2010-11-01;33289;1.007;26116.459;0.619;0.208;18.914;1.711;0.882;271.588;79280.844;0;0.000;415.731;430.57;11.354;0.462;2.4115;0.0374;0.0863;0.0012;0.692;0.073;207.1529;0.2913;0.5912;0.0000;32620.7794;56346.3188;7762.1534;34.3587;22475.80;412.60613917059584
2010-12-01;33315;1.004;25504.633;-2.399;0.210;18.909;1.728;0.885;273.724;79740.040;0;0.000;-1447.751;429.90;11.482;0.465;2.4179;0.0417;0.0901;-0.0026;0.693;0.071;210.7032;0.3030;0.5903;0.0000;36402.5791;62464.6237;8689.4896;78.5966;25718.14;470.6461404414132
2011-01-01;33360;1.004;21010.744;-21.389;0.212;18.908;1.683;0.842;275.580;82288.713;0;0.000;-3176.864;452.92;11.393;0.472;2.0138;0.0468;0.0887;-0.0006;0.695;0.069;214.9388;0.3158;0.5781;0.0000;39543.4007;68124.4428;9455.1628;18.4974;29134.06;518.6367221063879
2011-02-01;33385;1.004;20949.969;-0.290;0.214;18.904;1.643;0.848;277.709;79182.708;0;0.000;-2927.893;462.27;11.655;0.477;1.9734;0.0524;0.0994;0.0001;0.696;0.066;212.6484;0.3304;0.5729;0.0000;42691.5656;73706.7534;10222.0973;15.9737;32664.23;564.9014192177676
2011-03-01;33397;1.003;20936.036;-0.067;0.216;18.880;1.628;0.896;279.396;76905.604;0;0.000;-3063.224;475.53;11.670;0.480;1.9354;0.0566;0.1044;-0.0007;0.698;0.064;215.2694;0.3458;0.5667;0.0000;45876.7334;79211.4345;10991.0211;50.5181;36113.75;615.1639282555643
2011-04-01;33422;1.003;20382.921;-2.714;0.219;18.877;1.602;0.854;281.416;80335.544;0;0.000;-3329.729;484.60;11.676;0.483;1.8388;0.0603;0.1023;0.0001;0.699;0.063;215.2312;0.3589;0.5601;0.0000;49003.7531;84863.5808;11739.8607;60.7457;39762.71;662.4017116283637
2011-05-01;33456;1.003;20700.736;1.535;0.221;18.880;1.662;0.856;283.401;82449.101;0;0.000;-3346.001;492.64;12.283;0.478;1.8472;0.0657;0.1096;-0.0005;0.700;0.060;213.0021;0.3753;0.5606;0.0000;52525.6895;90453.9599;12504.9134;429.9253;43426.20;710.3039893749094
2011-06-01;33487;1.003;20861.725;0.772;0.223;18.874;1.752;0.873;285.458;82673.423;0;0.000;-3692.180;484.92;12.537;0.470;1.8276;0.0682;0.1236;0.0002;0.702;0.057;213.9592;0.3942;0.5639;0.0000;56305.8420;96204.7009;13275.3820;686.3835;47167.29;759.9883440364395
2011-07-01;33508;1.003;21517.862;3.049;0.225;18.873;1.840;0.908;287.270;82440.032;0;0.000;-3585.462;492.52;12.765;0.464;1.8524;0.0709;0.1159;0.0004;0.704;0.056;217.8716;0.4131;0.5666;0.0000;60212.5653;101698.1476;14072.0696;726.4035;50718.92;813.2238446344841
2011-08-01;33534;1.004;21823.406;1.400;0.226;18.874;1.911;0.901;289.907;83163.638;0;0.000;-3455.423;476.11;13.121;0.460;1.8422;0.0757;0.1242;0.0008;0.705;0.053;227.3122;0.4405;0.5653;0.0000;64172.9625;107512.9732;14880.9690;736.1635;54344.72;864.8424472672125
2011-09-01;33555;1.003;21929.935;0.486;0.228;18.871;1.930;0.895;291.915;84005.729;0;0.000;-3616.777;479.44;12.714;0.460;1.8021;0.0806;0.1293;-0.0011;0.707;0.050;229.8247;0.4789;0.5565;0.0000;67837.6211;113203.7359;15698.1754;373.3755;58032.21;915.7559749133328
2011-10-01;33579;1.004;22111.529;0.821;0.229;18.875;1.951;0.899;293.883;87983.143;0;0.000;-3504.203;471.87;12.935;0.458;1.7820;0.0852;0.1298;0.0006;0.709;0.051;232.0368;0.4829;0.5595;0.0000;71590.7759;118741.9984;16524.2662;446.8363;61546.68;966.1000279088395
2011-11-01;33552;1.003;22619.997;2.248;0.231;18.855;1.958;0.884;295.628;89080.236;0;0.000;-3260.705;473.06;12.967;0.458;1.7971;0.0891;0.1215;-0.0003;0.712;0.052;232.7741;0.4823;0.5617;0.0000;75258.9191;124469.4706;17367.0471;283.3842;64980.52;1017.6366624710627
2011-12-01;33565;1.004;22623.703;0.016;0.232;18.859;1.972;0.908;297.524;89746.626;0;0.000;-3501.335;463.47;12.305;0.457;1.7416;0.0928;0.1241;0.0012;0.713;0.053;235.4015;0.4823;0.5617;0.0000;78954.8330;129974.5190;18210.0240;307.1364;68684.24;1067.3765914317523
2012-01-01;33501;1.006;22981.916;1.559;0.233;18.811;1.985;0.925;298.262;89170.532;0;0.000;-3328.892;437.82;12.653;0.457;1.7205;0.0965;0.1248;0.0015;0.718;0.053;237.2017;0.4823;0.5609;0.0000;82610.0625;135480.6600;19064.5262;219.5175;72097.08;1119.52440765579
2012-02-01;33498;1.007;23499.382;2.202;0.234;18.794;1.991;0.873;300.737;89977.146;0;0.000;-2812.774;415.70;12.224;0.457;1.7126;0.1017;0.1170;0.0007;0.720;0.054;237.1340;0.4822;0.5622;0.0000;86388.2543;140883.2388;19939.1621;267.6811;75693.35;1169.8387861067386
2012-03-01;33524;1.008;24047.673;2.280;0.235;18.800;2.028;0.906;303.640;90461.947;0;0.000;-2779.507;362.81;12.336;0.455;1.6914;0.1066;0.1184;0.0013;0.722;0.055;240.3721;0.4820;0.5672;0.0000;90419.3556;146567.8214;20830.9893;475.7701;79277.83;1220.0962379278508
2012-04-01;33533;1.007;24234.241;0.770;0.236;18.803;2.010;0.954;305.538;90066.699;0;0.000;-2834.272;348.18;12.158;0.457;1.6431;0.1084;0.1229;-0.0004;0.724;0.055;242.0332;0.4816;0.5668;0.0000;94090.9785;152191.7203;21730.1704;48.8041;82813.89;1273.2712328636412
2012-05-01;33549;1.009;24922.387;2.761;0.237;18.809;2.026;0.929;307.862;92389.132;0;0.000;-2609.417;330.58;11.717;0.456;1.6503;0.1147;0.1173;0.0012;0.725;0.056;244.3248;0.4816;0.5690;0.0000;98091.8999;157812.5925;22653.1167;311.7774;86385.74;1325.9913775554814
2012-06-01;33558;1.009;25822.826;3.487;0.237;18.817;2.058;0.937;309.881;92710.655;0;0.000;-2584.781;313.15;12.060;0.455;1.6331;0.1181;0.1166;0.0001;0.727;0.057;243.7744;0.4816;0.5716;0.0000;102251.1410;163482.5997;23607.2561;357.8311;89861.25;1383.55042845841
2012-07-01;33572;1.009;26636.126;3.053;0.239;18.819;2.057;0.930;311.868;93321.244;0;0.000;-2709.423;289.64;11.868;0.456;1.6178;0.1210;0.1184;0.0000;0.729;0.057;242.6994;0.4816;0.5705;0.0294;106357.0133;169211.7855;24591.1814;169.0281;93545.01;1438.9785655118221
2012-08-01;33579;1.009;27404.421;2.804;0.239;18.830;2.056;0.911;314.498;94801.530;0;0.000;-2558.430;271.00;11.765;0.456;1.6177;0.1278;0.1158;0.0004;0.731;0.058;240.3473;0.4817;0.5692;0.0294;110587.8367;174834.7986;25602.0389;202.6490;97099.95;1495.811335278571
2012-09-01;33597;1.011;28422.157;3.581;0.241;18.835;2.040;0.932;317.308;95294.878;0;0.000;-2568.747;250.56;11.544;0.458;1.5918;0.1320;0.1123;0.0013;0.733;0.058;241.0547;0.4815;0.5684;0.0294;114826.5739;180624.2496;26648.5637;61.3025;100629.07;1559.4708802732657
2012-10-01;33615;1.011;29194.353;2.645;0.241;18.843;2.023;0.886;319.025;96651.809;0;0.000;-2661.490;205.60;11.630;0.460;1.5563;0.1360;0.1164;0.0001;0.735;0.058;244.6542;0.4815;0.5669;0.0294;119127.6631;186562.5999;27721.9434;14.9374;104200.04;1621.298154716142
2012-11-01;33602;1.012;29885.020;2.311;0.242;18.842;2.015;0.881;321.841;96447.538;0;0.000;-2546.207;170.27;11.555;0.462;1.5672;0.1434;0.1171;0.0017;0.737;0.059;248.1085;0.4814;0.5660;0.0294;123558.6296;192509.2015;28819.9232;63.8159;107742.14;1683.1944463923883
2012-12-01;33615;1.007;28552.253;-4.668;0.243;18.847;2.013;0.876;323.731;97847.372;0;0.000;-2695.055;164.16;11.538;0.464;1.5705;0.1463;0.1160;-0.0049;0.739;0.059;250.5436;0.4814;0.5671;0.0294;127825.7203;198306.1442;29871.2228;73.0414;111317.81;1752.5481914396296
2013-01-01;33600;1.008;27303.667;-4.573;0.244;18.857;1.997;0.830;326.238;96792.068;0;0.000;-2992.270;144.95;11.321;0.465;1.5765;0.1503;0.1149;0.0002;0.742;0.060;250.7940;0.4814;0.5663;0.0294;131915.9490;204109.8343;30890.8329;56.3830;115014.17;1824.6602621999145
2013-02-01;33566;1.009;27257.216;-0.170;0.245;18.836;1.989;0.841;327.809;95825.739;0;0.000;-2864.024;130.00;11.375;0.467;1.5456;0.1551;0.1193;0.0015;0.745;0.059;250.8958;0.4812;0.5665;0.0294;136017.9576;209746.3468;31909.1818;68.4763;118835.53;1897.4666188408696
2013-03-01;33534;1.008;27198.943;-0.214;0.246;18.824;1.975;0.830;330.570;93575.186;0;0.000;-2716.056;114.01;11.765;0.468;1.5197;0.1624;0.1178;-0.0007;0.748;0.060;252.7940;0.4810;0.5659;0.0294;140087.8585;215174.3064;32925.4544;52.6801;122453.84;2000.7218313879464
2013-04-01;33542;1.007;24994.916;-8.818;0.247;18.831;1.971;0.787;332.654;91241.679;0;0.000;-3077.375;99.00;11.861;0.469;1.4953;0.1662;0.1170;-0.0018;0.750;0.060;252.1101;0.4810;0.5622;0.0294;143852.2259;220550.5506;33863.1282;32.4676;126082.39;2068.745392085852
2013-05-01;33556;1.002;20162.292;-23.969;0.248;18.845;1.969;0.793;334.610;90778.398;0;0.000;-3415.684;84.50;12.144;0.470;1.4760;0.1695;0.1158;-0.0041;0.751;0.060;253.8963;0.4808;0.5614;0.0588;147106.2697;225013.5016;34628.3347;176.2152;129873.45;2115.9441188677415
2013-06-01;33581;1.002;17607.361;-14.511;0.249;18.853;1.974;0.775;337.570;87319.229;0;0.000;-3076.981;81.00;12.231;0.469;1.5182;0.1747;0.1209;-0.0005;0.752;0.060;255.8261;0.4802;0.5616;0.0294;150072.9937;229570.2229;35302.2515;238.6862;133556.87;2156.7162623382346
2013-07-01;33592;1.001;16478.558;-6.850;0.250;18.859;2.006;0.764;340.011;84240.169;0;0.000;-3593.727;83.00;12.397;0.466;1.4414;0.1828;0.1197;-0.0006;0.754;0.060;257.8078;0.4801;0.5658;0.0588;153236.5121;233497.9930;35936.2278;629.1329;137316.14;2197.3991938542126
2013-08-01;33602;1.001;17574.300;6.235;0.251;18.871;2.019;0.731;342.310;80192.086;0;0.000;-3056.064;84.00;12.352;0.464;1.5092;0.1868;0.1249;-0.0002;0.755;0.061;259.3026;0.4801;0.5680;0.0588;156350.9652;237577.6757;36609.1303;423.3284;140861.15;2239.9791648895816
2013-09-01;33552;1.002;17186.577;-2.256;0.252;18.840;2.021;0.751;344.830;77901.481;0;0.000;-3331.734;81.50;12.387;0.463;1.4743;0.1911;0.1219;0.0010;0.757;0.061;260.6412;0.4799;0.5678;0.0588;159333.1569;241535.2373;37268.3605;319.3034;144646.65;2281.799967616057
2013-10-01;33551;1.003;17089.570;-0.568;0.253;18.822;2.018;0.732;346.575;75445.688;0;0.000;-3358.570;79.00;12.232;0.463;1.4538;0.1930;0.1310;0.0003;0.758;0.061;263.1884;0.4797;0.5670;0.0588;162226.5097;245458.8263;37924.1430;242.0482;148371.17;2323.726225151431
2013-11-01;33555;1.003;17280.583;1.105;0.254;18.837;2.007;0.758;349.145;73545.343;0;0.000;-3393.512;76.00;12.283;0.463;1.4242;0.1972;0.1307;0.0006;0.759;0.061;264.0616;0.4797;0.5652;0.0571;165097.9306;249460.9848;38586.4372;195.0837;151978.75;2365.993123975009
2013-12-01;33570;1.003;17024.881;-1.502;0.255;18.848;1.997;0.757;351.987;72199.346;0;0.000;-3671.186;78.00;12.345;0.463;1.4098;0.1985;0.1313;0.0002;0.760;0.061;264.1550;0.4794;0.5636;0.0857;167852.8827;253396.7368;39239.6934;104.7370;155577.22;2408.216315988924
2014-01-01;33575;1.005;16811.018;-1.272;0.253;18.860;1.997;0.733;354.606;72797.931;0;0.000;-3525.447;77.00;12.345;0.462;1.3779;0.2050;0.1324;0.0016;0.761;0.061;265.1635;0.4794;0.5640;0.0857;170843.0428;257352.3946;39883.4681;400.1492;159189.31;2449.782472158272
2014-02-01;33577;1.005;17512.815;4.007;0.252;18.871;1.986;0.771;357.343;73119.406;0;0.000;-3212.485;78.00;12.397;0.463;1.3986;0.2125;0.1383;-0.0001;0.762;0.061;265.7378;0.4794;0.5625;0.0571;173678.5163;261500.5851;40552.3727;124.0036;162712.46;2492.0946986415875
2014-03-01;33588;1.004;17136.123;-2.198;0.251;18.886;1.978;0.703;361.189;72201.069;0;0.000;-3161.652;76.00;12.006;0.463;1.3513;0.2148;0.1383;-0.0012;0.764;0.062;266.7520;0.4793;0.5623;0.0571;176439.4762;265550.9798;41207.9946;92.6052;166394.27;2533.8161702589014
2014-04-01;33567;1.004;17152.023;0.093;0.250;18.882;1.968;0.770;363.935;72477.292;0;0.000;-3669.308;73.00;12.152;0.463;1.3605;0.2206;0.1393;0.0007;0.765;0.062;267.7088;0.4792;0.5617;0.0556;179282.9863;269711.0899;41864.0624;192.2279;169797.63;2576.5200124817557
2014-05-01;33582;1.005;17777.784;3.520;0.248;18.898;1.974;0.765;367.499;71263.135;0;0.000;-3185.727;72.50;12.114;0.461;1.3599;0.2233;0.1408;0.0005;0.767;0.062;267.6271;0.4790;0.5612;0.0556;182395.2628;273776.1299;42542.3987;400.4123;173305.33;2617.682585562108
2014-06-01;33578;1.006;17508.624;-1.537;0.247;18.909;1.985;0.755;370.578;71518.492;0;0.000;-3315.073;74.00;12.152;0.460;1.3371;0.2292;0.1400;0.0008;0.768;0.062;268.5902;0.4789;0.5613;0.0556;185544.2187;277910.6539;43211.1693;478.4492;176875.20;2658.775426705156
2014-07-01;33585;1.004;18285.138;4.247;0.246;18.922;2.021;0.759;373.065;70820.074;0;0.000;-3170.791;73.50;12.321;0.457;1.3653;0.2322;0.1406;-0.0014;0.770;0.062;269.2047;0.4789;0.5655;0.0556;189191.0956;282045.7863;43907.5633;923.0581;180340.12;2701.1548029575592
2014-08-01;33604;1.005;18123.948;-0.889;0.245;18.933;2.043;0.757;375.996;70232.692;0;0.000;-3255.605;73.00;11.905;0.454;1.3552;0.2351;0.1402;0.0008;0.771;0.062;270.7529;0.4781;0.5672;0.0556;192438.3937;286215.3062;44598.1723;495.0912;183936.78;2742.867617008804
2014-09-01;33599;1.002;18797.499;3.583;0.244;18.948;2.053;0.772;379.057;69630.280;0;0.000;-2841.390;72.00;12.185;0.454;1.3473;0.2364;0.1405;-0.0026;0.773;0.063;271.0015;0.4780;0.5673;0.0556;195562.5740;290368.2031;45312.8374;265.7134;187374.43;2784.6492062767056
2014-10-01;33622;1.003;18091.468;-3.903;0.242;18.962;2.070;0.759;381.888;69804.910;0;0.000;-3246.617;70.00;11.992;0.452;1.3431;0.2403;0.1405;0.0004;0.775;0.063;269.8049;0.4778;0.5690;0.0556;198713.6394;294451.7515;46002.3774;401.1879;190857.22;2825.7116217444286
2014-11-01;33629;1.004;19103.071;5.295;0.241;18.970;2.068;0.762;384.128;69690.237;0;0.000;-3064.056;62.00;11.979;0.451;1.3515;0.2413;0.1412;0.0012;0.776;0.063;268.8314;0.4778;0.5690;0.0556;201883.7929;298633.2185;46727.8042;276.6791;194167.63;2868.2775063374424
2014-12-01;33631;1.005;18705.989;-2.123;0.240;18.987;2.062;0.778;387.197;69426.304;0;0.000;-3433.706;55.00;11.905;0.451;1.3152;0.2464;0.1404;0.0012;0.777;0.063;268.8888;0.4777;0.5676;0.0556;204873.2056;302968.7981;47439.6780;122.9905;197759.82;2910.576963976045
2015-01-01;33643;1.006;19449.338;3.822;0.240;19.002;2.054;0.784;389.529;68960.951;0;0.000;-3194.796;49.55;11.955;0.451;1.3045;0.2526;0.1449;0.0003;0.778;0.063;270.6322;0.4777;0.5662;0.0556;207904.7723;307594.5233;48177.2245;70.8287;201221.68;2953.9307093103375
2015-02-01;33648;1.006;19837.156;1.955;0.240;19.005;2.047;0.755;392.661;69036.423;0;0.000;-3070.261;46.00;11.660;0.451;1.3237;0.2517;0.1441;0.0001;0.780;0.063;272.3172;0.4777;0.5658;0.0556;210980.4313;311868.1353;48928.5568;63.1678;204653.64;2997.6739467149173
2015-03-01;33668;1.006;20175.407;1.677;0.241;19.015;2.037;0.772;396.245;68889.771;0;0.000;-3124.024;45.32;11.802;0.450;1.3042;0.2504;0.1397;0.0005;0.781;0.064;273.6179;0.4777;0.5654;0.0556;214107.9076;316204.1821;49691.9128;66.1738;208232.54;3041.8026460197207
2015-04-01;33660;1.006;20967.302;3.777;0.242;19.028;2.037;0.776;399.382;68749.324;0;0.000;-3152.742;39.64;10.825;0.450;1.3196;0.2594;0.1460;-0.0005;0.783;0.064;275.3526;0.4777;0.5658;0.0571;217402.5049;320639.3732;50482.8417;146.6900;211692.29;3086.1979435340018
2015-05-01;33633;1.005;21533.450;2.629;0.243;19.014;2.041;0.750;402.174;69155.391;0;0.000;-3100.888;38.28;10.655;0.449;1.2877;0.2605;0.1449;-0.0008;0.785;0.064;277.2103;0.4777;0.5669;0.0857;220800.3670;325241.4997;51294.6527;172.8323;215095.15;3130.505104600248
2015-06-01;33633;1.005;22088.955;2.515;0.243;19.023;2.040;0.739;404.247;69886.468;0;0.000;-3146.650;37.00;10.322;0.448;1.2538;0.2710;0.1478;-0.0003;0.787;0.064;273.7631;0.4777;0.5673;0.0857;224300.5603;329922.8356;52126.0780;205.5500;218733.42;3176.4276858736575
2015-07-01;33635;1.006;22900.177;3.542;0.243;19.036;2.063;0.748;406.977;69944.247;0;0.000;-2909.727;27.50;10.510;0.447;1.3104;0.2753;0.1474;0.0014;0.789;0.064;277.7418;0.4775;0.5700;0.0857;228045.7052;334685.6128;52985.9484;374.4453;221913.63;3223.9734670901257
2015-08-01;33632;1.011;23532.003;2.685;0.244;19.047;2.103;0.717;410.675;70139.370;0;0.000;-2891.292;21.83;10.047;0.444;1.2778;0.2793;0.1470;0.0046;0.790;0.064;280.3569;0.4774;0.5731;0.0571;232103.4207;339558.3660;53868.6306;621.3522;225414.45;3273.5429658578414
2015-09-01;33606;1.011;23703.476;0.723;0.245;19.037;2.126;0.759;411.978;70649.151;0;0.000;-2859.551;12.50;10.188;0.443;1.3211;0.2806;0.1517;0.0005;0.793;0.065;282.8206;0.4774;0.5738;0.0571;235993.8374;344357.6358;54757.0596;414.4168;228876.85;3324.048842122721
2015-10-01;33594;1.010;24395.887;2.838;0.245;19.032;2.128;0.709;415.462;69733.264;0;0.000;-2810.969;1.04;9.548;0.442;1.3022;0.2821;0.1546;-0.0010;0.795;0.065;285.0308;0.4773;0.5733;0.0588;239731.5229;349244.4632;55669.8592;143.0578;232312.86;3373.6460246880547
2015-11-01;33611;1.012;20092.192;-21.420;0.245;19.047;2.116;0.689;417.782;69064.892;0;0.000;-2948.749;0.00;9.650;0.443;1.3007;0.2834;0.1539;0.0022;0.796;0.065;287.5088;0.4773;0.5725;0.0588;242794.1925;353593.0295;56429.0694;31.5946;235710.97;3425.7635891070586
2015-12-01;33599;1.012;19894.376;-0.994;0.246;19.041;2.112;0.670;420.304;67946.297;0;0.000;-2761.524;0.00;9.310;0.443;1.2817;0.2910;0.1508;-0.0008;0.798;0.065;289.2634;0.4770;0.5712;0.0571;245918.1312;357837.6189;57181.2995;129.5078;239119.55;3477.063125210534
2016-01-01;33617;1.012;20474.714;2.834;0.246;19.052;2.110;0.635;423.313;66272.091;0;0.000;-2840.829;0.00;9.270;0.442;1.2573;0.3023;0.1544;0.0002;0.799;0.065;290.1343;0.4768;0.5710;0.0857;249051.7872;362125.6912;57954.5853;58.1344;242393.30;3530.1614165723995
2016-02-01;33630;1.003;15639.874;-30.914;0.246;19.064;2.109;0.625;426.328;63785.047;0;0.000;-2806.882;0.00;9.495;0.442;1.2584;0.2972;0.1525;-0.0085;0.800;0.065;290.3215;0.4768;0.5695;0.0882;251550.2403;365799.2649;58556.2804;59.0168;245685.57;3569.8812123340795
2016-03-01;33619;1.004;14079.711;-11.081;0.247;19.057;2.124;0.594;428.805;62206.109;0;0.000;-3352.955;0.00;9.115;0.440;1.2625;0.3061;0.1533;0.0008;0.802;0.065;290.7586;0.4765;0.5699;0.0588;254273.9185;369369.0618;59102.4329;547.6405;248955.20;3607.46094452102
2016-04-01;33631;1.005;13805.488;-1.986;0.248;19.072;2.130;0.594;432.375;61081.532;0;0.000;-3618.361;0.00;8.977;0.439;1.2752;0.3149;0.1565;0.0012;0.803;0.065;291.0580;0.4763;0.5704;0.1176;256764.7722;372776.5912;59637.9660;328.3574;252358.79;3645.605082664959
2016-05-01;33639;1.007;14101.137;2.097;0.248;19.087;2.133;0.589;435.188;59239.196;0;0.000;-3367.439;0.00;7.898;0.439;1.2443;0.3170;0.1595;0.0020;0.804;0.065;290.6002;0.4763;0.5711;0.0882;259235.7380;376197.9572;60183.9378;262.3131;255884.99;3683.9600326335335
2016-06-01;33646;1.005;13936.853;-1.179;0.249;19.098;2.148;0.597;438.029;58451.786;0;0.000;-3446.525;0.00;8.407;0.437;1.2784;0.3248;0.1634;-0.0018;0.805;0.065;289.8971;0.4762;0.5713;0.0882;262063.2124;379486.6258;60725.0205;686.4240;259220.40;3722.7327741246822
2016-07-01;33660;1.008;14424.082;3.378;0.249;19.111;2.160;0.583;441.461;57461.935;0;0.000;-3117.390;0.00;8.486;0.436;1.2736;0.3238;0.1583;0.0025;0.807;0.065;291.5307;0.4762;0.5713;0.0882;264785.4768;382888.2045;61283.4059;495.9231;262628.31;3762.00476727989
2016-08-01;33674;1.007;13609.486;-5.986;0.250;19.127;2.177;0.590;444.530;57290.253;0;0.000;-3505.919;0.00;8.156;0.434;1.2329;0.3307;0.1623;-0.0005;0.808;0.065;292.5823;0.4761;0.5733;0.0882;267567.1001;386142.9538;61812.6566;676.2891;266300.43;3799.5657324458143
2016-09-01;33697;1.007;13911.053;2.168;0.251;19.141;2.202;0.584;448.911;57158.539;0;0.000;-3515.368;0.00;8.110;0.432;1.2451;0.3396;0.1667;0.0001;0.809;0.065;294.8574;0.4761;0.5725;0.0882;270648.9289;389451.0626;62352.4064;984.4114;269566.83;3838.158815523847
2016-10-01;33705;1.006;14167.680;1.811;0.251;19.153;2.222;0.583;453.485;56630.410;0;0.000;-3147.909;0.00;8.226;0.431;1.2229;0.3460;0.1663;-0.0010;0.810;0.066;296.4636;0.4761;0.5733;0.0588;273510.2608;392840.9611;62901.1124;695.9516;272892.99;3877.749214775554
2016-11-01;33719;1.002;13315.016;-6.404;0.251;19.166;2.241;0.579;455.676;55974.463;0;0.000;-3885.620;0.00;8.029;0.429;1.2511;0.3428;0.1659;-0.0042;0.811;0.066;297.6459;0.4759;0.5749;0.0571;276290.9966;396063.4750;63418.8959;732.6754;276337.21;3916.253474510975
2016-12-01;33737;1.003;13415.962;0.752;0.252;19.182;2.262;0.537;458.602;54983.971;0;0.000;-3254.166;0.00;7.311;0.428;1.1682;0.3547;0.1720;0.0009;0.811;0.066;298.3982;0.4758;0.5758;0.0556;279086.8746;399321.4082;63940.8998;736.6060;279707.31;3953.4515165134335
2017-01-01;33755;1.003;13164.599;-1.909;0.252;19.197;2.275;0.559;463.309;55407.745;0;0.000;-3509.515;0.00;7.746;0.427;1.1731;0.3633;0.1690;0.0004;0.812;0.066;298.5272;0.4759;0.5753;0.0556;281748.3839;402512.8557;64454.6097;626.2952;282913.65;3990.969994323271
2017-02-01;33777;1.004;13843.992;4.907;0.252;19.214;2.278;0.552;466.310;54485.181;0;0.000;-3214.116;0.00;6.526;0.426;1.2378;0.3697;0.1745;0.0011;0.813;0.066;298.9076;0.4759;0.5750;0.0556;284277.7273;405916.8890;64992.4466;376.2272;286080.49;4029.782384631784
2017-03-01;33768;1.005;13035.784;-6.200;0.252;19.229;2.296;0.550;468.341;54432.602;0;0.000;-3322.240;0.00;7.318;0.425;1.1833;0.3712;0.1734;0.0005;0.814;0.066;298.4679;0.4759;0.5750;0.0556;286874.9973;409069.5365;65499.9900;560.6670;289647.04;4066.8354120036456
2017-04-01;33744;1.003;13553.326;3.819;0.253;19.219;2.303;0.577;470.961;53664.222;0;0.000;-3533.784;0.00;7.141;0.425;1.2475;0.3733;0.1776;-0.0015;0.816;0.066;298.6612;0.4756;0.5746;0.0833;289456.9708;412277.9317;66026.5570;477.7784;292954.38;4105.266455233913
2017-05-01;33727;1.002;13005.348;-4.213;0.253;19.212;2.312;0.543;474.075;53248.299;0;0.000;-3345.416;0.00;6.963;0.424;1.1544;0.3808;0.1827;-0.0017;0.817;0.066;299.5455;0.4755;0.5758;0.0833;291887.8369;415435.0729;66535.0396;377.8918;296528.54;4142.736585964551
