2011-02-01;37000;1.010;29649.539;2.334;0.247;11.993;1.477;0.780;304.356;96535.662;0;0.000;2719980.194;-5943.371;119.19;8.434;0.485;1.9729;0.0206;0.5160;0.0006;0.745;0.056;218.1110;-0.0079;0.9368;0.0000;56456.3582;115591.7478;17205.9680;15.0441;216201.31;2023.0600661251733
2011-03-01;36978;1.011;29943.480;0.982;0.249;12.005;1.478;0.803;309.737;96332.882;0;0.000;2821857.233;-6212.488;120.29;8.633;0.490;1.9613;0.0233;0.5163;0.0012;0.747;0.056;220.5235;-0.0087;0.9371;0.0000;61386.9479;123891.4378;18820.5367;46.2645;230889.44;2404.369566233826
2011-04-01;36902;1.011;30958.706;3.279;0.250;11.987;1.463;0.823;313.176;102808.765;0;0.000;2936244.771;-6445.718;119.62;8.697;0.496;2.0028;0.0277;0.5227;-0.0003;0.750;0.055;215.5350;-0.0094;0.9351;0.0250;66464.9139;132392.7465;20488.6251;75.7011;245263.45;2783.4676720516863
2011-05-01;36902;1.011;31627.082;2.113;0.251;11.999;1.535;0.856;319.195;105884.586;0;0.000;3064143.242;-6403.209;119.43;8.803;0.494;2.0452;0.0286;0.5256;0.0008;0.752;0.053;215.2261;-0.0104;0.9375;0.0000;71870.9803;140932.2104;22192.6074;366.1553;259498.31;3170.2239487526604
2011-06-01;36906;1.013;33376.689;5.242;0.252;12.006;1.633;0.878;325.575;108719.469;0;0.000;3207535.995;-6737.040;123.83;9.045;0.488;2.1108;0.0325;0.5292;0.0012;0.754;0.052;214.7688;-0.0113;0.9407;0.0000;77720.1386;149131.1666;23991.2674;614.0292;273614.31;3697.4920481378103
2011-07-01;36907;1.012;35025.542;4.708;0.254;12.018;1.732;0.928;330.479;110930.023;0;0.000;3366937.411;-6988.906;122.89;9.397;0.484;2.1938;0.0362;0.5282;-0.0006;0.757;0.050;216.0675;-0.0116;0.9436;0.0000;83807.3917;157882.7718;25877.2326;649.4023;287707.60;4233.223650539202
2011-08-01;36869;1.014;35680.511;1.836;0.255;12.009;1.809;0.947;334.767;118484.775;0;0.000;3544722.049;-7320.142;120.59;9.968;0.482;2.2132;0.0414;0.5306;0.0019;0.760;0.049;219.0217;-0.0124;0.9466;0.0000;90167.4412;166505.7031;27799.8874;881.3904;301389.25;4731.920582404395
2011-09-01;36873;1.014;36537.416;2.345;0.256;12.021;1.835;0.960;338.888;120179.614;0;0.000;3742461.778;-7073.863;112.39;9.981;0.483;2.2132;0.0459;0.5343;0.0002;0.763;0.047;221.8627;-0.0135;0.9458;0.0000;96094.9242;175115.3323;29767.8680;286.0585;314866.86;5233.4967677969835
2011-10-01;36888;1.017;37906.755;3.612;0.257;12.039;1.875;0.992;343.282;126915.428;0;0.000;3962376.439;-7378.877;114.54;10.054;0.484;2.2436;0.0535;0.5361;0.0028;0.764;0.045;222.3666;-0.0146;0.9464;0.0000;102270.5748;183648.2202;31809.0015;380.7497;328113.38;5737.773469518015
2011-11-01;36868;1.018;39173.966;3.235;0.258;12.048;1.895;1.000;348.369;129291.180;0;0.000;4205960.460;-7935.519;106.05;10.230;0.486;2.2844;0.0557;0.5380;0.0008;0.767;0.044;224.2457;-0.0145;0.9446;0.0000;108456.0062;192360.5969;33918.7317;214.6569;341357.74;6260.388277526215
2011-12-01;36888;1.017;40577.670;3.459;0.259;12.064;1.924;1.004;351.503;130906.910;0;0.000;4476120.072;-8223.929;98.82;10.367;0.487;2.3055;0.0629;0.5355;-0.0007;0.770;0.043;226.2816;-0.0141;0.9441;0.0000;114855.2680;201390.0430;36104.1444;261.4992;354310.35;6797.467105555785
2012-01-01;36891;1.019;41233.046;1.589;0.260;12.080;1.936;1.023;355.302;131347.925;0;0.000;4775163.234;-8662.241;101.19;10.437;0.489;2.2873;0.0664;0.5355;0.0017;0.772;0.044;226.4227;-0.0140;0.9433;0.0000;121265.3983;210494.1368;38323.8767;188.8859;367124.00;7342.472296508011
2012-02-01;36903;1.017;42543.530;3.080;0.261;12.096;1.950;1.013;360.256;135355.767;0;0.000;5106379.711;-8729.989;100.87;10.558;0.491;2.3202;0.0748;0.5341;-0.0018;0.774;0.045;226.4598;-0.0140;0.9435;0.0000;127905.1804;219548.3766;40613.8204;267.2559;379843.19;7908.691041725138
2012-03-01;36901;1.017;44275.130;3.911;0.262;12.112;1.996;1.032;365.421;137928.284;0;0.000;5473344.661;-8413.957;88.26;10.737;0.491;2.3840;0.0806;0.5332;-0.0003;0.777;0.046;225.3667;-0.0139;0.9439;0.0000;134962.3614;228685.1551;42998.3451;494.2387;392288.83;8474.658048622936
2012-04-01;36893;1.017;44840.472;1.261;0.263;12.124;1.981;1.012;370.426;137193.523;0;0.000;5879052.998;-8699.993;81.14;10.796;0.495;2.3501;0.0823;0.5327;0.0009;0.779;0.047;223.3839;-0.0139;0.9431;0.0233;141679.4524;237896.6439;45412.2983;36.2918;404674.03;9061.336096666972
2012-05-01;36888;1.022;46920.093;4.432;0.264;12.137;2.005;1.019;373.556;141755.425;0;0.000;6326954.936;-8823.355;75.28;10.383;0.496;2.3801;0.0865;0.5320;0.0047;0.782;0.047;225.4622;-0.0137;0.9434;0.0222;148917.1070;247529.9982;47937.3565;323.1569;416881.14;9638.748788835932
2012-06-01;36891;1.023;48218.084;2.692;0.265;12.146;2.044;1.017;378.447;143207.111;0;0.000;6821805.244;-9164.670;69.50;11.153;0.496;2.3637;0.0946;0.5330;0.0012;0.785;0.047;228.0443;-0.0137;0.9457;0.0222;156335.4143;257276.5159;50533.0962;342.2689;428969.59;10225.134627131205
2012-07-01;36888;1.018;47680.464;-1.128;0.266;12.155;2.055;1.027;383.152;144055.504;0;0.000;7369799.493;-9872.538;52.73;11.034;0.498;2.3476;0.0970;0.5324;-0.0051;0.787;0.048;227.0381;-0.0136;0.9451;0.0222;163492.2497;267021.5955;53100.1728;149.9903;440835.81;10772.223672491056
2012-08-01;36865;1.015;44563.184;-6.995;0.266;12.170;2.077;1.046;387.910;147499.149;0;0.000;7981721.812;-9475.484;42.75;11.829;0.499;2.3696;0.1019;0.5327;-0.0032;0.791;0.048;230.4242;-0.0136;0.9454;0.0217;170294.9906;276002.7497;55498.9765;233.1867;452424.55;11345.0855023222
2012-09-01;36850;1.008;41485.092;-7.420;0.267;12.187;2.079;1.027;392.517;147574.413;0;0.000;8662283.419;-10601.603;31.49;11.569;0.501;2.3768;0.1049;0.5298;-0.0066;0.794;0.048;233.6319;-0.0135;0.9455;0.0213;176527.7328;284482.3844;57729.4121;59.0358;464031.83;11902.18012724325
2012-10-01;36841;1.009;35308.611;-17.493;0.268;12.204;2.068;0.946;397.828;148119.818;0;0.000;9422555.786;-9940.084;29.23;11.466;0.504;2.3766;0.1075;0.5306;0.0005;0.796;0.049;237.1009;-0.0133;0.9441;0.0213;181889.3249;291956.2903;59629.5668;14.4316;475375.70;12417.786220958082
2012-11-01;36840;1.008;35175.226;-0.379;0.269;12.220;2.058;0.928;403.293;143781.839;0;0.000;10263429.845;-9593.070;26.29;11.253;0.506;2.3601;0.1120;0.5318;-0.0003;0.798;0.049;238.6818;-0.0133;0.9441;0.0217;187266.5338;299581.0328;61522.9942;59.9384;486536.96;12955.2465054419
2012-12-01;36845;1.008;35365.846;0.539;0.269;12.237;2.052;0.918;408.854;142544.498;0;0.000;11193288.553;-9515.343;24.29;11.123;0.507;2.3437;0.1196;0.5306;-0.0007;0.800;0.050;238.6674;-0.0133;0.9438;0.0217;192678.5312;307170.8788;63426.9051;71.2773;497700.26;13494.766183782345
2013-01-01;36812;1.008;34925.088;-1.262;0.270;12.238;2.039;0.893;412.569;139902.779;0;0.000;12221805.463;-9099.962;23.84;11.072;0.509;2.2875;0.1295;0.5296;0.0002;0.803;0.050;238.2475;-0.0133;0.9433;0.0435;198014.3995;314619.1752;65328.3823;65.7899;508662.64;14053.294584350397
2013-02-01;36809;1.007;34654.120;-0.782;0.271;12.254;2.033;0.896;417.973;137258.794;0;0.000;13359436.970;-9708.368;25.44;10.588;0.510;2.2860;0.1320;0.5311;-0.0005;0.805;0.050;241.1676;-0.0133;0.9435;0.0435;203302.5210;322047.3241;67215.2217;68.9468;519417.33;14613.685085641784
2013-03-01;36820;1.008;34446.361;-0.603;0.271;12.271;2.020;0.901;423.241;136647.019;0;0.000;14617156.185;-9288.037;23.34;10.948;0.511;2.2295;0.1404;0.5313;0.0003;0.807;0.051;243.0310;-0.0133;0.9438;0.0435;208556.4116;329381.7521;69090.6149;80.2295;529982.34;15178.444337769166
2013-04-01;36788;1.008;34630.118;0.531;0.273;12.285;2.012;0.888;429.118;135108.781;0;0.000;16007221.999;-9135.341;22.33;10.956;0.513;2.2214;0.1457;0.5326;0.0005;0.809;0.051;243.0794;-0.0132;0.9430;0.0426;213808.3109;336838.7954;70976.0304;47.7676;540558.55;15721.116766068368
2013-05-01;36796;1.007;34520.482;-0.318;0.273;12.301;2.016;0.905;433.870;136511.151;0;0.000;17543323.406;-9070.583;20.37;11.170;0.513;2.1865;0.1498;0.5322;-0.0015;0.812;0.051;242.3618;-0.0132;0.9425;0.0426;219230.5510;344282.9971;72853.6478;264.5275;551127.01;16258.20375436107
2013-06-01;36806;1.008;34452.455;-0.197;0.274;12.316;2.027;0.894;437.379;133443.680;0;0.000;19241639.157;-9064.239;19.32;10.358;0.512;2.1965;0.1566;0.5316;0.0015;0.813;0.052;243.5139;-0.0132;0.9436;0.0426;224581.4850;351858.6145;74727.9402;215.4057;561437.24;16787.433915301484
2013-07-01;36819;1.006;34903.591;1.293;0.275;12.332;2.061;0.931;441.773;132253.727;0;0.000;21118501.508;-9194.467;17.99;11.203;0.510;2.2066;0.1629;0.5306;-0.0017;0.815;0.052;244.5077;-0.0132;0.9450;0.0417;230265.1643;359238.6846;76628.1754;522.8262;571639.99;17315.268498300957
2013-08-01;36829;1.005;34802.806;-0.290;0.275;12.351;2.080;0.930;447.674;129452.029;0;0.000;23192254.485;-9305.601;13.96;11.021;0.509;2.1732;0.1639;0.5299;-0.0010;0.817;0.052;245.1786;-0.0131;0.9448;0.0417;235693.7759;366415.9728;78523.0232;254.7562;581834.56;17865.4090439337
2013-09-01;36817;1.007;34463.390;-0.985;0.276;12.365;2.089;0.908;454.097;129133.792;0;0.000;25484417.566;-9861.392;10.59;11.388;0.508;2.1541;0.1714;0.5307;0.0020;0.820;0.052;247.0657;-0.0131;0.9454;0.0408;241087.7553;373647.5276;80399.3667;286.5455;591767.86;18441.19402736806
2013-10-01;36782;1.006;34062.668;-1.176;0.277;12.385;2.096;0.895;459.357;130437.888;0;0.000;28016749.166;-9409.246;10.16;10.952;0.509;2.0884;0.1798;0.5298;-0.0009;0.823;0.052;249.3591;-0.0130;0.9449;0.0408;246363.4315;380668.7029;82253.8928;225.8534;601441.99;18976.76191224294
2013-11-01;36796;1.007;34327.822;0.772;0.278;12.404;2.095;0.925;465.445;129218.983;0;0.000;30814619.785;-9232.505;8.19;11.069;0.509;2.0896;0.1805;0.5321;0.0002;0.824;0.052;252.0930;-0.0130;0.9457;0.0400;251574.7852;387725.4883;84122.8746;127.5567;611005.47;19516.729839119453
2013-12-01;36803;1.006;33587.321;-2.205;0.278;12.421;2.086;0.883;471.574;128596.659;0;0.000;33905232.575;-9083.629;8.02;10.595;0.510;1.9993;0.1858;0.5302;-0.0007;0.826;0.053;252.6760;-0.0129;0.9443;0.0600;256632.2029;394591.4658;85951.4911;72.3066;620452.60;20046.80570197281
2014-01-01;36816;1.006;33622.363;0.104;0.277;12.438;2.092;0.880;476.295;126613.468;0;0.000;37319583.524;-8893.234;5.30;10.704;0.509;1.9983;0.1906;0.5315;0.0004;0.828;0.053;252.9700;-0.0129;0.9449;0.0600;261804.4907;401567.5457;87653.1614;213.8180;629667.01;20574.34947186237
2014-02-01;36811;1.007;34177.140;1.623;0.276;12.457;2.087;0.875;481.052;125037.755;0;0.000;41091782.257;-8586.567;4.69;10.267;0.510;1.9978;0.1929;0.5319;0.0010;0.829;0.053;254.6158;-0.0130;0.9444;0.0600;266911.2862;408515.0294;89382.9358;68.7685;638642.98;21090.220323348476
2014-03-01;36808;1.008;33943.559;-0.688;0.275;12.471;2.077;0.861;484.907;123796.721;0;0.000;45258446.085;-8544.294;3.37;9.798;0.511;1.9560;0.1991;0.5323;0.0006;0.832;0.053;256.3229;-0.0130;0.9447;0.0600;271985.5992;415366.8653;91100.8717;63.5324;647705.61;21597.828060883687
2014-04-01;36811;1.011;34339.841;1.154;0.274;12.490;2.075;0.890;489.902;123135.203;0;0.000;49861254.528;-8309.940;6.20;9.714;0.511;1.9707;0.2022;0.5309;0.0032;0.834;0.053;257.8667;-0.0129;0.9447;0.0600;277148.1488;422323.5041;92838.9101;118.4842;656628.73;22096.647114936735
2014-05-01;36790;1.012;35208.795;2.468;0.273;12.507;2.088;0.891;494.354;123840.011;0;0.000;54945297.397;-7653.448;6.31;9.709;0.510;1.9528;0.2099;0.5302;0.0010;0.837;0.053;258.5245;-0.0128;0.9461;0.0600;282645.8710;429260.8314;94620.9970;373.6657;665452.69;22609.964784127777
2014-06-01;36793;1.012;35430.782;0.627;0.272;12.526;2.099;0.874;499.925;124557.816;0;0.000;60560355.771;-7383.024;5.43;9.464;0.509;1.9455;0.2113;0.5317;0.0000;0.838;0.053;258.7274;-0.0128;0.9470;0.0600;288122.7578;436416.6903;96414.8380;323.5737;674107.52;23074.994770273617
2014-07-01;36781;1.011;35844.128;1.153;0.271;12.544;2.145;0.888;506.912;125057.313;0;0.000;66762685.981;-7156.695;2.04;9.019;0.506;1.9472;0.2161;0.5337;-0.0010;0.841;0.054;259.9582;-0.0129;0.9493;0.0600;294009.9444;443496.1821;98227.9927;731.4930;682709.00;23509.762731113326
2014-08-01;36782;1.010;37281.072;3.854;0.270;12.562;2.172;0.921;513.207;123899.787;0;0.000;73613026.131;-7082.415;0.05;9.368;0.505;1.9695;0.2190;0.5318;-0.0013;0.842;0.054;261.7423;-0.0128;0.9490;0.0600;299804.5609;450683.6037;100111.7128;430.9897;691109.73;23947.012321308484
2014-09-01;36789;1.010;37464.282;0.489;0.269;12.583;2.186;0.900;518.627;124358.369;0;0.000;81178730.055;-6811.380;0.00;9.211;0.504;1.9299;0.2247;0.5310;-0.0003;0.844;0.054;262.2681;-0.0128;0.9484;0.0600;305468.7480;457935.6674;102007.9716;248.5593;699550.29;24378.806828350953
2014-10-01;36772;1.010;38310.325;2.208;0.268;12.598;2.205;0.907;524.963;124586.477;0;0.000;89535088.977;-6509.479;0.00;8.847;0.503;1.9509;0.2255;0.5328;0.0004;0.847;0.054;263.7150;-0.0129;0.9493;0.0800;311392.7648;465283.2644;103947.2394;424.0843;707898.09;24803.58194379097
2014-11-01;36752;1.011;38798.252;1.258;0.267;12.604;2.211;0.896;531.472;125617.984;0;0.000;98764448.084;-6080.454;0.00;8.691;0.503;1.9371;0.2293;0.5322;0.0011;0.849;0.054;265.4847;-0.0128;0.9488;0.0600;317210.3596;472704.6375;105904.5894;258.5164;716053.58;25218.244105800615
2014-12-01;36750;1.010;38392.191;-1.058;0.266;12.621;2.208;0.885;536.224;125744.485;0;0.000;108957683.464;-6075.865;0.00;8.792;0.503;1.8862;0.2362;0.5340;-0.0013;0.851;0.054;266.8649;-0.0129;0.9488;0.0577;322855.8663;480174.7424;107844.7252;129.6642;724074.56;25628.77363243069
2015-01-01;36746;1.011;39683.997;3.255;0.267;12.641;2.208;0.871;542.389;125365.381;0;0.000;120215393.565;-6002.297;0.00;8.058;0.503;1.8946;0.2380;0.5332;0.0005;0.854;0.054;267.7333;-0.0128;0.9491;0.0577;328608.2611;487711.2496;109786.9543;61.3368;731949.59;26029.64893895151
2015-02-01;36748;1.011;40617.246;2.298;0.267;12.660;2.205;0.841;547.760;124915.400;0;0.000;132648202.302;-5809.733;0.00;7.541;0.504;1.8728;0.2447;0.5326;0.0000;0.856;0.054;267.9139;-0.0129;0.9491;0.0769;334461.5606;495333.2692;111772.7328;59.8935;739580.30;26415.637338276472
2015-03-01;36751;1.012;41293.470;1.638;0.269;12.675;2.202;0.820;553.567;123908.134;0;0.000;146379285.928;-5594.836;0.00;7.467;0.504;1.8910;0.2459;0.5343;0.0013;0.858;0.054;268.6612;-0.0129;0.9488;0.0962;340399.8774;502945.2928;113794.4034;54.8701;747158.44;26802.02548740642
2015-04-01;36755;1.011;41931.330;1.521;0.269;12.689;2.209;0.845;559.401;123846.134;0;0.000;161543369.849;-5482.288;0.00;7.356;0.504;1.8636;0.2554;0.5325;-0.0004;0.860;0.054;271.0530;-0.0128;0.9497;0.0962;346528.7955;510674.4675;115847.3378;177.3770;754663.54;27179.133493312685
2015-05-01;36763;1.013;42265.230;0.790;0.270;12.706;2.214;0.807;564.430;122587.375;0;0.000;178290547.040;-5543.310;0.00;6.978;0.504;1.8696;0.2575;0.5336;0.0011;0.862;0.054;272.0394;-0.0128;0.9500;0.0962;352682.0303;518402.9554;117916.6376;158.0368;762179.87;27553.024303222606
2015-06-01;36754;1.014;44173.073;4.319;0.270;12.727;2.220;0.806;570.734;122555.698;0;0.000;196785542.640;-5503.462;0.00;7.196;0.503;1.8636;0.2575;0.5360;0.0010;0.865;0.054;271.2890;-0.0129;0.9506;0.0962;359168.0863;526458.3104;120079.4388;252.2962;769576.31;27929.510673253273
2015-07-01;36751;1.016;44225.935;0.120;0.270;12.745;2.243;0.758;575.521;123423.582;0;0.000;217210912.553;-5332.231;0.00;7.045;0.502;1.8512;0.2685;0.5342;0.0019;0.867;0.054;267.5457;-0.0125;0.9498;0.1154;365874.2121;534425.6531;122244.8988;500.7050;776793.56;28278.326269346915
2015-08-01;36702;1.015;42177.656;-4.856;0.271;12.744;2.280;0.757;580.522;123761.692;0;0.000;239768553.102;-5887.481;0.00;6.801;0.500;1.8230;0.2744;0.5362;-0.0001;0.870;0.054;261.4327;-0.0124;0.9504;0.1132;372605.6688;542123.3240;124309.9793;839.6639;783925.41;28628.00777520008
2015-09-01;36709;1.011;40133.812;-5.093;0.271;12.757;2.294;0.722;586.689;123632.286;0;0.000;264682347.835;-5759.890;0.00;6.512;0.499;1.8158;0.2759;0.5350;-0.0044;0.872;0.054;263.3094;-0.0125;0.9504;0.1176;378773.6826;549557.0881;126273.8236;529.8604;790829.55;28972.335272539636
2015-10-01;36719;1.009;35953.745;-11.626;0.272;12.774;2.300;0.673;591.665;122451.290;0;0.000;292200618.629;-6654.658;0.00;6.550;0.499;1.7323;0.2804;0.5349;-0.0014;0.874;0.054;264.7489;-0.0125;0.9507;0.1176;384133.6537;556222.9281;128033.8290;248.3907;797833.11;29309.882116884954
2015-11-01;36696;1.010;37249.877;3.480;0.272;12.773;2.295;0.640;596.726;120304.337;0;0.000;322591786.303;-5982.460;0.00;6.128;0.500;1.7291;0.2895;0.5353;0.0006;0.878;0.054;265.4721;-0.0124;0.9499;0.1346;389447.5896;563031.0157;129857.3871;40.9098;804260.61;29645.849836143843
2015-12-01;36713;1.006;37536.677;0.764;0.273;12.789;2.297;0.621;603.326;117922.706;0;0.000;356154143.586;-6776.721;0.00;6.178;0.500;1.7191;0.2930;0.5342;-0.0037;0.878;0.054;266.4724;-0.0122;0.9497;0.1321;394938.4961;570135.0408;131695.0324;190.5102;810813.73;29975.417414792064
2016-01-01;36731;1.004;27528.162;-36.357;0.274;12.809;2.290;0.565;609.469;117160.084;0;0.000;393231299.052;-7032.991;0.00;5.892;0.501;1.6761;0.2999;0.5361;-0.0026;0.880;0.054;267.2095;-0.0121;0.9489;0.1296;399005.4671;575534.5249;133035.8571;96.7510;817242.19;30294.307061201773
2016-02-01;36743;1.007;25770.057;-6.822;0.275;12.826;2.283;0.567;615.434;113054.708;0;0.000;434181917.610;-6410.550;0.00;5.752;0.501;1.7262;0.3026;0.5350;0.0031;0.881;0.054;267.5507;-0.0121;0.9484;0.1296;402822.5979;580572.8483;134295.6811;93.5233;823344.39;30615.645725609378
2016-03-01;36750;1.005;24493.638;-5.211;0.275;12.846;2.299;0.542;619.748;110285.685;0;0.000;479408362.591;-6541.471;0.00;5.628;0.500;1.6756;0.3089;0.5370;-0.0014;0.882;0.054;268.2060;-0.0121;0.9498;0.1273;407072.9287;585497.6273;135487.6413;771.7068;829641.44;30933.0309824269
2016-04-01;36730;1.005;24477.827;-0.065;0.276;12.847;2.305;0.531;625.361;108116.939;0;0.000;529355917.356;-6416.991;0.00;5.413;0.499;1.6463;0.3179;0.5343;0.0000;0.884;0.053;268.3529;-0.0120;0.9487;0.1250;411007.7570;590296.2144;136684.1987;431.7232;835505.41;31261.551588923692
2016-05-01;36718;1.005;22961.202;-6.605;0.277;12.844;2.307;0.485;629.673;104548.907;0;0.000;584518479.927;-6555.560;0.00;5.256;0.499;1.6062;0.3209;0.5367;-0.0001;0.885;0.053;268.6972;-0.0120;0.9485;0.1250;414639.3049;594842.0834;137804.8474;321.9009;841469.91;31568.854037603764
2016-06-01;36718;1.004;23562.122;2.550;0.278;12.860;2.324;0.490;637.020;102711.168;0;0.000;645438800.853;-5776.698;0.00;4.930;0.497;1.5906;0.3338;0.5381;-0.0013;0.887;0.053;268.8927;-0.0119;0.9491;0.1429;419052.6551;599444.8475;138954.7037;1132.9703;846985.48;31857.647053985824
2016-07-01;36732;1.005;23851.764;1.214;0.278;12.878;2.330;0.503;642.538;101613.080;0;0.000;712718196.635;-6149.873;0.00;5.062;0.496;1.6262;0.3308;0.5383;0.0011;0.888;0.053;269.1655;-0.0119;0.9493;0.1607;423264.0762;604108.5140;140120.6211;850.8345;852627.24;32147.961039623202
2016-08-01;36729;1.005;21775.115;-9.537;0.279;12.891;2.344;0.453;649.178;101106.346;0;0.000;787021172.687;-6269.592;0.00;4.953;0.495;1.5199;0.3409;0.5390;0.0001;0.890;0.053;269.8889;-0.0118;0.9502;0.1429;427408.1704;608449.5675;141184.8570;1078.5727;858393.95;32431.272409567948
2016-09-01;36746;1.006;20951.915;-3.929;0.279;12.905;2.369;0.451;654.021;99896.337;0;0.000;869080871.589;-6521.692;0.00;4.770;0.493;1.4749;0.3504;0.5392;0.0007;0.891;0.053;270.5011;-0.0118;0.9516;0.1429;431832.5732;612610.2402;142208.7812;1538.9858;863800.00;32712.260057873707
2016-10-01;36761;1.006;21295.611;1.614;0.280;12.924;2.382;0.447;659.813;97915.645;0;0.000;959706262.756;-5945.514;0.00;4.690;0.492;1.4798;0.3582;0.5376;-0.0001;0.892;0.053;271.6453;-0.0118;0.9519;0.1429;435786.8194;616787.7453;143246.5212;986.2276;869046.11;32985.39440391435
2016-11-01;36767;1.004;21846.319;2.521;0.280;12.942;2.399;0.446;665.787;97112.392;0;0.000;1059791965.497;-5628.714;0.00;4.647;0.490;1.5291;0.3613;0.5367;-0.0019;0.894;0.053;273.2201;-0.0118;0.9521;0.1404;439877.3386;621067.8518;144312.4990;1059.0946;874065.05;33251.59580967739
2016-12-01;36776;1.004;20480.154;-6.671;0.281;12.959;2.411;0.421;669.621;95069.806;0;0.000;1170324039.341;-6529.640;0.00;4.517;0.489;1.4401;0.3619;0.5395;-0.0004;0.895;0.053;274.7479;-0.0116;0.9519;0.1579;443581.1470;625166.5415;145311.7246;819.4531;879302.18;33518.11342258885
2017-01-01;36778;1.006;21360.666;4.122;0.281;12.978;2.419;0.434;676.425;95068.084;0;0.000;1292393098.448;-5739.930;0.00;4.534;0.488;1.4785;0.3759;0.5382;0.0024;0.897;0.053;276.5655;-0.0115;0.9516;0.1754;447640.4046;629345.9446;146355.7184;1104.2789;884252.43;33774.69948378105
