2012-01-01;33571;1.009;28956.774;1.845;0.244;18.631;2.047;1.014;290.048;99404.424;0;0.000;2621818.351;-4129.910;176.96;12.923;0.459;2.2634;0.0481;0.5261;0.0005;0.727;0.043;221.8439;-0.0109;0.9580;0.0333;95185.8277;154476.0182;18704.8179;173.2110;332521.78;1231.5804628992937
2012-02-01;33583;1.012;29763.028;2.709;0.245;18.628;2.065;1.033;292.150;102010.055;0;0.000;2807395.185;-3773.769;167.44;13.244;0.460;2.2788;0.0511;0.5268;0.0026;0.729;0.043;219.1431;-0.0109;0.9580;0.0333;99859.1226;160753.6879;19752.2752;236.2028;341911.73;1298.9826272207001
2012-03-01;33589;1.010;30705.445;3.069;0.246;18.639;2.108;1.033;294.767;104331.401;0;0.000;3013066.110;-3616.122;171.72;13.056;0.459;2.3065;0.0545;0.5253;-0.0012;0.731;0.044;222.1788;-0.0109;0.9580;0.0333;104880.6305;167038.1585;20832.5913;496.4051;351195.61;1367.634300855312
2012-04-01;33612;1.010;31496.016;2.510;0.246;18.642;2.098;1.004;296.849;104986.665;0;0.000;3241568.223;-3234.425;170.19;13.176;0.462;2.3109;0.0551;0.5270;-0.0005;0.733;0.044;222.9591;-0.0109;0.9584;0.0323;109589.4713;173358.7833;21940.7964;48.1429;360187.39;1435.511281851413
2012-05-01;33569;1.009;31738.121;0.763;0.247;18.615;2.115;1.002;299.019;108692.506;0;0.000;3493947.744;-3267.920;163.45;13.161;0.462;2.2828;0.0648;0.5240;-0.0008;0.737;0.045;223.1327;-0.0108;0.9573;0.0323;114570.8231;179666.6354;23057.5358;330.3452;369037.96;1503.3112565541735
2012-06-01;33570;1.010;33507.422;5.280;0.248;18.612;2.143;1.022;301.265;109544.969;0;0.000;3771281.299;-2959.327;152.18;13.180;0.462;2.3285;0.0682;0.5264;0.0008;0.739;0.046;225.2939;-0.0108;0.9599;0.0323;119804.7929;186287.6896;24237.0286;366.2524;377506.71;1575.0072741723234
2012-07-01;33589;1.012;34348.426;2.448;0.250;18.614;2.140;1.036;303.600;111059.914;0;0.000;4077402.987;-3250.886;143.06;13.309;0.464;2.3260;0.0734;0.5234;0.0017;0.742;0.046;225.6381;-0.0108;0.9599;0.0312;124953.6599;193116.6337;25445.5614;154.9346;386029.31;1649.3989737183415
2012-08-01;33601;1.013;35724.347;3.851;0.251;18.616;2.144;1.050;305.241;113201.070;0;0.000;4415919.777;-2976.352;119.16;13.315;0.466;2.3667;0.0758;0.5228;0.0012;0.744;0.046;227.6340;-0.0109;0.9599;0.0312;130306.8020;199948.1056;26702.6861;197.5126;394228.29;1724.3375549328389
2012-09-01;33592;1.013;36582.004;2.344;0.252;18.608;2.131;0.966;306.572;112773.542;0;0.000;4790211.608;-3791.559;104.88;12.866;0.469;2.3487;0.0779;0.5232;0.0007;0.746;0.047;229.7196;-0.0109;0.9584;0.0312;135650.9599;206830.5365;27989.6296;57.4508;402553.32;1799.7673678521096
2012-10-01;33544;1.018;37671.673;2.893;0.253;18.586;2.121;0.959;308.266;113467.353;0;0.000;5203387.168;-3193.476;84.87;12.774;0.473;2.3668;0.0828;0.5243;0.0048;0.750;0.047;227.4409;-0.0109;0.9585;0.0312;141098.6158;213935.7067;29316.5094;14.5104;410746.54;1874.2147808148889
2012-11-01;33552;1.017;37580.880;-0.242;0.254;18.594;2.116;0.981;310.770;113776.225;0;0.000;5661147.837;-3629.752;67.41;13.032;0.476;2.2957;0.0879;0.5247;-0.0013;0.753;0.048;229.2385;-0.0109;0.9585;0.0312;146565.2357;221162.0863;30638.6812;62.2002;418791.31;1949.0770341911043
2012-12-01;33524;1.007;35738.327;-5.156;0.255;18.578;2.098;0.951;312.941;115688.926;0;0.000;6169931.724;-4257.996;44.57;12.924;0.479;2.3372;0.0917;0.5240;-0.0100;0.756;0.048;231.0427;-0.0109;0.9581;0.0312;151788.4402;227875.3106;31896.2916;71.2197;426637.73;2019.9144603781747
2013-01-01;33512;1.002;29034.557;-23.089;0.256;18.576;2.090;0.967;314.743;116979.221;0;0.000;6739348.574;-4617.072;29.24;13.536;0.481;2.2815;0.0996;0.5266;-0.0045;0.759;0.048;232.4041;-0.0109;0.9585;0.0312;156097.2332;233581.4177;32930.6659;53.0023;434355.42;2077.3881821464056
2013-02-01;33486;1.004;25989.829;-11.715;0.257;18.561;2.075;0.903;317.192;115134.942;0;0.000;7371851.959;-4925.612;28.55;13.404;0.483;2.3234;0.1007;0.5269;0.0016;0.761;0.049;233.3005;-0.0105;0.9574;0.0625;159979.9831;238937.5134;33856.5039;49.3152;441742.22;2132.6482357315303
2013-03-01;33480;1.003;25441.814;-2.154;0.257;18.567;2.058;0.884;320.145;112863.428;0;0.000;8071762.875;-3749.199;25.00;12.657;0.484;2.2143;0.1100;0.5249;-0.0007;0.763;0.049;233.6325;-0.0104;0.9566;0.0312;163791.3600;244169.3891;34762.8000;57.4525;449005.21;2186.659090221533
2013-04-01;33450;1.004;25692.196;0.975;0.258;18.540;2.045;0.875;322.044;110596.082;0;0.000;8846076.134;-3677.101;24.67;12.693;0.486;2.2565;0.1109;0.5279;0.0006;0.766;0.049;233.6688;-0.0104;0.9570;0.0312;167614.2569;249299.0647;35677.5652;41.5592;456172.13;2240.5098138058893
2013-05-01;33438;1.004;25250.635;-1.749;0.260;18.529;2.041;0.885;325.484;108436.231;0;0.000;9701508.642;-4149.635;21.11;12.587;0.486;2.2182;0.1184;0.5273;0.0005;0.769;0.049;235.3171;-0.0105;0.9570;0.0312;171489.4650;254325.5183;36577.0408;171.9398;463284.95;2297.814102764751
2013-06-01;33441;1.004;25624.697;1.460;0.260;18.537;2.047;0.870;327.972;106051.296;0;0.000;10647333.742;-3626.354;22.18;12.566;0.485;2.2011;0.1257;0.5284;-0.0005;0.771;0.049;236.8732;-0.0104;0.9563;0.0312;175482.7866;259404.8770;37489.8628;257.0050;470270.45;2354.7330136713067
2013-07-01;33456;1.005;24877.856;-3.002;0.262;18.547;2.082;0.880;330.116;104418.404;0;0.000;11692628.973;-3764.958;20.44;12.032;0.483;2.1473;0.1316;0.5289;0.0017;0.772;0.050;238.9389;-0.0103;0.9563;0.0625;179572.1084;264307.8827;38376.0567;489.3970;476990.45;2407.951558502436
2013-08-01;33453;1.005;24469.387;-1.669;0.263;18.561;2.106;0.858;333.165;103328.020;0;0.000;12848157.385;-3482.621;22.46;12.313;0.482;2.1027;0.1357;0.5286;-0.0006;0.775;0.050;240.7567;-0.0103;0.9574;0.0625;183560.2865;269248.9736;39247.6009;439.6523;483660.05;2458.918245613417
2013-09-01;33456;1.005;25103.796;2.527;0.263;18.570;2.116;0.874;336.067;103555.206;0;0.000;14123747.121;-3447.649;17.42;12.027;0.482;2.1016;0.1411;0.5299;0.0001;0.776;0.050;238.5984;-0.0103;0.9575;0.0625;187549.6161;274212.6250;40141.6501;367.0176;489976.35;2512.0459536185163
2013-10-01;33451;1.005;24801.318;-1.220;0.264;18.581;2.117;0.867;339.831;103227.787;0;0.000;15535070.762;-3507.262;12.08;11.649;0.482;2.0733;0.1475;0.5276;-0.0000;0.779;0.050;240.0371;-0.0103;0.9575;0.0625;191373.4017;279109.3852;41024.9815;220.8212;496433.29;2564.8107005383245
2013-11-01;33464;1.005;24659.083;-0.577;0.265;18.592;2.111;0.855;341.221;102413.084;0;0.000;17093823.459;-2948.674;11.71;11.195;0.482;2.0505;0.1494;0.5295;-0.0004;0.780;0.050;241.0250;-0.0103;0.9578;0.0625;195105.8213;283960.4578;41903.3759;143.2520;502889.15;2615.611626103477
2013-12-01;33460;1.005;24654.131;-0.020;0.266;18.599;2.100;0.858;343.842;100811.491;0;0.000;18815323.354;-3348.840;8.91;11.621;0.483;2.0301;0.1526;0.5284;0.0000;0.783;0.050;242.8566;-0.0103;0.9575;0.0625;198755.4413;288732.5203;42781.5937;70.1032;509027.40;2667.4560557142777
2014-01-01;33466;1.003;24683.163;0.118;0.265;18.612;2.106;0.845;346.970;99380.976;0;0.000;20716766.477;-3344.090;6.11;11.332;0.482;2.0414;0.1580;0.5291;-0.0012;0.784;0.050;245.3180;-0.0103;0.9575;0.0938;202540.0863;293514.5338;43658.2520;222.1220;515015.87;2718.784120462322
2014-02-01;33457;1.005;23923.036;-3.177;0.264;18.620;2.096;0.846;349.214;97990.959;0;0.000;22817935.045;-3495.802;2.54;11.031;0.483;1.9781;0.1596;0.5306;0.0013;0.785;0.050;247.1966;-0.0103;0.9575;0.0938;206087.5400;298168.0367;44507.8830;81.9457;520903.74;2768.859036469988
2014-03-01;33464;1.006;24076.494;0.637;0.263;18.627;2.086;0.817;350.882;98178.197;0;0.000;25138836.425;-3074.286;1.92;10.494;0.483;1.9687;0.1685;0.5302;0.0010;0.787;0.050;249.2767;-0.0103;0.9578;0.0938;209651.9825;302885.8500;45362.9704;85.9848;526566.22;2817.7968836029927
2014-04-01;33427;1.007;23788.294;-1.212;0.262;18.601;2.082;0.830;352.791;97430.064;0;0.000;27702905.127;-3563.568;0.86;10.461;0.483;1.9425;0.1717;0.5283;0.0013;0.789;0.051;250.8119;-0.0102;0.9564;0.0938;213191.8527;307479.1133;46207.8191;104.7703;532232.11;2867.7487663960183
2014-05-01;33421;1.006;23791.358;0.013;0.260;18.618;2.097;0.824;355.215;97258.137;0;0.000;30536279.806;-3002.079;0.00;10.033;0.482;1.8899;0.1777;0.5278;-0.0008;0.791;0.051;252.7913;-0.0102;0.9568;0.0938;216974.5668;312086.0982;47053.1241;381.9684;537834.02;2914.9907821760253
2014-06-01;33431;1.004;23719.069;-0.305;0.259;18.629;2.108;0.813;358.644;96428.338;0;0.000;33665455.375;-3397.710;0.00;9.827;0.481;1.9154;0.1791;0.5274;-0.0018;0.793;0.051;253.5786;-0.0102;0.9571;0.1250;220726.5032;316813.4611;47894.5661;374.3367;543169.10;2961.8805830654574
2014-07-01;33455;1.005;23517.455;-0.857;0.258;18.642;2.153;0.777;361.698;94809.672;0;0.000;37122794.883;-2902.835;0.00;9.176;0.478;1.8663;0.1893;0.5268;0.0012;0.794;0.051;256.7766;-0.0102;0.9586;0.0909;224736.9021;321506.6888;48728.8763;703.4004;548372.01;3007.2655217389947
2014-08-01;33475;1.006;23342.187;-0.751;0.257;18.654;2.172;0.793;365.219;92904.154;0;0.000;40941713.554;-3363.959;0.00;9.456;0.476;1.8324;0.1905;0.5268;0.0003;0.795;0.051;256.5225;-0.0100;0.9590;0.0909;228501.8115;325970.4145;49557.8844;464.3117;553399.34;3053.5806204420355
2014-09-01;33472;1.005;23389.472;0.202;0.255;18.667;2.173;0.774;368.692;92650.744;0;0.000;45157703.796;-3215.826;0.00;8.659;0.475;1.7839;0.1971;0.5283;-0.0006;0.797;0.051;257.1892;-0.0100;0.9590;0.0909;232127.8028;330494.7970;50388.5738;306.0322;558364.53;3099.567984334537
2014-10-01;33479;1.005;23779.771;1.641;0.254;18.677;2.185;0.763;371.501;93055.473;0;0.000;49815065.428;-2777.660;0.00;9.281;0.474;1.7709;0.2027;0.5283;0.0002;0.799;0.051;257.7808;-0.0100;0.9590;0.0909;235967.8085;335046.4037;51233.1407;496.2170;563112.76;3146.456297993022
2014-11-01;33476;1.004;23926.112;0.612;0.253;18.684;2.186;0.753;375.781;93146.823;0;0.000;54959375.501;-3254.251;0.00;8.907;0.473;1.7559;0.2042;0.5296;-0.0015;0.801;0.051;258.1940;-0.0099;0.9587;0.0882;239623.1637;339591.6382;52082.4259;269.3382;567959.14;3194.0888364361253
2014-12-01;33486;1.007;23861.986;-0.269;0.252;18.697;2.180;0.714;378.942;92638.591;0;0.000;60640913.082;-3453.900;0.00;8.804;0.473;1.7384;0.2073;0.5303;0.0032;0.803;0.051;259.2842;-0.0100;0.9587;0.0882;243156.3800;344238.1162;52929.9144;145.8993;572793.24;3240.9433252444123
2015-01-01;33496;1.006;24438.139;2.358;0.253;18.702;2.171;0.724;380.621;91199.223;0;0.000;66915428.449;-2999.572;0.00;8.689;0.474;1.7925;0.2170;0.5284;-0.0013;0.804;0.051;260.5901;-0.0100;0.9595;0.0882;246679.4039;348827.4406;53797.6601;65.6592;577263.35;3289.471634941842
2015-02-01;33501;1.007;24819.877;1.538;0.254;18.716;2.165;0.708;384.404;89973.046;0;0.000;73844392.452;-3119.687;0.00;8.207;0.474;1.7568;0.2155;0.5314;0.0010;0.806;0.052;260.6505;-0.0100;0.9591;0.0882;250269.3828;353463.6336;54678.9754;72.6410;582018.23;3338.049507050612
2015-03-01;33512;1.007;25038.545;0.873;0.254;18.726;2.156;0.718;387.369;88637.052;0;0.000;81495670.173;-2978.631;0.00;7.819;0.474;1.6981;0.2275;0.5299;0.0006;0.807;0.052;258.8314;-0.0100;0.9591;0.0588;253881.2792;358113.9107;55568.0637;74.5364;586591.24;3387.332298897739
2015-04-01;33522;1.011;25800.938;2.955;0.255;18.736;2.158;0.689;389.767;88420.108;0;0.000;89947746.881;-2861.858;0.00;7.771;0.474;1.7051;0.2283;0.5299;0.0034;0.809;0.052;259.5261;-0.0100;0.9583;0.0571;257700.1025;362831.6914;56484.2527;199.7706;591044.04;3435.968255729177
2015-05-01;33537;1.009;27241.329;5.288;0.256;18.745;2.160;0.713;392.352;88799.493;0;0.000;99280349.273;-2723.937;0.00;7.583;0.473;1.7435;0.2347;0.5307;-0.0020;0.809;0.051;256.0882;-0.0099;0.9576;0.0556;261704.8102;367782.6020;57451.6499;196.6286;595400.14;3486.5655835035786
2015-06-01;33543;1.008;27591.898;1.271;0.257;18.753;2.164;0.702;395.175;88982.530;0;0.000;109586594.272;-2843.799;0.00;7.442;0.473;1.7172;0.2315;0.5308;-0.0005;0.811;0.052;254.4308;-0.0099;0.9573;0.0556;265798.8443;372826.0223;58431.5104;229.8943;600068.81;3537.7476561649364
2015-07-01;33511;1.008;28183.879;2.100;0.257;18.728;2.182;0.656;397.518;89008.411;0;0.000;120969476.631;-3021.788;0.00;7.085;0.472;1.7154;0.2454;0.5295;-0.0008;0.814;0.052;254.3449;-0.0098;0.9577;0.0556;270229.1056;377945.7321;59431.8426;538.5299;604417.69;3588.910656251955
2015-08-01;33523;1.008;28659.362;1.659;0.258;18.737;2.210;0.646;400.506;88955.251;0;0.000;133540989.884;-2483.258;0.00;7.231;0.470;1.7017;0.2491;0.5314;0.0001;0.815;0.052;256.7884;-0.0098;0.9588;0.1143;274900.0694;383016.1303;60449.0592;744.0759;608641.41;3641.1258789098233
2015-09-01;33524;1.007;29056.691;1.367;0.258;18.749;2.230;0.589;403.164;88019.870;0;0.000;147423873.285;-2798.282;0.00;6.671;0.469;1.6385;0.2542;0.5317;-0.0002;0.817;0.052;257.4502;-0.0099;0.9588;0.1143;279380.1445;388184.5712;61480.0731;473.0088;612879.57;3693.2909527365546
2015-10-01;33538;1.006;29151.025;0.324;0.259;18.764;2.233;0.586;406.532;86762.473;0;0.000;162755346.327;-3365.749;0.00;6.889;0.469;1.6412;0.2589;0.5336;-0.0011;0.819;0.052;254.5371;-0.0099;0.9588;0.1143;283637.6974;393293.6180;62515.3577;222.3484;616934.92;3748.414607454273
2015-11-01;33521;1.006;28632.154;-1.812;0.260;18.755;2.222;0.563;409.779;85984.932;0;0.000;179685513.704;-3146.981;0.00;6.517;0.470;1.6186;0.2684;0.5354;-0.0003;0.821;0.052;255.1410;-0.0100;0.9592;0.0857;287663.3802;398286.3126;63532.1840;37.7159;621030.03;3805.958680855042
2015-12-01;33534;1.008;23713.470;-20.742;0.260;18.771;2.223;0.509;413.150;85206.180;0;0.000;198386223.032;-4297.588;0.00;6.051;0.471;1.5690;0.2721;0.5365;0.0018;0.822;0.052;256.1457;-0.0100;0.9588;0.1143;291132.6796;402603.7798;64374.1664;143.0831;625126.82;3864.708330326239
2016-01-01;33535;1.005;15992.067;-48.283;0.260;18.769;2.219;0.476;415.626;83831.361;0;0.000;219046965.507;-5429.690;0.00;5.774;0.471;1.4532;0.2771;0.5352;-0.0025;0.823;0.052;256.8703;-0.0098;0.9585;0.0857;293512.7532;405964.8965;64940.7757;81.5474;629072.05;3909.750619107455
2016-02-01;33481;1.006;14245.116;-12.264;0.261;18.737;2.203;0.416;417.434;79205.257;0;0.000;241869399.166;-4985.084;0.00;5.172;0.472;1.4188;0.2894;0.5344;0.0007;0.825;0.052;258.0201;-0.0096;0.9563;0.0833;295630.0747;408878.6959;65445.7011;73.8293;632660.27;3948.1055941994036
2016-03-01;33496;1.003;13561.483;-5.041;0.262;18.744;2.221;0.401;419.749;76093.976;0;0.000;267072453.235;-5213.237;0.00;5.338;0.470;1.3403;0.3002;0.5346;-0.0029;0.825;0.052;261.2134;-0.0093;0.9559;0.0811;298136.7882;411602.4052;65926.4089;629.9003;635889.14;3985.472516756952
2016-04-01;33417;1.004;13102.435;-3.504;0.263;18.689;2.222;0.342;421.535;72790.637;0;0.000;294905196.074;-5082.748;0.00;4.399;0.470;1.3087;0.3067;0.5351;0.0008;0.828;0.052;260.3752;-0.0091;0.9556;0.1081;300435.9019;414164.4727;66390.8407;472.0677;639052.44;4022.6564727028244
2016-05-01;33400;1.004;13121.414;0.145;0.263;18.675;2.218;0.378;423.479;71075.617;0;0.000;325643416.739;-5136.965;0.00;4.090;0.469;1.2942;0.3138;0.5368;0.0005;0.830;0.052;260.1538;-0.0094;0.9557;0.1081;302681.9284;416713.7538;66855.5259;416.1509;642169.63;4059.837846421756
2016-06-01;33412;1.004;12363.447;-6.131;0.264;18.689;2.239;0.373;425.559;70943.104;0;0.000;359591724.249;-5791.052;0.00;3.926;0.468;1.2141;0.3202;0.5390;-0.0001;0.830;0.052;259.8163;-0.0094;0.9560;0.0811;305527.5706;419126.5536;67293.2493;1206.4438;645143.43;4096.124707673458
2016-07-01;33424;1.005;13494.400;8.381;0.264;18.697;2.244;0.370;427.783;70149.375;0;0.000;397086144.892;-4911.425;0.00;4.242;0.467;1.3206;0.3273;0.5405;0.0005;0.831;0.052;259.5769;-0.0094;0.9557;0.0811;308197.6665;421729.6322;67770.8087;859.8300;647799.84;4132.747128150904
2016-08-01;33421;1.005;13475.204;-0.142;0.265;18.693;2.259;0.372;430.855;70700.864;0;0.000;438490703.044;-5014.906;0.00;4.449;0.466;1.3175;0.3304;0.5415;-0.0002;0.833;0.052;260.9937;-0.0094;0.9561;0.0811;311138.9370;424340.3727;68248.0736;1142.6626;650801.09;4169.805791448803
2016-09-01;33434;1.004;12599.817;-6.948;0.265;18.706;2.281;0.341;434.512;68726.043;0;0.000;484216295.423;-5061.443;0.00;4.053;0.464;1.2241;0.3354;0.5412;-0.0007;0.833;0.052;262.2858;-0.0094;0.9583;0.0811;313967.2349;426820.1499;68694.4089;1139.6209;653967.43;4204.315179888605
2016-10-01;33402;1.001;12940.147;2.630;0.266;18.687;2.298;0.340;435.940;67592.692;0;0.000;534716366.825;-4507.301;0.00;4.221;0.462;1.2634;0.3487;0.5406;-0.0026;0.834;0.052;261.9645;-0.0094;0.9576;0.0811;316735.6419;429338.6486;69153.0441;1041.8161;656694.87;4239.593832137984
2016-11-01;33413;1.005;11677.264;-10.815;0.267;18.699;2.312;0.325;438.539;67536.904;0;0.000;590486677.874;-5030.542;0.00;3.706;0.461;1.1216;0.3503;0.5415;0.0039;0.835;0.052;263.8465;-0.0093;0.9583;0.0541;319371.0991;431695.1179;69566.8349;1071.7138;659704.22;4272.368213164869
2016-12-01;33438;1.005;13360.783;12.600;0.266;18.715;2.325;0.326;440.972;65910.419;0;0.000;652078138.730;-4353.825;0.00;3.491;0.460;1.2622;0.3601;0.5433;-0.0001;0.835;0.052;265.0946;-0.0093;0.9583;0.0811;321993.9022;434336.2681;70040.4259;829.0894;662231.69;4307.445840838886
2017-01-01;33454;1.004;11559.924;-15.578;0.267;18.725;2.333;0.326;443.548;66046.683;0;0.000;720098225.768;-5391.402;0.00;3.588;0.459;1.1167;0.3590;0.5430;-0.0013;0.836;0.052;266.3751;-0.0093;0.9583;0.0811;324354.3783;436671.1266;70450.0563;779.1344;665263.43;4341.078844206109
