2011-05-01;18904;1.011;15854.389;-1.643;0.205;15.133;1.838;1.026;185.847;51487.407;0;0.000;1216399.497;-3037.675;213.00;13.228;0.476;2.2737;0.0391;0.4744;0.0014;0.817;0.049;238.4500;-0.0049;0.9438;0.0625;38239.4307;74648.9418;7811.8567;169.8335;153001.21;4014.684074332347
2011-06-01;18916;1.009;16828.038;5.786;0.206;15.158;1.947;1.083;188.166;52892.606;0;0.000;1260628.891;-2897.957;214.54;13.292;0.470;2.3946;0.0461;0.4739;-0.0019;0.820;0.047;238.2186;-0.0069;0.9484;0.1111;41290.4533;79201.6107;8459.1738;359.4905;161004.69;4448.812890114707
2011-07-01;18926;1.010;17325.593;2.872;0.206;15.192;2.045;1.082;190.911;53708.301;0;0.000;1310346.189;-2680.397;215.85;13.527;0.466;2.4621;0.0508;0.4801;0.0002;0.822;0.044;237.3797;-0.0065;0.9468;0.1053;44364.9008;83936.3302;9125.5819;320.7001;168864.15;4892.51849967755
2011-08-01;18933;1.010;17780.820;2.560;0.206;15.221;2.128;1.170;193.502;57632.255;0;0.000;1366214.514;-3134.219;220.28;14.086;0.463;2.4854;0.0537;0.4795;-0.0001;0.825;0.042;239.1358;-0.0048;0.9463;0.1053;47597.9647;88527.3767;9810.3109;438.0938;176722.90;5322.22918395262
2011-09-01;18935;1.009;17948.376;0.934;0.207;15.242;2.153;1.161;196.378;58967.759;0;0.000;1429180.966;-3063.650;220.05;14.084;0.463;2.4710;0.0561;0.4786;-0.0005;0.828;0.042;234.6321;-0.0047;0.9482;0.1053;50585.6531;92969.6140;10500.5238;170.5456;184169.26;5752.0779543666
2011-10-01;18930;1.010;18032.859;0.468;0.208;15.269;2.183;1.222;198.263;60571.574;0;0.000;1499600.634;-3638.336;213.17;14.558;0.463;2.4480;0.0579;0.4735;0.0007;0.831;0.043;235.2441;-0.0047;0.9476;0.1579;53579.0737;97244.0126;11194.1053;175.9198;191519.28;6088.371768227313
2011-11-01;18929;1.009;18270.719;1.302;0.208;15.297;2.197;1.177;200.159;60918.176;0;0.000;1577970.879;-3451.561;209.67;14.406;0.464;2.4453;0.0618;0.4759;-0.0009;0.834;0.044;237.4127;-0.0047;0.9470;0.1579;56544.9555;101714.4971;11896.8007;111.5757;198772.21;6578.121931480372
2011-12-01;18912;1.008;18975.602;3.715;0.208;15.329;2.220;1.219;202.731;61395.179;0;0.000;1665731.087;-3092.800;200.48;14.933;0.464;2.5239;0.0674;0.4780;-0.0013;0.838;0.045;238.8520;-0.0047;0.9470;0.1579;59613.2923;106021.2238;12626.7021;132.0396;205865.32;7148.97005661324
2012-01-01;18919;1.010;20232.607;6.213;0.208;15.363;2.229;1.223;205.468;61635.793;0;0.000;1762711.777;-2800.494;198.64;14.936;0.464;2.6394;0.0690;0.4768;0.0023;0.841;0.046;238.5066;-0.0046;0.9458;0.1579;62812.3282;110763.8107;13402.3192;99.8112;212927.22;7683.433154330454
2012-02-01;18921;1.009;19983.385;-1.247;0.209;15.392;2.236;1.272;208.695;63958.162;0;0.000;1870577.820;-3435.939;209.62;15.425;0.466;2.5300;0.0763;0.4735;-0.0010;0.844;0.046;241.4278;-0.0046;0.9452;0.1579;65997.7552;115190.4295;14169.0239;118.7151;219974.68;8354.671984901497
2012-03-01;18923;1.013;20271.431;1.421;0.209;15.431;2.283;1.212;212.255;65548.007;0;0.000;1990322.028;-3311.588;189.50;14.516;0.464;2.5182;0.0830;0.4744;0.0044;0.846;0.047;244.4745;-0.0046;0.9471;0.2105;69323.8594;119612.6816;14946.7689;247.6930;226910.61;8884.370031185896
2012-04-01;18928;1.011;20391.993;0.591;0.209;15.464;2.273;1.265;215.625;66568.212;0;0.000;2123194.430;-3812.890;184.04;14.625;0.467;2.4831;0.0866;0.4738;-0.0022;0.850;0.047;248.6173;-0.0046;0.9471;0.2105;72455.5995;124097.5112;15729.3195;23.0664;233709.81;9530.434756547938
2012-05-01;18937;1.012;21398.426;4.703;0.210;15.493;2.295;1.234;218.708;68120.909;0;0.000;2270973.777;-2867.405;186.58;14.374;0.467;2.5619;0.0916;0.4750;0.0006;0.853;0.048;253.0537;-0.0046;0.9477;0.3158;75800.8043;128604.5987;16550.3196;143.2982;240009.51;10233.191498817385
2012-06-01;18938;1.010;22110.748;3.222;0.209;15.529;2.331;1.247;221.881;68331.680;0;0.000;2434129.006;-2989.638;182.97;14.062;0.466;2.5788;0.1001;0.4748;-0.0017;0.856;0.048;252.4180;-0.0045;0.9483;0.3158;79259.9082;133182.8436;17398.8266;163.6915;246390.60;10872.23492693675
2012-07-01;18928;1.012;23226.865;4.805;0.209;15.536;2.346;1.274;224.365;68539.757;0;0.000;2614847.144;-2747.958;164.27;13.961;0.468;2.6807;0.1007;0.4724;0.0024;0.860;0.048;256.2140;-0.0045;0.9489;0.2632;82766.7889;137879.8986;18290.0063;65.2250;252611.83;11655.400853482659
2012-08-01;18889;1.017;23119.746;-0.463;0.209;15.549;2.360;1.238;227.224;69741.434;0;0.000;2814482.521;-3024.705;158.45;12.903;0.469;2.5673;0.1082;0.4736;0.0042;0.865;0.049;259.6485;-0.0041;0.9483;0.2632;86284.1273;142636.1347;19175.3191;97.6530;258795.68;12546.240511712369
2012-09-01;18896;1.015;23528.281;1.736;0.209;15.582;2.349;1.222;229.254;70359.013;0;0.000;3035502.679;-3198.291;142.30;14.519;0.471;2.5517;0.1119;0.4760;-0.0016;0.869;0.050;260.8097;-0.0041;0.9483;0.2632;89777.6268;147424.9143;20076.4136;29.0947;264731.16;13497.305613529086
2012-10-01;18899;1.013;24206.777;2.803;0.209;15.617;2.327;1.243;232.578;71346.151;0;0.000;3279201.207;-3769.874;142.61;13.786;0.473;2.5297;0.1157;0.4742;-0.0017;0.872;0.050;265.6222;-0.0037;0.9466;0.2632;93351.7867;152275.5076;21004.6470;7.9782;270823.65;14691.130099582788
2012-11-01;18879;1.014;26051.876;7.082;0.209;15.618;2.322;1.205;234.283;71477.439;0;0.000;3548903.475;-2526.740;138.39;13.796;0.476;2.7100;0.1224;0.4766;0.0003;0.877;0.050;268.7335;-0.0037;0.9472;0.2632;97175.7222;157279.9315;22004.3067;31.8858;276483.05;15670.612151099014
2012-12-01;18879;1.016;26142.091;0.345;0.209;15.656;2.317;1.239;237.858;73050.124;0;0.000;3846415.441;-3405.372;104.06;13.442;0.477;2.6101;0.1210;0.4748;0.0020;0.882;0.051;267.7077;-0.0037;0.9454;0.2632;101025.2092;162379.1193;23007.5815;33.5408;282354.80;16860.328150437716
2013-01-01;18865;1.011;25614.053;-2.062;0.209;15.664;2.324;1.212;240.468;73410.944;0;0.000;4175407.420;-3637.880;93.39;13.537;0.479;2.5017;0.1267;0.4745;-0.0041;0.886;0.051;270.4625;-0.0038;0.9460;0.2632;104794.9342;167500.4899;23993.0323;30.8727;288254.76;17593.18066337102
2013-02-01;18860;1.014;24517.844;-4.471;0.209;15.689;2.333;1.205;242.932;74616.277;0;0.000;4542089.450;-3064.949;89.20;13.860;0.481;2.6445;0.1388;0.4736;0.0025;0.891;0.051;275.0913;-0.0038;0.9466;0.2632;108407.1765;172326.9403;24936.1989;34.4740;293826.51;18572.021004246184
2013-03-01;18863;1.012;25095.143;2.300;0.209;15.725;2.335;1.143;246.707;74208.228;0;0.000;4946945.838;-2508.699;75.10;13.357;0.482;2.6503;0.1349;0.4766;-0.0018;0.895;0.052;275.9699;-0.0038;0.9460;0.2105;112102.9951;177257.5528;25901.9011;27.8072;299542.43;20654.706461114358
2013-04-01;18859;1.018;25619.493;2.047;0.209;15.765;2.327;1.021;250.206;73848.055;0;0.000;5393835.273;-2595.112;68.14;13.164;0.484;2.5621;0.1461;0.4781;0.0058;0.899;0.052;277.6423;-0.0037;0.9473;0.2105;115847.5486;182269.1516;26887.5849;19.0137;305049.71;24789.911234292147
2013-05-01;18873;1.017;23571.062;-8.690;0.209;15.801;2.332;1.024;253.405;73914.487;0;0.000;5888846.574;-3525.946;40.38;13.376;0.484;2.3682;0.1483;0.4790;-0.0015;0.902;0.052;277.2375;-0.0036;0.9467;0.1579;119381.1857;186913.5430;27794.3330;89.0128;310631.09;26680.606799037774
2013-06-01;18877;1.002;21157.176;-11.409;0.209;15.843;2.343;1.023;256.964;74169.813;0;0.000;6440413.589;-3008.223;30.54;13.436;0.485;2.4723;0.1628;0.4782;-0.0144;0.905;0.052;277.7404;-0.0036;0.9473;0.1579;122602.7345;191105.8460;28608.1971;126.4125;315711.95;27418.81058892199
2013-07-01;18878;1.005;16477.450;-28.401;0.208;15.883;2.391;0.882;261.319;73891.336;0;0.000;7054726.190;-4568.777;21.50;11.212;0.483;2.3869;0.1637;0.4776;0.0032;0.908;0.052;274.4973;-0.0036;0.9479;0.1579;125293.3188;194688.6544;29241.9920;227.0304;320873.32;27768.05299483163
2013-08-01;18883;1.003;17949.758;8.202;0.208;15.921;2.417;0.931;264.401;71538.315;0;0.000;7734123.947;-2882.356;20.41;12.462;0.482;2.5499;0.1760;0.4800;-0.0017;0.910;0.052;274.9832;-0.0036;0.9497;0.1579;128114.1541;198414.8292;29932.8018;183.8946;325466.46;28106.442095255363
2013-09-01;18881;1.007;17752.109;-1.113;0.208;15.961;2.426;0.869;267.902;70150.038;0;0.000;8484856.558;-3017.781;18.75;10.306;0.481;2.5579;0.1698;0.4773;0.0033;0.913;0.052;276.1527;-0.0035;0.9498;0.1579;130899.0005;202148.8858;30612.3164;159.3057;330512.77;28478.270920286846
2013-10-01;18890;1.005;16912.762;-4.963;0.208;15.999;2.430;0.910;270.639;68845.600;0;0.000;9314563.564;-3871.300;17.99;12.128;0.481;2.3774;0.1721;0.4761;-0.0019;0.915;0.053;278.1538;-0.0035;0.9498;0.2000;133542.5934;205663.5494;31262.8705;122.8883;335467.43;28768.036472669417
2013-11-01;18894;1.007;17229.252;1.837;0.209;16.032;2.423;0.908;274.141;68885.225;0;0.000;10231609.752;-3226.130;14.55;11.907;0.481;2.4252;0.1844;0.4812;0.0023;0.918;0.053;278.4938;-0.0034;0.9492;0.2000;136193.6122;209284.0482;31925.6110;104.5475;340123.30;29060.348312144346
2013-12-01;18902;1.005;16895.763;-1.974;0.208;16.074;2.410;0.898;277.956;67848.451;0;0.000;11244662.323;-3137.026;18.86;11.734;0.482;2.3550;0.1855;0.4800;-0.0016;0.920;0.053;279.2823;-0.0034;0.9486;0.2000;138747.9744;212986.2612;32574.1823;42.6285;344859.76;29360.85872337699
2014-01-01;18912;1.004;16630.484;-1.595;0.206;16.113;2.416;0.892;281.517;66584.224;0;0.000;12364734.340;-3597.920;15.79;11.837;0.481;2.3594;0.1906;0.4746;-0.0012;0.922;0.053;278.9367;-0.0034;0.9492;0.2000;141340.3069;216422.6469;33280.1036;127.9513;349547.71;29651.605456130615
2014-02-01;18915;1.005;16366.022;-1.616;0.204;16.160;2.402;0.866;286.355;66276.751;0;0.000;13602004.012;-3251.490;15.55;11.061;0.481;2.2583;0.1970;0.4770;0.0009;0.924;0.053;278.6633;-0.0034;0.9486;0.2500;143835.2374;219797.6525;33976.3965;62.3801;354169.43;29900.797262520427
2014-03-01;18925;1.006;15825.560;-3.415;0.202;16.196;2.395;0.846;288.994;64601.655;0;0.000;14969300.718;-4148.399;15.95;11.400;0.482;2.2151;0.2046;0.4764;0.0013;0.927;0.054;277.4954;-0.0034;0.9480;0.2000;146226.6956;223120.9985;34648.3066;40.0121;358789.87;30197.589858159394
2014-04-01;18903;1.007;16241.771;2.563;0.200;16.215;2.400;0.868;291.331;62900.537;0;0.000;16479813.183;-3954.492;15.39;9.896;0.482;2.1972;0.2194;0.4773;0.0011;0.931;0.054;271.0915;-0.0033;0.9462;0.2000;148666.0613;226400.4217;35339.3173;51.2383;363021.39;30485.522821121864
2014-05-01;18904;1.007;16403.683;0.987;0.198;16.253;2.410;0.911;294.576;62207.560;0;0.000;18148104.533;-4352.209;14.99;11.819;0.481;2.1678;0.2167;0.4773;-0.0001;0.934;0.054;272.3729;-0.0033;0.9474;0.3500;151251.4304;229789.4642;36037.2189;180.7308;367328.31;30823.959504531278
2014-06-01;18898;1.008;17102.378;4.085;0.196;16.300;2.423;0.888;298.494;61325.526;0;0.000;19991535.468;-3748.267;14.63;10.069;0.480;2.2500;0.2194;0.4791;0.0011;0.937;0.054;273.4363;-0.0033;0.9480;0.3333;153937.5889;233212.0504;36764.8568;191.7369;371579.61;31221.05497771082
2014-07-01;18898;1.007;16691.635;-2.461;0.194;16.350;2.464;0.895;302.579;62109.976;0;0.000;22027219.375;-4191.546;14.14;11.209;0.477;2.1887;0.2259;0.4788;-0.0017;0.939;0.054;274.8519;-0.0033;0.9493;0.2857;156864.3005;236633.3730;37475.1957;507.3285;376085.57;31621.502565495037
2014-08-01;18902;1.005;16532.566;-0.962;0.191;16.394;2.487;0.915;305.744;61321.646;0;0.000;24275679.470;-4324.870;10.59;10.473;0.475;2.1130;0.2350;0.4785;-0.0015;0.942;0.054;276.9231;-0.0033;0.9493;0.2857;159541.2628;240095.1737;38177.2027;271.8982;380385.80;32006.3411629494
2014-09-01;18900;1.008;17163.636;3.677;0.189;16.438;2.494;0.860;310.237;62797.001;0;0.000;26759665.768;-3502.255;10.86;8.544;0.475;2.2083;0.2394;0.4761;0.0026;0.945;0.054;277.2026;-0.0033;0.9493;0.2857;162200.1893;243488.7066;38905.8217;165.9103;384576.50;32408.08225906345
2014-10-01;18893;1.007;16869.881;-1.741;0.187;16.479;2.518;0.876;313.748;62249.878;0;0.000;29503268.844;-3474.566;7.52;8.741;0.473;2.1548;0.2433;0.4800;-0.0008;0.948;0.054;278.1412;-0.0030;0.9493;0.3333;164885.5997;246861.1860;39623.5811;227.6711;388850.66;32815.93261016191
2014-11-01;18886;1.005;17319.606;2.597;0.186;16.500;2.523;0.882;316.482;61680.691;0;0.000;32533262.365;-3515.964;6.68;8.967;0.473;2.1118;0.2492;0.4777;-0.0019;0.951;0.054;279.0147;-0.0030;0.9500;0.3333;167550.6476;250271.9816;40359.0049;148.7041;393108.02;33224.247528242355
2014-12-01;18886;1.006;18489.924;6.329;0.184;16.539;2.525;0.883;321.027;61236.080;0;0.000;35880085.395;-2695.666;4.40;9.828;0.473;2.2578;0.2514;0.4789;0.0014;0.953;0.054;279.9762;-0.0031;0.9494;0.3333;170293.3120;253870.7367;41145.7114;67.9658;397119.16;33619.39272151176
2015-01-01;18891;1.005;17489.905;-5.718;0.183;16.582;2.521;0.888;325.711;61523.381;0;0.000;39576304.733;-3173.914;4.64;9.747;0.473;2.0828;0.2538;0.4771;-0.0011;0.956;0.054;278.8275;-0.0031;0.9506;0.3333;172892.6981;257307.9902;41889.7309;39.1518;401541.88;33906.3746356919
2015-02-01;18892;1.006;18958.305;7.745;0.182;16.622;2.514;0.921;328.937;61409.375;0;0.000;43658848.659;-3023.948;0.00;9.555;0.473;2.2596;0.2546;0.4783;0.0004;0.959;0.055;280.5166;-0.0031;0.9524;0.3333;175674.4020;260951.2221;42696.2343;42.7161;405559.59;34303.2336917809
2015-03-01;18901;1.005;18400.265;-3.033;0.182;16.667;2.513;0.858;332.618;60766.315;0;0.000;48167204.951;-3500.672;0.00;8.395;0.473;2.0808;0.2576;0.4795;-0.0007;0.961;0.055;279.9556;-0.0031;0.9524;0.3333;178379.9187;264595.8226;43477.7009;28.0473;409934.36;34727.92034139861
2015-04-01;18902;1.006;19702.953;6.612;0.181;16.715;2.512;0.927;337.360;61965.507;0;0.000;53147007.611;-2858.218;0.00;9.450;0.473;2.2294;0.2705;0.4804;0.0014;0.964;0.055;278.1280;-0.0029;0.9506;0.3333;181320.4147;268317.9717;44315.9045;121.4947;413838.73;35129.04057185448
2015-05-01;18907;1.007;19583.845;-0.608;0.180;16.756;2.514;0.951;341.343;61799.684;0;0.000;58646303.470;-3160.515;0.00;9.152;0.473;2.1736;0.2605;0.4815;0.0008;0.966;0.055;278.1300;-0.0029;0.9518;0.3810;184218.1497;272051.0866;45147.4529;75.4620;418023.24;35544.93648579874
2015-06-01;18893;1.006;20002.011;2.091;0.180;16.785;2.520;0.928;345.093;61517.726;0;0.000;64720012.740;-3128.939;0.00;8.387;0.472;2.1524;0.2705;0.4822;-0.0010;0.970;0.055;275.7776;-0.0029;0.9512;0.3810;187176.9764;275841.3738;45995.1239;86.6383;422176.13;35965.3527543902
2015-07-01;18896;1.005;20839.905;4.021;0.179;16.833;2.535;0.917;349.853;61513.383;0;0.000;71427412.686;-3096.116;0.00;8.326;0.471;2.1672;0.2752;0.4819;-0.0007;0.973;0.055;276.0902;-0.0027;0.9507;0.3810;190314.6962;279733.6751;46878.6440;167.1142;426296.02;36412.39644437327
2015-08-01;18898;1.007;20864.473;0.118;0.178;16.874;2.575;0.951;353.071;61843.851;0;0.000;78835185.519;-3691.065;0.00;8.282;0.469;2.0992;0.2800;0.4813;0.0014;0.976;0.055;277.1345;-0.0027;0.9513;0.3810;193579.8507;283634.4588;47766.2827;296.5080;430376.91;36841.420064328624
2015-09-01;18901;1.009;21533.689;3.108;0.178;16.922;2.598;0.907;356.323;61726.305;0;0.000;87016311.294;-3914.033;0.00;7.262;0.468;2.1061;0.2850;0.4807;0.0022;0.980;0.055;278.2656;-0.0027;0.9513;0.3810;196805.2866;287594.2257;48679.7699;172.6117;434398.94;37271.025030172146
2015-10-01;18890;1.008;22349.552;3.650;0.177;16.943;2.607;0.884;360.058;61314.290;0;0.000;96051228.709;-3124.398;0.00;8.042;0.468;2.1613;0.2882;0.4825;-0.0011;0.983;0.055;278.8538;-0.0027;0.9519;0.3810;200055.4498;291660.5246;49627.7437;92.2754;438115.39;37716.19961419459
2015-11-01;18888;1.003;19712.304;-13.379;0.177;16.986;2.598;0.827;363.752;61516.727;0;0.000;106028832.259;-3827.008;0.00;7.504;0.468;1.9665;0.2918;0.4860;-0.0048;0.986;0.055;278.4817;-0.0027;0.9537;0.3810;202912.1773;295332.3099;50465.2448;17.7807;442469.43;38164.93197378633
2015-12-01;18879;1.005;18067.536;-9.103;0.177;17.006;2.595;0.766;367.912;61217.437;0;0.000;117051336.813;-3647.481;0.00;6.970;0.468;2.0487;0.3010;0.4852;0.0019;0.990;0.055;276.5999;-0.0028;0.9543;0.3810;205581.7058;298741.9294;51232.2323;82.0208;446115.16;38548.060219430234
2016-01-01;18871;1.005;18192.591;0.687;0.176;17.049;2.593;0.713;371.560;60253.666;0;0.000;129224128.929;-3591.868;0.00;6.137;0.468;2.0078;0.2994;0.4825;0.0004;0.993;0.055;277.8615;-0.0028;0.9549;0.3810;208236.2027;302161.3942;51925.1000;44.0655;449840.48;39024.58022581378
2016-02-01;18872;1.001;16805.960;-8.251;0.176;17.089;2.586;0.692;375.068;58665.419;0;0.000;142669581.626;-3717.865;0.00;6.350;0.468;2.0112;0.3100;0.4876;-0.0046;0.995;0.055;279.6019;-0.0029;0.9550;0.3810;210703.7069;305421.0628;52566.2409;38.4847;453407.85;39461.77409440873
2016-03-01;18857;1.000;12023.654;-39.774;0.175;17.104;2.602;0.599;378.200;58265.224;0;0.000;157522574.769;-5453.811;0.00;5.471;0.467;1.8448;0.3116;0.4849;-0.0006;0.997;0.055;280.5080;-0.0030;0.9550;0.3636;212837.9946;308023.3202;53023.1223;380.7413;457218.40;39892.00296127648
2016-04-01;18833;0.998;12930.758;7.015;0.174;17.117;2.607;0.577;381.462;55679.640;0;0.000;173926671.104;-4544.327;0.00;5.277;0.466;1.9350;0.3224;0.4870;-0.0020;1.000;0.055;281.0375;-0.0029;0.9538;0.3636;214919.8382;310609.0414;53515.1255;220.3394;460330.88;40330.771245806834
2016-05-01;18836;1.001;12646.705;-2.246;0.173;17.157;2.605;0.594;385.643;54621.724;0;0.000;192042758.244;-4158.119;0.00;5.583;0.466;1.8574;0.3322;0.4870;0.0031;1.002;0.055;284.3489;-0.0030;0.9527;0.3636;216950.7122;313177.3001;53996.4805;194.9332;463754.63;40808.24728788275
2016-06-01;18839;1.000;11685.529;-8.225;0.172;17.206;2.627;0.553;390.048;54298.001;0;0.000;212050648.010;-4713.390;0.00;5.521;0.464;1.7466;0.3404;0.4893;-0.0008;1.004;0.055;284.6935;-0.0030;0.9544;0.3636;219260.6812;315558.8054;54440.1810;660.0073;467051.04;41222.974616154366
2016-07-01;18841;1.002;12770.359;8.495;0.171;17.251;2.636;0.544;394.711;53198.058;0;0.000;234146646.286;-4174.576;0.00;4.549;0.463;1.8505;0.3443;0.4864;0.0018;1.005;0.055;285.2069;-0.0030;0.9550;0.3636;221472.9611;318352.9687;54926.2385;397.7824;470146.39;41694.06765260225
2016-08-01;18836;1.005;12652.187;-0.934;0.171;17.296;2.662;0.586;398.716;52570.393;0;0.000;258549793.948;-4160.127;0.00;5.785;0.462;1.8682;0.3502;0.4917;0.0023;1.008;0.055;285.3018;-0.0030;0.9568;0.3478;223810.3871;320889.4095;55407.8070;546.7791;473330.98;41794.58445061304
2016-09-01;18851;1.006;11978.277;-5.626;0.170;17.340;2.694;0.611;402.556;52496.833;0;0.000;285500138.909;-4833.886;0.00;5.325;0.460;1.7464;0.3502;0.4923;0.0019;1.009;0.055;285.9970;-0.0027;0.9569;0.3333;226469.4262;323321.3792;55862.8984;997.1194;476846.83;42234.601656580824
2016-10-01;18838;1.006;12828.693;6.629;0.170;17.360;2.707;0.634;406.649;52355.225;0;0.000;315264255.651;-4109.978;0.00;5.761;0.459;1.9090;0.3599;0.4908;-0.0002;1.012;0.055;287.0491;-0.0028;0.9587;0.3200;228824.3380;325900.2519;56350.8898;537.6363;480045.04;42738.55880353555
2016-11-01;18842;1.003;11392.055;-12.611;0.169;17.408;2.730;0.580;411.584;51447.590;0;0.000;348135137.323;-4621.277;0.00;5.693;0.458;1.7066;0.3591;0.4923;-0.0026;1.014;0.055;287.9006;-0.0027;0.9587;0.3077;230964.9257;328276.5694;56785.4462;494.7120;483522.25;43014.43271414851
2016-12-01;18827;1.007;12448.046;8.483;0.168;17.439;2.749;0.639;415.697;50445.371;0;0.000;384437447.410;-4251.363;0.00;5.806;0.457;1.8251;0.3701;0.4917;0.0034;1.017;0.055;288.3341;-0.0027;0.9581;0.3077;233211.9991;330739.9746;57258.8491;494.1205;486534.88;43483.76045614247
2017-01-01;18840;1.006;10595.555;-17.484;0.168;17.486;2.768;0.582;419.654;50639.297;0;0.000;424528835.202;-5253.433;0.00;5.434;0.456;1.5596;0.3659;0.4923;-0.0011;1.018;0.055;289.0598;-0.0027;0.9587;0.3077;235095.2083;332927.4404;57662.8376;344.0950;489895.88;43710.50817623371
