2010-11-01;18963;1.011;14451.880;12.803;0.197;15.108;1.686;0.930;168.326;46369.211;0;0.000;961762.226;-1866.824;175.44;11.599;0.460;2.2416;0.0153;0.4712;-0.0012;0.794;0.061;224.3263;-0.0025;0.9486;0.0000;22354.2649;47287.6256;4128.7452;16.7069;105561.31;2370.9488848853657
2010-12-01;18973;1.010;13148.385;-9.914;0.199;15.118;1.723;0.969;170.900;45968.261;0;0.000;977868.268;-3513.253;184.97;12.458;0.462;1.9964;0.0162;0.4751;-0.0012;0.796;0.059;225.2117;-0.0037;0.9529;0.0000;24732.8919;51818.8610;4633.3919;42.0773;115348.53;2761.7944445626595
2011-01-01;18956;1.008;15288.156;13.996;0.199;15.121;1.686;0.982;173.563;46822.832;0;0.000;998602.092;-1700.138;193.39;11.930;0.470;2.3245;0.0211;0.4812;-0.0019;0.799;0.058;226.7562;-0.0057;0.9450;0.0000;27314.9810;56318.4486;5221.5203;10.1263;124003.89;3141.1583255556825
2011-02-01;18957;1.008;14315.037;-6.798;0.200;15.147;1.660;0.946;176.756;47007.605;0;0.000;1021639.931;-2928.307;202.35;12.148;0.476;2.1370;0.0217;0.4841;0.0001;0.802;0.056;227.0635;-0.0066;0.9412;0.0000;29786.8098;60864.1513;5772.4466;7.8435;133209.34;3630.1211705277424
2011-03-01;18964;1.007;15507.841;7.692;0.201;15.169;1.659;0.991;179.486;46149.031;0;0.000;1048600.046;-2251.262;204.26;12.636;0.481;2.2599;0.0243;0.4880;-0.0011;0.804;0.054;227.5310;-0.0077;0.9414;0.1111;32397.7279;65469.0990;6369.5956;22.7354;141811.23;4007.1608915976344
2011-04-01;18968;1.008;15102.839;-2.682;0.202;15.181;1.649;0.997;181.894;49725.953;0;0.000;1079948.633;-2917.109;208.37;12.592;0.486;2.1757;0.0283;0.4927;0.0008;0.807;0.052;228.4437;-0.0083;0.9399;0.1111;34954.0670;69756.7716;6950.3497;40.2347;150192.72;4379.505025113737
2011-05-01;18969;1.010;16272.079;7.186;0.203;15.206;1.723;1.027;183.860;50918.438;0;0.000;1115728.218;-2349.180;211.35;12.662;0.482;2.3541;0.0339;0.4956;0.0016;0.809;0.052;232.4953;-0.0096;0.9444;0.1111;37790.7447;74367.2615;7575.2996;195.4609;158434.88;4817.9348272256175
2011-06-01;18966;1.011;15921.799;-2.200;0.204;15.232;1.816;1.055;186.848;52410.755;0;0.000;1156240.567;-3151.447;216.50;13.385;0.476;2.2920;0.0354;0.4994;0.0008;0.812;0.048;229.2397;-0.0096;0.9467;0.2000;40699.0744;78852.1885;8187.0343;324.3242;166855.24;5270.209634171879
2011-07-01;18975;1.007;17390.698;8.446;0.205;15.254;1.913;1.107;189.874;52808.714;0;0.000;1202570.986;-2659.495;218.62;14.101;0.471;2.4946;0.0399;0.5003;-0.0032;0.815;0.047;231.1643;-0.0091;0.9479;0.2000;43760.2854;83356.2599;8855.7667;308.8585;174706.86;5764.481635560534
2011-08-01;18965;1.010;17473.788;0.476;0.206;15.275;1.998;1.132;192.224;54524.611;0;0.000;1254543.319;-2793.528;218.50;13.707;0.468;2.4839;0.0394;0.4997;0.0021;0.819;0.045;233.5761;-0.0082;0.9472;0.1000;46844.9561;88024.7720;9527.4603;332.5120;182474.55;6166.227048249474
2011-09-01;18973;1.013;17340.947;-0.766;0.206;15.304;2.033;1.128;194.697;55553.986;0;0.000;1313071.712;-2995.490;214.14;13.526;0.468;2.4116;0.0460;0.4958;0.0034;0.822;0.046;235.1520;-0.0079;0.9491;0.1000;49743.5587;92381.2672;10193.0144;160.4485;190137.67;6620.086369144164
2011-10-01;18945;1.013;17969.898;3.500;0.207;15.282;2.069;1.170;196.829;59458.085;0;0.000;1378704.042;-2613.868;219.75;14.038;0.467;2.4705;0.0469;0.4976;-0.0000;0.825;0.047;236.1147;-0.0079;0.9509;0.1000;52780.3057;96638.8925;10884.1054;227.6130;197687.81;7165.122691489243
2011-11-01;18943;1.012;18045.028;0.416;0.207;15.306;2.104;1.191;198.753;60382.828;0;0.000;1452079.789;-2798.143;208.47;13.693;0.467;2.4427;0.0518;0.4915;-0.0010;0.828;0.048;235.3369;-0.0079;0.9521;0.1000;55720.7193;100946.3872;11578.1560;119.4149;204969.59;7697.991029687483
2011-12-01;18937;1.012;19191.131;5.972;0.208;15.332;2.131;1.187;201.439;60945.984;0;0.000;1534037.070;-2328.529;213.62;14.040;0.467;2.5631;0.0541;0.4945;-0.0001;0.831;0.048;237.7700;-0.0079;0.9521;0.1000;58812.1841;105298.1105;12316.2483;136.8261;212072.84;8231.789676444021
2012-01-01;18929;1.011;19278.334;0.452;0.209;15.347;2.150;1.229;203.333;61215.997;0;0.000;1625434.550;-2843.898;195.08;14.068;0.467;2.5443;0.0617;0.4942;-0.0005;0.834;0.049;240.3237;-0.0079;0.9509;0.1000;61866.9545;109583.5811;13055.6697;90.3001;218960.44;8918.782060641568
2012-02-01;18935;1.012;19643.920;1.861;0.210;15.376;2.165;1.273;205.679;62084.217;0;0.000;1726699.824;-2913.244;192.46;14.489;0.468;2.5310;0.0641;0.4949;0.0003;0.837;0.050;242.7818;-0.0079;0.9509;0.1000;64980.2335;114072.9236;13809.7151;103.7816;225829.18;9684.83200359665
2012-03-01;18935;1.011;19686.058;0.214;0.210;15.401;2.211;1.193;208.507;62862.689;0;0.000;1839544.274;-3091.216;207.26;13.042;0.466;2.4930;0.0667;0.4918;-0.0002;0.840;0.050;243.3562;-0.0079;0.9522;0.0909;68199.1046;118337.7405;14564.7854;234.7606;232628.41;10440.989235552139
2012-04-01;18926;1.014;21111.009;6.750;0.211;15.396;2.208;1.253;210.379;63323.798;0;0.000;1964794.195;-2874.441;200.04;13.894;0.468;2.6375;0.0751;0.4915;0.0025;0.843;0.051;246.8431;-0.0076;0.9504;0.0909;71399.2158;122766.7402;15374.5635;21.4973;238992.17;11193.32339104273
2012-05-01;18926;1.013;20121.189;-4.919;0.210;15.431;2.233;1.277;214.122;66518.024;0;0.000;2102784.906;-3353.112;198.29;13.179;0.469;2.4272;0.0793;0.4933;-0.0011;0.846;0.052;247.7576;-0.0076;0.9504;0.0909;74629.9249;127317.9921;16146.8696;183.3114;245759.41;11926.694029720247
2012-06-01;18918;1.011;22622.927;11.058;0.211;15.447;2.264;1.395;216.013;67233.882;0;0.000;2256281.629;-2566.055;193.05;14.071;0.468;2.7138;0.0860;0.4921;-0.0016;0.849;0.052;248.6165;-0.0076;0.9516;0.0909;78151.3589;131966.6348;17015.0146;173.0317;251863.33;13299.089147045575
2012-07-01;18918;1.012;21790.442;-3.820;0.211;15.475;2.274;1.288;218.786;68362.224;0;0.000;2425277.214;-3273.340;188.18;14.006;0.469;2.4933;0.0865;0.4927;0.0010;0.852;0.052;248.7025;-0.0076;0.9522;0.1818;81484.1645;136700.9153;17850.8700;64.0707;258347.65;14176.389066560358
2012-08-01;18902;1.014;23000.196;5.260;0.211;15.486;2.287;1.318;221.352;68918.291;0;0.000;2613096.280;-3141.799;185.82;14.631;0.469;2.5706;0.0910;0.4940;0.0019;0.856;0.052;249.7553;-0.0077;0.9528;0.1818;84970.6280;141423.2237;18732.8787;94.3592;264233.79;15222.463467387855
2012-09-01;18898;1.014;22861.118;-0.608;0.211;15.514;2.286;1.306;223.787;68741.348;0;0.000;2820572.665;-3404.818;161.50;13.396;0.471;2.4832;0.0980;0.4924;-0.0004;0.860;0.053;248.6571;-0.0076;0.9517;0.1818;88379.4253;145998.1657;19609.8297;26.2185;270258.26;16518.225796287046
2012-10-01;18901;1.014;23395.565;2.284;0.211;15.547;2.275;1.265;227.268;69629.511;0;0.000;3049314.729;-3644.334;152.89;13.895;0.474;2.4309;0.1031;0.4915;-0.0002;0.862;0.053;251.7198;-0.0075;0.9511;0.1818;91831.8537;150691.6488;20507.2942;6.9249;276217.20;17964.609118548564
2012-11-01;18905;1.013;24853.536;5.866;0.211;15.579;2.270;1.359;230.288;70140.007;0;0.000;3302774.364;-2865.812;150.43;13.847;0.476;2.5813;0.1131;0.4928;-0.0007;0.866;0.053;253.2486;-0.0075;0.9511;0.1818;95479.9207;155487.9576;21461.2888;29.5045;281690.91;19781.5813421465
2012-12-01;18902;1.015;25448.703;2.339;0.211;15.613;2.265;1.292;233.142;72266.959;0;0.000;3581578.071;-2911.493;122.37;13.333;0.478;2.4660;0.1091;0.4928;0.0018;0.869;0.054;253.7525;-0.0075;0.9517;0.1818;99221.2248;160381.7699;22437.5547;36.6289;287399.78;21360.56947997603
2013-01-01;18904;1.017;26271.175;3.131;0.211;15.646;2.263;1.135;236.304;72576.087;0;0.000;3890053.082;-2740.000;115.57;12.265;0.479;2.5045;0.1192;0.4949;0.0021;0.872;0.054;253.8661;-0.0075;0.9523;0.1818;103040.4266;165356.4237;23447.9115;27.8333;292690.05;22460.930793503747
2013-02-01;18907;1.017;26869.956;2.228;0.210;15.683;2.261;1.195;239.331;72446.598;0;0.000;4230635.193;-2825.528;94.02;12.547;0.481;2.4927;0.1226;0.4931;-0.0002;0.875;0.054;254.7296;-0.0075;0.9523;0.1538;106950.8293;170445.8388;24481.5458;26.6145;298191.97;24065.89811140582
2013-03-01;18886;1.014;24614.376;-9.164;0.211;15.690;2.259;1.198;241.829;73411.299;0;0.000;4609234.763;-3645.291;81.07;12.015;0.484;2.3953;0.1238;0.4940;-0.0023;0.879;0.054;256.4938;-0.0074;0.9500;0.1429;110550.8145;175199.0906;25428.1980;26.7602;303582.01;25759.555739424693
2013-04-01;18867;1.018;23696.325;-3.874;0.211;15.704;2.255;1.141;244.213;72517.087;0;0.000;5029679.310;-3118.825;66.55;13.153;0.485;2.4413;0.1322;0.4961;0.0036;0.883;0.055;259.8022;-0.0074;0.9494;0.1429;114003.5703;179850.8495;26339.0570;18.1256;308615.94;27349.72116638752
2013-05-01;18871;1.016;23846.901;0.631;0.212;15.739;2.258;1.075;246.666;72613.806;0;0.000;5493658.382;-3216.299;53.17;12.693;0.486;2.3354;0.1353;0.4946;-0.0020;0.886;0.055;263.1994;-0.0071;0.9489;0.1429;117545.3582;184439.6706;27256.1970;86.3919;313758.95;28746.923962635676
2013-06-01;18860;1.016;25896.902;7.916;0.212;15.747;2.280;0.943;249.290;72189.204;0;0.000;6005323.773;-3546.632;48.92;12.502;0.486;2.4360;0.1480;0.4979;-0.0003;0.890;0.056;268.2184;-0.0072;0.9495;0.1429;121392.4505;189349.2798;28252.3499;139.1430;318679.68;31355.718293269863
2013-07-01;18871;1.015;22868.421;-13.243;0.213;15.776;2.330;0.938;252.960;72624.484;0;0.000;6573801.481;-2886.307;26.57;12.191;0.484;2.3088;0.1497;0.4943;-0.0009;0.892;0.056;264.0795;-0.0072;0.9495;0.1429;125002.7530;193757.8224;29131.8340;323.8619;323640.37;32305.034952808317
2013-08-01;18866;1.011;22934.019;0.286;0.213;15.812;2.359;1.010;256.163;72894.607;0;0.000;7202795.538;-3391.359;13.75;12.668;0.483;2.4022;0.1596;0.4946;-0.0040;0.896;0.056;265.5597;-0.0070;0.9519;0.1429;128536.0318;198178.8762;30013.8552;241.5947;328433.29;32969.151726177035
2013-09-01;18859;1.007;17388.735;-31.890;0.213;15.844;2.375;1.005;258.872;72432.318;0;0.000;7903997.551;-3867.788;10.40;12.276;0.483;2.3710;0.1529;0.4940;-0.0036;0.899;0.057;266.9399;-0.0070;0.9531;0.1429;131259.4102;201729.1907;30682.5019;152.7885;333392.76;33455.38523955676
2013-10-01;18847;1.009;15899.772;-9.365;0.212;15.890;2.377;0.883;262.565;70490.075;0;0.000;8680965.218;-3734.679;6.75;11.077;0.483;2.3486;0.1643;0.4946;0.0021;0.902;0.057;266.9337;-0.0070;0.9525;0.1429;133711.7513;205101.2417;31293.0098;96.4183;338021.48;33934.3308921589
2013-11-01;18826;1.011;15663.159;-1.511;0.212;15.889;2.379;0.892;266.117;68322.327;0;0.000;9539595.710;-3667.379;7.05;12.076;0.483;2.2872;0.1677;0.4967;0.0014;0.905;0.057;266.6618;-0.0071;0.9526;0.1429;136109.0280;208384.1833;31895.2515;78.4450;342462.40;34398.941611927636
2013-12-01;18832;1.009;15606.637;-0.362;0.212;15.928;2.364;0.864;269.472;66741.073;0;0.000;10489150.162;-3042.093;5.96;11.331;0.483;2.2990;0.1724;0.4949;-0.0015;0.907;0.057;266.5625;-0.0071;0.9520;0.1429;138466.3220;211579.3509;32495.3183;53.5314;346567.15;34892.06733880079
2014-01-01;18837;1.008;15265.364;-2.236;0.210;15.969;2.369;0.847;273.465;65728.138;0;0.000;11537436.270;-3423.462;5.50;10.485;0.483;2.1906;0.1775;0.4994;-0.0007;0.909;0.057;267.8548;-0.0070;0.9520;0.1429;140920.1930;214771.8922;33144.5134;200.1562;351060.22;35341.486147897886
2014-02-01;18850;1.009;15916.622;4.092;0.208;16.004;2.360;0.843;276.633;64929.570;0;0.000;12695806.013;-3151.787;3.56;10.539;0.483;2.2263;0.1851;0.4997;0.0011;0.911;0.057;269.7707;-0.0072;0.9514;0.1429;143309.8264;217995.9065;33821.4099;55.1339;355116.20;35857.27517052014
2014-03-01;18847;1.009;14739.006;-7.990;0.206;16.051;2.340;0.813;280.653;63506.101;0;0.000;13975261.299;-3840.520;5.79;10.121;0.483;2.0477;0.1871;0.5015;0.0000;0.914;0.057;269.9122;-0.0072;0.9526;0.1429;145548.5849;221060.9052;34448.1874;46.0213;359537.94;36304.412462280045
2014-04-01;18854;1.010;16631.310;11.378;0.204;16.092;2.344;0.855;284.800;62310.458;0;0.000;15388576.498;-2471.393;4.94;9.931;0.483;2.2306;0.2005;0.5021;0.0009;0.916;0.058;270.9985;-0.0072;0.9532;0.2143;148055.2422;224452.9285;35155.5007;85.1377;363447.05;36817.478481595674
2014-05-01;18853;1.008;14747.163;-12.776;0.202;16.135;2.351;0.792;288.557;62616.998;0;0.000;16949701.695;-3549.756;7.63;9.679;0.482;1.9696;0.1993;0.5033;-0.0023;0.917;0.058;271.4180;-0.0070;0.9533;0.2143;150500.4709;227506.5590;35782.6362;275.2439;367862.70;37313.31473238022
2014-06-01;18842;1.010;15744.922;6.337;0.200;16.158;2.362;0.826;293.027;61301.682;0;0.000;18675085.205;-2781.029;4.28;10.078;0.481;2.1114;0.2108;0.5063;0.0018;0.920;0.058;273.5129;-0.0068;0.9527;0.2143;152971.8030;230695.0829;36452.2505;191.8221;371560.45;37581.00052890781
2014-07-01;18842;1.009;14782.470;-6.511;0.198;16.200;2.409;0.816;297.061;61728.015;0;0.000;20580937.136;-3807.469;7.07;10.252;0.478;2.0149;0.2142;0.5060;-0.0013;0.922;0.058;277.6716;-0.0068;0.9539;0.2143;155616.2687;233838.0399;37080.2637;516.7724;375663.09;37852.293046575374
2014-08-01;18821;1.008;15587.304;5.163;0.197;16.211;2.427;0.849;300.007;60913.457;0;0.000;22686334.196;-3432.435;3.94;10.459;0.476;2.0640;0.2222;0.5072;-0.0006;0.926;0.058;279.9818;-0.0068;0.9545;0.2143;158205.3066;236931.8614;37743.1682;351.3009;379379.63;38173.87731880312
2014-09-01;18822;1.009;15431.510;-1.010;0.195;16.251;2.432;0.826;304.186;60290.554;0;0.000;25011442.167;-3588.001;2.54;9.766;0.475;1.9765;0.2236;0.5069;0.0012;0.928;0.058;282.2542;-0.0068;0.9546;0.2143;160606.4013;240034.9057;38399.5612;160.7777;383172.26;38502.547395194415
2014-10-01;18824;1.009;15446.722;0.098;0.192;16.296;2.442;0.823;307.862;59729.860;0;0.000;27579762.202;-3441.393;1.47;9.262;0.474;1.9648;0.2287;0.5063;-0.0001;0.931;0.058;284.1603;-0.0068;0.9558;0.2143;163094.9185;243137.6094;39056.4827;266.0591;386795.59;38770.30545892146
2014-11-01;18823;1.010;16119.886;4.176;0.190;16.344;2.452;0.831;312.621;59425.497;0;0.000;30416203.459;-2929.517;0.00;8.809;0.473;1.9984;0.2412;0.5069;0.0006;0.933;0.058;286.6292;-0.0066;0.9552;0.2143;165557.4935;246328.0631;39742.0687;139.3350;390384.03;39142.71687359281
2014-12-01;18793;1.010;16605.833;2.926;0.188;16.374;2.455;0.809;316.008;59966.566;0;0.000;33549231.377;-3458.564;0.93;8.054;0.473;2.0317;0.2413;0.5069;0.0007;0.937;0.059;289.2582;-0.0066;0.9546;0.2143;168048.1752;249635.4486;40448.1396;95.9304;393938.97;39467.40351325209
2015-01-01;18798;1.008;15781.410;-5.224;0.188;16.408;2.452;0.780;319.099;59345.699;0;0.000;37008880.169;-3550.649;0.22;8.099;0.474;1.8646;0.2408;0.5095;-0.0019;0.939;0.059;290.6340;-0.0065;0.9529;0.2143;170383.0848;252962.6154;41119.2166;37.4408;397705.70;39851.717157947896
2015-02-01;18802;1.008;16832.245;6.243;0.187;16.446;2.444;0.801;322.472;59061.263;0;0.000;40830346.554;-3330.709;0.00;8.015;0.474;1.9516;0.2528;0.5101;-0.0002;0.941;0.059;293.9934;-0.0065;0.9529;0.2143;172835.0968;256254.3153;41835.0092;39.2826;401006.99;40195.8522948348
2015-03-01;18804;1.009;16780.952;-0.306;0.186;16.490;2.435;0.768;325.504;59028.760;0;0.000;45050990.520;-3468.320;0.00;7.367;0.474;1.9268;0.2544;0.5119;0.0010;0.944;0.059;294.6327;-0.0064;0.9523;0.2143;175288.5797;259504.1568;42548.6212;39.1973;404463.89;40554.69786830015
2015-04-01;18801;1.010;17274.135;2.855;0.185;16.535;2.442;0.773;329.062;58799.359;0;0.000;49712086.085;-3197.834;0.00;6.843;0.473;1.8934;0.2612;0.5119;0.0007;0.946;0.059;294.7444;-0.0064;0.9523;0.2143;177864.3761;262827.5110;43282.3842;102.3580;407954.52;40934.937895989686
2015-05-01;18812;1.005;17114.907;-0.930;0.184;16.576;2.448;0.756;333.517;58468.796;0;0.000;54860214.804;-3510.009;0.00;6.513;0.473;1.8540;0.2646;0.5155;-0.0046;0.948;0.059;295.7659;-0.0064;0.9523;0.2857;180420.3404;266081.1473;44010.2068;111.3301;411404.58;41326.65690644698
2015-06-01;18816;1.007;17910.237;4.441;0.184;16.622;2.449;0.764;336.524;57978.253;0;0.000;60545698.974;-3411.484;0.00;6.941;0.473;1.8960;0.2719;0.5167;0.0015;0.951;0.059;298.1109;-0.0064;0.9535;0.2857;183067.9464;269504.5777;44771.8726;104.2576;414742.41;41743.44559140544
2015-07-01;18822;1.010;18130.446;1.215;0.183;16.667;2.467;0.764;339.341;58438.506;0;0.000;66824793.798;-3282.799;0.00;6.258;0.472;1.8687;0.2776;0.5161;0.0034;0.953;0.059;300.5264;-0.0064;0.9535;0.2857;185938.8772;272886.8333;45542.9088;324.3033;418026.20;42019.98599270589
2015-08-01;18833;1.008;17980.202;-0.836;0.183;16.714;2.505;0.755;343.555;57847.653;0;0.000;73759602.398;-3853.672;0.00;6.574;0.470;1.7986;0.2858;0.5152;-0.0023;0.955;0.059;302.3406;-0.0063;0.9547;0.2857;188894.5279;276242.2583;46306.9088;444.5108;421354.60;42359.835773158076
2015-09-01;18835;1.010;19498.885;7.789;0.182;16.756;2.526;0.738;347.166;57472.535;0;0.000;81418169.022;-3384.715;0.00;6.318;0.469;1.8821;0.2925;0.5164;0.0021;0.958;0.059;304.0984;-0.0063;0.9553;0.2857;191917.4108;279854.7084;47135.4015;314.1741;424295.43;42777.112218088565
2015-10-01;18829;1.010;19982.336;2.419;0.181;16.794;2.535;0.718;350.244;58409.890;0;0.000;89876065.717;-3488.166;0.00;6.312;0.469;1.8680;0.2940;0.5152;0.0004;0.961;0.059;303.8946;-0.0063;0.9559;0.2857;194857.7966;283479.4273;47985.2481;137.6170;427371.61;43216.22160242845
2015-11-01;18840;1.011;20317.377;1.649;0.181;16.840;2.533;0.733;354.251;58564.627;0;0.000;99216345.668;-3446.340;0.00;5.762;0.469;1.9138;0.2937;0.5215;0.0008;0.964;0.059;304.4748;-0.0062;0.9541;0.2667;197737.5375;287201.3320;48847.9128;20.7307;430578.76;43634.69282430584
2015-12-01;18837;1.011;21605.312;5.961;0.180;16.864;2.540;0.759;358.383;58103.168;0;0.000;109530381.570;-3680.535;0.00;6.099;0.469;1.8236;0.3090;0.5149;0.0000;0.967;0.059;305.9355;-0.0059;0.9518;0.2667;200826.5811;291048.3895;49766.8506;62.0082;433747.54;44050.41983176186
2016-01-01;18846;1.012;18927.119;-14.150;0.179;16.914;2.533;0.730;361.939;57478.867;0;0.000;120922033.428;-3467.934;0.00;5.961;0.469;1.8766;0.3071;0.5172;0.0004;0.969;0.059;308.7620;-0.0059;0.9518;0.2667;203533.5839;294507.2845;50488.7447;32.6331;436926.33;44457.25783101585
2016-02-01;18852;1.011;15971.720;-18.504;0.178;16.958;2.537;0.654;365.736;57233.370;0;0.000;133505535.324;-4313.282;0.00;5.759;0.469;1.7246;0.3196;0.5166;-0.0003;0.971;0.059;311.0938;-0.0059;0.9524;0.2667;205849.6424;297520.5617;51096.6772;39.3774;440070.33;44825.72426990208
2016-03-01;18865;1.010;16261.090;1.780;0.177;17.006;2.558;0.622;369.844;56381.376;0;0.000;147402839.891;-5043.799;0.00;5.590;0.468;1.7066;0.3258;0.5166;-0.0010;0.973;0.059;313.5428;-0.0059;0.9524;0.2667;208555.4734;300538.3687;51716.1784;457.1447;442823.85;45164.88687395033
2016-04-01;18871;1.013;15569.083;-4.445;0.177;17.049;2.574;0.545;372.995;55504.013;0;0.000;162750614.387;-5090.226;0.00;5.315;0.467;1.5630;0.3278;0.5190;0.0028;0.974;0.059;314.8297;-0.0059;0.9536;0.2667;210984.8476;303494.1151;52309.5339;246.1731;445648.99;45502.27444261927
2016-05-01;18878;1.007;14643.852;-6.318;0.177;17.083;2.588;0.529;376.220;54633.115;0;0.000;179702753.130;-4547.204;0.00;5.149;0.467;1.6793;0.3339;0.5235;-0.0066;0.976;0.059;315.1214;-0.0060;0.9542;0.2667;213207.8834;306286.0945;52867.9671;157.6517;448153.44;45834.91257151726
2016-06-01;18875;1.006;9109.344;-60.756;0.177;17.125;2.608;0.470;379.154;54157.930;0;0.000;198428546.021;-6389.566;0.00;5.062;0.466;1.4435;0.3439;0.5199;-0.0011;0.978;0.059;317.3289;-0.0060;0.9554;0.2667;215008.1854;308270.8106;53214.6963;496.2547;451082.34;46115.60416310669
2016-07-01;18878;1.005;10363.861;12.105;0.176;17.175;2.617;0.521;382.741;51098.511;0;0.000;219109222.374;-5457.738;0.00;5.352;0.465;1.5587;0.3538;0.5217;-0.0003;0.979;0.059;319.7510;-0.0060;0.9560;0.2667;216779.4274;310344.1070;53609.1287;312.4477;453464.83;46423.836546106104
2016-08-01;18883;1.005;9385.551;-10.424;0.175;17.219;2.630;0.536;386.115;50116.356;0;0.000;241948982.800;-4778.707;0.00;5.015;0.464;1.4646;0.3599;0.5232;-0.0001;0.981;0.059;319.4409;-0.0060;0.9578;0.2667;218780.0975;312285.6069;53966.0109;704.3833;456026.99;46737.36194078601
2016-09-01;18892;1.006;9692.397;3.166;0.174;17.269;2.663;0.504;390.283;50646.590;0;0.000;267172712.868;-4567.328;0.00;4.853;0.462;1.4548;0.3677;0.5261;0.0007;0.982;0.059;319.6677;-0.0060;0.9596;0.3333;221164.2662;314261.9369;54335.4931;1094.0772;458408.75;47081.51074692343
2016-10-01;18878;1.006;9322.768;-3.965;0.173;17.296;2.686;0.482;394.093;49749.636;0;0.000;295029666.146;-4860.648;0.00;4.811;0.461;1.4470;0.3702;0.5261;0.0002;0.985;0.059;321.3727;-0.0060;0.9596;0.4000;223002.6850;316177.2869;54690.4052;535.8505;460933.69;47361.89904187464
2016-11-01;18865;1.009;9500.832;1.874;0.173;17.312;2.711;0.484;396.951;49157.970;0;0.000;325794737.533;-4553.115;0.00;4.638;0.460;1.4784;0.3798;0.5287;0.0027;0.987;0.059;323.6086;-0.0059;0.9609;0.4000;224915.7201;318124.3278;55052.5812;599.1594;463230.61;47680.958817605904
2016-12-01;18862;1.008;8661.147;-9.695;0.172;17.365;2.725;0.459;401.129;47701.818;0;0.000;359771189.035;-4890.185;0.00;4.645;0.459;1.3793;0.3817;0.5276;-0.0005;0.989;0.059;325.4644;-0.0059;0.9609;0.4000;226537.7808;319936.3256;55382.7143;393.4709;465739.56;48059.37495661651
2017-01-01;18864;1.007;8451.462;-2.481;0.171;17.414;2.735;0.427;404.975;46923.861;0;0.000;397294583.048;-4727.151;0.00;4.262;0.458;1.3276;0.3955;0.5270;-0.0011;0.991;0.059;326.0780;-0.0059;0.9609;0.4000;228191.8578;321680.4781;55704.3096;484.4933;467823.09;48372.64954645744
