2013-04-01;34293;1.003;19350.544;-0.077;0.322;16.328;1.956;0.749;533.439;87981.439;0;0.000;-4282.043;112.88;11.283;0.490;1.6034;0.1594;0.1135;0.0004;0.808;0.088;281.4311;0.4233;0.5347;0.0645;160708.1958;252615.7615;40202.3802;60.0655;5203.46;816.5374508525656
2013-05-01;34273;1.004;19052.149;-1.566;0.323;16.313;1.953;0.733;537.969;87274.805;0;0.000;-4480.976;114.97;11.349;0.489;1.6123;0.1662;0.1176;0.0004;0.811;0.088;284.5927;0.4232;0.5343;0.1129;163770.7049;257469.0163;40952.2206;278.1148;5441.10;825.8984348317415
2013-06-01;34262;1.003;19714.018;3.357;0.325;16.315;1.965;0.744;545.794;85077.164;0;0.000;-3801.831;112.68;11.364;0.487;1.5880;0.1692;0.1138;-0.0006;0.813;0.089;287.4032;0.4232;0.5361;0.1129;167050.2131;262658.3346;41725.5320;431.0832;5626.49;835.1160638834423
2013-07-01;34271;1.002;19267.980;-2.315;0.325;16.331;2.005;0.747;551.147;85622.124;0;0.000;-4490.938;113.67;12.024;0.483;1.5858;0.1775;0.1173;-0.0007;0.815;0.090;288.3480;0.4232;0.5389;0.0968;170732.4400;267828.7888;42483.0126;942.1730;5891.37;844.0580638574604
2013-08-01;34258;1.001;19832.652;2.847;0.326;16.333;2.020;0.754;557.551;84884.464;0;0.000;-4117.407;109.52;11.764;0.481;1.5701;0.1807;0.1169;-0.0009;0.818;0.091;289.2685;0.4231;0.5418;0.0968;174184.8940;272671.0886;43261.1335;610.3281;6165.41;853.2860944220079
2013-09-01;34266;1.002;19642.299;-0.969;0.326;16.344;2.034;0.759;564.801;84299.445;0;0.000;-4211.385;106.44;11.515;0.480;1.5508;0.1853;0.1246;0.0007;0.819;0.091;288.0378;0.4231;0.5411;0.0806;177422.5260;277345.7601;44032.9417;398.3353;6372.38;862.5213075226384
2013-10-01;34282;1.003;19644.440;0.011;0.327;16.356;2.026;0.735;571.081;84282.051;0;0.000;-4406.401;106.44;11.307;0.479;1.5107;0.1925;0.1271;0.0003;0.821;0.092;286.8422;0.4231;0.5425;0.0968;180546.8547;282229.5770;44803.8938;272.7260;6624.31;871.620667786805
2013-11-01;34290;1.003;19270.976;-1.938;0.327;16.368;2.022;0.748;579.511;85307.261;0;0.000;-4931.677;105.45;11.375;0.479;1.4612;0.1991;0.1288;0.0005;0.823;0.093;287.1333;0.4230;0.5425;0.0968;183567.0784;286882.6845;45561.9492;216.4150;6876.99;881.1129035513404
2013-12-01;34296;1.002;20118.657;4.213;0.328;16.381;2.012;0.766;586.683;84248.580;0;0.000;-4118.023;104.82;11.126;0.479;1.4746;0.2026;0.1257;-0.0006;0.825;0.093;288.0757;0.4230;0.5415;0.0968;186594.5638;291533.9882;46352.8283;100.5528;7110.52;890.2794948344482
2014-01-01;34279;1.004;20098.242;-0.102;0.327;16.384;2.017;0.728;592.027;83028.693;0;0.000;-4200.619;105.41;10.725;0.478;1.4588;0.2068;0.1295;0.0012;0.827;0.094;288.2948;0.4229;0.5427;0.0781;189766.3860;296218.8734;47187.6464;269.8327;7322.86;899.3382558753418
2014-02-01;34302;1.004;19178.750;-4.794;0.326;16.397;2.003;0.730;599.223;82707.138;0;0.000;-5080.984;107.17;10.962;0.478;1.4129;0.2103;0.1356;0.0004;0.829;0.094;288.6185;0.4226;0.5404;0.0769;192656.8549;300897.0815;47986.2406;92.3626;7519.57;908.823235218419
2014-03-01;34316;1.003;20138.489;4.766;0.324;16.414;1.994;0.741;606.467;80320.471;0;0.000;-4486.655;105.41;10.532;0.478;1.4093;0.2185;0.1369;-0.0009;0.831;0.094;290.7955;0.4224;0.5403;0.0769;195648.5567;305696.8820;48823.2513;67.5927;7707.25;922.2669682385853
2014-04-01;34295;1.005;20122.771;-0.078;0.323;16.413;1.989;0.733;613.166;79380.268;0;0.000;-4719.554;106.00;10.665;0.478;1.3874;0.2246;0.1327;0.0016;0.833;0.095;289.2016;0.4224;0.5396;0.0758;198681.5139;310259.5798;49659.0514;110.1242;7985.36;935.7252881147708
2014-05-01;34299;1.004;20142.579;0.098;0.322;16.423;2.004;0.742;620.516;78915.114;0;0.000;-4581.919;105.57;10.302;0.476;1.3410;0.2309;0.1337;-0.0006;0.836;0.095;287.7572;0.4223;0.5416;0.0758;201919.7892;315130.8043;50495.7316;338.6032;8192.11;949.9196072027373
2014-06-01;34317;1.004;21058.861;4.351;0.321;16.434;2.014;0.747;625.166;78271.884;0;0.000;-4218.921;103.13;10.252;0.475;1.3492;0.2380;0.1365;0.0003;0.837;0.096;290.8644;0.4221;0.5428;0.0758;205237.5991;319761.3173;51368.2689;296.4931;8365.01;959.1817888418843
2014-07-01;34323;1.005;21195.679;0.645;0.320;16.448;2.063;0.728;630.863;78196.940;0;0.000;-4459.584;103.06;9.577;0.471;1.3543;0.2410;0.1400;0.0003;0.839;0.096;291.0214;0.4221;0.5487;0.0909;208924.2852;324468.9154;52245.7088;686.0333;8699.34;969.252100815789
2014-08-01;34287;1.005;21119.124;-0.362;0.319;16.425;2.087;0.720;637.528;76857.821;0;0.000;-4783.910;100.02;10.058;0.468;1.3298;0.2438;0.1399;0.0001;0.842;0.096;293.9733;0.4220;0.5523;0.0909;212360.3460;329182.5049;53119.7520;423.4618;8987.60;977.5167587859337
2014-09-01;34281;1.005;23376.911;9.658;0.318;16.420;2.089;0.733;641.755;76992.218;0;0.000;-3774.536;98.27;7.958;0.468;1.3449;0.2505;0.1392;-0.0002;0.844;0.097;297.4861;0.4220;0.5542;0.0758;215951.4933;334217.3009;54081.8630;269.2066;9144.28;985.4020805707078
2014-10-01;34271;1.005;22564.716;-3.599;0.317;16.425;2.115;0.749;647.287;78143.329;0;0.000;-4798.201;97.02;9.342;0.466;1.2953;0.2539;0.1385;0.0005;0.847;0.097;302.0193;0.4220;0.5574;0.0746;219548.4263;339180.3546;55012.3925;382.5562;9469.58;993.2346845637423
2014-11-01;34225;1.005;23189.925;2.696;0.316;16.407;2.120;0.769;653.966;78441.329;0;0.000;-4798.640;98.27;9.271;0.465;1.2913;0.2612;0.1419;0.0001;0.850;0.098;304.4892;0.4219;0.5570;0.0896;223070.8478;344192.3204;55966.8546;218.1835;9752.66;1001.1488487121413
2014-12-01;34235;1.006;24781.941;6.424;0.314;16.419;2.123;0.771;661.485;78804.230;0;0.000;-4006.874;96.09;9.593;0.465;1.2931;0.2628;0.1443;0.0007;0.852;0.098;307.9735;0.4219;0.5580;0.0746;226704.8871;349200.1406;56984.9948;112.5921;9918.22;1008.7438810657762
2015-01-01;34248;1.007;24284.136;-2.050;0.315;16.426;2.114;0.786;666.279;79399.699;0;0.000;-5448.620;92.70;9.381;0.465;1.2673;0.2645;0.1443;0.0008;0.854;0.098;310.1412;0.4218;0.5578;0.0746;230241.0546;354300.8469;57982.0066;63.1510;10351.74;1016.7370675161685
2015-02-01;34266;1.007;26037.865;6.735;0.315;16.440;2.107;0.776;672.274;79037.693;0;0.000;-4699.173;93.15;9.030;0.465;1.2819;0.2710;0.1397;0.0005;0.856;0.099;312.0787;0.4218;0.5582;0.0597;233992.3747;359550.8856;59047.6750;52.7517;10558.17;1025.2962861199135
2015-03-01;34274;1.008;27234.715;4.395;0.316;16.453;2.101;0.769;680.224;78511.299;0;0.000;-4035.977;88.19;8.812;0.465;1.2465;0.2792;0.1404;0.0003;0.859;0.099;314.5727;0.4218;0.5599;0.0597;237904.0807;365079.8892;60160.1856;51.5052;10727.47;1033.7776376579209
2015-04-01;34274;1.008;27924.187;2.469;0.317;16.468;2.109;0.769;685.784;78732.637;0;0.000;-4664.834;92.00;8.882;0.464;1.2481;0.2828;0.1445;-0.0001;0.862;0.099;316.2729;0.4216;0.5606;0.0746;241987.2334;370627.8996;61299.4801;136.5135;11095.36;1041.777440377616
2015-05-01;34287;1.009;29290.956;4.666;0.318;16.483;2.114;0.765;693.274;79227.860;0;0.000;-5287.523;86.52;8.675;0.464;1.2483;0.2877;0.1443;0.0016;0.865;0.100;319.3894;0.4216;0.5607;0.0597;246271.3033;376267.8579;62492.8688;161.5022;11367.19;1049.5001072684533
2015-06-01;34295;1.010;30496.715;3.954;0.318;16.496;2.119;0.707;700.351;79542.743;0;0.000;-4038.156;82.38;7.689;0.464;1.2409;0.2966;0.1446;0.0006;0.867;0.100;321.4010;0.4215;0.5622;0.0597;250725.2675;382375.9192;63733.0463;181.2467;11516.92;1057.5593952762001
2015-07-01;34298;1.010;29309.667;-4.050;0.319;16.509;2.139;0.719;706.525;80031.854;0;0.000;-5704.937;75.96;7.827;0.462;1.2214;0.2960;0.1456;0.0001;0.871;0.100;324.1258;0.4214;0.5652;0.0909;255231.3444;388175.8918;64927.1755;399.3445;11920.93;1065.0715227613628
2015-08-01;34298;1.002;27636.850;-6.053;0.319;16.517;2.179;0.763;713.137;79199.330;0;0.000;-5274.481;66.00;9.043;0.460;1.2123;0.3050;0.1481;-0.0081;0.874;0.100;328.7303;0.4214;0.5683;0.0909;259647.8118;393711.9443;66055.6856;559.7093;12190.92;1073.0417408728163
2015-09-01;34293;1.004;25216.927;-9.596;0.320;16.523;2.196;0.709;722.590;79788.816;0;0.000;-5065.375;58.76;8.054;0.459;1.2079;0.3134;0.1511;0.0024;0.877;0.100;330.9951;0.4213;0.5698;0.1061;263521.2633;398771.9466;67089.6971;309.8748;12521.61;1081.0747865374312
2015-10-01;34307;1.006;26249.071;3.932;0.320;16.534;2.199;0.730;729.488;78121.276;0;0.000;-5400.775;55.00;9.144;0.458;1.2250;0.3150;0.1532;0.0017;0.879;0.100;332.6210;0.4212;0.5700;0.1077;267409.4041;404035.3074;68164.0939;167.0981;12918.20;1089.8148916630414
2015-11-01;34313;1.007;26417.834;0.639;0.321;16.544;2.199;0.724;737.561;76997.173;0;0.000;-6092.259;41.36;8.162;0.459;1.1896;0.3219;0.1509;0.0011;0.882;0.100;333.9886;0.4209;0.5685;0.0923;271193.3533;409277.2109;69245.1247;30.9368;13387.94;1097.371461283691
2015-12-01;34322;1.006;27442.925;3.735;0.321;16.560;2.200;0.714;747.358;75529.026;0;0.000;-5655.777;33.71;8.761;0.459;1.2111;0.3269;0.1544;-0.0008;0.884;0.100;336.2966;0.4209;0.5713;0.0923;275197.0776;414651.6906;70366.2606;129.7590;13655.74;1105.7322758098828
2016-01-01;34317;1.005;16089.971;-70.559;0.321;16.565;2.196;0.674;753.061;74441.318;0;0.000;-9141.151;24.42;8.724;0.459;1.1692;0.3268;0.1550;-0.0006;0.886;0.100;337.3103;0.4209;0.5720;0.0896;277653.9773;418357.5099;70957.6592;64.8202;14152.32;1114.4311554750727
2016-02-01;34334;1.002;16227.848;0.850;0.322;16.582;2.189;0.676;763.267;70612.536;0;0.000;-6241.430;30.00;8.808;0.459;1.2124;0.3361;0.1588;-0.0033;0.887;0.100;337.5905;0.4208;0.5707;0.0896;280112.0307;422229.6332;71554.1119;61.0308;14436.08;1122.1653605965064
2016-03-01;34344;1.000;15777.992;-2.851;0.323;16.597;2.205;0.638;770.012;68123.205;0;0.000;-5993.563;24.42;8.269;0.458;1.1905;0.3404;0.1533;-0.0018;0.889;0.101;337.8565;0.4208;0.5718;0.0909;282942.4180;425858.8766;72134.1890;544.0176;14781.04;1130.7071822153323
2016-04-01;34366;1.002;13905.968;-13.462;0.323;16.613;2.211;0.626;778.170;65665.249;0;0.000;-7967.936;23.02;7.634;0.457;1.0532;0.3466;0.1594;0.0021;0.890;0.101;338.7158;0.4207;0.5716;0.0758;285357.4776;429256.7129;72650.9497;346.7760;15889.58;1138.2573997100417
2016-05-01;34375;1.003;17008.373;18.240;0.323;16.627;2.210;0.690;787.214;63536.987;0;0.000;-6761.979;20.88;7.707;0.456;1.1065;0.3631;0.1646;0.0009;0.892;0.101;339.8134;0.4205;0.5717;0.0758;288123.6432;433236.8423;73273.7465;312.7570;16236.59;1146.0659263661942
2016-06-01;34389;1.004;16218.967;-4.867;0.323;16.641;2.239;0.651;795.495;63572.749;0;0.000;-5714.447;20.77;7.911;0.454;1.2069;0.3566;0.1594;0.0011;0.893;0.101;339.9702;0.4205;0.5728;0.0758;291260.6827;436952.3833;73869.5771;823.5244;16465.70;1154.5396727414136
2016-07-01;34408;1.005;13404.337;-20.998;0.323;16.657;2.254;0.629;802.824;63099.116;0;0.000;-8665.340;25.64;7.564;0.453;1.0071;0.3592;0.1597;0.0010;0.894;0.101;341.1393;0.4204;0.5753;0.0597;293872.3731;440152.4601;74369.1983;636.4847;17492.23;1162.629263892087
2016-08-01;34417;1.007;16023.187;16.344;0.324;16.672;2.274;0.687;809.312;63089.967;0;0.000;-7381.045;22.00;7.895;0.452;1.1030;0.3841;0.1617;0.0015;0.896;0.101;342.4715;0.4203;0.5758;0.0588;297185.8767;443796.4679;74958.6160;1067.4828;17870.25;1170.3938562225057
2016-09-01;34435;1.008;16891.560;5.141;0.325;16.684;2.311;0.683;816.508;63597.529;0;0.000;-7076.766;25.80;7.648;0.450;1.0928;0.3813;0.1682;0.0007;0.896;0.101;344.1569;0.4205;0.5789;0.0725;300741.9288;447649.5109;75577.4774;1199.3535;18244.93;1177.8019167675338
2016-10-01;34465;1.007;15183.031;-11.253;0.325;16.696;2.332;0.678;823.606;62606.987;0;0.000;-8955.751;25.57;6.763;0.448;1.0924;0.3702;0.1636;-0.0004;0.897;0.101;347.1038;0.4202;0.5809;0.0870;303665.1946;451266.7923;76137.9387;725.7772;19059.45;1185.9008571961049
2016-11-01;34478;1.006;14534.536;-4.462;0.326;16.707;2.357;0.715;831.596;61419.540;0;0.000;-9779.163;28.94;7.769;0.447;1.0868;0.3857;0.1680;-0.0015;0.899;0.101;348.5532;0.4201;0.5835;0.0870;306574.2995;454682.3590;76675.7888;832.1632;19530.48;1193.1838940093692
2016-12-01;34485;1.004;18131.170;19.837;0.325;16.716;2.378;0.733;838.270;61563.800;0;0.000;-6602.083;27.03;7.079;0.445;1.1270;0.3958;0.1742;-0.0023;0.901;0.101;350.5324;0.4200;0.5857;0.0870;309991.1186;458771.5106;77337.0190;870.2355;19807.52;1199.5009294406384
2017-01-01;34493;1.002;12841.114;-41.196;0.326;16.733;2.398;0.691;845.610;62907.701;0;0.000;-11699.806;26.33;7.608;0.444;0.9961;0.3748;0.1627;-0.0019;0.902;0.102;353.9098;0.4199;0.5855;0.0870;312628.6527;461852.7947;77817.4472;748.5153;20837.53;1206.9000513471728
2017-02-01;34507;1.002;16233.175;20.896;0.326;16.750;2.406;0.692;854.232;61768.979;0;0.000;-8594.322;28.41;7.630;0.444;1.0731;0.4113;0.1771;0.0008;0.904;0.102;355.4902;0.4197;0.5846;0.0870;315498.2886;465417.6348;78414.1209;552.3202;21271.72;1213.9421091570812
2017-03-01;34512;1.002;16191.751;-0.256;0.326;16.760;2.430;0.679;861.862;63091.612;0;0.000;-7405.972;24.50;8.013;0.443;1.1195;0.4030;0.1765;-0.0002;0.905;0.102;359.0477;0.4197;0.5853;0.0882;318549.3050;469280.4942;79008.0639;747.2004;21546.55;1217.0077729231705
2017-04-01;34527;1.005;13216.530;-22.511;0.326;16.775;2.439;0.652;869.009;62387.399;0;0.000;-9525.845;20.90;6.818;0.442;0.9699;0.4092;0.1789;0.0023;0.906;0.102;361.6584;0.4197;0.5874;0.1029;320973.5273;472432.8524;79500.4933;474.6909;22403.99;1219.2656836468486
2017-05-01;34536;1.005;16269.822;18.767;0.326;16.795;2.452;0.707;876.770;60955.953;0;0.000;-8075.816;26.12;7.607;0.441;1.0596;0.4287;0.1847;0.0003;0.908;0.102;363.3181;0.4196;0.5887;0.1176;323766.7004;476035.3230;80098.0974;457.5929;22780.17;1221.8189568469913
