2012-04-01;578759.014;38.00;0.006000;0.053;16.974;3.237;65.599;23.290
2012-05-01;571689.643;39.00;0.007400;0.077;17.513;3.237;65.599;23.272
2012-06-01;566888.053;39.00;0.008900;0.051;18.513;3.237;65.599;23.272
2012-07-01;563982.074;39.00;0.005200;0.077;19.513;3.237;65.599;23.272
2012-08-01;560398.032;39.00;0.005800;0.103;20.513;3.237;65.599;23.272
2012-09-01;561334.951;39.00;0.004700;0.128;21.513;3.237;65.599;23.272
2012-10-01;560694.141;39.00;0.004600;0.103;22.513;3.237;65.599;23.272
2012-11-01;559701.099;39.00;0.004600;0.128;23.513;3.237;65.599;23.272
2012-12-01;559107.511;39.00;0.002300;0.103;24.513;3.237;65.599;23.272
2013-01-01;560853.119;39.00;0.001500;0.128;25.513;3.237;65.599;23.272
2013-02-01;562491.347;39.00;0.004000;0.103;26.513;3.237;65.599;23.272
2013-03-01;564032.099;39.00;0.005000;0.103;27.513;3.237;65.599;23.272
2013-04-01;564973.964;39.00;0.004200;0.128;28.513;3.237;65.599;23.272
2013-05-01;561810.349;40.00;0.005800;0.125;28.775;3.237;65.599;23.138
2013-06-01;556362.468;40.00;0.006800;0.125;29.775;3.237;65.599;23.138
2013-07-01;549555.501;40.00;0.009400;0.125;30.775;3.237;65.599;23.138
2013-08-01;543020.035;41.00;0.007300;0.146;31.000;3.237;101.046;25.039
2013-09-01;536804.098;41.00;0.006400;0.122;32.000;3.237;101.046;25.039
2013-10-01;528423.629;42.00;0.004400;0.119;32.214;3.237;101.046;24.906
2013-11-01;519522.741;42.00;0.005600;0.143;33.214;3.237;101.046;24.906
2013-12-01;511007.400;42.00;0.001700;0.167;34.214;3.237;101.046;24.906
2014-01-01;501913.101;42.00;0.006300;0.190;35.214;3.237;101.046;24.906
2014-02-01;492534.451;42.00;0.004400;0.190;36.214;3.237;101.046;24.906
2014-03-01;485901.480;42.00;0.003700;0.167;37.214;3.237;101.046;24.906
2014-04-01;478287.864;42.00;0.005500;0.167;38.214;3.237;101.046;24.906
2014-05-01;470752.113;43.00;0.006500;0.186;38.302;3.237;101.046;24.974
2014-06-01;463734.847;44.00;0.006800;0.159;38.409;3.237;101.046;24.711
2014-07-01;456030.900;45.00;0.011000;0.178;38.533;3.237;101.046;24.967
2014-08-01;449902.345;45.00;0.008400;0.156;39.533;3.237;101.046;24.967
2014-09-01;443171.766;45.00;0.004900;0.156;40.533;3.237;101.046;24.967
2014-10-01;437098.648;45.00;0.006300;0.156;41.533;3.237;101.046;24.967
2014-11-01;431742.269;45.00;0.005400;0.156;42.533;3.237;101.046;24.967
2014-12-01;425485.780;45.00;0.001800;0.156;43.533;3.237;101.046;24.967
2015-01-01;419959.662;45.00;0.001000;0.156;44.533;3.237;101.046;24.967
2015-02-01;416278.408;45.00;0.001000;0.156;45.533;3.237;101.046;24.967
2015-03-01;412195.325;47.00;0.001000;0.149;44.553;3.237;101.046;24.996
2015-04-01;408506.408;48.00;0.003200;0.146;44.604;3.237;101.046;25.435
2015-05-01;406225.062;49.00;0.003700;0.143;44.673;3.237;101.046;25.144
2015-06-01;405333.338;49.00;0.003600;0.143;45.673;3.237;101.046;25.144
2015-07-01;405592.343;49.00;0.005400;0.143;46.673;3.237;101.046;25.144
2015-08-01;407728.830;49.00;0.009200;0.143;47.673;3.237;101.046;25.144
2015-09-01;407134.983;49.00;0.006300;0.143;48.673;3.237;101.046;25.144
2015-10-01;405361.921;49.00;0.003500;0.143;49.673;3.237;101.046;25.144
2015-11-01;403761.864;49.00;0.001700;0.143;50.673;3.237;101.046;25.144
2015-12-01;397376.155;49.00;0.001500;0.143;51.673;3.237;101.046;25.144
2016-01-01;390557.078;49.00;0.001000;0.143;52.673;3.237;101.046;25.144
2016-02-01;382884.276;49.00;0.002500;0.143;53.673;3.237;101.046;25.144
2016-03-01;376144.016;48.00;0.007600;0.146;55.562;3.237;101.046;25.582
2016-04-01;368056.083;49.00;0.005600;0.143;55.408;3.237;101.046;25.569
2016-05-01;359454.275;49.00;0.004500;0.143;56.408;3.237;101.046;25.569
2016-06-01;351531.328;49.00;0.008800;0.143;57.408;3.237;101.046;25.569
2016-07-01;343305.322;50.00;0.007200;0.140;57.240;3.237;101.046;26.410
2016-08-01;334229.730;51.00;0.007800;0.157;57.098;3.237;101.046;26.085
2016-09-01;326850.426;51.00;0.011400;0.176;58.098;3.237;101.046;26.085
2016-10-01;319173.638;51.00;0.009100;0.176;59.098;3.237;101.046;26.085
2016-11-01;311465.484;51.00;0.010400;0.157;60.098;3.237;101.046;26.085
2016-12-01;303311.977;51.00;0.009000;0.157;61.098;3.237;101.046;26.085
2017-01-01;294641.344;51.00;0.008200;0.157;62.098;3.237;101.046;26.085
2017-02-01;287836.421;51.00;0.008500;0.157;63.098;3.237;101.046;26.085
2017-03-01;281043.302;51.00;0.008900;0.157;64.098;3.237;101.046;26.085
2017-04-01;274175.650;51.00;0.009400;0.176;65.098;3.237;101.046;26.085
2017-05-01;267066.931;49.00;0.008400;0.163;65.469;3.237;101.046;26.776
2017-06-01;259253.870;49.00;0.012700;0.143;66.469;3.237;101.046;26.776
2017-07-01;251212.856;49.00;0.007800;0.143;67.469;3.237;101.046;26.776
2017-08-01;244128.482;49.00;0.007400;0.143;68.469;3.237;101.046;26.776
2017-09-01;237260.667;49.00;0.007900;0.143;69.469;3.237;101.046;26.776
2017-10-01;231549.812;49.00;0.005200;0.122;70.469;3.237;101.046;26.776
2017-11-01;224973.029;49.00;0.006700;0.122;71.469;3.237;101.046;26.776
2017-12-01;219040.850;49.00;0.004300;0.122;72.469;3.237;101.046;26.776
2018-01-01;212485.957;48.00;0.006100;0.125;73.500;3.237;101.046;27.210
2018-02-01;206196.248;48.00;0.005600;0.125;74.500;3.237;101.046;27.210
2018-03-01;199709.301;49.00;0.007700;0.122;73.959;3.237;101.046;27.188
2018-04-01;194101.024;49.00;0.006400;0.122;74.959;3.237;101.046;27.188
2018-05-01;188765.268;49.00;0.004300;0.122;75.224;3.237;101.046;27.117
2018-06-01;182659.951;49.00;0.001000;0.122;76.224;3.237;101.046;27.117
2018-07-01;177512.759;49.00;0.004600;0.143;77.224;3.237;101.046;27.117
2018-08-01;172093.986;49.00;0.008700;0.143;78.224;3.237;101.046;27.117
2018-09-01;166576.898;49.00;0.002800;0.143;79.224;3.237;101.046;27.117
2018-10-01;161538.440;52.00;0.003100;0.154;75.596;3.237;112.604;29.448
2018-11-01;157075.750;52.00;0.009700;0.154;76.596;3.237;112.604;29.448
2018-12-01;152517.773;52.00;0.006100;0.154;77.596;3.237;112.604;29.448
2019-01-01;147943.255;52.00;0.004200;0.154;78.596;3.237;112.604;29.448
2019-02-01;143723.212;52.00;0.003300;0.135;79.596;3.237;112.604;29.448
2019-03-01;138388.273;54.00;0.000100;0.130;77.611;3.237;112.604;29.748
2019-04-01;133453.216;55.00;0.001800;0.127;77.182;3.237;112.604;30.126
2019-05-01;128930.986;54.00;0.006100;0.130;78.074;3.237;112.604;30.265
2019-06-01;124908.045;54.00;0.007300;0.148;79.074;3.237;112.604;30.265
2019-07-01;120870.083;54.00;0.005400;0.130;80.074;3.237;112.604;30.265
2019-08-01;116742.016;52.00;0.006000;0.135;81.423;3.237;112.604;31.039
2019-09-01;113454.665;52.00;0.007400;0.154;82.423;3.237;112.604;31.039
2019-10-01;109083.214;52.00;0.005800;0.154;83.423;3.237;112.604;31.039
2019-11-01;104638.943;52.00;0.001500;0.154;84.423;3.237;112.604;31.039
2019-12-01;101283.629;52.00;0.001000;0.154;85.423;3.237;112.604;31.039
