
2010-03-01;4323002;44.307;2422;525.559;0.5235;131.237;0.1762;0.71057;0.217;997.561447;414.529633;735.340880;187.652873;3
2010-03-01;4309308;21.214;968;259.468;0.5381;152.147;0.1571;0.72473;0.268;472.841165;165.832878;361.145480;103.912638;1
2010-03-01;4300604;16.085;1981;661.139;0.5340;153.860;0.1445;0.69348;0.334;1103.664659;339.235756;785.825780;187.652873;1
2010-03-01;4313409;11.887;2395;1528.732;0.4977;197.588;0.2222;0.74945;0.638;1758.281993;411.794441;1122.333772;187.652873;0
2010-03-01;4311627;0.740;53;0.000;0.3478;197.177;0.3421;0.68736;0.000;44.787621;9.103719;44.527673;20.782529;0
2010-03-01;4300877;1.190;47;6.594;0.4422;161.629;0.2258;0.68065;0.140;29.475341;8.073110;26.229018;20.782529;0
2010-03-01;4306767;10.398;342;152.346;0.4292;150.461;0.2241;0.72011;0.445;166.415840;58.744755;93.003021;55.420074;1
2010-03-01;4309209;22.017;2569;1757.359;0.5729;198.407;0.1525;0.73531;0.684;2139.600161;440.352329;1320.905250;187.652873;1
2010-03-01;4304606;18.034;3251;1519.177;0.5469;165.411;0.1807;0.74962;0.467;2291.903280;557.534399;1647.410324;187.652873;0
2010-03-01;4306403;1.910;283;211.859;0.5106;143.482;0.2429;0.72357;0.749;268.332856;48.251386;184.127177;48.492565;0
2010-03-01;4318705;13.010;2156;940.383;0.5373;168.752;0.2092;0.73529;0.436;1375.011687;368.313997;964.102105;187.652873;1
2010-03-01;4307708;3.226;809;390.189;0.5410;184.134;0.2264;0.75416;0.482;594.045550;139.141964;416.876511;90.057620;0
2010-03-01;4303103;6.302;1179;608.239;0.5506;174.288;0.1673;0.76058;0.516;681.691121;202.826366;394.301872;117.767656;0
2010-04-01;4320008;7.950;1330;525.969;0.5097;153.734;0.1952;0.72168;0.395;983.118400;339.355881;645.477148;173.034342;0
2010-04-01;4310801;2.373;198;75.570;0.5222;218.996;0.1389;0.78993;0.382;126.408999;50.550345;86.063031;61.070946;0
2010-04-01;4314902;60.086;14180;10455.806;0.5641;198.538;0.2253;0.80894;0.737;14671.441568;3612.763513;8574.842537;993.371136;1
2010-04-01;4307609;2.776;435;250.997;0.5450;168.371;0.1780;0.75428;0.577;477.800861;110.898003;313.217221;91.606418;0
2010-04-01;4312476;1.204;58;1.678;0.5195;376.725;0.1220;0.74561;0.029;42.918852;14.807677;41.588995;30.535474;0
2010-04-01;4319901;5.520;766;233.192;0.4346;146.693;0.2761;0.70478;0.304;473.512887;194.795028;331.046857;132.320380;2
2010-04-01;4313375;3.588;225;73.431;0.5722;141.564;0.1419;0.72729;0.326;137.357464;58.182735;81.245502;61.070946;0
2010-04-01;4303905;4.843;610;393.867;0.5395;153.343;0.2018;0.74346;0.646;768.971568;155.500348;557.133232;111.963399;0
2010-04-01;4304689;3.104;120;0.850;0.3759;111.839;0.2658;0.64673;0.007;6.451431;30.516893;4.145502;40.713965;1
2010-04-01;4314803;3.555;309;214.367;0.4449;171.818;0.1818;0.71770;0.694;263.377165;78.889175;152.712501;81.427927;0
2010-04-01;4323002;44.809;2440;548.731;0.5395;127.497;0.1861;0.70711;0.225;1465.965391;618.358651;1096.164078;275.715698;4
2010-04-01;4309308;21.565;971;212.142;0.5698;141.810;0.1637;0.72393;0.218;625.704620;246.946803;471.879962;152.677361;0
2010-04-01;4300604;15.978;1981;724.071;0.5412;149.387;0.1576;0.69557;0.366;1613.887619;504.721528;1156.914777;275.715698;1
2010-04-01;4313409;12.372;2398;1693.691;0.5104;195.417;0.2254;0.75014;0.706;2548.850466;612.114926;1596.457762;275.715698;0
2010-04-01;4311627;0.740;53;0.000;0.3464;206.714;0.3421;0.68783;0.000;46.089738;13.531153;45.743141;30.535474;0
2010-04-01;4300877;1.190;47;13.632;0.4483;142.638;0.2258;0.68161;0.290;50.204638;11.999324;44.329867;30.535474;0
2010-04-01;4306767;10.321;342;166.178;0.4316;145.275;0.2348;0.72171;0.486;249.821790;87.314232;145.381752;81.427927;0
2010-04-01;4309209;22.285;2575;1888.147;0.5788;188.862;0.1557;0.73517;0.733;2978.467277;655.458772;1806.638649;275.715698;0
2010-04-01;4304606;18.149;3256;1741.214;0.5593;162.741;0.1891;0.75006;0.535;3271.694440;829.529187;2298.334636;275.715698;0
2010-04-01;4306403;2.010;283;188.300;0.5253;162.821;0.2417;0.72550;0.665;385.524226;71.892211;266.512320;71.249437;0
2010-04-01;4318705;13.112;2160;1163.183;0.5556;161.282;0.2181;0.73529;0.539;1916.744565;548.752800;1286.088499;275.715698;2
2010-04-01;4307708;3.234;809;513.403;0.5504;182.319;0.2295;0.75579;0.635;854.819954;206.722979;579.496565;132.320380;1
2010-04-01;4303103;6.584;1183;691.395;0.5536;171.314;0.1745;0.75965;0.584;986.325898;301.650025;567.683603;173.034342;0
2010-05-01;4320008;8.016;1331;587.038;0.4921;153.435;0.1932;0.72266;0.441;1260.603170;468.742745;809.776653;235.034170;0
2010-05-01;4310801;2.379;198;73.981;0.4890;217.959;0.1448;0.79161;0.374;155.323081;69.797978;100.923925;82.953239;0
2010-05-01;4314902;61.286;14189;11572.850;0.5394;200.757;0.2307;0.81156;0.816;19505.657009;4992.079976;11220.350817;1349.305331;1
2010-05-01;4307609;2.773;436;272.891;0.5091;174.829;0.1786;0.75564;0.626;660.976075;153.281679;443.879643;124.429856;0
2010-05-01;4312476;1.204;58;1.523;0.4995;376.816;0.1220;0.74665;0.026;61.562051;20.445872;59.808593;41.476621;0
2010-05-01;4319901;5.530;763;271.954;0.4253;144.650;0.2857;0.70979;0.356;703.354460;268.966461;508.080744;179.732014;3
2010-05-01;4313375;3.575;226;225.860;0.5406;142.631;0.1592;0.72719;0.999;239.848431;80.152255;141.254373;82.953239;0
2010-05-01;4303905;4.826;610;391.494;0.5201;155.269;0.2063;0.74511;0.642;908.817685;214.798610;623.176282;152.080935;0
2010-05-01;4304689;3.104;120;0.850;0.3643;113.527;0.2658;0.64820;0.007;30.061814;42.182125;27.120829;55.302161;0
2010-05-01;4314803;3.571;310;221.887;0.4308;173.467;0.1840;0.71690;0.716;347.584410;109.024357;194.637841;110.604317;0
2010-05-01;4323002;45.186;2446;657.867;0.5145;127.100;0.1940;0.70706;0.269;1877.036786;856.134961;1377.072293;374.507218;5
2010-05-01;4309308;21.515;981;374.190;0.5425;139.112;0.1768;0.71813;0.381;813.541883;342.310074;584.650334;207.383092;0
2010-05-01;4300604;16.191;1981;743.583;0.5138;150.752;0.1614;0.69747;0.375;2035.541205;697.295065;1435.645716;374.507218;2
2010-05-01;4313409;12.238;2396;2001.297;0.4903;197.733;0.2317;0.75256;0.835;3429.185822;845.030724;2102.628556;374.507218;0
2010-05-01;4311627;0.740;53;0.000;0.3506;207.789;0.3421;0.68835;0.000;47.398176;18.683297;46.964929;41.476621;0
2010-05-01;4300877;1.190;47;11.579;0.4180;143.799;0.2258;0.68336;0.246;95.575106;16.568207;87.447800;41.476621;0
2010-05-01;4306767;10.282;344;215.434;0.4026;142.060;0.2446;0.71926;0.626;343.513042;120.754564;199.040323;110.604317;0
2010-05-01;4309209;22.260;2592;2151.124;0.5551;190.382;0.1627;0.73204;0.830;3876.995373;907.427781;2302.888448;374.507218;0
2010-05-01;4304606;18.386;3256;1923.935;0.5351;165.036;0.1941;0.75168;0.591;4249.779664;1146.045812;2908.206426;374.507218;0
2010-05-01;4306403;2.010;283;222.026;0.5036;155.420;0.2453;0.72718;0.785;487.341919;99.402716;325.884945;96.778778;0
2010-05-01;4318705;13.146;2162;1137.249;0.5387;163.375;0.2213;0.73613;0.526;2483.451097;758.921395;1636.807533;374.507218;2
2010-05-01;4307708;3.364;814;500.079;0.5604;189.667;0.2386;0.75305;0.614;1140.289259;285.852135;769.255628;179.732014;0
2010-05-01;4303103;6.527;1178;963.799;0.5182;175.624;0.1822;0.76469;0.818;1355.512089;416.163718;755.610576;235.034170;0
2010-06-01;4320008;8.563;1330;803.498;0.4418;145.082;0.1917;0.72487;0.604;1572.394121;625.847104;969.825551;306.741071;0
2010-06-01;4310801;2.379;198;79.108;0.4463;202.027;0.1448;0.79427;0.400;210.029425;93.186446;140.918305;108.261558;0
2010-06-01;4314902;63.125;14208;13757.309;0.4931;189.036;0.2329;0.81417;0.968;25205.989959;6670.379780;14296.461001;1760.966766;1
2010-06-01;4307609;2.770;440;304.082;0.4574;166.263;0.1780;0.75206;0.691;848.416147;205.256053;573.380643;162.392334;0
2010-06-01;4312476;1.204;57;2.200;0.4657;335.295;0.1429;0.76041;0.039;64.528755;27.178916;62.227758;54.130781;0
2010-06-01;4319901;5.582;764;258.560;0.3908;140.671;0.3021;0.71037;0.338;812.170491;359.212875;564.979606;234.566703;4
2010-06-01;4313375;3.548;226;103.071;0.4853;138.849;0.1709;0.73025;0.456;309.883734;106.848184;191.362748;108.261558;0
2010-06-01;4303905;4.809;610;470.778;0.4770;146.156;0.2086;0.74721;0.772;1090.174782;286.853993;714.275440;198.479519;1
2010-06-01;4304689;3.104;119;0.850;0.3405;111.010;0.2658;0.65534;0.007;56.212237;56.238831;52.636195;72.174374;0
2010-06-01;4314803;3.574;312;241.995;0.3771;164.667;0.1878;0.71440;0.776;462.313778;145.878914;263.550803;144.348741;0
2010-06-01;4323002;45.557;2454;781.815;0.4668;123.147;0.2027;0.70656;0.319;2287.105375;1146.010223;1635.120926;488.766145;8
2010-06-01;4309308;21.725;983;294.776;0.5108;134.998;0.1848;0.71849;0.300;996.854117;458.425551;708.592593;270.653887;0
2010-06-01;4300604;16.434;1983;780.987;0.4618;145.048;0.1651;0.69896;0.394;2498.226234;931.534121;1746.537591;488.766145;3
2010-06-01;4313409;12.579;2408;2123.082;0.4571;180.187;0.2339;0.75095;0.882;4429.677174;1129.472301;2703.306402;488.766145;0
2010-06-01;4311627;0.740;53;0.000;0.3180;211.100;0.3421;0.68935;0.000;62.072330;24.943847;61.552434;54.130781;0
2010-06-01;4300877;1.190;47;10.333;0.3685;144.567;0.2258;0.68427;0.220;109.622797;22.120015;99.470967;54.130781;0
2010-06-01;4306767;10.245;348;208.448;0.3743;138.071;0.2658;0.71294;0.599;438.617674;161.861569;253.823900;144.348741;0
2010-06-01;4309209;22.936;2587;2256.348;0.5069;175.985;0.1661;0.73559;0.872;4947.223791;1213.013479;2947.775998;488.766145;0
2010-06-01;4304606;18.775;3258;2398.981;0.4866;157.150;0.2012;0.75321;0.736;5463.397989;1530.892431;3668.451171;488.766145;0
2010-06-01;4306403;2.013;284;321.599;0.4720;140.541;0.2512;0.72640;1.132;603.929597;132.949813;381.380142;126.305150;0
2010-06-01;4318705;13.112;2162;1494.322;0.4939;152.806;0.2233;0.73828;0.691;3327.504883;1014.304572;2195.911376;488.766145;2
2010-06-01;4307708;3.486;814;696.025;0.4926;173.014;0.2399;0.75468;0.855;1393.156118;382.004728;890.788558;234.566703;0
2010-06-01;4303103;6.511;1182;1017.777;0.4821;165.125;0.1929;0.76429;0.861;1773.939349;555.785788;980.961888;306.741071;0
2010-07-01;4320008;8.567;1325;1080.439;0.4299;146.098;0.1937;0.72984;0.815;2041.288443;807.436057;1229.881839;387.243089;0
2010-07-01;4310801;2.384;197;74.925;0.4366;190.194;0.1438;0.80126;0.380;267.877507;120.184955;183.969299;136.674035;0
2010-07-01;4314902;63.842;14195;15373.404;0.4722;187.668;0.2357;0.81920;1.083;31748.225085;8615.779921;17899.246648;2223.119999;2
2010-07-01;4307609;3.181;439;361.258;0.4328;160.671;0.1806;0.75713;0.823;1040.400080;265.420242;694.735278;205.011050;0
2010-07-01;4312476;1.204;57;1.716;0.4440;336.878;0.1429;0.76178;0.030;88.642262;34.990667;85.882181;68.337021;0
2010-07-01;4319901;5.519;767;346.276;0.3707;138.407;0.3156;0.70959;0.451;978.427025;464.328896;664.274269;296.127070;5
2010-07-01;4313375;3.548;225;110.949;0.4727;142.295;0.1709;0.73586;0.493;350.333508;137.684044;210.790088;136.674035;1
2010-07-01;4303905;4.936;613;603.885;0.4548;144.872;0.2127;0.74648;0.985;1360.283784;370.864581;870.797228;250.569060;1
2010-07-01;4304689;3.104;120;0.850;0.3545;127.534;0.2840;0.65099;0.007;58.415182;72.684623;54.128184;91.116026;1
2010-07-01;4314803;3.574;312;237.324;0.3562;161.592;0.1916;0.71668;0.761;581.569853;188.637973;335.156862;182.232044;0
2010-07-01;4323002;46.481;2459;761.112;0.4448;123.202;0.2086;0.70702;0.310;2669.853254;1483.011910;1864.978413;617.039351;10
2010-07-01;4309308;21.625;990;348.823;0.4795;134.312;0.1928;0.71534;0.352;1183.713374;594.103335;824.399455;341.685079;0
2010-07-01;4300604;16.413;1987;1258.202;0.4385;140.343;0.1686;0.70014;0.633;3115.000915;1203.849027;2122.705674;617.039351;4
2010-07-01;4313409;12.732;2410;2227.711;0.4441;174.490;0.2377;0.75242;0.924;5363.193338;1459.758623;3219.472838;617.039351;1
2010-07-01;4311627;0.693;53;0.000;0.2986;198.920;0.3514;0.69003;0.000;63.329723;32.207405;62.723178;68.337021;0
2010-07-01;4300877;1.190;47;18.990;0.3441;146.830;0.2258;0.68542;0.404;130.846032;28.561284;117.084694;68.337021;0
2010-07-01;4306767;10.372;348;238.639;0.3594;135.967;0.2731;0.71500;0.686;536.693504;209.554366;305.856880;182.232044;0
2010-07-01;4309209;23.263;2596;2808.134;0.4840;172.693;0.1696;0.73551;1.082;6232.741370;1568.790779;3701.750365;617.039351;0
2010-07-01;4304606;19.195;3262;2443.632;0.4686;156.243;0.2059;0.75413;0.749;6519.331461;1977.943876;4258.381102;617.039351;3
2010-07-01;4306403;2.476;284;262.906;0.4648;143.909;0.2523;0.72891;0.926;748.910054;171.871520;476.724585;159.453040;0
2010-07-01;4318705;13.290;2159;1582.227;0.4766;150.420;0.2249;0.74129;0.733;4064.768271;1310.191779;2632.119723;617.039351;3
2010-07-01;4307708;3.458;816;630.253;0.4672;169.281;0.2451;0.75515;0.772;1726.236251;493.836114;1103.594491;296.127070;1
2010-07-01;4303103;6.766;1184;1140.803;0.4652;164.792;0.1956;0.76588;0.964;2324.907619;718.050936;1313.817564;387.243089;0
2010-08-01;4320008;8.610;1321;815.598;0.4223;155.987;0.1991;0.73411;0.617;2387.761851;1010.158064;1418.871136;474.423076;1
2010-08-01;4310801;2.405;197;95.950;0.4292;196.525;0.1486;0.80428;0.487;326.868995;150.416775;223.721206;167.443443;0
2010-08-01;4314902;64.925;14220;17451.300;0.4607;201.316;0.2386;0.82233;1.227;38794.220603;10797.995622;21608.398204;2723.610720;4
2010-08-01;4307609;3.177;439;367.914;0.4193;169.605;0.1865;0.76013;0.838;1195.730344;332.789630;781.123798;251.165161;0
2010-08-01;4312476;1.204;57;3.245;0.4353;365.107;0.1429;0.76259;0.057;92.317623;43.737945;88.818539;83.721725;0
2010-08-01;4319901;5.669;766;332.926;0.3656;143.776;0.3130;0.71240;0.435;1110.723958;581.880037;731.287853;362.794119;7
2010-08-01;4313375;3.548;225;92.371;0.4503;145.927;0.1656;0.73831;0.411;384.390867;172.212774;227.279682;167.443443;1
2010-08-01;4303905;5.106;610;686.554;0.4449;154.720;0.2149;0.75287;1.125;1612.269212;464.475803;992.377378;306.979640;2
2010-08-01;4304689;3.104;120;0.850;0.3501;127.914;0.2840;0.65220;0.007;60.622210;91.099945;55.624257;111.628965;2
2010-08-01;4314803;3.574;313;228.422;0.3493;164.724;0.1991;0.71650;0.730;679.172489;236.671272;386.996393;223.257921;0
2010-08-01;4323002;46.625;2467;975.260;0.4325;127.582;0.2145;0.70672;0.395;3076.771819;1861.600246;2080.717398;755.953342;14
2010-08-01;4309308;21.436;989;430.118;0.4655;137.614;0.1939;0.71813;0.435;1384.640779;745.876284;939.418407;418.608597;0
2010-08-01;4300604;16.497;1988;980.994;0.4317;147.038;0.1719;0.70250;0.493;3674.046780;1508.929534;2492.119919;755.953342;4
2010-08-01;4313409;13.059;2416;2454.591;0.4346;182.312;0.2409;0.75272;1.016;6328.787160;1830.520446;3723.959841;755.953342;3
2010-08-01;4311627;0.693;53;0.000;0.2966;201.931;0.3514;0.69078;0.000;64.786529;40.340839;64.093335;83.721725;0
2010-08-01;4300877;1.205;47;14.887;0.3674;149.844;0.2121;0.68650;0.317;147.046859;35.773951;130.347506;83.721725;0
2010-08-01;4306767;10.686;348;283.756;0.3520;141.090;0.2700;0.71723;0.815;645.754899;262.958800;359.925600;223.257921;1
2010-08-01;4309209;23.585;2601;2763.650;0.4737;179.882;0.1701;0.73653;1.063;7433.916517;1967.942891;4378.742665;755.953342;0
2010-08-01;4304606;19.117;3265;2636.754;0.4573;163.250;0.2121;0.75560;0.808;7759.246221;2478.994106;4993.906987;755.953342;6
2010-08-01;4306403;2.468;284;277.944;0.4539;149.943;0.2557;0.73133;0.979;884.566121;215.454450;558.454633;195.350682;1
2010-08-01;4318705;13.854;2166;1804.309;0.4679;156.540;0.2251;0.74095;0.833;4835.108747;1642.588348;3054.574535;755.953342;4
2010-08-01;4307708;3.415;811;731.348;0.4527;178.242;0.2509;0.76199;0.902;2038.544220;618.293001;1276.909027;362.794119;2
2010-08-01;4303103;6.980;1185;1149.935;0.4541;177.854;0.1976;0.76807;0.970;2841.424228;899.902244;1612.740053;474.423076;1
2010-09-01;4320008;8.652;1320;752.478;0.4202;156.981;0.2020;0.73709;0.570;2824.554517;1197.589903;1707.304014;564.689063;1
2010-09-01;4310801;2.378;197;115.033;0.4360;196.772;0.1497;0.80677;0.584;372.288499;178.389558;246.805042;199.302028;0
2010-09-01;4314902;66.067;14241;17084.172;0.4654;203.136;0.2407;0.82582;1.200;46128.347263;12820.129578;25646.972363;3241.817828;7
2010-09-01;4307609;3.256;439;420.673;0.4220;169.799;0.1853;0.76315;0.958;1365.817749;395.124916;872.242142;298.953037;0
2010-09-01;4312476;1.204;57;2.417;0.4315;356.074;0.1628;0.76339;0.042;95.587056;51.831593;91.500646;99.651018;0
2010-09-01;4319901;5.678;766;345.037;0.3717;142.086;0.3149;0.71476;0.450;1314.613010;690.647301;868.061131;431.821051;7
2010-09-01;4313375;3.548;225;187.603;0.4456;143.390;0.1603;0.74113;0.834;449.505166;204.161383;257.390918;199.302028;2
2010-09-01;4303905;5.534;613;907.501;0.4525;154.297;0.2165;0.75288;1.480;2007.440368;551.518013;1216.557507;365.387044;3
2010-09-01;4304689;3.104;120;0.850;0.3560;128.322;0.2840;0.65340;0.007;62.833624;108.139203;57.124716;132.868022;3
2010-09-01;4314803;3.579;315;308.043;0.3562;161.051;0.2055;0.71439;0.978;812.945928;281.399324;462.009978;265.736033;0
2010-09-01;4323002;46.741;2472;1124.038;0.4358;127.118;0.2192;0.70758;0.455;3641.468766;2212.608963;2424.354908;899.784614;15
2010-09-01;4309308;21.711;990;343.021;0.4704;138.334;0.1939;0.71915;0.346;1524.056375;886.450163;1010.262584;498.255057;1
2010-09-01;4300604;16.735;1986;1067.237;0.4327;147.290;0.1772;0.70529;0.537;4077.941978;1790.929256;2690.757729;899.784614;5
2010-09-01;4313409;13.110;2418;2463.147;0.4387;182.079;0.2439;0.75431;1.019;7336.512755;2173.861497;4267.394557;899.784614;2
2010-09-01;4311627;0.693;53;0.000;0.2999;192.590;0.3514;0.69215;0.000;87.029150;47.866511;86.249306;99.651018;0
2010-09-01;4300877;1.205;50;16.957;0.3902;133.230;0.2778;0.64611;0.339;154.188972;42.873642;134.127600;99.651018;0
2010-09-01;4306767;10.604;348;445.334;0.3540;143.485;0.2773;0.71976;1.280;808.736295;312.372649;436.826795;265.736033;2
2010-09-01;4309209;23.888;2603;2876.130;0.4754;178.685;0.1720;0.73846;1.105;8720.887553;2337.552798;5116.337569;899.784614;1
2010-09-01;4304606;19.425;3273;3051.695;0.4615;164.573;0.2174;0.75588;0.932;9075.636944;2943.739871;5729.148159;899.784614;9
2010-09-01;4306403;2.919;285;276.014;0.4570;152.568;0.2477;0.73067;0.968;986.433705;255.922688;607.585787;232.519031;1
2010-09-01;4318705;13.876;2169;1635.240;0.4767;158.013;0.2278;0.74191;0.754;5552.476567;1950.572938;3462.483865;899.784614;7
2010-09-01;4307708;3.412;813;994.609;0.4555;178.838;0.2557;0.76240;1.223;2422.120152;733.733974;1472.270253;431.821051;3
2010-09-01;4303103;7.193;1185;1345.705;0.4580;179.761;0.2012;0.77088;1.136;3401.645751;1068.164918;1917.297297;564.689063;2
