2012-06-01;36767;1.011;38380.013;3.905;0.249;12.368;1.994;0.918;384.886;126168.876;0;0.000;-5728.443;161.20;10.310;0.489;1.6965;0.1430;0.0984;0.0026;0.785;0.056;219.4160;0.4401;0.5469;0.0513;138116.1357;219397.1500;51967.0973;400.1733;61161.94;5228.989324500313
2012-07-01;36773;1.012;39213.597;2.126;0.250;12.387;1.991;0.955;390.291;126646.804;0;0.000;-5711.496;146.08;10.196;0.490;1.6730;0.1449;0.1023;0.0010;0.787;0.057;218.8872;0.4401;0.5502;0.0769;143961.2088;227001.4351;54163.8725;170.2610;64673.61;5503.719334605542
2012-08-01;36784;1.013;40963.628;4.272;0.251;12.403;2.001;0.920;396.385;128768.599;0;0.000;-5479.852;138.45;10.133;0.491;1.6679;0.1518;0.1001;0.0007;0.788;0.058;220.6528;0.4401;0.5516;0.1026;150099.0248;235017.1245;56455.3096;242.0645;68052.86;5778.592362493453
2012-09-01;36795;1.013;41613.875;1.563;0.252;12.421;1.992;0.922;401.419;128044.155;0;0.000;-5511.644;125.10;9.842;0.493;1.6320;0.1574;0.0986;-0.0001;0.790;0.058;221.1052;0.4401;0.5533;0.1282;156158.2420;243354.6533;58781.9959;54.7873;71472.44;6066.383720391563
2012-10-01;36782;1.009;38717.240;-7.482;0.252;12.439;1.982;0.889;408.253;129338.010;0;0.000;-5921.710;119.19;10.075;0.495;1.6043;0.1621;0.0980;-0.0032;0.793;0.059;218.1727;0.4399;0.5517;0.1026;161795.6373;251093.9096;60951.9084;14.4334;74957.76;6362.914375201841
2012-11-01;36682;1.011;38214.697;-1.315;0.253;12.417;1.972;0.863;410.987;129091.021;0;0.000;-5649.369;115.02;10.368;0.497;1.5997;0.1679;0.1022;0.0011;0.797;0.059;219.5761;0.4397;0.5498;0.1282;167399.3085;258739.3902;63093.1543;60.5490;78350.32;6698.713385834367
2012-12-01;36640;1.011;39259.274;2.661;0.255;12.411;1.960;0.896;416.075;128336.186;0;0.000;-5484.525;109.61;10.389;0.499;1.5817;0.1724;0.1001;0.0004;0.801;0.060;222.6837;0.4396;0.5492;0.1026;173157.9207;266452.3823;65292.7360;70.9660;81805.76;7028.772675263526
2013-01-01;36644;1.012;38715.705;-1.404;0.255;12.430;1.955;0.866;420.813;126153.739;0;0.000;-5454.874;93.85;10.588;0.501;1.5488;0.1764;0.1018;0.0011;0.803;0.060;225.0714;0.4396;0.5489;0.1282;178829.8409;273973.5778;67488.5140;54.3012;85286.15;7407.169611529486
2013-02-01;36603;1.015;40177.260;3.638;0.256;12.429;1.948;0.828;426.719;123382.084;0;0.000;-5163.185;88.17;10.601;0.502;1.5839;0.1807;0.1024;0.0023;0.806;0.061;227.5045;0.4395;0.5481;0.1026;184701.3753;281892.3896;69762.1459;62.6457;88846.32;7721.297412712185
2013-03-01;36615;1.013;39748.900;-1.078;0.257;12.444;1.942;0.834;431.817;122310.387;0;0.000;-5252.600;69.70;10.757;0.503;1.5674;0.1837;0.1040;-0.0016;0.808;0.061;229.5291;0.4393;0.5479;0.1026;190521.1817;289494.9160;72013.8766;66.1072;92391.19;8054.58006182186
2013-04-01;36621;1.005;33914.706;-17.203;0.258;12.459;1.929;0.817;436.966;121612.804;0;0.000;-5437.094;61.00;10.547;0.505;1.5253;0.1874;0.1071;-0.0079;0.810;0.062;230.8570;0.4394;0.5476;0.1282;195546.7852;296629.6730;73946.9930;39.9843;95864.47;8319.787139290229
2013-05-01;36648;1.005;25276.751;-34.174;0.259;12.477;1.929;0.776;442.468;120776.344;0;0.000;-5599.704;60.26;10.557;0.506;1.5152;0.1946;0.1059;0.0001;0.811;0.062;231.9070;0.4393;0.5472;0.1250;199558.1835;302359.0460;75409.4285;189.4552;99312.44;8529.101934578302
2013-06-01;36618;1.005;25613.830;1.316;0.259;12.496;1.937;0.790;446.013;115345.190;0;0.000;-5546.329;59.50;10.890;0.505;1.5165;0.2004;0.1104;-0.0000;0.813;0.062;232.5015;0.4392;0.5471;0.1250;203701.4766;308080.5905;76889.3722;283.4898;102980.62;8735.554454002802
2013-07-01;36631;1.005;25541.929;-0.282;0.260;12.513;1.967;0.782;451.878;111568.038;0;0.000;-5596.704;59.00;11.182;0.501;1.5232;0.2046;0.1118;-0.0002;0.815;0.062;234.3638;0.4392;0.5486;0.1250;208123.8461;313809.3109;78365.8594;600.0161;106774.55;8940.207434940245
2013-08-01;36638;1.004;25332.385;-0.827;0.261;12.532;1.978;0.788;456.571;107289.512;0;0.000;-5432.346;59.65;10.757;0.500;1.5104;0.2089;0.1143;-0.0004;0.816;0.062;235.4722;0.4390;0.5494;0.1463;212347.1106;319481.4819;79831.7417;411.5501;110481.13;9143.011401584576
2013-09-01;36653;1.005;25121.760;-0.838;0.261;12.548;1.980;0.794;462.411;102971.310;0;0.000;-5639.425;59.00;11.215;0.499;1.4732;0.2119;0.1111;0.0006;0.817;0.062;237.3132;0.4388;0.5491;0.1220;216451.8186;324963.3047;81286.1590;307.7626;114214.03;9343.722567246843
2013-10-01;36656;1.005;25488.954;1.441;0.262;12.563;1.976;0.800;467.821;100939.623;0;0.000;-5538.471;59.00;11.153;0.498;1.4856;0.2162;0.1145;0.0003;0.819;0.062;238.7285;0.4385;0.5489;0.1190;220590.8865;330619.7821;82760.5646;294.5794;117974.62;9543.877182770026
2013-11-01;36606;1.005;24961.573;-2.113;0.263;12.548;1.965;0.801;471.863;100113.875;0;0.000;-5819.821;61.00;11.210;0.498;1.4481;0.2203;0.1166;-0.0002;0.821;0.062;239.7698;0.4382;0.5476;0.1429;224588.2616;336138.5246;84205.9008;212.6896;121753.08;9739.988103694724
2013-12-01;36611;1.005;24738.670;-0.901;0.264;12.565;1.954;0.790;477.372;99186.110;0;0.000;-5880.243;59.00;11.234;0.498;1.4082;0.2297;0.1182;0.0000;0.823;0.062;241.3573;0.4382;0.5470;0.1667;228457.5245;341527.8275;85638.7370;116.3420;125344.76;9936.661758644186
2014-01-01;36582;1.006;25313.839;2.272;0.263;12.563;1.956;0.790;481.306;98830.133;0;0.000;-5691.763;58.92;11.246;0.497;1.4178;0.2352;0.1213;0.0007;0.825;0.062;242.8428;0.4381;0.5477;0.1905;232660.9825;347140.9932;86998.8762;406.8184;128866.28;10127.926176745896
2014-02-01;36562;1.006;25403.291;0.352;0.262;12.581;1.946;0.784;485.897;99360.218;0;0.000;-5837.376;55.00;10.757;0.497;1.4064;0.2382;0.1261;-0.0002;0.827;0.063;243.9165;0.4380;0.5466;0.1905;236630.9619;352630.2935;88365.1881;125.9681;132549.89;10319.824448603329
2014-03-01;36572;1.006;25755.952;1.369;0.261;12.598;1.938;0.833;490.044;97744.611;0;0.000;-6055.964;54.00;11.469;0.497;1.3840;0.2409;0.1260;0.0007;0.828;0.063;244.9672;0.4378;0.5454;0.1667;240628.2863;358221.4836;89748.8858;107.1391;136216.18;10510.246108214415
2014-04-01;36574;1.007;25450.721;-1.199;0.260;12.615;1.936;0.812;495.593;97318.144;0;0.000;-6118.242;54.50;11.298;0.497;1.3666;0.2471;0.1271;0.0003;0.829;0.063;246.0764;0.4377;0.5453;0.1667;244642.3361;363848.3056;91117.6182;165.4388;139943.97;10698.978856447713
2014-05-01;36570;1.007;25674.341;0.871;0.260;12.631;1.946;0.803;500.961;97054.434;0;0.000;-6025.073;53.00;11.233;0.495;1.3495;0.2491;0.1238;0.0002;0.831;0.063;247.3736;0.4373;0.5458;0.1860;248958.1890;369449.2890;92497.7495;472.7447;143639.83;10886.93369484879
2014-06-01;36571;1.008;26206.198;2.030;0.259;12.652;1.954;0.849;505.993;96524.755;0;0.000;-6022.680;53.00;11.640;0.494;1.3514;0.2558;0.1255;0.0008;0.832;0.063;247.8915;0.4372;0.5462;0.1591;253343.9547;375043.0469;93903.9336;477.3257;147340.30;11077.129985721127
2014-07-01;36575;1.007;25950.561;-0.985;0.258;12.666;1.998;0.843;510.503;96525.765;0;0.000;-6046.581;51.00;11.707;0.490;1.3534;0.2552;0.1265;-0.0008;0.834;0.063;246.5112;0.4371;0.5499;0.1778;258260.2879;380687.3700;95295.9284;1112.3153;151008.03;11263.553174629935
2014-08-01;36570;1.008;26544.769;2.239;0.257;12.675;2.023;0.824;515.077;95100.111;0;0.000;-6057.862;50.21;11.242;0.488;1.3409;0.2611;0.1276;0.0008;0.836;0.063;246.6993;0.4370;0.5520;0.1556;262803.1650;386326.5306;96720.1839;603.9267;154578.73;11449.66775318264
2014-09-01;36570;1.006;27026.637;1.783;0.256;12.691;2.026;0.852;521.111;95053.903;0;0.000;-6108.495;49.32;11.666;0.487;1.3238;0.2649;0.1300;-0.0018;0.838;0.063;247.4997;0.4368;0.5527;0.1556;267161.2938;392097.1498;98167.7224;332.7624;158078.21;11636.517374060251
2014-10-01;36578;1.007;27338.219;1.140;0.255;12.708;2.036;0.834;526.730;94684.691;0;0.000;-5990.619;47.84;11.241;0.485;1.3217;0.2711;0.1289;0.0011;0.839;0.063;248.7495;0.4366;0.5543;0.1556;271698.0447;397908.7824;99631.5064;481.0466;161763.15;11815.85738414698
2014-11-01;36600;1.007;28020.932;2.436;0.254;12.728;2.040;0.848;531.515;93927.111;0;0.000;-5946.147;45.32;11.343;0.484;1.3312;0.2712;0.1272;0.0006;0.840;0.063;250.6422;0.4366;0.5541;0.1556;276153.6502;403756.4752;101129.8257;297.4287;165435.01;12001.637170457405
2014-12-01;36593;1.009;27976.219;-0.160;0.253;12.746;2.039;0.844;536.075;94730.327;0;0.000;-6092.221;40.89;11.049;0.484;1.3132;0.2746;0.1336;0.0019;0.842;0.063;251.9933;0.4365;0.5533;0.1556;280477.8789;409577.3151;102626.6805;154.7305;169031.37;12179.211740318446
2015-01-01;36591;1.009;29196.626;4.180;0.253;12.766;2.031;0.840;541.881;94974.331;0;0.000;-5802.492;38.13;10.757;0.484;1.2917;0.2798;0.1312;-0.0003;0.844;0.063;254.1989;0.4364;0.5540;0.1556;284905.1698;415651.2379;104134.1288;84.6254;172658.73;12358.460795592242
2015-02-01;36593;1.010;29561.176;1.233;0.254;12.785;2.028;0.838;547.521;94606.154;0;0.000;-5613.397;34.91;10.252;0.484;1.3069;0.2806;0.1345;0.0013;0.845;0.063;256.3755;0.4361;0.5524;0.1556;289364.7162;421738.0789;105658.8188;77.1129;176246.96;12538.995034447686
2015-03-01;36539;1.011;30315.855;2.489;0.255;12.768;2.023;0.795;551.819;95016.289;0;0.000;-5409.741;31.94;10.155;0.483;1.2956;0.2881;0.1324;0.0010;0.849;0.063;258.5378;0.4365;0.5527;0.1489;293920.0046;427962.2166;107219.9795;75.1808;179769.96;12712.924063937196
2015-04-01;36541;1.012;30184.592;-0.435;0.256;12.787;2.027;0.775;557.022;95969.261;0;0.000;-5341.811;29.96;9.393;0.483;1.2724;0.2923;0.1334;0.0008;0.851;0.063;260.2103;0.4364;0.5529;0.1458;298576.2488;434245.0558;108776.0473;200.7771;183292.09;12887.442444620925
2015-05-01;36558;1.012;30505.450;1.052;0.256;12.810;2.032;0.764;562.289;95201.038;0;0.000;-5484.471;24.00;9.378;0.482;1.2487;0.2965;0.1373;-0.0001;0.852;0.063;262.1052;0.4363;0.5544;0.1429;303262.8343;440616.1594;110345.4450;192.3537;186909.02;13053.976495932679
2015-06-01;36582;1.013;32152.958;5.124;0.256;12.827;2.033;0.751;567.209;94033.696;0;0.000;-5242.852;21.28;9.213;0.482;1.2481;0.3034;0.1355;0.0009;0.851;0.063;263.3791;0.4361;0.5549;0.1429;308194.8456;447148.0382;111997.2140;221.7357;190561.94;13216.33747967642
2015-07-01;36582;1.015;32932.996;2.369;0.257;12.847;2.058;0.730;573.555;93023.858;0;0.000;-5153.975;16.66;9.030;0.480;1.2533;0.3070;0.1349;0.0023;0.853;0.063;264.7447;0.4360;0.5570;0.1429;313433.2809;453712.2203;113687.5508;445.3279;194265.65;13379.191985839007
2015-08-01;36551;1.015;31435.729;-4.763;0.258;12.846;2.085;0.744;577.862;90965.469;0;0.000;-5336.926;11.92;9.156;0.478;1.2475;0.3150;0.1361;-0.0003;0.855;0.063;268.5531;0.4359;0.5593;0.1429;318680.4262;460098.1116;115305.0864;671.8515;197933.29;13542.390351811853
2015-09-01;36557;1.013;29668.485;-5.957;0.258;12.863;2.106;0.711;583.426;89903.863;0;0.000;-5417.157;9.02;8.988;0.476;1.2522;0.3127;0.1397;-0.0018;0.857;0.063;270.6406;0.4359;0.5609;0.1429;323472.5522;466168.2646;116836.0043;425.2680;201705.57;13707.770771200943
2015-10-01;36558;1.011;29972.868;1.016;0.259;12.876;2.111;0.688;591.572;89006.626;0;0.000;-5545.957;0.00;9.014;0.476;1.2237;0.3212;0.1406;-0.0024;0.859;0.063;272.2522;0.4359;0.5611;0.1429;328136.5383;472363.0161;118380.8266;236.9712;205501.60;13873.205406377234
2015-11-01;36556;1.003;21688.196;-38.199;0.259;12.895;2.107;0.654;596.341;88318.660;0;0.000;-5661.944;0.00;9.019;0.476;1.2159;0.3246;0.1448;-0.0071;0.860;0.063;273.8002;0.4358;0.5604;0.1429;331530.0488;477407.1521;119519.6147;44.7244;209150.38;14036.445038870777
2015-12-01;36560;1.003;20235.589;-7.178;0.260;12.912;2.103;0.661;602.513;86126.917;0;0.000;-5659.306;0.00;9.138;0.476;1.2414;0.3311;0.1500;-0.0007;0.861;0.063;274.5164;0.4357;0.5593;0.1429;334834.2818;482099.3256;120585.4042;171.2494;212844.11;14220.147987195825
2016-01-01;36565;1.003;19956.166;-1.400;0.261;12.928;2.091;0.633;608.669;83013.356;0;0.000;-5526.127;0.00;9.063;0.476;1.2419;0.3316;0.1483;0.0006;0.862;0.063;275.4094;0.4356;0.5596;0.1429;338032.3646;486760.0136;121638.6719;82.7759;216676.60;14401.634693552398
2016-02-01;36559;1.003;19701.500;-1.293;0.261;12.945;2.082;0.629;614.110;81122.009;0;0.000;-5456.780;0.00;9.187;0.476;1.2255;0.3371;0.1452;-0.0007;0.864;0.063;276.5005;0.4355;0.5596;0.1429;341204.6022;491454.9569;122679.3976;81.8215;220797.35;14590.330206429975
2016-03-01;36503;1.004;19554.729;-0.751;0.262;12.935;2.102;0.633;617.607;79000.155;0;0.000;-5707.306;0.00;9.013;0.475;1.1889;0.3477;0.1501;0.0009;0.866;0.063;278.4777;0.4355;0.5602;0.1458;344972.9544;496221.8738;123712.9470;772.5628;224732.86;14790.694023351065
2016-04-01;36505;1.004;19754.225;1.010;0.263;12.952;2.105;0.610;622.828;77765.184;0;0.000;-5521.608;0.00;8.474;0.474;1.1976;0.3488;0.1489;0.0005;0.867;0.063;279.8468;0.4354;0.5605;0.1429;348541.9552;500858.7322;124754.6592;523.0244;228775.30;14984.87347187549
2016-05-01;36517;1.005;19471.088;-1.454;0.263;12.969;2.106;0.637;630.227;77552.040;0;0.000;-5696.287;0.00;8.887;0.473;1.1792;0.3580;0.1494;0.0009;0.868;0.063;280.8328;0.4352;0.5607;0.1429;351953.4252;505459.7126;125784.3777;386.1056;232780.37;15178.630657487636
2016-06-01;36539;1.005;19601.776;0.667;0.264;12.985;2.124;0.645;636.186;76664.988;0;0.000;-5675.044;0.00;8.825;0.471;1.1671;0.3588;0.1535;0.0001;0.869;0.063;282.8533;0.4351;0.5628;0.1429;355891.6053;510068.7728;126820.3683;952.1306;236920.44;15371.109997367652
2016-07-01;36484;1.005;18982.792;-3.261;0.263;13.002;2.135;0.643;641.253;76532.721;0;0.000;-5594.682;0.00;8.734;0.470;1.1418;0.3677;0.1549;-0.0000;0.871;0.063;283.7915;0.4348;0.5624;0.1400;359444.5403;514599.4609;127826.0273;613.4338;241044.72;15557.589347181762
2016-08-01;36486;1.005;19219.693;1.233;0.264;13.021;2.154;0.647;646.690;76216.067;0;0.000;-5489.933;0.00;8.704;0.469;1.1492;0.3673;0.1551;-0.0003;0.873;0.063;287.1469;0.4348;0.5619;0.1569;363170.1143;519175.1466;128843.3539;776.5529;245026.59;15744.883473443879
2016-09-01;36457;1.003;19153.811;-0.344;0.265;13.010;2.175;0.642;650.924;75150.645;0;0.000;-5452.774;0.00;8.428;0.467;1.1370;0.3768;0.1564;-0.0014;0.875;0.063;290.1898;0.4343;0.5644;0.1765;367042.9847;523922.5040;129855.5581;950.8946;249179.80;15946.461961307112
2016-10-01;36466;1.004;19344.240;0.984;0.266;13.029;2.195;0.636;655.735;74491.844;0;0.000;-5528.416;0.00;8.307;0.465;1.1271;0.3842;0.1618;0.0007;0.874;0.063;293.3270;0.4341;0.5650;0.1765;370836.9814;528522.9683;130878.9898;834.5498;253225.01;16136.880648262128
2016-11-01;36473;1.004;19185.612;-0.827;0.267;13.047;2.208;0.638;660.172;73840.134;0;0.000;-5538.238;0.00;8.334;0.464;1.1206;0.3848;0.1582;-0.0004;0.876;0.063;294.6197;0.4340;0.5667;0.1569;374547.7748;533097.6560;131893.1930;759.0438;257530.58;16327.873588056464
2016-12-01;36483;1.002;18869.567;-1.675;0.267;13.065;2.227;0.626;666.418;73737.372;0;0.000;-5679.715;0.00;8.448;0.462;1.1199;0.3889;0.1615;-0.0020;0.877;0.063;295.4752;0.4339;0.5702;0.1569;378264.4189;537612.7624;132892.0936;819.8276;261676.09;16519.50826778383
2017-01-01;36491;1.004;18997.253;0.672;0.268;13.084;2.241;0.617;670.474;74230.925;0;0.000;-5450.460;0.00;7.638;0.461;1.1190;0.3994;0.1620;0.0024;0.878;0.063;296.5392;0.4339;0.5713;0.1569;381876.6315;542176.1654;133896.8442;687.7499;265608.28;16704.355617201683
2017-02-01;36499;1.003;18316.088;-3.719;0.268;13.102;2.248;0.620;675.276;72654.696;0;0.000;-5636.046;0.00;8.029;0.461;1.0923;0.3986;0.1659;-0.0007;0.879;0.063;297.5930;0.4339;0.5719;0.1569;385155.0973;546696.4673;134869.5174;402.9489;269797.08;16887.4633001696
2017-03-01;36509;1.004;18155.504;-0.884;0.269;13.118;2.262;0.599;680.772;71335.625;0;0.000;-5609.391;0.00;8.107;0.459;1.0689;0.4116;0.1651;0.0010;0.880;0.063;297.5933;0.4339;0.5733;0.1569;388555.2733;551193.6326;135833.8145;575.4615;273752.46;17068.462174496162
2017-04-01;36530;1.005;18179.372;0.131;0.269;13.137;2.270;0.600;685.778;70374.738;0;0.000;-5531.767;0.00;7.728;0.459;1.0676;0.4153;0.1669;0.0005;0.881;0.063;297.7850;0.4337;0.5743;0.1765;391937.4828;555612.2409;136800.5088;547.5964;277755.28;17247.960343151764
2017-05-01;36535;1.005;18386.833;1.128;0.270;13.155;2.278;0.605;691.132;69085.390;0;0.000;-5588.424;0.00;7.994;0.458;1.0714;0.4184;0.1691;0.0005;0.882;0.063;298.2956;0.4337;0.5757;0.1633;395282.4433;560056.9974;137775.2665;482.2826;281740.17;17434.31424853562
