2012-01-01;48067;1.015;46435.388;3.866;0.263;14.823;1.965;0.855;388.072;153095.144;0;0.000;5133532.526;-2785.240;131.96;10.888;0.474;2.2261;0.0598;0.5620;0.0013;0.775;0.052;243.4714;-0.0154;0.9495;0.0426;149897.1630;264191.5575;39908.8366;301.1001;500619.74;5668.393575328716
2012-02-01;48066;1.013;47148.722;1.513;0.264;14.829;1.972;0.832;391.538;159096.789;0;0.000;5507628.184;-2554.451;130.95;10.553;0.476;2.1759;0.0633;0.5628;-0.0018;0.778;0.053;245.2556;-0.0153;0.9497;0.0417;157396.6831;274634.4119;42103.0776;390.2816;515584.60;6028.83423810165
2012-03-01;48093;1.016;49176.555;4.124;0.266;14.837;2.018;0.825;395.637;161994.597;0;0.000;5922279.784;-2229.363;129.63;10.666;0.475;2.2364;0.0688;0.5600;0.0023;0.780;0.053;247.6005;-0.0153;0.9512;0.0417;165386.9779;285235.8919;44392.0604;702.4524;529516.78;6389.131771608431
2012-04-01;48089;1.017;50331.174;2.294;0.267;14.850;1.999;0.835;399.771;161864.725;0;0.000;6380559.192;-3041.450;113.99;10.503;0.478;2.2056;0.0712;0.5607;0.0010;0.783;0.054;250.5039;-0.0153;0.9505;0.0417;172936.8342;295844.7480;46733.5342;58.8847;543345.33;6743.685922402011
2012-05-01;48095;1.018;51463.182;2.200;0.268;14.864;2.013;0.815;404.014;165405.616;0;0.000;6887048.510;-2314.551;104.58;10.467;0.479;2.1902;0.0766;0.5614;0.0009;0.785;0.055;253.2047;-0.0153;0.9517;0.0417;180920.2748;306811.8015;49126.3992;401.8905;556860.43;7095.996523723476
2012-06-01;48106;1.018;53046.648;2.985;0.269;14.874;2.052;0.809;408.947;166393.608;0;0.000;7447195.256;-3519.935;100.76;10.428;0.479;2.1940;0.0804;0.5626;0.0004;0.788;0.055;256.9459;-0.0153;0.9519;0.0612;189211.0678;317718.1966;51594.6810;520.3426;570095.02;7458.727720566978
2012-07-01;48078;1.019;55385.371;4.223;0.271;14.880;2.053;0.794;413.572;166412.172;0;0.000;8065728.232;-3191.087;82.70;9.855;0.481;2.2081;0.0871;0.5620;0.0009;0.791;0.056;259.3665;-0.0153;0.9524;0.0816;197502.8459;328814.7303;54172.2620;219.7223;582757.52;7764.9504177019535
2012-08-01;48064;1.015;55670.559;0.512;0.272;14.888;2.060;0.797;417.417;169259.981;0;0.000;8749599.743;-3683.673;63.03;9.901;0.483;2.1739;0.0909;0.5623;-0.0043;0.795;0.056;262.2410;-0.0153;0.9527;0.0800;205919.8989;340175.2298;56761.4370;325.6130;595381.25;8115.007320720281
2012-09-01;48060;1.009;52064.227;-6.927;0.273;14.900;2.048;0.772;421.621;171144.956;0;0.000;9511003.787;-4426.267;48.13;9.744;0.486;2.1677;0.0912;0.5611;-0.0057;0.798;0.057;264.2283;-0.0152;0.9520;0.0980;213624.7860;350923.1302;59183.4239;83.9862;607726.41;8460.157260495456
2012-10-01;48068;1.006;45915.191;-13.392;0.274;14.914;2.030;0.735;426.482;173490.664;0;0.000;10360474.153;-3516.746;41.79;9.325;0.489;2.1686;0.0957;0.5604;-0.0028;0.801;0.057;266.1663;-0.0151;0.9515;0.0962;220441.3165;360709.8763;61318.9995;21.4489;619582.87;8738.72975354036
2012-11-01;48058;1.005;38251.463;-20.035;0.276;14.927;2.016;0.746;431.093;170677.161;0;0.000;11308390.701;-4728.078;40.90;9.570;0.492;2.1086;0.1025;0.5620;-0.0006;0.803;0.058;267.6426;-0.0151;0.9506;0.1132;226308.1378;369232.3092;63097.8308;86.2386;631662.66;9050.782782202949
2012-12-01;48052;1.005;37419.522;-2.223;0.277;14.934;2.000;0.731;435.551;167237.947;0;0.000;12357022.681;-4526.307;40.25;9.367;0.493;2.0559;0.1096;0.5628;-0.0001;0.805;0.058;269.1310;-0.0151;0.9492;0.0943;232045.3637;377456.1289;64839.5980;96.5146;643344.57;9377.576035112732
2013-01-01;48073;1.008;37722.869;0.804;0.278;14.947;1.988;0.727;439.453;161352.195;0;0.000;13516778.293;-3018.835;40.23;9.365;0.494;2.0592;0.1169;0.5628;0.0026;0.807;0.059;270.5678;-0.0151;0.9494;0.1132;237782.3612;385901.0990;66620.7233;78.9224;654516.96;9637.723352254863
2013-02-01;48085;1.007;37490.240;-0.621;0.279;14.965;1.979;0.725;444.172;158914.023;0;0.000;14799081.494;-3590.311;39.16;9.083;0.495;2.0348;0.1206;0.5625;-0.0011;0.809;0.059;271.5057;-0.0151;0.9492;0.1132;243513.3877;394050.4795;68391.9123;101.4499;665732.17;9908.904520670892
2013-03-01;48098;1.007;37439.518;-0.135;0.280;14.982;1.964;0.702;448.319;157790.799;0;0.000;16216202.927;-3024.533;37.55;8.264;0.496;1.9985;0.1265;0.5625;0.0001;0.810;0.059;272.2271;-0.0151;0.9497;0.1132;249235.4002;402216.7648;70159.9606;105.1890;677050.03;10163.333858790105
2013-04-01;48097;1.006;36592.706;-2.314;0.281;14.994;1.947;0.719;453.227;154666.138;0;0.000;17783887.234;-3087.404;35.91;8.428;0.497;1.9730;0.1305;0.5627;-0.0013;0.812;0.060;270.3836;-0.0151;0.9492;0.1132;254771.8600;410242.7553;71887.6992;57.6434;687751.93;10432.862930961302
2013-05-01;48106;1.007;36978.410;1.043;0.282;15.009;1.946;0.722;456.526;153217.486;0;0.000;19516901.021;-3208.213;32.09;8.158;0.497;1.9847;0.1377;0.5621;0.0010;0.814;0.060;272.1507;-0.0151;0.9494;0.1132;260533.1718;418215.8644;73635.0112;278.4596;698085.87;10695.682187958531
2013-06-01;48042;1.006;36515.603;-1.267;0.283;14.989;1.951;0.709;460.556;149837.866;0;0.000;21432405.346;-3280.890;30.28;8.205;0.496;1.9638;0.1402;0.5607;-0.0010;0.817;0.060;274.0815;-0.0149;0.9502;0.1132;266279.4732;426250.4511;75357.6293;339.4838;708424.78;10938.583676866077
2013-07-01;48052;1.006;36731.692;0.588;0.284;15.000;1.986;0.704;464.334;148989.756;0;0.000;23549302.521;-3583.864;29.54;8.002;0.493;1.9720;0.1462;0.5611;0.0008;0.819;0.060;277.9116;-0.0150;0.9514;0.1132;272509.2956;434188.3661;77091.7848;863.3824;718473.70;11208.979566663258
2013-08-01;48037;1.005;37284.844;1.484;0.285;15.013;2.000;0.694;468.327;147798.269;0;0.000;25888307.823;-3101.060;29.78;7.793;0.492;1.9520;0.1522;0.5629;-0.0017;0.821;0.061;280.6924;-0.0149;0.9526;0.1132;278486.6780;441995.8395;78852.5486;507.2218;728344.20;11476.471728594515
2013-09-01;48029;1.005;36301.816;-2.708;0.287;15.022;2.011;0.680;472.834;146634.969;0;0.000;28472940.280;-3516.891;25.00;7.800;0.491;1.9221;0.1562;0.5626;0.0005;0.823;0.061;276.3835;-0.0149;0.9531;0.1132;284240.3357;449975.8430;80567.0150;413.0613;738220.18;11735.027597071368
2013-10-01;48039;1.006;36712.984;1.120;0.287;15.039;2.010;0.676;477.747;147800.048;0;0.000;31328958.753;-3459.931;23.59;7.791;0.491;1.8916;0.1610;0.5613;0.0005;0.825;0.061;280.2511;-0.0149;0.9535;0.1132;289944.8400;457634.1416;82300.7220;328.0552;747678.87;12064.125615748828
2013-11-01;48009;1.006;35893.084;-2.284;0.288;15.055;2.002;0.657;482.449;146603.480;0;0.000;34484985.491;-3815.498;20.83;7.493;0.492;1.8734;0.1651;0.5630;0.0003;0.827;0.061;285.2341;-0.0149;0.9536;0.1111;295403.1824;465207.1625;83995.6420;188.8731;756852.10;12369.419065474462
2013-12-01;47987;1.006;36042.686;0.415;0.289;15.049;1.988;0.682;485.581;143747.304;0;0.000;37971961.022;-3777.456;19.73;7.040;0.493;1.8726;0.1716;0.5644;-0.0001;0.829;0.061;286.2226;-0.0149;0.9529;0.1111;300786.4162;472651.9957;85697.3335;96.7014;765946.16;12671.080533453402
2014-01-01;47976;1.006;35311.478;-2.071;0.288;15.061;1.992;0.638;488.632;140767.037;0;0.000;41823850.762;-3577.056;17.93;6.890;0.492;1.8209;0.1751;0.5636;0.0006;0.832;0.061;283.6971;-0.0149;0.9529;0.1111;306234.0555;480125.6202;87362.6474;279.9391;775006.68;12951.112054153558
2014-02-01;47970;1.007;35512.036;0.565;0.288;15.073;1.982;0.648;493.139;140129.119;0;0.000;46079238.222;-3506.768;16.93;6.883;0.493;1.8140;0.1823;0.5628;0.0004;0.834;0.061;281.1896;-0.0149;0.9525;0.1111;311536.4591;487469.4595;89037.9110;106.4226;783797.66;13230.700164594644
2014-03-01;47972;1.007;35600.988;0.250;0.287;15.092;1.976;0.634;497.461;138490.706;0;0.000;50779572.862;-2960.935;16.15;6.496;0.493;1.7624;0.1864;0.5657;-0.0002;0.836;0.061;280.0400;-0.0149;0.9515;0.1111;316826.7111;494794.1633;90717.9125;98.1503;792260.66;13510.030570023586
2014-04-01;47979;1.006;36214.347;1.694;0.286;15.108;1.973;0.623;503.331;136441.326;0;0.000;55971272.488;-2400.730;13.66;6.253;0.493;1.7915;0.1905;0.5651;-0.0008;0.838;0.062;280.2364;-0.0148;0.9511;0.1111;322232.9595;502251.3295;92426.9159;137.1742;800709.36;13793.034897208794
2014-05-01;47959;1.008;35383.872;-2.347;0.285;15.107;1.986;0.628;506.807;137293.790;0;0.000;61706957.143;-2940.107;11.56;6.377;0.492;1.7468;0.1970;0.5639;0.0019;0.840;0.062;283.5558;-0.0148;0.9518;0.1111;327866.9279;509643.7422;94096.6607;523.6996;809107.23;14077.218894675172
2014-06-01;47981;1.008;36382.874;2.746;0.285;15.118;2.001;0.636;510.715;136293.566;0;0.000;68041418.382;-2664.480;12.11;6.044;0.491;1.7319;0.2025;0.5662;0.0004;0.841;0.062;286.6980;-0.0148;0.9518;0.1111;333550.1827;516978.4194;95813.6294;454.0654;817129.83;14363.29784159821
2014-07-01;48007;1.010;37733.478;3.579;0.284;15.132;2.042;0.615;515.719;134637.336;0;0.000;75037598.863;-2373.630;10.93;5.918;0.487;1.7528;0.2094;0.5650;0.0020;0.843;0.062;290.5419;-0.0148;0.9537;0.1111;339829.2293;524595.3392;97594.4592;930.2296;824964.51;14661.543483186708
2014-08-01;48031;1.010;37828.061;0.250;0.284;15.148;2.067;0.629;521.045;133527.950;0;0.000;82764515.291;-2748.933;11.24;6.215;0.486;1.7503;0.2133;0.5656;-0.0005;0.845;0.062;293.9083;-0.0148;0.9549;0.0926;345854.5949;532317.9701;99379.7566;626.8081;832920.15;14945.621633447143
2014-09-01;48050;1.011;37896.758;0.181;0.283;15.164;2.073;0.609;524.241;134429.527;0;0.000;91298721.077;-2940.405;7.08;5.972;0.485;1.6975;0.2139;0.5642;0.0009;0.847;0.062;296.9237;-0.0148;0.9549;0.1296;351668.3049;539814.1118;101168.3015;395.5621;840721.14;15242.263111650887
2014-10-01;48018;1.010;38781.382;2.281;0.282;15.156;2.094;0.609;527.909;134582.598;0;0.000;100724228.646;-2590.306;5.88;5.956;0.484;1.6991;0.2217;0.5645;-0.0006;0.849;0.062;299.1425;-0.0148;0.9554;0.1296;357763.0616;547509.1049;102998.6684;596.6780;848155.42;15537.481078609202
2014-11-01;48017;1.011;38783.453;0.005;0.282;15.169;2.100;0.598;532.199;136232.752;0;0.000;111134124.923;-2386.981;3.16;5.829;0.483;1.6952;0.2260;0.5645;0.0006;0.851;0.062;301.5868;-0.0148;0.9564;0.1481;363640.8448;555086.2176;104829.7623;364.5102;855350.11;15834.836434489433
2014-12-01;47994;1.011;39187.359;1.031;0.281;15.169;2.098;0.561;535.533;135988.017;0;0.000;122631296.797;-2257.656;2.52;5.784;0.483;1.6486;0.2307;0.5646;0.0006;0.854;0.062;303.6019;-0.0148;0.9562;0.1667;369397.3453;562719.9229;106679.3200;164.1043;862723.91;16129.317835307666
2015-01-01;48019;1.010;40859.236;4.092;0.282;15.186;2.091;0.553;539.406;133312.980;0;0.000;135328647.146;-1991.767;0.30;5.618;0.483;1.6665;0.2343;0.5639;-0.0012;0.856;0.063;305.7746;-0.0148;0.9557;0.1852;375294.1726;570540.9836;108604.0689;89.5727;869796.72;16417.81126595562
2015-02-01;48025;1.011;40982.089;0.300;0.282;15.199;2.083;0.550;543.134;131916.858;0;0.000;149351916.805;-1941.074;0.00;5.440;0.483;1.6639;0.2397;0.5650;0.0009;0.858;0.063;307.3109;-0.0148;0.9557;0.1818;381198.9809;578435.6138;110534.4348;85.7121;876873.31;16710.337578293067
2015-03-01;48035;1.011;41482.228;1.206;0.283;15.215;2.074;0.529;547.086;131357.812;0;0.000;164838922.743;-2019.816;0.00;5.185;0.484;1.6443;0.2443;0.5663;0.0000;0.860;0.063;309.5451;-0.0147;0.9552;0.1818;387166.4175;586287.5123;112488.5854;87.4217;883963.03;17004.074471755288
2015-04-01;48050;1.013;42885.471;3.272;0.283;15.230;2.079;0.515;551.461;132195.887;0;0.000;181941749.489;-1717.463;0.00;5.119;0.483;1.6428;0.2478;0.5668;0.0023;0.862;0.063;312.3969;-0.0147;0.9550;0.1818;393492.1166;594329.7566;114509.1432;284.2595;890933.69;17291.49787459562
2015-05-01;48041;1.012;44501.856;3.632;0.285;15.244;2.081;0.489;555.019;131871.619;0;0.000;200829671.799;-1908.676;0.00;4.886;0.483;1.6098;0.2548;0.5663;-0.0012;0.864;0.063;309.9541;-0.0145;0.9541;0.1786;399996.6393;602595.9187;116606.0080;244.1462;897887.36;17579.86266902409
2015-06-01;48031;1.011;46569.558;4.440;0.285;15.258;2.085;0.436;559.003;131673.686;0;0.000;221688633.447;-1554.610;0.00;4.422;0.483;1.6339;0.2599;0.5660;-0.0008;0.867;0.063;312.0183;-0.0142;0.9534;0.1786;406803.0081;611182.5381;118800.5015;291.7400;904556.10;17867.506712738417
2015-07-01;47998;1.012;47590.536;2.145;0.287;15.251;2.104;0.449;562.181;131560.788;0;0.000;244724065.570;-1721.439;0.00;4.627;0.483;1.6099;0.2668;0.5673;0.0012;0.870;0.063;311.9627;-0.0141;0.9539;0.1786;414048.4047;619845.9764;121043.1783;637.2962;911127.50;18137.57907132418
2015-08-01;48002;1.011;44615.388;-6.668;0.287;15.266;2.143;0.427;566.972;130206.837;0;0.000;270164365.775;-1878.854;0.00;4.595;0.481;1.5878;0.2743;0.5687;-0.0012;0.872;0.063;317.1612;-0.0141;0.9551;0.1964;421121.6935;628077.5224;123146.1628;886.4283;917736.20;18421.118700674382
2015-09-01;47973;1.012;36232.358;-23.137;0.288;15.258;2.161;0.396;570.489;128754.109;0;0.000;298265489.977;-3825.286;0.00;4.344;0.480;1.4415;0.2793;0.5674;0.0007;0.874;0.062;321.5134;-0.0141;0.9556;0.1964;426864.8174;635026.0352;124852.9128;640.1012;924589.81;18705.76480421953
2015-10-01;47983;1.004;31944.322;-13.423;0.289;15.272;2.164;0.375;574.779;125202.879;0;0.000;329306249.231;-4140.204;0.00;4.158;0.480;1.4224;0.2861;0.5669;-0.0073;0.876;0.062;316.2496;-0.0141;0.9556;0.1930;431731.7368;641295.1052;126357.3413;340.4604;930391.33;18989.281080945228
2015-11-01;47995;1.003;23217.784;-37.586;0.290;15.287;2.150;0.339;578.982;122844.792;0;0.000;363596120.288;-4940.240;0.00;3.969;0.481;1.3759;0.2940;0.5698;-0.0013;0.877;0.062;302.8937;-0.0141;0.9554;0.1964;435147.5914;646101.1278;127450.0194;57.2399;935845.82;19260.673391028955
2015-12-01;47995;1.004;23044.325;-0.753;0.291;15.300;2.141;0.321;583.357;119277.321;0;0.000;401466303.129;-4143.609;0.00;3.644;0.481;1.3882;0.3038;0.5708;0.0005;0.878;0.062;303.5381;-0.0141;0.9557;0.1964;438738.4307;650840.3665;128534.5131;293.6909;941108.78;19546.08305834125
2016-01-01;47993;1.002;23790.922;3.138;0.292;15.311;2.125;0.316;587.982;114700.701;0;0.000;443289621.002;-3934.848;0.00;3.730;0.481;1.4130;0.3089;0.5705;-0.0011;0.879;0.062;304.8908;-0.0141;0.9552;0.1964;442269.7309;655656.6166;129684.5754;130.8143;946186.17;19822.024042717734
2016-02-01;47979;1.004;23313.845;-2.046;0.293;15.322;2.112;0.301;592.037;109548.044;0;0.000;489478876.193;-4134.382;0.00;3.507;0.481;1.3918;0.3103;0.5728;0.0012;0.881;0.062;306.6251;-0.0140;0.9545;0.1786;445736.0593;660591.9931;130811.4405;115.3218;951424.02;20103.419239822535
2016-03-01;48002;1.005;22232.254;-4.865;0.294;15.338;2.128;0.305;595.907;107414.860;0;0.000;540490108.318;-4525.247;0.00;3.445;0.480;1.3330;0.3246;0.5717;0.0013;0.882;0.062;309.3325;-0.0140;0.9545;0.1786;450123.1668;665218.8507;131886.0423;1307.9840;956652.81;20365.503164946633
2016-04-01;48014;1.006;21738.853;-2.270;0.295;15.353;2.133;0.302;599.592;106283.636;0;0.000;596826455.847;-4493.565;0.00;3.334;0.479;1.2820;0.3287;0.5722;0.0006;0.883;0.062;311.9316;-0.0140;0.9550;0.1786;453914.1151;669788.4496;132936.7192;739.1695;961466.61;20642.75983800828
2016-05-01;48019;1.005;20825.016;-4.388;0.295;15.369;2.130;0.294;603.870;105580.137;0;0.000;659044221.085;-4769.304;0.00;3.306;0.479;1.2555;0.3326;0.5726;-0.0006;0.884;0.062;313.9020;-0.0140;0.9545;0.1754;457463.8049;674185.1741;133943.2013;604.8946;966469.90;20917.558716256633
2016-06-01;48033;1.006;20834.111;0.044;0.296;15.385;2.148;0.274;608.223;104226.780;0;0.000;727756318.247;-4574.754;0.00;2.863;0.477;1.2304;0.3408;0.5755;0.0014;0.885;0.062;316.5835;-0.0139;0.9545;0.1579;461725.2147;678456.3851;134950.1422;1419.6628;971120.13;21190.764033740823
2016-07-01;48056;1.006;21181.105;1.638;0.297;15.399;2.158;0.276;612.932;103726.269;0;0.000;803640714.302;-4438.157;0.00;2.837;0.476;1.2461;0.3513;0.5750;-0.0000;0.886;0.062;319.4166;-0.0139;0.9548;0.1579;465704.2428;682785.5576;135973.7917;1056.7251;975678.38;21464.084985068042
2016-08-01;48056;1.005;20455.738;-3.546;0.297;15.414;2.173;0.265;617.296;101303.003;0;0.000;887446177.333;-4546.502;0.00;2.776;0.474;1.2166;0.3594;0.5753;-0.0010;0.888;0.062;321.7439;-0.0139;0.9552;0.1579;469555.8264;687119.7360;136962.3916;1016.6840;980354.16;21738.733611682535
2016-09-01;48083;1.006;21386.496;4.352;0.298;15.430;2.199;0.280;621.348;98703.493;0;0.000;979999415.232;-3798.203;0.00;2.860;0.472;1.2625;0.3616;0.5756;0.0002;0.888;0.062;321.9949;-0.0139;0.9562;0.1579;473970.9314;691549.5182;137995.9632;1515.3224;984713.11;22008.772105716675
2016-10-01;48108;1.004;19337.534;-10.596;0.298;15.449;2.212;0.272;625.098;97898.280;0;0.000;1082212776.881;-5210.887;0.00;2.751;0.471;1.1091;0.3687;0.5767;-0.0012;0.889;0.062;322.3573;-0.0139;0.9564;0.1579;477706.2416;695627.0274;138930.3207;1039.6907;989621.57;22283.38351630966
2016-11-01;48121;1.004;20794.912;7.008;0.299;15.467;2.231;0.276;628.491;97146.332;0;0.000;1195095826.153;-4212.115;0.00;2.747;0.470;1.2125;0.3754;0.5758;-0.0006;0.890;0.062;322.4665;-0.0140;0.9564;0.1579;481545.9578;699890.4539;139935.2614;981.6344;993792.29;22535.172468878613
2016-12-01;48146;1.003;19231.157;-8.131;0.300;15.482;2.246;0.265;633.184;98623.832;0;0.000;1319760910.438;-4657.781;0.00;2.756;0.468;1.1061;0.3802;0.5781;-0.0005;0.891;0.062;323.5973;-0.0140;0.9564;0.1579;485355.4922;703950.1309;140864.3307;1150.9191;998441.85;22792.360479940406
2017-01-01;48114;1.002;20355.184;5.522;0.301;15.475;2.259;0.263;636.595;97782.736;0;0.000;1457438628.245;-4176.302;0.00;2.630;0.467;1.1779;0.3892;0.5761;-0.0018;0.893;0.062;324.2377;-0.0139;0.9569;0.1579;489168.2846;708119.3560;141848.0514;1011.2802;1002759.80;23063.00992255719
