2010-01-01; 09c3a6e2-f50; 5300108005003; 5300108; -47.934; -15.834; 180.513; 3; 5.290; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e056e1ac-ac4; 5300108005003; 5300108; -47.896; -15.703; 1015.279; 5; 34.845; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 656e4d3c-2bf; 5300108005003; 5300108; -47.894; -15.778; 1068.788; 6; 23.945; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fac014e2-3a4; 5300108005003; 5300108; -47.905; -15.778; 1464.408; 3; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0aa7aa8f-a80; 5300108005003; 5300108; -47.913; -15.703; 493.661; 3; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e9ba0774-88b; 5300108005004; 5300108; -48.063; -16.034; 885.007; 32; 163.683; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 34577b5b-e46; 5300108005007; 5300108; -48.090; -15.814; 3337.756; 11; 13.362; 1.000; 200.842 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 666a662a-4b3; 5300108005008; 5300108; -48.062; -15.833; 994.780; 28; 204.899; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ad357316-ef0; 5300108005008; 5300108; -48.069; -15.822; 922.511; 11; 68.123; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; d6418ca2-e28; 5300108005008; 5300108; -48.062; -15.814; 559.403; 11; 96.337; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ea2f8ebb-f01; 5300108005009; 5300108; -48.037; -15.852; 1386.033; 11; 120.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 724df908-1cc; 5300108005009; 5300108; -48.065; -15.843; 1462.370; 23; 137.751; 1.000; 139.106 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1a286964-2a2; 5300108005010; 5300108; -48.006; -15.795; 1036.079; 15; 57.967; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2d1f1db0-b03; 5300108005011; 5300108; -48.018; -15.825; 319.395; 16; 163.891; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 39a93858-c4a; 5300108005012; 5300108; -48.004; -15.853; 1345.006; 13; 90.308; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e795cb86-b99; 5300108005013; 5300108; -48.204; -15.680; 29.711; 40; 137.948; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 041ff689-1b4; 5300108005015; 5300108; -47.778; -15.649; 2784.471; 19; 155.163; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4598c5ca-5de; 5300108005015; 5300108; -47.744; -15.669; 448.545; 14; 67.758; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 875258c4-1da; 5300108005016; 5300108; -47.854; -15.685; 1704.719; 25; 175.724; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4aea8ac0-a5d; 5300108005019; 5300108; -47.661; -15.612; 911.835; 66; 339.042; 1.000; 136.310 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1ce4482c-799; 5300108005020; 5300108; -47.756; -15.774; 2224.275; 17; 34.201; 1.000; 105.697 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b4bea9f5-039; 5300108005021; 5300108; -47.965; -15.871; 185.113; 12; 84.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; bb169332-a04; 5300108005022; 5300108; -48.101; -15.809; 242.226; 21; 110.429; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 06e2c90c-970; 5300108005023; 5300108; -48.099; -15.834; 583.365; 14; 66.206; 1.000; 168.372 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 90bd8362-4ac; 5300108005024; 5300108; -48.124; -15.813; 1112.916; 21; 50.792; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 81b59465-905; 5300108005025; 5300108; -48.103; -15.836; 2813.221; 23; 104.450; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 538b9ae5-063; 5300108005026; 5300108; -48.140; -15.779; 142.015; 18; 85.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ff42b5fa-803; 5300108005027; 5300108; -48.123; -15.823; 1337.833; 29; 142.469; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 791835b0-e0c; 5300108005028; 5300108; -48.115; -15.840; 1729.020; 32; 164.321; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; eafea39f-767; 5300108005029; 5300108; -48.158; -15.805; 1081.676; 23; 125.186; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3443bc18-07c; 5300108005031; 5300108; -47.998; -15.807; 631.174; 7; 18.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 61d2c1dd-bc0; 5300108005031; 5300108; -47.954; -15.805; 2560.756; 5; 21.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7feeb018-4cc; 5300108005032; 5300108; -47.995; -15.813; 976.970; 26; 190.059; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 01da49b5-9e6; 5300108005033; 5300108; -47.965; -15.828; 815.827; 17; 123.816; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 57f2d96d-794; 5300108005034; 5300108; -47.943; -15.792; 1875.225; 5; 18.856; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 799af57d-be1; 5300108005034; 5300108; -47.937; -15.790; 487.038; 10; 71.478; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 01bd31d3-eee; 5300108005035; 5300108; -47.928; -15.802; 2185.315; 13; 171.411; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9779caf9-f98; 5300108005036; 5300108; -48.138; -15.898; 248.045; 18; 37.298; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0e6a2a0e-c91; 5300108005037; 5300108; -48.079; -15.871; 1246.177; 19; 79.260; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9a78762e-af0; 5300108005038; 5300108; -48.136; -15.869; 3812.640; 57; 268.786; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; bfb0870a-a2d; 5300108005039; 5300108; -48.081; -15.856; 911.813; 13; 65.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4c20ca93-a8c; 5300108005040; 5300108; -48.001; -15.981; 558.135; 21; 125.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 640084f5-5eb; 5300108005041; 5300108; -47.987; -16.044; 2007.523; 63; 220.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6f717e54-3ab; 5300108005042; 5300108; -47.788; -15.897; 2712.292; 50; 133.509; 1.000; 209.390 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 467fe07b-ce3; 5300108005043; 5300108; -48.066; -15.913; 479.532; 28; 128.902; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9363717a-766; 5300108005044; 5300108; -48.100; -15.911; 1771.162; 16; 76.814; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c8a79938-437; 5300108005045; 5300108; -47.913; -15.869; 3267.237; 20; 5.956; 1.000; 411.367 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 56c66102-c30; 5300108005046; 5300108; -48.009; -15.880; 1153.328; 10; 42.229; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 534d4a6e-57f; 5300108005048; 5300108; -47.799; -15.758; 507.117; 33; 205.110; 1.000; 79.882 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6c02f0cf-57f; 5300108005049; 5300108; -47.947; -15.849; 1092.737; 6; 21.207; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2effdecf-f1b; 5300108005050; 5300108; -47.996; -15.555; 74.415; 6; 41.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c7715d72-14e; 5300108005051; 5300108; -48.098; -15.596; 1201.193; 14; 110.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cf727ea0-f0d; 5215603001001; 5215603; -48.494; -15.540; 592.769; 1; 1.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9518279a-342; 5212501003003; 5212501; -47.964; -16.250; 1662.687; 54; 266.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c20936d2-1ae; 5212501003004; 5212501; -47.909; -16.259; 1097.677; 14; 66.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1e300e03-056; 5205497003001; 5205497; -47.839; -16.085; 1987.148; 13; 59.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8c808eec-232; 5215231003002; 5215231; -48.122; -16.113; 187.789; 32; 105.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; b4bd6b1b-97f; 5200258003007; 5200258; -48.250; -15.774; 1358.959; 56; 185.070; 0.000; 0.000 ; 0.000; 8.639; 0.272; 7.892 
2010-02-01; 9c4c4fd8-800; 5221858003002; 5221858; -48.017; -16.071; 869.818; 21; 26.272; 1.000; 158.785 ; 0.000; 15.601; 0.517; 14.993 
2010-02-01; 3812d9b2-b76; 5221858003003; 5221858; -47.972; -16.070; 929.515; 85; 558.853; 1.000; 179.723 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c9920d65-9d5; 5221858003007; 5221858; -47.971; -16.096; 3210.727; 43; 64.159; 1.000; 312.675 ; 0.000; 5.894; 0.195; 5.664 
2010-02-01; 31179db6-2f5; 5217609003002; 5217609; -47.612; -15.477; 1410.159; 14; 95.617; 0.000; 0.000 ; 0.000; 9.525; 0.316; 9.153 
2010-02-01; 34f4fee9-177; 5219753003002; 5219753; -48.239; -16.313; 1155.410; 36; 48.601; 1.000; 387.027 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 427737e3-991; 5300108005001; 5300108; -47.901; -15.743; 35.756; 13; 136.190; 1.000; 183.928 ; 0.000; 4.498; 0.149; 4.323 
2010-02-01; b24411d0-eae; 5300108005001; 5300108; -47.887; -15.778; 499.196; 19; 111.945; 1.000; 316.342 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; bdd2dbb4-068; 5300108005001; 5300108; -47.890; -15.755; 1579.054; 9; 28.040; 1.000; 235.524 ; 0.000; 4.767; 0.158; 4.581 
2010-02-01; 1336927a-fb9; 5300108005002; 5300108; -47.914; -15.826; 2632.624; 17; 169.991; 1.000; 229.311 ; 0.000; 6.197; 0.205; 5.955 
2010-02-01; 969554fc-5f4; 5300108005002; 5300108; -47.914; -15.829; 2179.201; 12; 159.611; 1.000; 109.217 ; 0.000; 17.246; 0.572; 16.573 
2010-02-01; b469a27a-dc5; 5300108005002; 5300108; -47.922; -15.816; 1064.656; 10; 146.605; 0.000; 0.000 ; 0.000; 8.817; 0.292; 8.474 
2010-02-01; 09c3a6e2-f50; 5300108005003; 5300108; -47.934; -15.834; 179.091; 3; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; e056e1ac-ac4; 5300108005003; 5300108; -47.896; -15.703; 989.429; 5; 76.688; 0.000; 0.000 ; 0.000; 3.691; 0.122; 3.547 
2010-02-01; 656e4d3c-2bf; 5300108005003; 5300108; -47.894; -15.778; 1025.030; 6; 71.881; 0.000; 0.000 ; 0.000; 28.250; 0.936; 27.148 
2010-02-01; fac014e2-3a4; 5300108005003; 5300108; -47.905; -15.778; 1444.319; 3; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 0aa7aa8f-a80; 5300108005003; 5300108; -47.913; -15.703; 450.840; 3; 0.000; 0.000; 0.000 ; 0.000; 2.921; 0.097; 2.807 
2010-02-01; e9ba0774-88b; 5300108005004; 5300108; -48.063; -16.034; 846.632; 32; 5.828; 1.000; 546.584 ; 0.000; 13.042; 0.432; 12.533 
2010-02-01; 34577b5b-e46; 5300108005007; 5300108; -48.090; -15.814; 3303.322; 11; 93.646; 1.000; 153.887 ; 0.000; 3.416; 0.113; 3.283 
2010-02-01; 666a662a-4b3; 5300108005008; 5300108; -48.062; -15.833; 928.414; 28; 141.423; 1.000; 562.479 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; ad357316-ef0; 5300108005008; 5300108; -48.069; -15.822; 877.209; 11; 155.549; 0.000; 0.000 ; 0.000; 11.248; 0.373; 10.809 
2010-02-01; d6418ca2-e28; 5300108005008; 5300108; -48.062; -15.814; 448.309; 12; 184.620; 0.000; 0.000 ; 0.000; 23.022; 0.950; 27.528 
2010-02-01; ea2f8ebb-f01; 5300108005009; 5300108; -48.037; -15.852; 1351.550; 11; 3.111; 1.000; 378.082 ; 0.000; 12.385; 0.411; 11.902 
2010-02-01; 724df908-1cc; 5300108005009; 5300108; -48.065; -15.843; 1532.452; 23; 256.828; 2.000; 152.551 ; 1.000; 2.334; 0.077; 2.243 
2010-02-01; 1a286964-2a2; 5300108005010; 5300108; -48.006; -15.795; 1026.963; 15; 70.107; 1.000; 106.639 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 2d1f1db0-b03; 5300108005011; 5300108; -48.018; -15.825; 289.369; 16; 252.410; 1.000; 116.728 ; 0.000; 19.415; 0.644; 18.658 
2010-02-01; 39a93858-c4a; 5300108005012; 5300108; -48.004; -15.853; 1314.235; 13; 62.345; 1.000; 209.303 ; 0.000; 4.432; 0.147; 4.259 
2010-02-01; e795cb86-b99; 5300108005013; 5300108; -48.204; -15.680; 11.204; 40; 99.121; 1.000; 229.028 ; 0.000; 7.828; 0.259; 7.523 
2010-02-01; 041ff689-1b4; 5300108005015; 5300108; -47.778; -15.649; 2735.191; 19; 289.099; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4598c5ca-5de; 5300108005015; 5300108; -47.744; -15.669; 441.723; 14; 8.430; 1.000; 237.325 ; 0.000; 5.323; 0.176; 5.115 
2010-02-01; 875258c4-1da; 5300108005016; 5300108; -47.854; -15.685; 1652.795; 25; 107.031; 1.000; 514.450 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4aea8ac0-a5d; 5300108005019; 5300108; -47.661; -15.612; 866.776; 66; 141.451; 2.000; 199.498 ; 0.000; 2.225; 0.074; 2.138 
2010-02-01; 1ce4482c-799; 5300108005020; 5300108; -47.756; -15.774; 2193.012; 17; 122.933; 1.000; 113.246 ; 0.000; 2.246; 0.074; 2.158 
2010-02-01; b4bea9f5-039; 5300108005021; 5300108; -47.965; -15.871; 144.191; 13; 2.883; 1.000; 214.824 ; 0.000; 6.612; 0.492; 14.265 
2010-02-01; bb169332-a04; 5300108005022; 5300108; -48.101; -15.809; 187.351; 22; 195.178; 0.000; 0.000 ; 0.000; 16.915; 0.290; 8.402 
2010-02-01; 06e2c90c-970; 5300108005023; 5300108; -48.099; -15.834; 635.482; 14; 51.280; 2.000; 193.804 ; 1.000; 2.641; 0.088; 2.538 
2010-02-01; 90bd8362-4ac; 5300108005024; 5300108; -48.124; -15.813; 1208.392; 21; 35.372; 1.000; 98.204 ; 1.000; 0.000; 0.000; 0.000 
2010-02-01; 81b59465-905; 5300108005025; 5300108; -48.103; -15.836; 2887.440; 23; 116.826; 1.000; 109.817 ; 1.000; 0.000; 0.000; 0.000 
2010-02-01; 538b9ae5-063; 5300108005026; 5300108; -48.140; -15.779; 132.861; 19; 107.166; 1.000; 74.757 ; 0.000; 1.810; 0.371; 10.768 
2010-02-01; ff42b5fa-803; 5300108005027; 5300108; -48.123; -15.823; 1323.259; 29; 215.093; 1.000; 91.290 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 791835b0-e0c; 5300108005028; 5300108; -48.115; -15.840; 1684.567; 32; 80.385; 1.000; 543.644 ; 0.000; 9.893; 0.328; 9.507 
2010-02-01; eafea39f-767; 5300108005029; 5300108; -48.158; -15.805; 1071.079; 23; 253.426; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 3443bc18-07c; 5300108005031; 5300108; -47.998; -15.807; 648.430; 7; 14.482; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 61d2c1dd-bc0; 5300108005031; 5300108; -47.954; -15.805; 2568.163; 5; 31.867; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 7feeb018-4cc; 5300108005032; 5300108; -47.995; -15.813; 946.652; 26; 257.556; 1.000; 145.014 ; 0.000; 18.142; 0.601; 17.434 
2010-02-01; 01da49b5-9e6; 5300108005033; 5300108; -47.965; -15.828; 809.964; 17; 240.363; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 57f2d96d-794; 5300108005034; 5300108; -47.943; -15.792; 1872.786; 5; 31.778; 0.000; 0.000 ; 0.000; 9.196; 0.305; 8.837 
2010-02-01; 799af57d-be1; 5300108005034; 5300108; -47.937; -15.790; 487.076; 10; 136.258; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 01bd31d3-eee; 5300108005035; 5300108; -47.928; -15.802; 2179.751; 13; 332.076; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 9779caf9-f98; 5300108005036; 5300108; -48.138; -15.898; 248.972; 18; 60.519; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 0e6a2a0e-c91; 5300108005037; 5300108; -48.079; -15.871; 1333.415; 19; 65.010; 1.000; 87.992 ; 1.000; 0.000; 0.000; 0.000 
2010-02-01; 9a78762e-af0; 5300108005038; 5300108; -48.136; -15.869; 3796.689; 57; 522.299; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; bfb0870a-a2d; 5300108005039; 5300108; -48.081; -15.856; 912.896; 13; 121.771; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4c20ca93-a8c; 5300108005040; 5300108; -48.001; -15.981; 563.548; 21; 229.155; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 640084f5-5eb; 5300108005041; 5300108; -47.987; -16.044; 1971.916; 63; 317.686; 1.000; 129.899 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 6f717e54-3ab; 5300108005042; 5300108; -47.788; -15.897; 2692.581; 50; 341.456; 1.000; 202.216 ; 0.000; 3.087; 0.102; 2.967 
2010-02-01; 467fe07b-ce3; 5300108005043; 5300108; -48.066; -15.913; 467.340; 28; 257.270; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 9363717a-766; 5300108005044; 5300108; -48.100; -15.911; 1758.085; 16; 147.463; 0.000; 0.000 ; 0.000; 12.166; 0.403; 11.691 
2010-02-01; c8a79938-437; 5300108005045; 5300108; -47.913; -15.869; 3245.365; 20; 189.000; 1.000; 390.055 ; 0.000; 7.627; 0.253; 7.329 
2010-02-01; 56c66102-c30; 5300108005046; 5300108; -48.009; -15.880; 1159.047; 10; 75.094; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 534d4a6e-57f; 5300108005048; 5300108; -47.799; -15.758; 486.157; 33; 450.903; 1.000; 67.943 ; 0.000; 2.120; 0.070; 2.038 
2010-02-01; 6c02f0cf-57f; 5300108005049; 5300108; -47.947; -15.849; 1108.111; 6; 21.488; 0.000; 0.000 ; 0.000; 2.704; 0.090; 2.599 
2010-02-01; 2effdecf-f1b; 5300108005050; 5300108; -47.996; -15.555; 99.154; 6; 49.812; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c7715d72-14e; 5300108005051; 5300108; -48.098; -15.596; 1196.896; 14; 212.457; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; cf727ea0-f0d; 5215603001001; 5215603; -48.494; -15.540; 593.619; 1; 1.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 9518279a-342; 5212501003003; 5212501; -47.964; -16.250; 1659.705; 54; 501.677; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; c20936d2-1ae; 5212501003004; 5212501; -47.909; -16.259; 1089.939; 15; 126.825; 0.000; 0.000 ; 0.000; 6.298; 0.209; 6.052 
2010-02-01; 1e300e03-056; 5205497003001; 5205497; -47.839; -16.085; 1986.045; 13; 113.312; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 8c808eec-232; 5215231003002; 5215231; -48.122; -16.113; 183.047; 32; 98.565; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 42855d72-c7d; 5300108005018; 5300108; -47.673; -15.621; 361.184; 0; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-03-01; b4bd6b1b-97f; 5200258003007; 5200258; -48.250; -15.774; 1315.436; 57; 178.328; 1.000; 379.304 ; 0.000; 7.660; 0.314; 8.269 
2010-03-01; 9c4c4fd8-800; 5221858003002; 5221858; -48.017; -16.071; 844.136; 22; 91.574; 1.000; 140.540 ; 0.000; 8.996; 0.087; 2.280 
2010-03-01; 3812d9b2-b76; 5221858003003; 5221858; -47.972; -16.070; 862.319; 85; 699.352; 2.000; 282.414 ; 0.000; 4.166; 0.152; 3.988 
2010-03-01; c9920d65-9d5; 5221858003007; 5221858; -47.971; -16.096; 3145.812; 43; 41.191; 1.000; 289.168 ; 0.000; 47.322; 1.721; 45.297 
2010-03-01; 31179db6-2f5; 5217609003002; 5217609; -47.612; -15.477; 1380.103; 14; 147.445; 0.000; 0.000 ; 0.000; 14.018; 0.510; 13.418 
2010-03-01; 34f4fee9-177; 5219753003002; 5219753; -48.239; -16.313; 1136.971; 36; 144.523; 1.000; 378.162 ; 0.000; 6.631; 0.241; 6.347 
2010-03-01; 427737e3-991; 5300108005001; 5300108; -47.901; -15.743; 9.563; 13; 276.412; 1.000; 194.518 ; 0.000; 14.409; 0.524; 13.792 
2010-03-01; b24411d0-eae; 5300108005001; 5300108; -47.887; -15.778; 461.651; 19; 73.412; 2.000; 331.607 ; 0.000; 6.643; 0.242; 6.359 
2010-03-01; bdd2dbb4-068; 5300108005001; 5300108; -47.890; -15.755; 1515.493; 10; 2.964; 2.000; 233.400 ; 0.000; 14.867; 0.171; 4.489 
2010-03-01; 1336927a-fb9; 5300108005002; 5300108; -47.914; -15.826; 2571.864; 18; 62.604; 2.000; 404.684 ; 0.000; 11.043; 0.527; 13.881 
2010-03-01; 969554fc-5f4; 5300108005002; 5300108; -47.914; -15.829; 2331.045; 13; 242.782; 2.000; 99.341 ; 2.000; 1.758; 0.087; 2.297 
2010-03-01; b469a27a-dc5; 5300108005002; 5300108; -47.922; -15.816; 1043.690; 10; 10.983; 1.000; 471.242 ; 0.000; 20.781; 0.756; 19.892 
2010-03-01; 09c3a6e2-f50; 5300108005003; 5300108; -47.934; -15.834; 149.227; 3; 8.380; 0.000; 0.000 ; 0.000; 6.047; 0.220; 5.788 
2010-03-01; e056e1ac-ac4; 5300108005003; 5300108; -47.896; -15.703; 918.712; 5; 24.219; 1.000; 126.024 ; 0.000; 5.658; 0.206; 5.416 
2010-03-01; 656e4d3c-2bf; 5300108005003; 5300108; -47.894; -15.778; 1003.195; 6; 4.956; 1.000; 229.476 ; 0.000; 5.371; 0.195; 5.141 
2010-03-01; fac014e2-3a4; 5300108005003; 5300108; -47.905; -15.778; 1442.053; 3; 0.000; 0.000; 0.000 ; 0.000; 6.761; 0.246; 6.472 
2010-03-01; 0aa7aa8f-a80; 5300108005003; 5300108; -47.913; -15.703; 440.742; 3; 2.946; 0.000; 0.000 ; 0.000; 12.291; 0.447; 11.765 
2010-03-01; e9ba0774-88b; 5300108005004; 5300108; -48.063; -16.034; 795.295; 32; 3.069; 2.000; 460.232 ; 0.000; 7.068; 0.257; 6.765 
2010-03-01; 34577b5b-e46; 5300108005007; 5300108; -48.090; -15.814; 3259.384; 11; 181.097; 1.000; 149.764 ; 0.000; 10.168; 0.370; 9.733 
2010-03-01; 666a662a-4b3; 5300108005008; 5300108; -48.062; -15.833; 909.520; 28; 351.443; 1.000; 488.490 ; 0.000; 12.193; 0.444; 11.671 
2010-03-01; ad357316-ef0; 5300108005008; 5300108; -48.069; -15.822; 833.924; 12; 28.795; 1.000; 324.052 ; 0.000; 15.781; 0.274; 7.208 
2010-03-01; d6418ca2-e28; 5300108005008; 5300108; -48.062; -15.814; 384.137; 12; 274.835; 0.000; 0.000 ; 0.000; 23.022; 0.837; 22.037 
2010-03-01; ea2f8ebb-f01; 5300108005009; 5300108; -48.037; -15.852; 1329.679; 11; 49.442; 2.000; 246.225 ; 0.000; 8.832; 0.321; 8.454 
2010-03-01; 724df908-1cc; 5300108005009; 5300108; -48.065; -15.843; 1492.522; 23; 308.356; 3.000; 182.511 ; 1.000; 3.393; 0.123; 3.248 
