2012-09-01;34177;1.007;30161.254;-17.598;0.324;16.140;2.234;1.132;502.839;123348.604;0;0.000;8362002.053;-8717.801;42.58;12.826;0.490;2.3119;0.1128;0.3552;-0.0052;0.799;0.068;290.6363;0.1162;0.7879;0.1552;141317.8543;247080.7226;33390.0029;52.4857;15215.95;795.034387062032
2012-10-01;34186;1.006;27212.522;-10.836;0.324;16.147;2.215;1.152;509.279;121268.030;0;0.000;9135160.892;-10244.884;37.66;14.034;0.493;2.2239;0.1212;0.3531;-0.0012;0.802;0.069;291.3538;0.1161;0.7873;0.1724;145240.5670;254137.6576;34407.3285;13.2104;15726.74;821.0764647643347
2012-11-01;34189;1.006;29611.783;8.102;0.325;16.154;2.199;1.113;514.904;117917.361;0;0.000;9987580.637;-8143.956;29.83;12.323;0.494;2.3253;0.1277;0.3514;0.0008;0.805;0.071;294.1444;0.1161;0.7864;0.1724;149514.3923;260877.3009;35513.9671;67.5587;16114.13;846.853141421
2012-12-01;34199;1.009;27422.387;-7.984;0.326;16.164;2.184;1.157;521.995;117149.110;0;0.000;10929061.312;-10704.311;29.28;13.334;0.496;2.2241;0.1307;0.3544;0.0029;0.808;0.072;296.5818;0.1161;0.7868;0.1724;153514.2730;267493.7830;36539.7749;79.4969;16584.59;871.721045410321
2013-01-01;34206;1.008;28639.454;4.250;0.326;16.169;2.171;1.134;526.950;113232.264;0;0.000;11967644.192;-9375.619;28.41;13.395;0.497;2.2288;0.1365;0.3543;-0.0011;0.810;0.073;299.2712;0.1160;0.7869;0.1724;157652.7577;274455.9770;37609.8434;60.6943;16981.46;897.8479217247917
2013-02-01;34194;1.008;27298.657;-4.912;0.327;16.169;2.157;1.105;533.395;111461.236;0;0.000;13115578.125;-9981.298;27.06;13.155;0.498;2.1252;0.1429;0.3556;0.0002;0.813;0.074;301.9365;0.1160;0.7865;0.1552;161627.6290;281081.0368;38630.6973;69.5502;17401.79;922.644889139346
2013-03-01;34198;1.008;27814.423;1.854;0.327;16.177;2.147;1.146;539.969;110699.528;0;0.000;14383706.127;-10487.782;27.84;12.787;0.500;2.1978;0.1517;0.3582;-0.0003;0.816;0.075;304.3874;0.1160;0.7865;0.1379;165660.8300;287709.8346;39670.1762;74.0811;17888.52;948.0119896363468
2013-04-01;34200;1.007;28815.593;3.474;0.328;16.188;2.136;1.173;545.749;108368.487;0;0.000;15783600.842;-9730.272;24.80;12.771;0.501;2.1879;0.1497;0.3589;-0.0012;0.819;0.076;307.6582;0.1159;0.7870;0.1379;169803.9928;294396.8929;40746.1469;38.7666;18355.16;973.0216236930943
2013-05-01;34205;1.008;28622.280;-0.675;0.329;16.202;2.138;1.178;551.756;109093.294;0;0.000;17331830.915;-9976.204;24.09;12.997;0.501;2.2935;0.1575;0.3571;0.0010;0.822;0.077;310.6033;0.1159;0.7883;0.1207;174069.3197;301122.7847;41815.5725;207.0672;18763.88;997.7260970467961
2013-06-01;34216;1.007;29213.986;2.025;0.329;16.216;2.153;1.162;559.702;106824.196;0;0.000;19039156.921;-9547.739;21.25;12.158;0.501;2.1795;0.1617;0.3593;-0.0012;0.825;0.078;313.3695;0.1159;0.7900;0.1379;178430.2290;308365.0946;42907.0242;219.3055;19119.13;1022.4392377470888
2013-07-01;34196;1.008;28765.235;-1.560;0.329;16.201;2.192;1.167;564.501;105971.878;0;0.000;20929667.576;-10178.606;21.54;12.190;0.498;2.2249;0.1663;0.3574;0.0017;0.828;0.078;314.8652;0.1158;0.7938;0.1034;182959.7718;315072.6658;43981.7547;475.9102;19563.60;1047.498983879853
2013-08-01;34189;1.009;29090.728;1.119;0.330;16.209;2.217;1.224;570.195;105151.623;0;0.000;23015699.988;-10232.511;18.54;12.203;0.497;2.2093;0.1720;0.3613;0.0007;0.832;0.079;317.2365;0.1160;0.7938;0.1000;187399.2653;321679.8187;45068.5502;339.4422;19943.49;1073.2430550522995
2013-09-01;34185;1.009;28119.806;-3.453;0.330;16.214;2.235;1.259;577.096;107042.895;0;0.000;25320924.189;-11754.995;19.26;12.397;0.497;2.1639;0.1767;0.3590;-0.0005;0.834;0.079;319.6270;0.1160;0.7943;0.0984;191709.4805;328328.3575;46119.4114;344.0064;20377.40;1098.8341061492101
2013-10-01;34187;1.009;29525.574;4.761;0.331;16.222;2.245;1.285;582.843;106541.210;0;0.000;27863601.100;-11107.982;17.95;13.575;0.497;2.2395;0.1788;0.3562;0.0002;0.837;0.080;324.2049;0.1160;0.7940;0.0968;196073.2362;334749.0546;47222.3150;210.4219;20685.01;1124.9216086230053
2013-11-01;34203;1.010;28661.265;-3.016;0.332;16.237;2.246;1.298;589.493;105593.051;0;0.000;30673088.756;-12021.291;16.90;12.755;0.497;2.1657;0.1847;0.3619;0.0015;0.840;0.080;327.4564;0.1160;0.7933;0.0968;200231.7690;341333.7478;48293.2094;111.1688;21109.55;1150.2979583686188
2013-12-01;34208;1.012;29703.454;3.509;0.332;16.249;2.243;1.336;596.291;104975.006;0;0.000;33773688.411;-11750.489;17.01;12.778;0.498;2.1750;0.1864;0.3601;0.0015;0.843;0.081;331.6274;0.1160;0.7938;0.0968;204476.1714;347986.9112;49401.9355;69.0173;21431.93;1175.898105820618
2014-01-01;34183;1.012;29038.447;-2.290;0.331;16.234;2.255;1.315;600.311;104090.887;0;0.000;37200017.384;-12151.191;17.18;12.239;0.497;2.1321;0.1921;0.3601;0.0003;0.847;0.082;334.3792;0.1160;0.7943;0.1129;208745.2458;354352.7183;50550.2824;172.0477;21821.27;1201.4587168977964
2014-02-01;34189;1.010;29513.882;1.611;0.330;16.244;2.250;1.323;606.229;103824.726;0;0.000;40982524.431;-11877.747;16.17;11.976;0.498;2.1239;0.1950;0.3596;-0.0016;0.850;0.082;336.9068;0.1160;0.7964;0.1129;212971.7741;360987.5228;51716.8162;68.1018;22157.75;1228.25883033509
2014-03-01;34193;1.010;29284.282;-0.784;0.329;16.256;2.241;1.370;613.130;102751.752;0;0.000;45159700.657;-12786.400;13.90;11.847;0.499;2.1299;0.2004;0.3625;-0.0008;0.853;0.082;338.6199;0.1160;0.7965;0.0952;217163.2575;367410.0642;52876.0578;61.8878;22504.21;1253.7058745752643
2014-04-01;34203;1.009;29664.938;1.283;0.328;16.260;2.239;1.375;618.938;103489.107;0;0.000;49774124.093;-12625.198;12.93;11.802;0.499;2.1212;0.2045;0.3604;-0.0007;0.856;0.083;334.6624;0.1160;0.7975;0.0952;221447.5902;373952.7462;54048.2881;116.6789;22879.66;1279.182867741347
2014-05-01;34208;1.010;30634.207;3.164;0.327;16.267;2.265;1.409;625.844;102577.931;0;0.000;54867615.286;-12270.266;12.57;11.935;0.498;2.0638;0.2133;0.3617;0.0016;0.859;0.083;332.8330;0.1160;0.7979;0.0952;225994.4688;380575.3507;55258.9876;271.8409;23232.81;1304.3557945949715
2014-06-01;34194;1.012;30418.195;-0.710;0.327;16.256;2.292;1.364;631.930;102903.542;0;0.000;60492772.280;-12775.300;11.48;11.165;0.497;2.0845;0.2147;0.3601;0.0017;0.863;0.084;333.0695;0.1159;0.7998;0.0952;230526.7693;387262.0993;56460.5900;285.5665;23550.53;1329.4682033177614
2014-07-01;34152;1.014;30699.475;0.916;0.324;16.267;2.353;1.393;638.427;102712.795;0;0.000;66705399.096;-12835.810;11.02;11.897;0.494;2.0490;0.2241;0.3606;0.0017;0.866;0.084;336.8192;0.1159;0.8024;0.1111;235481.1480;394094.5877;57673.7313;715.1747;23926.54;1354.7810947638761
2014-08-01;34155;1.011;31600.359;2.851;0.323;16.284;2.388;1.420;644.594;100869.613;0;0.000;73565353.942;-12296.352;14.00;11.485;0.492;2.0390;0.2248;0.3627;-0.0032;0.868;0.085;338.0653;0.1159;0.8054;0.1111;240227.3659;400714.0509;58922.3543;358.9643;24245.76;1380.0331928939593
2014-09-01;34146;1.010;31453.219;-0.468;0.322;16.297;2.405;1.359;651.051;101685.037;0;0.000;81143433.915;-11974.907;11.35;10.979;0.491;2.0510;0.2308;0.3643;-0.0010;0.872;0.085;338.6364;0.1160;0.8059;0.1270;244825.9316;407437.6768;60164.6736;218.0848;24542.05;1406.0917819566625
2014-10-01;34137;1.009;31046.415;-1.310;0.321;16.312;2.434;1.397;657.401;103068.264;0;0.000;89510867.633;-13278.055;10.69;11.201;0.490;1.9616;0.2403;0.3662;-0.0007;0.875;0.086;338.6688;0.1159;0.8077;0.1111;249526.0095;413995.4785;61391.5771;398.4198;24858.69;1432.4011198302012
2014-11-01;34139;1.011;33425.100;7.116;0.319;16.320;2.442;1.465;662.070;104210.798;0;0.000;98749492.948;-12444.348;9.09;10.842;0.490;1.9918;0.2464;0.3652;0.0021;0.877;0.086;340.4770;0.1159;0.8086;0.1270;254398.8558;421158.5611;62710.7033;250.1772;25173.72;1459.58617456749
2014-12-01;34152;1.009;33233.446;-0.577;0.318;16.331;2.447;1.449;666.358;103777.052;0;0.000;108954000.310;-12974.777;8.76;11.039;0.490;1.9461;0.2470;0.3648;-0.0017;0.880;0.086;342.3456;0.1159;0.8091;0.1270;259119.8196;427943.9481;64023.4408;95.2604;25554.27;1487.4858451678608
2015-01-01;34174;1.011;34692.961;4.207;0.319;16.344;2.458;1.352;671.373;102784.958;0;0.000;120221932.439;-12173.974;7.71;10.625;0.490;1.9691;0.2521;0.3683;0.0014;0.883;0.087;344.7061;0.1160;0.8088;0.1270;263988.2130;434809.1330;65391.8235;54.4003;25870.86;1514.0955103795284
2015-02-01;34183;1.011;34550.216;-0.413;0.319;16.359;2.451;1.457;680.486;103327.006;0;0.000;132667056.419;-15066.067;8.00;10.397;0.490;1.9131;0.2572;0.3717;0.0004;0.886;0.087;348.2055;0.1160;0.8101;0.1270;268850.7626;441819.6726;66754.1792;68.2653;26208.52;1541.126457347929
2015-03-01;34201;1.010;35995.971;4.016;0.319;16.375;2.458;1.434;687.848;102471.890;0;0.000;146409073.656;-12782.402;4.86;10.154;0.491;1.9057;0.2640;0.3707;-0.0008;0.889;0.088;349.9890;0.1159;0.8093;0.1270;273889.6977;448837.1534;68173.0978;61.4312;26483.57;1570.2674062025912
2015-04-01;34187;1.012;37015.726;2.755;0.320;16.371;2.475;1.456;694.444;102780.265;0;0.000;161583520.738;-13900.436;6.00;10.399;0.490;1.8904;0.2639;0.3710;0.0012;0.893;0.088;349.4504;0.1159;0.8098;0.1429;279135.6634;456047.0917;69632.0694;138.4653;26801.13;1598.9165334577665
2015-05-01;34194;1.013;39424.700;6.110;0.320;16.385;2.481;1.422;699.747;104183.277;0;0.000;178344566.284;-13095.687;6.38;9.637;0.490;1.9456;0.2722;0.3740;0.0017;0.896;0.088;350.3549;0.1159;0.8111;0.1270;284734.9588;463547.7242;71184.9453;183.5438;27067.87;1625.6224386044357
2015-06-01;34185;1.013;38631.092;-2.054;0.321;16.383;2.496;1.442;703.926;104312.759;0;0.000;196849273.911;-15092.948;3.00;9.625;0.489;1.7649;0.2764;0.3754;-0.0000;0.899;0.088;347.9386;0.1158;0.8117;0.1270;290234.3315;471070.8552;72706.9592;180.6011;27455.41;1652.959101421017
2015-07-01;34197;1.013;41551.218;7.028;0.322;16.394;2.532;1.442;709.368;103691.040;0;0.000;217284364.820;-12662.456;2.14;9.173;0.488;1.8801;0.2846;0.3784;0.0002;0.902;0.089;346.3418;0.1158;0.8134;0.1429;296279.9050;479118.2996;74343.8341;365.8555;27740.01;1681.2858845880064
2015-08-01;34206;1.016;42576.775;2.409;0.322;16.407;2.589;1.438;715.763;104167.800;0;0.000;239851986.039;-14100.688;1.00;9.217;0.485;1.8067;0.2866;0.3762;0.0028;0.906;0.089;346.1067;0.1158;0.8164;0.1429;302607.0908;487208.5026;76020.1817;522.0233;28063.36;1709.3982567131332
2015-09-01;34219;1.016;44197.693;3.667;0.323;16.418;2.627;1.363;724.140;104362.606;0;0.000;264774932.043;-14897.749;0.00;8.750;0.484;1.7991;0.2974;0.3761;0.0001;0.910;0.089;346.8142;0.1157;0.8198;0.1429;309017.4978;495423.5365;77760.0889;386.4764;28439.43;1735.9833778301286
2015-10-01;34230;1.017;46291.379;4.523;0.323;16.438;2.643;1.392;731.783;103829.730;0;0.000;292296096.301;-14722.767;0.00;9.104;0.484;1.7920;0.3020;0.3773;0.0007;0.915;0.089;347.8866;0.1157;0.8190;0.1429;315502.2471;503936.4474;79582.7829;166.0355;28755.26;1763.5561665061098
2015-11-01;34244;1.017;46864.565;1.223;0.323;16.453;2.654;1.387;740.119;105500.930;0;0.000;322688917.420;-13904.952;0.00;8.609;0.485;1.7530;0.3042;0.3753;-0.0003;0.919;0.089;351.0622;0.1157;0.8170;0.1406;321947.2629;512375.9982;81426.9261;30.7861;29102.47;1791.1985233567189
2015-12-01;34249;1.020;48361.692;3.096;0.324;16.461;2.661;1.438;746.405;106219.219;0;0.000;356251219.100;-13840.449;0.00;8.925;0.485;1.8008;0.3116;0.3777;0.0031;0.923;0.090;356.4209;0.1157;0.8171;0.1562;328695.7194;521155.7858;83329.6403;157.0417;29414.98;1818.4927381800546
2016-01-01;34263;1.020;52893.591;8.568;0.325;16.471;2.667;1.346;751.281;106363.861;0;0.000;393314583.721;-14078.080;0.00;9.534;0.485;1.8509;0.3112;0.3803;-0.0001;0.927;0.090;360.7525;0.1157;0.8175;0.1562;335951.9722;530472.4481;85146.7383;48.8883;29694.09;1845.085165138351
2016-02-01;34275;1.015;43124.373;-22.654;0.325;16.482;2.678;1.346;756.035;106234.090;0;0.000;434251962.978;-15408.345;0.00;9.396;0.486;1.7918;0.3082;0.3814;-0.0051;0.931;0.090;364.8101;0.1156;0.8185;0.1875;341933.0981;538438.6430;86629.9415;49.0717;30041.83;1871.7347810226943
2016-03-01;34291;1.007;33637.352;-28.204;0.326;16.494;2.714;1.370;763.353;105728.086;0;0.000;479466960.659;-15474.208;0.00;9.340;0.484;1.7756;0.3231;0.3831;-0.0073;0.933;0.090;367.8684;0.1156;0.8210;0.1875;346930.0822;545189.2089;87788.8959;385.9891;30374.07;1899.8252628278592
2016-04-01;34296;1.005;24561.729;-36.950;0.326;16.502;2.731;1.363;770.059;104841.861;0;0.000;529413006.673;-17930.998;0.00;9.546;0.484;1.7463;0.3255;0.3818;-0.0017;0.935;0.090;370.0441;0.1156;0.8236;0.1875;350577.1518;550450.0318;88637.4425;217.1957;30782.63;1927.5626283154338
2016-05-01;34307;1.007;25905.425;5.187;0.326;16.517;2.737;1.363;776.359;101185.272;0;0.000;584570047.979;-16628.239;0.00;9.838;0.484;1.7273;0.3342;0.3833;0.0015;0.937;0.090;371.7348;0.1155;0.8262;0.2031;354382.7461;555754.2652;89532.0674;218.0692;31140.42;1955.1877749487608
2016-06-01;34319;1.007;25754.063;-0.588;0.326;16.532;2.770;1.368;782.823;99262.060;0;0.000;645483083.699;-16786.949;0.00;9.713;0.482;1.7076;0.3416;0.3842;-0.0000;0.939;0.090;375.7155;0.1155;0.8283;0.2031;358533.7882;561050.1459;90421.5830;614.9736;31445.99;1982.4228060045157
2016-07-01;34332;1.008;25120.616;-2.522;0.327;16.544;2.790;1.362;790.189;98856.022;0;0.000;712755263.584;-17540.118;0.00;9.637;0.481;1.6946;0.3470;0.3879;0.0016;0.941;0.090;379.8842;0.1155;0.8309;0.1905;362589.3445;566254.9616;91289.4486;604.9794;31785.04;2009.451100880651
2016-08-01;34335;1.010;25511.696;1.533;0.327;16.557;2.820;1.369;796.124;96814.215;0;0.000;787048342.871;-16945.383;0.00;9.140;0.480;1.6753;0.3578;0.3858;0.0014;0.944;0.091;381.6738;0.1154;0.8323;0.1905;366867.1806;571516.5869;92170.6830;799.6587;32093.83;2036.292883948416
2016-09-01;34349;1.011;25106.559;-1.614;0.327;16.573;2.862;1.380;803.851;95891.283;0;0.000;869095128.352;-17727.895;0.00;9.186;0.478;1.6599;0.3579;0.3901;0.0008;0.946;0.091;381.6373;0.1154;0.8336;0.2063;371399.7370;576746.4796;93038.0706;1144.8043;32375.80;2063.02815941435
2016-10-01;34350;1.012;24527.147;-2.362;0.328;16.587;2.895;1.350;812.620;95601.402;0;0.000;959705627.758;-17808.144;0.00;9.101;0.476;1.6026;0.3645;0.3896;0.0010;0.947;0.091;381.3532;0.1154;0.8345;0.1905;375640.7612;581973.9014;93885.6549;910.3443;32741.51;2085.2034529813022
2016-11-01;34359;1.013;24836.003;1.244;0.328;16.596;2.927;1.365;819.283;94486.716;0;0.000;1059773602.720;-18038.764;0.00;9.144;0.475;1.6464;0.3747;0.3946;0.0007;0.949;0.091;383.0163;0.1154;0.8362;0.1774;379821.7424;587208.3915;94743.8029;799.4626;32982.18;2112.7994149216015
2016-12-01;34381;1.010;25594.028;2.962;0.329;16.608;2.960;1.379;824.508;94492.484;0;0.000;1170285677.265;-16851.351;0.00;9.673;0.474;1.6647;0.3734;0.3942;-0.0021;0.951;0.091;385.0002;0.1155;0.8368;0.1935;384181.6285;592540.7972;95627.8696;879.3815;33214.86;2141.2313852297407
2017-01-01;34377;1.014;24661.730;-3.780;0.329;16.612;2.985;1.383;829.948;93682.345;0;0.000;1292335723.391;-17838.635;0.00;9.511;0.473;1.6309;0.3741;0.3920;0.0039;0.953;0.091;388.5137;0.1153;0.8378;0.1803;388130.9715;597835.2887;96479.6086;553.4130;33538.61;2169.0715228707586
