2011-01-01;33344;1.009;23864.731;-0.800;0.228;18.512;1.662;0.846;262.893;79672.695;0;0.000;1427349.667;-1997.547;230.98;10.030;0.453;2.2294;0.0159;0.5028;-0.0005;0.708;0.062;213.6339;-0.0040;0.9659;0.0000;44236.3382;81304.9619;8056.9846;21.4891;201221.33;525.596553862751
2011-02-01;33391;1.008;23298.479;-2.430;0.231;18.505;1.635;0.868;264.477;78775.489;0;0.000;1474548.596;-2179.500;235.85;10.256;0.460;2.1648;0.0176;0.5058;-0.0005;0.709;0.059;211.5473;-0.0055;0.9640;0.0323;48079.1791;87775.1102;8877.0832;13.2419;214209.48;582.1657635228134
2011-03-01;33417;1.009;23695.001;1.673;0.233;18.493;1.632;0.885;265.690;76854.338;0;0.000;1526878.407;-2509.346;244.37;10.292;0.464;2.1753;0.0198;0.5067;0.0009;0.711;0.057;208.7022;-0.0066;0.9646;0.0312;51980.3921;94342.6147;9711.0974;33.9204;227118.88;637.5341445449027
2011-04-01;33442;1.009;24335.130;2.630;0.235;18.489;1.613;0.893;267.634;82207.968;0;0.000;1585879.703;-2602.987;233.29;10.405;0.469;2.1779;0.0220;0.5114;-0.0004;0.712;0.055;208.4829;-0.0069;0.9603;0.0312;55974.7553;100592.5071;10568.1886;64.1237;239677.65;695.1826138683548
2011-05-01;33455;1.009;24006.677;-1.368;0.237;18.470;1.680;0.908;268.219;85337.676;0;0.000;1652710.494;-3265.102;231.78;10.939;0.466;2.1370;0.0252;0.5178;0.0004;0.715;0.051;209.6967;-0.0091;0.9619;0.0606;60193.3401;107140.0058;11414.0373;365.4016;252177.64;753.7112853934459
2011-06-01;33464;1.007;25595.198;6.206;0.239;18.476;1.788;0.964;270.314;87576.192;0;0.000;1730137.430;-3129.604;232.32;11.483;0.460;2.2534;0.0285;0.5200;-0.0018;0.718;0.048;212.7688;-0.0107;0.9679;0.0882;64871.8531;113449.9134;12316.0691;662.1126;264459.01;816.8851663449161
2011-07-01;33483;1.006;26172.249;2.205;0.241;18.470;1.883;0.983;272.399;88549.227;0;0.000;1816203.105;-3402.996;234.38;11.658;0.456;2.2785;0.0302;0.5238;-0.0011;0.719;0.044;217.0762;-0.0118;0.9661;0.0882;69531.9487;119862.4498;13236.8336;576.0532;276535.74;880.1434393579514
2011-08-01;33495;1.008;27434.001;4.599;0.242;18.475;1.959;1.017;275.141;92563.785;0;0.000;1915048.018;-3294.595;231.83;12.198;0.454;2.3693;0.0336;0.5251;0.0013;0.722;0.041;219.8335;-0.0125;0.9659;0.0857;74446.7619;126372.3340;14202.7194;718.1319;287999.84;947.1269449467277
2011-09-01;33504;1.007;28196.869;2.706;0.244;18.470;1.984;1.049;276.998;94000.724;0;0.000;2022786.534;-3346.482;233.55;12.186;0.456;2.3786;0.0349;0.5308;-0.0007;0.723;0.038;220.5940;-0.0114;0.9609;0.1143;79100.1483;132807.8238;15195.3684;318.6839;299425.57;1015.1681372266665
2011-10-01;33495;1.008;29280.055;3.699;0.245;18.460;2.015;1.072;279.085;99711.853;0;0.000;2145761.003;-3186.979;224.21;12.363;0.456;2.4356;0.0410;0.5275;0.0008;0.726;0.038;222.2408;-0.0102;0.9592;0.1111;83955.2959;139281.6889;16226.5945;397.1023;310629.76;1085.6931510848322
2011-11-01;33476;1.010;28856.772;-1.467;0.246;18.466;2.032;1.059;281.085;102493.901;0;0.000;2279196.401;-3395.072;217.28;12.470;0.458;2.3575;0.0416;0.5279;0.0022;0.729;0.038;224.0121;-0.0100;0.9593;0.1111;88584.2754;145777.8041;17242.6568;229.7617;321569.90;1154.1951655283801
2011-12-01;33439;1.009;29573.184;2.423;0.247;18.444;2.058;1.083;283.711;104153.077;0;0.000;2427926.166;-3821.544;215.96;12.958;0.458;2.3874;0.0436;0.5237;-0.0007;0.732;0.039;225.3824;-0.0100;0.9596;0.1111;93324.2683;152196.3933;18283.7073;277.0764;332010.55;1225.635965920987
2012-01-01;33449;1.009;30489.615;3.006;0.249;18.444;2.077;1.093;285.495;103894.878;0;0.000;2595263.033;-3802.602;196.24;12.742;0.459;2.4059;0.0466;0.5265;-0.0006;0.734;0.039;228.0040;-0.0099;0.9600;0.1081;98082.5387;158460.3122;19356.8678;179.5192;342148.05;1298.3978586056178
2012-02-01;33468;1.009;30774.301;0.925;0.250;18.445;2.091;1.048;287.958;106447.412;0;0.000;2779040.211;-3930.196;175.01;12.619;0.460;2.3687;0.0501;0.5241;0.0008;0.737;0.040;231.1010;-0.0099;0.9593;0.1081;102898.9830;164932.6646;20439.7448;224.6734;352026.32;1371.8366331801378
2012-03-01;33449;1.010;32120.703;4.192;0.251;18.421;2.133;1.109;289.682;108322.982;0;0.000;2981917.915;-5391.257;167.74;13.342;0.459;2.4465;0.0562;0.5243;0.0003;0.739;0.040;233.6529;-0.0100;0.9586;0.1081;108089.2889;171643.1699;21570.0374;466.5884;361401.58;1448.366958442975
2012-04-01;33417;1.010;32411.633;0.898;0.251;18.408;2.128;1.101;291.559;108565.155;0;0.000;3206667.725;-3948.973;140.85;12.947;0.463;2.4041;0.0580;0.5217;0.0006;0.742;0.041;235.2686;-0.0100;0.9582;0.1316;112924.9324;178208.9482;22710.7190;40.9931;370646.69;1524.0254521394702
2012-05-01;33424;1.011;33122.263;2.145;0.252;18.411;2.140;1.083;294.278;112153.202;0;0.000;3455692.457;-3958.620;135.75;12.973;0.464;2.3992;0.0611;0.5218;0.0003;0.744;0.041;235.9408;-0.0099;0.9582;0.1316;118092.5957;184928.3947;23876.2624;315.0098;379800.66;1601.2591771882082
2012-06-01;33432;1.010;34060.016;2.753;0.254;18.408;2.170;1.107;295.523;113533.401;0;0.000;3730800.332;-4318.253;123.63;13.046;0.464;2.3941;0.0680;0.5226;-0.0005;0.746;0.042;235.7836;-0.0099;0.9589;0.1579;123409.1147;191566.1090;25074.8553;353.7870;388742.31;1679.6584426633908
2012-07-01;33440;1.011;34804.462;2.139;0.255;18.421;2.188;1.090;299.886;114408.457;0;0.000;4035787.529;-3892.135;117.49;13.567;0.466;2.3882;0.0689;0.5215;0.0007;0.749;0.043;237.0590;-0.0099;0.9589;0.1579;128633.6288;198248.9642;26299.6665;156.1968;397467.77;1758.6560545481059
2012-08-01;33441;1.015;36272.581;4.047;0.256;18.423;2.196;1.080;301.710;115741.790;0;0.000;4371533.380;-3385.154;109.44;13.691;0.468;2.4009;0.0769;0.5229;0.0038;0.751;0.043;238.3852;-0.0098;0.9567;0.1316;134082.4977;205343.3412;27574.4506;207.3293;406022.64;1839.2506840805715
2012-09-01;33431;1.014;36801.071;1.436;0.257;18.429;2.182;1.028;303.855;116620.426;0;0.000;4743105.370;-3951.503;106.19;13.515;0.471;2.3862;0.0765;0.5200;-0.0012;0.753;0.043;240.7186;-0.0098;0.9567;0.1316;139477.5964;212293.2578;28869.5923;65.8122;414573.00;1920.1276906304215
2012-10-01;33448;1.017;37934.336;2.987;0.258;18.431;2.162;0.992;306.158;117737.366;0;0.000;5154543.242;-2457.494;87.99;13.758;0.475;2.4075;0.0864;0.5203;0.0037;0.756;0.044;242.2344;-0.0098;0.9567;0.1316;144947.6686;219417.6695;30204.9703;16.2306;422473.99;1999.0569046292549
2012-11-01;33462;1.016;39158.509;3.126;0.259;18.437;2.155;1.000;308.361;117019.342;0;0.000;5606650.875;-2523.063;72.45;13.491;0.477;2.3533;0.0906;0.5211;-0.0009;0.758;0.044;244.3862;-0.0098;0.9560;0.1316;150625.5472;226818.6924;31583.4592;60.4478;430531.36;2084.0258749453214
2012-12-01;33410;1.007;34186.189;-14.545;0.260;18.405;2.152;0.963;311.468;119625.237;0;0.000;6114107.692;-3607.332;49.81;13.178;0.480;2.3557;0.0933;0.5207;-0.0089;0.761;0.044;243.7627;-0.0098;0.9560;0.1316;155640.1843;233374.5227;32786.5096;74.0744;438215.15;2155.4352613517644
2013-01-01;33423;1.003;27724.773;-23.306;0.261;18.412;2.144;0.909;313.977;119319.428;0;0.000;6682549.022;-5217.290;33.63;13.568;0.482;2.2846;0.0959;0.5194;-0.0045;0.763;0.045;244.9293;-0.0098;0.9556;0.1316;159769.7335;239017.5809;33772.8917;55.3985;445864.46;2216.169426664938
2013-02-01;33411;1.005;25779.235;-7.547;0.262;18.404;2.130;0.906;316.342;115865.907;0;0.000;7313657.948;-4129.926;29.01;12.436;0.483;2.3337;0.1038;0.5203;0.0021;0.765;0.045;245.9574;-0.0097;0.9546;0.1053;163622.5189;244372.6508;34691.2838;59.8692;452986.98;2276.4492448699
2013-03-01;33435;1.006;25191.949;-2.331;0.263;18.412;2.117;0.909;318.910;113013.640;0;0.000;8010308.955;-4487.713;27.81;13.210;0.485;2.2931;0.1065;0.5197;0.0014;0.766;0.045;245.5776;-0.0097;0.9542;0.1053;167400.1560;249407.5005;35588.7377;56.6687;460257.59;2335.699138529044
2013-04-01;33439;1.004;24569.943;-2.532;0.263;18.428;2.104;0.880;322.265;108461.892;0;0.000;8782514.686;-4038.944;27.99;12.883;0.486;2.2487;0.1120;0.5195;-0.0028;0.768;0.045;246.2949;-0.0096;0.9528;0.1053;171061.6168;254428.7607;36464.0135;31.2539;467327.58;2392.5264635703857
2013-05-01;33446;1.005;24926.191;1.429;0.264;18.444;2.104;0.885;324.113;109036.590;0;0.000;9637491.065;-4046.167;25.17;12.685;0.485;2.2672;0.1166;0.5199;0.0016;0.770;0.045;247.0313;-0.0093;0.9524;0.1053;174931.3876;259487.2565;37352.0270;227.1279;474137.37;2449.8107031982368
2013-06-01;33452;1.006;24611.645;-1.278;0.265;18.451;2.113;0.870;327.557;106808.662;0;0.000;10579588.665;-3982.591;22.03;12.410;0.485;2.2339;0.1231;0.5229;0.0009;0.772;0.046;249.8365;-0.0093;0.9528;0.1053;178807.9677;264640.1111;38228.6774;292.3122;480814.47;2506.0443172671007
2013-07-01;33466;1.003;24978.703;1.469;0.266;18.465;2.147;0.879;331.103;106202.670;0;0.000;11622618.808;-3837.806;22.93;12.225;0.482;2.2089;0.1274;0.5201;-0.0029;0.773;0.046;252.5452;-0.0092;0.9554;0.1053;183099.7623;269564.7249;39118.5688;710.3059;487337.68;2563.2124771925896
2013-08-01;33480;1.004;24870.077;-0.437;0.267;18.479;2.158;0.869;333.972;104947.448;0;0.000;12774225.761;-3840.020;17.66;12.562;0.481;2.1956;0.1327;0.5193;0.0011;0.774;0.046;253.7687;-0.0092;0.9554;0.1053;187103.3263;274511.4897;40004.5864;410.0935;493793.74;2619.441372668851
2013-09-01;33495;1.006;24401.536;-1.920;0.268;18.486;2.164;0.852;337.055;102901.072;0;0.000;14045936.664;-3774.543;14.14;11.598;0.480;2.1525;0.1386;0.5193;0.0017;0.776;0.046;254.2312;-0.0092;0.9558;0.1282;190940.7680;279362.4906;40873.9162;297.9773;500128.31;2674.574387834447
2013-10-01;33494;1.006;24213.570;-0.776;0.269;18.497;2.161;0.829;339.730;102134.871;0;0.000;15452173.523;-3399.707;11.27;11.327;0.480;2.1430;0.1464;0.5195;-0.0003;0.778;0.046;253.7330;-0.0091;0.9558;0.0769;194680.6183;284283.4789;41736.5317;227.5755;506368.91;2729.1404319242074
2013-11-01;33497;1.005;24191.368;-0.092;0.269;18.506;2.157;0.840;342.477;101230.804;0;0.000;17005010.339;-3958.978;8.63;11.421;0.480;2.1172;0.1485;0.5191;-0.0008;0.780;0.046;254.8062;-0.0091;0.9547;0.1000;198351.1228;289058.0980;42598.3554;160.8683;512551.42;2783.9277259025566
2013-12-01;33511;1.007;23506.661;-2.913;0.270;18.520;2.142;0.805;345.797;99861.919;0;0.000;18721984.222;-3868.195;8.90;10.963;0.481;2.1156;0.1508;0.5193;0.0020;0.781;0.046;256.0995;-0.0091;0.9543;0.1000;201846.7891;293699.0852;43435.7611;74.6779;518550.76;2837.0360442015904
2014-01-01;33455;1.007;23480.779;-0.110;0.269;18.485;2.145;0.833;347.242;98237.498;0;0.000;20617558.565;-3772.858;8.28;10.698;0.481;2.0388;0.1585;0.5208;0.0004;0.784;0.047;256.7876;-0.0089;0.9536;0.1000;205486.9982;298357.9278;44269.7957;245.3644;524553.01;2889.48511558505
2014-02-01;33467;1.007;23589.670;0.462;0.268;18.498;2.137;0.792;349.381;98011.285;0;0.000;22712313.130;-3572.911;6.01;10.298;0.481;2.0412;0.1614;0.5204;-0.0006;0.785;0.047;257.5432;-0.0089;0.9532;0.1000;208983.4380;302957.0686;45106.5873;86.2178;530254.59;2942.733176832133
2014-03-01;33488;1.007;23118.267;-2.039;0.267;18.502;2.130;0.790;353.232;97277.485;0;0.000;25026471.790;-3801.979;5.23;10.019;0.481;1.9881;0.1709;0.5212;0.0000;0.787;0.047;257.8573;-0.0089;0.9532;0.1000;212413.4615;307551.5813;45927.0100;82.6869;535971.87;2995.706626903497
2014-04-01;33492;1.006;22667.173;-1.990;0.266;18.510;2.126;0.774;355.844;95954.916;0;0.000;27583796.280;-3667.934;4.00;9.958;0.481;1.9270;0.1695;0.5241;-0.0004;0.788;0.047;258.3200;-0.0088;0.9532;0.1000;215830.1642;312210.3678;46732.1218;140.9219;541506.93;3046.923364724439
2014-05-01;33507;1.006;24056.850;5.777;0.265;18.524;2.136;0.798;358.386;95384.365;0;0.000;30406405.808;-3743.515;2.80;10.181;0.480;2.0126;0.1807;0.5223;-0.0007;0.790;0.047;259.5013;-0.0088;0.9547;0.1026;219656.2680;316945.6680;47585.4192;408.6115;546859.12;3100.70947272205
2014-06-01;33514;1.007;23662.732;-1.666;0.264;18.538;2.152;0.797;361.434;95121.439;0;0.000;33524802.045;-3736.124;2.00;9.911;0.479;1.9705;0.1819;0.5215;0.0017;0.792;0.047;260.8205;-0.0088;0.9555;0.0769;223452.1772;321518.5771;48425.9292;412.8357;552555.77;3152.7445670170164
2014-07-01;33515;1.009;23525.440;-0.584;0.262;18.549;2.190;0.798;364.935;94461.157;0;0.000;36970063.221;-3911.111;2.91;9.765;0.476;1.9121;0.1906;0.5230;0.0017;0.794;0.047;263.5164;-0.0088;0.9562;0.1026;227591.7176;326158.8299;49261.3404;828.5326;558033.64;3204.87617680696
2014-08-01;33531;1.007;23706.308;0.763;0.261;18.559;2.213;0.798;368.222;92850.419;0;0.000;40774161.686;-3724.233;1.30;9.495;0.474;1.9108;0.1955;0.5230;-0.0015;0.795;0.047;265.7994;-0.0088;0.9581;0.1026;231397.0168;330792.9797;50103.3999;439.4297;563321.36;3256.4292112028515
2014-09-01;33553;1.007;23001.824;-3.063;0.260;18.577;2.221;0.775;371.484;93309.843;0;0.000;44975453.750;-3932.078;0.59;9.134;0.474;1.8265;0.1985;0.5238;-0.0009;0.797;0.047;267.0190;-0.0088;0.9584;0.1026;234971.6995;335222.6766;50920.4105;290.1864;568609.12;3307.117108786023
2014-10-01;33563;1.007;24134.027;4.691;0.259;18.590;2.243;0.743;374.343;91889.531;0;0.000;49615739.741;-3299.981;0.00;9.067;0.472;1.8647;0.2046;0.5226;0.0009;0.798;0.048;267.8512;-0.0088;0.9588;0.1026;238732.8630;339794.3954;51777.6780;353.2547;573445.73;3357.360518232009
2014-11-01;33581;1.007;23950.827;-0.765;0.257;18.607;2.244;0.735;377.914;90835.078;0;0.000;54741368.827;-3528.096;0.00;8.616;0.472;1.8201;0.2087;0.5230;-0.0008;0.799;0.048;268.7117;-0.0088;0.9592;0.1026;242372.4130;344341.6588;52628.4316;240.5478;578436.75;3406.6830472030556
2014-12-01;33588;1.004;24497.766;2.233;0.256;18.623;2.242;0.732;381.433;91409.514;0;0.000;60402840.212;-3308.776;0.00;8.666;0.472;1.8234;0.2158;0.5243;-0.0024;0.800;0.048;269.7460;-0.0088;0.9588;0.1026;245989.8395;349016.2220;53497.9252;147.4937;583199.60;3456.2678547747537
2015-01-01;33598;1.006;24081.152;-1.730;0.257;18.635;2.235;0.713;383.743;91096.483;0;0.000;66653667.898;-3437.682;0.00;8.264;0.472;1.7192;0.2200;0.5243;0.0017;0.802;0.048;272.5463;-0.0087;0.9581;0.1026;249465.4834;353510.0381;54352.7066;65.3450;587764.06;3505.394132526635
2015-02-01;33617;1.007;24230.778;0.618;0.257;18.647;2.224;0.689;387.393;90549.417;0;0.000;73558605.714;-3289.605;0.00;8.480;0.473;1.6786;0.2249;0.5245;0.0014;0.804;0.048;274.2715;-0.0086;0.9581;0.1026;252959.6256;358093.6516;55213.2580;70.6471;592171.86;3555.633723346572
2015-03-01;33627;1.007;25001.701;3.083;0.258;18.656;2.213;0.690;390.856;88536.625;0;0.000;81184547.516;-3266.094;0.00;8.443;0.473;1.6875;0.2317;0.5258;0.0002;0.805;0.048;274.5742;-0.0087;0.9581;0.1026;256544.4449;362704.5114;56100.8368;66.0682;596463.12;3606.023940298807
2015-04-01;33625;1.008;25520.338;2.032;0.259;18.672;2.219;0.633;393.642;88279.663;0;0.000;89605186.975;-3007.457;0.00;7.926;0.472;1.6786;0.2333;0.5250;0.0010;0.807;0.048;274.8785;-0.0087;0.9581;0.1026;260300.8497;367456.8131;57006.2979;175.6170;600872.75;3656.7676623298407
2015-05-01;33600;1.010;26048.951;2.029;0.259;18.649;2.223;0.624;395.268;87511.936;0;0.000;98904701.106;-3136.445;0.00;7.282;0.472;1.6330;0.2414;0.5280;0.0018;0.810;0.048;276.2298;-0.0087;0.9581;0.1026;264136.8606;372203.1724;57931.4195;180.9498;605344.90;3707.753145146964
2015-06-01;33589;1.009;26553.646;1.901;0.260;18.636;2.228;0.574;397.712;86922.489;0;0.000;109177862.158;-3345.036;0.00;7.175;0.472;1.6153;0.2463;0.5273;-0.0010;0.811;0.048;278.3573;-0.0088;0.9577;0.1000;268063.3728;377004.3136;58874.4792;220.5180;609555.53;3761.183925191364
2015-07-01;33607;1.012;27757.905;4.338;0.261;18.648;2.246;0.578;399.883;87294.864;0;0.000;120520951.005;-2893.167;0.00;7.162;0.471;1.7101;0.2578;0.5285;0.0026;0.813;0.048;279.8368;-0.0088;0.9585;0.1000;272415.3812;382102.8130;59861.0414;520.6741;613717.65;3815.9755174652373
2015-08-01;33593;1.012;28059.307;1.074;0.261;18.632;2.280;0.542;402.084;87915.731;0;0.000;133047668.973;-3047.824;0.00;6.384;0.469;1.6735;0.2643;0.5293;-0.0002;0.815;0.048;279.6932;-0.0088;0.9593;0.1250;277081.3876;387189.5975;60857.6142;821.4413;617979.00;3871.8606275987145
2015-09-01;33597;1.010;29081.371;3.514;0.262;18.645;2.299;0.517;405.227;88055.470;0;0.000;146882635.247;-2723.739;0.00;6.642;0.468;1.6523;0.2696;0.5293;-0.0011;0.817;0.048;280.6591;-0.0088;0.9600;0.1250;281593.8763;392394.8326;61889.9170;508.3545;622153.50;3928.4824284705883
2015-10-01;33585;1.007;25745.927;-12.955;0.262;18.646;2.305;0.485;407.752;86931.581;0;0.000;162160279.324;-3089.000;0.00;6.353;0.468;1.5769;0.2712;0.5298;-0.0031;0.819;0.048;282.8885;-0.0088;0.9600;0.1220;285394.8532;397032.8249;62803.6733;206.8740;626400.59;3986.2772148736167
2015-11-01;33584;1.010;21879.306;-17.673;0.262;18.635;2.288;0.432;410.530;85105.734;0;0.000;179035888.391;-3729.468;0.00;6.076;0.469;1.4856;0.2800;0.5329;0.0024;0.820;0.048;283.6425;-0.0088;0.9593;0.1220;288522.6897;401064.6006;63580.5660;32.8110;630598.03;4043.9183958822678
2015-12-01;33568;1.005;20839.811;-4.988;0.263;18.625;2.281;0.428;413.568;81623.768;0;0.000;197676227.264;-3191.072;0.00;5.420;0.470;1.5378;0.2938;0.5361;-0.0049;0.822;0.048;283.8076;-0.0087;0.9586;0.1220;291586.4742;404915.9676;64320.5196;146.6936;634135.20;4091.9977536671945
2016-01-01;33579;1.006;14783.972;-40.962;0.263;18.632;2.269;0.395;417.266;79280.872;0;0.000;218266144.409;-4721.057;0.00;5.318;0.470;1.4254;0.2934;0.5355;0.0007;0.823;0.048;285.3964;-0.0085;0.9589;0.1250;293787.0247;407883.6054;64844.7174;72.4415;637881.72;4129.931442179247
2016-02-01;33592;1.004;13803.752;-7.101;0.264;18.644;2.259;0.374;420.729;76400.726;0;0.000;241007369.906;-4630.551;0.00;4.663;0.470;1.3817;0.3029;0.5362;-0.0019;0.823;0.048;286.1530;-0.0085;0.9593;0.1250;295858.2437;410697.8659;65334.1057;95.4900;641272.52;4167.464360524794
2016-03-01;33537;1.006;13904.153;0.722;0.264;18.605;2.276;0.372;422.882;74157.174;0;0.000;266121734.391;-4333.980;0.00;5.048;0.469;1.3894;0.3159;0.5364;0.0023;0.826;0.048;286.2160;-0.0085;0.9590;0.1250;298458.1016;413460.2482;65827.0633;688.8285;644346.81;4204.280515143268
2016-04-01;33531;1.006;13285.013;-4.660;0.265;18.594;2.279;0.357;426.388;71253.028;0;0.000;293856984.246;-4616.396;0.00;4.921;0.468;1.3150;0.3162;0.5368;-0.0003;0.827;0.048;286.0965;-0.0085;0.9590;0.1250;300776.5735;416160.4472;66298.0337;464.0321;647524.27;4239.774053436165
2016-05-01;33549;1.004;13532.394;1.828;0.265;18.609;2.274;0.362;428.671;69348.935;0;0.000;324488051.683;-4185.654;0.00;5.143;0.468;1.3589;0.3297;0.5364;-0.0019;0.828;0.048;285.9668;-0.0085;0.9590;0.1250;303014.1226;418875.1720;66778.3676;343.3179;650483.09;4276.0848165499065
2016-06-01;33563;1.006;12648.170;-6.991;0.266;18.625;2.290;0.350;431.196;69535.344;0;0.000;358318251.886;-4593.074;0.00;4.920;0.466;1.2656;0.3346;0.5360;0.0021;0.828;0.048;285.7508;-0.0085;0.9597;0.1250;306002.7000;421474.2574;67226.7220;1310.5283;653598.92;4313.638744084598
2016-07-01;33577;1.005;13309.813;4.971;0.266;18.637;2.297;0.360;434.217;69739.862;0;0.000;395678227.947;-4420.485;0.00;4.915;0.465;1.2962;0.3429;0.5372;-0.0010;0.829;0.048;287.5900;-0.0085;0.9597;0.1463;308652.0894;424189.1817;67698.5730;845.7470;656418.91;4352.184137347608
2016-08-01;33573;1.005;12091.174;-10.079;0.267;18.648;2.310;0.351;436.647;67097.133;0;0.000;436939540.945;-4927.383;0.00;4.850;0.464;1.1884;0.3447;0.5347;0.0003;0.830;0.048;289.2733;-0.0085;0.9605;0.1429;311064.8596;426665.8731;68126.9261;754.4398;659417.56;4388.124578130428
2016-09-01;33547;1.007;12901.522;6.281;0.268;18.635;2.339;0.336;438.198;65790.867;0;0.000;482505786.467;-3783.719;0.00;4.430;0.462;1.2831;0.3540;0.5379;0.0019;0.831;0.048;292.0547;-0.0083;0.9601;0.1628;314089.4846;429271.7933;68583.8268;1334.8908;662059.18;4422.064556928182
2016-10-01;33553;1.007;12450.960;-3.619;0.268;18.647;2.355;0.331;440.306;65356.868;0;0.000;532828201.877;-4204.903;0.00;4.382;0.461;1.2371;0.3589;0.5391;0.0002;0.832;0.048;294.3227;-0.0082;0.9605;0.1667;316771.0018;431796.1454;69025.2054;1005.3154;665027.07;4456.0198086174205
2016-11-01;33541;1.007;11925.826;-4.403;0.269;18.639;2.372;0.322;442.934;64079.582;0;0.000;588404769.198;-4643.232;0.00;4.309;0.459;1.1732;0.3664;0.5403;-0.0004;0.834;0.048;293.3613;-0.0082;0.9601;0.1905;319269.9021;434269.4233;69447.9338;884.4589;667918.54;4490.081272453215
2016-12-01;33539;1.009;11952.599;0.224;0.269;18.641;2.387;0.310;445.934;64283.138;0;0.000;649782121.191;-4646.077;0.00;4.217;0.458;1.1541;0.3744;0.5386;0.0020;0.835;0.048;292.3886;-0.0082;0.9605;0.1905;321881.0792;436651.0561;69871.3058;1018.8082;670581.39;4524.4079586002845
2017-01-01;33534;1.007;11598.212;-3.056;0.269;18.641;2.399;0.314;448.308;65701.212;0;0.000;717566088.735;-4354.854;0.00;4.264;0.457;1.1477;0.3814;0.5404;-0.0017;0.836;0.048;291.8662;-0.0082;0.9609;0.1905;324210.8209;438989.8254;70282.0457;755.5597;673284.60;4557.968814895607
