2013-02-01;565862.815;49.00;0.004000;0.061;27.327;2.134;60.014;19.091
2013-03-01;558165.356;50.00;0.005000;0.060;27.760;2.134;60.014;19.294
2013-04-01;552424.096;50.00;0.004200;0.060;28.760;2.134;60.014;19.294
2013-05-01;544487.502;50.00;0.005800;0.060;29.760;2.134;60.014;19.294
2013-06-01;538255.760;51.00;0.006800;0.059;30.157;2.134;60.014;19.513
2013-07-01;530094.829;51.00;0.009400;0.059;31.157;2.134;60.014;19.513
2013-08-01;523974.506;51.00;0.007300;0.059;32.157;2.134;60.014;19.513
2013-09-01;517712.938;51.00;0.006400;0.078;33.157;2.134;60.014;19.513
2013-10-01;510944.513;51.00;0.004400;0.098;34.157;2.134;60.014;19.513
2013-11-01;504717.654;50.00;0.005600;0.100;35.140;2.134;60.014;19.714
2013-12-01;498060.414;50.00;0.001700;0.100;36.140;2.134;60.014;19.714
2014-01-01;492472.604;50.00;0.006300;0.100;37.140;2.134;60.014;19.714
2014-02-01;486421.688;50.00;0.004400;0.100;38.140;2.134;60.014;19.714
2014-03-01;482115.746;50.00;0.003700;0.100;39.140;2.134;60.014;19.714
2014-04-01;477125.461;50.00;0.005500;0.100;40.140;2.134;60.014;19.714
2014-05-01;472334.415;50.00;0.006500;0.100;41.140;2.134;60.014;19.714
2014-06-01;467793.433;50.00;0.006800;0.120;42.140;2.134;60.014;19.714
2014-07-01;462188.847;50.00;0.011000;0.120;43.140;2.134;60.014;19.714
2014-08-01;456986.792;50.00;0.008400;0.120;44.140;2.134;60.014;19.714
2014-09-01;452230.951;50.00;0.004900;0.120;45.140;2.134;60.014;19.714
2014-10-01;447962.287;50.00;0.006300;0.120;46.140;2.134;60.014;19.714
2014-11-01;443725.389;50.00;0.005400;0.120;47.140;2.134;60.014;19.714
2014-12-01;439889.498;51.00;0.001800;0.118;47.196;2.134;60.014;19.884
2015-01-01;438724.910;51.00;0.001000;0.118;48.196;2.134;60.014;19.884
2015-02-01;436494.007;51.00;0.001000;0.137;49.196;2.134;60.014;19.884
2015-03-01;435657.539;51.00;0.001000;0.137;50.196;2.134;60.014;19.884
2015-04-01;435886.298;51.00;0.003200;0.137;51.196;2.134;60.014;19.884
2015-05-01;438112.466;51.00;0.003700;0.157;52.196;2.134;60.014;19.884
2015-06-01;439926.501;52.00;0.003600;0.173;52.173;2.134;83.506;21.107
2015-07-01;442307.366;52.00;0.005400;0.173;53.173;2.134;83.506;21.107
2015-08-01;446593.710;52.00;0.009200;0.173;54.173;2.134;83.506;21.107
2015-09-01;450241.939;52.00;0.006300;0.173;55.173;2.134;83.506;21.107
2015-10-01;453658.772;52.00;0.003500;0.173;56.173;2.134;83.506;21.107
2015-11-01;451698.199;53.00;0.001700;0.170;56.094;2.134;83.506;21.267
2015-12-01;445543.709;54.00;0.001500;0.167;56.037;2.134;83.506;21.420
2016-01-01;438374.352;54.00;0.001000;0.185;57.037;2.134;83.506;21.420
2016-02-01;430823.695;55.00;0.002500;0.200;56.982;2.134;83.506;22.474
2016-03-01;422900.220;55.00;0.007600;0.200;57.982;2.134;83.506;22.474
2016-04-01;415650.159;55.00;0.005600;0.200;58.982;2.134;83.506;22.474
2016-05-01;405529.486;54.00;0.004500;0.204;59.759;2.134;83.506;22.844
2016-06-01;396011.122;54.00;0.008800;0.204;60.759;2.134;83.506;22.844
2016-07-01;387545.376;54.00;0.007200;0.204;61.759;2.134;83.506;22.844
2016-08-01;379763.738;55.00;0.007800;0.200;61.618;2.134;83.506;22.688
2016-09-01;371026.987;56.00;0.011400;0.196;61.500;2.134;83.506;23.207
2016-10-01;361950.220;56.00;0.009100;0.196;62.500;2.134;83.506;23.207
2016-11-01;354072.506;56.00;0.010400;0.196;63.500;2.134;83.506;23.207
2016-12-01;343851.974;56.00;0.009000;0.196;64.500;2.134;83.506;23.207
2017-01-01;333419.350;56.00;0.008200;0.214;65.500;2.134;83.506;23.207
2017-02-01;325208.831;55.00;0.008500;0.218;66.182;2.134;83.506;23.510
2017-03-01;317037.076;55.00;0.008900;0.218;67.182;2.134;83.506;23.510
2017-04-01;307234.663;56.00;0.009400;0.232;66.964;2.134;83.506;23.514
2017-05-01;298257.649;56.00;0.008400;0.232;67.964;2.134;83.506;23.514
2017-06-01;290600.535;55.00;0.012700;0.236;69.345;2.134;83.506;23.388
2017-07-01;280434.028;55.00;0.007800;0.236;70.345;2.134;83.506;23.388
2017-08-01;271392.116;55.00;0.007400;0.255;71.345;2.134;83.506;23.388
2017-09-01;263477.449;55.00;0.007900;0.273;72.345;2.134;83.506;23.388
2017-10-01;256430.197;55.00;0.005200;0.273;73.345;2.134;83.506;23.388
2017-11-01;247679.762;56.00;0.006700;0.286;73.018;2.134;83.506;23.292
2017-12-01;240040.169;57.00;0.004300;0.281;72.719;2.134;83.506;23.741
2018-01-01;232949.256;57.00;0.006100;0.316;73.719;2.134;83.506;23.741
2018-02-01;224180.273;57.00;0.005600;0.316;74.719;2.134;83.506;23.741
2018-03-01;216701.624;57.00;0.007700;0.316;75.719;2.134;83.506;23.741
2018-04-01;210152.825;57.00;0.006400;0.316;76.719;2.134;83.506;23.741
2018-05-01;203959.553;57.00;0.004300;0.316;77.719;2.134;83.506;23.741
2018-06-01;196428.138;57.00;0.001000;0.316;78.719;2.134;83.506;23.741
2018-07-01;189461.422;57.00;0.004600;0.316;79.719;2.134;83.506;23.741
2018-08-01;182675.577;57.00;0.008700;0.316;80.719;2.134;83.506;23.741
2018-09-01;176088.654;57.00;0.002800;0.316;81.719;2.134;83.506;23.741
2018-10-01;169634.633;57.00;0.003100;0.298;82.719;2.134;83.506;23.741
2018-11-01;164099.401;57.00;0.009700;0.298;83.719;2.134;83.506;23.741
2018-12-01;158526.933;57.00;0.006100;0.316;84.719;2.134;83.506;23.741
2019-01-01;152014.101;58.00;0.004200;0.328;84.241;2.134;83.506;24.243
2019-02-01;146603.579;58.00;0.003300;0.328;85.241;2.134;83.506;24.243
2019-03-01;141314.389;58.00;0.000100;0.345;86.241;2.134;83.506;24.243
2019-04-01;135526.009;58.00;0.001800;0.328;87.241;2.134;83.506;24.243
2019-05-01;130096.347;58.00;0.006100;0.345;88.241;2.134;83.506;24.243
2019-06-01;124751.873;58.00;0.007300;0.345;89.241;2.134;83.506;24.243
2019-07-01;120018.994;56.00;0.005400;0.357;89.821;2.134;83.506;24.873
2019-08-01;114097.181;56.00;0.006000;0.375;90.821;2.134;83.506;24.873
2019-09-01;108640.461;56.00;0.007400;0.375;91.821;2.134;83.506;24.873
2019-10-01;104514.748;56.00;0.005800;0.375;92.821;2.134;83.506;24.873
2019-11-01;99897.793;56.00;0.001500;0.375;93.821;2.134;83.506;24.873
2019-12-01;95383.361;56.00;0.001000;0.375;94.821;2.134;83.506;24.873
