2010-11-01;48221;1.007;33347.557;-1.378;0.239;14.862;1.519;0.724;335.475;112277.989;0;0.000;2592801.922;-1683.979;160.89;8.837;0.470;2.0217;0.0116;0.4938;-0.0019;0.737;0.052;202.1325;-0.0021;0.9459;0.0000;54194.3366;112055.8684;12626.6026;44.4534;245424.79;1652.431414099895
2010-12-01;48234;1.008;34333.894;2.873;0.242;14.843;1.532;0.744;338.563;110888.657;0;0.000;2673029.222;-1848.059;170.18;9.045;0.473;2.0262;0.0133;0.4993;0.0013;0.739;0.049;204.8354;-0.0035;0.9443;0.0000;60107.2674;122799.5739;14241.0424;112.4114;266135.10;1903.296608170261
2011-01-01;48239;1.008;34699.674;1.054;0.244;14.846;1.492;0.741;343.200;115178.744;0;0.000;2764580.060;-1580.232;165.29;9.269;0.482;2.0189;0.0175;0.5003;0.0002;0.742;0.047;208.6765;-0.0047;0.9388;0.0000;65940.3592;133902.4897;15921.1395;32.3499;285715.56;2141.280837063322
2011-02-01;48254;1.009;35588.196;2.497;0.245;14.858;1.460;0.755;347.932;113959.964;0;0.000;2868993.319;-1639.084;168.27;9.231;0.489;2.0464;0.0188;0.5077;0.0003;0.745;0.046;208.7571;-0.0058;0.9357;0.0000;71868.3914;144330.9419;17643.7860;20.4106;305195.25;2442.4716455351117
2011-03-01;48258;1.010;36249.621;1.825;0.247;14.855;1.448;0.764;350.947;112354.776;0;0.000;2985907.681;-1896.719;175.81;9.473;0.494;2.0299;0.0211;0.5091;0.0011;0.747;0.045;209.1531;-0.0067;0.9350;0.0000;77896.8917;155079.1973;19398.9192;52.5461;324494.51;2742.3955200684895
2011-04-01;48257;1.010;36620.278;1.012;0.248;14.856;1.426;0.762;354.379;118915.873;0;0.000;3118117.671;-1906.399;182.79;9.342;0.499;2.0364;0.0250;0.5130;0.0001;0.748;0.044;210.0905;-0.0080;0.9316;0.0000;83966.4240;165508.8914;21171.8033;93.1095;343256.71;3065.5389558272723
2011-05-01;48270;1.010;37457.660;2.236;0.250;14.864;1.489;0.775;357.613;122673.394;0;0.000;3266425.463;-2143.191;179.32;9.738;0.496;2.0440;0.0273;0.5175;-0.0002;0.750;0.042;209.7632;-0.0095;0.9346;0.0476;90495.4968;176175.5366;22985.9601;506.0699;361570.70;3338.9335634817385
2011-06-01;48225;1.009;39679.584;5.600;0.251;14.856;1.586;0.830;361.711;125841.406;0;0.000;3433337.951;-1779.408;174.07;9.894;0.489;2.1462;0.0279;0.5222;-0.0006;0.754;0.041;212.8418;-0.0078;0.9355;0.0698;97625.9565;186712.8967;24907.5644;892.4325;379178.20;3625.4471829924973
2011-07-01;48232;1.009;40008.011;0.821;0.252;14.868;1.682;0.822;365.389;127979.123;0;0.000;3619640.854;-2486.517;180.87;10.295;0.483;2.1372;0.0292;0.5171;0.0003;0.756;0.042;213.8314;-0.0078;0.9378;0.1163;104736.6959;197342.6547;26845.9568;842.6184;396456.89;3911.4794430781603
2011-08-01;48203;1.009;41640.901;3.921;0.253;14.878;1.748;0.837;369.674;135727.459;0;0.000;3828110.182;-1932.655;169.67;10.273;0.479;2.2130;0.0314;0.5177;-0.0003;0.759;0.044;213.6642;-0.0078;0.9407;0.0930;112282.3386;207897.8656;28860.8438;1136.7975;413158.47;4201.931096625034
2011-09-01;48186;1.010;42657.572;2.383;0.254;14.873;1.773;0.837;373.118;138838.302;0;0.000;4060205.791;-2024.390;170.41;10.425;0.479;2.2160;0.0333;0.5162;0.0010;0.762;0.045;213.9674;-0.0078;0.9414;0.1087;119310.0732;218568.7735;30927.2129;408.4129;429718.08;4536.913079223841
2011-10-01;48175;1.011;43276.257;1.430;0.255;14.885;1.799;0.852;376.543;146386.409;0;0.000;4317823.362;-1936.548;174.70;10.566;0.479;2.1952;0.0380;0.5156;0.0005;0.765;0.046;211.9588;-0.0078;0.9437;0.1064;126516.3561;228734.2612;33022.9358;539.7908;446239.75;4894.785304132916
2011-11-01;48174;1.012;44136.523;1.949;0.257;14.896;1.813;0.857;380.642;149266.477;0;0.000;4604588.133;-2586.488;164.74;10.556;0.480;2.1901;0.0406;0.5146;0.0014;0.767;0.047;212.9234;-0.0078;0.9439;0.1277;133577.0898;238933.2846;35159.6264;309.6295;461750.31;5273.4595539294
2011-12-01;48150;1.014;45251.557;2.464;0.258;14.908;1.839;0.867;384.107;150945.545;0;0.000;4922171.169;-2202.471;158.87;10.521;0.481;2.1699;0.0441;0.5157;0.0018;0.770;0.048;211.3649;-0.0078;0.9442;0.1250;140824.5885;249570.7588;37350.9620;381.9162;476838.57;5644.135764909541
2012-01-01;48114;1.014;47112.039;3.949;0.259;14.900;1.849;0.870;388.485;151028.684;0;0.000;5274452.309;-2172.216;157.06;10.480;0.482;2.2254;0.0470;0.5157;0.0001;0.773;0.049;208.9961;-0.0078;0.9447;0.1250;148221.5894;259757.2079;39544.8607;286.4695;491911.23;6014.288349760228
2012-02-01;48119;1.015;48295.065;2.450;0.260;14.914;1.855;0.856;393.250;155414.664;0;0.000;5664731.472;-1675.705;147.48;10.303;0.483;2.2296;0.0520;0.5182;0.0013;0.775;0.050;210.2947;-0.0078;0.9450;0.1250;155810.5412;270243.3618;41792.9514;368.3296;506257.66;6400.404346126132
2012-03-01;48086;1.015;49693.533;2.814;0.261;14.906;1.894;0.846;396.978;159547.622;0;0.000;6096298.961;-1577.429;143.47;10.113;0.482;2.2329;0.0540;0.5150;-0.0002;0.778;0.051;209.5366;-0.0078;0.9459;0.1250;163875.3538;281103.5693;44104.6091;718.1200;520313.77;6786.927314717032
2012-04-01;48097;1.016;51528.247;3.561;0.262;14.919;1.878;0.842;400.418;160088.999;0;0.000;6573719.921;-1971.115;134.75;10.337;0.485;2.2345;0.0554;0.5146;0.0009;0.781;0.051;211.2047;-0.0078;0.9457;0.1250;171542.3840;291983.8251;46502.1413;52.1299;533603.46;7172.324631477534
2012-05-01;48099;1.019;52981.523;2.743;0.263;14.931;1.887;0.819;405.044;164872.263;0;0.000;7101058.247;-2456.005;126.38;9.861;0.486;2.2103;0.0618;0.5144;0.0024;0.783;0.052;214.1600;-0.0078;0.9462;0.1250;179759.2165;302583.9305;48969.4902;445.9441;547022.03;7551.689660002945
2012-06-01;48050;1.019;54534.379;2.847;0.264;14.926;1.920;0.821;409.591;166729.823;0;0.000;7684266.602;-2618.604;113.37;10.089;0.486;2.2192;0.0660;0.5141;-0.0000;0.786;0.053;217.5724;-0.0078;0.9462;0.1250;188232.8352;313323.9923;51508.5593;532.7828;560091.58;7956.638856149595
2012-07-01;48068;1.020;57504.471;5.165;0.265;14.932;1.926;0.800;413.057;167290.045;0;0.000;8327292.582;-1719.100;99.22;9.930;0.489;2.2627;0.0682;0.5147;0.0016;0.789;0.054;221.5245;-0.0078;0.9467;0.1250;196812.2606;324889.1971;54185.7128;232.0099;572821.76;8358.25961658671
2012-08-01;48015;1.020;57283.523;-0.386;0.267;14.919;1.932;0.795;417.162;170021.720;0;0.000;9039332.960;-1019.564;81.60;9.894;0.490;2.2311;0.0718;0.5135;-0.0003;0.793;0.054;225.5706;-0.0078;0.9470;0.1250;205434.5650;336014.9517;56853.0496;326.8366;585400.43;8785.566392146824
2012-09-01;48021;1.010;51366.142;-11.520;0.268;14.932;1.930;0.772;420.684;172184.760;0;0.000;9833729.536;-1512.905;54.06;9.543;0.493;2.2048;0.0758;0.5130;-0.0099;0.796;0.055;228.6098;-0.0078;0.9474;0.1250;213040.6282;346364.1851;59244.7571;87.1277;597566.08;9266.544158813223
2012-10-01;47977;1.007;43447.206;-18.227;0.269;14.947;1.918;0.741;424.817;174184.281;0;0.000;10722511.707;-1884.007;49.36;9.249;0.496;2.2087;0.0758;0.5129;-0.0028;0.799;0.055;230.3822;-0.0077;0.9460;0.1250;219504.1685;355351.6526;61267.0674;21.2043;609190.16;9603.870686432927
2012-11-01;47980;1.006;38163.879;-13.844;0.270;14.960;1.904;0.716;428.976;170857.328;0;0.000;11710966.417;-2396.406;46.85;9.121;0.498;2.1644;0.0839;0.5122;-0.0005;0.801;0.056;228.1752;-0.0077;0.9455;0.1250;225311.4267;363577.3803;63043.7163;78.1629;620713.55;9963.825556765902
2012-12-01;47859;1.006;38307.284;0.374;0.272;14.916;1.889;0.690;430.518;167747.438;0;0.000;12804473.530;-1737.631;44.46;8.873;0.499;2.1687;0.0883;0.5148;-0.0003;0.805;0.056;229.5352;-0.0077;0.9453;0.1250;231138.1770;371577.7989;64826.9201;103.4372;631953.91;10319.548893184661
2013-01-01;47830;1.006;38298.667;-0.023;0.273;14.908;1.873;0.700;433.885;164140.602;0;0.000;14013398.291;-2150.704;42.93;8.988;0.500;2.1523;0.0922;0.5158;0.0003;0.808;0.056;232.5377;-0.0077;0.9448;0.1250;236952.0397;379788.0472;66637.0678;95.3609;643131.96;10676.16198454929
2013-02-01;47841;1.006;38365.828;0.175;0.273;14.924;1.860;0.716;438.901;160122.211;0;0.000;15349654.345;-2484.097;41.05;8.997;0.501;2.1072;0.0954;0.5155;-0.0009;0.810;0.057;235.1467;-0.0077;0.9446;0.1250;242771.0210;387803.7538;68451.3589;99.9843;654143.74;11032.18678654538
2013-03-01;47816;1.007;37748.132;-1.636;0.274;14.937;1.848;0.698;442.594;157257.215;0;0.000;16827081.977;-2822.507;39.22;8.697;0.502;2.0774;0.1002;0.5152;0.0013;0.812;0.057;237.5873;-0.0077;0.9446;0.1250;248483.5370;395941.0381;70233.8142;93.5415;664895.54;11390.389428614852
2013-04-01;47816;1.008;37876.703;0.339;0.275;14.949;1.835;0.695;446.756;155539.596;0;0.000;18460492.072;-2430.104;37.54;8.757;0.503;2.0813;0.1045;0.5155;0.0010;0.814;0.057;240.6069;-0.0077;0.9434;0.1250;254175.2711;404069.2371;72022.9257;70.1045;675392.40;11748.609204455814
2013-05-01;47821;1.007;38008.034;0.346;0.277;14.963;1.834;0.691;451.141;156130.143;0;0.000;20265435.562;-2005.711;35.66;8.277;0.503;2.0646;0.1119;0.5167;-0.0011;0.817;0.058;243.0122;-0.0077;0.9439;0.1250;260135.4793;412082.5402;73819.4399;344.6487;685971.60;12106.618301664439
2013-06-01;47809;1.007;38404.155;1.031;0.278;14.974;1.844;0.676;455.244;154113.922;0;0.000;22260498.049;-2188.022;33.74;8.295;0.502;2.0644;0.1132;0.5172;0.0002;0.819;0.058;245.0774;-0.0077;0.9442;0.1250;266173.7547;419950.2323;75634.1981;388.0964;696302.49;12442.297009780536
2013-07-01;47836;1.006;37915.028;-1.290;0.279;14.986;1.878;0.653;459.659;154282.379;0;0.000;24465339.619;-1594.195;32.30;7.779;0.499;2.0552;0.1202;0.5168;-0.0007;0.821;0.058;247.5429;-0.0077;0.9456;0.1458;272608.1566;428017.4109;77425.9522;910.0291;706476.16;12797.466004084325
2013-08-01;47786;1.007;37875.432;-0.105;0.281;14.977;1.890;0.671;463.337;153163.835;0;0.000;26901697.143;-1608.065;30.22;7.731;0.498;2.0246;0.1252;0.5167;0.0004;0.824;0.058;250.2396;-0.0078;0.9457;0.1458;278758.0909;435901.0673;79215.7394;613.1146;716479.55;13157.29976813061
2013-09-01;47794;1.006;36841.237;-2.807;0.282;14.990;1.900;0.643;466.775;151911.831;0;0.000;29595145.107;-2271.828;27.68;7.597;0.497;2.0178;0.1292;0.5156;-0.0006;0.826;0.059;252.8629;-0.0077;0.9464;0.1458;284563.3310;443577.3960;80956.9361;401.2607;726184.60;13517.075572000635
2013-10-01;47818;1.005;37057.144;0.583;0.283;15.007;1.897;0.652;471.893;149514.552;0;0.000;32570775.919;-1893.582;24.87;7.517;0.497;2.0146;0.1317;0.5159;-0.0005;0.828;0.059;254.1864;-0.0077;0.9464;0.1458;290269.0160;451227.6945;82707.7164;283.1303;735612.38;13864.685938755336
2013-11-01;47820;1.006;36978.647;-0.212;0.284;15.021;1.896;0.637;476.480;148231.621;0;0.000;35858531.072;-1526.161;20.91;7.456;0.497;1.9694;0.1362;0.5162;0.0005;0.829;0.059;255.3574;-0.0077;0.9459;0.1458;295878.6152;458712.6127;84455.4191;196.7100;744844.84;14216.42544754287
2013-12-01;47822;1.005;36976.837;-0.005;0.285;15.035;1.883;0.624;480.059;146774.445;0;0.000;39490530.034;-1574.575;20.09;7.182;0.497;1.9596;0.1417;0.5167;-0.0011;0.831;0.059;256.7537;-0.0077;0.9450;0.1458;301389.8579;466301.8718;86203.0362;100.0900;753911.86;14562.607614689421
2014-01-01;47829;1.005;36673.931;-0.826;0.284;15.051;1.886;0.611;483.909;144356.470;0;0.000;43502558.120;-1899.195;19.33;7.173;0.497;1.8871;0.1482;0.5165;0.0005;0.833;0.059;257.7748;-0.0077;0.9447;0.1458;307012.5175;473832.4937;87934.2181;288.8914;762759.13;14920.410847584133
2014-02-01;47824;1.004;36990.780;0.857;0.283;15.066;1.877;0.618;487.111;143987.622;0;0.000;47934790.498;-1732.043;17.91;6.989;0.497;1.8907;0.1510;0.5180;-0.0014;0.835;0.059;259.2907;-0.0077;0.9443;0.1458;312506.5496;481267.6645;89681.7468;115.3857;771297.17;15276.562483178257
2014-03-01;47831;1.006;36934.264;-0.153;0.282;15.084;1.864;0.615;492.596;144086.181;0;0.000;52830854.622;-1708.246;16.15;6.879;0.498;1.8813;0.1552;0.5168;0.0021;0.837;0.060;260.8832;-0.0077;0.9443;0.1458;317988.4498;488716.8665;91426.2100;113.1437;779821.46;15642.09829968138
2014-04-01;47813;1.008;37243.411;0.830;0.282;15.102;1.860;0.609;496.713;142598.270;0;0.000;58238053.453;-1582.004;16.03;6.618;0.498;1.8293;0.1617;0.5178;0.0017;0.840;0.060;262.3213;-0.0077;0.9438;0.1458;323542.6873;496240.5407;93185.8826;147.2274;788303.15;15998.050644102575
2014-05-01;47791;1.009;36756.156;-1.326;0.281;15.098;1.873;0.597;500.753;141841.233;0;0.000;64211408.735;-1662.063;14.16;6.610;0.497;1.8144;0.1662;0.5185;0.0008;0.843;0.060;264.6126;-0.0077;0.9438;0.1458;329328.0478;503534.1685;94921.6762;492.0349;796622.43;16350.850901167647
2014-06-01;47800;1.008;37058.404;0.816;0.280;15.113;1.883;0.572;505.112;141032.873;0;0.000;70809385.348;-1506.788;12.74;6.125;0.495;1.8191;0.1738;0.5178;-0.0001;0.845;0.060;267.1943;-0.0077;0.9440;0.1458;335138.1983;510929.1814;96672.0859;486.6058;804769.67;16695.68825691605
2014-07-01;47803;1.009;36003.974;-2.929;0.280;15.130;1.927;0.567;509.817;140404.917;0;0.000;78097182.270;-2031.954;12.42;6.004;0.492;1.7345;0.1809;0.5192;0.0006;0.847;0.060;267.8692;-0.0077;0.9452;0.1458;341283.2809;518138.9352;98372.1099;1037.9514;812734.23;17039.148123284645
2014-08-01;47761;1.009;38842.016;7.307;0.279;15.126;1.948;0.554;513.607;137187.894;0;0.000;86146042.422;-889.788;12.50;5.943;0.490;1.8004;0.1860;0.5178;-0.0001;0.850;0.060;269.6028;-0.0075;0.9450;0.1458;347362.5750;525630.8976;100206.7889;572.7088;820151.67;17409.45065667206
2014-09-01;47776;1.009;38617.273;-0.582;0.278;15.144;1.955;0.539;518.854;138557.404;0;0.000;95035617.810;-1172.797;10.98;5.752;0.489;1.7823;0.1879;0.5167;0.0001;0.852;0.060;274.0993;-0.0075;0.9453;0.1458;353275.3189;533166.1750;102030.8520;395.1510;827963.29;17764.8863495834
2014-10-01;47780;1.007;39515.088;2.272;0.277;15.163;1.970;0.560;523.002;139467.456;0;0.000;104853190.595;-835.407;8.65;5.581;0.487;1.7662;0.1952;0.5172;-0.0024;0.854;0.060;276.4910;-0.0075;0.9470;0.1429;359495.8709;541080.4886;103896.9063;623.6698;835554.56;18124.84894313429
2014-11-01;47789;1.009;40023.197;1.270;0.277;15.176;1.973;0.557;526.910;140157.829;0;0.000;115696238.355;-1551.094;1.79;5.712;0.487;1.7513;0.1970;0.5197;0.0025;0.856;0.060;279.4338;-0.0075;0.9472;0.1224;365602.3201;548721.4000;105787.4307;425.7459;843087.10;18503.156034569438
2014-12-01;47799;1.009;40240.813;0.541;0.276;15.185;1.965;0.577;530.779;139676.921;0;0.000;127671580.622;-1352.325;0.71;5.711;0.487;1.7368;0.2029;0.5185;-0.0002;0.858;0.060;282.8034;-0.0075;0.9470;0.1224;371506.0949;556496.3030;107687.7322;184.0793;850342.62;18851.27867259305
2015-01-01;47778;1.010;40948.375;1.728;0.277;15.196;1.961;0.554;535.341;137300.749;0;0.000;140896945.504;-1495.318;0.00;5.553;0.487;1.7387;0.2076;0.5192;0.0009;0.860;0.061;285.4648;-0.0075;0.9470;0.1224;377415.0819;564389.5947;109618.3414;81.5757;857663.00;19233.508375306385
2015-02-01;47793;1.011;42663.276;4.020;0.278;15.214;1.952;0.557;539.601;136768.771;0;0.000;155502564.313;-1560.931;0.00;5.397;0.487;1.7608;0.2104;0.5198;0.0010;0.862;0.061;288.0159;-0.0075;0.9463;0.1224;383574.1248;572428.8958;111629.6317;104.8431;865068.26;19595.42746942824
2015-03-01;47804;1.010;42692.149;0.068;0.278;15.231;1.945;0.526;543.260;135945.778;0;0.000;171632936.621;-1261.897;0.00;5.169;0.488;1.7105;0.2150;0.5217;-0.0011;0.865;0.061;290.5363;-0.0075;0.9461;0.1200;389723.5227;580430.2753;113642.5207;93.7940;872414.09;19954.568047583845
2015-04-01;47817;1.012;45033.310;5.199;0.279;15.249;1.950;0.500;547.851;134994.674;0;0.000;189447954.659;-933.530;0.00;5.107;0.488;1.7296;0.2212;0.5184;0.0024;0.867;0.061;292.8618;-0.0073;0.9459;0.1400;396291.1425;588766.7047;115764.6777;240.6406;879474.09;20312.00476864812
2015-05-01;47822;1.013;46418.298;2.984;0.279;15.265;1.951;0.480;552.650;135998.929;0;0.000;209122465.466;-881.851;0.00;4.879;0.488;1.7051;0.2265;0.5196;0.0005;0.869;0.061;294.9675;-0.0074;0.9456;0.1373;403081.6876;597225.3197;117952.9709;299.7406;886191.77;20662.690734699754
2015-06-01;47793;1.015;45060.937;-3.012;0.280;15.258;1.954;0.463;556.467;136032.913;0;0.000;230849628.904;-1348.659;0.00;4.726;0.488;1.6486;0.2308;0.5208;0.0026;0.872;0.061;296.4866;-0.0073;0.9459;0.1373;409696.3648;605497.1762;120077.0758;308.0372;893033.31;20999.1433212533
2015-07-01;47784;1.012;44412.346;-1.460;0.281;15.275;1.972;0.443;560.165;135410.921;0;0.000;254843829.364;-786.898;0.00;4.624;0.486;1.6196;0.2399;0.5209;-0.0030;0.874;0.061;297.2631;-0.0074;0.9457;0.1346;416503.7000;613611.8794;122171.1433;627.1625;899657.00;21312.335855329264
2015-08-01;47797;1.011;38167.023;-16.363;0.282;15.289;2.000;0.408;564.491;133792.583;0;0.000;281347213.460;-1320.972;0.00;4.559;0.484;1.5743;0.2413;0.5219;-0.0010;0.876;0.061;298.5658;-0.0073;0.9474;0.1346;422865.1958;620796.6272;123970.4037;1062.0638;906132.24;21613.228815033806
2015-09-01;47727;1.012;35860.839;-6.431;0.283;15.264;2.016;0.373;567.138;130551.804;0;0.000;310619497.939;-2865.910;0.00;4.496;0.483;1.5185;0.2512;0.5222;0.0009;0.879;0.061;302.5417;-0.0071;0.9470;0.1346;428553.4411;627574.1478;125660.7867;663.5458;912495.87;21916.174344418905
2015-10-01;47746;1.010;35911.717;0.142;0.284;15.277;2.023;0.355;571.712;127521.524;0;0.000;342947812.799;-3186.639;0.00;4.375;0.483;1.4718;0.2601;0.5227;-0.0019;0.881;0.061;305.7195;-0.0071;0.9463;0.1346;433936.4557;634209.9685;127353.5772;375.5752;918090.07;22231.279707643855
2015-11-01;47746;1.005;28315.367;-26.828;0.285;15.288;2.016;0.329;575.953;124583.450;0;0.000;378659498.778;-3505.137;0.00;4.144;0.483;1.4571;0.2638;0.5239;-0.0056;0.882;0.061;306.0324;-0.0071;0.9451;0.1346;438039.0227;639828.2181;128687.9480;68.0265;923504.92;22537.117261774536
2015-12-01;47777;1.004;23380.364;-21.107;0.286;15.305;2.010;0.319;580.266;121782.516;0;0.000;418104337.364;-3497.363;0.00;3.884;0.483;1.4336;0.2708;0.5252;-0.0006;0.883;0.061;306.7131;-0.0071;0.9449;0.1538;441666.4582;644614.2070;129789.7102;289.1251;928788.04;22796.886055581053
2016-01-01;47784;1.005;21927.897;-6.624;0.286;15.320;2.003;0.295;584.381;117784.916;0;0.000;461667366.000;-3505.166;0.00;3.497;0.483;1.3682;0.2760;0.5241;0.0010;0.882;0.061;307.1721;-0.0071;0.9444;0.1731;444954.8299;649207.2884;130850.7200;137.3527;934028.33;23088.021825762135
2016-02-01;47785;1.004;22829.098;3.948;0.287;15.336;1.991;0.301;588.444;113893.748;0;0.000;509777920.579;-3528.446;0.00;3.453;0.483;1.3920;0.2850;0.5250;-0.0011;0.884;0.061;308.3128;-0.0071;0.9442;0.1961;448361.2567;653803.5728;131955.5738;156.4390;938854.96;23347.50006400828
2016-03-01;47744;1.004;21667.032;-5.363;0.287;15.336;2.006;0.282;593.303;110053.275;0;0.000;562911414.999;-3840.520;0.00;3.370;0.481;1.3502;0.2937;0.5254;0.0001;0.886;0.061;310.4050;-0.0068;0.9451;0.2157;452489.1875;658241.5426;133004.2627;1129.5031;943803.69;23631.957975334335
2016-04-01;47763;1.005;21147.770;-2.455;0.288;15.354;2.008;0.271;597.048;108216.198;0;0.000;621591310.080;-4211.443;0.00;3.040;0.481;1.3088;0.3015;0.5238;0.0011;0.887;0.061;312.2546;-0.0068;0.9456;0.2157;456272.6120;662566.3897;134027.5909;843.1589;948415.36;23894.579928531883
2016-05-01;47775;1.005;20805.300;-1.646;0.289;15.373;2.006;0.272;601.938;105740.183;0;0.000;686396533.503;-3888.014;0.00;3.291;0.480;1.2922;0.3060;0.5254;-0.0001;0.888;0.061;314.5813;-0.0067;0.9454;0.2549;459775.0149;666802.1230;135034.4135;577.8539;953153.24;24183.754978897035
2016-06-01;47773;1.006;20605.150;-0.971;0.290;15.381;2.028;0.272;605.656;105449.065;0;0.000;757966452.439;-3884.172;0.00;3.159;0.478;1.2741;0.3148;0.5251;0.0002;0.889;0.061;317.5119;-0.0067;0.9464;0.2745;464269.7176;671031.5874;136031.6377;1721.6591;957738.50;24470.023233846503
2016-07-01;47674;1.005;20962.693;1.706;0.291;15.333;2.037;0.265;606.510;105390.566;0;0.000;837007607.136;-3328.670;0.00;3.061;0.477;1.3033;0.3220;0.5250;-0.0002;0.892;0.061;319.7929;-0.0059;0.9450;0.2941;468304.2169;675423.4188;137046.4382;1158.8022;962247.58;24753.29989146978
2016-08-01;47689;1.006;21118.279;0.737;0.292;15.346;2.058;0.261;610.873;102761.190;0;0.000;924298325.373;-3192.375;0.00;2.993;0.475;1.2967;0.3263;0.5258;0.0003;0.893;0.061;322.4023;-0.0058;0.9455;0.3137;472327.1589;679779.4823;138068.8161;1119.7622;966822.04;25043.201907744715
2016-09-01;47651;1.006;21007.837;-0.526;0.293;15.364;2.089;0.260;614.696;101103.825;0;0.000;1020700628.407;-3284.410;0.00;2.975;0.473;1.2878;0.3339;0.5264;0.0006;0.894;0.061;324.1963;-0.0058;0.9470;0.3137;476877.1753;684057.9519;139085.6180;1728.1862;971330.63;25284.05169141414
2016-10-01;47669;1.007;20476.419;-2.595;0.293;15.381;2.108;0.253;619.956;99512.732;0;0.000;1127165236.154;-3766.840;0.00;2.809;0.471;1.2438;0.3399;0.5263;0.0006;0.896;0.061;324.6734;-0.0059;0.9479;0.3137;481026.3721;688253.7120;140076.8076;1357.0308;975830.09;25522.468883211008
2016-11-01;47629;1.004;20591.362;0.558;0.294;15.380;2.130;0.255;623.062;99602.863;0;0.000;1244742962.505;-3464.396;0.00;2.608;0.470;1.2637;0.3481;0.5292;-0.0025;0.898;0.061;326.8097;-0.0056;0.9477;0.3200;485195.7247;692462.9681;141073.5148;1375.3741;980107.57;25760.035018494636
2016-12-01;47630;1.005;19962.658;-3.149;0.295;15.397;2.147;0.234;627.118;99906.996;0;0.000;1374593036.320;-3118.670;0.00;2.486;0.468;1.2109;0.3532;0.5304;0.0006;0.900;0.061;327.8328;-0.0056;0.9482;0.3400;489195.9052;696579.6300;142039.8362;1277.2619;984438.49;25997.9029311045
2017-01-01;47610;1.003;19703.770;-1.314;0.295;15.403;2.163;0.246;632.056;99883.656;0;0.000;1517996689.468;-3576.133;0.00;2.425;0.467;1.1924;0.3602;0.5307;-0.0015;0.901;0.061;327.5139;-0.0056;0.9494;0.3200;493089.6998;700618.0251;142993.6962;1205.6723;988720.56;26238.88827151791
