2010-01-01; 2c62f521-28f; 3118601005010; 3118601; -44.016; -19.967; 659.041; 28; 103.573; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5ae76e74-dc7; 3118601005011; 3118601; -44.052; -19.963; 2041.562; 12; 14.122; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0b3b9168-963; 3118601005012; 3118601; -44.062; -19.949; 2607.071; 17; 14.668; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2005165f-1a1; 3118601005013; 3118601; -44.101; -19.922; 1767.414; 39; 169.156; 1.000; 269.322 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9c1e80ba-8c9; 3118601005014; 3118601; -44.054; -19.946; 2501.398; 20; 69.379; 1.000; 133.969 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 65bd30a6-aab; 3118601005014; 3118601; -44.064; -19.930; 2641.847; 13; 88.081; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 91b3cb6e-70e; 3136652001001; 3136652; -44.337; -19.962; 34.364; 10; 5.248; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0248805d-86b; 3109006003001; 3109006; -44.239; -20.200; 1070.347; 7; 24.210; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fa0cda18-aaf; 3109006003002; 3109006; -44.056; -20.313; 221.418; 4; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 00cf6863-ffe; 3106705005001; 3106705; -44.241; -19.900; 810.126; 6; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6bad765e-1b2; 3106705005002; 3106705; -44.205; -19.963; 118.089; 5; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4c9427a3-64f; 3106705005002; 3106705; -44.201; -19.968; 344.439; 7; 34.708; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2532b842-eec; 3106705005003; 3106705; -44.164; -19.980; 701.487; 31; 111.024; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3c277a7d-6b6; 3106705005008; 3106705; -44.213; -19.954; 1345.924; 16; 62.467; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 54ef62f2-fe5; 3106705005010; 3106705; -44.192; -19.949; 438.558; 14; 64.684; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ac608f30-3d1; 3106705005019; 3106705; -44.121; -19.954; 658.441; 17; 55.416; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; d081ff9f-e30; 3106705005020; 3106705; -44.074; -19.949; 1569.862; 24; 32.671; 1.000; 182.744 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0a16ce4b-8c7; 3106200005001; 3106200; -43.999; -19.984; 333.509; 28; 103.071; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 129eb5bf-923; 3106200005002; 3106200; -44.026; -19.997; 188.813; 17; 47.292; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 73dee07a-834; 3106200005002; 3106200; -44.013; -19.984; 3266.570; 13; 5.764; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9bc1ce9e-67e; 3106200005003; 3106200; -44.044; -19.976; 1932.665; 16; 89.491; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e448aaff-4cd; 3106200005005; 3106200; -44.017; -19.997; 1705.463; 16; 55.676; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b2ec6ad7-7d9; 3106200005006; 3106200; -44.033; -20.021; 903.399; 35; 153.945; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6ea54606-6d6; 3106200005007; 3106200; -44.025; -19.999; 2158.789; 12; 60.186; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0e301983-b52; 3106200005008; 3106200; -43.934; -19.925; 1440.104; 2; 15.046; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c37f4d3e-941; 3106200005008; 3106200; -43.948; -19.919; 251.073; 3; 1.152; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3dbad5ef-672; 3106200005008; 3106200; -43.928; -19.924; 1063.527; 2; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b7fd990c-1a2; 3106200005008; 3106200; -43.922; -19.922; 2599.051; 5; 37.862; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7aa41041-47f; 3106200005008; 3106200; -43.956; -19.924; 1079.669; 2; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1fa8eaae-c5c; 3106200005008; 3106200; -43.933; -19.917; 295.103; 1; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7f1a0c0f-4ac; 3106200005008; 3106200; -43.930; -19.924; 1420.543; 2; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 3dc0f5f8-373; 3106200005008; 3106200; -43.941; -19.922; 86.566; 7; 80.152; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9f1101ad-e12; 3106200005008; 3106200; -43.932; -19.919; 1237.531; 0; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 58ddef49-5b8; 3106200005008; 3106200; -43.932; -19.922; 1723.649; 3; 27.457; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e1ee9099-424; 3106200005008; 3106200; -43.932; -19.918; 1573.991; 2; 9.343; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1b4aec23-576; 3106200005008; 3106200; -43.935; -19.925; 91.904; 3; 24.384; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e26e9c46-99b; 3106200005009; 3106200; -43.944; -19.928; 2134.384; 9; 50.976; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c5f6124a-bcd; 3106200005009; 3106200; -43.946; -19.930; 1609.372; 6; 54.840; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 50027b6a-eae; 3106200005009; 3106200; -43.945; -19.933; 3983.249; 5; 22.143; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 69381c16-b90; 3106200005009; 3106200; -43.954; -19.933; 1889.802; 8; 80.491; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 2301ea67-f3e; 3106200005010; 3106200; -43.939; -19.936; 619.445; 5; 51.271; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5b027215-072; 3106200005010; 3106200; -43.934; -19.933; 3886.677; 4; 35.119; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 83b59062-b01; 3106200005010; 3106200; -43.926; -19.930; 1355.299; 1; 10.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1482722a-199; 3106200005010; 3106200; -43.926; -19.933; 1662.933; 3; 25.254; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 946142d8-847; 3106200005010; 3106200; -43.933; -19.931; 141.167; 3; 13.143; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 32499fec-078; 3106200005011; 3106200; -43.912; -19.940; 692.589; 63; 190.852; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0f7d035d-937; 3106200005011; 3106200; -43.919; -19.948; 891.116; 10; 103.529; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4e8e7df2-76e; 3106200005012; 3106200; -43.920; -19.957; 1487.503; 11; 105.756; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b420ceaa-8c1; 3106200005012; 3106200; -43.955; -19.991; 3094.215; 20; 90.458; 1.000; 238.702 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8d464642-082; 3106200005013; 3106200; -43.932; -19.944; 351.844; 12; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 20ed7d0c-ef0; 3106200005013; 3106200; -43.931; -19.941; 1069.907; 7; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 55fda353-472; 3106200005015; 3106200; -43.937; -19.942; 2655.501; 7; 48.134; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0e984e95-d8a; 3106200005015; 3106200; -43.948; -19.942; 146.013; 14; 83.117; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 45358ae1-1aa; 3106200005016; 3106200; -43.946; -19.960; 1250.540; 11; 90.719; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8865e82c-a82; 3106200005016; 3106200; -43.950; -19.954; 1338.240; 9; 69.087; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1ed38b64-34b; 3106200005017; 3106200; -43.893; -19.887; 2371.929; 43; 159.399; 1.000; 369.422 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 53d13408-e39; 3106200005018; 3106200; -43.914; -19.893; 1646.865; 25; 95.381; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c7b26794-040; 3106200005019; 3106200; -43.933; -19.906; 134.181; 9; 35.023; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7f12bb3c-90f; 3106200005019; 3106200; -43.917; -19.917; 1825.268; 11; 89.671; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9de032c0-9fc; 3106200005020; 3106200; -43.903; -19.927; 1740.632; 34; 0.258; 1.000; 283.110 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8f35f060-999; 3106200005021; 3106200; -43.897; -19.920; 627.815; 15; 63.030; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 8a542753-6ed; 3106200005025; 3106200; -43.909; -19.831; 233.717; 29; 63.013; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1e77397c-dcb; 3106200005026; 3106200; -43.934; -19.831; 2735.533; 33; 119.040; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a7f410c7-cbd; 3106200005027; 3106200; -43.953; -19.832; 1416.616; 15; 96.654; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 042a7c16-5d8; 3106200005028; 3106200; -43.922; -19.847; 47.191; 17; 87.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7504b638-a52; 3106200005029; 3106200; -43.902; -19.856; 1171.824; 18; 114.832; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e2917074-227; 3106200005030; 3106200; -43.877; -19.839; 2520.180; 36; 90.930; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cd65e6a4-9a3; 3106200005031; 3106200; -43.879; -19.851; 1175.952; 19; 49.307; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9394624a-83c; 3106200005032; 3106200; -43.913; -19.871; 1036.366; 30; 66.488; 1.000; 171.219 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 183c1b94-2f4; 3106200005033; 3106200; -43.943; -19.870; 754.403; 5; 23.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7804394a-1ca; 3106200005034; 3106200; -43.947; -19.892; 1574.331; 21; 83.271; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e3479724-c4b; 3106200005035; 3106200; -43.927; -19.892; 1478.045; 17; 142.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 45b40cb2-206; 3106200005036; 3106200; -43.932; -19.895; 473.616; 9; 42.870; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 1209928f-d4b; 3106200005037; 3106200; -43.962; -19.884; 1286.316; 17; 96.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b07701f2-457; 3106200005038; 3106200; -43.952; -19.903; 281.339; 13; 117.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; dad73dda-970; 3106200005039; 3106200; -43.973; -19.905; 143.739; 13; 68.506; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0ae05ccb-f7c; 3106200005039; 3106200; -43.971; -19.908; 629.949; 16; 23.946; 1.000; 192.966 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; f10301dc-efc; 3106200005040; 3106200; -44.013; -19.914; 1801.092; 18; 33.466; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 345a0396-ca3; 3106200005041; 3106200; -44.020; -19.897; 1979.732; 21; 34.331; 1.000; 145.187 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; cb7bda2c-f8c; 3106200005042; 3106200; -44.011; -19.894; 2849.707; 19; 73.121; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; dd16f129-ed5; 3106200005043; 3106200; -43.972; -19.915; 568.254; 6; 36.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ea5db831-116; 3106200005043; 3106200; -43.958; -19.913; 714.172; 10; 77.782; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 28e360e0-b5d; 3106200005044; 3106200; -43.987; -19.922; 1482.138; 16; 112.565; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 91c578b0-278; 3106200005045; 3106200; -43.972; -19.930; 434.455; 12; 52.288; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7b46fc44-2f1; 3106200005046; 3106200; -43.960; -19.922; 2206.358; 12; 116.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e4766546-94d; 3106200005046; 3106200; -43.967; -19.918; 2258.478; 8; 64.701; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6ba55366-a8c; 3106200005047; 3106200; -43.965; -19.937; 2986.706; 8; 45.267; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 59618f79-ae6; 3106200005047; 3106200; -43.961; -19.938; 1708.858; 9; 73.731; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e8f8c0b0-72f; 3106200005048; 3106200; -43.962; -19.948; 726.921; 10; 48.455; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6e7d6ec6-1f7; 3106200005049; 3106200; -44.019; -19.941; 1498.568; 22; 97.956; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 6ee92f86-413; 3106200005050; 3106200; -43.988; -19.933; 363.410; 11; 47.347; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fad01334-147; 3106200005052; 3106200; -43.982; -19.967; 263.748; 19; 57.649; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c3c62510-83c; 3106200005053; 3106200; -43.974; -19.967; 3737.929; 11; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4eb2dd62-bcc; 3106200005054; 3106200; -43.978; -19.979; 2717.392; 8; 29.263; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ba67e9cf-e02; 3106200005054; 3106200; -43.957; -19.980; 1789.941; 9; 63.161; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a25e0f56-2c4; 3106200005055; 3106200; -43.970; -19.840; 1404.251; 8; 64.077; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 9a69026c-a3f; 3106200005055; 3106200; -44.003; -19.843; 1085.284; 34; 241.640; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; ef6d7603-9c1; 3106200005056; 3106200; -44.005; -19.882; 2529.840; 26; 121.713; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 08e1b334-2ac; 3106200005057; 3106200; -43.981; -19.862; 2473.739; 10; 78.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5d19917e-4f7; 3106200005058; 3106200; -43.954; -19.864; 628.182; 12; 67.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4f792316-1b6; 3106200005058; 3106200; -43.941; -19.855; 476.177; 13; 76.747; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; e47faa0a-d06; 3106200005059; 3106200; -43.993; -19.904; 1166.818; 21; 95.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c05b7c33-fcd; 3106200005060; 3106200; -44.019; -19.868; 1862.466; 9; 54.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7e033427-4a7; 3106200005061; 3106200; -43.956; -19.800; 129.900; 47; 208.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 256eae1c-55a; 3106200005062; 3106200; -43.988; -19.789; 1164.596; 91; 232.866; 1.000; 426.550 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7a4bcc8a-5b7; 3106200005063; 3106200; -43.984; -19.823; 4140.443; 17; 108.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; c0f9cef9-562; 3106200005064; 3106200; -43.983; -19.819; 443.696; 15; 97.014; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 23250dc8-e65; 3106200005067; 3106200; -43.994; -19.825; 1457.182; 26; 175.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 621c2a88-77c; 3162922001001; 3162922; -44.259; -20.059; 1052.492; 16; 2.095; 1.000; 359.505 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4319bf59-19a; 3154606005008; 3154606; -44.089; -19.764; 474.284; 28; 112.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4365e5b1-e94; 3154606005016; 3154606; -44.006; -19.798; 2689.073; 149; 0.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5a909b7f-7d4; 3157807005002; 3157807; -43.864; -19.816; 2788.361; 21; 50.618; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 0df7dfd1-336; 3157807005003; 3157807; -43.877; -19.773; 1257.924; 32; 147.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 4d624238-bf9; 3137601003001; 3137601; -43.916; -19.568; 750.084; 20; 73.809; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 28376157-d2e; 3137601003002; 3137601; -43.878; -19.623; 157.428; 7; 35.262; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 267f51fa-d67; 3129806003006; 3129806; -44.068; -20.020; 2467.592; 36; 160.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 23fb05bb-05e; 3156700003006; 3156700; -43.729; -19.790; 180.012; 11; 72.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; d635eb31-aa2; 3165537001001; 3165537; -44.134; -20.064; 655.800; 16; 72.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 66eded00-7bc; 3144805003001; 3144805; -43.970; -20.180; 910.754; 13; 45.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 5ff15161-54b; 3144805003002; 3144805; -43.837; -19.982; 3801.394; 60; 430.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; a1c1bc61-a83; 3144805003003; 3144805; -43.905; -20.029; 781.024; 23; 117.493; 1.000; 157.374 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 72a69528-d22; 3110004003001; 3110004; -43.663; -19.888; 1722.576; 5; 6.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 7488fdc0-e0a; 3130101003002; 3130101; -44.286; -20.068; 2060.926; 17; 83.244; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; fb7e0075-43f; 3154804001001; 3154804; -43.743; -20.091; 1252.609; 8; 30.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; b07d1832-747; 3149309003002; 3149309; -44.039; -19.589; 1328.757; 13; 84.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-01-01; 507916a2-8f4; 3149309003003; 3149309; -44.014; -19.613; 100.585; 18; 66.000; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; d4b8bb88-433; 3171204003004; 3171204; -43.910; -19.699; 122.953; 5; 10.339; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 8241298b-db4; 3124104003001; 3124104; -44.283; -19.857; 700.806; 6; 0.000; 0.000; 0.000 ; 0.000; 2.616; 0.228; 8.475 
2010-02-01; 598abbac-a54; 3118601005001; 3118601; -44.114; -19.864; 2152.703; 20; 14.892; 0.000; 0.000 ; 0.000; 4.230; 0.110; 4.100 
2010-02-01; d4ab9a9d-dd2; 3118601005002; 3118601; -44.112; -19.918; 905.390; 22; 51.667; 1.000; 272.256 ; 0.000; 26.559; 0.692; 25.745 
2010-02-01; 5e1dc47e-927; 3118601005003; 3118601; -44.094; -19.907; 1034.687; 25; 64.586; 2.000; 215.939 ; 0.000; 4.313; 0.112; 4.181 
2010-02-01; bc352813-aa1; 3118601005004; 3118601; -44.036; -19.837; 667.561; 54; 170.100; 0.000; 0.000 ; 0.000; 15.942; 0.415; 15.454 
2010-02-01; bc1a6717-10d; 3118601005005; 3118601; -44.059; -19.869; 2969.681; 20; 144.259; 0.000; 0.000 ; 0.000; 10.744; 0.280; 10.415 
2010-02-01; fb46f323-47f; 3118601005006; 3118601; -44.034; -19.895; 2028.612; 21; 34.535; 1.000; 396.219 ; 0.000; 6.037; 0.157; 5.852 
2010-02-01; 0eefd3b8-a31; 3118601005007; 3118601; -44.054; -19.882; 428.247; 18; 72.759; 0.000; 0.000 ; 0.000; 13.118; 0.094; 3.487 
2010-02-01; c71377b5-a3b; 3118601005008; 3118601; -44.027; -19.936; 1605.426; 10; 78.711; 0.000; 0.000 ; 0.000; 13.162; 0.343; 12.759 
2010-02-01; 236d54fb-2fc; 3118601005009; 3118601; -44.036; -19.936; 782.100; 14; 93.208; 0.000; 0.000 ; 0.000; 7.795; 0.203; 7.556 
2010-02-01; 319d2999-d27; 3118601005010; 3118601; -44.014; -19.949; 2181.407; 12; 122.504; 0.000; 0.000 ; 0.000; 8.695; 0.227; 8.429 
2010-02-01; 2c62f521-28f; 3118601005010; 3118601; -44.016; -19.967; 529.174; 28; 188.556; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 5ae76e74-dc7; 3118601005011; 3118601; -44.052; -19.963; 1990.818; 12; 38.912; 0.000; 0.000 ; 0.000; 2.134; 0.056; 2.069 
2010-02-01; 0b3b9168-963; 3118601005012; 3118601; -44.062; -19.949; 2560.593; 17; 66.188; 0.000; 0.000 ; 0.000; 4.675; 0.122; 4.531 
2010-02-01; 2005165f-1a1; 3118601005013; 3118601; -44.101; -19.922; 1591.833; 39; 262.683; 2.000; 347.519 ; 0.000; 5.386; 0.140; 5.221 
2010-02-01; 9c1e80ba-8c9; 3118601005014; 3118601; -44.054; -19.946; 2395.573; 20; 65.200; 1.000; 85.412 ; 0.000; 1.329; 0.035; 1.288 
2010-02-01; 65bd30a6-aab; 3118601005014; 3118601; -44.064; -19.930; 2546.347; 13; 181.930; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 91b3cb6e-70e; 3136652001001; 3136652; -44.337; -19.962; 22.804; 10; 5.636; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 0248805d-86b; 3109006003001; 3109006; -44.239; -20.200; 1013.335; 7; 34.229; 0.000; 0.000 ; 0.000; 3.307; 0.086; 3.206 
2010-02-01; fa0cda18-aaf; 3109006003002; 3109006; -44.056; -20.313; 159.298; 5; 11.055; 0.000; 0.000 ; 0.000; 12.411; 0.451; 16.774 
2010-02-01; 00cf6863-ffe; 3106705005001; 3106705; -44.241; -19.900; 747.291; 6; 15.532; 0.000; 0.000 ; 0.000; 4.532; 0.118; 4.393 
2010-02-01; 6bad765e-1b2; 3106705005002; 3106705; -44.205; -19.963; 86.250; 5; 13.181; 0.000; 0.000 ; 0.000; 0.000; 0.000; 0.000 
2010-02-01; 4c9427a3-64f; 3106705005002; 3106705; -44.201; -19.968; 289.356; 7; 77.708; 0.000; 0.000 ; 0.000; 4.022; 0.105; 3.899 
