2011-11-01;36824;1.014;38392.683;4.127;0.263;11.957;1.866;0.981;347.347;127559.157;0;0.000;4208098.767;-8651.944;104.82;10.136;0.487;2.1960;0.0614;0.5477;-0.0006;0.773;0.042;229.5799;-0.0144;0.9527;0.1364;107028.9930;188903.6309;33367.2951;217.4793;339834.11;6812.396840496603
2011-12-01;36815;1.016;39362.753;2.464;0.264;11.970;1.901;0.989;353.178;128628.896;0;0.000;4477943.477;-8695.336;99.75;10.238;0.488;2.2017;0.0648;0.5477;0.0013;0.775;0.043;225.0885;-0.0144;0.9530;0.1111;113225.8649;197853.5709;35488.0134;235.8634;352463.21;7377.161032722969
2012-01-01;36819;1.017;40429.267;2.638;0.266;11.981;1.920;1.009;357.825;129622.611;0;0.000;4777154.269;-9549.650;100.51;10.333;0.489;2.1981;0.0699;0.5484;0.0012;0.777;0.043;222.1197;-0.0144;0.9536;0.0833;119512.5936;206506.5032;37663.8904;195.7284;364805.51;7996.2103407858485
2012-02-01;36821;1.018;41119.066;1.678;0.266;11.996;1.932;0.971;362.169;132756.236;0;0.000;5108320.958;-9307.553;99.10;9.995;0.491;2.2039;0.0744;0.5479;0.0012;0.779;0.044;222.1701;-0.0144;0.9547;0.1042;125937.8385;215324.7278;39877.2245;259.4336;377016.29;8609.047654414542
2012-03-01;36817;1.018;43120.786;4.642;0.267;12.009;1.984;0.957;367.279;136055.511;0;0.000;5474120.918;-9207.995;98.12;10.711;0.491;2.2264;0.0807;0.5474;0.0002;0.781;0.044;223.4901;-0.0144;0.9550;0.1042;132848.4930;224374.8384;42195.9122;520.4410;389114.27;9221.957864034663
2012-04-01;36799;1.018;44146.689;2.324;0.268;12.007;1.967;0.956;372.198;136245.684;0;0.000;5878502.927;-9460.747;85.66;10.521;0.494;2.2239;0.0838;0.5469;-0.0007;0.783;0.045;226.1974;-0.0143;0.9539;0.1042;139462.1628;233460.4377;44571.5617;41.9928;401126.99;9848.614431126793
2012-05-01;36814;1.019;45278.020;2.499;0.269;12.024;1.992;0.942;378.600;139870.654;0;0.000;6325754.723;-9017.505;77.26;10.571;0.496;2.2465;0.0950;0.5475;0.0011;0.786;0.046;227.4898;-0.0143;0.9542;0.1042;146454.1501;242740.5031;47003.1793;329.6613;412952.94;10456.18902947399
2012-06-01;36772;1.016;46397.831;2.413;0.269;12.025;2.038;0.955;384.083;140763.494;0;0.000;6820208.785;-9100.568;63.35;10.611;0.496;2.2741;0.0973;0.5469;-0.0022;0.789;0.047;226.7281;-0.0142;0.9540;0.1250;153648.0615;252042.9733;49500.8634;383.1915;424714.47;11063.495330917289
2012-07-01;36735;1.017;42105.177;-10.195;0.270;12.023;2.047;0.998;388.019;141664.812;0;0.000;7372730.874;-8870.343;51.86;11.080;0.498;2.2712;0.0992;0.5449;0.0008;0.792;0.047;227.3328;-0.0141;0.9543;0.1250;160062.3820;260708.9513;51767.0930;158.7781;436317.26;11704.319000666452
2012-08-01;36698;1.013;42099.394;-0.014;0.270;12.019;2.054;0.968;393.783;142284.504;0;0.000;7984446.206;-8942.519;35.29;11.269;0.499;2.2698;0.1079;0.5457;-0.0044;0.796;0.048;232.4758;-0.0141;0.9549;0.1458;166522.5712;269225.1559;54033.0161;216.5279;447879.18;12290.592919729152
2012-09-01;36681;1.006;39787.278;-5.811;0.271;12.032;2.042;0.901;398.884;142657.183;0;0.000;8664830.090;-9312.892;27.73;11.244;0.501;2.2742;0.1120;0.5471;-0.0063;0.799;0.048;233.7235;-0.0141;0.9546;0.1875;172516.4622;277446.3670;56174.7080;53.8270;459042.30;12847.226771043777
2012-10-01;36683;1.005;33845.557;-17.555;0.272;12.045;2.026;0.887;405.243;143962.252;0;0.000;9423490.451;-9553.752;25.48;10.591;0.504;2.2389;0.1157;0.5469;-0.0013;0.801;0.048;237.5382;-0.0141;0.9538;0.2083;177681.3507;284850.2075;57995.8588;16.3144;470281.64;13373.106581758202
2012-11-01;36674;1.006;33460.489;-1.151;0.273;12.060;2.022;0.848;409.090;140624.431;0;0.000;10263809.347;-8891.096;26.21;9.429;0.506;2.2148;0.1258;0.5458;0.0008;0.803;0.049;239.0570;-0.0140;0.9532;0.2083;182822.7609;292064.2948;59796.2844;65.0770;481201.49;13891.171639067717
2012-12-01;36675;1.008;33300.057;-0.482;0.273;12.075;2.011;0.859;414.426;138687.877;0;0.000;11193148.278;-9433.224;23.02;10.557;0.507;2.2178;0.1253;0.5472;0.0017;0.805;0.049;242.2168;-0.0141;0.9527;0.2083;187938.4671;299406.5829;61587.8608;77.9730;492027.30;14384.311447789101
2013-01-01;36666;1.007;33592.287;0.870;0.274;12.091;2.001;0.884;418.250;134946.861;0;0.000;12220855.622;-9807.409;22.15;10.989;0.509;2.2040;0.1363;0.5461;-0.0010;0.807;0.049;245.9743;-0.0141;0.9546;0.2083;193074.9036;306475.0912;63416.3636;64.8478;502717.50;14896.315465602704
2013-02-01;36628;1.006;33798.061;0.609;0.275;12.083;1.989;0.889;423.047;132735.484;0;0.000;13356950.870;-9606.464;20.41;11.011;0.510;2.1959;0.1395;0.5457;-0.0008;0.810;0.050;246.8234;-0.0137;0.9536;0.2041;198230.7658;313767.1835;65249.9683;68.8384;513487.96;15391.606156016278
2013-03-01;36629;1.005;33327.973;-1.410;0.276;12.100;1.981;0.898;427.630;132649.254;0;0.000;14612774.232;-9645.710;20.34;11.100;0.512;2.1546;0.1443;0.5431;-0.0003;0.812;0.050;245.3744;-0.0137;0.9522;0.2041;203342.8861;321138.4330;67064.3514;82.5214;524106.96;15914.918095694142
2013-04-01;36642;1.005;33521.547;0.577;0.277;12.117;1.971;0.858;432.403;130509.588;0;0.000;16001171.732;-9297.744;17.42;10.390;0.513;2.1374;0.1499;0.5464;-0.0003;0.814;0.050;249.6862;-0.0136;0.9519;0.2041;208431.6344;328286.2414;68888.7012;43.4564;534493.45;16435.271454419228
2013-05-01;36633;1.007;33064.394;-1.383;0.278;12.134;1.977;0.869;436.642;130715.378;0;0.000;17536390.814;-9687.451;18.68;10.491;0.513;2.1376;0.1541;0.5450;0.0018;0.816;0.050;250.6409;-0.0136;0.9513;0.2041;213618.6448;335324.2219;70688.6749;235.0837;544713.11;16952.69775641781
2013-06-01;36638;1.007;32667.163;-1.216;0.279;12.148;1.987;0.874;441.014;128715.509;0;0.000;19233275.570;-9791.870;17.95;10.649;0.513;2.1011;0.1606;0.5440;-0.0003;0.818;0.051;251.6681;-0.0135;0.9525;0.2041;218757.9404;342184.0342;72467.0034;250.0797;554820.03;17473.108590505715
2013-07-01;36641;1.006;33118.130;1.362;0.280;12.166;2.024;0.867;445.491;128917.738;0;0.000;21108347.182;-9252.282;16.32;10.526;0.510;2.0909;0.1654;0.5440;-0.0008;0.820;0.051;253.5622;-0.0135;0.9536;0.2041;224329.6820;349121.5397;74267.5267;683.8160;564679.60;17992.26475702346
2013-08-01;36639;1.007;32550.457;-1.744;0.280;12.185;2.044;0.861;451.532;126786.576;0;0.000;23180551.781;-9299.463;14.26;10.408;0.509;2.0514;0.1702;0.5437;0.0011;0.822;0.051;254.5614;-0.0135;0.9550;0.2041;229518.4544;356030.2219;76039.2481;349.6464;574422.43;18504.58169241484
2013-09-01;36626;1.008;32906.095;1.081;0.281;12.200;2.056;0.860;456.730;126002.473;0;0.000;25470697.938;-9070.467;12.42;10.322;0.509;2.0551;0.1748;0.5445;0.0010;0.824;0.052;256.1112;-0.0134;0.9548;0.2000;234674.3491;363032.6879;77825.9831;283.4158;583874.00;19001.658561163797
2013-10-01;36595;1.006;32953.299;0.143;0.282;12.204;2.062;0.839;461.477;125785.596;0;0.000;28000884.356;-9014.393;11.49;10.121;0.509;2.0523;0.1786;0.5424;-0.0016;0.826;0.052;257.3898;-0.0129;0.9528;0.2200;239784.2335;369958.7748;79619.9724;220.7664;593273.45;19492.963759770722
2013-11-01;36611;1.007;32921.931;-0.095;0.283;12.222;2.062;0.824;466.326;124810.261;0;0.000;30796577.352;-8278.529;10.90;9.831;0.509;2.0415;0.1819;0.5441;0.0009;0.828;0.052;259.1131;-0.0129;0.9526;0.2000;244800.8373;376821.0026;81412.5901;129.4416;602589.72;19985.14778650104
2013-12-01;36591;1.007;33032.233;0.334;0.283;12.221;2.050;0.855;469.500;122832.666;0;0.000;33885582.626;-8410.570;9.22;10.033;0.510;2.0492;0.1874;0.5449;-0.0005;0.830;0.052;259.6504;-0.0129;0.9523;0.2000;249758.8193;383587.6217;83210.9313;62.5665;611722.71;20475.269295849088
2014-01-01;36579;1.009;33011.572;-0.063;0.282;12.238;2.064;0.825;474.134;122407.160;0;0.000;37297684.821;-8255.739;9.04;9.651;0.510;2.0102;0.1945;0.5441;0.0028;0.833;0.053;261.1201;-0.0129;0.9526;0.2200;254836.1609;390452.1862;84881.7263;210.5621;620761.76;20967.193759493104
2014-02-01;36572;1.007;33364.027;1.056;0.282;12.249;2.055;0.826;478.753;122146.136;0;0.000;41067710.589;-7917.964;7.97;9.783;0.511;2.0337;0.1977;0.5429;-0.0026;0.835;0.053;262.1624;-0.0128;0.9512;0.2200;259838.7650;397295.9540;86566.4487;83.9519;629683.04;21442.233362141422
2014-03-01;36563;1.009;33671.655;0.914;0.281;12.264;2.048;0.853;483.561;121673.599;0;0.000;45231701.230;-7761.774;5.49;9.619;0.511;2.0430;0.2018;0.5439;0.0022;0.837;0.053;263.9196;-0.0128;0.9506;0.2200;264875.5591;404134.8610;88270.6291;75.2129;638605.56;21909.28130492874
2014-04-01;36578;1.007;33675.306;0.011;0.280;12.280;2.043;0.834;488.692;121560.509;0;0.000;49831335.377;-7726.155;4.43;9.389;0.512;2.0066;0.2080;0.5442;-0.0022;0.838;0.053;266.8861;-0.0128;0.9507;0.2157;269939.5667;411212.9599;89975.4201;107.9721;647445.80;22371.235415378484
2014-05-01;36592;1.006;33752.701;0.229;0.279;12.295;2.060;0.831;495.470;121412.875;0;0.000;54912182.656;-7535.897;3.71;9.372;0.511;2.0047;0.2138;0.5455;-0.0012;0.840;0.053;269.1131;-0.0127;0.9507;0.2157;275188.4918;418007.8101;91679.6065;327.0252;656022.04;22845.549482828937
2014-06-01;36588;1.006;33533.690;-0.653;0.278;12.315;2.072;0.818;499.480;121143.760;0;0.000;60523853.712;-7742.607;0.19;9.435;0.510;1.9482;0.2171;0.5454;0.0005;0.842;0.053;271.2706;-0.0126;0.9515;0.2157;280377.1659;424740.0132;93372.6819;297.9500;664651.87;23304.937874189334
2014-07-01;36557;1.007;34930.277;3.998;0.277;12.315;2.124;0.828;503.295;121171.752;0;0.000;66721962.712;-7288.940;0.00;9.155;0.507;1.9616;0.2240;0.5441;0.0008;0.846;0.053;274.2937;-0.0125;0.9530;0.1961;286132.8167;431917.1842;95135.5125;746.1259;672928.46;23763.975978132563
2014-08-01;36555;1.007;34450.385;-1.393;0.276;12.333;2.147;0.814;508.285;120562.309;0;0.000;73567699.369;-7236.940;0.00;8.549;0.505;1.9090;0.2261;0.5460;-0.0005;0.848;0.054;277.3119;-0.0125;0.9533;0.1731;291548.4412;438934.9897;96879.4125;421.6655;681314.64;24218.425846378814
2014-09-01;36574;1.007;35247.664;2.262;0.275;12.346;2.153;0.809;513.542;120493.217;0;0.000;81129014.764;-7075.519;0.00;8.676;0.505;1.9316;0.2302;0.5453;0.0003;0.850;0.054;280.0114;-0.0125;0.9538;0.1667;296892.7690;446074.8798;98663.6623;240.2681;689493.56;24676.00777262675
2014-10-01;36559;1.007;35831.168;1.628;0.274;12.347;2.170;0.820;517.587;120662.858;0;0.000;89480100.212;-7023.015;0.00;8.374;0.503;1.9036;0.2346;0.5457;0.0006;0.852;0.054;283.5229;-0.0124;0.9545;0.1667;302461.2768;453140.9162;100473.4302;423.2879;697562.63;25126.161765242938
2014-11-01;36556;1.008;37012.614;3.192;0.273;12.367;2.177;0.847;522.148;121091.716;0;0.000;98703460.546;-6718.380;0.00;8.391;0.503;1.9323;0.2329;0.5443;0.0005;0.854;0.054;286.1371;-0.0124;0.9545;0.1667;308031.6624;460227.0049;102342.9274;264.3143;705540.03;25578.488141095477
2014-12-01;36548;1.007;37572.226;1.489;0.273;12.379;2.177;0.805;527.906;121412.400;0;0.000;108890093.085;-6959.889;0.00;7.999;0.503;1.9062;0.2392;0.5452;-0.0006;0.857;0.054;288.2201;-0.0124;0.9531;0.1852;313544.4853;467421.5592;104239.1869;129.4891;713232.47;26039.356422964895
2015-01-01;36492;1.008;38015.750;1.167;0.273;12.367;2.171;0.808;533.231;120478.230;0;0.000;120139972.056;-6898.333;0.00;7.609;0.504;1.8790;0.2434;0.5448;0.0003;0.860;0.054;290.4837;-0.0119;0.9529;0.1852;319067.6859;474670.0064;106100.6618;72.0989;720813.24;26494.90579055975
2015-02-01;36488;1.010;38142.194;0.332;0.273;12.387;2.170;0.799;538.914;119921.542;0;0.000;132564041.463;-6754.956;0.00;7.727;0.504;1.8381;0.2474;0.5442;0.0019;0.863;0.054;293.3524;-0.0117;0.9515;0.2037;324599.7007;482032.0272;107968.0596;69.1377;728367.37;26932.249442679575
2015-03-01;36507;1.011;39295.808;2.936;0.275;12.404;2.167;0.799;543.218;119108.079;0;0.000;146284754.997;-6433.210;0.00;7.585;0.505;1.8058;0.2536;0.5438;0.0012;0.865;0.054;295.6296;-0.0117;0.9515;0.2037;330265.5359;489508.8737;109888.7789;61.4524;735893.99;27335.475717547262
2015-04-01;36498;1.010;40451.506;2.857;0.275;12.422;2.170;0.792;547.594;119071.179;0;0.000;161438033.513;-6446.165;0.00;7.584;0.505;1.7988;0.2607;0.5430;-0.0006;0.867;0.054;299.0066;-0.0117;0.9521;0.2037;336184.8311;497135.1750;111865.9983;184.1312;743222.00;27734.30934534003
2015-05-01;36497;1.010;40723.076;0.667;0.276;12.438;2.176;0.768;552.053;118603.516;0;0.000;178172417.879;-6243.770;0.00;7.050;0.505;1.7883;0.2612;0.5439;-0.0003;0.870;0.054;301.5931;-0.0117;0.9524;0.2037;342138.6180;504714.5319;113859.8909;175.8613;750504.40;28128.949761386022
2015-06-01;36510;1.011;42022.839;3.093;0.276;12.453;2.186;0.736;555.767;118487.143;0;0.000;196653544.313;-5919.428;0.00;6.950;0.504;1.7665;0.2718;0.5436;0.0009;0.872;0.054;303.0454;-0.0117;0.9521;0.2075;348289.4012;512424.6822;115914.6246;222.9950;757610.80;28495.37940471611
2015-07-01;36513;1.012;41505.755;-1.246;0.276;12.474;2.208;0.737;560.793;118670.899;0;0.000;217063116.695;-5660.245;0.00;6.597;0.503;1.7436;0.2779;0.5441;0.0009;0.874;0.054;306.0886;-0.0116;0.9515;0.2222;354559.2560;520083.1722;117944.0940;439.8629;764676.04;28875.496271052463
2015-08-01;36490;1.011;42313.768;1.910;0.277;12.474;2.249;0.695;567.366;117498.274;0;0.000;239603561.499;-5773.823;0.00;6.523;0.501;1.7600;0.2830;0.5453;-0.0005;0.876;0.054;307.1112;-0.0114;0.9516;0.2222;361057.6672;527798.8122;120013.2756;582.0969;771536.44;29244.716164415087
2015-09-01;36507;1.012;39537.674;-7.021;0.278;12.492;2.274;0.660;574.341;116873.849;0;0.000;264496521.937;-5838.275;0.00;6.453;0.500;1.7254;0.2881;0.5457;0.0005;0.878;0.054;308.2751;-0.0114;0.9527;0.2264;367015.7331;535197.8923;121949.1206;388.8632;778350.84;29607.589330726903
2015-10-01;36519;1.014;36256.042;-9.051;0.278;12.510;2.279;0.601;579.762;115784.668;0;0.000;291991659.062;-6832.935;0.00;6.283;0.499;1.6396;0.2937;0.5457;0.0024;0.878;0.054;309.7481;-0.0114;0.9519;0.2037;372398.3931;541963.9677;123724.1235;244.7134;785059.30;29956.852326243657
2015-11-01;36523;1.006;32551.879;-11.379;0.279;12.527;2.273;0.569;585.217;114218.568;0;0.000;322360230.131;-7086.810;0.00;5.974;0.500;1.5545;0.3000;0.5454;-0.0079;0.880;0.055;312.5707;-0.0111;0.9517;0.2182;377089.8423;548157.5127;125314.7099;44.1118;791591.77;30305.873497767243
2015-12-01;36509;1.003;24358.924;-33.634;0.279;12.541;2.273;0.521;589.976;113021.327;0;0.000;355908886.580;-6969.127;0.00;5.877;0.500;1.5582;0.3079;0.5469;-0.0031;0.881;0.055;309.2121;-0.0111;0.9519;0.2364;380828.4030;553111.7934;126502.8946;223.8903;797536.43;30651.329416975903
2016-01-01;36512;1.004;23740.097;-2.607;0.280;12.560;2.262;0.489;595.200;109060.303;0;0.000;392960830.811;-6610.357;0.00;5.444;0.500;1.5641;0.3137;0.5467;0.0007;0.882;0.055;310.5646;-0.0111;0.9519;0.2364;384369.8754;558011.5777;127663.6843;92.3246;803400.05;30974.898849563746
2016-02-01;36514;1.003;22863.388;-3.835;0.280;12.577;2.250;0.471;600.245;104890.208;0;0.000;433881078.337;-6627.172;0.00;5.319;0.501;1.5276;0.3200;0.5454;-0.0005;0.883;0.055;312.1941;-0.0111;0.9517;0.2364;387784.0905;562725.5902;128779.2237;88.1932;809280.40;31295.37917283863
2016-03-01;36515;1.005;23211.095;1.498;0.281;12.596;2.271;0.462;607.082;100989.343;0;0.000;479073416.644;-6290.174;0.00;5.313;0.499;1.5615;0.3262;0.5466;0.0022;0.885;0.055;315.0072;-0.0110;0.9522;0.2364;391826.7271;567440.9650;129911.9424;748.3118;814983.61;31633.14450887344
2016-04-01;36488;1.006;21758.500;-6.676;0.282;12.587;2.277;0.421;612.803;99320.874;0;0.000;528983509.906;-6337.913;0.00;4.892;0.498;1.4879;0.3339;0.5483;0.0001;0.887;0.055;317.2060;-0.0110;0.9517;0.2364;395536.5791;572188.8163;130971.8944;589.0636;820850.07;31942.893766201956
2016-05-01;36500;1.006;22384.782;2.798;0.282;12.605;2.278;0.419;617.662;98178.954;0;0.000;584103715.021;-5643.945;0.00;4.902;0.498;1.5029;0.3424;0.5498;0.0001;0.888;0.055;319.6056;-0.0110;0.9517;0.2364;399179.7453;576820.1296;132063.8706;436.0930;826474.51;32247.42063797861
2016-06-01;36498;1.008;21277.663;-5.203;0.283;12.626;2.298;0.408;621.912;98228.347;0;0.000;644978427.062;-6149.652;0.00;4.597;0.496;1.4514;0.3510;0.5499;0.0020;0.889;0.055;322.1291;-0.0110;0.9526;0.2364;403359.5585;581181.1309;133100.5885;1207.6046;832012.55;32540.961323584066
2016-07-01;36513;1.007;20486.203;-3.863;0.283;12.644;2.317;0.405;627.700;97630.035;0;0.000;712208218.447;-6310.299;0.00;4.527;0.495;1.4108;0.3528;0.5513;-0.0008;0.890;0.055;323.1264;-0.0110;0.9529;0.2321;407040.5209;585384.7099;134099.0765;783.7269;837296.10;32836.69015733088
2016-08-01;36515;1.005;20186.733;-1.484;0.284;12.661;2.337;0.388;633.194;94510.137;0;0.000;786456139.549;-6060.607;0.00;4.119;0.493;1.4134;0.3653;0.5501;-0.0018;0.892;0.055;323.3108;-0.0110;0.9540;0.2321;410723.8761;589504.2533;135085.6675;840.0303;842352.06;33129.049043491395
2016-09-01;36536;1.004;19431.213;-3.888;0.284;12.679;2.369;0.377;640.176;91991.258;0;0.000;868454902.223;-6225.654;0.00;4.507;0.491;1.3638;0.3716;0.5536;-0.0011;0.893;0.055;324.2828;-0.0111;0.9552;0.2069;414637.6669;593476.1983;136031.2782;1225.1212;847379.27;33404.857004113364
2016-10-01;36549;1.001;18078.276;-7.484;0.285;12.699;2.389;0.395;647.513;90043.353;0;0.000;959012181.163;-7006.013;0.00;4.426;0.490;1.2440;0.3785;0.5521;-0.0028;0.894;0.055;324.2662;-0.0111;0.9557;0.2241;418155.5103;597342.9725;136912.1279;995.5513;852227.51;33660.337743926204
2016-11-01;36557;1.000;19035.012;5.026;0.285;12.720;2.412;0.366;653.468;88636.152;0;0.000;1059022850.679;-6216.614;0.00;4.353;0.488;1.3130;0.3842;0.5518;-0.0008;0.895;0.055;323.8457;-0.0112;0.9558;0.2241;421812.0123;601170.6853;137842.2734;1029.4765;856585.80;33911.80845530098
2016-12-01;36580;1.005;17492.613;-8.817;0.286;12.739;2.431;0.348;661.660;90068.001;0;0.000;1169472181.172;-6521.455;0.00;3.979;0.487;1.2013;0.3912;0.5529;0.0044;0.895;0.054;324.1882;-0.0113;0.9566;0.2203;425498.3456;604768.4736;138694.9686;1283.4265;861233.92;34153.389416349724
2017-01-01;36605;1.005;18171.921;3.738;0.286;12.758;2.442;0.357;666.040;88957.427;0;0.000;1291450111.518;-6267.482;0.00;4.114;0.486;1.2366;0.4033;0.5541;0.0005;0.896;0.054;324.7696;-0.0112;0.9558;0.2203;428895.7860;608430.3463;139579.8768;884.7548;865499.94;34399.43281589335
