2012-08-01;48163;0.953;1783707.012;0.589;0.092;18.463;36.247;37.270;3611.984;2212736.117;0;0.000;26123.284;11756.55;541.147;0.496;46.2066;0.1314;0.0681;-0.0002;2.801;0.151;1287.3260;0.9463;0.8569;0.1765;5182922.5287;7949796.8249;1617395.8840;190.5994;3297305.15;86794.67356919656
2012-09-01;48145;0.953;1791315.718;0.425;0.094;18.485;36.340;38.118;3617.865;2210526.750;0;0.000;26810.592;11412.18;572.490;0.496;46.3057;0.1346;0.0683;0.0000;2.875;0.155;1324.4614;0.9474;0.8575;0.1765;5364239.9889;8230549.2143;1673548.8970;57.8749;3398008.63;89880.80994377697
2012-10-01;48122;0.953;1800251.319;0.496;0.095;18.501;36.436;37.909;3622.562;2210970.217;0;0.000;32600.318;11072.71;559.107;0.496;46.5630;0.1380;0.0676;-0.0002;2.951;0.158;1356.7865;0.9502;0.8578;0.1765;5546445.0898;8513016.9731;1729916.2191;12.8473;3504575.27;92919.38673345522
2012-11-01;48110;0.953;1805090.937;0.268;0.096;18.521;36.466;38.801;3626.867;2206187.757;0;0.000;35130.499;11587.13;545.695;0.495;46.5535;0.1400;0.0663;0.0000;3.025;0.162;1370.7852;0.9505;0.8585;0.1765;5729174.4466;8794440.8107;1786485.5315;59.3154;3607767.88;95862.43709669815
2012-12-01;48115;0.953;1820324.165;0.837;0.097;18.540;36.565;39.273;3635.614;2203843.892;0;0.000;39344.417;10878.31;567.286;0.494;46.5225;0.1484;0.0685;-0.0003;3.099;0.166;1412.4628;0.9523;0.8588;0.1667;5913675.5057;9082304.3320;1843688.8262;65.1554;3707859.59;98929.66218895679
2013-01-01;48141;0.953;1827998.267;0.420;0.096;18.612;36.688;38.994;3657.242;2206981.731;0;0.000;45432.660;10522.47;554.316;0.494;46.7247;0.1508;0.0690;-0.0001;3.170;0.170;1454.1974;0.9527;0.8596;0.1111;6098710.0127;9370382.6026;1901863.7013;65.7491;3812258.30;101925.89152475912
2013-02-01;48147;0.953;1836331.098;0.454;0.097;18.638;36.959;39.664;3667.513;2208569.817;0;0.000;42482.845;10524.85;551.757;0.494;46.9766;0.1487;0.0657;0.0003;3.247;0.173;1497.4420;0.9551;0.8600;0.1111;6284713.8388;9660627.4822;1960316.6138;74.0670;3920088.60;104974.91313388126
2013-03-01;48147;0.953;1846871.919;0.571;0.097;18.668;37.169;40.698;3676.066;2216486.544;0;0.000;45765.932;10182.82;553.530;0.493;46.8856;0.1561;0.0677;-0.0000;3.321;0.177;1543.9597;0.9551;0.8605;0.1111;6471696.3290;9951706.5724;2019164.3317;59.7462;4023083.64;108001.1725460331
2013-04-01;48095;0.953;1855122.712;0.445;0.098;18.653;37.345;41.055;3678.700;2218027.972;0;0.000;47551.511;9589.67;540.769;0.493;47.2270;0.1540;0.0650;0.0002;3.398;0.181;1581.0670;0.9553;0.8610;0.1111;6659690.9108;10246406.5554;2078305.0273;32.0005;4130258.13;111067.36056273381
2013-05-01;48109;0.953;1861293.973;0.332;0.099;18.684;37.578;41.390;3689.103;2224972.144;0;0.000;52506.061;9738.98;558.921;0.492;47.0283;0.1641;0.0688;-0.0002;3.475;0.185;1628.1292;0.9558;0.8618;0.1111;6848227.9118;10544862.3784;2137556.3204;150.1107;4238276.88;114181.03866451842
2013-06-01;48089;0.953;1872963.085;0.623;0.099;18.716;37.880;41.674;3699.517;2224438.513;0;0.000;56338.841;9235.77;536.074;0.491;47.3753;0.1630;0.0705;-0.0003;3.555;0.189;1677.4985;0.9556;0.8636;0.1111;7038085.7916;10845057.4548;2197290.2571;224.5256;4342348.83;117279.34795083816
2013-07-01;48103;0.952;1882840.145;0.525;0.100;18.720;38.309;42.516;3704.254;2236074.517;0;0.000;57139.606;8984.40;558.719;0.489;47.3995;0.1717;0.0669;-0.0010;3.632;0.192;1722.8196;0.9564;0.8653;0.1111;7229404.8461;11145707.2305;2257384.8227;496.1517;4451367.44;120439.59736755848
2013-08-01;48124;0.951;1892802.890;0.526;0.101;18.739;38.593;42.234;3712.507;2242128.216;0;0.000;64458.785;9032.16;520.406;0.487;47.7997;0.1689;0.0683;-0.0006;3.705;0.195;1764.5846;0.9567;0.8653;0.1053;7421348.4393;11448806.9778;2317713.9376;358.0031;4558319.63;123707.61414669406
2013-09-01;48143;0.951;1901660.303;0.466;0.102;18.756;38.728;42.888;3721.318;2246068.127;0;0.000;67059.793;9050.23;565.194;0.486;48.1421;0.1690;0.0658;-0.0001;3.783;0.199;1810.6610;0.9588;0.8657;0.1053;7614236.9272;11754030.2592;2378431.1087;242.8780;4663420.83;126836.11344830511
2013-10-01;48144;0.951;1909636.066;0.418;0.102;18.774;38.895;43.625;3729.535;2255484.837;0;0.000;67805.810;8520.73;541.016;0.486;48.2433;0.1657;0.0666;0.0002;3.863;0.203;1854.3244;0.9588;0.8662;0.1053;7808164.9596;12060998.3716;2439475.2571;228.0111;4771778.67;129985.28250836693
2013-11-01;48140;0.951;1923129.423;0.702;0.103;18.774;39.094;43.610;3735.564;2268265.631;0;0.000;73378.751;8459.95;518.996;0.485;48.3873;0.1712;0.0663;-0.0002;3.943;0.206;1900.7121;0.9617;0.8667;0.1053;8003268.1048;12371870.4889;2500893.6389;144.1370;4881401.17;133163.54741275957
2013-12-01;48128;0.951;1931713.370;0.444;0.104;18.783;39.279;44.116;3745.569;2277100.640;0;0.000;77473.832;8207.79;520.441;0.484;48.6441;0.1676;0.0665;-0.0002;4.024;0.209;1954.6646;0.9616;0.8675;0.0500;8199176.7714;12681793.7070;2562656.5865;82.0596;4988536.03;136209.49456965947
2014-01-01;48123;0.950;1941519.677;0.505;0.103;18.800;39.622;44.763;3751.739;2287755.198;0;0.000;80966.957;8006.43;537.524;0.483;48.5269;0.1739;0.0662;-0.0002;4.101;0.212;2005.9433;0.9622;0.8675;0.0500;8396147.2391;12990980.9564;2624671.7197;265.5266;5093294.77;139378.77847785398
2014-02-01;48137;0.950;1948803.865;0.374;0.101;18.815;39.834;44.798;3759.757;2298567.298;0;0.000;79372.375;8075.12;546.471;0.483;48.7966;0.1755;0.0633;-0.0000;4.181;0.215;2055.7674;0.9623;0.8676;0.0476;8593957.3606;13303636.6080;2686895.2836;98.3501;5207524.40;142505.00267047342
2014-03-01;48155;0.951;1957319.404;0.435;0.100;18.835;40.200;45.650;3767.353;2302115.662;0;0.000;78646.480;7942.71;563.393;0.482;49.2698;0.1735;0.0681;0.0002;4.262;0.219;2110.6470;0.9633;0.8686;0.0476;8792507.2302;13621531.5224;2749422.9458;83.5648;5316858.62;145710.8274357594
2014-04-01;48135;0.950;1968085.024;0.547;0.099;18.874;40.417;45.861;3776.418;2312000.884;0;0.000;79080.431;7359.67;540.202;0.482;49.1912;0.1776;0.0656;-0.0001;4.343;0.222;2161.8045;0.9639;0.8680;0.0476;8992239.9449;13939425.4144;2812358.1759;130.6890;5424449.90;148975.59827216904
2014-05-01;48125;0.951;1974395.568;0.320;0.098;18.870;40.699;46.232;3779.338;2326486.289;0;0.000;77989.179;6695.64;525.139;0.481;49.5433;0.1787;0.0644;0.0001;4.425;0.225;2219.2691;0.9644;0.8680;0.0476;9192580.6852;14263766.0155;2875283.2542;333.3135;5540229.52;152346.95131032018
2014-06-01;48099;0.951;1981014.872;0.334;0.097;18.858;40.897;46.926;3780.867;2340489.825;0;0.000;77159.582;6600.41;566.418;0.480;49.7675;0.1785;0.0677;0.0002;4.511;0.228;2276.2437;0.9714;0.8680;0.0476;9393811.9671;14586940.6513;2938603.9967;380.6826;5651489.16;155614.5413941474
2014-07-01;48119;0.951;1991336.447;0.518;0.097;18.874;41.512;47.560;3783.505;2353111.789;0;0.000;78054.564;6859.68;547.885;0.477;50.0353;0.1800;0.0670;-0.0002;4.592;0.231;2325.8530;0.9716;0.8692;0.0455;9596489.7496;14909607.2794;3002348.4908;703.9049;5761116.51;158956.26503197392
2014-08-01;48108;0.951;1990834.531;-0.025;0.096;18.898;41.873;47.727;3793.095;2374433.743;0;0.000;76347.273;6991.37;561.603;0.476;50.0639;0.1820;0.0674;0.0004;4.676;0.233;2367.2366;0.9728;0.8695;0.0455;9798871.8087;15232930.9051;3066005.7990;555.2257;5870414.56;162183.67582018016
2014-09-01;48076;0.951;2000515.635;0.484;0.094;18.902;42.269;48.227;3797.748;2385433.813;0;0.000;75825.263;6487.86;554.882;0.475;50.1780;0.1811;0.0677;0.0003;4.759;0.236;2408.7794;0.9728;0.8702;0.0000;10001963.2811;15555963.5167;3130032.0435;238.1018;5977537.07;165544.30731175648
2014-10-01;47974;0.951;2008387.334;0.392;0.093;18.872;42.508;48.823;3794.251;2403807.514;0;0.000;75251.455;6926.82;573.962;0.473;50.4301;0.1823;0.0710;0.0002;4.856;0.239;2444.2488;0.9774;0.8692;0.0000;10206210.5699;15883511.4120;3194275.9088;554.1541;6089797.00;168807.26299906432
2014-11-01;48008;0.952;2012039.796;0.182;0.091;18.884;42.870;49.229;3802.240;2420505.370;0;0.000;73679.051;6190.00;587.250;0.473;50.6640;0.1813;0.0673;0.0004;4.938;0.242;2501.2875;0.9775;0.8699;0.0000;10410634.5072;16213704.5417;3258667.0262;317.6389;6201545.46;172018.2679037435
2014-12-01;48045;0.952;2017141.641;0.253;0.090;18.892;43.023;49.523;3809.108;2433348.954;0;0.000;69472.092;6149.42;560.588;0.472;50.8666;0.1842;0.0713;-0.0001;5.020;0.245;2550.8971;0.9792;0.8701;0.0000;10615603.3546;16541985.0010;3323256.5939;132.6344;6316824.81;175272.06482158334
2015-01-01;48077;0.951;2023055.700;0.292;0.107;18.565;43.145;50.181;3749.872;2443632.236;0;0.000;69004.607;6093.03;567.237;0.472;51.2353;0.1801;0.0732;-0.0002;5.103;0.248;2596.9880;0.9810;0.8700;0.0000;10821135.4310;16873580.3178;3387878.7319;62.7743;6436282.07;178583.25946955854
2015-02-01;48098;0.951;2031884.728;0.435;0.108;18.573;43.290;48.492;3758.946;2448617.107;0;0.000;119813.592;6621.82;538.069;0.471;51.3775;0.1778;0.0732;-0.0006;5.187;0.250;2641.5358;0.9814;0.8717;0.0000;11027215.2352;17204658.1485;3452785.2637;48.8043;6547043.98;181735.2558276814
2015-03-01;48099;0.951;2039567.027;0.377;0.109;18.591;43.479;48.545;3766.013;2443966.930;0;0.000;122342.883;6069.87;551.616;0.471;51.0464;0.1895;0.0659;0.0003;5.269;0.253;2691.3862;0.9832;0.8723;0.0000;11234214.4158;17538408.6607;3517956.0954;66.5807;6659582.99;184912.46105630195
2015-04-01;48107;0.951;2052590.519;0.634;0.109;18.618;43.667;49.255;3776.103;2446327.523;0;0.000;125949.716;5749.42;562.818;0.470;51.0933;0.1918;0.0683;-0.0001;5.355;0.256;2742.3826;0.9837;0.8730;0.0000;11442662.5267;17878583.7015;3583597.5287;210.0189;6772114.17;188092.43049198383
2015-05-01;48111;0.951;2061494.691;0.432;0.109;18.636;43.880;49.712;3784.082;2451910.035;0;0.000;127496.103;5694.02;537.426;0.469;51.3081;0.1925;0.0613;0.0001;5.444;0.258;2787.5366;0.9840;0.8737;0.0000;11652070.3255;18219425.3791;3649544.0867;255.7485;6883520.50;191342.54906912384
2015-06-01;48062;0.951;2070983.729;0.458;0.110;18.659;44.098;49.895;3794.714;2465307.992;0;0.000;130472.982;5703.72;543.035;0.468;51.0849;0.1953;0.0623;-0.0000;5.537;0.261;2830.5434;0.9889;0.8745;0.0000;11862409.1559;18562819.0055;3715793.9362;400.9876;6990812.63;194622.50138376135
2015-07-01;48084;0.951;2083540.308;0.603;0.111;18.678;44.502;50.391;3804.337;2471874.945;0;0.000;135972.211;4979.37;527.905;0.467;51.8258;0.1910;0.0610;0.0001;5.624;0.263;2882.0596;0.9938;0.8742;0.0000;12074398.8258;18903950.9354;3782433.2318;517.9445;7107826.30;197947.68489309482
2015-08-01;48099;0.951;2088676.801;0.246;0.111;18.699;45.078;50.705;3814.087;2489570.914;0;0.000;136728.669;4995.22;529.940;0.465;51.7118;0.1996;0.0610;0.0001;5.709;0.266;2909.7381;0.9940;0.8740;0.0000;12287648.1263;19247451.1665;3849291.3744;1273.5213;7221753.00;201252.1140913167
2015-09-01;48068;0.951;2104415.503;0.748;0.111;18.712;45.572;50.888;3822.374;2498150.623;0;0.000;141053.019;4840.42;540.210;0.464;51.8819;0.2000;0.0616;-0.0002;5.800;0.268;2950.8762;0.9948;0.8746;0.0000;12501904.0887;19598168.7859;3916653.0435;625.9419;7337389.51;204653.02366873907
2015-10-01;48013;0.951;2112893.559;0.401;0.112;18.703;45.724;51.478;3824.463;2504576.573;0;0.000;143373.500;4749.82;525.236;0.463;52.0507;0.1994;0.0592;-0.0000;5.896;0.271;3004.5416;0.9977;0.8751;0.0000;12716577.7700;19953965.7935;3984316.4221;275.1892;7449030.26;208046.99075685875
2015-11-01;48023;0.951;2123026.744;0.477;0.112;18.724;45.846;51.942;3833.945;2510908.362;0;0.000;147361.630;3979.91;541.474;0.463;52.3312;0.1995;0.0623;-0.0001;5.984;0.273;3064.0150;0.9996;0.8764;0.0000;12932206.5649;20308868.3989;4052309.4264;53.8719;7565443.90;211428.64295366762
2015-12-01;48011;0.951;2130995.273;0.374;0.112;18.738;46.087;52.469;3844.067;2516757.462;0;0.000;148792.530;4078.06;529.324;0.462;52.2723;0.1970;0.0603;0.0004;6.076;0.276;3116.6914;1.0003;0.8772;0.0000;13148779.6671;20668465.6796;4120518.8386;193.0437;7686119.46;214903.21968332684
2016-01-01;48012;0.951;2140280.475;0.434;0.110;18.798;46.315;52.772;3859.795;2519606.463;0;0.000;149267.757;3883.53;520.816;0.461;52.3557;0.1968;0.0603;-0.0001;6.169;0.278;3171.5589;1.0013;0.8778;0.0000;13366135.0112;21022926.2799;4190946.6318;116.7823;7802418.74;218369.37964383292
2016-02-01;48038;0.952;2146524.636;0.291;0.110;18.843;46.399;53.694;3871.885;2527654.768;0;0.000;146623.472;3642.61;545.324;0.461;52.3587;0.2009;0.0603;0.0004;6.260;0.281;3224.7846;1.0019;0.8778;0.0000;13583658.8939;21383427.3931;4261542.4961;72.9226;7922745.23;221862.8465555666
2016-03-01;48052;0.951;2160100.937;0.629;0.110;18.854;46.807;53.893;3880.661;2548131.506;0;0.000;146653.086;3899.93;546.242;0.459;52.7657;0.1961;0.0588;-0.0006;6.354;0.283;3271.4961;1.0023;0.8779;0.0000;13804195.4561;21748909.0452;4332739.3897;1041.1739;8041102.96;225391.88649334124
2016-04-01;48068;0.951;2169194.230;0.419;0.110;18.884;47.086;54.356;3891.014;2562030.348;0;0.000;149139.193;3591.92;550.819;0.458;52.9992;0.1993;0.0566;0.0001;6.446;0.285;3331.0034;1.0023;0.8784;0.0000;14025027.0941;22118051.3623;4404225.2095;475.2322;8159097.45;229101.20687977417
2016-05-01;48084;0.951;2183077.478;0.636;0.110;18.906;47.251;55.172;3899.427;2577260.099;0;0.000;152323.369;4093.64;542.800;0.457;53.1261;0.1988;0.0564;0.0001;6.542;0.288;3386.6253;1.0040;0.8792;0.0000;14247276.0413;22487039.6014;4476225.2789;381.1191;8276348.51;232715.14591084595
2016-06-01;48105;0.951;2189053.670;0.273;0.111;18.925;47.750;55.148;3910.960;2598042.265;0;0.000;153860.610;3598.96;528.555;0.455;53.2844;0.1992;0.0566;-0.0000;6.634;0.290;3458.2095;1.0057;0.8797;0.0000;14470485.2052;22861235.9059;4548370.9588;874.2111;8393978.69;236345.5343195978
2016-07-01;48090;0.952;2199202.004;0.461;0.111;18.944;48.209;55.621;3922.067;2613093.844;0;0.000;157381.099;3419.40;561.227;0.454;53.6864;0.1971;0.0585;0.0003;6.732;0.293;3522.9455;1.0069;0.8807;0.0000;14693814.6955;23227896.5518;4620831.6290;653.6576;8509404.21;239993.97074009784
2016-08-01;48025;0.951;2215301.528;0.727;0.111;18.935;48.839;55.931;3922.486;2634796.586;0;0.000;161579.172;3565.42;565.350;0.453;53.5474;0.2041;0.0568;-0.0005;6.842;0.294;3587.1171;1.0096;0.8814;0.0000;14919868.8276;23600385.7616;4693934.8895;893.9371;8627387.30;243712.5098587784
2016-09-01;48034;0.951;2217084.842;0.080;0.112;18.948;49.491;55.835;3932.486;2662903.849;0;0.000;163094.042;2987.43;520.550;0.450;54.0141;0.2043;0.0572;0.0002;6.939;0.297;3642.9488;1.0118;0.8815;0.0000;15146599.4447;23974157.3295;4766954.9438;1723.7172;8749125.06;247576.25542417678
2016-10-01;48060;0.952;2222193.644;0.230;0.113;18.979;50.096;56.214;3943.121;2679595.458;0;0.000;164535.656;3075.16;542.188;0.449;54.2735;0.2042;0.0560;0.0005;7.033;0.299;3691.6959;1.0130;0.8827;0.0286;15373233.6802;24349998.9461;4840173.7569;901.6616;8870623.12;251235.50722013426
2016-11-01;48057;0.952;2244639.558;1.000;0.113;18.993;50.587;57.048;3955.313;2699588.043;0;0.000;171100.606;3096.41;560.455;0.447;54.5381;0.2051;0.0541;-0.0002;7.132;0.301;3734.7879;1.0130;0.8834;0.0278;15602746.7598;24733364.8082;4914292.1831;1333.9231;8991808.17;254886.1153516422
2016-12-01;48071;0.952;2249405.193;0.212;0.113;19.003;51.085;57.037;3959.884;2725906.898;0;0.000;172223.114;2822.88;551.301;0.446;54.7208;0.2084;0.0550;0.0003;7.230;0.303;3782.5508;1.0143;0.8835;0.0270;15832567.6862;25117838.9760;4988508.3336;1296.6357;9110997.25;258671.3764904044
2017-01-01;48043;0.952;2254535.787;0.228;0.108;19.124;51.515;57.030;3991.787;2738637.350;0;0.000;173341.859;2878.15;554.079;0.444;55.0005;0.2077;0.0517;0.0003;7.326;0.305;3837.8178;1.0170;0.8831;0.0270;16062509.4240;25500316.4809;5062843.9627;834.2976;9235519.45;262365.90580636414
