2013-10-01;2573056.984;25.00;0.004400;0.040;26.480;9.353;740.839;205.653
2013-11-01;2681732.967;26.00;0.005600;0.038;26.423;9.353;740.839;217.421
2013-12-01;2793596.143;26.00;0.001700;0.038;27.423;9.353;740.839;217.421
2014-01-01;2905220.663;26.00;0.006300;0.038;28.423;9.353;740.839;217.421
2014-02-01;3019619.599;27.00;0.004400;0.037;28.333;9.353;740.839;222.521
2014-03-01;3141913.573;28.00;0.003700;0.036;28.286;9.353;740.839;229.977
2014-04-01;3263655.263;28.00;0.005500;0.036;29.286;9.353;740.839;229.977
2014-05-01;3388001.833;28.00;0.006500;0.036;30.286;9.353;740.839;229.977
2014-06-01;3506475.793;30.00;0.006800;0.033;29.200;9.353;771.528;246.759
2014-07-01;3632381.599;30.00;0.011000;0.067;30.200;9.353;771.528;246.759
2014-08-01;3761730.096;31.00;0.008400;0.065;30.194;9.353;771.528;250.443
2014-09-01;3889542.062;31.00;0.004900;0.065;31.194;9.353;771.528;250.443
2014-10-01;4022424.107;32.00;0.006300;0.062;31.188;9.353;1469.656;288.544
2014-11-01;4165704.309;32.00;0.005400;0.062;32.188;9.353;1469.656;288.544
2014-12-01;4315922.850;33.00;0.001800;0.061;32.182;9.353;1469.656;282.499
2015-01-01;4472976.436;33.00;0.001000;0.061;33.182;9.353;1469.656;282.499
2015-02-01;4637995.219;33.00;0.001000;0.030;34.182;9.353;1469.656;282.499
2015-03-01;4781872.831;33.00;0.001000;0.000;35.182;9.353;1469.656;282.499
2015-04-01;4926729.969;33.00;0.003200;0.000;36.182;9.353;1469.656;282.499
2015-05-01;5079118.827;33.00;0.003700;0.000;37.182;9.353;1469.656;282.499
2015-06-01;5236559.502;33.00;0.003600;0.000;38.182;9.353;1469.656;282.499
2015-07-01;5390977.270;33.00;0.005400;0.000;39.182;9.353;1469.656;282.499
2015-08-01;5536861.749;36.00;0.009200;0.000;36.833;9.353;1469.656;327.184
2015-09-01;5695305.499;37.00;0.006300;0.000;36.811;9.353;1469.656;330.378
2015-10-01;5864442.350;37.00;0.003500;0.000;37.811;9.353;1469.656;330.378
2015-11-01;6037954.130;37.00;0.001700;0.000;38.811;9.353;1469.656;330.378
2015-12-01;6218664.403;38.00;0.001500;0.000;38.763;9.353;1469.656;333.950
2016-01-01;6406321.301;39.00;0.001000;0.000;38.744;9.353;1469.656;359.539
2016-02-01;6604889.801;41.00;0.002500;0.000;37.805;9.353;1469.656;376.935
2016-03-01;6797481.138;42.00;0.007600;0.000;37.881;9.353;1469.656;395.954
2016-04-01;7001384.177;43.00;0.005600;0.000;37.977;9.353;1469.656;389.609
2016-05-01;7205755.216;44.00;0.004500;0.000;38.091;9.353;1469.656;409.045
2016-06-01;7399158.725;45.00;0.008800;0.000;38.222;9.353;1469.656;417.419
2016-07-01;7606677.964;45.00;0.007200;0.000;39.222;9.353;1469.656;417.419
2016-08-01;7811075.360;45.00;0.007800;0.000;40.222;9.353;1469.656;417.419
2016-09-01;8009701.760;46.00;0.011400;0.000;40.326;9.353;1469.656;430.718
2016-10-01;8222835.567;45.00;0.009100;0.000;39.844;9.353;1469.656;438.909
2016-11-01;8442906.954;47.00;0.010400;0.000;39.106;9.353;1469.656;438.381
2016-12-01;8668727.298;47.00;0.009000;0.000;40.106;9.353;1469.656;438.381
2017-01-01;8892799.889;47.00;0.008200;0.000;41.106;9.353;1469.656;438.381
2017-02-01;9131981.157;47.00;0.008500;0.000;42.106;9.353;1469.656;438.381
2017-03-01;9372611.282;46.00;0.008900;0.000;42.217;9.353;1469.656;447.027
2017-04-01;9624298.486;46.00;0.009400;0.000;43.217;9.353;1469.656;447.027
2017-05-01;9882879.624;47.00;0.008400;0.000;43.277;9.353;1469.656;464.404
2017-06-01;10140442.635;46.00;0.012700;0.000;44.457;9.353;1469.656;470.328
2017-07-01;10412625.675;46.00;0.007800;0.000;45.457;9.353;1469.656;470.328
2017-08-01;10692918.469;46.00;0.007400;0.000;46.457;9.353;1469.656;470.328
2017-09-01;10984629.308;47.00;0.007900;0.000;46.447;9.353;1469.656;468.851
2017-10-01;11286977.853;47.00;0.005200;0.000;47.447;9.353;1469.656;468.851
2017-11-01;11587502.872;46.00;0.006700;0.000;47.674;9.353;1469.656;476.344
2017-12-01;11907194.425;46.00;0.004300;0.000;48.674;9.353;1469.656;476.344
2018-01-01;12224401.518;45.00;0.006100;0.000;49.178;9.353;1469.656;482.509
2018-02-01;12556033.935;46.00;0.005600;0.000;49.087;9.353;1788.453;510.899
2018-03-01;12873579.683;47.00;0.007700;0.000;49.021;9.353;1788.453;518.768
2018-04-01;13201347.140;48.00;0.006400;0.000;48.979;9.353;1902.148;547.589
2018-05-01;13540554.862;46.00;0.004300;0.000;48.500;9.353;1902.148;554.560
2018-06-01;13879892.440;47.00;0.001000;0.000;48.447;9.353;1902.148;576.097
2018-07-01;14229327.949;47.00;0.004600;0.000;49.447;9.353;1902.148;576.097
2018-08-01;14563261.715;46.00;0.008700;0.000;50.500;9.353;1902.148;580.774
2018-09-01;14919235.558;46.00;0.002800;0.000;51.500;9.353;1902.148;580.774
2018-10-01;15276900.325;46.00;0.003100;0.000;52.500;9.353;1902.148;580.774
2018-11-01;15617650.923;46.00;0.009700;0.000;53.500;9.353;1902.148;580.774
2018-12-01;15969054.239;47.00;0.006100;0.000;53.340;9.353;1902.148;577.875
2019-01-01;16322158.375;49.00;0.004200;0.000;52.122;9.353;1902.148;613.647
2019-02-01;16705338.312;51.00;0.003300;0.000;51.039;9.353;1902.148;593.493
2019-03-01;17090171.256;51.00;0.000100;0.000;52.039;9.353;1902.148;593.493
2019-04-01;17488402.889;51.00;0.001800;0.000;51.392;9.353;1902.148;590.613
2019-05-01;17875889.480;51.00;0.006100;0.000;52.392;9.353;1902.148;590.613
2019-06-01;18269581.753;51.00;0.007300;0.000;53.392;9.353;1902.148;590.613
2019-07-01;18674818.649;51.00;0.005400;0.000;54.392;9.353;1902.148;590.613
2019-08-01;19080482.269;51.00;0.006000;0.000;55.392;9.353;1902.148;590.613
2019-09-01;19494617.253;51.00;0.007400;0.000;56.392;9.353;1902.148;590.613
2019-10-01;19910343.926;51.00;0.005800;0.000;57.392;9.353;1902.148;590.613
2019-11-01;20345892.258;51.00;0.001500;0.000;58.392;9.353;1902.148;590.613
2019-12-01;20791463.560;51.00;0.001000;0.000;59.392;9.353;1902.148;590.613
2020-01-01;21229594.333;51.00;0.004300;0.000;60.392;9.353;1902.148;590.613
2020-02-01;21673829.490;49.00;0.003900;0.000;60.714;9.353;1902.148;596.850
2020-03-01;22125212.889;48.00;0.005800;0.000;60.500;9.353;1902.148;607.698
2020-04-01;22560408.908;48.00;0.009500;0.000;59.750;9.353;1902.148;623.364
2020-05-01;22994682.663;48.00;0.010200;0.000;60.750;9.353;1902.148;623.364
2020-06-01;23443952.587;49.00;0.003800;0.000;60.490;9.353;1902.148;635.915
2020-07-01;23894647.750;49.00;0.002600;0.000;61.490;9.353;1902.148;635.915
2020-08-01;24357084.217;48.00;0.003700;0.000;61.792;9.353;1902.148;633.729
2020-09-01;24819744.180;47.00;0.001000;0.000;62.085;9.353;1902.148;641.124
2020-10-01;25280018.943;47.00;0.001000;0.000;63.085;9.353;1902.148;641.124
2020-11-01;25748873.721;47.00;0.001000;0.000;64.085;9.353;1902.148;641.124
2020-12-01;26213706.788;47.00;0.001000;0.000;65.085;9.353;1902.148;641.124
2021-01-01;26676090.925;47.00;0.001850;0.000;66.085;9.353;1902.148;641.124
2021-02-01;27142115.721;47.00;0.001850;0.000;67.085;9.353;1902.148;641.124
2021-03-01;27373019.108;46.00;0.001850;0.000;67.478;9.353;1902.148;654.250
2021-04-01;27579714.398;45.00;0.001850;0.000;67.067;9.353;1902.148;667.660
2021-05-01;27813652.692;45.00;0.001850;0.000;68.067;9.353;1902.148;667.660
2021-06-01;28040808.336;46.00;0.001850;0.000;67.565;9.353;1902.148;684.478
2021-07-01;28281642.263;47.00;0.001850;0.000;67.106;9.353;1902.148;699.913
2021-08-01;28530423.842;47.00;0.001850;0.000;68.106;9.353;1902.148;699.913
2021-09-01;28763015.989;48.00;0.001850;0.000;67.667;9.353;2594.523;739.384
2021-10-01;29030128.690;49.00;0.001850;0.000;67.265;9.353;2594.523;756.830
2021-11-01;29300624.001;50.00;0.001850;0.000;66.900;9.353;2594.523;760.787
2021-12-01;29587484.741;51.00;0.001850;0.000;66.569;9.353;2594.523;774.026
2022-01-01;29885260.450;52.00;0.001850;0.000;66.269;9.353;2594.523;764.007
2022-02-01;30198550.694;51.00;0.001850;0.000;67.882;9.353;2594.523;776.950
2022-03-01;30524035.462;51.00;0.001850;0.000;68.882;9.353;2594.523;776.950
2022-04-01;30841389.857;51.00;0.001850;0.000;69.882;9.353;2594.523;776.950
2022-05-01;31179447.575;51.00;0.001850;0.000;70.882;9.353;2594.523;776.950
2022-06-01;31529799.503;51.00;0.001850;0.000;71.882;9.353;2594.523;776.950
2022-07-01;31891422.699;52.00;0.001850;0.000;71.481;9.353;2594.523;781.957
2022-08-01;32264783.717;52.00;0.001850;0.000;72.481;9.353;2594.523;781.957
2022-09-01;32642259.266;52.00;0.001850;0.000;73.481;9.353;2594.523;781.957
2022-10-01;33029246.039;54.00;0.001850;0.000;71.722;9.353;2594.523;801.735
2022-11-01;33424677.005;54.00;0.001850;0.000;72.722;9.353;2594.523;801.735
2022-12-01;33825481.327;56.00;0.001850;0.000;71.089;9.353;2594.523;794.415
2023-01-01;34239021.070;57.00;0.001850;0.000;70.825;9.353;2594.523;786.100
2023-02-01;34664154.028;56.00;0.001850;0.000;71.607;9.353;2594.523;782.840
2023-03-01;35092778.553;57.00;0.001850;0.000;71.333;9.353;2594.523;807.188
2023-04-01;35538917.662;57.00;0.001850;0.000;72.333;9.353;2594.523;807.188
2023-05-01;35988035.617;57.00;0.001850;0.000;73.333;9.353;2594.523;807.188
2023-06-01;36467860.252;57.00;0.001850;0.000;74.333;9.353;2594.523;807.188
2023-07-01;36952901.828;57.00;0.001850;0.000;75.333;9.353;2594.523;807.188
2023-08-01;37447558.127;56.00;0.001850;0.000;75.982;9.353;2594.523;803.759
2023-09-01;37956086.102;56.00;0.001850;0.000;76.982;9.353;2594.523;803.759
2023-10-01;38472062.830;57.00;0.001850;0.000;76.614;9.353;2594.523;796.429
2023-11-01;38992462.798;57.00;0.001850;0.000;77.614;9.353;2594.523;796.429
2023-12-01;39514800.933;57.00;0.001850;0.000;78.614;9.353;2594.523;796.429
2024-01-01;40065788.065;57.00;0.001850;0.000;79.614;9.353;2594.523;796.429
2024-02-01;40627730.059;57.00;0.001850;0.000;80.614;9.353;2594.523;796.429
2024-03-01;41178841.451;57.00;0.001850;0.000;81.614;9.353;2594.523;796.429
2024-04-01;41757886.663;59.00;0.001850;0.000;79.814;9.353;2594.523;777.503
2024-05-01;42365632.466;59.00;0.001850;0.000;80.814;9.353;2594.523;777.503
2024-06-01;42955517.701;59.00;0.001850;0.000;81.814;9.353;2594.523;777.503
2024-07-01;43570157.508;59.00;0.001850;0.000;82.814;9.353;2594.523;777.503
2024-08-01;44203319.401;59.00;0.001850;0.000;81.983;9.353;2594.523;791.496
2024-09-01;44843271.374;59.00;0.001850;0.000;82.983;9.353;2594.523;791.496
2024-10-01;45497775.048;59.00;0.001850;0.000;83.983;9.353;2594.523;791.496
2024-11-01;46173727.484;59.00;0.001850;0.000;84.983;9.353;2594.523;791.496
2024-12-01;46853324.465;60.00;0.001850;0.000;83.350;9.353;2594.523;817.310
2025-01-01;47536699.311;61.00;0.001850;0.000;82.967;9.353;2594.523;840.865
2025-02-01;48217451.397;61.00;0.001850;0.000;83.967;9.353;2594.523;840.865
2025-03-01;48919542.174;61.00;0.001850;0.000;84.967;9.353;2594.523;840.865
2025-04-01;49623763.909;61.00;0.001850;0.000;85.967;9.353;2594.523;840.865
2025-05-01;50336987.970;61.00;0.001850;0.000;86.967;9.353;2594.523;840.865
2025-06-01;51050211.005;61.00;0.001850;0.000;87.967;9.353;2594.523;840.865
2025-07-01;51757289.671;61.00;0.001850;0.000;88.967;9.353;2594.523;840.865
2025-08-01;52475503.940;61.00;0.001850;0.000;89.967;9.353;2594.523;840.865
2025-09-01;53209879.335;61.00;0.001850;0.000;90.967;9.353;2594.523;840.865
2025-10-01;53946770.197;61.00;0.001850;0.000;91.967;9.353;2594.523;840.865
2025-11-01;54689082.940;61.00;0.001850;0.000;92.967;9.353;2594.523;840.865
2025-12-01;55435313.584;62.00;0.001850;0.000;92.452;9.353;2594.523;832.423
2026-01-01;56189448.923;63.00;0.001850;0.000;91.968;9.353;2594.523;857.610
2026-02-01;56944390.061;63.00;0.001850;0.000;92.968;9.353;2594.523;857.610
2026-03-01;57702438.999;63.00;0.001850;0.000;93.968;9.353;2594.523;857.610
2026-04-01;58460176.005;63.00;0.001850;0.000;94.968;9.353;2594.523;857.610
2026-05-01;59218861.791;63.00;0.001850;0.000;95.968;9.353;2594.523;857.610
2026-06-01;59979251.376;62.00;0.001850;0.000;95.629;9.353;2594.523;870.503
2026-07-01;60733451.255;62.00;0.001850;0.000;96.629;9.353;2594.523;870.503
2026-08-01;61482258.474;62.00;0.001850;0.000;97.629;9.353;2594.523;870.503
2026-09-01;62236453.626;63.00;0.001850;0.000;97.063;9.353;2594.523;897.254
2026-10-01;62996856.835;64.00;0.001850;0.000;96.531;9.353;2594.523;886.300
2026-11-01;63749544.384;65.00;0.001850;0.000;96.031;9.353;2594.523;908.529
2026-12-01;64496199.343;65.00;0.001850;0.000;97.031;9.353;2594.523;908.529
2027-01-01;65250339.121;65.00;0.001850;0.000;98.031;9.353;2594.523;908.529
2027-02-01;66008504.494;65.00;0.001850;0.000;99.031;9.353;2594.523;908.529
2027-03-01;66765104.002;65.00;0.001850;0.000;100.031;9.353;2594.523;908.529
2027-04-01;67533611.210;64.00;0.001850;0.000;100.547;9.353;2594.523;920.801
2027-05-01;68296464.153;64.00;0.001850;0.000;101.547;9.353;2594.523;920.801
2027-06-01;69052468.744;64.00;0.001850;0.000;102.547;9.353;2594.523;920.801
2027-07-01;69817276.523;64.00;0.001850;0.000;103.547;9.353;2594.523;920.801
2027-08-01;70575237.334;64.00;0.001850;0.000;104.547;9.353;2594.523;920.801
2027-09-01;71348505.232;63.00;0.001850;0.000;105.317;9.353;2594.523;929.053
2027-10-01;72109088.687;63.00;0.001850;0.000;106.317;9.353;2594.523;929.053
2027-11-01;72886224.555;62.00;0.001850;0.000;106.919;9.353;2594.523;934.906
2027-12-01;73651843.080;62.00;0.001850;0.000;107.919;9.353;2594.523;934.906
2028-01-01;74429490.072;62.00;0.001850;0.000;108.919;9.353;2594.523;934.906
2028-02-01;75196236.871;62.00;0.001850;0.000;109.919;9.353;2594.523;934.906
2028-03-01;75951477.948;62.00;0.001850;0.000;110.919;9.353;2594.523;934.906
2028-04-01;76700188.800;61.00;0.001850;0.000;112.967;9.353;2594.523;944.791
2028-05-01;77466242.984;61.00;0.001850;0.000;113.967;9.353;2594.523;944.791
2028-06-01;78205444.370;61.00;0.001850;0.000;114.967;9.353;2594.523;944.791
2028-07-01;78951328.206;61.00;0.001850;0.000;115.967;9.353;2594.523;944.791
2028-08-01;79711677.397;61.00;0.001850;0.000;116.967;9.353;2594.523;944.791
2028-09-01;80451299.351;61.00;0.001850;0.000;117.967;9.353;2594.523;944.791
2028-10-01;81186568.404;62.00;0.001850;0.000;117.048;9.353;2594.523;945.890
2028-11-01;81941467.547;62.00;0.001850;0.000;118.048;9.353;2594.523;945.890
2028-12-01;82709439.903;62.00;0.001850;0.000;119.048;9.353;2594.523;945.890
2029-01-01;83482547.212;62.00;0.001850;0.000;120.048;9.353;2594.523;945.890
2029-02-01;84254018.778;62.00;0.001850;0.000;121.048;9.353;2594.523;945.890
2029-03-01;85019254.860;61.00;0.001850;0.000;121.885;9.353;2594.523;946.958
2029-04-01;85787384.756;61.00;0.001850;0.000;122.885;9.353;2594.523;946.958
2029-05-01;86550354.596;61.00;0.001850;0.000;123.885;9.353;2594.523;946.958
2029-06-01;87311164.676;61.00;0.001850;0.000;124.885;9.353;2594.523;946.958
2029-07-01;88089014.005;61.00;0.001850;0.000;125.885;9.353;2594.523;946.958
2029-08-01;88852241.895;61.00;0.001850;0.000;126.885;9.353;2594.523;946.958
2029-09-01;89621830.479;61.00;0.001850;0.000;127.885;9.353;2594.523;946.958
2029-10-01;90395283.549;60.00;0.001850;0.000;130.433;9.353;2594.523;959.470
2029-11-01;91155924.796;60.00;0.001850;0.000;131.433;9.353;2594.523;959.470
2029-12-01;91909270.634;60.00;0.001850;0.000;132.433;9.353;2594.523;959.470
