2010-12-01;34149;1.010;25342.601;8.232;0.303;16.129;1.634;0.855;395.380;76617.237;0;0.000;1960722.317;-2857.616;177.84;10.111;0.474;2.1722;0.0294;0.2913;-0.0001;0.725;0.055;220.5212;0.1480;0.6871;0.0000;37372.8176;75795.9830;7693.0567;96.3212;5456.30;268.22716478610477
2011-01-01;34164;1.010;24209.942;-4.678;0.305;16.112;1.592;0.878;400.266;81989.829;0;0.000;2061555.271;-4355.930;179.95;10.190;0.482;2.0148;0.0334;0.2981;0.0004;0.728;0.054;224.5990;0.1437;0.6914;0.0000;40997.1685;82926.5295;8599.1763;27.6906;5938.21;297.3996317067767
2011-02-01;34178;1.009;24521.889;1.272;0.306;16.103;1.561;0.877;406.636;81243.580;0;0.000;2169241.288;-4340.906;177.73;9.910;0.488;1.9999;0.0384;0.3095;-0.0014;0.731;0.053;227.2655;0.1385;0.6973;0.0000;44636.6493;89776.6983;9517.9783;16.5115;6423.15;326.59087764559456
2011-03-01;34184;1.010;25308.229;3.107;0.308;16.096;1.551;0.897;411.292;80118.888;0;0.000;2288484.017;-4351.814;177.36;10.556;0.493;2.0284;0.0412;0.3227;0.0010;0.733;0.051;231.4259;0.1334;0.7026;0.0000;48413.4747;96748.0062;10467.1965;44.9631;6936.93;357.2883820282378
2011-04-01;34200;1.010;26130.352;3.146;0.309;16.095;1.536;0.899;415.549;84221.124;0;0.000;2422000.592;-4190.888;182.23;11.076;0.497;2.0548;0.0441;0.3305;-0.0004;0.736;0.050;235.0196;0.1295;0.7111;0.0000;52290.2478;103861.8945;11444.5209;53.6283;7385.11;388.0122883158157
2011-05-01;34205;1.010;26807.650;2.527;0.311;16.092;1.615;0.938;420.974;86783.656;0;0.000;2565984.395;-5089.048;182.63;11.289;0.493;2.0564;0.0466;0.3378;0.0003;0.740;0.049;238.8979;0.1256;0.7220;0.0000;56538.8348;111435.8291;12446.3955;366.1087;7934.52;418.7258476514509
2011-06-01;34203;1.011;27882.174;3.854;0.312;16.090;1.730;0.978;425.965;89809.049;0;0.000;2726356.275;-5248.467;181.67;11.860;0.485;2.1038;0.0502;0.3421;0.0009;0.743;0.048;238.3363;0.1215;0.7360;0.0000;61153.0985;119007.2962;13489.1575;625.1437;8373.46;450.4045310025213
2011-07-01;34202;1.010;29579.772;5.739;0.313;16.086;1.847;1.018;431.901;91359.463;0;0.000;2902284.385;-5012.844;176.67;12.139;0.479;2.2043;0.0520;0.3559;-0.0013;0.747;0.048;238.5437;0.1168;0.7469;0.0000;65972.6334;126805.3486;14593.8470;602.2644;8834.35;482.0614064596481
2011-08-01;34199;1.010;30374.342;2.616;0.314;16.081;1.932;1.079;438.341;98524.644;0;0.000;3095174.617;-5393.318;171.25;12.648;0.476;2.2104;0.0546;0.3543;0.0005;0.751;0.047;241.1470;0.1134;0.7536;0.0351;71120.8740;134676.8410;15729.3088;836.5224;9351.16;513.8085685167567
2011-09-01;34209;1.012;31512.634;3.612;0.315;16.081;1.967;1.054;443.822;101380.364;0;0.000;3308073.918;-5104.017;160.72;11.855;0.477;2.2428;0.0571;0.3603;0.0024;0.754;0.047;239.4643;0.1144;0.7568;0.0517;75906.9878;142856.8986;16903.4256;284.3425;9797.14;545.59352431992
2011-10-01;34201;1.012;32966.417;4.410;0.317;16.083;2.005;1.106;448.243;104951.162;0;0.000;3545125.530;-5318.413;143.88;12.562;0.477;2.3000;0.0612;0.3576;-0.0000;0.758;0.050;242.2589;0.1145;0.7597;0.0862;80942.2577;151300.2944;18134.8044;350.0209;10268.89;577.484764341371
2011-11-01;34201;1.011;33774.779;2.393;0.318;16.074;2.023;1.103;452.231;107400.915;0;0.000;3804068.044;-5599.515;143.39;12.640;0.478;2.2995;0.0636;0.3579;-0.0015;0.762;0.052;245.3959;0.1144;0.7602;0.0862;85947.2001;159708.1326;19394.8742;208.0946;10699.08;609.3632629980822
2011-12-01;34148;1.016;35190.794;4.024;0.319;16.034;2.048;1.096;458.353;109047.493;0;0.000;4090238.692;-5175.055;133.45;11.717;0.479;2.3397;0.0702;0.3586;0.0050;0.766;0.054;245.6062;0.1145;0.7576;0.0862;91177.4975;167974.4910;20707.1344;243.2823;11198.50;641.653403766463
2012-01-01;34161;1.019;36100.848;2.521;0.320;16.042;2.059;1.098;464.296;109482.051;0;0.000;4404022.133;-5156.405;127.75;12.117;0.480;2.3331;0.0719;0.3584;0.0027;0.770;0.056;246.3901;0.1144;0.7595;0.1017;96456.5298;176524.8582;22052.5772;174.6455;11630.62;673.9472438113011
2012-02-01;34167;1.019;37366.361;3.387;0.321;16.047;2.072;1.159;470.598;114927.935;0;0.000;4750695.744;-6406.585;126.18;12.925;0.482;2.3316;0.0776;0.3583;0.0002;0.774;0.058;248.3134;0.1146;0.7617;0.1017;102015.7035;185403.0919;23444.6343;300.5012;12063.23;706.2505622672928
2012-03-01;34164;1.018;38517.528;2.989;0.323;16.033;2.127;1.118;474.384;118032.725;0;0.000;5131946.323;-6225.706;118.70;13.183;0.481;2.3333;0.0816;0.3584;-0.0009;0.779;0.060;246.2127;0.1146;0.7667;0.1186;107854.1687;194275.0793;24880.6740;442.4413;12498.84;738.7375685418726
2012-04-01;34179;1.020;39355.775;2.130;0.323;16.038;2.107;1.133;480.551;118408.157;0;0.000;5553162.911;-5906.489;104.68;12.252;0.485;2.3265;0.0864;0.3597;0.0018;0.783;0.062;250.5037;0.1146;0.7667;0.1186;113442.0980;203298.9494;26348.0027;41.8562;12929.31;771.2088551019597
2012-05-01;34187;1.017;40214.680;2.136;0.324;16.040;2.126;1.090;488.938;120446.949;0;0.000;6018655.423;-8317.412;93.94;12.436;0.486;2.3321;0.0925;0.3578;-0.0029;0.787;0.063;253.7455;0.1145;0.7702;0.1333;119345.6242;212170.9449;27846.8134;268.4148;13391.17;803.6673844726374
2012-06-01;34194;1.019;37192.803;-8.125;0.326;16.045;2.175;1.159;493.401;121711.959;0;0.000;6534682.287;-9094.793;73.29;14.954;0.486;2.3318;0.0961;0.3568;0.0026;0.791;0.065;256.5937;0.1146;0.7746;0.1500;124929.3422;220448.1391;29233.3552;367.9065;13886.94;836.1544746797161
2012-07-01;34209;1.016;38082.131;2.335;0.326;16.052;2.175;1.217;498.474;121267.233;0;0.000;7103321.979;-9837.472;63.00;14.600;0.488;2.3249;0.0992;0.3601;-0.0033;0.794;0.067;258.5579;0.1145;0.7760;0.1475;130440.3028;228898.8800;30653.1373;158.1353;14328.87;868.756453955138
2012-08-01;34210;1.008;34566.642;-10.170;0.327;16.048;2.186;1.165;502.169;124075.958;0;0.000;7737507.407;-9351.322;53.41;14.436;0.489;2.4108;0.1052;0.3621;-0.0076;0.799;0.068;259.9190;0.1144;0.7786;0.1452;135567.1640;236931.2070;31942.4173;255.6864;14781.12;901.3705452134836
2012-09-01;34232;1.007;31736.278;-8.918;0.328;16.053;2.176;1.167;509.568;122540.763;0;0.000;8439947.637;-8318.828;50.10;13.614;0.491;2.4035;0.1095;0.3588;-0.0012;0.802;0.069;262.1946;0.1144;0.7797;0.1290;140154.7934;244707.6111;33127.8283;54.8026;15240.25;934.0016561738719
2012-10-01;34226;1.007;28941.126;-9.658;0.329;16.049;2.156;1.158;516.020;121412.514;0;0.000;9218621.649;-9801.704;47.53;12.091;0.494;2.3335;0.1112;0.3616;0.0001;0.805;0.071;263.0067;0.1144;0.7785;0.1129;144329.5315;251831.3695;34209.0525;14.1147;15674.16;966.5612597776079
2012-11-01;34224;1.007;28999.852;0.203;0.330;16.055;2.146;1.181;521.358;118484.132;0;0.000;10078347.472;-9644.157;41.88;13.218;0.495;2.3056;0.1239;0.3567;0.0001;0.808;0.072;266.2199;0.1145;0.7790;0.1129;148559.1287;258681.3635;35294.6472;68.6085;16156.32;999.1170684474185
2012-12-01;34234;1.006;29815.641;2.736;0.330;16.066;2.137;1.190;527.562;116674.880;0;0.000;11027148.892;-9451.655;40.19;13.358;0.496;2.3103;0.1257;0.3593;-0.0012;0.811;0.073;267.9960;0.1145;0.7790;0.1290;152887.4732;265799.5805;36408.5805;72.3724;16554.41;1031.758980214779
2013-01-01;34238;1.007;28017.871;-6.417;0.330;16.078;2.129;1.204;533.516;114983.147;0;0.000;12075923.134;-11149.155;35.56;13.349;0.498;2.2180;0.1320;0.3627;0.0005;0.815;0.074;269.1903;0.1145;0.7773;0.1290;156973.6239;272695.2320;37455.6742;68.7588;17027.42;1064.3696898735536
2013-02-01;34251;1.006;28737.493;2.504;0.331;16.086;2.116;1.160;539.370;112491.887;0;0.000;13234321.946;-10590.549;33.26;13.470;0.499;2.2401;0.1406;0.3615;-0.0006;0.818;0.075;270.4929;0.1145;0.7777;0.1290;161134.3214;279432.9749;38528.7223;65.1439;17501.86;1096.9727994297373
2013-03-01;34233;1.008;28694.206;-0.151;0.332;16.081;2.107;1.209;545.975;111869.771;0;0.000;14514228.194;-10335.917;29.68;13.047;0.501;2.1729;0.1433;0.3597;0.0015;0.821;0.077;272.5156;0.1146;0.7763;0.1290;165300.4209;286373.1411;39600.3468;69.9120;18009.06;1129.3862248681971
2013-04-01;34240;1.008;28194.373;-1.773;0.332;16.094;2.093;1.173;552.064;110277.644;0;0.000;15928348.570;-11002.053;26.95;12.825;0.502;2.1680;0.1489;0.3627;-0.0001;0.824;0.078;277.0278;0.1146;0.7780;0.1290;169373.5755;293327.5525;40652.9131;43.0332;18507.96;1161.976462599287
2013-05-01;34250;1.007;28369.895;0.619;0.333;16.106;2.099;1.245;557.722;108947.381;0;0.000;17488874.872;-10953.814;30.01;13.079;0.502;2.1381;0.1540;0.3627;-0.0007;0.827;0.079;279.3202;0.1146;0.7789;0.1290;173562.7035;300040.0438;41713.1331;155.6158;18916.66;1194.5979420381843
2013-06-01;34251;1.007;28939.823;1.969;0.333;16.117;2.115;1.206;563.703;106990.110;0;0.000;19212673.289;-10302.448;34.84;12.822;0.502;2.1669;0.1582;0.3661;0.0005;0.830;0.080;282.3487;0.1146;0.7797;0.1129;177898.7421;306996.6020;42793.5192;234.5728;19351.63;1227.3120654316783
2013-07-01;34249;1.011;28366.445;-2.021;0.334;16.127;2.162;1.246;568.746;106395.480;0;0.000;21117292.915;-10872.333;25.96;12.552;0.499;2.1259;0.1645;0.3618;0.0034;0.833;0.081;282.8877;0.1146;0.7827;0.1290;182453.7064;313476.0070;43853.2616;562.6882;19810.74;1259.7258102879757
2013-08-01;34235;1.010;29648.811;4.325;0.334;16.128;2.184;1.251;576.177;106452.967;0;0.000;23218615.318;-9719.695;23.06;12.109;0.498;2.1667;0.1672;0.3653;-0.0006;0.836;0.083;284.2788;0.1146;0.7844;0.1290;187025.1291;320524.4561;44959.7800;398.5971;20198.23;1292.0923647495574
2013-09-01;34232;1.011;27809.693;-6.613;0.334;16.143;2.196;1.212;584.418;106399.847;0;0.000;25541069.784;-11573.626;30.85;12.259;0.497;2.0422;0.1717;0.3660;0.0009;0.839;0.084;285.7521;0.1146;0.7850;0.1290;191223.2946;327500.9733;45997.9624;244.0858;20633.11;1324.5705443973893
2013-10-01;34240;1.009;29610.144;6.081;0.335;16.156;2.201;1.266;592.542;105887.821;0;0.000;28106520.296;-10251.423;27.33;12.147;0.497;2.1489;0.1806;0.3682;-0.0021;0.842;0.084;286.3210;0.1145;0.7856;0.1290;195613.8837;334525.4193;47103.9132;207.1794;21014.19;1356.9342853132011
2013-11-01;34249;1.009;29640.701;0.103;0.336;16.166;2.199;1.253;598.164;105227.270;0;0.000;30939226.678;-10492.973;25.16;11.404;0.497;2.1519;0.1824;0.3681;-0.0005;0.845;0.085;288.7509;0.1145;0.7874;0.1452;199919.6488;341299.0270;48210.7122;105.9077;21391.48;1389.4012438324723
2013-12-01;34234;1.008;30076.963;1.450;0.336;16.178;2.193;1.307;604.674;104001.180;0;0.000;34066603.873;-10484.495;21.18;13.250;0.498;2.1453;0.1850;0.3672;-0.0005;0.849;0.086;292.4900;0.1145;0.7869;0.1452;204247.0637;348101.5297;49334.6484;60.3994;21755.47;1421.8593185766913
2014-01-01;34241;1.006;30150.914;0.245;0.335;16.196;2.208;1.306;610.551;102581.662;0;0.000;37519501.414;-10967.194;22.73;12.981;0.498;2.1229;0.1899;0.3717;-0.0016;0.852;0.087;294.4420;0.1146;0.7862;0.1452;208656.1094;354848.0878;50525.6021;147.3641;22175.07;1454.3010701257028
2014-02-01;34250;1.005;30342.734;0.632;0.334;16.205;2.198;1.289;615.208;102639.046;0;0.000;41333044.289;-11076.226;23.91;12.323;0.498;2.0823;0.1935;0.3700;-0.0009;0.856;0.087;297.1680;0.1146;0.7870;0.1452;213011.1871;361624.3892;51723.5412;73.2549;22518.19;1486.7760100816163
2014-03-01;34229;1.008;29174.425;-4.005;0.333;16.204;2.198;1.298;620.878;103029.248;0;0.000;45545297.764;-11930.781;19.00;12.454;0.499;2.0349;0.2011;0.3722;0.0024;0.860;0.088;299.6780;0.1146;0.7875;0.1452;217215.2798;368049.2272;52877.1284;69.4450;22929.87;1519.1800248127342
2014-04-01;34245;1.008;29023.742;-0.519;0.332;16.215;2.204;1.396;627.470;102946.803;0;0.000;50199687.994;-12649.060;20.00;12.113;0.499;2.0018;0.2098;0.3757;0.0006;0.862;0.088;298.4681;0.1145;0.7906;0.1452;221436.8194;374483.9002;54025.2201;119.6534;23325.53;1551.6295320316178
2014-05-01;34248;1.007;30930.159;6.164;0.330;16.230;2.221;1.392;634.646;102179.405;0;0.000;55337248.181;-11620.004;15.70;12.365;0.498;2.0885;0.2095;0.3789;-0.0011;0.865;0.089;297.8512;0.1144;0.7933;0.1452;226082.2565;381051.2633;55247.5913;322.2556;23640.32;1584.2948531763159
2014-06-01;34248;1.009;29491.394;-4.879;0.329;16.230;2.242;1.390;640.053;102172.564;0;0.000;61012114.670;-13363.968;14.17;11.457;0.497;1.9716;0.2129;0.3771;0.0021;0.868;0.090;299.0922;0.1146;0.7946;0.1452;230488.2202;387631.3044;56413.6153;257.8464;24088.95;1616.9317171150594
2014-07-01;34261;1.010;30993.453;4.846;0.328;16.241;2.293;1.417;646.844;101958.711;0;0.000;67278159.939;-12924.299;18.31;12.103;0.493;2.0904;0.2200;0.3762;0.0002;0.871;0.090;299.4250;0.1146;0.7963;0.1429;235598.4874;394392.4693;57638.4907;845.6665;24442.52;1649.5384150745226
2014-08-01;34253;1.008;31109.692;0.374;0.327;16.259;2.320;1.460;653.980;100931.604;0;0.000;74197338.116;-13478.666;15.26;12.410;0.491;1.9854;0.2274;0.3785;-0.0016;0.874;0.091;302.9464;0.1145;0.7978;0.1562;240307.8975;401351.4434;58867.8434;373.9187;24805.20;1682.1893357362005
2014-09-01;34249;1.009;32026.097;2.861;0.326;16.262;2.336;1.451;659.428;101162.669;0;0.000;81839408.803;-13272.064;9.61;12.746;0.491;2.0312;0.2273;0.3786;0.0009;0.877;0.091;306.6153;0.1144;0.7988;0.1562;245006.5681;408027.3715;60132.2436;236.4771;25160.34;1714.8238669436719
2014-10-01;34268;1.009;32364.865;1.047;0.324;16.276;2.365;1.500;665.325;103345.133;0;0.000;90277787.848;-13446.608;9.00;12.332;0.489;1.9889;0.2314;0.3770;0.0004;0.879;0.091;309.7958;0.1143;0.8007;0.1538;249907.8938;414742.6429;61410.8538;409.1800;25519.42;1747.5003074782892
2014-11-01;34276;1.011;33621.106;3.736;0.323;16.286;2.375;1.496;673.163;104078.931;0;0.000;99595680.113;-13202.161;8.00;11.838;0.489;2.0268;0.2364;0.3798;0.0014;0.883;0.092;313.1755;0.1143;0.8020;0.1538;254831.2219;421681.5430;62738.8000;255.1093;25865.48;1781.374718582545
2014-12-01;34293;1.011;34302.852;1.987;0.322;16.299;2.380;1.545;680.322;104305.393;0;0.000;109885077.335;-14161.588;6.61;12.109;0.489;1.9681;0.2378;0.3783;0.0004;0.886;0.092;312.3553;0.1143;0.8017;0.1538;259716.4591;428607.9367;64093.3459;108.4169;26240.47;1814.4639620725661
2015-01-01;34309;1.011;34149.314;-0.450;0.322;16.309;2.383;1.588;685.912;103780.951;0;0.000;121252217.390;-15357.118;8.00;11.650;0.489;2.0025;0.2396;0.3822;0.0003;0.889;0.092;314.7650;0.1143;0.8030;0.1538;264524.7373;435486.5154;65440.4163;50.6937;26608.31;1847.8644474955133
2015-02-01;34321;1.010;35436.292;3.632;0.323;16.315;2.388;1.586;691.969;103594.148;0;0.000;133801403.368;-14821.768;9.57;11.964;0.490;1.9756;0.2439;0.3813;-0.0010;0.892;0.093;314.7777;0.1143;0.8042;0.1231;269510.9294;442600.7765;66837.3335;64.1551;26929.12;1881.1632776936585
2015-03-01;34323;1.012;35341.175;-0.269;0.323;16.315;2.393;1.642;698.215;103165.775;0;0.000;147660515.719;-15583.534;8.00;11.185;0.490;1.9227;0.2514;0.3830;0.0018;0.895;0.093;316.7345;0.1143;0.8047;0.1231;274485.1554;449567.0460;68231.0213;59.1357;27334.94;1914.3806945660306
2015-04-01;34338;1.013;37086.353;4.706;0.324;16.323;2.410;1.624;701.383;104388.004;0;0.000;162966853.969;-15521.387;8.20;10.713;0.490;1.9331;0.2560;0.3834;0.0008;0.898;0.093;319.5818;0.1143;0.8055;0.1231;279775.3755;456834.7079;69692.7502;171.0236;27650.65;1947.4125494185844
2015-05-01;34349;1.013;38015.633;2.444;0.325;16.329;2.418;1.609;707.632;104808.516;0;0.000;179868573.264;-16864.256;4.00;10.040;0.489;1.9241;0.2572;0.3844;0.0001;0.902;0.094;320.1963;0.1142;0.8070;0.1077;285192.6509;464340.0159;71190.4542;174.4889;27961.97;1981.222470445668
2015-06-01;34344;1.012;40092.327;5.180;0.326;16.324;2.431;1.609;713.482;106114.898;0;0.000;198533129.595;-16138.093;3.75;10.262;0.489;1.8289;0.2629;0.3825;-0.0012;0.906;0.094;319.6654;0.1142;0.8070;0.1061;290935.0378;471991.0571;72771.3293;229.3715;28327.42;2014.9872958182
2015-07-01;34326;1.011;40376.694;0.704;0.326;16.324;2.472;1.610;720.198;107444.769;0;0.000;219145548.076;-16384.922;1.17;10.151;0.488;1.8096;0.2684;0.3839;-0.0005;0.910;0.094;319.2835;0.1142;0.8076;0.1045;296849.0615;479711.7862;74361.4705;388.4652;28665.75;2050.7625510226862
2015-08-01;34337;1.012;43228.203;6.596;0.327;16.326;2.527;1.576;729.013;106407.525;0;0.000;241906014.992;-14636.151;1.00;9.805;0.485;1.8542;0.2767;0.3880;0.0005;0.914;0.095;321.8114;0.1142;0.8094;0.1176;303332.6230;487862.8112;76062.8692;606.5623;28974.21;2086.515503181956
2015-09-01;34358;1.011;45255.434;4.480;0.328;16.336;2.564;1.604;736.628;107263.100;0;0.000;267040115.988;-15317.721;0.54;9.814;0.484;1.8145;0.2815;0.3883;-0.0007;0.917;0.095;323.9712;0.1141;0.8118;0.1029;309890.1475;496609.4597;77842.9995;389.8070;29234.83;2122.2463472835884
2015-10-01;34376;1.012;46233.130;2.115;0.328;16.346;2.583;1.566;744.142;108796.581;0;0.000;294798971.350;-16055.132;0.00;10.025;0.484;1.7811;0.2835;0.3903;0.0005;0.921;0.095;321.2982;0.1142;0.8127;0.1014;316396.2498;505195.7759;79662.2361;192.9474;29509.12;2158.0198132038668
2015-11-01;34388;1.014;48194.387;4.069;0.329;16.358;2.593;1.565;750.988;110010.810;0;0.000;325451090.332;-15668.654;0.00;9.694;0.484;1.7945;0.2916;0.3951;0.0027;0.925;0.095;322.1048;0.1138;0.8122;0.1159;323020.5132;513932.2095;81558.1839;37.4482;29777.29;2193.7335678207082
2015-12-01;34382;1.013;49752.328;3.131;0.329;16.358;2.617;1.542;755.658;110004.003;0;0.000;359299981.652;-16527.582;0.00;9.772;0.484;1.7781;0.2913;0.3938;-0.0011;0.930;0.095;326.8499;0.1138;0.8160;0.0870;329916.1201;522886.9482;83515.2175;106.5322;30080.06;2229.4432379247473
2016-01-01;34378;1.015;51178.799;2.787;0.330;16.365;2.633;1.546;761.949;109618.665;0;0.000;396679443.695;-15761.947;0.00;9.691;0.484;1.7813;0.3023;0.3955;0.0015;0.934;0.095;331.3746;0.1138;0.8164;0.1014;336945.2402;532019.4154;85272.6863;55.8010;30369.67;2265.1587782349466
2016-02-01;34399;1.019;56328.342;9.142;0.331;16.375;2.646;1.428;766.473;110304.800;0;0.000;437957351.941;-17904.014;0.00;9.865;0.484;1.8460;0.2994;0.3997;0.0045;0.938;0.096;336.0869;0.1138;0.8181;0.1143;344671.5368;541848.2947;87206.9831;69.4535;30637.92;2300.885266613153
2016-03-01;34419;1.019;52283.375;-7.737;0.331;16.391;2.677;1.506;773.572;110504.638;0;0.000;483545863.135;-16799.511;0.00;11.708;0.483;1.7938;0.3085;0.3960;-0.0002;0.942;0.096;335.0639;0.1137;0.8195;0.1286;352162.8545;551257.5624;89003.0801;413.4706;30899.35;2336.665465148584
2016-04-01;34430;1.013;29700.136;-76.037;0.332;16.407;2.692;1.484;779.855;113238.792;0;0.000;533910039.658;-20610.870;0.00;10.768;0.482;1.8331;0.3060;0.3976;-0.0064;0.943;0.096;339.2467;0.1138;0.8197;0.1143;356604.4642;557187.0005;90027.9115;340.0090;31184.88;2372.471620636143
2016-05-01;34449;1.010;26276.106;-13.031;0.332;16.418;2.709;1.484;785.632;110823.449;0;0.000;589534420.369;-19966.250;0.00;9.904;0.482;1.7848;0.3127;0.4036;-0.0028;0.945;0.096;341.0141;0.1136;0.8199;0.1286;360474.8445;562930.6237;90935.2072;213.4026;31532.34;2408.262986527805
2016-06-01;34451;1.009;26294.569;0.070;0.332;16.426;2.739;1.496;790.595;108536.533;0;0.000;650963614.868;-19893.283;0.00;10.225;0.481;1.7714;0.3246;0.3980;-0.0010;0.947;0.096;341.0368;0.1136;0.8212;0.1286;364734.9094;568345.4257;91843.5219;651.8725;31818.50;2444.087103739271
2016-07-01;34452;1.006;26846.749;2.057;0.333;16.430;2.765;1.461;795.407;105546.206;0;0.000;718804299.711;-18928.638;0.00;10.029;0.480;1.8132;0.3237;0.4005;-0.0026;0.950;0.096;341.5790;0.1136;0.8220;0.1286;368914.1554;573922.2562;92770.3254;487.2526;32083.05;2479.849208143559
2016-08-01;34465;1.004;24986.165;-7.446;0.333;16.438;2.796;1.458;802.024;103522.366;0;0.000;793728636.356;-20805.290;0.00;10.771;0.479;1.7265;0.3320;0.4056;-0.0015;0.952;0.096;342.6260;0.1136;0.8222;0.1449;373019.1567;579143.9035;93633.9901;672.7721;32410.61;2515.583209029164
2016-09-01;34457;1.006;25190.840;0.812;0.334;16.439;2.835;1.449;808.362;100906.329;0;0.000;876471346.599;-20518.655;0.00;10.435;0.477;1.7345;0.3417;0.4025;0.0019;0.954;0.096;344.6738;0.1137;0.8248;0.1449;377479.3188;584264.5169;94504.2175;1056.3533;32716.35;2551.292473817092
2016-10-01;34467;1.007;25434.663;0.959;0.335;16.447;2.869;1.445;815.863;99505.175;0;0.000;967850396.620;-20112.352;0.00;10.326;0.476;1.6991;0.3477;0.4025;0.0010;0.956;0.097;346.8116;0.1137;0.8269;0.1765;381790.2731;589474.2194;95384.0567;842.5529;32985.48;2587.022602607848
2016-11-01;34462;1.003;25420.156;-0.057;0.335;16.463;2.901;1.453;822.891;98445.725;0;0.000;1068768661.162;-20347.289;0.00;10.376;0.474;1.7425;0.3515;0.4071;-0.0041;0.958;0.097;347.8020;0.1137;0.8269;0.1765;386153.3068;594736.4437;96262.1217;909.6518;33220.87;2622.7533315023747
2016-12-01;34473;1.007;25532.969;0.442;0.335;16.474;2.929;1.446;828.277;99146.377;0;0.000;1180218798.876;-20342.146;0.00;10.155;0.473;1.7126;0.3594;0.4059;0.0040;0.960;0.097;348.8770;0.1136;0.8273;0.1765;390684.9377;599903.7225;97144.6194;1079.9366;33507.11;2659.310766177184
2017-01-01;34499;1.006;25315.548;-0.859;0.336;16.489;2.956;1.461;834.509;98833.748;0;0.000;1303302011.100;-20557.861;0.00;9.816;0.472;1.7229;0.3587;0.4108;-0.0013;0.962;0.097;350.3656;0.1134;0.8274;0.1765;394851.6338;605210.6262;98019.0894;708.9870;33784.85;2695.8352655345316
