2015-02-01;504374.570;93.00;0.001000;0.161;49.785;1.001;64.098;20.845
2015-03-01;501168.785;93.00;0.001000;0.161;50.785;1.001;64.098;20.845
2015-04-01;499941.532;92.00;0.003200;0.163;51.696;1.001;64.098;20.742
2015-05-01;498999.453;92.00;0.003700;0.152;52.696;1.001;64.098;20.742
2015-06-01;495389.369;92.00;0.003600;0.152;53.696;1.001;64.098;20.742
2015-07-01;492192.267;92.00;0.005400;0.163;54.696;1.001;64.098;20.742
2015-08-01;488012.298;92.00;0.009200;0.174;55.696;1.001;64.098;20.742
2015-09-01;480604.945;92.00;0.006300;0.163;56.696;1.001;64.098;20.742
2015-10-01;472345.584;93.00;0.003500;0.161;57.075;1.001;64.098;20.801
2015-11-01;462527.597;92.00;0.001700;0.163;58.054;1.001;64.098;20.913
2015-12-01;451956.434;92.00;0.001500;0.174;59.054;1.001;64.098;20.913
2016-01-01;442519.444;92.00;0.001000;0.174;60.054;1.001;64.098;20.913
2016-02-01;432093.004;92.00;0.002500;0.185;61.054;1.001;64.098;20.913
2016-03-01;421436.367;92.00;0.007600;0.185;62.054;1.001;64.098;20.913
2016-04-01;411525.695;92.00;0.005600;0.185;63.054;1.001;64.098;20.913
2016-05-01;401162.864;93.00;0.004500;0.183;63.366;1.001;90.388;21.660
2016-06-01;391485.366;93.00;0.008800;0.183;64.366;1.001;90.388;21.660
2016-07-01;381312.678;92.00;0.007200;0.185;64.641;1.001;90.388;21.875
2016-08-01;371586.735;91.00;0.007800;0.187;65.571;1.001;90.388;22.052
2016-09-01;362631.844;92.00;0.011400;0.217;65.848;1.001;90.388;22.078
2016-10-01;352134.480;93.00;0.009100;0.226;65.355;1.001;153.324;23.701
2016-11-01;342831.855;93.00;0.010400;0.237;66.355;1.001;153.324;23.701
2016-12-01;332757.978;94.00;0.009000;0.234;66.638;1.001;153.324;23.599
2017-01-01;323253.115;94.00;0.008200;0.223;67.638;1.001;153.324;23.599
2017-02-01;315049.894;94.00;0.008500;0.223;68.638;1.001;153.324;23.599
2017-03-01;307206.700;94.00;0.008900;0.223;69.638;1.001;153.324;23.599
2017-04-01;299311.878;94.00;0.009400;0.202;70.638;1.001;153.324;23.599
2017-05-01;289077.570;94.00;0.008400;0.213;71.638;1.001;153.324;23.599
2017-06-01;279116.705;94.00;0.012700;0.213;72.638;1.001;153.324;23.599
2017-07-01;270187.704;94.00;0.007800;0.213;73.638;1.001;153.324;23.599
2017-08-01;262168.044;95.00;0.007400;0.211;73.853;1.001;153.324;24.592
2017-09-01;255102.513;94.00;0.007900;0.213;74.755;1.001;153.324;24.721
2017-10-01;248237.370;94.00;0.005200;0.223;75.755;1.001;153.324;24.721
2017-11-01;241190.643;94.00;0.006700;0.223;76.755;1.001;153.324;24.721
2017-12-01;232598.224;96.00;0.004300;0.229;76.135;1.001;153.324;24.683
2018-01-01;224595.634;96.00;0.006100;0.219;77.135;1.001;153.324;24.683
2018-02-01;216349.023;97.00;0.005600;0.216;77.330;1.001;153.324;25.201
2018-03-01;208855.073;97.00;0.007700;0.216;78.330;1.001;153.324;25.201
2018-04-01;202602.702;97.00;0.006400;0.227;78.340;1.001;153.324;25.772
2018-05-01;196591.302;99.00;0.004300;0.202;77.737;1.001;153.324;26.044
2018-06-01;190110.822;97.00;0.001000;0.196;78.629;1.001;153.324;26.398
2018-07-01;183849.698;96.00;0.004600;0.208;79.458;1.001;153.324;26.633
2018-08-01;177744.960;96.00;0.008700;0.208;80.458;1.001;153.324;26.633
2018-09-01;172068.899;96.00;0.002800;0.219;81.458;1.001;153.324;26.633
2018-10-01;166587.668;96.00;0.003100;0.219;82.458;1.001;153.324;26.633
2018-11-01;160984.654;96.00;0.009700;0.219;83.458;1.001;153.324;26.633
2018-12-01;155734.550;96.00;0.006100;0.219;84.458;1.001;153.324;26.633
2019-01-01;150494.628;96.00;0.004200;0.229;85.458;1.001;153.324;26.633
2019-02-01;144516.515;95.00;0.003300;0.221;86.232;2.235;153.324;26.903
2019-03-01;139531.179;95.00;0.000100;0.221;87.232;2.235;153.324;26.903
2019-04-01;134866.476;95.00;0.001800;0.221;88.232;2.235;153.324;26.903
2019-05-01;129987.700;95.00;0.006100;0.221;89.232;2.235;153.324;26.903
2019-06-01;125214.444;95.00;0.007300;0.221;90.232;2.235;153.324;26.903
2019-07-01;120825.823;95.00;0.005400;0.221;91.232;2.235;153.324;26.903
2019-08-01;116121.356;95.00;0.006000;0.221;92.232;2.235;153.324;26.903
2019-09-01;110972.267;95.00;0.007400;0.232;93.232;2.235;153.324;26.903
2019-10-01;106215.178;95.00;0.005800;0.221;94.232;2.235;153.324;26.903
2019-11-01;102238.859;95.00;0.001500;0.211;95.232;2.235;153.324;26.903
2019-12-01;98294.537;94.00;0.001000;0.223;97.000;2.235;153.324;27.114
