2010-12-01;37107;1.013;28424.726;4.426;0.245;11.982;1.483;0.712;300.111;89429.423;0;0.000;2545587.285;-4446.450;119.88;7.984;0.470;1.9317;0.0145;0.5164;0.0011;0.739;0.054;190.3587;-0.0087;0.9516;0.0000;46524.5742;97550.9556;13949.6708;96.4569;186548.19;1357.0095423904968
2011-01-01;37119;1.012;28939.126;1.778;0.247;11.990;1.447;0.735;305.708;94096.846;0;0.000;2625609.868;-5191.126;122.18;8.165;0.480;1.9368;0.0156;0.5187;-0.0008;0.741;0.053;189.5979;-0.0092;0.9493;0.0000;51338.7489;105906.3110;15509.4814;24.2524;201819.00;1644.1663223551573
2011-02-01;37108;1.013;29423.509;1.646;0.249;11.995;1.421;0.747;309.105;93434.956;0;0.000;2716563.174;-5282.183;124.22;8.102;0.488;1.9420;0.0186;0.5209;0.0005;0.743;0.053;193.8610;-0.0100;0.9470;0.0000;56181.8029;114044.9011;17095.5111;13.7896;216516.51;1936.9789579998883
2011-03-01;37048;1.012;29695.238;0.915;0.250;11.990;1.416;0.754;314.072;94333.079;0;0.000;2818565.234;-6089.195;121.53;8.168;0.495;1.9291;0.0215;0.5243;-0.0008;0.747;0.051;193.4631;-0.0105;0.9462;0.0000;61082.0890;122306.8291;18694.5954;47.8632;231229.79;2379.5447340201627
2011-04-01;37042;1.015;30740.173;3.399;0.251;12.000;1.405;0.795;319.071;102016.720;0;0.000;2933501.582;-6527.390;120.87;8.463;0.502;1.9647;0.0248;0.5278;0.0028;0.749;0.050;197.1601;-0.0111;0.9441;0.0000;66134.4378;130280.4193;20351.0932;88.8364;245647.19;2820.738192986187
2011-05-01;37046;1.017;31060.345;1.031;0.252;12.010;1.466;0.825;323.774;106324.210;0;0.000;3061723.915;-7543.487;121.49;8.817;0.499;1.9743;0.0276;0.5319;0.0022;0.751;0.049;198.3789;-0.0119;0.9474;0.0000;71504.9177;138307.6824;22023.4680;400.0487;260032.88;3268.0877697915707
2011-06-01;37037;1.017;33063.173;6.058;0.253;12.024;1.569;0.849;329.023;108178.617;0;0.000;3205121.186;-7481.015;122.72;9.213;0.494;2.0875;0.0312;0.5341;-0.0001;0.754;0.047;199.8852;-0.0123;0.9525;0.0000;77304.0381;146470.5797;23804.3396;599.8313;274184.39;3775.8003489658986
2011-07-01;37048;1.017;33925.166;2.541;0.255;12.037;1.668;0.894;332.762;109908.638;0;0.000;3364650.447;-8191.007;126.39;9.581;0.490;2.0894;0.0359;0.5373;-0.0000;0.756;0.046;202.4553;-0.0131;0.9545;0.0000;83238.0658;154851.5831;25630.5001;640.3835;288069.75;4321.146384797836
2011-08-01;37060;1.017;35038.925;3.179;0.256;12.051;1.737;0.892;337.598;115334.267;0;0.000;3542588.329;-8148.997;118.66;9.862;0.488;2.1194;0.0413;0.5402;-0.0006;0.758;0.044;199.4224;-0.0143;0.9569;0.0000;89429.5649;163163.4978;27518.0089;790.3536;301726.63;4872.702292424321
2011-09-01;37039;1.016;36503.690;4.013;0.257;12.067;1.764;0.956;342.330;119757.643;0;0.000;3740694.752;-8407.861;114.28;10.090;0.490;2.1831;0.0451;0.5421;-0.0001;0.760;0.043;200.5151;-0.0141;0.9558;0.0000;95400.5162;171562.1347;29484.0150;357.0586;315035.56;5431.21720816796
2011-10-01;37046;1.018;37225.987;1.940;0.258;12.079;1.795;0.968;347.315;127149.711;0;0.000;3960219.127;-8844.901;108.84;10.295;0.491;2.1777;0.0482;0.5399;0.0014;0.762;0.042;202.6989;-0.0130;0.9550;0.0000;101516.9769;180232.8631;31490.5163;419.1951;328123.29;6036.020083431738
2011-11-01;37037;1.016;38187.519;2.518;0.259;12.093;1.811;0.956;351.765;129609.426;0;0.000;4203956.289;-8940.570;108.38;10.378;0.492;2.1895;0.0543;0.5363;-0.0014;0.765;0.042;202.6529;-0.0130;0.9550;0.0000;107580.5697;188862.9149;33548.0507;230.2889;341060.21;6644.578447430359
2011-12-01;37041;1.017;39495.344;3.311;0.260;12.109;1.841;0.992;356.784;130937.239;0;0.000;4474204.362;-9180.710;103.41;10.275;0.494;2.2150;0.0575;0.5374;0.0002;0.767;0.044;201.7622;-0.0130;0.9555;0.0000;113820.9937;197420.4147;35676.0675;256.7625;353779.45;7308.748420212469
2012-01-01;37038;1.016;40047.983;1.380;0.261;12.119;1.857;0.984;361.917;130840.588;0;0.000;4773378.702;-9703.662;99.59;10.008;0.495;2.2163;0.0623;0.5364;-0.0005;0.769;0.044;203.6663;-0.0129;0.9558;0.0000;120053.8807;206322.8692;37830.7275;176.5363;366430.29;7972.501734125231
2012-02-01;37037;1.018;41698.460;3.958;0.262;12.134;1.869;0.970;367.616;132818.613;0;0.000;5104543.373;-9537.760;89.29;9.713;0.498;2.2335;0.0661;0.5358;0.0016;0.772;0.045;206.1056;-0.0128;0.9553;0.0000;126555.1663;215128.7635;40076.0071;237.5840;378809.17;8647.097780349533
2012-03-01;37041;1.019;43211.890;3.502;0.263;12.151;1.921;0.995;373.896;136999.547;0;0.000;5470200.103;-9595.123;87.76;10.327;0.497;2.2517;0.0720;0.5336;0.0009;0.774;0.046;202.6681;-0.0127;0.9565;0.0000;133510.8592;224548.1854;42402.2918;534.6168;391056.43;9320.083328405406
2012-04-01;37028;1.018;44324.248;2.510;0.264;12.165;1.911;0.985;379.903;137359.865;0;0.000;5874428.897;-9611.909;81.02;10.714;0.501;2.2491;0.0757;0.5336;-0.0004;0.776;0.047;203.5922;-0.0127;0.9565;0.0000;140157.5075;234009.9412;44788.8934;40.9410;403314.22;9996.38331296854
2012-05-01;37025;1.018;45569.949;2.734;0.265;12.170;1.934;1.005;385.380;142498.962;0;0.000;6322076.373;-9699.148;72.14;10.759;0.502;2.2722;0.0807;0.5343;0.0002;0.779;0.048;203.3609;-0.0127;0.9571;0.0000;147234.0498;243219.1961;47242.2081;351.6852;415220.92;10665.77619030515
2012-06-01;37023;1.018;46467.290;1.931;0.266;12.183;1.980;1.011;389.295;143246.848;0;0.000;6817337.111;-10603.829;65.48;10.798;0.502;2.3058;0.0862;0.5349;0.0000;0.782;0.048;203.0203;-0.0127;0.9577;0.0000;154411.9125;252797.8351;49742.4091;344.8101;427024.29;11357.147494152183
2012-07-01;36964;1.017;43943.186;-5.744;0.266;12.177;1.991;1.009;392.940;144476.800;0;0.000;7369221.384;-10491.124;59.05;11.275;0.504;2.3182;0.0908;0.5340;-0.0018;0.786;0.049;206.4503;-0.0126;0.9580;0.0000;161083.1853;261512.5838;52108.0048;153.2698;438928.55;12041.55293880986
2012-08-01;36957;1.016;43783.141;-0.366;0.267;12.191;2.003;1.019;398.592;144367.709;0;0.000;7980304.610;-10643.276;46.72;11.317;0.505;2.3197;0.0941;0.5349;-0.0003;0.789;0.050;209.8636;-0.0126;0.9585;0.0000;167794.1629;270639.7886;54465.4949;229.7260;450643.19;12722.708149407123
2012-09-01;36962;1.009;43379.615;-0.930;0.268;12.204;1.997;1.000;403.418;144049.842;0;0.000;8657175.641;-10376.298;32.29;11.251;0.507;2.3210;0.0991;0.5319;-0.0071;0.791;0.050;213.3167;-0.0126;0.9585;0.0000;174290.3169;279709.4347;56799.5083;54.0294;462411.86;13428.560216970585
2012-10-01;36942;1.007;36967.068;-17.347;0.268;12.220;1.982;0.979;408.414;146271.098;0;0.000;9413587.526;-11056.688;30.75;11.242;0.511;2.3314;0.1053;0.5324;-0.0023;0.794;0.050;216.9008;-0.0126;0.9577;0.0000;179886.9340;287561.3250;58789.1294;15.7158;473889.49;14065.554736182352
2012-11-01;36941;1.007;34968.139;-5.716;0.269;12.235;1.981;0.955;414.650;144442.238;0;0.000;10252714.556;-10415.719;29.19;11.074;0.513;2.2992;0.1121;0.5327;0.0003;0.796;0.050;219.5923;-0.0126;0.9568;0.0000;185242.6691;295044.5855;60671.0884;64.1008;485196.40;14677.70674877215
2012-12-01;36935;1.010;34347.021;-1.808;0.270;12.250;1.968;0.943;419.576;144251.209;0;0.000;11181424.545;-10012.777;28.05;11.377;0.514;2.2354;0.1174;0.5341;0.0026;0.798;0.051;219.3640;-0.0125;0.9560;0.0000;190510.9309;302290.2589;62519.3517;79.6979;496121.48;15281.406999438383
2013-01-01;36938;1.009;34199.152;-0.432;0.271;12.265;1.963;0.905;424.353;141411.385;0;0.000;12208925.439;-10020.780;26.29;10.810;0.516;2.2464;0.1207;0.5344;-0.0006;0.800;0.051;220.4449;-0.0125;0.9566;0.0000;195728.9534;309462.8119;64381.4260;62.2898;506864.84;15876.941059196779
2013-02-01;36940;1.007;33698.358;-1.486;0.271;12.279;1.963;0.894;429.827;137938.482;0;0.000;13345215.832;-10071.263;26.72;11.122;0.517;2.2316;0.1261;0.5341;-0.0017;0.802;0.052;222.2258;-0.0125;0.9569;0.0250;200873.7452;316760.7093;66214.9870;59.6441;517550.65;16464.584236868883
2013-03-01;36925;1.007;33460.314;-0.711;0.272;12.280;1.952;0.912;436.068;135545.721;0;0.000;14601534.201;-10086.108;25.19;11.198;0.519;2.2043;0.1310;0.5340;-0.0004;0.805;0.052;223.9616;-0.0125;0.9569;0.0250;205981.3845;323869.9137;68036.7800;69.5789;527988.80;17054.82867605479
2013-04-01;36920;1.008;33506.616;0.138;0.274;12.295;1.944;0.892;440.008;132342.758;0;0.000;15990240.382;-9858.923;23.92;10.956;0.520;2.1657;0.1350;0.5353;0.0007;0.807;0.052;225.6561;-0.0125;0.9566;0.0513;211059.4428;330921.0298;69861.5303;43.9047;538186.07;17638.749921498216
2013-05-01;36909;1.008;33188.930;-0.957;0.275;12.306;1.949;0.896;443.777;132062.576;0;0.000;17525500.470;-9703.067;22.27;10.886;0.521;2.1461;0.1415;0.5345;0.0003;0.809;0.052;226.4371;-0.0124;0.9566;0.0513;216252.3735;337830.7668;71668.6972;230.6463;548291.56;18232.86518119997
2013-06-01;36915;1.008;33578.092;1.159;0.275;12.323;1.961;0.903;449.637;129803.466;0;0.000;19222229.521;-9563.003;20.39;10.728;0.520;2.1621;0.1465;0.5344;-0.0002;0.811;0.052;226.6443;-0.0124;0.9566;0.0250;221549.5449;344815.7949;73496.7265;298.7643;558344.25;18810.122788659017
2013-07-01;36920;1.007;33768.322;0.563;0.276;12.341;1.994;0.888;455.124;131289.879;0;0.000;21097399.842;-9535.510;18.30;10.680;0.518;2.1524;0.1539;0.5354;-0.0007;0.814;0.052;227.3826;-0.0124;0.9569;0.0250;227242.9945;351669.6389;75335.3356;722.5522;568212.62;19403.369007502144
2013-08-01;36923;1.007;33592.936;-0.522;0.276;12.357;2.009;0.887;460.656;130644.710;0;0.000;23169647.573;-9500.082;16.38;10.932;0.517;2.1349;0.1570;0.5362;0.0003;0.816;0.053;229.7138;-0.0124;0.9575;0.0250;232620.4426;358585.5454;77164.5313;409.1088;577916.94;19986.393918685502
2013-09-01;36886;1.009;33425.117;-0.502;0.277;12.360;2.020;0.878;466.366;129313.014;0;0.000;25459430.107;-9575.899;16.18;10.889;0.517;2.1255;0.1640;0.5353;0.0012;0.819;0.053;232.6685;-0.0124;0.9581;0.0250;237866.1441;365558.2103;78983.4177;297.7866;587451.70;20541.186971027375
2013-10-01;36869;1.010;33098.829;-0.986;0.278;12.376;2.027;0.875;470.885;129165.598;0;0.000;27989750.670;-9440.616;16.65;10.727;0.517;2.0986;0.1651;0.5348;0.0013;0.820;0.053;235.6294;-0.0124;0.9584;0.0250;242997.9879;372355.0017;80785.5204;220.5525;597002.50;21093.259913924892
2013-11-01;36851;1.007;33539.554;1.314;0.279;12.390;2.026;0.881;475.904;128205.113;0;0.000;30785267.678;-9278.618;14.38;10.451;0.518;2.1044;0.1699;0.5368;-0.0029;0.823;0.053;238.3314;-0.0124;0.9581;0.0250;248101.2249;379176.7421;82611.5651;141.1631;606208.40;21647.534523427334
2013-12-01;36854;1.007;33278.733;-0.784;0.280;12.404;2.017;0.874;480.516;127083.877;0;0.000;33873421.214;-9512.969;11.55;10.392;0.518;2.0541;0.1750;0.5371;0.0005;0.825;0.053;241.1099;-0.0124;0.9584;0.0250;253100.3749;385948.0408;84423.4818;70.8989;615516.72;22199.680849699347
2014-01-01;36860;1.007;33460.078;0.542;0.279;12.420;2.024;0.884;483.474;124936.433;0;0.000;37284918.584;-9693.311;10.59;10.197;0.518;2.0413;0.1809;0.5361;-0.0002;0.827;0.054;244.4605;-0.0124;0.9581;0.0250;258221.1700;392772.8961;86117.0517;189.3466;624640.48;22748.313022496135
2014-02-01;36879;1.008;33845.610;1.139;0.278;12.436;2.015;0.890;489.625;124922.353;0;0.000;41053480.377;-9074.106;9.62;10.487;0.519;2.0346;0.1831;0.5366;0.0006;0.829;0.054;247.2753;-0.0124;0.9581;0.0500;263271.0902;399704.7314;87824.9557;77.0790;633515.36;23294.40994244874
2014-03-01;36866;1.008;33279.772;-1.700;0.277;12.455;2.010;0.888;494.591;124072.320;0;0.000;45216552.118;-9406.469;6.82;10.241;0.519;1.9818;0.1866;0.5390;0.0002;0.831;0.054;250.1555;-0.0123;0.9573;0.0500;268244.6644;406353.3003;89509.3989;68.1317;642421.69;23838.236105029624
2014-04-01;36822;1.008;33956.525;1.993;0.276;12.449;2.006;0.868;499.561;123139.024;0;0.000;49815159.118;-9113.746;4.09;9.850;0.520;1.9906;0.1930;0.5359;0.0002;0.834;0.054;253.2962;-0.0122;0.9559;0.0500;273318.8548;413137.3916;91223.8642;110.5589;650981.29;24376.389163348165
2014-05-01;36824;1.010;33964.738;0.024;0.275;12.465;2.022;0.880;504.763;122884.747;0;0.000;54894835.073;-9120.571;3.92;9.065;0.519;1.9660;0.1969;0.5360;0.0015;0.835;0.054;256.6708;-0.0122;0.9562;0.0500;278616.6901;419930.1740;92943.0359;360.1513;659436.05;24907.821276019087
2014-06-01;36842;1.010;34256.426;0.851;0.274;12.484;2.039;0.886;510.462;123510.415;0;0.000;60505593.492;-8802.949;2.85;9.413;0.518;1.9353;0.2005;0.5380;0.0002;0.837;0.054;260.3695;-0.0122;0.9576;0.0476;283948.5136;426761.0767;94676.5711;361.1790;667822.04;25435.16667428404
2014-07-01;36855;1.010;34399.786;0.417;0.273;12.498;2.082;0.875;515.797;121947.695;0;0.000;66702105.760;-8564.705;0.00;9.352;0.515;1.9307;0.2082;0.5377;-0.0003;0.839;0.054;261.9118;-0.0122;0.9585;0.0476;289487.7566;433836.7119;96416.3387;578.0650;676147.96;25944.235563883914
2014-08-01;36825;1.011;34427.781;0.081;0.273;12.495;2.111;0.851;520.210;121028.169;0;0.000;73546793.433;-8804.839;0.00;8.888;0.513;1.9131;0.2128;0.5387;0.0012;0.841;0.055;263.9759;-0.0122;0.9582;0.0714;294886.6961;440776.4900;98158.9658;425.2808;684247.40;26452.96793392399
2014-09-01;36805;1.009;35090.523;1.889;0.272;12.491;2.125;0.863;525.167;121556.416;0;0.000;81106097.551;-8434.498;0.00;8.798;0.512;1.9020;0.2164;0.5392;-0.0013;0.843;0.055;266.0785;-0.0123;0.9588;0.0714;300260.8607;447635.4197;99934.9852;303.3920;692374.72;26958.006248858157
2014-10-01;36828;1.011;35601.388;1.435;0.271;12.507;2.146;0.857;529.693;121817.143;0;0.000;89455234.974;-8175.604;0.00;8.704;0.511;1.8760;0.2209;0.5372;0.0011;0.845;0.055;268.9617;-0.0123;0.9597;0.0714;305805.8816;454569.3357;101737.0726;425.0566;700318.00;27460.70248160122
2014-11-01;36797;1.010;36511.815;2.494;0.270;12.509;2.153;0.850;533.304;121665.391;0;0.000;98676485.476;-7954.073;0.00;7.847;0.510;1.9003;0.2213;0.5370;-0.0004;0.847;0.055;269.3635;-0.0122;0.9597;0.0698;311309.9283;461627.0476;103585.3175;254.3701;708177.48;27942.028678471856
2014-12-01;36813;1.011;37117.444;1.632;0.269;12.527;2.159;0.839;538.952;122795.941;0;0.000;108860244.666;-7760.200;0.00;8.260;0.510;1.8708;0.2277;0.5376;0.0010;0.849;0.055;270.7283;-0.0121;0.9586;0.0682;316803.3575;468889.7838;105464.2783;161.2857;715879.47;28436.647478209197
2015-01-01;36822;1.012;38151.622;2.711;0.269;12.545;2.153;0.850;544.444;122290.594;0;0.000;120107598.562;-7876.191;0.00;8.279;0.511;1.8597;0.2255;0.5394;0.0009;0.851;0.055;272.1262;-0.0122;0.9589;0.0682;322350.7229;476107.0167;107332.0969;77.6158;723508.51;28919.62597769669
2015-02-01;36842;1.013;38818.733;1.719;0.270;12.562;2.152;0.819;550.054;121522.229;0;0.000;132529275.059;-7222.649;0.00;7.364;0.511;1.8537;0.2342;0.5374;0.0005;0.853;0.055;273.6952;-0.0122;0.9594;0.0682;327969.8649;483434.9589;109229.3112;74.9116;731009.36;29395.561478087242
2015-03-01;36853;1.013;39421.060;1.528;0.271;12.576;2.151;0.841;556.071;120471.372;0;0.000;146248037.311;-7479.236;0.00;7.118;0.512;1.8296;0.2387;0.5394;0.0008;0.855;0.055;274.2740;-0.0122;0.9594;0.0682;333670.7520;490866.3886;111156.6932;75.2844;738477.58;29859.817959419757
2015-04-01;36832;1.012;40979.802;3.804;0.272;12.577;2.155;0.818;560.093;120645.908;0;0.000;161397728.773;-7144.556;0.00;6.960;0.511;1.8404;0.2449;0.5377;-0.0014;0.857;0.055;275.0606;-0.0120;0.9584;0.0909;339686.5840;498432.5257;113163.1485;192.9953;745914.15;30327.446826579162
2015-05-01;36850;1.012;41376.558;0.959;0.273;12.592;2.163;0.804;564.944;120344.208;0;0.000;178128499.257;-6982.448;0.00;6.986;0.511;1.8100;0.2492;0.5394;-0.0002;0.859;0.056;276.1000;-0.0120;0.9592;0.0682;345734.2259;506167.5467;115182.9537;182.0090;753416.85;30791.905659268734
2015-06-01;36843;1.012;43793.955;5.520;0.273;12.609;2.172;0.792;570.992;120756.481;0;0.000;196605002.576;-6914.975;0.00;6.632;0.511;1.8027;0.2575;0.5392;-0.0000;0.862;0.055;276.2992;-0.0120;0.9592;0.0682;352164.8804;514121.3228;117327.2963;255.4022;760594.48;31235.59032628736
2015-07-01;36824;1.013;42919.142;-2.038;0.274;12.627;2.193;0.788;576.436;121527.756;0;0.000;217009718.919;-6867.993;0.00;6.875;0.510;1.7792;0.2625;0.5393;0.0016;0.864;0.056;277.4621;-0.0116;0.9587;0.0682;358635.7856;521916.6847;119428.8672;430.7165;767854.12;31662.576333238336
2015-08-01;36825;1.013;44683.104;3.948;0.275;12.645;2.230;0.786;581.322;122306.584;0;0.000;239544187.733;-6550.259;0.00;6.794;0.508;1.8122;0.2673;0.5376;-0.0000;0.867;0.056;279.5425;-0.0116;0.9593;0.0667;365651.2867;530045.8699;121610.9081;795.0104;775098.95;32087.923153279124
2015-09-01;36812;1.012;39755.425;-12.395;0.275;12.643;2.245;0.759;587.411;121914.870;0;0.000;264432502.600;-6850.239;0.00;6.641;0.507;1.7895;0.2716;0.5410;-0.0011;0.870;0.056;279.4881;-0.0117;0.9602;0.0682;371723.4672;537381.1943;123557.4112;460.3157;782262.10;32514.145350776394
2015-10-01;36827;1.013;34439.331;-15.436;0.276;12.659;2.249;0.678;593.529;119843.819;0;0.000;291923705.201;-7881.757;0.00;6.356;0.507;1.6688;0.2735;0.5385;0.0005;0.872;0.056;280.6999;-0.0117;0.9602;0.0667;376813.3281;544052.4344;125236.7612;176.3256;789404.86;32909.36753660308
2015-11-01;36835;1.013;35472.259;2.912;0.276;12.677;2.241;0.661;599.673;116298.484;0;0.000;322285354.790;-7779.950;0.00;5.872;0.507;1.6988;0.2833;0.5401;0.0004;0.873;0.056;281.4802;-0.0114;0.9591;0.0667;381868.2801;550547.7813;126970.7963;35.6037;795646.46;33289.29404078227
2015-12-01;36841;1.007;28192.356;-25.822;0.277;12.682;2.239;0.627;604.173;114544.296;0;0.000;355824045.649;-8013.428;0.00;5.727;0.507;1.6666;0.2886;0.5420;-0.0059;0.875;0.056;282.1313;-0.0114;0.9588;0.0667;386090.4220;556066.7520;128350.6075;165.8645;801938.50;33667.863924057
2016-01-01;36837;1.008;24401.030;-15.538;0.278;12.698;2.232;0.600;610.410;111811.949;0;0.000;392868616.794;-8190.523;0.00;5.601;0.508;1.6806;0.2930;0.5433;0.0011;0.876;0.056;282.5387;-0.0113;0.9586;0.0667;389727.6858;560996.1971;129542.9497;92.2399;808054.98;34057.01818979734
2016-02-01;36802;1.007;23097.472;-5.644;0.279;12.701;2.223;0.573;616.940;107320.476;0;0.000;433780110.926;-8530.584;0.00;5.513;0.508;1.5667;0.2988;0.5411;-0.0008;0.878;0.056;282.6448;-0.0111;0.9583;0.0667;393191.4202;565671.7621;130672.0863;84.1649;814308.60;34435.22280281028
2016-03-01;36776;1.009;23614.700;2.190;0.280;12.700;2.246;0.513;620.634;104744.264;0;0.000;478962929.911;-7684.295;0.00;5.028;0.507;1.5962;0.3121;0.5445;0.0017;0.881;0.056;282.6004;-0.0111;0.9583;0.0667;397358.0807;570406.2542;131824.3533;823.1705;820076.14;34808.93637771134
2016-04-01;36782;1.008;22832.648;-3.425;0.280;12.718;2.246;0.514;626.291;102761.456;0;0.000;528863173.765;-7722.123;0.00;5.309;0.506;1.5671;0.3170;0.5434;-0.0015;0.882;0.056;283.9212;-0.0111;0.9583;0.0667;401192.3031;574998.3979;132932.0294;582.1976;825922.75;35193.74645542981
2016-05-01;36775;1.008;23679.916;3.578;0.281;12.738;2.244;0.525;632.413;101542.961;0;0.000;583971766.324;-7249.200;0.00;5.146;0.506;1.5820;0.3227;0.5459;0.0007;0.883;0.056;285.8251;-0.0111;0.9583;0.0667;405051.4577;579759.6202;134087.1972;481.0566;831572.73;35566.065565517245
2016-06-01;36780;1.009;23438.314;-1.031;0.281;12.754;2.264;0.506;638.696;100400.552;0;0.000;644832859.105;-7365.903;0.00;5.111;0.504;1.5874;0.3266;0.5431;0.0008;0.885;0.056;287.2177;-0.0110;0.9586;0.0667;409500.1887;584474.4162;135228.4110;1170.9827;837438.92;35937.628534452146
2016-07-01;36773;1.010;22862.245;-2.520;0.282;12.771;2.274;0.492;644.389;99855.731;0;0.000;712047583.646;-7402.562;0.00;5.013;0.503;1.5395;0.3346;0.5447;0.0006;0.886;0.056;287.6946;-0.0109;0.9586;0.0667;413578.3692;589063.5963;136343.7499;843.2045;843118.90;36296.26760299111
2016-08-01;36766;1.008;21538.398;-6.146;0.282;12.790;2.292;0.474;649.958;98702.506;0;0.000;786278145.816;-7723.524;0.00;5.164;0.502;1.4561;0.3405;0.5444;-0.0019;0.887;0.056;288.6519;-0.0110;0.9601;0.1111;417607.8244;593486.1770;137394.8520;980.7255;848948.26;36656.09601779199
2016-09-01;36760;1.008;22124.414;2.649;0.283;12.810;2.318;0.471;655.218;96548.702;0;0.000;868257042.323;-7502.529;0.00;5.131;0.500;1.4772;0.3524;0.5437;0.0002;0.889;0.056;289.7874;-0.0110;0.9606;0.1136;421943.1545;597906.8202;138476.3653;1259.0992;854287.43;37025.92585035178
2016-10-01;36755;1.009;22691.168;2.498;0.283;12.827;2.336;0.474;659.596;96340.868;0;0.000;958793185.596;-7503.046;0.00;4.822;0.498;1.5250;0.3538;0.5435;0.0007;0.891;0.056;290.2113;-0.0111;0.9615;0.1111;426095.1356;602429.9935;139585.6085;962.7597;859742.28;37381.53136296649
2016-11-01;36728;1.008;21956.281;-3.347;0.284;12.821;2.353;0.447;663.025;95548.809;0;0.000;1058779956.361;-7452.426;0.00;4.756;0.497;1.4700;0.3576;0.5444;-0.0006;0.894;0.056;291.3510;-0.0111;0.9610;0.1064;430160.2412;606885.8607;140655.0551;977.9761;865428.09;37737.51295411399
2016-12-01;36738;1.009;22204.182;1.116;0.285;12.838;2.373;0.458;667.670;95269.902;0;0.000;1169203268.079;-7334.967;0.00;4.705;0.496;1.4776;0.3654;0.5462;0.0005;0.895;0.056;292.2887;-0.0111;0.9614;0.1250;434210.6939;611385.1750;141734.7975;939.9803;870866.93;38085.96941834063
2017-01-01;36743;1.006;21690.045;-2.370;0.285;12.859;2.387;0.468;674.944;95264.857;0;0.000;1291151561.900;-7736.469;0.00;4.569;0.495;1.4275;0.3679;0.5467;-0.0022;0.896;0.055;293.7659;-0.0109;0.9608;0.1042;438064.6913;615722.3145;142789.2934;792.8820;876471.48;38435.959448712616
