2011-09-01;33513;1.007;26143.930;-0.004;0.234;18.668;1.973;1.068;295.318;93960.828;0;0.000;2064960.597;-4575.182;242.29;12.797;0.457;2.1883;0.0383;0.5352;0.0004;0.718;0.039;232.9149;-0.0120;0.9559;0.0938;76276.6884;129906.5305;14466.6816;323.7171;294461.60;1084.4320628925432
2011-10-01;33525;1.008;26965.239;3.046;0.235;18.669;2.019;1.024;297.782;97666.193;0;0.000;2187670.489;-4100.367;241.19;12.371;0.456;2.2389;0.0397;0.5360;0.0008;0.721;0.040;231.3421;-0.0120;0.9574;0.0938;80766.3441;136364.4425;15415.1698;390.0180;304592.35;1156.7683946422455
2011-11-01;33530;1.009;27092.479;0.470;0.236;18.674;2.050;1.014;300.009;99062.358;0;0.000;2324107.483;-3838.124;236.05;11.907;0.456;2.1991;0.0442;0.5348;0.0007;0.723;0.041;232.7002;-0.0120;0.9574;0.0938;85125.7214;142441.5746;16368.7510;233.8851;314641.55;1226.4647382197259
2011-12-01;33532;1.010;27929.600;2.997;0.237;18.679;2.080;1.007;302.046;100594.695;0;0.000;2476933.211;-3578.714;225.11;11.813;0.456;2.2315;0.0459;0.5363;0.0014;0.725;0.042;234.1701;-0.0120;0.9574;0.0909;89639.2761;148608.6207;17352.0296;294.1447;324454.65;1299.3390761656851
2012-01-01;33541;1.010;28346.594;1.471;0.239;18.682;2.092;1.009;304.124;100367.686;0;0.000;2645871.157;-3475.805;228.70;11.552;0.457;2.2344;0.0521;0.5335;-0.0006;0.726;0.043;231.7309;-0.0120;0.9575;0.0909;94106.5651;154976.2721;18349.9523;189.2583;334113.67;1372.9607872991548
2012-02-01;33552;1.011;28431.570;0.299;0.240;18.690;2.099;0.953;306.121;103082.783;0;0.000;2835053.727;-3319.236;207.43;11.365;0.457;2.1752;0.0562;0.5328;0.0014;0.728;0.044;232.6725;-0.0120;0.9571;0.0909;98612.3730;161162.3544;19350.4899;249.4612;343291.20;1445.0462494821943
2012-03-01;33555;1.011;29275.590;2.883;0.241;18.701;2.142;1.011;308.376;104484.776;0;0.000;3042355.836;-4274.763;193.18;12.214;0.456;2.1758;0.0599;0.5312;-0.0006;0.730;0.045;234.1658;-0.0120;0.9578;0.0909;103422.0076;167388.4955;20380.6288;477.5757;352311.11;1519.8185056532034
2012-04-01;33573;1.012;29996.708;2.404;0.242;18.708;2.126;0.998;310.911;104788.987;0;0.000;3273255.933;-3854.654;185.02;12.218;0.459;2.2034;0.0652;0.5288;0.0011;0.732;0.045;233.5449;-0.0120;0.9571;0.0882;107930.2555;173916.6970;21436.4382;48.4717;361104.80;1595.8638392349367
2012-05-01;33596;1.011;31483.513;4.722;0.243;18.720;2.137;0.997;313.515;108019.575;0;0.000;3527304.944;-3679.791;169.84;13.087;0.460;2.2347;0.0702;0.5325;-0.0006;0.734;0.046;235.3141;-0.0121;0.9571;0.0882;112880.8139;180484.9979;22543.7935;330.7701;369895.38;1673.7028198145492
2012-06-01;33597;1.013;32039.431;1.735;0.243;18.724;2.175;1.014;315.750;109330.240;0;0.000;3807939.589;-3659.400;155.70;12.318;0.459;2.2074;0.0733;0.5310;0.0016;0.736;0.046;236.8066;-0.0121;0.9583;0.0882;117957.4538;186838.9129;23671.0054;405.7053;378571.49;1751.615555189922
2012-07-01;33582;1.015;33689.496;4.898;0.244;18.704;2.174;0.963;316.675;110242.671;0;0.000;4118383.938;-3882.674;142.55;12.933;0.461;2.2487;0.0772;0.5299;0.0026;0.739;0.047;238.8136;-0.0120;0.9575;0.0882;123036.8423;193545.2827;24856.0795;169.4515;387161.16;1835.766280801249
2012-08-01;33528;1.014;34872.335;3.392;0.245;18.669;2.180;0.981;318.138;111093.190;0;0.000;4460010.674;-4022.476;139.31;13.295;0.462;2.2384;0.0803;0.5322;-0.0018;0.743;0.047;240.1475;-0.0120;0.9575;0.0882;128285.7113;200417.0097;26082.7191;197.8550;395487.26;1916.1292642349074
2012-09-01;33542;1.015;35222.136;0.993;0.246;18.682;2.171;0.960;321.396;111049.993;0;0.000;4839872.701;-3517.994;116.83;13.256;0.465;2.2538;0.0865;0.5310;0.0016;0.745;0.048;240.0786;-0.0120;0.9564;0.0857;133459.2214;207334.4529;27321.7721;61.0381;403906.15;1996.9688845072053
2012-10-01;33563;1.010;34438.507;-2.275;0.247;18.691;2.155;0.980;323.739;112656.121;0;0.000;5261064.641;-4423.084;75.02;13.452;0.468;2.1781;0.0900;0.5338;-0.0055;0.747;0.048;243.8021;-0.0120;0.9556;0.0833;138477.7206;213962.0156;28533.6940;16.4743;412081.85;2075.105279811175
2012-11-01;33570;1.008;30450.034;-13.098;0.248;18.701;2.143;0.898;326.619;112933.696;0;0.000;5731193.929;-3138.200;65.66;12.636;0.472;2.1802;0.0946;0.5329;-0.0014;0.749;0.049;242.5491;-0.0119;0.9560;0.0833;142996.0274;220228.4742;29605.2396;54.1650;420019.82;2136.739001576998
2012-12-01;33555;1.010;29187.183;-4.327;0.249;18.686;2.130;0.904;329.054;113032.185;0;0.000;6251447.080;-3738.377;49.86;12.484;0.474;2.1813;0.0984;0.5329;0.0015;0.752;0.049;245.1034;-0.0119;0.9560;0.0833;147346.3071;226088.5229;30631.1970;72.4984;427785.80;2191.333774295136
2013-01-01;33558;1.004;28755.413;-1.502;0.250;18.693;2.112;0.866;331.559;111173.976;0;0.000;6828097.116;-3182.577;44.55;11.503;0.476;2.1823;0.1050;0.5336;-0.0056;0.754;0.050;243.0395;-0.0120;0.9564;0.0833;151611.7279;231824.0453;31655.5091;54.3056;435306.40;2244.0041979986754
2013-02-01;33574;1.003;25561.186;-12.496;0.251;18.701;2.104;0.833;333.765;109791.246;0;0.000;7468451.478;-3099.541;37.89;11.785;0.477;2.1078;0.1086;0.5349;-0.0010;0.755;0.050;244.7044;-0.0120;0.9560;0.0833;155452.8891;237184.0567;32565.5755;60.7107;442760.50;2296.361247599483
2013-03-01;33593;1.003;25240.037;-1.272;0.252;18.715;2.089;0.864;336.782;107779.090;0;0.000;8178550.521;-3078.138;37.76;11.476;0.478;2.1538;0.1189;0.5323;-0.0004;0.756;0.050;247.0892;-0.0120;0.9549;0.0833;159233.5440;242306.2873;33464.0268;52.1212;449937.36;2349.1625976912364
2013-04-01;33596;1.004;25178.657;-0.244;0.253;18.728;2.077;0.850;339.049;104899.229;0;0.000;8962809.331;-3069.323;36.00;10.494;0.479;2.1539;0.1166;0.5338;0.0019;0.758;0.050;249.0550;-0.0120;0.9560;0.0833;162987.1158;247652.9182;34360.3170;33.8873;457084.90;2402.221746274523
2013-05-01;33610;1.005;25330.885;0.601;0.254;18.741;2.076;0.888;341.640;104416.820;0;0.000;9830465.089;-3162.671;33.97;12.107;0.480;2.1153;0.1236;0.5345;0.0006;0.760;0.051;252.3767;-0.0119;0.9557;0.0833;166925.9818;252958.3545;35262.0801;224.9551;464258.68;2455.504178502807
2013-06-01;33615;1.004;25170.871;-0.636;0.255;18.753;2.082;0.892;345.136;103886.860;0;0.000;10789636.130;-2782.264;32.25;11.850;0.479;2.1116;0.1287;0.5319;-0.0012;0.761;0.051;253.3171;-0.0119;0.9553;0.1111;170872.7148;258254.8350;36158.5793;275.0305;471010.13;2507.795926881523
2013-07-01;33621;1.003;24540.818;-2.567;0.256;18.759;2.110;0.860;347.867;103821.537;0;0.000;11848712.718;-2899.629;31.09;12.001;0.477;2.0378;0.1315;0.5332;-0.0013;0.763;0.051;250.2171;-0.0117;0.9561;0.1111;174995.0219;263228.4376;37031.7388;567.3658;477915.69;2557.941606722297
2013-08-01;33643;1.004;24787.497;0.995;0.257;18.768;2.123;0.889;350.872;102826.236;0;0.000;13021768.084;-3017.020;29.80;11.498;0.476;2.0589;0.1358;0.5358;0.0017;0.764;0.051;251.2964;-0.0117;0.9565;0.1111;178978.1275;268122.7427;37914.5853;392.6514;484428.61;2609.3010341422796
2013-09-01;33647;1.001;24993.957;0.826;0.257;18.782;2.135;0.892;354.178;101083.959;0;0.000;14315145.853;-2741.665;25.22;11.330;0.475;2.0343;0.1466;0.5347;-0.0030;0.766;0.052;250.3341;-0.0117;0.9565;0.1389;182858.1222;273087.3487;38804.9475;241.9136;491077.69;2660.9520333023174
2013-10-01;33653;1.003;25213.982;0.873;0.258;18.795;2.134;0.894;356.126;100283.037;0;0.000;15742337.391;-2430.193;21.01;11.458;0.475;2.0014;0.1470;0.5334;0.0017;0.768;0.052;249.7125;-0.0117;0.9561;0.1389;186706.7056;278134.4644;39703.0048;186.1173;497553.03;2712.4495019896676
2013-11-01;33658;1.005;24431.828;-3.201;0.259;18.803;2.130;0.888;358.603;99066.866;0;0.000;17321608.964;-2801.403;19.49;11.290;0.475;1.9646;0.1532;0.5368;0.0019;0.770;0.052;249.1968;-0.0117;0.9557;0.1389;190390.1539;283019.6895;40572.7994;122.2838;503934.79;2763.0057698977303
2013-12-01;33638;1.004;23828.759;-2.531;0.259;18.814;2.116;0.867;360.966;97642.954;0;0.000;19065559.321;-2972.451;21.25;11.767;0.476;1.9028;0.1578;0.5353;-0.0003;0.771;0.052;248.4273;-0.0117;0.9561;0.1389;193920.6330;287757.8608;41421.4576;56.6529;510062.39;2810.102935343498
2014-01-01;33626;1.006;24047.931;0.911;0.258;18.810;2.115;0.836;363.045;97110.713;0;0.000;20995897.197;-2658.707;19.74;11.132;0.475;1.9255;0.1672;0.5345;0.0020;0.773;0.052;249.0947;-0.0117;0.9565;0.1389;197636.5429;292496.9539;42275.4053;243.4851;515952.56;2857.403433719242
2014-02-01;33636;1.007;24197.246;0.617;0.257;18.819;2.104;0.861;365.306;96554.870;0;0.000;23124908.564;-2729.840;18.48;10.808;0.476;1.9164;0.1743;0.5345;0.0004;0.775;0.052;249.5622;-0.0117;0.9569;0.1389;201225.1684;297260.3921;43134.6621;71.2642;521961.99;2904.6961279465127
2014-03-01;33645;1.006;24420.779;0.915;0.256;18.832;2.095;0.845;367.816;95585.503;0;0.000;25478437.802;-2305.746;16.15;10.708;0.476;1.8975;0.1753;0.5341;-0.0012;0.776;0.053;249.0972;-0.0117;0.9557;0.1389;204827.6719;302055.4929;44001.8669;61.0830;527874.60;2951.469099105545
2014-04-01;33642;1.005;24126.528;-1.220;0.254;18.845;2.085;0.820;370.082;94210.928;0;0.000;28077403.583;-2716.064;14.58;10.471;0.476;1.8841;0.1806;0.5349;-0.0002;0.778;0.053;250.4290;-0.0117;0.9561;0.1389;208421.1045;306907.0914;44858.6093;95.9441;533789.28;2998.744662076159
2014-05-01;33653;1.004;23654.060;-1.997;0.253;18.859;2.099;0.791;373.818;93737.417;0;0.000;30947505.891;-2217.060;13.85;9.841;0.475;1.8148;0.1872;0.5338;-0.0011;0.779;0.053;251.6603;-0.0117;0.9565;0.1389;212142.9498;311609.5883;45698.5525;319.6825;539597.25;3043.9787186038993
2014-06-01;33659;1.004;24604.862;3.864;0.252;18.875;2.106;0.774;376.731;92203.271;0;0.000;34117510.218;-2183.688;5.86;9.808;0.474;1.8833;0.1901;0.5345;-0.0006;0.781;0.053;251.7898;-0.0117;0.9576;0.1389;215957.8772;316493.5809;46572.3139;307.4037;544923.85;3091.2068924731466
2014-07-01;33681;1.006;24728.066;0.498;0.251;18.882;2.146;0.796;379.869;92204.449;0;0.000;37619227.266;-2248.648;4.78;10.295;0.472;1.8938;0.1982;0.5360;0.0022;0.783;0.053;253.1597;-0.0117;0.9584;0.1389;220185.0369;321331.0488;47450.4446;741.0457;550436.28;3138.2475608816185
2014-08-01;33667;1.005;24849.631;0.489;0.250;18.865;2.164;0.813;382.235;92577.453;0;0.000;41487283.363;-2392.376;0.56;9.383;0.470;1.8752;0.1979;0.5368;-0.0007;0.785;0.053;255.6151;-0.0118;0.9591;0.1389;224225.4889;326114.4966;48332.6143;519.9032;555885.75;3185.507857296438
2014-09-01;33666;1.006;24824.966;-0.099;0.248;18.879;2.168;0.763;384.697;92776.394;0;0.000;45759642.673;-2247.048;0.00;9.106;0.470;1.8443;0.2010;0.5368;0.0010;0.787;0.053;256.8633;-0.0118;0.9599;0.1389;228005.3897;330832.5110;49214.1799;244.1024;561201.39;3232.433995518731
2014-10-01;33675;1.008;24254.662;-2.351;0.247;18.893;2.182;0.768;387.230;93134.730;0;0.000;50479004.204;-2154.826;0.00;9.033;0.469;1.7739;0.2057;0.5398;0.0021;0.789;0.053;257.3864;-0.0118;0.9602;0.1389;231856.6502;335431.1853;50075.4677;417.7625;566314.81;3276.3638130021536
2014-11-01;33689;1.007;24515.867;1.065;0.246;18.908;2.186;0.778;389.991;93552.597;0;0.000;55691295.017;-1934.743;0.00;8.889;0.468;1.7651;0.2159;0.5394;-0.0012;0.790;0.053;258.7668;-0.0118;0.9606;0.1111;235627.1747;340083.1576;50946.0429;294.6784;571348.75;3320.1845759385897
2014-12-01;33698;1.006;24839.020;1.301;0.244;18.919;2.183;0.755;392.676;93285.719;0;0.000;61447258.237;-2261.759;0.00;8.715;0.468;1.7822;0.2144;0.5394;-0.0008;0.792;0.054;260.9235;-0.0118;0.9602;0.1389;239307.2449;344752.4302;51828.1083;149.8334;576305.27;3365.455732225962
2015-01-01;33703;1.007;25736.376;3.487;0.245;18.931;2.178;0.731;395.797;91174.334;0;0.000;67803487.146;-1958.520;0.00;8.270;0.468;1.7912;0.2172;0.5413;0.0005;0.794;0.054;261.7270;-0.0118;0.9602;0.1389;243022.9481;349768.2213;52741.7024;60.0303;581217.89;3412.1459979529236
2015-02-01;33704;1.007;25789.746;0.207;0.245;18.944;2.169;0.726;399.063;90835.980;0;0.000;74824084.834;-2025.934;0.00;7.907;0.468;1.7617;0.2231;0.5409;-0.0001;0.796;0.054;263.5877;-0.0118;0.9599;0.1389;246751.4951;354549.9886;53657.3308;73.8854;586021.64;3458.5131853537787
2015-03-01;33726;1.007;25567.012;-0.871;0.246;18.959;2.162;0.667;402.360;90078.694;0;0.000;82577917.899;-2010.295;0.00;7.749;0.468;1.6968;0.2286;0.5399;-0.0001;0.797;0.054;263.7409;-0.0118;0.9595;0.1389;250435.6372;359255.5446;54565.0437;70.5126;590683.55;3502.9915745571398
2015-04-01;33662;1.008;26292.341;2.759;0.244;18.965;2.160;0.656;404.779;90362.066;0;0.000;91140830.667;-1927.082;0.00;7.336;0.468;1.7167;0.2332;0.5403;0.0008;0.801;0.054;266.4578;-0.0118;0.9595;0.1389;254362.1554;364112.8465;55498.5398;244.6784;595133.34;3549.5873096607056
2015-05-01;33683;1.008;26551.315;0.975;0.244;18.978;2.162;0.643;408.453;89953.068;0;0.000;100598183.092;-1963.915;0.00;6.723;0.468;1.6720;0.2371;0.5426;0.0007;0.802;0.054;267.7170;-0.0118;0.9603;0.1389;258252.9826;368972.8922;56441.2415;173.0088;599556.67;3596.0216411950532
2015-06-01;33697;1.009;26693.739;0.534;0.245;18.994;2.164;0.576;411.119;90388.810;0;0.000;111041574.363;-1913.479;0.00;6.547;0.467;1.6094;0.2463;0.5422;0.0011;0.804;0.054;268.6312;-0.0118;0.9610;0.1389;262216.8279;373939.4875;57389.6189;230.4830;603956.97;3642.0338759126944
2015-07-01;33684;1.012;28850.351;7.475;0.245;18.989;2.182;0.578;414.031;89966.514;0;0.000;122575600.143;-1578.783;0.00;6.170;0.466;1.6877;0.2562;0.5416;0.0020;0.807;0.054;269.7238;-0.0117;0.9614;0.1389;266652.2187;379089.0569;58413.5894;450.1752;608162.93;3687.5534957988903
2015-08-01;33668;1.013;28627.034;-0.780;0.246;18.983;2.217;0.573;415.825;88880.199;0;0.000;135316048.347;-2360.927;0.00;6.258;0.464;1.5925;0.2565;0.5422;0.0016;0.809;0.054;270.6121;-0.0116;0.9614;0.1351;271308.0690;384276.9580;59429.8474;720.7085;612569.17;3736.2779056614654
2015-09-01;33700;1.011;29504.217;2.973;0.246;18.996;2.226;0.573;418.572;88873.757;0;0.000;149382656.481;-1918.280;0.00;6.261;0.463;1.6526;0.2619;0.5446;-0.0019;0.811;0.054;269.9113;-0.0116;0.9625;0.1316;275872.3125;389480.5922;60476.2484;514.0272;616608.65;3784.399423751114
2015-10-01;33708;1.012;30153.982;2.155;0.247;19.004;2.228;0.476;420.513;88535.334;0;0.000;164916935.218;-1930.408;0.00;6.220;0.463;1.6404;0.2570;0.5440;0.0011;0.813;0.054;271.5786;-0.0115;0.9633;0.1316;280295.1051;394763.0381;61547.0338;244.1642;620917.52;3836.337483210027
2015-11-01;33724;1.012;31056.076;2.905;0.247;19.018;2.221;0.508;423.394;89217.602;0;0.000;182072525.441;-1398.792;0.00;5.758;0.464;1.6935;0.2698;0.5430;0.0001;0.815;0.054;272.2655;-0.0115;0.9626;0.1053;284647.5340;400209.8467;62649.4100;43.0732;624982.72;3892.9846816465597
2015-12-01;33717;1.014;24286.020;-27.876;0.248;19.009;2.218;0.486;425.830;89260.647;0;0.000;201021861.261;-2935.177;0.00;5.751;0.465;1.5709;0.2649;0.5449;0.0011;0.817;0.054;273.0591;-0.0115;0.9618;0.1053;288219.4348;404688.3800;63511.6107;148.8121;629521.13;3949.3606009280384
2016-01-01;33734;1.014;24235.098;-0.210;0.249;19.021;2.211;0.446;428.253;86237.102;0;0.000;221950424.622;-2518.880;0.00;5.134;0.465;1.4865;0.2825;0.5460;0.0003;0.818;0.054;273.4928;-0.0115;0.9626;0.1053;291682.9035;409045.7359;64370.8382;71.3550;633513.77;4006.1219089589104
2016-02-01;33736;1.008;22382.777;-8.276;0.249;19.035;2.201;0.443;431.062;82487.698;0;0.000;245063478.603;-3516.996;0.00;5.207;0.466;1.4214;0.2849;0.5466;-0.0058;0.819;0.054;268.3718;-0.0115;0.9622;0.1622;294894.5388;413202.2036;65164.6199;68.6962;637444.44;4062.356853989604
2016-03-01;33739;1.005;15446.931;-44.901;0.249;19.042;2.222;0.414;433.608;80503.564;0;0.000;270598404.150;-3298.810;0.00;5.076;0.464;1.4227;0.2929;0.5447;-0.0027;0.820;0.054;268.4473;-0.0115;0.9630;0.1622;297806.7594;416339.7520;65711.6133;786.7024;640897.85;4096.793341519396
2016-04-01;33748;1.004;15211.831;-1.546;0.249;19.055;2.228;0.413;435.971;78271.586;0;0.000;298799764.126;-3268.084;0.00;5.138;0.464;1.4216;0.3053;0.5470;-0.0008;0.822;0.055;269.9282;-0.0115;0.9637;0.1622;300427.8195;419388.3850;66250.2107;492.4056;644522.41;4130.312946562955
2016-05-01;33732;1.005;14600.414;-4.188;0.250;19.041;2.221;0.410;438.411;76073.011;0;0.000;329944814.793;-3553.643;0.00;4.656;0.463;1.3592;0.3070;0.5466;0.0005;0.824;0.055;270.7295;-0.0115;0.9637;0.1622;302849.8141;422372.6944;66767.6208;363.3630;648037.45;4163.085205683489
2016-06-01;33744;1.006;13683.343;-6.702;0.250;19.055;2.236;0.398;441.276;75252.459;0;0.000;364340320.415;-4052.129;0.00;4.511;0.462;1.2841;0.3126;0.5471;0.0012;0.825;0.055;271.0743;-0.0115;0.9641;0.1892;305700.6534;425207.1403;67252.4632;984.0364;651570.99;4194.940404029326
2016-07-01;33733;1.004;14900.735;8.170;0.251;19.046;2.241;0.397;443.981;73440.780;0;0.000;402326046.527;-2944.106;0.00;4.407;0.461;1.3597;0.3258;0.5473;-0.0022;0.826;0.055;270.6751;-0.0114;0.9656;0.1622;308420.6594;428074.6520;67780.5458;681.0061;654641.26;4227.015870535977
2016-08-01;33727;1.004;15168.081;1.763;0.252;19.038;2.255;0.379;446.948;73169.041;0;0.000;444278198.994;-2874.875;0.00;4.270;0.460;1.4002;0.3254;0.5478;-0.0003;0.827;0.055;271.9392;-0.0114;0.9660;0.1622;311625.2804;431110.3666;68318.1226;1167.2963;657934.58;4258.5857339446875
2016-09-01;33734;1.002;13197.356;-14.933;0.252;19.048;2.273;0.344;449.493;71468.134;0;0.000;490609116.439;-4105.647;0.00;4.254;0.458;1.2401;0.3310;0.5481;-0.0012;0.828;0.055;273.3171;-0.0114;0.9660;0.1579;314476.7789;433790.2281;68785.7139;1062.5306;661338.31;4289.4707782743935
2016-10-01;33757;1.002;14155.292;6.767;0.253;19.062;2.286;0.330;452.519;70206.063;0;0.000;541777892.561;-3290.319;0.00;4.183;0.456;1.3346;0.3465;0.5483;-0.0006;0.829;0.055;273.9346;-0.0114;0.9661;0.1579;317364.7331;436590.0511;69287.3238;984.8384;664293.22;4321.919328902326
2016-11-01;33770;1.004;13202.359;-7.218;0.254;19.070;2.299;0.339;455.260;71400.773;0;0.000;598285663.283;-3716.924;0.00;3.968;0.455;1.2399;0.3479;0.5455;0.0020;0.830;0.055;277.0346;-0.0114;0.9657;0.1579;320274.9578;439218.0541;69755.0893;1142.3841;667450.02;4353.108837204739
2016-12-01;33779;1.007;12322.101;-7.144;0.254;19.085;2.314;0.328;458.752;70393.722;0;0.000;660691029.115;-3615.869;0.00;3.768;0.454;1.1575;0.3504;0.5471;0.0029;0.830;0.055;279.0554;-0.0113;0.9661;0.1579;322925.8639;441718.9281;70191.4020;990.7457;670526.57;4382.442707548192
2017-01-01;33799;1.007;12751.519;3.368;0.254;19.098;2.324;0.364;461.431;69103.604;0;0.000;729610030.673;-4193.028;0.00;3.820;0.453;1.1785;0.3558;0.5479;0.0002;0.831;0.055;280.1931;-0.0113;0.9657;0.1579;325508.8208;444303.1298;70643.1630;865.4056;673406.17;4413.7761023453
