age,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
45,0.0063888539802118,0.0062063359911544,0.0060329521373069,0.0058143466660108,0.0056624821933354,0.0055884636397619,0.0054229058189967,0.0052667394513012,0.005076315654537,0.0050027949647143,0.004907468955738,0.004886378883427,0.0048185445745294,0.0047158530651866,0.0045720649505245,0.0045109759808903,0.004400102037924,0.0042254040270345,0.0040925266903914,0.0039514270959005,0.0046738343385384,0.0053904830943741,0.0042229358201733,0.0040628309860378,0.0039790482500336,0.0038964891449191,0.0038148748156541,0.0037341827163156,0.0036543760347973,0.0035755612150457,0.003497997845415,0.0034220990118313,0.0033481347074987,0.0032761708403446,0.0032061281199136,0.0031379057339544,0.0030712798798115,0.003006087571728,0.0029422343717817,0.0028796821473042,0.0028184920829954,0.0027588407462757,0.0027008065875459,0.0026443328815952,0.0025892675612516,0.0025354583320218,0.0024829372788482,0.002431496635946,0.0023810291605405,0.0023314469157606,0.0022825991820912,0.0022337095721238,0.0021852730156498,0.0021374457936152,0.0020903010329782,0.0020439734452266,0.0019989116073932,0.0019546518657596,0.0019111491192386,0.0018684317544513,0.0018265175424477,0.0017853036176042,0.0017448391178982,0.001705149438735,0.0016662219042219,0.0016280270968495,0.0015906099924331,0.0015539966233819,0.0015181361598195,0.0014830006835781,0.0014485395563101
50,0.0088595534264998,0.0088484561133171,0.008503610858753,0.0082913451112953,0.0079338861075774,0.0076812476981046,0.007365473060354,0.0073086382182734,0.0071653242987477,0.0071071354839107,0.0069009082024266,0.0067956429379574,0.006686842444162,0.0064483769636354,0.0063029873781686,0.0061696062596922,0.006061733640736,0.0059007190769791,0.0058661438314001,0.0058255605429384,0.0066276729530069,0.007433969781804,0.0057639004458931,0.0056655913735929,0.005553962403991,0.0054447104968202,0.0053373127487522,0.0052315006639384,0.0051272819121623,0.0050246756982823,0.004923491895343,0.0048235480485292,0.0047248217652232,0.0046272739267031,0.0045310162934738,0.0044363393559999,0.0043437178857605,0.0042534478351653,0.0041656183999309,0.0040801327493987,0.0039968630858325,0.0039155649859448,0.0038360444756907,0.0037581798429029,0.0036819253276854,0.003607352879808,0.0035346685724085,0.0034639618244021,0.0033951723086544,0.0033281142047924,0.0032626110779196,0.0031986989207762,0.0031361342981197,0.0030747888255416,0.0030145562155931,0.0029552537503481,0.0028959492209405,0.0028372264557916,0.0027792714846732,0.0027221610790844,0.0026660602607052,0.0026115104086397,0.0025579512797106,0.0025053275121608,0.0024536677955269,0.0024029958782783,0.0023531839327462,0.0023042905889899,0.0022563435046758,0.0022093264863508,0.0021632070581823
55,0.012159352444376,0.0118703244342703,0.0115781453605531,0.0111729539356249,0.0106963825290206,0.0104799302480522,0.0102939922597497,0.0101734071304883,0.0100012009316079,0.0097553510969988,0.0094948263112145,0.0090915602671776,0.0089420167718939,0.0088325902107538,0.0087949236965326,0.0087883628243102,0.0086273650595466,0.0083801197907805,0.0081840609699847,0.0080434169180234,0.0091520455748666,0.0100333968594959,0.008386194483009,0.0080579984841762,0.0079034639793641,0.0077527335309199,0.0076057287641628,0.0074623966341729,0.0073226016005647,0.0071859577779641,0.007052078397319,0.0069205433191568,0.0067909973007193,0.0066634366665983,0.0065378621622092,0.0064140320019264,0.0062917128321835,0.0061708648578205,0.0060514390776696,0.0059335832742762,0.0058176744767771,0.0057043188145808,0.0055939159668405,0.0054865829462985,0.0053822083687257,0.0052806355830222,0.0051815432579652,0.0050846838670631,0.0049898756608767,0.0048970694313054,0.0048063573380374,0.0047180319877541,0.0046322159790744,0.004548840494892,0.0044676529583825,0.004388428153038,0.0043112186094943,0.0042356990778326,0.0041616976660622,0.0040890805494167,0.004017593570823,0.0039459169003723,0.0038748692493999,0.0038047026031274,0.0037355277061805,0.0036675710877198,0.0036015994365978,0.0035368252913779,0.0034731807225763,0.0034107022289728,0.0033494264841561
60,0.0167739389155383,0.0166891955985581,0.0164180621922703,0.0160107365109759,0.0153694323095409,0.0147925540434519,0.0141681564833316,0.0138620841818555,0.0135419948371908,0.0133703122093858,0.0130526200813741,0.0128713985345933,0.0126503054335012,0.012487918277563,0.0124238039031804,0.012397833752853,0.01219516798792,0.0118464237983108,0.0118150004464106,0.0118216230440679,0.0134539670951425,0.0141891219888767,0.0120716862555426,0.011350668738249,0.0111417835941341,0.0109380001192449,0.0107390394014107,0.0105447014448611,0.0103537248718478,0.0101671060139289,0.0099849691517095,0.009807503855555,0.0096346092109057,0.0094661054027379,0.0093015031779525,0.0091403245389691,0.0089820125710504,0.0088261052414253,0.0086725740033523,0.0085214339991396,0.0083723442227053,0.0082250032183769,0.008079367740551,0.0079354010954021,0.0077932811397676,0.0076534962880659,0.0075168596955204,0.0073838728880443,0.0072547107839076,0.0071292328738848,0.007007263938269,0.0068883713247281,0.0067722326009921,0.0066586008166407,0.0065473885113778,0.0064387474244122,0.0063330719662725,0.0062305417203361,0.0061310702062394,0.0060343260443767,0.0059399992365229,0.0058481781524735,0.0057584367316902,0.005670555487469,0.0055843429794715,0.0054994518099095,0.0054140740895768,0.0053293302073359,0.0052455701754975,0.0051629293184569,0.005081736453721
65,0.024731272261909,0.0239678991732421,0.0231709853797694,0.0223764161948999,0.02186385004093,0.0213733302085775,0.0206984715025062,0.0202020845950339,0.0197125128620872,0.0193758594253867,0.0189240055664054,0.0185472729971343,0.0181055511603376,0.0177440131773451,0.017511106369684,0.0175884201803463,0.017499988125941,0.0172517936516719,0.017266357808375,0.017050265067146,0.0195205796078234,0.0202282252510498,0.0171262926982137,0.0163513765564329,0.0160974017220483,0.0158442404133327,0.0155917598830718,0.0153415129846755,0.0150963899430167,0.0148562226855447,0.0146217532948526,0.0143929509943085,0.014169616436572,0.0139502417123609,0.0137360453699528,0.0135271542240674,0.0133238489165824,0.0131259646057452,0.0129333266862566,0.0127452518824202,0.0125612193982262,0.0123805135807877,0.0122025728631144,0.0120273283439401,0.0118548040628485,0.0116845513658955,0.0115161788469583,0.011349622372772,0.01118484428413,0.0110221039337813,0.0108620067830145,0.0107055975892193,0.010553511748456,0.0104059978256396,0.0102628948841223,0.010123981368319,0.0099887219606004,0.0098567343177781,0.0097276564890706,0.0096013886401455,0.0094781227974067,0.0093584193941517,0.0092425227055281,0.0091303537754411,0.0090214555409774,0.0089154244906187,0.0088124120078917,0.0087118577191269,0.0086134785391472,0.0085170289958702,0.0084220390658662
70,0.0316612972930499,0.0313308701077378,0.0309485936170928,0.0304508780256289,0.0294038155062023,0.0285602734813026,0.0275497083978778,0.0270470919736109,0.0265895860153675,0.0264289721373808,0.0266784232599677,0.0260998625744388,0.0254908271644673,0.0250756004385873,0.0249405812328502,0.0248950348345934,0.0246854731329386,0.0241736300439326,0.024125010619692,0.0238046961683817,0.0262767172458802,0.0278182740151491,0.0258218919259353,0.0230010460695,0.022689967515254,0.0223951709566014,0.0221159143342013,0.0218485631840492,0.0215883009967436,0.021330226191745,0.0210720552789927,0.0208139734175159,0.020557880043513,0.02030721815817,0.0200617597847007,0.0198223921237071,0.0195890608003089,0.0193616022282503,0.0191381301229198,0.0189202129791965,0.0187080404959068,0.0185020233767609,0.0183019350306977,0.0181075288290342,0.0179180179103412,0.0177327835920369,0.0175509445420677,0.0173718118996583,0.0171952418283133,0.0170212869256552,0.0168493617233982,0.0166789420660724,0.0165099873246848,0.0163424682711506,0.0161767556224752,0.0160136139392808,0.0158543719013889,0.0156998373134479,0.0155503908195323,0.015405847700446,0.0152659973001711,0.0151301822187086,0.0149979011955247,0.0148686505584091,0.0147422986772497,0.0146191347099318,0.0144999210336313,0.0143850580909573,0.0142744622792128,0.0141675311012086,0.0140637395194256
75,0.0495279700366502,0.049810881962908,0.0496785282322236,0.0491796146674953,0.0477941176470588,0.0466489218530371,0.045324376878204,0.0444650946683703,0.0435259254183867,0.0431028227269429,0.0435958588541384,0.0427123072903057,0.0419307801390009,0.0415263263954861,0.041371904711429,0.0410915013483566,0.0408217070345591,0.0401119088549567,0.0400131541086036,0.039641289311445,0.0432492354443725,0.0457584935080512,0.0437673590418712,0.0392987075984893,0.0388482027564485,0.0383936644638627,0.037933806148301,0.0374734865333016,0.0370210823412633,0.0365859466159979,0.036172018668198,0.035778581965726,0.0354008199993429,0.0350327528398049,0.0346682852666822,0.0343046533082419,0.0339420631810299,0.0335830325865095,0.0332318334867928,0.0328880182507249,0.0325527283486067,0.0322258230490075,0.0319070892386217,0.0315942512832231,0.0312892475145837,0.0309924058706156,0.0307042120085087,0.0304243563940058,0.0301523968267366,0.0298872858330297,0.0296282875131757,0.0293742616958466,0.0291242483173667,0.0288780507148584,0.0286355546444817,0.0283960192084282,0.0281587297457878,0.0279235876532051,0.0276906486154154,0.0274604639550722,0.0272340027782989,0.0270130209094499,0.0267985677789397,0.0265911529612492,0.0263906157866105,0.026196652976512,0.0260084419324805,0.0258252227507582,0.0256462937344538,0.0254714033400804,0.0253009821379144
80,0.0794853935346417,0.0767921354539136,0.0753248805150689,0.0745001158032888,0.0730636946266469,0.0720815239207386,0.0720884459890772,0.0718360393381689,0.0709060354990009,0.0704040552214236,0.0713168270995961,0.0699949785017105,0.0684459052821629,0.0675040671938254,0.0674912729983247,0.0674280976613872,0.0674855898376581,0.0670051628328582,0.0677100328823515,0.0670562181809429,0.0717796013795269,0.0754006351081899,0.0733449700809182,0.0657455671632025,0.0651321751823664,0.0645363402298261,0.0639581588450163,0.0633905165938084,0.0628252629984097,0.0622555949586907,0.061681453577334,0.0611019425760472,0.060523040260707,0.0599547574935939,0.0594085262888766,0.0588891182589565,0.0583952761851164,0.0579205891011105,0.0574579971548005,0.0569999769253464,0.0565434637003932,0.0560886795912362,0.0556387393557154,0.0551991997129755,0.0547692508179434,0.0543502285953674,0.053941809602361,0.0535436654854646,0.053153244923467,0.0527728838084196,0.052403168226627,0.0520446945734216,0.0516970390709442,0.0513594800194874,0.0510307014375382,0.050709808769911,0.0503953356311771,0.0500860371964905,0.0497814807402896,0.0494815487221701,0.0491850795184846,0.0488910435272676,0.0485993702839541,0.0483102676159228,0.0480245886474696,0.0477436154693644,0.0474696835161046,0.0472042241550416,0.0469478705879249,0.0467005360400393,0.0464619044213873
85,0.12118976088828,0.120786908077994,0.120368132057879,0.119605931551131,0.117892496368121,0.116411611252347,0.110095453810063,0.107673189454477,0.106997708174179,0.108633445520186,0.112990284274919,0.116738944325151,0.116925592804579,0.116168487234014,0.115619909966526,0.114257849131625,0.11287419651056,0.110204425002103,0.110575165402804,0.111394302848576,0.120894683601214,0.128524762102457,0.130335108181204,0.119992716678805,0.118791771729706,0.11761406299724,0.116451860366159,0.115313426328469,0.114204212786715,0.11312826456338,0.112084157304945,0.111070857861803,0.110074849254018,0.109081888716412,0.10808171819225,0.107076084119131,0.106064166989969,0.105056523826494,0.104069891255525,0.103123628997756,0.102224322970907,0.10136788805934,0.100542423893805,0.0997360689478986,0.0989374624351129,0.0981428656031437,0.0973529125839591,0.0965727410500413,0.0958115954811281,0.0950675473194999,0.0943421399896844,0.0936349972849743,0.0929454591953898,0.0922697540576098,0.0916122710539303,0.0909739414298211,0.0903553064599205,0.0897555679149985,0.0891732082480193,0.0886057349491445,0.0880520265885214,0.0875100569400891,0.0869774995438951,0.0864533073510761,0.0859366833108947,0.0854257173948968,0.0849184165736596,0.0844149820779602,0.0839164346845167,0.0834247697826831,0.0829418826824588
90,0.175009315612967,0.175124232680503,0.175178427615318,0.174730182359509,0.172814242594772,0.171298011609238,0.168475402782426,0.16727945427217,0.166551114888288,0.167980594299576,0.173826889835153,0.167645554077561,0.16546992181267,0.168207528769261,0.174193424930154,0.180206961429915,0.185557282415631,0.187345679012346,0.193078291814947,0.1953643540837,0.210563648316667,0.21999269704926,0.217865306840162,0.20067733229852,0.199421752842904,0.198332249985582,0.197371752045878,0.196473514572015,0.195592373916648,0.19474092266465,0.193930234867212,0.193140693817378,0.192373957995194,0.191632050520454,0.190931225872237,0.190271035258152,0.18964362197295,0.189025538243452,0.188395059583098,0.187741310863078,0.18707001445169,0.186382820594367,0.185692697168022,0.185017666002222,0.184378328999739,0.183780279527522,0.1832151528962,0.182667939624649,0.182129928495455,0.181594532475382,0.181061242996183,0.180530553386047,0.180005580265921,0.179495387469066,0.178993954474605,0.178502281657913,0.178018341045282,0.17754318337903,0.177077099835485,0.176624004124012,0.176187425732931,0.175768401838948,0.175367244044209,0.174980464765266,0.174606290467954,0.174246591426428,0.173901223114205,0.173567747342699,0.173243096038846,0.172923505720058,0.172603236977284
