2012-08-01;48260;1.017;57150.941;2.802;0.272;14.930;1.974;0.783;418.909;169666.851;0;0.000;8718813.754;-1390.367;78.60;9.932;0.488;2.2678;0.0809;0.5762;0.0016;0.792;0.053;239.3398;-0.0171;0.9604;0.0820;206662.6805;339526.7789;56852.4236;337.8962;599791.08;6727.061015662986
2012-09-01;48244;1.007;57189.126;0.067;0.273;14.939;1.974;0.770;423.248;170825.393;0;0.000;9472555.099;-1350.672;55.12;9.717;0.491;2.2416;0.0841;0.5779;-0.0099;0.795;0.054;242.3937;-0.0171;0.9594;0.0820;215078.9330;350720.3382;59514.0409;83.5859;612526.36;6999.901296168964
2012-10-01;48241;1.003;43626.477;-31.088;0.274;14.953;1.956;0.738;428.165;175794.401;0;0.000;10322204.556;-1188.661;48.33;9.655;0.494;2.2538;0.0863;0.5785;-0.0037;0.798;0.054;245.9523;-0.0171;0.9585;0.0984;221632.5913;360149.7460;61543.8128;21.7104;624851.72;7242.458512959403
2012-11-01;48166;1.003;38386.437;-13.651;0.276;14.925;1.940;0.725;432.004;171673.326;0;0.000;11267191.711;-1733.411;46.06;9.550;0.496;2.1976;0.0920;0.5780;-0.0001;0.800;0.055;249.5611;-0.0171;0.9585;0.0984;227523.8063;368678.6685;63329.0207;79.9257;637112.84;7470.6618758696095
2012-12-01;48148;1.004;37676.720;-1.884;0.277;14.937;1.921;0.713;435.785;168841.921;0;0.000;12313027.666;-1869.197;43.12;9.105;0.497;2.1483;0.0960;0.5794;0.0008;0.803;0.055;252.3406;-0.0170;0.9576;0.0984;233305.6315;377035.7834;65081.6390;99.3146;648758.74;7680.87132186896
2013-01-01;48162;1.003;38561.537;2.295;0.278;14.949;1.906;0.688;439.903;163639.337;0;0.000;13469841.228;-1532.294;40.35;8.785;0.498;2.1794;0.1004;0.5785;-0.0006;0.805;0.056;254.7936;-0.0170;0.9569;0.1311;239165.0027;385287.5548;66902.6915;83.0768;659997.13;7905.293288530793
2013-02-01;48167;1.004;37774.851;-2.083;0.279;14.965;1.894;0.702;443.360;159801.374;0;0.000;14749322.106;-1783.594;37.01;9.119;0.499;2.1596;0.1062;0.5793;0.0014;0.807;0.056;257.3944;-0.0170;0.9564;0.1311;244926.4392;393553.6366;68687.0070;89.1080;671248.10;8130.87337259633
2013-03-01;48168;1.005;37663.908;-0.295;0.280;14.978;1.875;0.698;447.473;157973.042;0;0.000;16163008.311;-1634.309;36.94;8.874;0.500;2.1035;0.1136;0.5774;0.0012;0.808;0.057;258.9899;-0.0170;0.9564;0.1311;250674.2428;401894.9016;70465.0852;97.8569;682456.53;8351.781562016597
2013-04-01;48171;1.006;37468.914;-0.520;0.282;14.991;1.858;0.707;452.339;155145.163;0;0.000;17725675.197;-1973.684;38.39;8.870;0.501;2.0884;0.1161;0.5782;0.0005;0.810;0.057;259.0024;-0.0169;0.9559;0.1311;256363.6418;410283.7089;72234.1588;60.4724;693658.26;8571.336698868847
2013-05-01;48191;1.005;38138.772;1.756;0.283;15.008;1.856;0.693;457.956;155241.108;0;0.000;19452548.291;-1854.447;38.02;8.841;0.501;2.0959;0.1202;0.5779;-0.0014;0.812;0.057;259.0456;-0.0169;0.9555;0.1311;262356.3610;418780.2148;74034.6673;306.7535;704680.76;8796.654794071743
2013-06-01;48189;1.006;37384.160;-2.019;0.284;15.018;1.864;0.692;462.656;153730.525;0;0.000;21362018.350;-1634.946;35.30;8.679;0.500;2.0621;0.1270;0.5797;0.0017;0.814;0.058;262.5294;-0.0169;0.9569;0.1311;268337.2903;426775.8685;75799.7306;428.3833;715411.76;9018.169514684512
2013-07-01;48214;1.006;37818.719;1.149;0.285;15.030;1.896;0.703;467.153;153426.652;0;0.000;23471831.017;-1491.848;37.31;8.534;0.498;2.0612;0.1337;0.5786;-0.0005;0.816;0.058;263.2693;-0.0169;0.9579;0.1475;274796.3371;434911.5554;77585.6170;898.9225;726144.30;9234.775029796192
2013-08-01;48197;1.005;37089.825;-1.965;0.286;15.043;1.917;0.707;472.523;151594.696;0;0.000;25803727.247;-1710.386;34.90;7.911;0.496;2.0321;0.1397;0.5798;-0.0003;0.820;0.058;264.6644;-0.0169;0.9581;0.1475;280784.5993;442914.2487;79336.7578;491.0114;736835.23;9459.014636397376
2013-09-01;48202;1.005;37439.166;0.933;0.287;15.059;1.921;0.693;475.924;148718.228;0;0.000;28380354.664;-1302.138;35.44;7.651;0.496;2.0073;0.1426;0.5791;-0.0000;0.822;0.058;266.4458;-0.0169;0.9586;0.1475;286662.7199;451039.3945;81103.5111;361.8156;746870.02;9683.243806352297
2013-10-01;48216;1.006;36577.308;-2.356;0.288;15.075;1.923;0.679;480.686;148104.827;0;0.000;31227521.633;-1666.831;33.42;7.775;0.495;1.9652;0.1451;0.5795;0.0008;0.824;0.059;267.7877;-0.0169;0.9591;0.1311;292370.5456;458854.6086;82830.8069;294.7307;756907.53;9907.436907040385
2013-11-01;48227;1.006;36960.507;1.037;0.289;15.092;1.917;0.663;484.934;146498.676;0;0.000;34373062.696;-1466.580;28.41;7.605;0.495;1.9509;0.1519;0.5790;-0.0005;0.827;0.059;268.5714;-0.0169;0.9589;0.1311;298020.4774;466753.8329;84575.1120;190.7543;766730.15;10127.798294820463
2013-12-01;48254;1.004;36501.589;-1.257;0.289;15.108;1.908;0.673;489.601;146075.817;0;0.000;37848678.923;-1360.827;27.57;7.381;0.496;1.9498;0.1548;0.5781;-0.0013;0.828;0.059;269.5181;-0.0166;0.9582;0.1311;303522.4084;474420.6980;86298.2998;98.5754;776473.18;10348.292730345252
2014-01-01;48243;1.006;37326.352;2.210;0.289;15.122;1.914;0.667;493.248;144197.405;0;0.000;41687965.261;-1202.936;22.60;7.134;0.495;1.9360;0.1609;0.5776;0.0013;0.830;0.059;270.6436;-0.0166;0.9589;0.1111;309292.5679;482238.6805;88059.5268;290.2504;785967.26;10549.93562871667
2014-02-01;48257;1.006;37021.820;-0.823;0.288;15.138;1.906;0.665;497.670;144335.351;0;0.000;45928989.486;-1259.890;20.50;7.061;0.495;1.9083;0.1639;0.5778;0.0001;0.832;0.059;273.3256;-0.0165;0.9582;0.1270;314863.4725;490158.7827;89806.4588;123.7432;795295.73;10763.685790617641
2014-03-01;48269;1.005;36715.522;-0.834;0.287;15.153;1.897;0.651;501.781;142102.712;0;0.000;50614076.762;-1508.283;20.93;6.765;0.496;1.8519;0.1683;0.5793;-0.0006;0.834;0.060;276.2514;-0.0165;0.9580;0.1270;320358.5004;497843.8730;91539.0180;96.0114;804533.81;10992.250637939764
2014-04-01;48249;1.005;37347.363;1.692;0.287;15.166;1.896;0.627;505.647;140013.266;0;0.000;55789182.569;-1088.911;18.54;6.653;0.496;1.8502;0.1766;0.5779;0.0002;0.836;0.060;278.5504;-0.0164;0.9566;0.1429;325943.3820;505537.3200;93300.8842;138.0862;813248.67;11219.51255240029
2014-05-01;48243;1.006;36599.502;-2.043;0.286;15.177;1.907;0.629;510.613;139226.944;0;0.000;61505873.444;-1237.493;14.26;6.636;0.495;1.8147;0.1833;0.5779;0.0005;0.838;0.060;282.4474;-0.0164;0.9575;0.1429;331714.4331;513324.5181;95027.8128;450.3056;821968.66;11421.31997376894
2014-06-01;48217;1.006;36995.206;1.070;0.286;15.168;1.919;0.617;515.135;137790.015;0;0.000;67819665.801;-1074.584;14.21;6.355;0.494;1.7902;0.1860;0.5768;0.0002;0.839;0.061;285.7013;-0.0159;0.9571;0.1270;337497.5000;521094.1221;96773.5165;421.8673;830642.82;11619.447124653156
2014-07-01;48198;1.007;37955.287;2.530;0.285;15.178;1.965;0.627;519.228;137199.031;0;0.000;74794228.853;-523.217;13.98;6.046;0.490;1.8294;0.1953;0.5766;0.0006;0.842;0.061;285.4152;-0.0159;0.9583;0.1250;343976.7380;528950.7528;98564.8996;1076.1131;838886.93;11841.941947613497
2014-08-01;48137;1.006;37091.649;-2.328;0.285;15.159;1.991;0.619;523.002;137118.920;0;0.000;82497334.749;-1066.763;8.93;5.996;0.488;1.7822;0.1955;0.5751;-0.0002;0.845;0.061;285.8745;-0.0158;0.9590;0.1385;349995.3892;536657.8754;100315.2501;687.1131;847321.30;12057.988391115341
2014-09-01;48147;1.007;38284.283;3.115;0.284;15.172;2.000;0.627;526.105;136768.413;0;0.000;91005410.461;-719.912;4.15;5.959;0.487;1.8025;0.2034;0.5779;0.0001;0.847;0.061;290.6420;-0.0158;0.9593;0.1538;355836.6882;544420.0552;102121.9283;334.0806;855387.19;12277.499087259635
2014-10-01;48138;1.007;38651.056;0.949;0.283;15.189;2.016;0.616;531.757;137374.361;0;0.000;100402263.196;-1032.032;1.34;5.880;0.486;1.7810;0.2061;0.5763;0.0003;0.849;0.061;295.9788;-0.0158;0.9593;0.1538;362023.5399;552246.2423;103945.6926;672.0172;863428.15;12479.37741065343
2014-11-01;48148;1.008;38969.539;0.817;0.283;15.204;2.022;0.607;535.607;137943.527;0;0.000;110780919.856;-825.224;0.00;5.726;0.485;1.8034;0.2111;0.5765;0.0016;0.851;0.061;295.5850;-0.0159;0.9588;0.1385;367979.9621;559988.3834;105784.7275;375.1186;871327.49;12700.280107088402
2014-12-01;48151;1.009;40793.276;4.471;0.282;15.220;2.021;0.610;539.020;136593.528;0;0.000;122242809.911;-784.069;0.00;5.690;0.485;1.7650;0.2142;0.5785;0.0008;0.853;0.061;296.9156;-0.0158;0.9586;0.1385;373992.3792;567923.2690;107709.9791;176.2189;879104.48;12922.68574499895
2015-01-01;48156;1.009;42404.913;3.801;0.283;15.211;2.015;0.582;542.065;135593.089;0;0.000;134900838.491;-448.983;0.00;5.450;0.485;1.7972;0.2188;0.5785;-0.0008;0.855;0.061;299.1909;-0.0155;0.9579;0.1385;380138.0880;576210.8912;109707.4840;94.6672;886699.94;13146.511719098256
2015-02-01;48150;1.011;41789.882;-1.472;0.284;15.227;2.011;0.555;546.404;135253.810;0;0.000;148880466.593;-536.307;0.00;5.064;0.486;1.7279;0.2263;0.5775;0.0024;0.857;0.062;302.2446;-0.0155;0.9574;0.1385;386187.4854;584401.2599;111676.1927;78.8481;894422.99;13330.871159812134
2015-03-01;48164;1.010;43910.205;4.829;0.285;15.243;2.008;0.534;550.721;134577.067;0;0.000;164319358.473;-299.017;0.00;5.326;0.486;1.7383;0.2304;0.5783;-0.0010;0.860;0.062;305.2045;-0.0155;0.9572;0.1385;392507.2827;592713.9603;113744.7181;98.0982;901579.13;13507.371449112516
2015-04-01;48193;1.010;45055.529;2.542;0.285;15.256;2.011;0.528;554.479;135066.362;0;0.000;181369178.137;-548.924;0.00;5.025;0.486;1.7094;0.2362;0.5793;-0.0001;0.862;0.062;306.6591;-0.0155;0.9572;0.1538;399119.0504;601341.6414;115867.2705;245.5842;908934.63;13689.711892575753
2015-05-01;48198;1.011;44345.868;-1.600;0.286;15.272;2.012;0.504;558.417;134753.254;0;0.000;200198491.275;-749.112;0.00;4.908;0.486;1.6388;0.2444;0.5784;0.0007;0.864;0.062;307.9249;-0.0153;0.9565;0.1538;405655.6209;609749.5566;117956.6171;265.1505;916347.68;13867.206324955132
2015-06-01;48222;1.011;45716.740;2.999;0.287;15.286;2.018;0.494;563.444;133470.697;0;0.000;220993454.793;-993.869;0.00;4.874;0.485;1.6253;0.2439;0.5779;0.0005;0.866;0.062;310.2583;-0.0153;0.9575;0.1538;412366.3656;618230.9808;120110.2763;285.4842;923355.28;14031.131606947725
2015-07-01;48212;1.011;46314.865;1.291;0.288;15.303;2.036;0.457;568.723;133505.598;0;0.000;243958137.557;-701.722;0.00;4.705;0.484;1.6221;0.2547;0.5793;-0.0004;0.868;0.062;310.7331;-0.0153;0.9577;0.1692;419497.7715;626805.0802;122292.3439;671.6937;930287.89;14198.692040871247
2015-08-01;48236;1.010;47117.903;1.704;0.288;15.317;2.071;0.444;573.648;132340.595;0;0.000;269319633.313;-1336.996;0.00;4.558;0.482;1.5951;0.2617;0.5799;-0.0004;0.870;0.062;309.8036;-0.0152;0.9584;0.1538;427055.0301;635535.9417;124513.2220;1029.4749;937252.59;14359.764713761051
2015-09-01;48242;1.008;45993.670;-2.444;0.289;15.329;2.086;0.430;578.984;131013.157;0;0.000;297328684.049;-1006.137;0.00;4.572;0.482;1.6401;0.2641;0.5798;-0.0020;0.873;0.062;306.8052;-0.0153;0.9590;0.1385;434097.4337;644001.8780;126680.3160;652.8093;943560.61;14527.864003593153
2015-10-01;48242;1.010;36785.499;-25.032;0.290;15.346;2.091;0.394;582.758;131363.864;0;0.000;328267306.999;-2885.451;0.00;4.377;0.482;1.4896;0.2668;0.5803;0.0021;0.875;0.062;307.3012;-0.0153;0.9594;0.1364;439701.1400;651267.5813;128412.8189;388.6201;950347.85;14678.240176851155
2015-11-01;48243;1.007;30893.977;-19.070;0.290;15.366;2.079;0.362;587.000;128489.082;0;0.000;362443599.480;-2371.472;0.00;4.039;0.482;1.4806;0.2762;0.5806;-0.0039;0.876;0.062;298.7241;-0.0152;0.9583;0.1343;444212.1212;657440.4251;129867.4655;65.9235;956669.77;14891.58551067215
2015-12-01;48274;1.004;24328.098;-26.989;0.291;15.380;2.073;0.334;590.323;126243.253;0;0.000;400194442.996;-3071.086;0.00;3.867;0.482;1.4646;0.2862;0.5800;-0.0028;0.877;0.062;300.8622;-0.0150;0.9576;0.1493;447993.0095;662582.7534;131011.7897;273.1474;962415.51;15100.594524482578
2016-01-01;48237;1.005;23113.403;-5.255;0.292;15.372;2.058;0.319;594.245;120828.000;0;0.000;441886782.588;-3125.718;0.00;3.867;0.483;1.3994;0.2898;0.5813;0.0012;0.879;0.062;300.8412;-0.0150;0.9576;0.1765;451478.4590;667499.8107;132128.8785;132.9571;968058.52;15317.786950680525
2016-02-01;48135;1.005;21197.209;-9.040;0.293;15.328;2.045;0.302;597.746;116380.561;0;0.000;487932472.272;-3629.520;0.00;3.820;0.483;1.2947;0.2961;0.5806;0.0005;0.883;0.062;301.6211;-0.0149;0.9560;0.1714;454696.7421;672009.1730;133152.9611;145.1808;973316.12;15516.76538076119
2016-03-01;48155;1.005;23819.078;11.007;0.294;15.345;2.063;0.313;601.271;112688.596;0;0.000;538784839.152;-2316.729;0.00;3.499;0.481;1.4652;0.3073;0.5810;-0.0006;0.884;0.062;302.1817;-0.0149;0.9563;0.1714;459185.3956;676936.7894;134304.3688;1206.9475;978070.81;15736.547117822964
2016-04-01;48144;1.005;21161.252;-12.560;0.295;15.342;2.066;0.291;605.659;109987.078;0;0.000;594945454.491;-3417.159;0.00;3.356;0.481;1.2987;0.3063;0.5795;-0.0002;0.886;0.062;301.2682;-0.0148;0.9566;0.1857;462949.9213;681498.3166;135326.9790;749.8302;983450.43;15955.517610506846
2016-05-01;48159;1.004;21717.460;2.561;0.295;15.361;2.062;0.277;610.459;106787.590;0;0.000;656968160.981;-3145.950;0.00;3.175;0.480;1.3132;0.3174;0.5804;-0.0002;0.887;0.062;300.6106;-0.0146;0.9561;0.1857;466533.6802;686050.3057;136376.4023;499.5452;988382.00;16158.267428497307
2016-06-01;48178;1.004;20627.556;-5.284;0.296;15.378;2.077;0.287;615.303;107646.160;0;0.000;725465382.610;-3593.024;0.00;2.995;0.478;1.2482;0.3276;0.5832;0.0000;0.888;0.062;301.7345;-0.0146;0.9575;0.2000;471168.8282;690395.9546;137372.9873;1834.6781;993283.73;16367.995947302094
2016-07-01;48189;1.003;21719.676;5.028;0.296;15.396;2.088;0.296;619.911;108074.067;0;0.000;801112363.300;-3245.087;0.00;3.125;0.477;1.3022;0.3330;0.5824;-0.0012;0.889;0.062;302.8262;-0.0146;0.9573;0.2000;475464.7365;694930.4687;138422.7002;1313.1303;997920.19;16587.385422169416
2016-08-01;48206;1.004;21900.817;0.827;0.297;15.412;2.107;0.303;624.011;106527.481;0;0.000;884655279.287;-2837.690;0.00;3.180;0.476;1.3061;0.3389;0.5831;0.0005;0.890;0.062;304.4386;-0.0146;0.9582;0.2113;479926.1460;699437.2521;139480.9917;1465.8089;1002727.88;16806.377502779298
2016-09-01;48220;1.003;20140.096;-8.742;0.297;15.430;2.131;0.281;628.125;104001.281;0;0.000;976918680.248;-4009.641;0.00;3.134;0.474;1.1942;0.3413;0.5854;-0.0005;0.891;0.062;304.3563;-0.0145;0.9585;0.2083;484247.4738;703693.1199;140454.0169;1564.0182;1007541.91;17012.158760788247
2016-10-01;48250;1.003;19757.850;-1.935;0.298;15.447;2.148;0.279;632.539;102458.741;0;0.000;1078812945.533;-3682.681;0.00;2.984;0.472;1.1968;0.3523;0.5845;-0.0001;0.891;0.062;305.6000;-0.0145;0.9594;0.2083;488143.8592;707905.7622;141408.5852;1163.8695;1012223.29;17231.507478232823
2016-11-01;48258;1.003;20160.593;1.998;0.299;15.461;2.164;0.270;636.987;101346.589;0;0.000;1191343202.282;-3596.771;0.00;2.785;0.471;1.1939;0.3594;0.5856;-0.0003;0.892;0.062;306.7086;-0.0145;0.9606;0.2222;492253.2748;712140.3980;142382.1018;1365.7610;1016481.19;17446.196496769277
2016-12-01;48224;1.002;19422.065;-3.803;0.300;15.461;2.178;0.255;640.656;99139.394;0;0.000;1315618992.093;-4068.740;0.00;2.467;0.469;1.1560;0.3665;0.5874;-0.0003;0.893;0.062;307.9952;-0.0145;0.9602;0.2222;495840.5060;716179.9359;143320.4758;887.4988;1020837.78;17653.91614788434
2017-01-01;48249;1.003;20386.993;4.733;0.301;15.476;2.191;0.272;645.119;100810.174;0;0.000;1452866132.236;-3877.966;0.00;2.565;0.468;1.2003;0.3704;0.5869;0.0005;0.894;0.062;309.4259;-0.0145;0.9609;0.2500;499883.1862;720442.4399;144305.4192;1264.1853;1025005.94;17870.839644576805
