2010-12-01;48240;0.982;1750251.418;1.684;0.047;18.573;34.227;41.733;3616.553;2002566.180;0;0.000;-64641.059;6639.66;601.136;0.509;45.5841;0.0378;0.0561;-0.0037;1.457;0.079;519.0015;0.5107;0.8785;0.0000;1869686.1817;2853870.5664;573649.2453;66.1245;1270242.61;33708.77269910139
2011-01-01;48208;0.979;1770373.948;1.137;0.043;18.652;34.879;42.907;3646.645;2124131.982;0;0.000;-61278.124;6930.71;653.655;0.505;46.4037;0.0386;0.0587;-0.0027;1.528;0.081;554.0413;0.5491;0.8858;0.0000;2048352.3387;3122358.2723;631027.1938;16.8530;1375644.88;36745.39906246995
2011-02-01;48192;0.977;1795133.021;1.379;0.041;18.736;35.505;44.602;3673.369;2233805.962;0;0.000;-65167.440;7307.27;633.185;0.503;46.9326;0.0423;0.0627;-0.0024;1.600;0.082;588.6186;0.5976;0.8888;0.0000;2229815.0327;3395257.4037;689421.7973;8.2862;1478803.78;40157.37587460268
2011-03-01;48188;0.975;1815683.257;1.132;0.039;18.831;36.400;45.191;3703.101;2347837.096;0;0.000;-66050.616;7595.01;665.157;0.500;47.7112;0.0425;0.0580;-0.0024;1.674;0.084;631.8876;0.6537;0.8887;0.0000;2413533.0920;3670958.3792;748562.1739;28.4716;1583852.05;43482.37281600144
2011-04-01;48166;0.972;1845320.212;1.606;0.037;18.894;37.035;47.563;3726.722;2460203.869;0;0.000;-65000.598;7424.15;680.745;0.498;48.3125;0.0459;0.0512;-0.0025;1.750;0.085;671.8059;0.7080;0.8882;0.0000;2600364.0028;3951456.7828;808832.9758;18.1488;1684113.20;46891.7953480898
2011-05-01;48181;0.969;1865042.111;1.057;0.037;18.949;37.945;47.817;3747.059;2576299.380;0;0.000;-64878.884;7730.07;677.576;0.494;49.0545;0.0484;0.0569;-0.0029;1.827;0.086;711.4643;0.8082;0.8905;0.0000;2789413.5365;4234479.5362;869765.3295;106.1655;1789366.87;50296.95808761701
2011-06-01;48204;0.966;1888294.774;1.231;0.035;19.022;39.089;48.654;3770.597;2685844.492;0;0.000;-62623.439;7982.51;670.347;0.490;49.9768;0.0487;0.0594;-0.0032;1.903;0.088;752.6580;0.9111;0.8933;0.0000;2981215.9843;4522327.4260;931648.0788;211.6187;1893176.74;53748.05622417713
2011-07-01;48200;0.964;1915288.804;1.409;0.033;19.109;40.250;50.728;3796.114;2793732.006;0;0.000;-62148.745;8318.51;700.723;0.486;50.9909;0.0495;0.0609;-0.0024;1.981;0.094;791.5655;0.9111;0.8963;0.0000;3176331.2168;4815696.9793;994607.1733;371.8528;2000043.45;57165.27755848181
2011-08-01;48213;0.962;1934698.141;1.003;0.032;19.166;41.159;52.358;3814.517;2899355.833;0;0.000;-65343.711;7983.79;723.322;0.483;51.6345;0.0520;0.0528;-0.0020;2.058;0.098;830.8353;0.9115;0.8985;0.0000;3373533.2864;5110628.2535;1058362.8348;288.6787;2103979.00;60649.50604228553
2011-09-01;48225;0.961;1962524.059;1.418;0.031;19.231;42.064;53.920;3840.205;3003814.975;0;0.000;-61710.321;7681.41;706.385;0.480;52.3713;0.0543;0.0467;-0.0012;2.138;0.102;868.3385;0.9117;0.9006;0.0000;3573494.3582;5409961.7927;1123130.6224;119.2879;2205991.30;64324.418304380255
2011-10-01;48239;0.959;1980226.155;0.894;0.028;19.323;43.161;54.819;3868.000;3108404.254;0;0.000;-63098.857;7540.04;749.844;0.478;53.1097;0.0553;0.0454;-0.0017;2.218;0.107;911.2709;0.9117;0.9047;0.0000;3775523.2222;5712734.7781;1188557.0814;108.7454;2313028.16;68013.94918089734
2011-11-01;48203;0.958;2003395.914;1.157;0.026;19.401;43.885;56.415;3893.317;3207158.491;0;0.000;-65747.777;7562.61;721.140;0.476;53.9708;0.0588;0.0454;-0.0006;2.303;0.111;957.2900;0.9120;0.9060;0.0000;3980063.7114;6019982.7907;1254797.6533;83.6697;2424024.92;71737.40350788724
2011-12-01;48202;0.958;2028177.860;1.222;0.026;19.452;44.583;57.867;3916.002;3307201.105;0;0.000;-65211.959;7284.59;769.729;0.473;54.5579;0.0608;0.0437;-0.0007;2.386;0.116;999.5002;0.9122;0.9067;0.0000;4187156.2081;6330803.6043;1321966.3665;108.6681;2529935.22;75733.91896390902
2012-01-01;48194;0.956;2051337.510;1.129;0.030;19.416;45.426;59.798;3914.276;3413126.849;0;0.000;-65025.849;7184.94;822.773;0.471;55.3272;0.0613;0.0378;-0.0013;2.470;0.120;1047.0115;0.9136;0.9082;0.0000;4396959.0466;6648106.2754;1387421.5351;134.5319;2638108.61;79620.27690692448
2012-02-01;48135;0.956;2071090.408;0.954;0.028;19.452;46.439;59.740;3930.688;3515115.489;0;0.000;-50556.275;6728.39;788.193;0.469;56.0293;0.0650;0.0378;-0.0004;2.557;0.124;1092.2218;0.9137;0.9090;0.0000;4608791.3428;6966412.6859;1453496.6705;118.6446;2750048.29;83600.6075529668
2012-03-01;48134;0.956;2089057.947;0.860;0.026;19.548;47.404;61.194;3960.819;3609084.084;0;0.000;-49990.456;6289.38;794.436;0.467;56.9089;0.0660;0.0393;0.0004;2.641;0.129;1140.5448;0.9147;0.9107;0.0000;4822531.5688;7288463.9734;1520166.5622;195.8462;2861918.22;87588.64088288232
2012-04-01;48144;0.956;2123472.444;1.621;0.026;19.610;48.004;62.866;3980.526;3694425.368;0;0.000;-51679.557;6351.07;788.260;0.465;57.1676;0.0689;0.0383;-0.0002;2.727;0.133;1187.3534;0.9150;0.9115;0.0000;5039752.7487;7615642.4842;1588131.0053;20.0833;2966118.76;91653.3522010975
2012-05-01;48103;0.956;2141368.982;0.836;0.025;19.636;48.849;63.927;4000.640;3785973.508;0;0.000;-48543.753;6272.31;788.004;0.463;57.8829;0.0689;0.0412;0.0003;2.816;0.137;1222.1851;0.9157;0.9128;0.0000;5258790.4938;7944487.9801;1656625.9402;103.3851;3071656.44;95745.04941538654
2012-06-01;48117;0.957;2157951.332;0.768;0.023;19.703;49.749;65.202;4029.535;3878143.435;0;0.000;-47374.837;5830.27;814.516;0.461;58.4251;0.0725;0.0399;0.0002;2.901;0.141;1255.2738;0.9154;0.9145;0.0000;5479605.6567;8278793.9969;1725653.9753;149.1588;3179834.18;99889.73244796628
2012-07-01;48132;0.957;2186824.161;1.320;0.022;19.776;50.392;66.333;4052.920;3961823.089;0;0.000;-46374.696;5166.03;821.352;0.459;59.1200;0.0745;0.0394;0.0003;2.989;0.145;1289.4954;0.9154;0.9167;0.0000;5703340.4486;8616970.3589;1795623.7511;83.3207;3289629.81;104047.74208957206
2012-08-01;48137;0.957;2205112.288;0.829;0.020;19.851;51.070;67.076;4079.448;4046649.859;0;0.000;-47341.617;5325.07;809.849;0.458;59.7801;0.0756;0.0414;0.0004;3.080;0.149;1323.9575;0.9207;0.9173;0.0000;5929006.3014;8958380.9365;1866207.7117;85.6637;3400430.60;108271.64886355412
2012-09-01;48111;0.957;2231146.522;1.167;0.018;19.907;51.778;68.645;4109.841;4124744.380;0;0.000;-48785.564;4601.32;781.534;0.456;60.4263;0.0752;0.0398;-0.0001;3.168;0.153;1364.7007;0.9222;0.9184;0.0000;6157611.7556;9303089.8777;1937810.8096;27.9215;3511509.70;112682.64956963954
2012-10-01;48084;0.957;2253116.575;0.975;0.017;19.978;52.302;69.937;4138.322;4207169.903;0;0.000;-50692.082;4494.01;843.316;0.455;61.1793;0.0755;0.0410;0.0002;3.262;0.156;1410.6367;0.9222;0.9201;0.0000;6388455.2413;9651603.3417;2010079.1951;5.7794;3628566.75;117007.74265509749
2012-11-01;48067;0.957;2280538.234;1.202;0.014;20.058;53.053;70.963;4174.431;4290648.950;0;0.000;-49006.664;4410.08;847.896;0.454;61.6717;0.0768;0.0413;0.0001;3.356;0.160;1460.7015;0.9222;0.9221;0.0417;6621972.1803;10004979.6355;2083263.5497;21.3554;3742422.20;121397.82487593216
2012-12-01;48057;0.958;2300823.557;0.882;0.012;20.130;53.642;72.062;4209.635;4378803.928;0;0.000;-54384.779;4194.26;874.159;0.453;62.1770;0.0753;0.0393;0.0003;3.450;0.163;1509.7476;0.9236;0.9219;0.0417;6857734.5177;10364300.2748;2157190.6156;17.3180;3853291.79;125889.7434974531
2013-01-01;48013;0.957;2329188.656;1.218;0.008;20.221;54.294;73.484;4262.680;4465607.119;0;0.000;-55354.360;4049.15;868.878;0.451;63.0959;0.0779;0.0378;-0.0006;3.551;0.167;1565.1846;0.9242;0.9231;0.0417;7096518.6126;10727254.6657;2233221.7169;20.8098;3971072.75;130585.75727576358
2013-02-01;48000;0.957;2348782.558;0.834;0.005;20.318;54.917;74.886;4313.023;4557840.337;0;0.000;-64889.211;3937.68;895.523;0.450;63.5257;0.0752;0.0359;0.0001;3.649;0.170;1610.0076;0.9258;0.9234;0.0400;7337442.8544;11092593.8685;2309935.1383;20.9715;4086999.33;135375.61917838134
2013-03-01;48002;0.957;2370582.068;0.920;0.005;20.354;55.565;76.312;4339.069;4655806.178;0;0.000;-69266.436;3596.68;958.450;0.449;63.9439;0.0750;0.0317;-0.0002;3.746;0.174;1662.3721;0.9262;0.9249;0.0400;7580590.4916;11465492.8430;2387375.4663;16.6273;4203023.61;140151.51768895233
2013-04-01;48017;0.958;2388075.820;0.733;0.006;20.376;56.304;77.546;4357.140;4750771.042;0;0.000;-68371.891;3229.94;905.988;0.448;64.7854;0.0716;0.0320;0.0005;3.844;0.177;1718.3189;0.9271;0.9252;0.0400;7824879.9546;11834569.4253;2465431.7061;10.1435;4318034.36;144970.24300386087
2013-05-01;47986;0.958;2419958.508;1.317;0.005;20.426;56.920;78.260;4376.485;4842937.039;0;0.000;-63487.010;3298.09;899.165;0.446;65.0966;0.0737;0.0324;0.0002;3.946;0.181;1774.0375;0.9325;0.9255;0.0385;8073176.5254;12214388.0172;2544700.4480;47.2176;4426118.90;150063.29322242143
2013-06-01;47997;0.958;2441814.525;0.895;0.004;20.536;57.836;79.141;4393.258;4937426.243;0;0.000;-62066.881;2693.58;954.810;0.444;66.0411;0.0718;0.0348;-0.0002;4.047;0.184;1824.4041;0.9329;0.9277;0.0385;8323894.2917;12596566.4039;2624674.8419;59.8772;4541191.96;155313.67090851488
2013-07-01;47963;0.958;2470824.254;1.174;0.005;20.580;58.857;80.216;4402.473;5044284.367;0;0.000;-61428.741;2432.05;941.561;0.442;66.6563;0.0743;0.0321;0.0001;4.150;0.187;1861.9273;0.9341;0.9295;0.0385;8577659.5592;12984738.2301;2705712.7179;213.4830;4654918.46;160453.48331667547
2013-08-01;47977;0.958;2490293.052;0.782;0.004;20.679;59.524;81.158;4417.647;5143910.303;0;0.000;-58533.918;2154.87;960.325;0.440;67.5819;0.0716;0.0333;-0.0001;4.252;0.190;1918.3846;0.9360;0.9312;0.0370;8833681.9069;13374155.3745;2787429.9224;130.8198;4773290.78;165600.581008813
2013-09-01;47843;0.957;2517351.524;1.075;0.005;20.681;60.241;81.176;4411.245;5231431.783;0;0.000;-58658.077;2099.98;939.795;0.438;68.2692;0.0709;0.0340;-0.0001;4.367;0.192;1974.4444;0.9417;0.9330;0.0357;9092496.5485;13766435.9430;2870039.5804;84.0012;4893445.23;170817.25371777808
2013-10-01;47845;0.958;2534982.626;0.696;0.005;20.781;60.909;81.656;4423.384;5316590.702;0;0.000;-54151.402;1693.50;946.886;0.437;68.8573;0.0705;0.0342;0.0006;4.471;0.195;2038.2600;0.9434;0.9337;0.0345;9353188.2881;14166950.1759;2953318.2704;49.4545;5015768.13;175969.95494915068
2013-11-01;47844;0.958;2562301.702;1.066;0.005;20.872;61.449;82.307;4437.148;5390802.945;0;0.000;-53761.946;1689.56;934.358;0.435;69.6616;0.0672;0.0320;0.0001;4.578;0.198;2095.9168;0.9441;0.9347;0.0333;9616800.1651;14571208.9732;3037591.7127;46.8997;5137701.34;181265.43572031672
2013-12-01;47878;0.958;2595991.355;1.298;0.005;20.938;62.280;82.998;4450.743;5469923.221;0;0.000;-49993.311;1457.01;949.540;0.434;70.1275;0.0668;0.0320;-0.0003;4.680;0.201;2151.3578;0.9445;0.9372;0.0333;9884076.5787;14979759.3881;3123038.8394;40.6821;5262585.12;186671.18771695145
2014-01-01;47860;0.957;2624679.780;1.093;0.005;20.981;62.892;83.963;4450.612;5546642.239;0;0.000;-47902.088;1180.15;959.507;0.433;70.7358;0.0668;0.0327;-0.0007;4.790;0.203;2204.9255;0.9466;0.9377;0.0333;10154149.0530;15392235.8915;3209434.9475;106.9321;5384002.74;192067.95440049324
2014-02-01;47855;0.957;2640902.474;0.614;0.004;21.036;63.380;84.592;4451.134;5625285.019;0;0.000;-44875.650;1075.12;952.379;0.432;71.2425;0.0666;0.0327;0.0000;4.901;0.205;2268.7778;0.9472;0.9384;0.0323;10426042.1566;15810399.2612;3296429.3553;44.3258;5508789.73;197616.46758275188
2014-03-01;47860;0.958;2649269.199;0.316;0.003;21.123;63.870;84.539;4454.499;5700278.414;0;0.000;-47552.473;1021.14;969.101;0.430;71.8228;0.0663;0.0319;0.0003;5.009;0.208;2320.8812;0.9487;0.9392;0.0312;10698783.0067;16227756.9703;3383641.1246;23.5895;5633779.23;203148.12679219258
2014-04-01;47879;0.957;2683222.363;1.265;0.004;21.171;64.597;85.944;4450.780;5767649.813;0;0.000;-45014.461;988.86;992.012;0.429;72.0887;0.0647;0.0307;-0.0009;5.121;0.210;2381.5432;0.9486;0.9395;0.0312;10975208.8464;16655859.1239;3472189.5802;40.8242;5758650.02;208764.90432670395
2014-05-01;47882;0.957;2685535.844;0.086;0.005;21.238;65.390;86.117;4447.592;5843607.897;0;0.000;-45337.607;834.98;1007.645;0.428;72.8294;0.0617;0.0295;0.0006;5.230;0.213;2439.0702;0.9497;0.9402;0.0294;11252088.8722;17080326.8518;3560789.6912;125.3933;5881299.46;214385.33609540015
2014-06-01;47901;0.958;2705547.793;0.740;0.004;21.314;66.080;87.025;4449.069;5915490.862;0;0.000;-41470.318;812.14;1040.208;0.426;73.2582;0.0645;0.0293;0.0004;5.340;0.215;2490.4413;0.9549;0.9403;0.0294;11531084.5322;17505904.8370;3650155.0630;146.1371;6004652.61;219898.58738760158
2014-07-01;47910;0.957;2727659.499;0.811;0.004;21.385;67.133;87.426;4446.537;5997419.915;0;0.000;-40547.276;674.11;1052.706;0.424;74.0388;0.0623;0.0297;-0.0002;5.453;0.217;2548.9886;0.9554;0.9403;0.0278;11812679.4083;17938673.4578;3740428.5494;413.7545;6123993.84;225487.68580569825
2014-08-01;47934;0.957;2737145.409;0.347;0.004;21.454;67.949;88.128;4446.895;6071825.744;0;0.000;-43282.483;586.19;1030.837;0.422;74.6429;0.0642;0.0278;-0.0001;5.565;0.219;2613.8055;0.9579;0.9411;0.0278;12095146.6070;18372668.7110;3830881.8076;225.3597;6253890.61;231401.2775289633
2014-09-01;47969;0.957;2752223.089;0.548;0.004;21.524;68.407;88.703;4446.272;6132528.951;0;0.000;-43427.747;529.39;1078.760;0.421;75.2348;0.0606;0.0275;0.0001;5.678;0.221;2676.7237;0.9589;0.9423;0.0270;12379379.7034;18811900.0703;3921979.9018;91.8506;6381964.67;237259.47175726455
2014-10-01;47988;0.957;2768401.262;0.584;0.003;21.609;69.123;89.014;4443.448;6201438.864;0;0.000;-43749.573;333.97;1094.542;0.420;75.5332;0.0592;0.0287;-0.0007;5.788;0.223;2732.8876;0.9629;0.9422;0.0263;12665297.7156;19249595.3270;4013693.3987;315.1961;6500492.83;243237.45915444836
2014-11-01;48014;0.957;2776247.138;0.283;0.004;21.674;69.781;89.622;4441.419;6268338.178;0;0.000;-43927.735;277.37;1080.705;0.418;75.8897;0.0609;0.0282;-0.0000;5.901;0.225;2799.1219;0.9651;0.9441;0.0263;12951881.5131;19688172.8155;4105630.0923;147.2686;6624674.66;249175.2473240359
2014-12-01;48032;0.956;2794592.494;0.656;0.004;21.753;70.250;89.548;4438.482;6327797.216;0;0.000;-36937.995;108.15;1067.980;0.417;76.4997;0.0615;0.0277;-0.0004;6.015;0.227;2854.2173;0.9662;0.9456;0.0256;13240543.7576;20125669.3290;4198281.6904;101.4180;6751770.42;255272.85568101009
2015-01-01;48050;0.956;2811015.796;0.584;0.006;21.764;70.800;90.074;4439.902;6375806.770;0;0.000;-36100.498;67.57;1080.552;0.417;76.7068;0.0595;0.0269;-0.0008;6.129;0.228;2910.5006;0.9690;0.9463;0.0250;13530956.0403;20573437.2542;4291388.6811;25.0190;6878623.13;261422.37372608826
2015-02-01;48074;0.956;2824583.630;0.480;0.004;21.867;71.184;90.018;4472.327;6430638.133;0;0.000;-25305.251;10.63;1087.210;0.416;76.9903;0.0595;0.0281;-0.0000;6.240;0.230;2957.9417;0.9690;0.9468;0.0244;13822567.2613;21021812.6091;4384910.4858;40.8802;7004356.90;267543.90714030067
2015-03-01;48094;0.956;2853844.858;1.025;0.003;21.946;71.539;91.071;4478.325;6471688.520;0;0.000;-35551.835;49.08;1125.029;0.415;77.5243;0.0609;0.0286;0.0007;6.350;0.231;3027.5094;0.9703;0.9478;0.0238;14117359.0555;21471399.3128;4479501.0125;24.9211;7132151.53;273820.4066748975
2015-04-01;48110;0.955;2884087.610;1.049;0.003;22.030;71.995;92.000;4485.476;6531635.187;0;0.000;-29904.969;0.00;1122.593;0.414;77.6899;0.0589;0.0281;-0.0012;6.466;0.233;3098.3341;0.9728;0.9488;0.0250;14415638.0461;21926897.8284;4575276.4521;118.8411;7255714.38;280297.909940021
2015-05-01;48139;0.955;2888645.957;0.158;0.004;22.120;72.542;92.395;4494.510;6592566.480;0;0.000;-32323.595;0.00;1126.903;0.413;78.5325;0.0557;0.0271;0.0004;6.580;0.234;3170.5192;0.9740;0.9496;0.0250;14714303.1606;22377828.9773;4670994.2873;81.9813;7392639.72;286974.2867468074
2015-06-01;48161;0.953;2902445.309;0.475;0.003;22.257;73.142;92.823;4508.349;6647357.810;0;0.000;-37773.001;0.00;1122.555;0.412;78.3876;0.0580;0.0278;-0.0021;6.698;0.235;3231.2767;0.9751;0.9508;0.0244;15014324.9539;22839649.0606;4767159.0799;83.8874;7522391.74;293713.4293298083
2015-07-01;48184;0.953;2945635.611;1.466;0.003;22.351;73.715;92.850;4512.932;6706669.438;0;0.000;-29858.438;0.00;1140.381;0.411;79.0866;0.0576;0.0285;-0.0005;6.803;0.236;3295.4738;0.9764;0.9518;0.0238;15319508.3905;23306791.7110;4865147.4723;182.4571;7654703.55;300558.9013572823
2015-08-01;48200;0.953;2952901.025;0.246;0.003;22.445;74.542;93.221;4520.969;6781069.438;0;0.000;-32426.472;0.00;1138.044;0.409;79.4159;0.0601;0.0268;0.0000;6.923;0.237;3358.3940;0.9784;0.9523;0.0233;15625584.1762;23773425.5574;4963391.8470;512.4638;7781201.56;307814.8265777497
2015-09-01;48230;0.954;2973368.986;0.688;0.003;22.566;75.074;93.344;4529.952;6838930.736;0;0.000;-36232.782;0.00;1151.169;0.407;80.2905;0.0599;0.0259;0.0008;7.036;0.238;3424.2184;0.9787;0.9525;0.0000;15933641.3625;24239649.7525;5062334.6433;332.6153;7916741.13;315283.9938468705
2015-10-01;48247;0.953;2998084.394;0.824;0.003;22.693;75.621;94.114;4536.790;6879264.753;0;0.000;-33627.055;0.00;1161.234;0.407;80.6470;0.0579;0.0266;-0.0005;7.144;0.239;3491.1260;0.9790;0.9535;0.0000;16244315.0339;24711655.5998;5162183.8976;80.1782;8050125.79;322710.1829822614
2015-11-01;48212;0.954;3017502.864;0.644;0.003;22.778;75.925;94.592;4537.827;6905153.534;0;0.000;-35460.847;0.00;1141.918;0.406;81.1888;0.0571;0.0275;0.0004;7.274;0.240;3539.7653;0.9968;0.9531;0.0000;16556961.4317;25184840.9304;5262764.5279;19.7967;8181016.59;329799.22685474355
2015-12-01;48232;0.954;3044905.926;0.900;0.003;22.888;76.448;94.704;4547.194;6946754.894;0;0.000;-34123.839;0.00;1158.021;0.405;81.3406;0.0581;0.0269;-0.0000;7.396;0.241;3600.7133;1.0023;0.9525;0.0000;16873156.1578;25663895.9931;5364413.7804;156.8020;8314481.32;337090.86415753514
2016-01-01;48247;0.954;3060074.443;0.496;0.003;23.011;76.850;95.342;4553.205;6981329.778;0;0.000;-35152.070;0.00;1164.793;0.404;81.8836;0.0562;0.0286;0.0001;7.524;0.242;3661.5725;1.0063;0.9537;0.0000;17190648.9046;26149715.4328;5469280.2856;59.5040;8452335.68;344429.4371382613
2016-02-01;48256;0.954;3076113.021;0.521;0.003;23.134;77.176;95.719;4559.092;7010567.491;0;0.000;-37195.694;0.00;1156.592;0.404;82.0246;0.0564;0.0269;0.0000;7.652;0.242;3721.3426;1.0075;0.9547;0.0000;17509872.9088;26635037.8798;5574791.5839;53.5311;8585044.79;351790.9848679658
2016-03-01;48283;0.954;3104043.245;0.900;0.003;23.269;77.986;96.169;4568.065;7058233.969;0;0.000;-33204.495;0.00;1151.935;0.402;82.6540;0.0558;0.0290;0.0006;7.777;0.243;3772.2688;1.0098;0.9550;0.0000;17832609.5362;27119103.5234;5681455.3987;384.2649;8718830.66;359218.60982153134
2016-04-01;48279;0.955;3116926.108;0.413;0.003;23.391;78.566;96.581;4577.356;7100105.316;0;0.000;-39227.908;0.00;1168.180;0.401;83.1235;0.0574;0.0280;0.0003;7.905;0.244;3832.3505;1.0114;0.9555;0.0000;18156282.6875;27606685.2884;5788367.0667;244.7180;8856894.05;366811.1130556812
2016-05-01;48271;0.955;3146123.893;0.928;0.003;23.517;79.155;97.282;4584.168;7131332.028;0;0.000;-40285.533;0.00;1183.408;0.400;83.6792;0.0553;0.0266;0.0001;8.039;0.244;3889.7069;1.0142;0.9560;0.0000;18483249.5852;28105458.1822;5896430.1350;193.9121;8995553.87;374380.70089185913
2016-06-01;48302;0.955;3173326.128;0.857;0.003;23.648;79.852;97.891;4593.525;7191332.173;0;0.000;-38232.490;30.07;1176.589;0.398;84.0243;0.0583;0.0277;0.0004;8.166;0.244;3941.5021;1.0180;0.9556;0.0000;18813449.7446;28603936.2035;6005503.4457;756.0490;9133984.30;382503.3152833133
2016-07-01;48322;0.955;3191563.218;0.571;0.003;23.753;80.357;98.569;4596.319;7236251.074;0;0.000;-41887.959;55.50;1164.307;0.397;84.6315;0.0556;0.0294;0.0001;8.292;0.245;3995.1506;1.0213;0.9565;0.0000;19145298.9533;29107229.2780;6115233.5091;341.7127;9270905.04;391090.78936363116
2016-08-01;48311;0.955;3214052.448;0.700;0.003;23.878;81.005;98.839;4602.078;7281635.253;0;0.000;-39917.322;59.24;1171.751;0.396;85.5039;0.0572;0.0301;0.0001;8.421;0.246;4054.5029;1.0219;0.9594;0.0000;19479825.9087;29609411.9982;6225802.1719;469.8017;9412988.65;399880.3720846904
2016-09-01;48277;0.956;3245828.562;0.979;0.003;23.982;81.948;99.442;4602.844;7333818.889;0;0.000;-37072.339;146.46;1162.422;0.394;85.8661;0.0586;0.0279;0.0003;8.561;0.246;4115.3420;1.0259;0.9592;0.0000;19818095.0161;30119257.4205;6337656.5805;694.4078;9551836.82;408831.33985353424
2016-10-01;48213;0.956;3260513.124;0.450;0.003;24.067;82.621;99.257;4604.913;7376471.309;0;0.000;-41646.736;188.65;1156.492;0.393;86.5977;0.0578;0.0262;0.0001;8.704;0.247;4173.0364;1.0298;0.9588;0.0000;20158007.8284;30634451.2342;6450074.6305;553.3334;9690789.90;417305.21990131325
2016-11-01;48187;0.955;3279376.518;0.575;0.003;24.146;83.385;99.966;4604.933;7425430.539;0;0.000;-42516.102;193.79;1159.999;0.392;87.1179;0.0605;0.0246;-0.0004;8.845;0.247;4240.9773;1.0390;0.9586;0.0000;20499934.6365;31152722.1529;6563094.8165;772.0772;9832038.66;425974.39150122926
2016-12-01;48194;0.955;3303127.383;0.719;0.002;24.282;84.030;99.647;4615.770;7465099.639;0;0.000;-40699.442;183.91;1166.865;0.390;87.9193;0.0583;0.0248;0.0000;8.977;0.248;4319.2493;1.0404;0.9602;0.0000;20844504.0736;31667988.6956;6677036.8474;590.3207;9975844.90;434951.78375920025
