2012-10-01;2367393.964;22.00;0.004600;0.000;19.773;10.098;647.680;156.153
2012-11-01;2520214.921;24.00;0.004600;0.042;19.042;10.098;647.680;166.299
2012-12-01;2682308.538;24.00;0.002300;0.042;20.042;10.098;647.680;166.299
2013-01-01;2853016.021;24.00;0.001500;0.042;21.042;10.098;647.680;166.299
2013-02-01;3034265.820;25.00;0.004000;0.040;21.160;10.098;647.680;174.091
2013-03-01;3224820.633;25.00;0.005000;0.040;22.160;10.098;647.680;174.091
2013-04-01;3428870.663;25.00;0.004200;0.040;23.160;10.098;647.680;174.091
2013-05-01;3634230.383;26.00;0.005800;0.038;23.231;10.098;647.680;182.064
2013-06-01;3848065.833;26.00;0.006800;0.038;24.231;10.098;647.680;182.064
2013-07-01;4047154.415;26.00;0.009400;0.038;25.231;10.098;647.680;182.064
2013-08-01;4263541.076;27.00;0.007300;0.037;25.259;10.098;647.680;190.488
2013-09-01;4487454.236;28.00;0.006400;0.036;25.321;10.098;647.680;188.838
2013-10-01;4725081.925;29.00;0.004400;0.034;25.414;10.098;656.361;204.959
2013-11-01;4973834.251;30.00;0.005600;0.033;25.533;10.098;656.361;210.076
2013-12-01;5227591.649;30.00;0.001700;0.033;26.533;10.098;656.361;210.076
2014-01-01;5494177.978;30.00;0.006300;0.033;27.533;10.098;656.361;210.076
2014-02-01;5765207.236;31.00;0.004400;0.032;27.613;10.098;786.102;228.657
2014-03-01;6044604.708;32.00;0.003700;0.031;27.719;10.098;786.102;222.615
2014-04-01;6330787.968;32.00;0.005500;0.031;28.719;10.098;786.102;222.615
2014-05-01;6612872.661;34.00;0.006500;0.029;27.971;10.098;1183.027;264.149
2014-06-01;6895545.357;34.00;0.006800;0.029;28.971;10.098;1183.027;264.149
2014-07-01;7161879.839;36.00;0.011000;0.028;28.306;10.098;1183.027;285.546
2014-08-01;7443432.516;36.00;0.008400;0.028;29.306;10.098;1183.027;285.546
2014-09-01;7729379.588;37.00;0.004900;0.027;29.486;10.098;1183.027;301.574
2014-10-01;8008226.887;38.00;0.006300;0.026;29.684;10.098;1183.027;311.536
2014-11-01;8296647.375;38.00;0.005400;0.026;30.684;10.098;1183.027;311.536
2014-12-01;8589413.549;39.00;0.001800;0.026;30.872;10.098;1510.962;342.290
2015-01-01;8895130.230;40.00;0.001000;0.025;31.075;10.098;1510.962;337.761
2015-02-01;9195800.966;41.00;0.001000;0.024;31.293;10.098;1510.962;336.131
2015-03-01;9503396.797;42.00;0.001000;0.024;31.524;10.098;1510.962;336.526
2015-04-01;9815443.503;40.00;0.003200;0.025;31.150;10.098;1510.962;349.987
2015-05-01;10133845.602;40.00;0.003700;0.025;32.150;10.098;1510.962;349.987
2015-06-01;10452340.895;41.00;0.003600;0.024;32.341;10.098;1510.962;365.909
2015-07-01;10769282.246;42.00;0.005400;0.024;32.548;10.098;1510.962;371.207
2015-08-01;11083449.997;43.00;0.009200;0.023;32.767;10.098;1510.962;368.349
2015-09-01;11410523.178;42.00;0.006300;0.000;34.000;10.098;1510.962;373.683
2015-10-01;11760766.670;42.00;0.003500;0.000;35.000;10.098;1510.962;373.683
2015-11-01;12120327.861;44.00;0.001700;0.000;34.364;10.098;1510.962;391.337
2015-12-01;12481678.411;46.00;0.001500;0.000;33.826;10.098;1534.725;413.393
2016-01-01;12863941.044;46.00;0.001000;0.000;34.826;10.098;1534.725;413.393
2016-02-01;13253239.536;46.00;0.002500;0.000;35.826;10.098;1534.725;413.393
2016-03-01;13627332.035;45.00;0.007600;0.000;37.111;10.098;1534.725;421.795
2016-04-01;14015875.525;45.00;0.005600;0.000;37.044;10.098;1534.725;424.848
2016-05-01;14410065.208;46.00;0.004500;0.000;37.217;10.098;1534.725;443.937
2016-06-01;14794736.936;46.00;0.008800;0.000;38.217;10.098;1534.725;443.937
2016-07-01;15198418.604;45.00;0.007200;0.000;38.756;10.098;1534.725;443.408
2016-08-01;15598952.147;45.00;0.007800;0.000;39.756;10.098;1534.725;443.408
2016-09-01;15991427.048;45.00;0.011400;0.000;40.756;10.098;1534.725;443.408
2016-10-01;16397952.735;45.00;0.009100;0.000;40.422;10.098;1534.725;445.590
2016-11-01;16807211.067;45.00;0.010400;0.000;41.422;10.098;1534.725;445.590
2016-12-01;17224407.124;45.00;0.009000;0.000;42.422;10.098;1534.725;445.590
2017-01-01;17650970.475;44.00;0.008200;0.000;42.773;10.098;1534.725;454.348
2017-02-01;18084338.574;43.00;0.008500;0.000;42.837;10.098;1534.725;464.019
2017-03-01;18510099.356;43.00;0.008900;0.000;41.884;10.098;1534.725;469.514
2017-04-01;18945136.193;43.00;0.009400;0.000;42.884;10.098;1534.725;469.514
2017-05-01;19390184.888;43.00;0.008400;0.000;43.884;10.098;1534.725;469.514
2017-06-01;19821114.365;43.00;0.012700;0.000;44.884;10.098;1534.725;469.514
2017-07-01;20273348.693;43.00;0.007800;0.000;45.884;10.098;1534.725;469.514
2017-08-01;20736242.047;43.00;0.007400;0.000;46.884;10.098;1534.725;469.514
2017-09-01;21204351.261;43.00;0.007900;0.000;47.884;10.098;1534.725;469.514
2017-10-01;21691098.969;43.00;0.005200;0.000;48.884;10.098;1534.725;469.514
2017-11-01;22178586.925;43.00;0.006700;0.000;48.488;10.098;1534.725;479.182
2017-12-01;22688124.200;43.00;0.004300;0.000;49.488;10.098;1534.725;479.182
2018-01-01;23197299.442;43.00;0.006100;0.000;50.488;10.098;1534.725;479.182
2018-02-01;23715570.312;43.00;0.005600;0.000;51.488;10.098;1534.725;479.182
2018-03-01;24231202.641;43.00;0.007700;0.000;50.814;10.098;1534.725;496.328
2018-04-01;24769937.917;43.00;0.006400;0.000;51.814;10.098;1534.725;496.328
2018-05-01;25314782.399;44.00;0.004300;0.000;51.614;10.098;2102.411;532.830
2018-06-01;25873646.757;44.00;0.001000;0.000;52.614;10.098;2102.411;532.830
2018-07-01;26433463.395;44.00;0.004600;0.000;53.614;10.098;2102.411;532.830
2018-08-01;26984824.128;44.00;0.008700;0.000;54.614;10.098;2102.411;532.830
2018-09-01;27572431.744;44.00;0.002800;0.000;55.614;10.098;2102.411;532.830
2018-10-01;28160925.096;44.00;0.003100;0.000;56.614;10.098;2102.411;532.830
2018-11-01;28724327.031;45.00;0.009700;0.000;56.333;10.098;2102.411;547.169
2018-12-01;29325628.571;45.00;0.006100;0.000;57.333;10.098;2102.411;547.169
2019-01-01;29925162.034;45.00;0.004200;0.000;58.333;10.098;2102.411;547.169
2019-02-01;30546188.741;45.00;0.003300;0.000;59.333;10.098;2102.411;547.169
2019-03-01;31178255.144;45.00;0.000100;0.000;57.933;10.098;2102.411;573.257
2019-04-01;31817071.372;46.00;0.001800;0.000;57.652;10.098;2102.411;567.617
2019-05-01;32451598.518;47.00;0.006100;0.000;57.404;10.098;2102.411;563.780
2019-06-01;33084493.035;47.00;0.007300;0.000;58.404;10.098;2102.411;563.780
2019-07-01;33733122.864;47.00;0.005400;0.000;59.404;10.098;2102.411;563.780
2019-08-01;34388233.520;47.00;0.006000;0.000;58.872;10.098;2102.411;569.174
2019-09-01;35061382.867;47.00;0.007400;0.000;59.872;10.098;2102.411;569.174
2019-10-01;35722975.060;47.00;0.005800;0.000;59.596;10.098;2102.411;588.462
2019-11-01;36425124.778;47.00;0.001500;0.000;60.596;10.098;2102.411;588.462
2019-12-01;37139475.030;47.00;0.001000;0.000;61.596;10.098;2102.411;588.462
2020-01-01;37854947.654;47.00;0.004300;0.000;62.596;10.098;2102.411;588.462
2020-02-01;38594882.038;47.00;0.003900;0.000;63.596;10.098;2102.411;588.462
2020-03-01;39324251.999;46.00;0.005800;0.000;64.696;10.098;2102.411;593.587
2020-04-01;40031594.332;47.00;0.009500;0.000;61.745;10.098;2102.411;621.850
2020-05-01;40742389.101;47.00;0.010200;0.000;62.745;10.098;2102.411;621.850
2020-06-01;41475895.050;47.00;0.003800;0.000;63.745;10.098;2102.411;621.850
2020-07-01;42219373.704;47.00;0.002600;0.000;64.745;10.098;2102.411;621.850
2020-08-01;42969773.798;46.00;0.003700;0.000;64.826;10.098;2102.411;634.098
2020-09-01;43711255.007;47.00;0.001000;0.000;64.426;10.098;3692.986;699.180
2020-10-01;44459238.615;49.00;0.001000;0.000;62.755;10.098;3692.986;713.995
2020-11-01;45217668.121;47.00;0.001000;0.000;63.404;10.098;3692.986;727.932
2020-12-01;45972298.262;47.00;0.001000;0.000;64.404;10.098;3692.986;727.932
2021-01-01;46725731.199;47.00;0.001850;0.000;65.404;10.098;3692.986;727.932
2021-02-01;47471759.838;46.00;0.001850;0.000;65.500;10.098;3692.986;729.676
2021-03-01;47976991.566;47.00;0.001850;0.000;65.085;10.098;3692.986;721.533
2021-04-01;48481939.540;47.00;0.001850;0.000;66.085;10.098;3692.986;721.533
2021-05-01;48991957.541;48.00;0.001850;0.000;65.688;10.098;3692.986;717.430
2021-06-01;49562157.324;48.00;0.001850;0.000;66.688;10.098;3692.986;717.430
2021-07-01;50140877.386;48.00;0.001850;0.000;67.688;10.098;3692.986;717.430
2021-08-01;50771799.897;48.00;0.001850;0.000;68.688;10.098;3692.986;717.430
2021-09-01;51428776.779;48.00;0.001850;0.000;69.688;10.098;3692.986;717.430
2021-10-01;52114299.959;48.00;0.001850;0.000;70.688;10.098;3692.986;717.430
2021-11-01;52831698.448;48.00;0.001850;0.000;71.688;10.098;3692.986;717.430
2021-12-01;53582411.480;48.00;0.001850;0.000;72.688;10.098;3692.986;717.430
2022-01-01;54350850.713;48.00;0.001850;0.000;73.688;10.098;3692.986;717.430
2022-02-01;55170611.037;48.00;0.001850;0.000;74.688;10.098;3692.986;717.430
2022-03-01;56016382.791;48.00;0.001850;0.000;75.688;10.098;3692.986;717.430
2022-04-01;56891804.215;48.00;0.001850;0.000;76.688;10.098;3692.986;717.430
2022-05-01;57817849.201;48.00;0.001850;0.000;75.438;10.098;3692.986;750.162
2022-06-01;58766288.191;48.00;0.001850;0.000;76.438;10.098;3692.986;750.162
2022-07-01;59729385.325;48.00;0.001850;0.000;77.438;10.098;3692.986;750.162
2022-08-01;60697617.002;48.00;0.001850;0.000;78.438;10.098;3692.986;750.162
2022-09-01;61688076.581;48.00;0.001850;0.000;79.438;10.098;3692.986;750.162
2022-10-01;62643385.743;48.00;0.001850;0.000;80.438;10.098;3692.986;750.162
2022-11-01;63665673.903;48.00;0.001850;0.000;81.438;10.098;3692.986;750.162
2022-12-01;64650099.056;48.00;0.001850;0.000;82.438;10.098;3692.986;750.162
2023-01-01;65645657.986;48.00;0.001850;0.000;83.438;10.098;3692.986;750.162
2023-02-01;66663888.459;47.00;0.001850;0.000;83.681;10.098;3692.986;758.440
2023-03-01;67698630.496;46.00;0.001850;0.000;86.000;10.098;3692.986;767.385
2023-04-01;68712468.500;46.00;0.001850;0.000;87.000;10.098;3692.986;767.385
2023-05-01;69759679.032;46.00;0.001850;0.000;88.000;10.098;3692.986;767.385
2023-06-01;70822655.732;46.00;0.001850;0.000;89.000;10.098;3692.986;767.385
2023-07-01;71880401.966;45.00;0.001850;0.000;89.600;10.098;3692.986;775.158
2023-08-01;72935841.455;45.00;0.001850;0.000;90.600;10.098;3692.986;775.158
2023-09-01;73998115.709;45.00;0.001850;0.000;91.600;10.098;3692.986;775.158
2023-10-01;75086969.731;44.00;0.001850;0.000;91.977;10.098;3692.986;777.858
2023-11-01;76176310.212;44.00;0.001850;0.000;89.977;10.098;3692.986;781.153
2023-12-01;77282395.282;44.00;0.001850;0.000;90.977;10.098;3692.986;781.153
2024-01-01;78390124.005;44.00;0.001850;0.000;91.977;10.098;3692.986;781.153
2024-02-01;79509775.386;44.00;0.001850;0.000;92.977;10.098;3692.986;781.153
2024-03-01;80620768.734;44.00;0.001850;0.000;93.977;10.098;3692.986;781.153
2024-04-01;81738285.470;44.00;0.001850;0.000;94.977;10.098;3692.986;781.153
2024-05-01;82862025.378;42.00;0.001850;0.000;95.119;10.098;3692.986;808.709
2024-06-01;83995289.857;42.00;0.001850;0.000;96.119;10.098;3692.986;808.709
2024-07-01;85133450.662;42.00;0.001850;0.000;94.262;10.098;3692.986;816.216
2024-08-01;86281866.068;43.00;0.001850;0.000;93.047;10.098;3692.986;812.002
2024-09-01;87451882.634;43.00;0.001850;0.000;94.047;10.098;3692.986;812.002
2024-10-01;88628580.703;42.00;0.001850;0.000;95.024;10.098;3692.986;820.605
2024-11-01;89791428.374;42.00;0.001850;0.000;96.024;10.098;3692.986;820.605
2024-12-01;90977060.289;42.00;0.001850;0.000;97.024;10.098;3692.986;820.605
2025-01-01;92152833.280;42.00;0.001850;0.000;98.024;10.098;3692.986;820.605
2025-02-01;93323434.323;42.00;0.001850;0.000;99.024;10.098;3692.986;820.605
2025-03-01;94524681.028;42.00;0.001850;0.000;100.024;10.098;3692.986;820.605
2025-04-01;95742394.827;42.00;0.001850;0.000;101.024;10.098;3692.986;820.605
2025-05-01;96942639.426;42.00;0.001850;0.000;102.024;10.098;3692.986;820.605
2025-06-01;98151143.570;42.00;0.001850;0.000;103.024;10.098;3692.986;820.605
2025-07-01;99379210.815;42.00;0.001850;0.000;104.024;10.098;3692.986;820.605
2025-08-01;100618390.575;42.00;0.001850;0.000;105.024;10.098;3692.986;820.605
2025-09-01;101853487.758;42.00;0.001850;0.000;106.024;10.098;3692.986;820.605
2025-10-01;103103967.014;42.00;0.001850;0.000;107.024;10.098;3692.986;820.605
2025-11-01;104349944.106;42.00;0.001850;0.000;108.024;10.098;3692.986;820.605
2025-12-01;105607717.410;42.00;0.001850;0.000;109.024;10.098;3692.986;820.605
2026-01-01;106843450.108;42.00;0.001850;0.000;110.024;10.098;3692.986;820.605
2026-02-01;108130396.341;42.00;0.001850;0.000;111.024;10.098;3692.986;820.605
2026-03-01;109364155.121;42.00;0.001850;0.000;112.024;10.098;3692.986;820.605
2026-04-01;110653538.628;42.00;0.001850;0.000;113.024;10.098;3692.986;820.605
2026-05-01;111925835.770;42.00;0.001850;0.000;114.024;10.098;3692.986;820.605
2026-06-01;113204965.505;42.00;0.001850;0.000;115.024;10.098;3692.986;820.605
2026-07-01;114472832.886;42.00;0.001850;0.000;116.024;10.098;3692.986;820.605
2026-08-01;115752218.035;42.00;0.001850;0.000;115.024;10.098;3692.986;858.231
2026-09-01;117026085.907;42.00;0.001850;0.000;116.024;10.098;3692.986;858.231
2026-10-01;118293233.905;42.00;0.001850;0.000;117.024;10.098;3692.986;858.231
2026-11-01;119547699.662;42.00;0.001850;0.000;118.024;10.098;3692.986;858.231
2026-12-01;120842573.612;42.00;0.001850;0.000;119.024;10.098;3692.986;858.231
2027-01-01;122129517.477;42.00;0.001850;0.000;120.024;10.098;3692.986;858.231
2027-02-01;123421433.351;42.00;0.001850;0.000;121.024;10.098;3692.986;858.231
2027-03-01;124701091.422;43.00;0.001850;0.000;119.186;10.098;3692.986;881.406
2027-04-01;125984024.194;43.00;0.001850;0.000;120.186;10.098;3692.986;881.406
2027-05-01;127283064.815;43.00;0.001850;0.000;121.186;10.098;3692.986;881.406
2027-06-01;128577494.840;43.00;0.001850;0.000;122.186;10.098;3692.986;881.406
2027-07-01;129872961.898;43.00;0.001850;0.000;123.186;10.098;3692.986;881.406
2027-08-01;131183877.269;42.00;0.001850;0.000;122.857;10.098;3692.986;894.816
2027-09-01;132446000.572;42.00;0.001850;0.000;123.857;10.098;3692.986;894.816
2027-10-01;133722420.089;42.00;0.001850;0.000;124.857;10.098;3692.986;894.816
2027-11-01;135037969.718;42.00;0.001850;0.000;125.857;10.098;3692.986;894.816
2027-12-01;136332299.702;42.00;0.001850;0.000;126.857;10.098;3692.986;894.816
2028-01-01;137654856.068;42.00;0.001850;0.000;127.857;10.098;3692.986;894.816
2028-02-01;138974766.424;42.00;0.001850;0.000;128.857;10.098;3692.986;894.816
2028-03-01;140305232.616;42.00;0.001850;0.000;129.857;10.098;3692.986;894.816
2028-04-01;141625565.123;41.00;0.001850;0.000;130.537;10.098;3692.986;900.375
2028-05-01;142958944.837;41.00;0.001850;0.000;131.537;10.098;3692.986;900.375
2028-06-01;144252834.716;42.00;0.001850;0.000;129.381;10.098;3692.986;928.660
2028-07-01;145601907.758;42.00;0.001850;0.000;130.381;10.098;3692.986;928.660
2028-08-01;146911717.867;42.00;0.001850;0.000;131.381;10.098;3692.986;928.660
2028-09-01;148251638.712;42.00;0.001850;0.000;132.381;10.098;3692.986;928.660
2028-10-01;149554432.544;42.00;0.001850;0.000;133.381;10.098;3692.986;928.660
2028-11-01;150897372.280;41.00;0.001850;0.000;136.195;10.098;3692.986;944.213
2028-12-01;152243601.591;40.00;0.001850;0.000;136.725;10.098;3692.986;961.254
2029-01-01;153578661.140;40.00;0.001850;0.000;137.725;10.098;3692.986;961.254
2029-02-01;154905494.594;40.00;0.001850;0.000;138.725;10.098;3692.986;961.254
2029-03-01;156248898.045;39.00;0.001850;0.000;139.923;10.098;3692.986;956.615
2029-04-01;157598102.297;38.00;0.001850;0.000;139.263;10.098;3692.986;980.585
2029-05-01;158947837.278;39.00;0.001850;0.000;136.667;10.098;3692.986;1040.001
2029-06-01;160292949.308;39.00;0.001850;0.000;137.667;10.098;3692.986;1040.001
2029-07-01;161653544.389;39.00;0.001850;0.000;138.667;10.098;3692.986;1040.001
2029-08-01;163006462.455;39.00;0.001850;0.000;139.667;10.098;3692.986;1040.001
2029-09-01;164374015.812;39.00;0.001850;0.000;140.667;10.098;3692.986;1040.001
2029-10-01;165696830.282;39.00;0.001850;0.000;141.667;10.098;3692.986;1040.001
2029-11-01;167055631.101;39.00;0.001850;0.000;142.667;10.098;3692.986;1040.001
2029-12-01;168427884.371;39.00;0.001850;0.000;143.667;10.098;3692.986;1040.001
