2012-03-01;33539;1.005;23753.530;2.352;0.232;18.928;1.979;0.903;306.555;90195.652;0;0.000;-2707.530;440.69;11.980;0.454;1.7085;0.1022;0.1312;0.0008;0.721;0.051;217.6347;0.4564;0.5537;0.0333;91222.1774;145148.3573;20971.2670;505.2942;79886.80;1238.4958016565456
2012-04-01;33545;1.005;24171.859;1.731;0.232;18.936;1.959;0.913;308.584;90898.810;0;0.000;-2555.804;416.51;12.777;0.456;1.6927;0.1054;0.1412;-0.0008;0.723;0.052;216.8605;0.4562;0.5520;0.0333;94893.7784;150688.6098;21865.8341;51.9008;83555.30;1293.702668859067
2012-05-01;33543;1.006;24895.336;2.906;0.234;18.939;1.971;0.918;310.136;92907.988;0;0.000;-2401.767;369.12;12.906;0.456;1.6843;0.1060;0.1337;0.0009;0.726;0.052;216.3695;0.4562;0.5527;0.0667;98885.9945;156085.5036;22786.0916;301.2723;87279.49;1347.8338517440488
2012-06-01;33555;1.005;25336.786;1.742;0.234;18.950;2.004;0.947;311.946;93644.246;0;0.000;-2668.677;337.00;12.500;0.455;1.6542;0.1108;0.1345;-0.0001;0.728;0.053;214.1445;0.4562;0.5561;0.0968;103040.1110;161688.3383;23720.8919;422.9634;91072.24;1403.6346918386776
2012-07-01;33562;1.007;26440.350;4.174;0.235;18.954;2.003;0.941;313.837;94261.169;0;0.000;-2532.105;304.00;12.637;0.455;1.6705;0.1159;0.1269;0.0012;0.729;0.053;216.1627;0.4561;0.5572;0.0968;107105.7296;167337.0284;24695.3860;161.3853;94743.14;1459.0259405257416
2012-08-01;33575;1.007;27262.265;3.015;0.236;18.964;2.008;0.908;316.847;95229.180;0;0.000;-2206.076;305.86;12.420;0.456;1.6325;0.1192;0.1340;0.0002;0.731;0.053;216.1862;0.4559;0.5570;0.0625;111325.5389;172909.2422;25698.5844;205.3057;98600.88;1514.4773876950717
2012-09-01;33581;1.007;28061.675;2.849;0.237;18.968;1.990;0.945;318.946;95228.677;0;0.000;-2192.300;276.18;12.325;0.458;1.6232;0.1217;0.1332;0.0006;0.734;0.054;217.5786;0.4558;0.5560;0.0938;115522.3876;178714.0712;26729.5999;65.3653;102323.20;1573.3686589172216
2012-10-01;33594;1.010;28388.024;1.150;0.238;18.973;1.971;0.937;320.777;95293.615;0;0.000;-2387.355;269.79;12.125;0.460;1.5562;0.1271;0.1291;0.0026;0.736;0.054;219.2062;0.4558;0.5545;0.0625;119717.4863;184575.4502;27772.6506;11.3510;106161.31;1632.802808031842
2012-11-01;33601;1.011;29565.414;3.982;0.240;18.973;1.961;0.949;322.701;95794.912;0;0.000;-2265.885;248.16;12.295;0.462;1.5719;0.1322;0.1313;0.0010;0.737;0.054;219.3303;0.4558;0.5553;0.0625;124114.8598;190431.7592;28857.1920;68.7726;109820.09;1697.912730089471
2012-12-01;33597;1.011;30691.402;3.669;0.241;18.978;1.957;0.880;324.722;97577.190;0;0.000;-2108.372;206.63;12.102;0.463;1.5533;0.1369;0.1313;-0.0004;0.740;0.055;222.1172;0.4556;0.5562;0.0606;128661.4509;196517.9216;29981.3375;68.0579;113515.53;1765.3093527413475
2013-01-01;33577;1.007;27919.934;-9.926;0.242;18.962;1.953;0.863;327.176;97120.442;0;0.000;-2373.529;193.05;12.372;0.465;1.5408;0.1402;0.1333;-0.0035;0.742;0.055;219.9126;0.4551;0.5563;0.0571;132823.6914;202358.9517;31019.9555;53.4770;117231.61;1831.8470669149583
2013-02-01;33540;1.009;27619.651;-1.087;0.243;18.933;1.942;0.870;328.675;96733.129;0;0.000;-2666.651;161.00;12.387;0.467;1.5345;0.1446;0.1358;0.0012;0.745;0.055;223.8443;0.4547;0.5559;0.0541;136953.8265;208077.5121;32047.8293;63.4113;120983.96;1910.6093568175042
2013-03-01;33501;1.010;27531.199;-0.321;0.244;18.902;1.931;0.876;330.099;95653.321;0;0.000;-2432.250;146.00;12.382;0.469;1.4974;0.1502;0.1398;0.0018;0.748;0.055;225.0519;0.4545;0.5535;0.0811;141064.3140;213872.7430;33073.1880;52.6268;124824.66;1980.1216191618541
2013-04-01;33512;1.009;28324.165;2.800;0.244;18.913;1.916;0.850;332.550;93786.063;0;0.000;-2940.731;125.00;12.130;0.470;1.5056;0.1521;0.1428;-0.0014;0.750;0.056;225.1187;0.4545;0.5527;0.0811;145260.1074;219484.6979;34127.2807;33.5432;128537.30;2056.4435526669795
2013-05-01;33514;1.009;26914.066;-5.239;0.245;18.924;1.923;0.797;334.656;92028.363;0;0.000;-3457.258;104.00;12.549;0.471;1.4905;0.1610;0.1365;-0.0002;0.752;0.056;227.1165;0.4545;0.5523;0.0811;149373.5635;225161.9757;35130.0289;150.7176;132289.64;2152.493652528098
2013-06-01;33518;1.003;22212.190;-21.168;0.247;18.932;1.937;0.841;337.010;90569.549;0;0.000;-4925.032;84.00;12.825;0.471;1.5127;0.1626;0.1387;-0.0062;0.754;0.057;228.0067;0.4545;0.5553;0.0811;152943.7017;229864.7515;35965.9636;236.2616;135977.31;2213.827004137818
2013-07-01;33532;1.002;17489.106;-27.006;0.247;18.943;1.966;0.818;339.149;89484.171;0;0.000;-4114.324;83.50;13.044;0.468;1.5267;0.1666;0.1384;-0.0001;0.755;0.057;227.4007;0.4545;0.5579;0.0811;156254.2632;233891.2478;36634.0079;644.3841;139780.92;2255.664824633889
2013-08-01;33515;1.003;16973.066;-3.040;0.248;18.922;1.974;0.829;342.676;85527.311;0;0.000;-3641.105;84.00;13.147;0.467;1.5024;0.1697;0.1376;0.0005;0.757;0.057;226.9735;0.4544;0.5595;0.0789;159272.7942;237801.5114;37283.1101;395.0983;143648.49;2295.819724094884
2013-09-01;33534;1.003;17557.754;3.330;0.250;18.929;1.976;0.772;345.929;82397.392;0;0.000;-2898.339;80.88;13.098;0.465;1.4928;0.1710;0.1409;-0.0001;0.758;0.057;228.0859;0.4543;0.5597;0.0769;162319.7693;241862.1437;37953.0648;343.6658;147523.99;2335.9006892138996
2013-10-01;33508;1.003;16888.557;-3.962;0.251;18.910;1.974;0.776;348.257;79660.219;0;0.000;-3219.685;76.00;13.385;0.465;1.4721;0.1767;0.1366;0.0001;0.760;0.058;229.3398;0.4540;0.5569;0.0769;165173.8313;245881.6017;38599.1823;234.5551;151223.72;2375.1004234444727
2013-11-01;33516;1.003;17786.204;5.047;0.251;18.924;1.964;0.792;351.126;76686.785;0;0.000;-2740.791;79.35;13.442;0.465;1.4932;0.1815;0.1422;0.0003;0.761;0.058;230.8473;0.4540;0.5561;0.0769;168085.6878;250039.0015;39277.3113;172.2542;154828.21;2415.4514188137036
2013-12-01;33532;1.003;17118.109;-3.903;0.252;18.937;1.949;0.754;353.986;75010.550;0;0.000;-3282.684;82.61;12.680;0.465;1.4595;0.1814;0.1481;-0.0006;0.762;0.058;232.4790;0.4540;0.5558;0.0769;170851.9538;254049.1698;39932.1199;95.9533;158651.90;2455.846712099173
2014-01-01;33452;1.003;16946.495;-1.013;0.251;18.881;1.944;0.762;355.817;72915.278;0;0.000;-3093.811;77.85;13.309;0.464;1.4453;0.1944;0.1421;0.0001;0.766;0.058;233.6951;0.4533;0.5544;0.0769;173781.2410;257948.0990;40578.3389;313.9996;162269.17;2495.0950208985455
2014-02-01;33457;1.003;17577.368;3.589;0.250;18.897;1.930;0.755;359.080;72705.065;0;0.000;-3080.796;73.00;13.295;0.464;1.4397;0.1922;0.1520;-0.0000;0.766;0.059;235.7957;0.4531;0.5533;0.0769;176621.4278;261983.2653;41246.9990;123.0701;165886.34;2535.900873618545
2014-03-01;33465;1.005;17283.996;-1.697;0.249;18.910;1.922;0.761;362.248;73465.664;0;0.000;-3087.707;69.00;12.752;0.464;1.4122;0.1979;0.1490;0.0026;0.768;0.059;237.4883;0.4531;0.5515;0.0769;179437.2856;266116.2784;41905.1489;135.4771;169582.07;2575.798161917416
2014-04-01;33391;1.005;16960.059;-1.910;0.247;18.916;1.915;0.761;365.240;72860.413;0;0.000;-3207.182;70.00;12.470;0.464;1.4041;0.2020;0.1530;-0.0004;0.771;0.059;238.9412;0.4530;0.5505;0.1026;182247.1356;270089.7746;42551.9043;174.0912;173229.76;2615.273572145611
2014-05-01;33387;1.004;17063.930;0.609;0.246;18.929;1.928;0.768;367.225;72829.432;0;0.000;-3314.921;72.00;12.791;0.462;1.3827;0.2074;0.1519;-0.0007;0.773;0.059;240.2333;0.4528;0.5511;0.1026;185327.1237;274045.3458;43201.8346;463.9388;176897.91;2655.3019945273454
2014-06-01;33393;1.005;17361.295;1.713;0.245;18.944;1.937;0.798;370.262;72694.664;0;0.000;-3125.485;70.00;13.424;0.461;1.3878;0.2118;0.1589;0.0006;0.774;0.060;240.5955;0.4528;0.5529;0.1026;188461.9874;278058.3456;43862.8144;484.5812;180595.47;2694.898033182236
2014-07-01;33397;1.005;18206.675;4.643;0.244;18.954;1.976;0.802;373.194;71786.569;0;0.000;-2812.392;65.31;13.507;0.457;1.4035;0.2151;0.1570;-0.0001;0.776;0.060;242.8523;0.4528;0.5555;0.1026;192156.0410;282305.8048;44553.8528;987.5065;184165.20;2736.699195539396
2014-08-01;33421;1.004;17631.691;-3.261;0.242;18.968;1.993;0.784;375.813;70927.922;0;0.000;-3382.613;63.00;13.507;0.455;1.3994;0.2192;0.1522;-0.0003;0.777;0.060;243.6729;0.4528;0.5573;0.1026;195366.4218;286352.8958;45224.0544;532.5877;187851.40;2777.3592949839503
2014-09-01;33436;1.005;18462.551;4.500;0.241;18.983;1.995;0.815;378.535;71059.963;0;0.000;-2834.571;63.95;13.507;0.454;1.4130;0.2194;0.1581;0.0007;0.778;0.060;244.5054;0.4528;0.5581;0.1026;198488.1292;290525.2599;45923.6764;314.0048;191479.17;2819.2637481709717
2014-10-01;33436;1.004;18713.454;1.341;0.239;19.000;2.010;0.839;381.691;70087.368;0;0.000;-3071.817;62.00;13.691;0.453;1.4282;0.2228;0.1519;-0.0007;0.780;0.060;245.2473;0.4528;0.5603;0.1026;201786.6340;294729.5583;46632.1368;468.2585;195322.97;2861.8070262703077
2014-11-01;33430;1.004;18894.322;0.957;0.238;18.992;2.012;0.812;384.129;70424.000;0;0.000;-3230.433;60.00;12.725;0.452;1.3785;0.2245;0.1514;-0.0006;0.782;0.060;246.6701;0.4526;0.5612;0.1026;204969.1364;298860.9137;47347.6274;312.5719;199008.51;2904.6370921041844
2014-12-01;33428;1.003;19161.595;1.395;0.237;19.009;2.012;0.812;387.954;69643.056;0;0.000;-2963.797;60.00;13.155;0.452;1.3606;0.2283;0.1625;-0.0006;0.782;0.061;246.8369;0.4526;0.5597;0.1026;208013.1904;303090.9533;48072.5961;120.7897;202701.82;2947.2296065507576
2015-01-01;33437;1.003;19708.016;2.773;0.237;19.023;2.005;0.828;390.780;69023.637;0;0.000;-2940.503;53.00;13.235;0.451;1.3468;0.2336;0.1581;0.0000;0.784;0.061;249.6230;0.4526;0.5586;0.1026;211081.3210;307439.7691;48816.3452;70.8494;206304.30;2990.168492053469
2015-02-01;33424;1.004;20423.523;3.503;0.238;19.021;1.999;0.837;393.514;69503.727;0;0.000;-2605.823;53.00;12.101;0.451;1.3465;0.2412;0.1588;0.0010;0.786;0.061;251.9892;0.4526;0.5578;0.1026;214246.2709;311916.3939;49586.3759;72.0999;209816.92;3033.211036444357
2015-03-01;33427;1.005;20149.115;-1.362;0.239;19.029;1.996;0.848;396.880;69112.251;0;0.000;-3144.584;49.00;12.758;0.451;1.3642;0.2377;0.1525;0.0003;0.788;0.061;253.9936;0.4526;0.5578;0.1026;217369.7600;316337.1308;50346.7342;62.9542;213485.71;3077.333019936088
2015-04-01;33437;1.004;20936.904;3.763;0.239;19.044;1.995;0.833;399.571;70300.124;0;0.000;-2980.020;45.00;11.767;0.450;1.3281;0.2446;0.1543;-0.0003;0.789;0.061;254.9073;0.4525;0.5580;0.1026;220690.5011;320923.3932;51134.6457;166.9042;217154.85;3122.504275612383
2015-05-01;33427;1.005;21844.659;4.156;0.240;19.031;2.000;0.841;402.824;69649.245;0;0.000;-2609.001;43.23;11.660;0.450;1.3547;0.2434;0.1576;0.0003;0.791;0.062;256.4987;0.4525;0.5602;0.1026;224124.7243;325566.1176;51954.8226;163.5395;220792.75;3167.146140131218
2015-06-01;33430;1.007;21440.397;-1.886;0.241;19.043;2.001;0.810;406.160;70189.121;0;0.000;-2805.002;36.00;11.211;0.449;1.3203;0.2500;0.1628;0.0022;0.793;0.062;258.1497;0.4524;0.5621;0.1026;227523.9243;330045.2174;52760.6271;184.2529;224404.43;3212.052694155211
2015-07-01;33444;1.008;23355.241;8.199;0.241;19.057;2.020;0.811;409.771;70459.221;0;0.000;-2516.061;35.12;11.073;0.447;1.3407;0.2564;0.1584;0.0008;0.794;0.062;259.2678;0.4524;0.5635;0.1026;231344.8662;335024.4574;53634.2546;377.0687;228007.04;3259.9165144006415
2015-08-01;33451;1.009;23799.060;1.865;0.241;19.069;2.055;0.818;412.775;70687.512;0;0.000;-2655.545;25.00;10.731;0.445;1.3334;0.2613;0.1616;0.0016;0.796;0.062;261.5934;0.4526;0.5659;0.1026;235412.4686;339945.3773;54523.3411;585.3227;231689.14;3307.1379652855494
2015-09-01;33457;1.012;23898.893;0.418;0.242;19.078;2.078;0.757;415.311;71006.529;0;0.000;-2604.907;22.43;10.338;0.443;1.3350;0.2606;0.1616;0.0027;0.799;0.062;263.9510;0.4526;0.5692;0.1026;239329.2131;344987.0388;55416.7834;400.7605;235295.04;3356.0876568646863
2015-10-01;33455;1.014;24375.699;1.956;0.243;19.091;2.081;0.735;419.056;70521.241;0;0.000;-2830.841;17.00;10.041;0.442;1.3333;0.2674;0.1604;0.0018;0.801;0.062;265.6445;0.4523;0.5706;0.1026;243129.0426;349923.1563;56326.6191;205.2619;238876.24;3405.5357736186056
2015-11-01;33469;1.011;24115.655;-1.078;0.243;19.106;2.069;0.728;421.715;70822.659;0;0.000;-2777.978;7.50;9.998;0.443;1.2880;0.2691;0.1599;-0.0029;0.803;0.062;267.7334;0.4523;0.5678;0.1026;246743.9319;354935.1865;57227.5993;38.0436;242546.53;3456.6314926107443
2015-12-01;33477;1.010;20034.532;-20.370;0.244;19.118;2.074;0.701;424.867;69401.760;0;0.000;-2834.281;1.00;9.386;0.443;1.3008;0.2697;0.1631;-0.0007;0.804;0.062;269.1287;0.4520;0.5681;0.1000;249888.9961;359189.3683;57983.5183;120.3271;246106.52;3508.8858379596177
2016-01-01;33450;1.009;20866.633;3.988;0.244;19.110;2.067;0.710;428.682;67303.687;0;0.000;-2504.088;0.00;9.358;0.443;1.2907;0.2773;0.1618;-0.0007;0.806;0.062;269.3813;0.4519;0.5664;0.1026;253088.4789;363672.8619;58766.9910;63.5559;249611.60;3562.4375386123147
2016-02-01;33461;1.003;18385.437;-13.495;0.245;19.119;2.062;0.660;432.400;65717.904;0;0.000;-2830.366;0.00;9.418;0.442;1.2933;0.2769;0.1665;-0.0062;0.808;0.062;270.5471;0.4519;0.5660;0.1053;255968.2044;367700.4195;59463.6485;60.9771;253159.95;3611.5850965177565
2016-03-01;33473;1.004;15099.942;-21.758;0.245;19.133;2.080;0.663;435.770;65058.083;0;0.000;-2858.037;0.00;9.471;0.441;1.3403;0.2902;0.1657;0.0005;0.809;0.063;271.2769;0.4517;0.5688;0.1053;258807.0411;371271.0133;60043.6319;512.6921;256776.30;3651.9890052194132
2016-04-01;33446;1.006;14388.231;-4.946;0.244;19.111;2.090;0.648;437.636;62705.680;0;0.000;-2973.037;0.00;9.319;0.440;1.2869;0.2818;0.1697;0.0024;0.811;0.063;271.7185;0.4516;0.5693;0.1053;261407.8791;374684.6702;60598.0143;342.7847;260559.68;3690.9070885752158
2016-05-01;33409;1.006;14164.711;-1.578;0.245;19.080;2.089;0.649;440.119;62002.382;0;0.000;-2998.737;0.00;9.485;0.439;1.2675;0.2941;0.1700;0.0003;0.813;0.063;272.6832;0.4514;0.5694;0.1026;263948.4513;378118.9219;61144.7881;315.4665;264211.37;3728.786680579682
2016-06-01;33420;1.005;14658.299;3.367;0.245;19.096;2.108;0.651;444.089;61172.800;0;0.000;-2752.610;0.00;9.395;0.437;1.2982;0.3009;0.1725;-0.0015;0.814;0.063;272.8645;0.4513;0.5714;0.1000;266934.9030;381519.7392;61708.4616;754.1578;267737.62;3767.900308289474
2016-07-01;33422;1.003;13733.222;-6.736;0.246;19.108;2.116;0.614;447.761;59815.861;0;0.000;-3493.907;0.00;9.028;0.436;1.2520;0.3043;0.1721;-0.0015;0.815;0.063;273.4777;0.4512;0.5727;0.0750;269607.3357;384840.0786;62239.8222;533.6050;271378.55;3806.5584635165324
2016-08-01;33403;1.004;14917.000;7.936;0.247;19.094;2.130;0.620;449.246;58500.085;0;0.000;-2665.963;0.00;8.696;0.435;1.2774;0.3147;0.1741;0.0010;0.817;0.063;273.2519;0.4512;0.5739;0.0750;272617.5129;388548.1609;62813.3742;747.2491;274819.20;3845.385169002173
2016-09-01;33420;1.005;14697.400;-1.494;0.247;19.107;2.153;0.621;452.643;57891.909;0;0.000;-2696.314;0.00;8.328;0.433;1.3086;0.3146;0.1748;0.0009;0.818;0.063;273.4751;0.4512;0.5768;0.0732;275943.2613;391930.6394;63378.4943;1128.9859;278428.73;3884.710569875465
2016-10-01;33429;1.005;14410.711;-1.989;0.247;19.125;2.165;0.633;455.207;58408.255;0;0.000;-2987.302;0.00;8.558;0.432;1.2591;0.3159;0.1726;-0.0001;0.819;0.063;273.2321;0.4511;0.5784;0.0976;278926.7342;395347.1516;63933.9729;784.8877;282122.64;3923.5858105359007
2016-11-01;33424;1.005;13860.854;-3.967;0.248;19.120;2.183;0.606;458.184;57778.072;0;0.000;-2897.601;0.00;8.350;0.430;1.2489;0.3238;0.1735;0.0002;0.821;0.063;273.4933;0.4512;0.5782;0.0976;281778.8825;398670.6379;64469.3689;729.1402;285647.36;3961.693038751495
2016-12-01;33437;1.005;14018.387;1.124;0.249;19.127;2.196;0.608;460.348;58002.939;0;0.000;-3064.052;0.00;8.273;0.429;1.2459;0.3268;0.1839;-0.0006;0.821;0.063;273.6127;0.4510;0.5788;0.0976;284668.7666;402037.0500;65011.0781;749.6656;289121.86;3999.3523588805238
2017-01-01;33423;1.003;14238.580;1.546;0.249;19.117;2.212;0.600;464.073;57460.076;0;0.000;-2864.999;0.00;8.358;0.428;1.2561;0.3347;0.1816;-0.0012;0.824;0.063;273.7153;0.4510;0.5773;0.1220;287469.9627;405396.2591;65560.0298;624.4139;292510.75;4037.546533257994
2017-02-01;33440;1.003;13588.594;-4.783;0.250;19.127;2.212;0.571;466.964;56191.945;0;0.000;-3122.172;0.00;7.723;0.427;1.2296;0.3396;0.1775;-0.0006;0.824;0.063;273.7642;0.4509;0.5775;0.1463;289983.8854;408572.2273;66085.8804;397.8788;295959.95;4074.35956427238
2017-03-01;33453;1.003;13879.567;2.096;0.250;19.145;2.228;0.576;469.751;55646.819;0;0.000;-2820.471;0.00;7.839;0.426;1.2153;0.3497;0.1823;0.0001;0.825;0.063;273.4825;0.4509;0.5782;0.1463;292764.3410;411887.3736;66621.2978;665.2772;299256.89;4111.390396790852
2017-04-01;33467;1.003;13961.089;0.584;0.250;19.159;2.241;0.585;473.115;55365.702;0;0.000;-2748.412;0.00;8.138;0.425;1.2152;0.3551;0.1768;0.0006;0.825;0.063;274.2345;0.4509;0.5789;0.1463;295421.5276;415216.3171;67160.3767;512.5381;302523.53;4148.897069002722
2017-05-01;33483;1.004;13068.308;-6.832;0.250;19.169;2.246;0.579;476.067;55172.024;0;0.000;-2899.186;0.00;8.045;0.425;1.1647;0.3549;0.1836;0.0005;0.826;0.063;274.5152;0.4507;0.5792;0.1463;297876.5224;418289.6503;67667.3599;419.1692;305903.61;4184.128348904586
