2013-06-01;506295.277;36.00;0.006800;0.000;32.667;2.035;72.095;19.659
2013-07-01;498361.660;36.00;0.009400;0.000;33.667;2.035;72.095;19.659
2013-08-01;492346.016;37.00;0.007300;0.000;33.730;2.035;72.095;20.904
2013-09-01;487330.599;37.00;0.006400;0.027;34.730;2.035;72.095;20.904
2013-10-01;481104.120;37.00;0.004400;0.027;35.730;2.035;72.095;20.904
2013-11-01;474331.654;37.00;0.005600;0.054;36.730;2.035;72.095;20.904
2013-12-01;470079.862;37.00;0.001700;0.054;37.730;2.035;72.095;20.904
2014-01-01;464540.245;37.00;0.006300;0.054;38.730;2.035;72.095;20.904
2014-02-01;457587.002;38.00;0.004400;0.026;38.684;2.035;72.095;20.625
2014-03-01;453940.758;38.00;0.003700;0.026;39.684;2.035;72.095;20.625
2014-04-01;451048.406;38.00;0.005500;0.026;40.684;2.035;72.095;20.625
2014-05-01;446521.797;39.00;0.006500;0.026;40.615;2.035;72.095;21.657
2014-06-01;441167.883;39.00;0.006800;0.051;41.615;2.035;72.095;21.657
2014-07-01;437710.477;39.00;0.011000;0.051;42.615;2.035;72.095;21.657
2014-08-01;434570.320;39.00;0.008400;0.051;43.615;2.035;72.095;21.657
2014-09-01;430140.161;39.00;0.004900;0.077;44.615;2.035;72.095;21.657
2014-10-01;427376.340;40.00;0.006300;0.075;44.475;2.035;118.169;24.070
2014-11-01;426054.671;40.00;0.005400;0.075;45.475;2.035;118.169;24.070
2014-12-01;424710.550;40.00;0.001800;0.075;46.475;2.035;118.169;24.070
2015-01-01;425096.092;41.00;0.001000;0.098;46.317;2.035;118.169;25.245
2015-02-01;425320.274;41.00;0.001000;0.098;47.317;2.035;118.169;25.245
2015-03-01;426595.418;41.00;0.001000;0.098;48.317;2.035;118.169;25.245
2015-04-01;427647.496;41.00;0.003200;0.098;49.317;2.035;118.169;25.245
2015-05-01;430778.514;41.00;0.003700;0.073;50.317;2.035;118.169;25.245
2015-06-01;435007.714;41.00;0.003600;0.098;51.317;2.035;118.169;25.245
2015-07-01;438800.218;41.00;0.005400;0.122;52.317;2.035;118.169;25.245
2015-08-01;445391.029;40.00;0.009200;0.100;53.150;2.627;118.169;25.825
2015-09-01;450437.682;40.00;0.006300;0.100;54.150;2.627;118.169;25.825
2015-10-01;454290.245;40.00;0.003500;0.100;55.150;2.627;118.169;25.825
2015-11-01;455904.138;40.00;0.001700;0.100;56.150;2.627;118.169;25.825
2015-12-01;457875.957;40.00;0.001500;0.100;57.150;2.627;118.169;25.825
2016-01-01;456931.180;40.00;0.001000;0.100;58.150;2.627;118.169;25.825
2016-02-01;449915.977;40.00;0.002500;0.100;59.150;2.627;118.169;25.825
2016-03-01;442270.769;40.00;0.007600;0.100;60.150;2.627;118.169;25.825
2016-04-01;435974.456;40.00;0.005600;0.100;61.150;2.627;118.169;25.825
2016-05-01;428416.334;40.00;0.004500;0.100;62.150;2.627;118.169;25.825
2016-06-01;417957.624;41.00;0.008800;0.098;61.610;2.627;118.169;28.004
2016-07-01;409163.696;41.00;0.007200;0.098;62.610;2.627;118.169;28.004
2016-08-01;400140.839;41.00;0.007800;0.098;63.610;2.627;118.169;28.004
2016-09-01;388840.451;42.00;0.011400;0.095;63.071;2.627;118.169;27.688
2016-10-01;379025.216;42.00;0.009100;0.119;64.071;2.627;118.169;27.688
2016-11-01;370688.948;42.00;0.010400;0.095;65.071;2.627;118.169;27.688
2016-12-01;359997.138;42.00;0.009000;0.143;66.071;2.627;118.169;27.688
2017-01-01;349859.809;42.00;0.008200;0.167;67.071;2.627;118.169;27.688
2017-02-01;340547.959;42.00;0.008500;0.190;68.071;2.627;118.169;27.688
2017-03-01;332119.133;41.00;0.008900;0.195;68.707;2.627;118.169;28.265
2017-04-01;321241.580;41.00;0.009400;0.195;69.707;2.627;118.169;28.265
2017-05-01;310877.625;41.00;0.008400;0.171;70.707;2.627;118.169;28.265
2017-06-01;302508.696;41.00;0.012700;0.171;71.707;2.627;118.169;28.265
2017-07-01;294005.086;41.00;0.007800;0.171;72.707;2.627;118.169;28.265
2017-08-01;283267.653;41.00;0.007400;0.171;73.707;2.627;118.169;28.265
2017-09-01;274968.256;41.00;0.007900;0.146;74.707;2.627;118.169;28.265
2017-10-01;266772.241;41.00;0.005200;0.146;75.707;2.627;118.169;28.265
2017-11-01;257320.663;41.00;0.006700;0.146;76.707;2.627;118.169;28.265
2017-12-01;247879.433;42.00;0.004300;0.143;75.857;2.627;118.169;28.914
2018-01-01;240544.870;42.00;0.006100;0.190;76.857;2.627;118.169;28.914
2018-02-01;233434.239;42.00;0.005600;0.190;77.857;2.627;118.169;28.914
2018-03-01;224759.566;43.00;0.007700;0.163;77.023;2.627;118.169;29.318
2018-04-01;216584.139;43.00;0.006400;0.163;78.023;2.627;118.169;29.318
2018-05-01;209258.980;43.00;0.004300;0.186;79.023;2.627;118.169;29.318
2018-06-01;201171.587;42.00;0.001000;0.190;79.643;2.627;118.169;29.530
2018-07-01;193805.514;42.00;0.004600;0.214;80.643;2.627;118.169;29.530
2018-08-01;186813.228;42.00;0.008700;0.190;81.643;2.627;118.169;29.530
2018-09-01;180367.250;42.00;0.002800;0.190;82.643;2.627;118.169;29.530
2018-10-01;173388.635;42.00;0.003100;0.190;83.643;2.627;118.169;29.530
2018-11-01;165649.968;42.00;0.009700;0.190;84.643;2.627;118.169;29.530
2018-12-01;159218.266;42.00;0.006100;0.214;85.643;2.627;118.169;29.530
2019-01-01;151963.672;42.00;0.004200;0.214;86.643;2.627;118.169;29.530
2019-02-01;145588.227;42.00;0.003300;0.238;87.643;2.627;118.169;29.530
2019-03-01;139121.749;42.00;0.000100;0.238;88.643;2.627;118.169;29.530
2019-04-01;133444.122;43.00;0.001800;0.233;87.558;2.627;118.169;29.925
2019-05-01;127517.166;43.00;0.006100;0.233;88.558;2.627;118.169;29.925
2019-06-01;121702.027;43.00;0.007300;0.233;89.558;2.627;118.169;29.925
2019-07-01;116116.788;43.00;0.005400;0.256;90.558;2.627;118.169;29.925
2019-08-01;109930.842;43.00;0.006000;0.256;91.558;2.627;118.169;29.925
2019-09-01;104248.495;43.00;0.007400;0.256;92.558;2.627;118.169;29.925
2019-10-01;99171.609;43.00;0.005800;0.256;93.558;2.627;118.169;29.925
2019-11-01;94582.251;43.00;0.001500;0.256;94.558;2.627;118.169;29.925
2019-12-01;89030.269;42.00;0.001000;0.238;95.214;2.627;118.169;29.596
