2011-04-01;18958;1.004;15047.623;3.661;0.190;15.482;1.818;1.125;182.411;56131.631;0;0.000;-4609.785;449.05;14.501;0.497;2.2508;0.0771;0.1081;0.0015;0.812;0.059;239.0556;0.4236;0.5234;0.0000;33618.3280;62139.2555;8767.7696;37.6908;17729.11;4586.895900326595
2011-05-01;18955;1.004;13757.448;-9.378;0.191;15.504;1.886;1.109;184.683;56995.368;0;0.000;-6088.257;471.09;13.462;0.493;2.0238;0.0812;0.1187;-0.0002;0.815;0.057;238.9652;0.4490;0.5214;0.0000;35964.1393;65987.0473;9324.3372;228.2702;21393.96;4947.838940543761
2011-06-01;18968;1.003;16000.775;14.020;0.191;15.532;1.980;1.174;186.899;56326.538;0;0.000;-4373.772;471.84;14.835;0.487;2.3693;0.0882;0.1251;-0.0008;0.817;0.056;241.3453;0.4726;0.5220;0.0000;38718.2678;70085.3192;9969.4665;381.8081;23303.04;5348.427010284471
2011-07-01;18973;1.004;15225.816;-5.090;0.192;15.564;2.083;1.249;189.337;56253.842;0;0.000;-5436.692;483.97;14.656;0.482;2.2383;0.0921;0.1237;0.0008;0.820;0.054;240.9898;0.5079;0.5247;0.0000;41404.3463;74445.5808;10587.1057;381.6784;26218.11;5800.976571431558
2011-08-01;18975;1.005;15084.837;-0.935;0.193;15.592;2.151;1.170;191.406;56885.395;0;0.000;-5083.846;497.92;14.525;0.479;2.1919;0.0997;0.1208;0.0011;0.822;0.053;244.3259;0.5282;0.5284;0.0000;44052.3053;78464.1024;11201.5861;359.1112;28613.47;6214.495901662439
2011-09-01;18974;1.005;14599.446;-3.325;0.193;15.621;2.168;1.228;193.833;57851.523;0;0.000;-5701.168;499.80;14.563;0.478;2.0818;0.1068;0.1147;0.0001;0.825;0.055;244.0773;0.5281;0.5302;0.0000;46508.9463;82347.1856;11797.6918;200.0949;32244.29;6691.99931655002
2011-10-01;18969;1.005;16521.878;11.636;0.194;15.653;2.202;1.252;196.439;59626.627;0;0.000;-4289.371;492.02;14.721;0.477;2.3489;0.1133;0.1068;0.0000;0.828;0.057;243.4624;0.5275;0.5344;0.0000;49248.2078;86614.0606;12466.3338;261.7867;34512.92;7147.205707461765
2011-11-01;18947;1.007;14656.129;-12.730;0.195;15.675;2.221;1.217;198.844;59798.907;0;0.000;-6066.334;508.20;14.528;0.477;2.0304;0.1175;0.1018;0.0018;0.832;0.058;243.2879;0.5272;0.5355;0.0000;51646.9427;90490.3848;13065.3348;118.6906;37582.22;7838.072525331688
2011-12-01;18926;1.006;15666.277;6.448;0.194;15.679;2.245;1.259;200.652;59272.318;0;0.000;-5289.365;519.51;14.679;0.476;2.1430;0.1278;0.1012;-0.0014;0.835;0.060;245.4701;0.5272;0.5404;0.0000;54188.5274;94790.3113;13700.9136;159.9591;39826.36;8380.186836073546
2012-01-01;18938;1.006;14899.313;-5.148;0.195;15.707;2.257;1.217;203.204;58689.838;0;0.000;-5896.433;525.31;14.494;0.476;1.9701;0.1317;0.0993;-0.0001;0.837;0.061;247.7006;0.5270;0.5412;0.0000;56616.1209;98502.3453;14306.2152;117.7042;44041.85;8975.319129255531
2012-02-01;18939;1.006;17751.838;16.069;0.195;15.738;2.271;1.257;206.522;58432.399;0;0.000;-3999.693;515.97;14.364;0.476;2.3718;0.1422;0.1066;0.0006;0.841;0.063;250.5426;0.5270;0.5388;0.0000;59387.8414;102955.7212;15021.2492;131.0490;46090.21;9484.563211723214
2012-03-01;18919;1.008;15375.741;-15.454;0.195;15.744;2.317;1.328;208.404;58440.464;0;0.000;-6880.596;512.92;14.543;0.473;1.9612;0.1366;0.0957;0.0014;0.844;0.064;252.4772;0.5270;0.5418;0.0000;61968.7729;106640.4156;15644.7296;213.8652;50106.34;10096.909512155135
2012-04-01;18930;1.007;16977.721;9.436;0.195;15.776;2.306;1.308;211.056;58118.236;0;0.000;-5161.037;517.56;14.253;0.475;2.1519;0.1539;0.0993;-0.0004;0.846;0.064;255.2678;0.5267;0.5397;0.0000;64549.4818;110687.1355;16329.5342;24.6517;52332.84;10917.658905412658
2012-05-01;18919;1.006;15590.859;-8.895;0.195;15.811;2.320;1.232;214.313;59086.165;0;0.000;-6621.829;509.45;13.682;0.474;1.8962;0.1551;0.0969;-0.0009;0.850;0.066;256.4867;0.5267;0.5433;0.0000;67079.9217;114676.0551;16960.9714;147.3758;55295.91;11368.69824695085
2012-06-01;18900;1.007;17069.043;8.660;0.195;15.825;2.359;1.287;217.478;58863.667;0;0.000;-5125.233;502.13;14.252;0.472;2.0349;0.1682;0.1015;0.0008;0.854;0.066;258.0678;0.5259;0.5435;0.0000;69861.6727;118852.6183;17649.0894;230.4830;57584.10;12001.573079909369
2012-07-01;18899;1.006;16570.558;-3.008;0.196;15.860;2.372;1.264;219.933;59123.961;0;0.000;-5723.899;507.11;14.351;0.473;1.8885;0.1659;0.0984;-0.0009;0.857;0.067;258.2795;0.5259;0.5444;0.0000;72472.9452;122477.0626;18318.7074;90.9472;61004.22;12482.303042492504
2012-08-01;18908;1.006;19227.795;13.820;0.196;15.893;2.365;1.323;221.439;59822.335;0;0.000;-4206.966;508.09;14.580;0.474;2.2113;0.1789;0.0947;-0.0005;0.860;0.067;260.3361;0.5253;0.5456;0.0000;75427.0395;126639.9383;19090.3204;116.6323;63183.40;13259.229336477174
2012-09-01;18914;1.005;16981.775;-13.226;0.195;15.929;2.348;1.300;224.745;60335.869;0;0.000;-6794.904;473.22;14.441;0.475;1.7640;0.1677;0.0947;-0.0006;0.862;0.068;258.2833;0.5253;0.5456;0.0000;78048.5672;130399.6594;19776.4817;32.3461;66575.53;14116.285353294346
2012-10-01;18914;1.005;18711.225;9.243;0.195;15.963;2.331;1.292;227.115;60298.505;0;0.000;-5288.045;472.73;13.963;0.477;1.9470;0.1873;0.0983;0.0005;0.864;0.069;258.9363;0.5253;0.5450;0.0000;80837.8749;134314.2787;20527.9492;6.7872;68998.51;14944.58248493216
2012-11-01;18880;1.007;18971.682;1.373;0.196;15.961;2.322;1.279;228.981;60258.183;0;0.000;-5124.057;458.87;14.366;0.478;1.9078;0.1846;0.1018;0.0011;0.869;0.069;252.6151;0.5251;0.5455;0.0000;83697.1810;138327.3271;21290.2630;30.1912;71411.52;15618.687839621189
2012-12-01;18886;1.006;18734.046;-1.268;0.197;15.989;2.307;1.279;231.546;60955.897;0;0.000;-5676.740;451.69;14.083;0.480;1.7681;0.1944;0.0994;-0.0001;0.871;0.070;254.8176;0.5251;0.5449;0.0000;86550.0839;142261.4614;22042.6707;36.3797;74845.63;16303.233962206996
2013-01-01;18881;1.007;20536.554;8.777;0.197;16.024;2.303;1.282;235.334;61111.732;0;0.000;-4650.738;410.04;13.803;0.482;1.9259;0.2026;0.1035;0.0010;0.875;0.070;255.9579;0.5249;0.5455;0.0000;89608.1932;146622.7367;22867.0561;31.8396;77057.57;17590.68252153375
2013-02-01;18875;1.007;19893.335;-3.233;0.197;16.053;2.301;1.314;238.095;61528.513;0;0.000;-6184.648;365.42;13.833;0.483;1.7013;0.1983;0.0993;-0.0006;0.878;0.071;258.6645;0.5249;0.5455;0.0000;92623.8873;150655.2252;23666.3196;34.7958;82238.38;18707.74104042402
2013-03-01;18878;1.009;25802.109;22.900;0.197;16.079;2.302;1.345;240.707;62232.755;0;0.000;-2049.274;287.94;14.324;0.484;2.3047;0.2158;0.1094;0.0018;0.881;0.072;260.3554;0.5249;0.5467;0.0000;96330.8144;155499.7797;24692.9158;28.4603;83972.03;19200.09108437334
2013-04-01;18877;1.011;21802.440;-18.345;0.198;16.106;2.291;1.310;243.671;63398.450;0;0.000;-6746.118;245.02;15.151;0.486;1.7921;0.1772;0.0861;0.0021;0.884;0.072;263.5582;0.5246;0.5475;0.0000;99580.0712;159735.8310;25565.6128;14.0922;88246.25;20358.489521363794
2013-05-01;18884;1.009;24485.533;10.958;0.198;16.139;2.308;1.291;247.122;63368.743;0;0.000;-4148.041;232.93;14.500;0.486;2.0024;0.2109;0.0949;-0.0015;0.887;0.072;266.9506;0.5242;0.5487;0.0000;103179.1687;164481.6026;26541.4833;75.2728;90198.50;23058.919523347882
2013-06-01;18882;1.007;20578.872;-18.984;0.199;16.168;2.337;1.264;249.914;63736.569;0;0.000;-5747.599;213.02;14.341;0.485;1.8195;0.2027;0.0967;-0.0025;0.890;0.072;265.0253;0.5242;0.5528;0.0000;106340.0543;168656.8943;27367.0180;102.2197;95156.04;23674.985231728708
2013-07-01;18889;1.008;23863.360;13.764;0.198;16.214;2.373;1.269;253.354;63611.463;0;0.000;-2524.906;205.16;14.151;0.483;2.3324;0.2226;0.1033;0.0018;0.893;0.073;266.8116;0.5242;0.5576;0.0000;109990.5665;173220.4271;28319.0332;242.7559;96994.44;25091.377822790506
2013-08-01;18890;1.011;20753.261;-14.986;0.198;16.231;2.400;1.292;256.654;64314.589;0;0.000;-6418.887;172.77;13.583;0.482;1.7759;0.1935;0.0900;0.0026;0.896;0.073;267.3587;0.5239;0.5596;0.0476;113210.8605;177281.7544;29151.4142;137.7358;101625.58;26288.843204927678
2013-09-01;18890;1.011;25595.467;18.918;0.198;16.268;2.423;1.335;259.689;63426.089;0;0.000;-2905.209;150.55;14.744;0.482;2.2049;0.2258;0.0965;-0.0003;0.899;0.073;268.2388;0.5239;0.5626;0.0476;116983.0426;182166.1552;30169.6354;120.9605;103481.95;28084.397490367002
2013-10-01;18876;1.012;22734.407;-12.585;0.197;16.307;2.427;1.312;262.811;64615.768;0;0.000;-5627.388;144.01;14.530;0.482;1.8213;0.2024;0.0918;0.0009;0.904;0.074;269.7211;0.5239;0.5656;0.0476;120413.2889;186467.8053;31078.1500;85.6471;107697.08;29384.79586284339
2013-11-01;18864;1.011;26017.632;12.619;0.197;16.321;2.442;1.268;265.505;63902.552;0;0.000;-2929.325;134.83;14.441;0.482;2.0774;0.2282;0.0989;-0.0011;0.908;0.074;270.2605;0.5239;0.5662;0.0455;124196.3150;191489.9859;32112.7810;57.2942;109747.04;31848.13959366284
2013-12-01;18853;1.012;24822.075;-4.817;0.198;16.337;2.443;1.259;268.918;64707.493;0;0.000;-4602.328;118.47;13.914;0.483;1.8828;0.2166;0.0947;0.0017;0.912;0.074;272.8066;0.5236;0.5670;0.0000;127852.9729;196119.4813;33101.7272;40.4458;113454.33;34355.37407130262
2014-01-01;18857;1.016;24890.763;0.276;0.196;16.378;2.453;1.186;272.059;64468.774;0;0.000;-3918.075;98.50;13.881;0.483;1.8678;0.2348;0.0965;0.0035;0.915;0.074;276.6246;0.5236;0.5700;0.0000;131545.9211;200897.9546;34198.0305;110.1415;115618.02;37555.237402376064
2014-02-01;18850;1.014;19267.654;-29.184;0.194;16.418;2.446;1.218;275.432;64603.136;0;0.000;-4700.500;65.50;15.057;0.484;1.7768;0.2376;0.1006;-0.0014;0.919;0.075;268.3603;0.5233;0.5696;0.0000;134467.1749;204667.4728;35055.4744;47.0487;119449.63;40295.343823914925
2014-03-01;18856;1.003;18800.922;-2.482;0.192;16.457;2.440;1.281;278.633;63616.276;0;0.000;-3287.057;56.50;16.545;0.484;2.1726;0.2497;0.1060;-0.0115;0.921;0.075;269.5294;0.5233;0.5714;0.0000;137275.9790;208519.8333;35893.0543;39.0186;121466.59;41709.31060724278
2014-04-01;18857;1.002;13629.269;-37.945;0.190;16.479;2.428;1.174;281.640;62063.363;0;0.000;-5653.678;55.00;15.704;0.484;1.7889;0.2213;0.0958;-0.0006;0.923;0.075;271.1356;0.5229;0.5735;0.0000;139473.0452;211444.7635;36510.4093;51.2941;126367.69;42998.763016059806
2014-05-01;18862;1.003;16938.155;19.535;0.188;16.526;2.435;1.215;285.995;59684.577;0;0.000;-3336.359;55.50;17.164;0.483;2.2574;0.2579;0.0993;0.0006;0.925;0.075;270.5929;0.5226;0.5779;0.0000;142174.0426;215037.6560;37267.9854;202.3227;128429.05;44374.84009189673
2014-06-01;18845;1.002;13187.732;-28.439;0.186;16.546;2.444;1.260;288.737;57265.072;0;0.000;-6485.416;60.20;17.190;0.481;1.7750;0.2259;0.0904;-0.0007;0.928;0.075;273.0349;0.5226;0.5797;0.0000;144405.8581;217952.8522;37866.2405;154.8999;133101.92;45590.55281773018
2014-07-01;18850;1.004;16286.642;19.027;0.184;16.586;2.491;1.236;292.102;54742.230;0;0.000;-3551.884;55.00;16.473;0.478;2.1076;0.2609;0.0957;0.0020;0.931;0.076;274.9076;0.5225;0.5829;0.0000;147228.2317;221483.5586;38596.8223;430.2742;135088.37;46976.297335119656
2014-08-01;18861;1.004;13819.201;-17.855;0.181;16.637;2.513;1.200;295.481;54298.497;0;0.000;-5823.642;54.50;16.547;0.476;1.8004;0.2379;0.0933;0.0001;0.933;0.076;277.5460;0.5225;0.5841;0.0000;149743.2004;224600.4103;39223.2978;381.0218;139687.67;48212.97486133099
2014-09-01;18868;1.005;16796.911;17.728;0.179;16.681;2.514;1.243;299.005;53427.284;0;0.000;-3553.098;54.95;16.905;0.475;2.1227;0.2657;0.0986;0.0010;0.935;0.076;280.2364;0.5225;0.5841;0.0000;152449.6645;228108.9883;39975.5964;225.5014;141675.86;49566.46154393598
2014-10-01;18873;1.005;13486.774;-24.544;0.177;16.726;2.538;1.260;302.517;53216.782;0;0.000;-6457.447;55.00;17.243;0.474;1.7180;0.2447;0.0926;-0.0001;0.937;0.076;284.1436;0.5226;0.5840;0.0000;154871.4257;231036.4580;40586.9565;321.4686;146949.72;50857.337971847206
2014-11-01;18884;1.004;18029.700;25.197;0.175;16.772;2.546;1.351;305.474;52728.972;0;0.000;-3255.539;53.50;18.685;0.473;2.2430;0.2747;0.1045;-0.0010;0.940;0.076;284.5087;0.5226;0.5846;0.0000;157699.6444;234746.3718;41391.6619;195.2527;148823.17;52180.54040304612
2014-12-01;18868;1.006;13866.792;-30.021;0.173;16.790;2.543;1.353;308.687;53582.232;0;0.000;-7275.670;51.36;18.064;0.473;1.7194;0.2410;0.0938;0.0016;0.943;0.076;285.8942;0.5226;0.5846;0.0000;159981.2446;237710.5743;42019.3039;110.3853;153611.59;53447.90514425832
2015-01-01;18859;1.005;17408.910;20.347;0.172;16.826;2.530;1.356;311.712;54161.343;0;0.000;-3676.439;48.50;18.302;0.472;2.1126;0.2745;0.0902;-0.0005;0.946;0.076;286.3533;0.5226;0.5858;0.0000;162620.7156;241274.2224;42797.5648;73.4133;155525.68;54850.998390707435
2015-02-01;18868;1.005;13618.425;-27.834;0.171;16.878;2.536;1.345;315.382;53728.544;0;0.000;-7220.228;49.00;18.914;0.472;1.6088;0.2470;0.0920;-0.0006;0.947;0.076;288.5505;0.5226;0.5875;0.0000;164824.4636;244016.7754;43414.4853;49.1426;161813.44;56078.91550104063
2015-03-01;18881;1.004;20669.728;34.114;0.171;16.918;2.531;1.495;319.781;52969.926;0;0.000;-2428.174;41.50;19.723;0.472;2.2373;0.2822;0.1015;-0.0008;0.949;0.076;289.7528;0.5226;0.5887;0.0000;167864.3007;247981.6077;44331.3935;64.9930;163495.90;57507.64991450947
2015-04-01;18892;1.007;14452.369;-43.020;0.171;16.957;2.540;1.427;323.482;54620.061;0;0.000;-7794.498;41.50;19.093;0.471;1.6458;0.2427;0.0843;0.0029;0.951;0.076;290.8526;0.5226;0.5887;0.0000;170235.7129;250892.1138;44983.8464;109.8185;169617.31;58722.089270735254
2015-05-01;18900;1.007;19927.341;27.475;0.171;16.994;2.556;1.414;328.320;53639.623;0;0.000;-2555.335;40.00;17.827;0.470;2.1139;0.2787;0.0944;0.0005;0.954;0.077;290.6436;0.5226;0.5905;0.0000;173249.2624;254758.0331;45869.2726;140.5247;171364.49;60092.0522957545
2015-06-01;18894;1.008;15329.832;-29.991;0.171;17.014;2.570;1.422;331.642;54252.423;0;0.000;-7303.229;43.96;17.788;0.469;1.6702;0.2509;0.0893;0.0008;0.957;0.077;291.1438;0.5227;0.5911;0.0000;175734.8723;257810.8236;46559.0303;122.1490;177067.07;61378.99081509732
2015-07-01;18903;1.008;20115.203;23.790;0.171;17.056;2.602;1.359;334.748;54145.702;0;0.000;-2575.100;40.00;17.993;0.468;2.1068;0.2867;0.1005;-0.0001;0.960;0.077;294.5261;0.5223;0.5904;0.0000;178908.0699;261772.5997;47452.5834;284.4942;178865.87;62714.350101216536
2015-08-01;18877;1.007;16084.582;-25.059;0.171;17.056;2.638;1.478;337.413;54993.604;0;0.000;-7283.463;40.00;17.993;0.465;1.6027;0.2572;0.0946;-0.0011;0.963;0.077;300.9147;0.5222;0.5928;0.0000;181696.2866;265190.1702;48175.1724;359.5398;182798.83;63998.04348040337
2015-09-01;18875;1.005;17957.195;10.428;0.171;17.100;2.658;1.330;341.099;55047.247;0;0.000;-4528.104;40.89;16.176;0.463;1.7695;0.2949;0.0980;-0.0018;0.967;0.077;299.8279;0.5218;0.5945;0.0000;184602.8214;268896.5419;48976.9058;276.2380;184896.90;65246.70551688689
2015-10-01;18879;1.007;15919.367;-12.801;0.170;17.143;2.659;1.302;344.968;54521.968;0;0.000;-6514.979;31.00;16.827;0.463;1.5242;0.2836;0.1027;0.0019;0.969;0.077;297.9533;0.5218;0.5956;0.0400;187141.2559;272003.1996;49691.8446;108.4318;190514.17;66440.50917797531
2015-11-01;18882;1.009;23243.097;31.509;0.169;17.188;2.656;1.444;349.136;54516.884;0;0.000;-2195.433;26.39;17.869;0.463;2.0484;0.3133;0.1084;0.0017;0.972;0.077;293.9598;0.5213;0.5966;0.0400;190476.4208;276326.8516;50718.4414;21.6926;192085.98;67753.4928554058
2015-12-01;18893;1.011;17374.575;-33.776;0.169;17.232;2.658;1.421;352.222;55493.196;0;0.000;-7740.950;21.57;16.757;0.462;1.6098;0.2543;0.1019;0.0024;0.974;0.077;288.7940;0.5213;0.5984;0.0800;193194.1255;279609.3062;51495.4341;62.9082;198488.83;68957.13874742482
2016-01-01;18897;1.015;24212.675;28.242;0.168;17.264;2.659;1.498;355.629;54197.140;0;0.000;-2300.828;18.48;15.761;0.462;2.0687;0.3031;0.1089;0.0035;0.977;0.076;289.8353;0.5210;0.5980;0.0800;196669.8028;284129.0168;52453.1053;28.5536;200086.58;70251.53221323062
2016-02-01;18907;1.014;18548.455;-30.537;0.167;17.310;2.657;1.446;358.882;55605.056;0;0.000;-7512.961;17.00;16.023;0.461;1.5474;0.2633;0.1047;-0.0010;0.979;0.076;291.2508;0.5207;0.5982;0.0800;199519.7225;287577.5069;53194.7082;31.7753;206613.43;71464.62389825072
2016-03-01;18923;1.017;24973.058;25.726;0.166;17.353;2.705;1.463;363.243;55317.729;0;0.000;-2391.803;11.59;15.700;0.459;2.0566;0.3158;0.1065;0.0028;0.981;0.076;291.4028;0.5207;0.6006;0.0833;203353.5650;292302.5267;54180.3744;326.3916;208203.26;72826.48460856685
2016-04-01;18925;1.018;19718.176;-26.650;0.165;17.399;2.720;1.354;367.841;55887.330;0;0.000;-7129.196;9.82;14.320;0.458;1.5768;0.2708;0.1065;0.0017;0.984;0.076;290.8911;0.5204;0.6035;0.0833;206414.8230;295991.2479;54966.5538;116.6961;213601.63;74003.84440149227
2016-05-01;18898;1.022;24938.027;20.931;0.165;17.414;2.739;1.291;371.660;55991.287;0;0.000;-2873.669;0.00;12.191;0.458;2.0699;0.3197;0.1211;0.0035;0.989;0.076;293.5257;0.5201;0.6038;0.0833;210099.3425;300563.1137;55951.9662;144.8703;215403.67;75252.78452613106
2016-06-01;18897;1.022;19369.502;-28.749;0.165;17.461;2.784;1.192;375.500;56499.855;0;0.000;-7164.192;0.00;12.849;0.456;1.5316;0.2881;0.1040;0.0004;0.992;0.076;297.6895;0.5194;0.6075;0.0833;213229.7470;304108.4009;56724.8537;242.5285;221478.15;76354.11439325401
2016-07-01;18902;1.017;23487.998;17.534;0.164;17.510;2.818;1.303;379.517;55537.969;0;0.000;-2982.377;0.00;14.650;0.454;2.0593;0.3308;0.1163;-0.0054;0.994;0.076;300.9630;0.5194;0.6093;0.0833;216792.5386;308440.3215;57654.9056;244.3934;223026.60;77562.86673571343
2016-08-01;18909;1.006;13405.995;-75.205;0.164;17.549;2.858;1.398;382.791;55166.488;0;0.000;-8669.108;0.00;15.740;0.452;1.5497;0.2849;0.1063;-0.0104;0.996;0.076;302.4362;0.5194;0.6134;0.1667;219127.5737;311178.4288;58200.2217;224.5320;229142.17;78671.10024895714
2016-09-01;18912;1.006;16067.892;16.567;0.163;17.597;2.897;1.227;386.685;53930.537;0;0.000;-4820.274;0.00;14.001;0.450;2.0661;0.3429;0.1228;0.0000;0.999;0.076;303.1148;0.5194;0.6181;0.1667;221968.2979;314426.2921;58847.1176;536.4765;230911.17;79834.60874321684
2016-10-01;18909;1.006;11074.471;-45.089;0.163;17.632;2.917;1.255;391.284;53556.410;0;0.000;-9567.463;0.00;16.579;0.449;1.5089;0.3013;0.1157;-0.0000;1.001;0.077;305.0928;0.5193;0.6195;0.1667;224140.2631;316883.0509;59303.4714;409.4920;236762.03;81016.05052364882
2016-11-01;18912;1.007;16114.984;31.278;0.162;17.678;2.948;1.262;395.420;50686.772;0;0.000;-4632.716;0.00;15.657;0.447;2.0350;0.3494;0.1356;0.0004;1.004;0.077;305.9305;0.5193;0.6207;0.1739;226820.1427;320108.7113;59948.8892;354.3883;238633.08;82255.3158314309
2016-12-01;18897;1.005;10876.365;-48.165;0.162;17.721;2.976;1.297;400.129;49204.122;0;0.000;-10206.832;0.00;15.883;0.446;1.5717;0.3057;0.1186;-0.0014;1.006;0.077;307.5482;0.5193;0.6224;0.1739;228883.3061;322401.6476;60397.6832;315.9129;244662.19;83517.14583527882
2017-01-01;18903;1.006;16446.457;33.868;0.161;17.774;2.997;1.343;404.888;48253.103;0;0.000;-5074.880;0.00;16.500;0.445;2.0080;0.3615;0.1257;0.0007;1.008;0.077;309.7742;0.5193;0.6242;0.1739;231699.6538;325683.3677;61058.9975;453.7420;246385.42;84734.29921134049
2017-02-01;18902;1.006;10761.552;-52.826;0.160;17.822;3.010;1.232;409.435;48476.906;0;0.000;-9824.262;0.00;14.957;0.444;1.5695;0.3099;0.1144;0.0002;1.010;0.077;311.3298;0.5191;0.6244;0.1739;233748.7879;328089.8518;61503.0582;317.0461;251646.44;85830.69366188375
2017-03-01;18899;1.009;14491.980;25.741;0.159;17.874;3.035;1.212;413.371;46931.186;0;0.000;-5494.505;0.00;14.162;0.443;1.9774;0.3617;0.1297;0.0030;1.012;0.077;312.4301;0.5191;0.6244;0.1739;236298.4588;331248.0997;62083.6392;436.6796;253708.47;87033.0358822981
2017-04-01;18913;1.009;10111.486;-43.322;0.158;17.924;3.055;1.209;417.748;47141.835;0;0.000;-9475.806;0.00;14.664;0.442;1.4620;0.3375;0.1231;-0.0005;1.013;0.076;313.1445;0.5186;0.6249;0.1739;238486.5431;333430.3983;62503.2614;563.0279;259832.86;88259.16032261695
2017-05-01;18926;1.008;16054.552;37.018;0.158;17.972;3.066;1.282;422.214;46726.259;0;0.000;-4756.288;0.00;14.919;0.442;1.8952;0.3835;0.1388;-0.0007;1.015;0.076;314.7317;0.5184;0.6257;0.1739;241316.6584;336646.0028;63141.9575;550.3619;261575.32;89442.64039357101
