2011-06-01;34206;1.011;27922.434;2.987;0.310;16.113;1.758;0.965;427.954;88598.329;0;0.000;2704838.551;-5308.297;176.91;11.386;0.485;2.1153;0.0488;0.3355;-0.0001;0.742;0.051;262.5399;0.1203;0.7322;0.0286;61485.1411;121877.9255;13541.2331;595.5047;7972.66;299.1459372481374
2011-07-01;34212;1.010;29018.524;3.777;0.312;16.100;1.874;1.043;431.735;90819.186;0;0.000;2879599.210;-5358.603;179.14;11.545;0.479;2.1579;0.0510;0.3487;-0.0006;0.746;0.049;263.8026;0.1162;0.7414;0.0286;66280.4618;129611.1118;14626.0367;640.4248;8441.86;318.42451894383663
2011-08-01;34218;1.013;29574.539;1.880;0.313;16.092;1.958;1.020;436.491;100389.505;0;0.000;3070853.657;-5781.175;168.75;11.708;0.476;2.1387;0.0546;0.3483;0.0024;0.749;0.049;268.3427;0.1142;0.7497;0.0571;71426.1830;137498.8746;15730.6435;965.5219;8956.27;337.7832166878448
2011-09-01;34231;1.015;31404.965;5.828;0.314;16.101;1.999;1.036;442.694;102329.361;0;0.000;3280935.687;-5086.609;166.88;11.595;0.476;2.2434;0.0584;0.3527;0.0016;0.753;0.050;266.5184;0.1143;0.7496;0.0556;76211.2080;145694.1537;16902.7530;310.5566;9417.66;357.0475278975123
2011-10-01;34242;1.015;32075.854;2.092;0.315;16.106;2.039;1.071;449.895;105496.223;0;0.000;3513316.728;-5524.495;160.25;12.101;0.476;2.2257;0.0603;0.3499;0.0003;0.757;0.052;268.4120;0.1142;0.7519;0.0556;81121.6776;154107.0826;18099.9530;336.9898;9896.58;376.3593734136838
2011-11-01;34244;1.014;34316.581;6.530;0.317;16.103;2.059;1.136;455.923;106661.245;0;0.000;3768877.356;-5134.931;158.99;12.658;0.477;2.3483;0.0668;0.3498;-0.0005;0.760;0.054;269.4709;0.1142;0.7528;0.0556;86202.1798;162244.3518;19380.8521;205.7107;10358.46;395.02781438470225
2011-12-01;34237;1.016;33854.207;-1.366;0.318;16.105;2.094;1.104;461.946;108279.930;0;0.000;4051784.608;-5935.586;152.65;11.557;0.477;2.2300;0.0699;0.3469;0.0012;0.764;0.056;270.9409;0.1142;0.7548;0.0556;91231.7989;170661.0296;20644.4048;214.1256;10771.65;414.29491510544653
2012-01-01;34245;1.013;35490.143;4.610;0.318;16.107;2.109;1.114;467.115;108339.849;0;0.000;4362225.735;-5510.505;146.69;11.671;0.478;2.2699;0.0756;0.3503;-0.0025;0.768;0.058;271.1380;0.1141;0.7574;0.0526;96432.6544;179246.3127;21966.5872;178.3673;11232.83;433.64686152642093
2012-02-01;34260;1.014;35970.337;1.335;0.320;16.104;2.123;1.111;470.365;114598.742;0;0.000;4704942.399;-5965.816;134.21;12.134;0.479;2.2190;0.0784;0.3522;0.0013;0.772;0.060;272.8530;0.1141;0.7576;0.0513;101816.7606;187497.7887;23308.5087;313.8434;11643.91;452.9107669727648
2012-03-01;34282;1.015;38163.236;5.746;0.321;16.110;2.176;1.127;475.272;118823.522;0;0.000;5081521.020;-5444.931;117.98;11.532;0.478;2.3227;0.0843;0.3493;0.0003;0.775;0.062;274.4975;0.1141;0.7596;0.0513;107657.5303;196046.3840;24730.3611;504.2037;12085.77;472.2696960976185
2012-04-01;34286;1.018;39759.259;4.014;0.322;16.120;2.168;1.112;480.836;119270.002;0;0.000;5496303.010;-5025.536;103.99;11.511;0.482;2.3439;0.0915;0.3518;0.0031;0.780;0.063;275.0319;0.1141;0.7579;0.0513;113291.2559;205012.5806;26211.5124;39.8347;12509.67;491.3497250981583
2012-05-01;34283;1.019;40179.445;1.046;0.323;16.128;2.191;1.126;486.604;122107.877;0;0.000;5952890.732;-7269.866;98.43;11.563;0.482;2.2545;0.0948;0.3494;0.0013;0.784;0.064;278.9298;0.1140;0.7611;0.0513;119218.9780;213818.9620;27709.8821;295.1559;12981.32;510.3579056889353
2012-06-01;34284;1.018;42473.947;5.402;0.324;16.133;2.247;1.143;491.587;121841.653;0;0.000;6456403.011;-7069.278;84.47;11.627;0.482;2.3212;0.1011;0.3496;-0.0016;0.788;0.066;281.4683;0.1140;0.7648;0.0500;125497.2504;222898.2893;29291.7949;363.9069;13501.94;529.751544968178
2012-07-01;34292;1.018;43130.203;1.522;0.325;16.143;2.248;1.188;496.286;121597.036;0;0.000;7012761.305;-7555.919;61.19;13.358;0.484;2.3452;0.1046;0.3503;0.0008;0.792;0.068;277.5830;0.1140;0.7671;0.0250;131657.2839;232095.5595;30898.6318;145.3236;13958.06;549.2477868310067
2012-08-01;34286;1.019;39913.704;-8.059;0.325;16.152;2.262;1.129;505.130;125997.323;0;0.000;7631780.616;-8539.895;51.78;13.012;0.487;2.4148;0.1102;0.3513;0.0005;0.796;0.069;277.7435;0.1138;0.7707;0.0750;137464.6046;240699.5963;32385.3721;230.3906;14373.76;568.7714648977033
2012-09-01;34304;1.009;34377.281;-16.105;0.326;16.166;2.247;1.149;511.724;125502.808;0;0.000;8320859.898;-9537.074;39.03;12.224;0.490;2.4111;0.1121;0.3539;-0.0094;0.800;0.071;272.8484;0.1138;0.7699;0.0750;142392.8837;248752.9951;33668.0070;51.8372;14775.42;588.2283870457027
2012-10-01;34299;1.010;28479.159;-20.710;0.327;16.163;2.225;1.119;518.754;126411.357;0;0.000;9088248.027;-9886.550;40.99;13.201;0.493;2.3344;0.1200;0.3524;0.0011;0.803;0.071;273.8420;0.1137;0.7691;0.0732;146490.5666;255830.8963;34732.0018;13.7699;15184.46;607.7482957545323
2012-11-01;34295;1.009;29126.648;2.223;0.328;16.167;2.210;1.121;522.858;122282.983;0;0.000;9934963.978;-9097.664;37.86;11.405;0.495;2.3316;0.1235;0.3536;-0.0011;0.807;0.073;275.4550;0.1137;0.7679;0.0714;150704.8352;263197.5578;35819.7336;56.1544;15556.60;627.1716104965644
2012-12-01;34295;1.011;28065.828;-3.780;0.328;16.168;2.199;1.119;529.821;120623.424;0;0.000;10871574.551;-10021.446;32.69;11.498;0.496;2.2926;0.1292;0.3559;0.0018;0.810;0.074;277.0520;0.1136;0.7677;0.0714;154787.8450;270166.2252;36869.2598;68.1257;15940.27;646.670185783123
2013-01-01;34306;1.012;28389.895;1.141;0.329;16.177;2.188;1.161;536.049;117571.811;0;0.000;11904981.822;-9965.170;38.95;12.327;0.498;2.2547;0.1336;0.3550;0.0005;0.813;0.076;278.1829;0.1136;0.7667;0.0714;158905.1050;277382.8187;37929.5810;65.3824;16285.87;666.2771671877488
2013-02-01;34290;1.010;28869.281;1.661;0.329;16.178;2.175;1.144;542.734;114826.565;0;0.000;13046151.457;-9523.586;37.26;12.222;0.499;2.2504;0.1413;0.3531;-0.0015;0.815;0.077;279.2678;0.1136;0.7676;0.0714;163093.0087;284384.9905;39007.7302;69.8554;16637.85;685.8993788781843
2013-03-01;34303;1.010;29293.951;1.450;0.329;16.195;2.159;1.133;551.165;114324.312;0;0.000;14307254.222;-9088.712;31.75;11.807;0.500;2.2326;0.1448;0.3564;-0.0002;0.818;0.078;280.7134;0.1136;0.7686;0.0714;167337.5315;291666.1192;40101.2893;73.4922;16993.73;707.0911027512088
2013-04-01;34312;1.009;27876.147;-5.086;0.330;16.206;2.147;1.181;558.126;113106.346;0;0.000;15699608.611;-10429.660;27.94;12.158;0.501;2.1541;0.1526;0.3584;-0.0009;0.821;0.079;281.8359;0.1135;0.7678;0.0698;171358.3035;298248.7741;41142.2333;42.3600;17382.69;727.2777496650793
2013-05-01;34332;1.009;28067.609;0.682;0.330;16.214;2.154;1.192;564.192;113322.090;0;0.000;17238011.299;-10877.285;27.16;12.314;0.501;2.1726;0.1580;0.3587;0.0005;0.823;0.080;283.6188;0.1135;0.7701;0.0698;175544.0193;304899.6511;42191.1719;209.2520;17769.83;747.4475691792265
2013-06-01;34337;1.011;28747.661;2.366;0.331;16.226;2.167;1.237;573.009;111037.696;0;0.000;18936495.845;-10389.987;25.50;12.359;0.501;2.1590;0.1600;0.3583;0.0020;0.827;0.081;283.3003;0.1135;0.7718;0.0698;179860.8267;311570.0221;43264.5989;250.9876;18213.18;768.6543834559393
2013-07-01;34355;1.011;27927.774;-2.936;0.331;16.241;2.205;1.236;580.526;108954.026;0;0.000;20813046.569;-11042.616;25.38;12.023;0.499;2.1326;0.1641;0.3548;-0.0004;0.829;0.082;284.7675;0.1135;0.7770;0.0698;184236.8594;318085.8989;44307.8265;439.6830;18622.74;789.951940261049
2013-08-01;34368;1.011;29282.479;4.626;0.331;16.255;2.226;1.238;585.841;106665.829;0;0.000;22883859.959;-9688.785;27.00;11.864;0.497;2.1470;0.1698;0.3583;0.0004;0.832;0.082;284.7496;0.1135;0.7787;0.0698;188657.0754;324797.8165;45401.1297;298.4757;18996.96;810.9410205488389
2013-09-01;34374;1.009;28487.793;-2.790;0.332;16.263;2.238;1.255;592.258;105601.922;0;0.000;25172920.333;-10758.724;24.14;11.921;0.497;2.1485;0.1747;0.3607;-0.0021;0.836;0.083;285.6038;0.1135;0.7810;0.0698;192912.6328;331282.4517;46465.0256;230.3314;19320.17;832.0591950763386
2013-10-01;34371;1.009;27673.143;-2.944;0.333;16.261;2.241;1.254;598.310;106498.380;0;0.000;27703007.638;-12206.219;21.93;11.446;0.497;2.1309;0.1779;0.3605;-0.0000;0.839;0.084;285.1608;0.1135;0.7811;0.0909;197034.6474;337661.2956;47499.0814;205.6182;19760.38;852.9448731871676
2013-11-01;34378;1.009;28834.028;4.026;0.334;16.270;2.245;1.261;605.449;106235.279;0;0.000;30495179.550;-11276.111;20.18;11.353;0.497;2.1304;0.1869;0.3621;-0.0000;0.842;0.085;288.1718;0.1134;0.7820;0.0870;201233.0156;344229.4903;48575.4849;131.2305;20086.21;874.2089160822328
2013-12-01;34402;1.009;28503.246;-1.161;0.334;16.286;2.240;1.250;612.123;106451.381;0;0.000;33579800.411;-11690.210;21.12;10.496;0.498;2.1364;0.1909;0.3638;-0.0005;0.844;0.085;288.5239;0.1135;0.7815;0.0870;205347.7662;350521.4546;49640.2848;73.9698;20443.15;895.5591565475574
2014-01-01;34411;1.009;28470.966;-0.113;0.333;16.300;2.255;1.285;617.759;105212.910;0;0.000;36986506.737;-12261.485;22.11;11.092;0.498;2.0558;0.1961;0.3668;0.0006;0.847;0.086;290.5409;0.1135;0.7806;0.0652;209588.6975;357104.7520;50765.7544;226.0576;20798.83;916.9044550654006
2014-02-01;34420;1.007;28916.346;1.540;0.332;16.313;2.249;1.318;623.707;104769.264;0;0.000;40747702.389;-12063.375;22.00;11.044;0.499;2.1020;0.2022;0.3616;-0.0028;0.851;0.087;293.0038;0.1135;0.7806;0.0638;213739.4545;363697.2014;51908.6064;69.4061;21138.68;937.8467363960228
2014-03-01;34435;1.008;28315.431;-2.122;0.330;16.329;2.244;1.251;630.643;103630.647;0;0.000;44902164.611;-12483.174;15.37;11.130;0.500;1.9874;0.2037;0.3623;0.0011;0.854;0.087;291.8992;0.1132;0.7798;0.0638;217813.6155;370204.9333;53028.3107;71.8733;21462.53;958.6206433671726
2014-04-01;34453;1.010;28504.713;0.664;0.329;16.342;2.245;1.293;638.040;103408.308;0;0.000;49490955.776;-13373.139;16.00;10.925;0.500;2.0277;0.2112;0.3665;0.0024;0.857;0.088;294.1267;0.1131;0.7799;0.0638;221939.5252;376515.2597;54154.8369;111.9349;21825.64;979.7714196543764
2014-05-01;34461;1.009;29646.273;3.851;0.328;16.354;2.263;1.326;643.635;103944.638;0;0.000;54556321.831;-12966.552;15.75;10.730;0.499;2.0448;0.2148;0.3655;-0.0006;0.859;0.088;294.9745;0.1131;0.7809;0.0638;226441.0834;382820.5769;55327.0186;357.2530;22192.98;1001.1002361538278
2014-06-01;34464;1.009;29597.097;-0.166;0.327;16.369;2.285;1.331;651.032;103690.439;0;0.000;60151936.091;-13484.564;14.24;11.090;0.498;2.0468;0.2192;0.3660;-0.0005;0.862;0.089;295.5388;0.1131;0.7841;0.0638;230855.3411;389313.4862;56496.0884;268.6399;22540.37;1022.1993731836005
2014-07-01;34472;1.012;30263.266;2.201;0.326;16.380;2.339;1.354;656.585;103879.214;0;0.000;66329931.490;-13266.071;11.85;11.428;0.495;2.0143;0.2232;0.3702;0.0030;0.865;0.090;298.4193;0.1129;0.7880;0.0833;235728.3488;395953.0750;57692.1518;687.1444;22850.38;1043.06093392119
2014-08-01;34488;1.010;30468.726;0.674;0.325;16.392;2.367;1.367;663.145;103546.480;0;0.000;73154028.980;-13729.473;12.00;11.301;0.494;2.0195;0.2287;0.3698;-0.0021;0.868;0.090;299.6828;0.1129;0.7921;0.0833;240389.5269;402639.6921;58895.7391;415.7635;23167.35;1063.870426068333
2014-09-01;34488;1.013;31253.051;2.510;0.324;16.408;2.378;1.414;673.351;104056.128;0;0.000;80689741.010;-13798.545;11.61;10.992;0.493;1.9707;0.2312;0.3707;0.0031;0.870;0.091;301.9788;0.1129;0.7934;0.1250;244992.7180;409281.2540;60130.5499;238.8625;23488.57;1084.7764335156412
2014-10-01;34500;1.013;31526.777;0.868;0.322;16.427;2.398;1.442;679.848;104699.944;0;0.000;89011119.429;-13750.064;10.00;10.659;0.492;1.9681;0.2322;0.3729;0.0003;0.873;0.091;302.8028;0.1129;0.7955;0.1250;249767.1270;415811.5931;61375.4672;401.2832;23817.17;1105.7240046404404
2014-11-01;34515;1.012;32021.315;1.544;0.321;16.439;2.410;1.443;683.934;105680.557;0;0.000;98200268.446;-13849.596;9.96;10.541;0.492;1.9475;0.2379;0.3741;-0.0011;0.876;0.091;305.0508;0.1129;0.7955;0.1224;254478.4714;422435.5445;62640.0357;258.6400;24153.08;1126.7135545392796
2014-12-01;34520;1.014;32550.643;1.626;0.320;16.454;2.415;1.419;689.525;105406.643;0;0.000;108350341.000;-13936.557;7.76;10.613;0.492;1.9154;0.2458;0.3718;0.0015;0.878;0.091;308.7171;0.1129;0.7946;0.1224;259121.7188;429117.5946;63925.5249;106.9428;24497.72;1149.0895421403975
2015-01-01;34531;1.010;32706.236;0.476;0.320;16.466;2.416;1.426;694.551;103818.127;0;0.000;119557857.320;-14375.646;7.12;10.397;0.492;1.8990;0.2467;0.3739;-0.0039;0.882;0.092;311.4117;0.1129;0.7959;0.1224;263730.7847;435899.0191;65213.9525;56.6948;24812.18;1171.1032191411873
2015-02-01;34535;1.010;34639.573;5.581;0.320;16.478;2.425;1.431;700.887;102989.305;0;0.000;131932587.558;-13485.342;5.00;10.321;0.493;1.9021;0.2553;0.3738;0.0004;0.885;0.092;313.5258;0.1129;0.7964;0.1224;268600.8762;443136.8912;66579.4747;58.1212;25145.31;1193.4122492146826
2015-03-01;34539;1.012;35014.831;1.072;0.321;16.488;2.428;1.442;707.953;102985.237;0;0.000;145599386.756;-14731.644;5.79;10.236;0.493;1.8302;0.2553;0.3766;0.0014;0.889;0.093;316.1150;0.1129;0.7961;0.1224;273521.6156;449991.6078;67959.6815;58.8995;25531.06;1215.7386768143865
2015-04-01;34544;1.013;35366.328;0.994;0.321;16.498;2.442;1.483;714.065;102984.227;0;0.000;160692173.176;-14946.218;3.54;10.417;0.493;1.8770;0.2668;0.3766;0.0012;0.893;0.093;318.7017;0.1127;0.7965;0.1224;278551.1718;456907.1991;69352.5761;142.8165;25846.34;1238.0297449134143
2015-05-01;34551;1.010;38588.575;8.350;0.322;16.510;2.458;1.512;721.182;103221.304;0;0.000;177357979.078;-14124.876;2.00;10.451;0.492;1.9024;0.2648;0.3776;-0.0029;0.896;0.093;321.4958;0.1126;0.7975;0.1224;284027.5734;464417.1266;70872.5866;165.7344;26114.29;1260.2786863921751
2015-06-01;34551;1.008;38111.677;-1.251;0.322;16.521;2.483;1.463;727.057;104872.259;0;0.000;195763132.777;-15068.843;0.38;9.456;0.492;1.8159;0.2732;0.3790;-0.0014;0.900;0.093;324.5917;0.1128;0.7973;0.1224;289490.1722;472036.2888;72373.9687;213.4792;26415.40;1282.5246834492032
2015-07-01;34567;1.011;40440.054;5.758;0.323;16.533;2.510;1.521;731.940;104771.466;0;0.000;216088454.156;-15124.163;0.00;10.194;0.490;1.8420;0.2811;0.3814;0.0029;0.903;0.093;324.4361;0.1128;0.8012;0.1224;295407.5107;479586.6172;73966.4484;393.4957;26719.48;1304.869845449816
2015-08-01;34574;1.011;41534.949;2.636;0.323;16.544;2.564;1.433;737.648;105336.473;0;0.000;238536363.239;-15850.778;0.00;10.208;0.488;1.7584;0.2842;0.3809;-0.0004;0.907;0.094;325.7395;0.1128;0.8038;0.1224;301642.2571;487276.4923;75601.7642;581.2746;27054.70;1327.2053198820388
2015-09-01;34591;1.015;44342.873;6.332;0.324;16.557;2.597;1.440;743.972;105055.836;0;0.000;263324154.575;-14990.472;0.00;9.337;0.487;1.7779;0.2903;0.3825;0.0040;0.911;0.094;327.0825;0.1127;0.8060;0.1277;308042.9941;495426.6428;77346.9312;359.5192;27362.36;1349.6689546374505
2015-10-01;34600;1.015;45806.183;3.195;0.324;16.573;2.609;1.457;748.887;104905.414;0;0.000;290697036.611;-14380.895;0.00;9.142;0.486;1.8019;0.2947;0.3816;0.0003;0.915;0.095;330.4878;0.1127;0.8064;0.1250;314464.3258;503810.9624;79149.3480;159.1384;27674.50;1372.31644481543
2015-11-01;34621;1.016;47672.292;3.914;0.324;16.587;2.611;1.435;755.662;106101.563;0;0.000;320925206.466;-14827.606;0.00;8.957;0.487;1.7969;0.2994;0.3868;0.0011;0.919;0.095;332.4451;0.1126;0.8049;0.1250;321017.8797;512466.2712;81024.5942;35.6321;27922.25;1394.9262586243944
2015-12-01;34636;1.018;48990.095;2.690;0.325;16.594;2.626;1.356;761.934;108274.153;0;0.000;354309722.235;-14396.078;0.00;8.757;0.487;1.7707;0.3053;0.3894;0.0014;0.923;0.095;336.5047;0.1126;0.8053;0.1224;327858.2422;521217.0298;82951.5763;158.9197;28218.62;1417.5701830263674
2016-01-01;34643;1.022;51959.317;5.715;0.326;16.607;2.639;1.380;768.156;107512.554;0;0.000;391172381.577;-13794.445;0.00;9.309;0.487;1.8098;0.3031;0.3882;0.0044;0.927;0.095;339.3459;0.1125;0.8067;0.1250;334998.6460;530405.2069;84736.5776;59.9830;28495.01;1440.188170049633
2016-02-01;34654;1.021;50327.382;-3.243;0.326;16.625;2.655;1.316;775.448;107373.125;0;0.000;431881237.935;-15715.978;0.00;9.866;0.487;1.7312;0.3110;0.3893;-0.0016;0.930;0.095;344.0688;0.1125;0.8085;0.1020;341921.5024;539323.5789;86465.6883;59.8664;28769.31;1462.7657594515283
2016-03-01;34679;1.007;48786.318;-3.159;0.327;16.639;2.693;1.520;780.845;106988.875;0;0.000;476840198.646;-16571.483;0.00;12.439;0.486;1.7751;0.3202;0.3893;-0.0135;0.934;0.096;350.4354;0.1125;0.8092;0.0800;349072.1460;548441.0074;88141.5976;521.9305;29036.53;1485.341231868527
2016-04-01;34703;1.006;28338.974;-72.153;0.328;16.651;2.714;1.381;784.763;110326.952;0;0.000;526508075.700;-17050.227;0.00;11.456;0.486;1.7749;0.3120;0.3924;-0.0011;0.936;0.096;348.1005;0.1122;0.8116;0.0784;353282.0796;554596.8853;89119.3937;271.2738;29342.11;1507.8879249806703
2016-05-01;34721;1.007;23952.429;-18.314;0.328;16.665;2.715;1.344;792.294;107449.448;0;0.000;581364206.500;-18015.902;0.00;10.438;0.486;1.6120;0.3286;0.3941;0.0013;0.937;0.096;350.2896;0.1118;0.8119;0.0784;356853.7313;559981.8493;89947.0396;224.1454;29675.99;1530.3429596682488
2016-06-01;34733;1.004;24799.058;3.414;0.328;16.673;2.743;1.303;797.096;105638.343;0;0.000;641944483.397;-17399.594;0.00;9.344;0.484;1.6888;0.3395;0.3962;-0.0027;0.939;0.096;353.4060;0.1118;0.8144;0.0784;361042.3146;565202.3321;90803.6216;795.9383;29959.49;1552.6494689454278
2016-07-01;34747;1.007;24665.635;-0.541;0.329;16.685;2.758;1.311;803.303;103260.830;0;0.000;708849483.105;-17803.791;0.00;9.316;0.483;1.6610;0.3430;0.3975;0.0030;0.941;0.096;355.1200;0.1120;0.8154;0.0980;364979.3027;570568.7046;91655.6687;533.4179;30261.82;1575.0607666041203
2016-08-01;34754;1.007;24823.325;0.635;0.329;16.689;2.784;1.337;806.379;100898.212;0;0.000;782738514.319;-17473.011;0.00;9.103;0.482;1.6147;0.3503;0.3992;-0.0000;0.944;0.096;357.4523;0.1120;0.8171;0.0980;369140.8619;575933.1438;92513.1053;761.2248;30552.70;1597.4897438823268
2016-09-01;34757;1.010;24827.508;0.017;0.330;16.695;2.815;1.355;812.568;98638.430;0;0.000;864336838.104;-17377.771;0.00;8.965;0.480;1.6506;0.3562;0.4029;0.0028;0.946;0.097;359.4204;0.1119;0.8176;0.0980;373383.2193;581384.9276;93370.6839;857.7484;30826.13;1619.8058013667069
2016-10-01;34764;1.012;25253.937;1.689;0.331;16.706;2.846;1.410;819.152;97517.385;0;0.000;954452078.281;-17510.808;0.00;10.366;0.479;1.6963;0.3546;0.4059;0.0022;0.949;0.097;359.0594;0.1119;0.8181;0.1000;377700.9493;586639.0362;94243.0614;878.1352;31117.48;1643.7359663545371
2016-11-01;34770;1.009;25014.323;-0.958;0.331;16.721;2.881;1.409;825.924;96670.513;0;0.000;1053972825.994;-18012.789;0.00;10.526;0.477;1.6515;0.3593;0.4040;-0.0037;0.951;0.097;361.2933;0.1119;0.8198;0.1020;382056.8878;591817.9709;95106.8032;955.8571;31366.45;1667.746210065755
2016-12-01;34781;1.007;23728.234;-5.420;0.331;16.735;2.911;1.413;832.737;98055.353;0;0.000;1163882017.025;-18983.681;0.00;9.808;0.476;1.6090;0.3683;0.4053;-0.0013;0.954;0.097;360.6409;0.1119;0.8203;0.1020;386292.8423;596770.4281;95926.8132;1014.7421;31720.12;1691.697361104539
2017-01-01;34739;1.010;25212.460;5.887;0.332;16.716;2.939;1.397;840.534;96005.574;0;0.000;1285263751.472;-17857.087;0.00;10.383;0.475;1.6773;0.3742;0.4089;0.0027;0.957;0.097;360.7232;0.1118;0.8208;0.1020;390339.5293;601978.3700;96794.8020;603.4628;31949.49;1715.2695030040716
