2014-07-01;393314.048;48.00;0.011000;0.083;39.604;1.358;77.101;26.824
2014-08-01;388872.442;48.00;0.008400;0.083;40.604;1.358;77.101;26.824
2014-09-01;383546.008;48.00;0.004900;0.125;41.604;1.358;77.101;26.824
2014-10-01;378622.084;48.00;0.006300;0.125;42.604;1.358;77.101;26.824
2014-11-01;373697.105;49.00;0.005400;0.122;42.714;1.358;77.101;26.548
2014-12-01;370877.538;49.00;0.001800;0.122;43.714;1.358;77.101;26.548
2015-01-01;369948.493;49.00;0.001000;0.122;44.714;1.358;77.101;26.548
2015-02-01;368324.809;49.00;0.001000;0.122;45.714;1.358;77.101;26.548
2015-03-01;367733.137;49.00;0.001000;0.122;46.714;1.358;77.101;26.548
2015-04-01;367794.525;49.00;0.003200;0.122;47.714;1.358;77.101;26.548
2015-05-01;367640.230;49.00;0.003700;0.122;48.714;1.358;77.101;26.548
2015-06-01;369031.570;49.00;0.003600;0.122;49.714;1.358;77.101;26.548
2015-07-01;372041.203;49.00;0.005400;0.122;50.714;1.358;77.101;26.548
2015-08-01;375801.286;49.00;0.009200;0.122;51.714;1.358;77.101;26.548
2015-09-01;381580.390;47.00;0.006300;0.128;52.660;3.578;77.101;27.295
2015-10-01;389247.338;48.00;0.003500;0.125;52.542;3.578;77.101;27.299
2015-11-01;397105.112;48.00;0.001700;0.125;53.542;3.578;77.101;27.299
2015-12-01;404823.077;49.00;0.001500;0.122;53.429;3.578;160.472;30.017
2016-01-01;416570.993;48.00;0.001000;0.125;54.562;3.578;160.472;30.493
2016-02-01;430157.521;49.00;0.002500;0.102;54.429;3.578;160.472;30.840
2016-03-01;442181.050;50.00;0.007600;0.080;54.320;3.578;160.472;30.421
2016-04-01;449042.139;51.00;0.005600;0.078;54.235;3.578;160.472;30.096
2016-05-01;446708.545;51.00;0.004500;0.078;55.235;3.578;160.472;30.096
2016-06-01;440343.538;51.00;0.008800;0.078;56.235;3.578;160.472;30.096
2016-07-01;435055.156;51.00;0.007200;0.098;57.235;3.578;160.472;30.096
2016-08-01;429982.295;51.00;0.007800;0.098;58.235;3.578;160.472;30.096
2016-09-01;424458.718;51.00;0.011400;0.098;59.235;3.578;160.472;30.096
2016-10-01;417807.059;50.00;0.009100;0.100;60.480;3.578;160.472;30.540
2016-11-01;411144.090;49.00;0.010400;0.102;61.265;3.578;160.472;30.920
2016-12-01;402577.525;49.00;0.009000;0.102;62.265;3.578;160.472;30.920
2017-01-01;396344.642;49.00;0.008200;0.102;63.265;3.578;160.472;30.920
2017-02-01;389286.052;49.00;0.008500;0.102;64.265;3.578;160.472;30.920
2017-03-01;383548.912;49.00;0.008900;0.122;65.265;3.578;160.472;30.920
2017-04-01;376287.812;49.00;0.009400;0.122;66.265;3.578;160.472;30.920
2017-05-01;370049.381;49.00;0.008400;0.122;67.265;3.578;160.472;30.920
2017-06-01;362082.528;49.00;0.012700;0.122;68.265;3.578;160.472;30.920
2017-07-01;354177.677;49.00;0.007800;0.122;69.265;3.578;160.472;30.920
2017-08-01;347719.362;50.00;0.007400;0.120;68.860;3.578;160.472;31.803
2017-09-01;341711.951;51.00;0.007900;0.118;68.490;3.578;258.469;36.247
2017-10-01;336749.425;52.00;0.005200;0.115;68.154;3.578;258.469;37.157
2017-11-01;330143.577;52.00;0.006700;0.115;67.538;3.578;258.469;37.676
2017-12-01;323910.436;52.00;0.004300;0.115;68.538;3.578;258.469;37.676
2018-01-01;316601.758;52.00;0.006100;0.115;69.538;3.578;258.469;37.676
2018-02-01;309586.036;52.00;0.005600;0.115;70.538;3.578;258.469;37.676
2018-03-01;304232.155;52.00;0.007700;0.115;71.538;3.578;258.469;37.676
2018-04-01;297523.480;52.00;0.006400;0.135;72.538;3.578;258.469;37.676
2018-05-01;292029.759;52.00;0.004300;0.154;73.538;3.578;258.469;37.676
2018-06-01;287223.432;52.00;0.001000;0.135;74.538;3.578;258.469;37.676
2018-07-01;281031.229;52.00;0.004600;0.173;75.538;3.578;258.469;37.676
2018-08-01;276165.317;52.00;0.008700;0.173;76.538;3.578;258.469;37.676
2018-09-01;270703.179;52.00;0.002800;0.173;77.538;3.578;258.469;37.676
2018-10-01;266816.962;52.00;0.003100;0.173;78.538;3.578;258.469;37.676
2018-11-01;261983.989;52.00;0.009700;0.173;79.538;3.578;258.469;37.676
2018-12-01;258382.517;52.00;0.006100;0.173;80.538;3.578;258.469;37.676
2019-01-01;254073.184;52.00;0.004200;0.173;81.538;3.578;258.469;37.676
2019-02-01;250266.214;52.00;0.003300;0.173;82.538;3.578;258.469;37.676
2019-03-01;244904.818;53.00;0.000100;0.170;79.925;4.443;258.469;37.789
2019-04-01;240282.015;53.00;0.001800;0.170;80.925;4.443;258.469;37.789
2019-05-01;234992.149;54.00;0.006100;0.167;78.407;4.443;258.469;40.505
2019-06-01;230120.752;55.00;0.007300;0.164;77.964;4.443;258.469;40.942
2019-07-01;225939.304;56.00;0.005400;0.161;77.554;4.443;258.469;40.645
2019-08-01;222106.440;57.00;0.006000;0.193;77.175;4.443;258.469;41.925
2019-09-01;218338.703;58.00;0.007400;0.190;76.828;4.443;258.469;43.388
2019-10-01;212868.102;58.00;0.005800;0.190;77.828;4.443;258.469;43.388
2019-11-01;207908.022;58.00;0.001500;0.207;78.828;4.443;258.469;43.388
2019-12-01;204026.980;58.00;0.001000;0.224;79.828;4.443;258.469;43.388
