
2010-07-01;5221858;10.788;1345;991.576;0.5273;162.952;0.2500;0.74961;0.737;3133.162549;820.122635;1785.080017;439.698869;5
2010-07-01;5217609;43.384;815;453.578;0.4590;111.455;0.1543;0.68509;0.557;1042.971964;496.893471;611.451923;336.240315;5
2010-07-01;5219753;26.989;628;227.491;0.3575;119.785;0.1436;0.68172;0.362;538.730740;383.136010;305.595029;284.511036;2
2010-07-01;5300108;166.886;25998;23789.040;0.4960;148.620;0.2994;0.83921;0.915;47144.690262;15794.915961;25061.501651;1541.826092;7
2010-07-01;5215603;14.880;282;127.177;0.4755;97.340;0.3687;0.65285;0.451;201.648734;171.544875;94.810285;181.052481;3
2010-07-01;5212501;52.010;1778;863.566;0.4930;116.920;0.2845;0.70009;0.486;1965.565136;1082.327610;1087.238640;752.448049;8
2010-07-01;5205497;12.334;561;512.388;0.4965;138.673;0.1732;0.73559;0.913;1423.615737;342.194377;782.987040;284.511036;0
2010-07-01;5215231;13.122;957;366.038;0.5153;115.533;0.2412;0.68925;0.382;1167.184067;583.320022;708.276194;362.104954;3
2010-08-01;5200258;29.329;1623;854.075;0.4866;127.689;0.2255;0.68732;0.526;2556.459494;1222.578552;1677.580399;881.680375;5
2010-08-01;5221858;10.720;1342;1423.499;0.5102;168.031;0.2574;0.75436;1.061;3831.557907;1017.846328;2210.836638;533.557273;3
2010-08-01;5217609;43.018;814;399.961;0.4408;114.580;0.1565;0.68901;0.491;1235.459814;616.824236;727.668162;408.014389;4
2010-08-01;5219753;26.840;622;218.394;0.3552;124.189;0.1479;0.69202;0.351;676.732567;474.778437;401.381864;345.242945;2
2010-08-01;5300108;172.273;26012;25445.094;0.4834;154.535;0.3013;0.84427;0.978;57169.743977;19627.396365;30268.466219;1870.945282;4
2010-08-01;5215603;15.554;282;92.671;0.4629;98.166;0.3667;0.65577;0.329;237.002125;213.093371;111.997143;219.700060;4
2010-08-01;5212501;52.688;1774;1013.765;0.4830;120.585;0.2882;0.70462;0.571;2425.601747;1343.700063;1352.477872;913.066094;9
2010-08-01;5205497;12.334;563;792.697;0.4744;147.795;0.1801;0.73707;1.408;1700.219726;425.144034;911.698336;345.242945;0
2010-08-01;5215231;13.094;960;386.867;0.5004;118.378;0.2468;0.68974;0.403;1376.350117;724.761710;842.823733;439.400110;3
2010-09-01;5200258;29.760;1623;827.345;0.4849;131.991;0.2278;0.68975;0.510;2911.085041;1437.009527;1872.739529;1037.878694;5
2010-09-01;5221858;11.045;1352;1050.574;0.5074;170.525;0.2655;0.75141;0.777;4373.568886;1196.472747;2550.715016;628.082173;2
2010-09-01;5217609;43.000;812;486.187;0.4421;117.924;0.1578;0.69382;0.599;1459.815277;724.105783;859.650137;480.298136;5
2010-09-01;5219753;26.640;627;391.618;0.3572;127.215;0.1529;0.69126;0.625;925.175746;557.617759;574.784600;406.406116;1
2010-09-01;5300108;175.712;26054;25322.088;0.4883;158.977;0.3042;0.84844;0.972;67618.373133;23069.654289;35899.437239;2202.401574;8
2010-09-01;5215603;15.812;282;168.068;0.4636;98.721;0.3702;0.65896;0.596;299.851820;250.351248;142.312144;258.622079;5
2010-09-01;5212501;52.482;1772;1433.101;0.4886;123.613;0.2912;0.70833;0.809;2983.997246;1577.816937;1638.123717;1074.824700;12
2010-09-01;5205497;12.955;563;675.165;0.4724;152.355;0.1806;0.74131;1.199;1974.085844;499.527669;1058.711919;406.406116;0
2010-09-01;5215231;13.287;960;508.566;0.5030;120.902;0.2496;0.69225;0.530;1602.818050;851.597037;972.220450;517.244146;4
2010-10-01;5200258;30.076;1634;1414.124;0.4965;135.766;0.2312;0.68802;0.865;3484.150259;1648.654366;2179.744528;1198.686105;6
2010-10-01;5221858;11.015;1354;1183.262;0.5092;173.165;0.2685;0.75388;0.874;5163.150946;1371.850417;3112.709851;725.396309;1
2010-10-01;5217609;42.860;815;470.474;0.4562;119.760;0.1613;0.69451;0.577;1694.732558;829.669152;1003.961715;554.714829;5
2010-10-01;5219753;26.536;627;431.386;0.3605;127.760;0.1579;0.69500;0.688;1111.965871;638.830314;679.514987;469.374086;0
2010-10-01;5300108;179.630;26072;25107.232;0.5013;161.571;0.3055;0.85312;0.963;77638.842424;26446.645866;41142.013945;2543.638462;8
2010-10-01;5215603;15.825;282;153.459;0.5018;100.946;0.3696;0.66238;0.544;369.134520;286.877469;179.617668;298.692607;5
2010-10-01;5212501;52.366;1776;1524.306;0.5081;126.864;0.2964;0.71020;0.858;3684.290278;1807.854412;2048.650119;1241.356472;12
2010-10-01;5205497;12.942;563;1015.362;0.4786;162.460;0.1878;0.74581;1.803;2328.237184;572.450584;1223.302997;469.374086;0
2010-10-01;5215231;13.092;960;480.741;0.5160;121.737;0.2532;0.69489;0.501;1845.335705;975.941618;1120.397717;597.385199;4
2010-11-01;5200258;29.942;1631;410.690;0.5083;143.291;0.2372;0.69149;0.252;3728.721176;1850.365497;2341.402732;1351.183645;5
2010-11-01;5221858;11.227;1359;1172.018;0.5126;174.953;0.2731;0.75349;0.862;5690.853253;1539.922414;3409.461273;817.681647;2
2010-11-01;5217609;42.807;814;457.091;0.4695;118.973;0.1657;0.69859;0.562;1934.583886;930.339207;1155.451645;625.285970;4
2010-11-01;5219753;26.512;627;322.549;0.3776;132.516;0.1617;0.69914;0.514;1315.109068;716.373465;818.698800;529.088129;0
2010-11-01;5300108;182.471;26099;25463.824;0.5096;165.329;0.3069;0.85759;0.976;88052.082381;29674.394991;46684.895056;2867.241617;6
2010-11-01;5215603;15.825;282;109.926;0.5094;101.405;0.3696;0.66515;0.390;409.848166;321.753336;198.995591;336.692453;6
2010-11-01;5212501;52.704;1783;1000.486;0.5278;129.599;0.3051;0.70993;0.561;4088.082185;2028.363883;2259.155706;1399.282560;12
2010-11-01;5205497;12.967;564;412.984;0.4821;172.223;0.1873;0.74758;0.732;2483.803653;642.202318;1299.979047;529.088129;0
2010-11-01;5215231;13.125;960;690.669;0.5257;123.776;0.2559;0.69751;0.719;2132.058977;1094.667973;1274.489609;673.384890;5
2010-12-01;5200258;29.626;1633;417.570;0.5139;145.323;0.2403;0.69284;0.256;3990.294395;2043.419305;2517.138743;1494.131487;6
2010-12-01;5221858;11.216;1358;1063.628;0.5049;176.288;0.2716;0.75648;0.783;6219.377176;1700.465629;3730.319508;904.187894;3
2010-12-01;5217609;42.816;816;279.487;0.4688;120.231;0.1682;0.69949;0.343;2090.217543;1026.807001;1254.068789;691.437807;3
2010-12-01;5219753;26.418;627;218.931;0.3869;137.480;0.1654;0.70301;0.349;1488.560478;790.497615;946.362919;585.062760;0
2010-12-01;5300108;186.141;26118;24262.331;0.5112;167.989;0.3085;0.86202;0.929;97913.023778;32762.073708;51888.687669;3170.580105;8
2010-12-01;5215603;15.907;282;97.830;0.5030;104.030;0.3743;0.66874;0.347;480.997864;355.091471;249.852236;372.312674;5
2010-12-01;5212501;52.177;1782;764.323;0.5270;129.893;0.3110;0.71273;0.429;4439.345691;2239.032521;2459.331507;1547.319005;15
2010-12-01;5205497;12.984;568;512.862;0.4752;171.799;0.1841;0.74656;0.903;2741.634334;709.351469;1459.800449;585.062760;0
2010-12-01;5215231;13.315;961;471.838;0.5167;129.251;0.2567;0.69901;0.491;2334.508443;1208.277716;1385.943281;744.625329;5
2011-01-01;5200258;30.012;1632;371.331;0.5249;144.832;0.2418;0.69543;0.228;4231.303345;2231.609809;2677.747036;1650.514973;6
2011-01-01;5221858;11.132;1357;915.724;0.5042;179.182;0.2784;0.75933;0.675;6683.453607;1856.945111;4013.151106;1001.319156;3
2011-01-01;5217609;43.482;815;402.548;0.4673;124.646;0.1695;0.70301;0.494;2266.149333;1120.786940;1350.460410;766.984345;4
2011-01-01;5219753;26.054;624;221.990;0.3947;139.566;0.1675;0.70944;0.356;1600.745269;862.452808;1012.767007;649.816936;0
2011-01-01;5300108;189.177;26108;23814.699;0.5170;170.295;0.3101;0.86730;0.912;107572.275007;35772.660518;56962.866814;3501.901101;7
2011-01-01;5215603;15.907;282;127.396;0.5076;104.582;0.3777;0.67156;0.452;529.499140;387.609683;273.367077;410.085943;5
2011-01-01;5212501;52.181;1780;1059.559;0.5345;131.049;0.3133;0.71633;0.595;4937.193481;2444.289320;2751.033625;1703.702491;13
2011-01-01;5205497;13.634;566;340.499;0.4744;170.950;0.1740;0.75241;0.602;2898.024692;774.618518;1549.405042;644.420755;0
2011-01-01;5215231;13.980;960;579.233;0.5167;134.649;0.2551;0.70267;0.603;2645.667658;1318.978012;1586.146189;825.568048;3
2011-02-01;5200258;29.775;1634;374.426;0.5232;145.286;0.2479;0.69673;0.229;4477.737262;2416.439022;2842.630086;1803.703985;8
2011-02-01;5221858;11.116;1357;1044.274;0.5043;179.985;0.2799;0.76202;0.770;7265.576774;2010.441587;4391.253593;1096.466300;3
2011-02-01;5217609;43.462;817;292.504;0.4719;127.088;0.1774;0.70481;0.358;2512.456641;1213.201547;1536.342471;840.987679;1
2011-02-01;5219753;25.969;624;289.308;0.4128;141.626;0.1785;0.71272;0.464;1745.217561;933.036302;1097.925022;713.248365;0
2011-02-01;5300108;193.065;26116;23082.952;0.5214;172.421;0.3109;0.87199;0.884;117170.686061;38726.760729;62098.847778;3826.454142;6
2011-02-01;5215603;15.907;282;197.404;0.5126;104.433;0.3810;0.67471;0.700;604.025666;419.507993;309.518442;447.087611;5
2011-02-01;5212501;52.345;1780;1096.640;0.5375;131.763;0.3176;0.71882;0.616;5379.119316;2645.633262;2979.283985;1856.891503;13
2011-02-01;5205497;13.645;566;364.552;0.4739;171.938;0.1781;0.75645;0.644;3116.859212;838.641367;1696.033943;702.566232;0
2011-02-01;5215231;13.621;956;447.591;0.5155;136.507;0.2559;0.70785;0.468;2844.546731;1427.115545;1697.384603;904.857335;3
2011-03-01;5200258;29.559;1627;332.644;0.5208;145.399;0.2528;0.70163;0.204;4655.457325;2600.315938;2950.001646;1955.687162;10
2011-03-01;5221858;11.237;1360;927.874;0.5041;181.409;0.2840;0.76294;0.682;7805.768140;2164.143250;4750.613141;1190.864489;4
2011-03-01;5217609;43.943;817;220.692;0.4660;127.708;0.1778;0.70770;0.270;2684.372880;1305.535561;1659.926670;914.408493;0
2011-03-01;5219753;25.826;624;215.591;0.4217;142.595;0.1829;0.71554;0.345;1845.002144;1003.558241;1152.409295;776.180492;0
2011-03-01;5300108;196.791;26133;23151.227;0.5226;174.297;0.3121;0.87644;0.886;126917.788986;41680.205992;67362.984181;4148.452449;6
2011-03-01;5215603;15.907;282;185.956;0.5189;104.624;0.3777;0.67782;0.659;675.559201;451.378484;344.614425;483.798018;6
2011-03-01;5212501;52.319;1778;837.036;0.5359;133.464;0.3239;0.72202;0.471;5749.145292;2846.575583;3183.732719;2008.874680;15
2011-03-01;5205497;13.652;565;632.601;0.4708;173.722;0.1803;0.76276;1.120;3447.480242;902.495367;1906.526787;760.254014;0
2011-03-01;5215231;13.732;957;474.509;0.5158;137.894;0.2579;0.70979;0.496;3107.098825;1535.271788;1867.606217;983.522492;2
2011-04-01;5200258;30.150;1631;625.329;0.5215;145.189;0.2568;0.70215;0.383;4956.782637;2791.379602;3124.124662;2112.183917;12
2011-04-01;5221858;11.324;1359;980.224;0.5043;182.597;0.2876;0.76547;0.721;8201.089954;2323.343446;4952.365891;1288.066103;4
2011-04-01;5217609;43.938;817;317.918;0.4652;128.196;0.1796;0.71016;0.389;2824.382478;1401.243110;1734.218758;990.009749;1
2011-04-01;5219753;26.068;623;262.619;0.4295;143.457;0.1847;0.71985;0.422;1972.056547;1076.539641;1225.410354;840.981568;0
2011-04-01;5300108;201.116;26147;23359.923;0.5247;176.461;0.3126;0.88115;0.893;136865.354963;44743.199004;72777.415386;4480.013421;10
2011-04-01;5215603;15.907;282;146.044;0.5226;104.597;0.3777;0.68072;0.518;729.775479;484.413404;370.466285;521.598647;6
2011-04-01;5212501;52.109;1778;1080.457;0.5367;134.182;0.3281;0.72486;0.608;6258.515282;3054.859576;3480.326438;2165.371434;16
2011-04-01;5205497;13.984;565;484.045;0.4697;177.099;0.1813;0.76600;0.857;3630.117874;968.682350;1996.387848;819.655001;0
2011-04-01;5215231;13.655;957;495.144;0.5162;138.342;0.2576;0.71211;0.517;3320.030533;1647.379652;1984.108195;1064.523838;1
2011-05-01;5200258;30.582;1632;398.879;0.5124;144.927;0.2584;0.70383;0.244;5189.919810;2987.584751;3270.380429;2262.775597;12
2011-05-01;5221858;11.478;1358;1032.254;0.4977;185.654;0.2882;0.76809;0.760;8624.943161;2486.607290;5176.155902;1381.600020;5
2011-05-01;5217609;44.838;817;208.040;0.4570;129.004;0.1853;0.71267;0.255;2951.079760;1499.465909;1814.411686;1062.758351;2
2011-05-01;5219753;26.056;624;295.472;0.4256;144.314;0.1872;0.72175;0.474;2097.806198;1151.559257;1291.217702;903.337513;0
2011-05-01;5300108;205.620;26154;22310.423;0.5179;180.829;0.3134;0.88604;0.853;146464.184207;47887.530799;78014.695412;4799.063640;15
2011-05-01;5215603;15.233;282;245.234;0.5146;104.645;0.3862;0.68401;0.870;815.421587;518.316499;409.779993;557.972949;7
2011-05-01;5212501;52.072;1779;1021.607;0.5299;136.418;0.3320;0.72686;0.574;6656.541565;3268.737616;3677.662528;2315.963115;18
2011-05-01;5205497;13.998;565;577.668;0.4598;181.182;0.1848;0.76948;1.022;3848.325415;1036.608765;2103.673533;876.814618;0
2011-05-01;5215231;13.514;953;518.292;0.5103;140.149;0.2632;0.71781;0.544;3589.485033;1761.952880;2153.038413;1142.468769;1
2011-06-01;5200258;30.858;1630;450.348;0.4995;147.563;0.2624;0.70696;0.276;5441.392523;3204.473934;3425.321647;2419.303561;14
2011-06-01;5221858;11.443;1361;974.146;0.4879;188.640;0.2926;0.76887;0.716;9110.958481;2667.703104;5473.535420;1478.821018;6
2011-06-01;5217609;44.838;819;342.957;0.4463;132.289;0.1883;0.71359;0.419;3103.380528;1608.442743;1895.451184;1138.374683;4
2011-06-01;5219753;26.019;624;214.422;0.4147;147.945;0.1892;0.72512;0.344;2220.404540;1234.589226;1368.453490;968.151513;0
2011-06-01;5300108;209.369;26162;23791.986;0.5072;185.998;0.3143;0.89113;0.909;156389.551858;51368.668704;83317.168785;5130.690733;16
2011-06-01;5215603;14.888;282;161.837;0.5154;108.092;0.3883;0.68714;0.574;875.945306;555.839658;438.867024;595.781116;8
2011-06-01;5212501;52.625;1783;1120.326;0.5184;138.126;0.3325;0.72794;0.628;7114.316202;3505.985108;3916.942087;2472.491079;19
2011-06-01;5205497;13.908;566;196.256;0.4492;184.558;0.1897;0.77217;0.347;4023.141764;1111.921205;2238.624030;936.227451;0
2011-06-01;5215231;13.611;955;424.503;0.5025;140.274;0.2662;0.71853;0.445;3762.246344;1889.025990;2241.390647;1223.486268;1
2011-07-01;5200258;31.050;1633;440.309;0.4887;149.282;0.2663;0.70852;0.270;5819.997244;3424.401597;3713.328235;2578.775783;15
2011-07-01;5221858;11.656;1362;738.325;0.4809;188.810;0.2963;0.77032;0.542;9449.436827;2851.133280;5662.316794;1577.870723;8
2011-07-01;5217609;45.064;820;257.466;0.4379;132.490;0.1894;0.71550;0.314;3250.270458;1718.877944;1986.710970;1215.413343;6
2011-07-01;5219753;25.806;626;245.576;0.4085;148.579;0.1897;0.72596;0.392;2331.068270;1318.897075;1427.993070;1034.184650;1
2011-07-01;5300108;214.347;26182;23988.842;0.4988;189.672;0.3151;0.89592;0.916;166503.780127;54894.783876;88748.974640;5468.555663;23
2011-07-01;5215603;16.272;282;96.084;0.5079;108.296;0.3810;0.69000;0.341;914.139398;593.818594;457.831883;634.300446;9
2011-07-01;5212501;52.831;1782;1130.501;0.5116;138.647;0.3339;0.73128;0.634;7618.869625;3745.979656;4201.816452;2631.963301;21
2011-07-01;5205497;13.856;567;708.712;0.4397;184.331;0.1929;0.77530;1.250;4319.894802;1188.283107;2401.386482;996.757827;0
2011-07-01;5215231;13.558;955;502.096;0.4951;139.815;0.2655;0.72083;0.526;3953.949534;2017.642596;2335.808419;1306.027689;3
2011-08-01;5200258;30.968;1633;444.740;0.4800;151.838;0.2691;0.71062;0.272;6015.457594;3649.891782;3816.052094;2740.266674;19
2011-08-01;5221858;11.722;1363;1004.096;0.4761;192.438;0.2975;0.77240;0.737;9973.208243;3039.340948;5990.532091;1678.174243;7
2011-08-01;5217609;44.882;820;186.691;0.4328;133.150;0.1956;0.71824;0.228;3374.936766;1832.106329;2069.413847;1293.427192;8
2011-08-01;5219753;26.039;626;171.010;0.4024;150.479;0.1936;0.72986;0.273;2474.172212;1405.337281;1534.675533;1101.053664;1
2011-08-01;5300108;219.912;26192;24317.847;0.4926;196.952;0.3161;0.90108;0.928;176673.428843;58511.464180;94157.025183;5810.697434;26
2011-08-01;5215603;16.081;282;181.718;0.4988;107.407;0.3797;0.69331;0.644;981.570496;632.758111;490.094947;673.307372;9
2011-08-01;5212501;52.474;1782;1020.839;0.5076;141.405;0.3347;0.73399;0.573;8042.546954;3992.044267;4426.042459;2793.454192;24
2011-08-01;5205497;13.725;568;486.733;0.4342;191.175;0.2033;0.77859;0.857;4585.143656;1266.714476;2571.699556;1058.054423;0
2011-08-01;5215231;13.520;959;560.377;0.4903;142.024;0.2675;0.72052;0.584;4207.192832;2150.064573;2479.986936;1389.613956;4
2011-09-01;5200258;30.866;1633;595.256;0.4773;150.888;0.2717;0.71289;0.365;6278.931923;3870.904990;3956.108853;2910.224254;23
2011-09-01;5221858;11.776;1364;801.755;0.4771;196.859;0.2958;0.77386;0.588;10315.850794;3223.947204;6173.997562;1783.736503;10
2011-09-01;5217609;44.663;820;194.769;0.4290;132.312;0.1960;0.72072;0.238;3472.210911;1943.086629;2123.662119;1375.531173;10
2011-09-01;5219753;26.026;626;168.441;0.4033;150.312;0.2039;0.73395;0.269;2628.733435;1490.061266;1652.404567;1171.428505;1
2011-09-01;5300108;224.006;26208;25720.071;0.4908;200.298;0.3166;0.90611;0.981;187255.161224;62058.502849;99723.743067;6170.777108;23
2011-09-01;5215603;15.856;282;110.524;0.4990;106.297;0.3892;0.69638;0.392;1026.982756;670.924507;513.136598;714.359363;10
2011-09-01;5212501;52.545;1783;1129.924;0.5047;141.515;0.3358;0.73643;0.634;8516.537466;4233.358749;4680.407635;2963.411772;25
2011-09-01;5205497;14.014;568;738.758;0.4347;193.674;0.2086;0.78350;1.301;4913.160513;1343.588635;2757.893110;1122.564693;0
2011-09-01;5215231;13.479;958;439.337;0.4858;144.664;0.2688;0.72390;0.459;4427.820407;2279.722045;2612.810875;1477.582506;7
2011-10-01;5200258;30.801;1634;497.927;0.4752;151.906;0.2733;0.71498;0.305;6584.243549;4091.319589;4154.447153;3079.201088;24
2011-10-01;5221858;12.188;1365;1096.017;0.4750;199.902;0.2971;0.77646;0.803;10981.917960;3408.075679;6622.659467;1888.689612;9
2011-10-01;5217609;44.859;820;276.639;0.4256;132.207;0.1963;0.72336;0.337;3603.977023;2053.698607;2195.998772;1457.161369;10
2011-10-01;5219753;26.003;626;245.894;0.4040;151.047;0.2101;0.73718;0.393;2741.316912;1574.504068;1713.464163;1241.397245;2
2011-10-01;5300108;227.281;26220;25433.741;0.4885;203.716;0.3177;0.91130;0.970;197871.890023;65595.388285;105368.599417;6528.778930;26
2011-10-01;5215603;16.662;281;115.555;0.4941;106.449;0.3871;0.70187;0.411;1071.529664;708.829343;534.880853;755.174461;11
2011-10-01;5212501;52.532;1782;1089.806;0.5005;143.548;0.3378;0.73948;0.612;8935.319586;4473.737462;4886.592970;3132.388605;27
2011-10-01;5205497;14.014;568;517.974;0.4295;193.969;0.2128;0.78711;0.912;5113.576229;1420.207663;2857.521603;1186.702705;0
2011-10-01;5215231;13.879;958;432.410;0.4823;145.348;0.2711;0.72631;0.451;4618.196760;2408.949210;2717.184954;1565.043431;8
2011-11-01;5200258;30.805;1636;603.461;0.4722;152.044;0.2764;0.71722;0.369;7042.785344;4311.846563;4488.132548;3253.440681;22
2011-11-01;5221858;12.761;1366;712.853;0.4731;201.012;0.2969;0.77850;0.522;11444.734464;3592.207614;6940.679316;1996.911471;10
2011-11-01;5217609;45.465;820;220.905;0.4253;133.273;0.1960;0.72630;0.269;3752.708244;2164.231687;2295.378895;1541.333926;11
2011-11-01;5219753;26.287;626;200.661;0.4039;152.457;0.2115;0.74116;0.321;2893.443591;1658.886639;1822.502840;1313.545151;1
