2012-07-01;18964;1.012;21084.740;-9.429;0.203;15.640;2.367;1.494;219.819;70081.427;0;0.000;2224383.325;-5242.613;207.55;14.044;0.451;2.5489;0.0815;0.5505;0.0029;0.859;0.050;241.6335;-0.0135;0.9655;0.0455;83064.2647;137133.4464;18121.4424;81.2572;268430.40;10767.264124928075
2012-08-01;18960;1.010;22401.482;5.878;0.203;15.671;2.389;1.449;222.585;70514.289;0;0.000;2389134.878;-4167.503;179.16;14.084;0.452;2.6817;0.0884;0.5526;-0.0022;0.862;0.051;245.0148;-0.0135;0.9655;0.0455;86518.1198;141973.6759;18980.4200;100.0464;275033.58;11477.972986919673
2012-09-01;18950;1.012;23522.538;4.766;0.204;15.696;2.382;1.499;225.986;71282.591;0;0.000;2571052.346;-4599.715;158.12;14.296;0.454;2.7596;0.0879;0.5535;0.0016;0.866;0.052;247.8772;-0.0136;0.9644;0.0455;90059.1152;146999.7145;19881.8924;34.4028;281743.83;12246.637982305978
2012-10-01;18962;1.010;23714.330;0.809;0.204;15.729;2.376;1.550;229.337;72304.966;0;0.000;2772402.969;-4521.243;153.33;13.986;0.456;2.6937;0.0959;0.5523;-0.0015;0.870;0.052;251.8110;-0.0136;0.9644;0.0455;93594.1108;151946.3220;20791.2060;6.7265;288256.58;12994.161704823377
2012-11-01;18963;1.011;23610.982;-0.438;0.203;15.765;2.375;1.411;232.220;72747.487;0;0.000;2995526.886;-4061.475;152.91;13.995;0.458;2.6366;0.1013;0.5535;0.0004;0.873;0.052;252.8180;-0.0136;0.9644;0.0455;97130.3629;156802.6021;21697.5205;27.1984;294585.06;13714.538614000287
2012-12-01;18973;1.010;25324.666;6.767;0.204;15.793;2.372;1.442;234.823;73652.812;0;0.000;3241644.129;-4068.665;134.17;13.775;0.460;2.7218;0.1063;0.5547;-0.0009;0.876;0.053;255.7809;-0.0136;0.9644;0.0455;100899.7928;161853.6196;22668.9124;37.5157;300893.11;14339.131407226312
2013-01-01;18977;1.009;26063.851;2.836;0.203;15.828;2.377;1.381;237.377;74015.809;0;0.000;3513162.536;-4014.553;129.38;13.737;0.462;2.6994;0.1067;0.5558;-0.0003;0.880;0.053;257.2986;-0.0133;0.9632;0.0455;104749.3385;167082.3677;23668.7485;28.9990;307071.59;15028.821826399264
2013-02-01;18981;1.010;26277.952;0.815;0.203;15.865;2.377;1.360;240.664;74928.814;0;0.000;3812648.973;-4190.551;107.74;13.812;0.464;2.6047;0.1119;0.5546;0.0008;0.884;0.053;258.4189;-0.0133;0.9632;0.0455;108639.8659;172368.5980;24679.0371;33.5796;313435.73;15583.263298353742
2013-03-01;18987;1.010;28107.284;6.508;0.203;15.901;2.379;1.335;243.459;75430.770;0;0.000;4143190.376;-4122.244;102.36;13.350;0.467;2.6754;0.1201;0.5546;-0.0000;0.887;0.054;227.6830;-0.0133;0.9632;0.0455;112753.0649;177640.5152;25759.7158;29.0763;319496.93;16316.772974613436
2013-04-01;18995;1.014;28337.361;0.812;0.203;15.935;2.384;1.365;246.871;76117.480;0;0.000;4508260.689;-4454.342;86.20;13.855;0.470;2.6445;0.1237;0.5564;0.0040;0.891;0.054;227.5548;-0.0133;0.9632;0.0455;116880.2425;183164.8008;26848.7560;18.9247;325524.90;16903.02561762293
2013-05-01;18995;1.015;29419.541;3.678;0.203;15.963;2.390;1.371;250.272;76548.057;0;0.000;4911294.468;-3738.123;71.11;14.018;0.471;2.6916;0.1240;0.5540;0.0010;0.895;0.054;231.2130;-0.0133;0.9638;0.0455;121210.6584;188645.0129;27979.9285;78.1405;331627.66;17401.466818081633
2013-06-01;18997;1.016;27473.325;-7.084;0.203;16.003;2.408;1.297;253.939;76735.799;0;0.000;5358406.113;-4001.781;53.23;13.033;0.473;2.5412;0.1293;0.5558;0.0011;0.899;0.055;233.6309;-0.0133;0.9638;0.0455;125315.0514;193819.6457;29036.2133;116.8944;337711.26;18526.755573294387
2013-07-01;19008;1.014;25925.984;-5.968;0.203;16.042;2.453;1.292;256.769;76954.254;0;0.000;5856181.154;-3347.674;42.20;13.968;0.472;2.7080;0.1392;0.5579;-0.0023;0.902;0.055;235.9493;-0.0132;0.9650;0.0455;129318.3317;198814.5664;30030.8641;250.0691;343506.85;18844.43787453434
2013-08-01;19006;1.007;22685.900;-14.282;0.203;16.075;2.472;1.273;259.659;77341.285;0;0.000;6410300.327;-4426.064;24.29;13.505;0.473;2.7487;0.1362;0.5555;-0.0072;0.906;0.055;237.8966;-0.0132;0.9650;0.0455;132854.6244;203377.5435;30900.9084;196.8976;349498.82;19239.36678585301
2013-09-01;19011;1.006;18390.232;-23.358;0.203;16.113;2.482;1.260;263.042;77387.202;0;0.000;7027118.297;-5250.631;22.37;13.107;0.473;2.6287;0.1393;0.5539;-0.0009;0.908;0.055;238.5965;-0.0131;0.9650;0.0455;135761.6917;207251.0040;31607.6992;127.5924;355493.74;19588.15600901432
2013-10-01;18994;1.005;18248.973;-0.774;0.204;16.117;2.478;1.193;266.915;76258.634;0;0.000;7709373.085;-4967.842;13.22;12.219;0.474;2.5803;0.1516;0.5576;-0.0010;0.912;0.055;238.8874;-0.0131;0.9644;0.0455;138615.6027;211037.8188;32307.4389;114.2621;361233.69;19907.5979048476
2013-11-01;19005;1.005;17079.750;-6.846;0.204;16.156;2.474;1.181;270.153;74583.513;0;0.000;8463761.134;-5454.546;6.77;13.248;0.474;2.4075;0.1599;0.5560;0.0004;0.914;0.055;238.9444;-0.0131;0.9645;0.0455;141265.6996;214575.3644;32963.8055;72.5150;366834.79;20228.315066415646
2013-12-01;19006;1.004;18666.986;8.503;0.204;16.194;2.463;1.180;273.640;72739.379;0;0.000;9297922.824;-4574.921;2.66;12.686;0.475;2.6176;0.1705;0.5560;-0.0007;0.917;0.055;239.8148;-0.0131;0.9645;0.0455;144072.6077;218337.2994;33680.1084;48.1179;371895.96;20528.681365158838
2014-01-01;19005;1.006;17986.890;-3.781;0.202;16.231;2.484;1.139;277.269;73257.513;0;0.000;10219563.255;-5318.391;0.72;11.496;0.475;2.5281;0.1683;0.5560;0.0012;0.920;0.055;239.9959;-0.0131;0.9651;0.0455;146926.7169;221975.3522;34444.6977;180.3137;377303.30;20846.329545809098
2014-02-01;19000;1.004;18307.988;1.754;0.200;16.276;2.468;1.168;281.434;71602.110;0;0.000;11238048.854;-5098.958;0.00;11.898;0.476;2.5346;0.1715;0.5569;-0.0014;0.923;0.055;241.0205;-0.0131;0.9645;0.0455;149692.8134;225657.0556;35222.9523;44.2951;382468.06;21159.422288311907
2014-03-01;18988;1.002;18396.917;0.483;0.198;16.294;2.456;1.179;285.321;70467.918;0;0.000;12363123.143;-4712.803;0.00;12.080;0.477;2.4829;0.1826;0.5560;-0.0026;0.926;0.055;243.8607;-0.0130;0.9627;0.0455;152472.7439;229388.5815;36004.9980;47.8779;387538.44;21479.952970232287
2014-04-01;18986;1.004;16889.395;-8.926;0.196;16.344;2.458;1.053;289.067;69339.647;0;0.000;13606596.697;-5690.036;0.00;10.471;0.478;2.2688;0.1816;0.5580;0.0023;0.929;0.055;247.2183;-0.0130;0.9621;0.0455;155044.6445;232809.0585;36722.8867;55.7483;392522.05;21796.14354380747
2014-05-01;18986;1.005;17311.189;2.437;0.194;16.385;2.472;1.088;292.598;68181.832;0;0.000;14980700.954;-5558.266;0.00;10.802;0.477;2.2900;0.1978;0.5598;0.0010;0.931;0.055;250.3667;-0.0128;0.9622;0.0455;157794.6207;236261.8358;37458.7407;217.0579;397049.09;22107.094411944912
2014-06-01;18994;1.005;16895.739;-2.459;0.192;16.426;2.497;1.134;295.697;66564.949;0;0.000;16498759.112;-5710.293;0.00;11.619;0.476;2.2410;0.1972;0.5622;-0.0002;0.934;0.055;253.2551;-0.0128;0.9628;0.0455;160447.3222;239655.2298;38176.9132;162.7925;401738.70;22352.039918491624
2014-07-01;18999;1.005;17206.379;1.805;0.190;16.472;2.541;1.150;298.996;67413.719;0;0.000;18175938.904;-5331.980;0.00;11.802;0.474;2.2598;0.2047;0.5604;0.0001;0.936;0.055;254.7235;-0.0128;0.9628;0.0909;163536.8226;243076.1742;38908.3064;616.9125;406213.28;22579.660151278935
2014-08-01;18975;1.005;17354.225;0.852;0.188;16.492;2.563;1.120;301.749;67508.292;0;0.000;20028361.535;-5106.865;0.00;11.713;0.473;2.2477;0.2039;0.5636;0.0002;0.940;0.055;258.3705;-0.0125;0.9628;0.0909;166418.2918;246578.0330;39646.0083;354.1517;410725.25;22815.6556707519
2014-09-01;18977;1.006;16500.603;-5.173;0.186;16.539;2.569;1.128;304.671;66697.591;0;0.000;22074744.640;-6018.848;0.00;11.044;0.472;2.1264;0.2106;0.5642;0.0013;0.942;0.055;261.5662;-0.0125;0.9634;0.1304;169008.5251;249886.9599;40347.3802;155.9341;415556.57;23061.61412864539
2014-10-01;18971;1.008;17918.391;7.912;0.184;16.583;2.582;1.072;308.454;65310.753;0;0.000;24335668.739;-4687.747;0.00;10.848;0.472;2.3052;0.2222;0.5594;0.0014;0.945;0.055;264.5335;-0.0124;0.9622;0.1739;171816.2107;253413.3601;41109.1011;215.1786;419651.85;23310.37200403659
2014-11-01;18971;1.005;17480.752;-2.504;0.181;16.628;2.587;1.039;311.906;65566.152;0;0.000;26832265.713;-5456.981;0.00;9.408;0.471;2.1729;0.2194;0.5618;-0.0025;0.947;0.055;267.9492;-0.0124;0.9622;0.1739;174565.6295;256963.4914;41852.1963;193.8464;424137.63;23554.10384238781
2014-12-01;18963;1.006;17830.110;1.959;0.180;16.669;2.585;1.069;315.397;65300.415;0;0.000;29590065.467;-5462.710;0.00;9.026;0.472;2.1623;0.2286;0.5617;0.0009;0.951;0.055;270.7515;-0.0125;0.9623;0.1667;177269.5986;260448.1292;42610.1525;107.6987;428480.27;23785.281754594573
2015-01-01;18971;1.007;17997.271;0.929;0.179;16.711;2.568;1.099;318.962;64294.786;0;0.000;32636247.030;-5507.738;0.00;8.577;0.472;2.1608;0.2314;0.5637;0.0004;0.953;0.055;273.6748;-0.0125;0.9623;0.1667;179914.4084;263943.0319;43375.0917;33.2583;432467.60;24026.619501281784
2015-02-01;18981;1.009;18328.235;1.806;0.178;16.751;2.570;1.081;322.576;63760.077;0;0.000;36000614.099;-5587.713;0.00;8.807;0.472;2.1651;0.2363;0.5661;0.0024;0.956;0.055;276.6020;-0.0125;0.9623;0.1667;182607.5270;267487.4674;44154.1142;38.9606;436427.07;24274.323194645338
2015-03-01;18983;1.008;17179.841;-6.685;0.178;16.796;2.563;0.997;325.964;64152.857;0;0.000;39716597.573;-5884.288;0.00;9.383;0.473;1.9738;0.2412;0.5667;-0.0014;0.959;0.055;279.1578;-0.0125;0.9623;0.2083;185159.3283;270880.4646;44884.2698;43.9902;440475.07;24512.960574516514
2015-04-01;18990;1.012;18167.530;5.437;0.178;16.835;2.573;1.059;329.242;63638.234;0;0.000;43820972.848;-5442.204;0.00;9.180;0.473;2.0726;0.2510;0.5667;0.0039;0.961;0.055;281.8581;-0.0125;0.9623;0.2083;187884.1451;274366.0384;45656.4540;113.1101;444276.25;24755.215379428093
2015-05-01;18993;1.010;17744.905;-2.382;0.176;16.885;2.574;0.981;333.062;63004.813;0;0.000;48353754.443;-5953.335;0.00;9.362;0.472;1.9513;0.2518;0.5697;-0.0016;0.964;0.055;284.6027;-0.0125;0.9623;0.2083;190557.9490;277797.7132;46410.6544;107.5748;448282.51;25024.47380095204
2015-06-01;18998;1.013;18420.942;3.670;0.176;16.926;2.579;0.934;336.388;62575.470;0;0.000;53359791.983;-5287.188;0.00;8.928;0.472;1.9450;0.2620;0.5700;0.0031;0.967;0.055;286.8224;-0.0125;0.9623;0.2083;193343.7705;281323.5107;47193.6197;144.6030;452043.74;25299.070777156525
2015-07-01;19005;1.012;18563.517;0.768;0.175;16.971;2.605;0.982;340.372;62255.810;0;0.000;58888863.326;-5517.149;0.00;8.570;0.471;1.9699;0.2729;0.5696;-0.0014;0.969;0.055;288.5058;-0.0125;0.9641;0.2083;196244.8809;284876.4234;47982.6492;250.1930;455819.26;25572.837910447637
2015-08-01;19015;1.012;19707.583;5.805;0.174;17.012;2.643;0.941;344.598;62021.971;0;0.000;64994236.306;-5243.189;0.00;8.392;0.469;1.9590;0.2702;0.5720;0.0003;0.972;0.055;293.2323;-0.0125;0.9641;0.2500;199477.7216;288627.5976;48820.9921;446.1533;459612.57;25868.574140590623
2015-09-01;19000;1.012;19846.646;0.701;0.174;17.017;2.668;0.944;347.425;62414.102;0;0.000;71737053.141;-5319.163;0.00;8.140;0.468;1.9621;0.2844;0.5723;-0.0004;0.975;0.055;295.6718;-0.0124;0.9642;0.2500;202532.3001;292405.4582;49664.6290;226.7029;463445.49;26165.290116890657
2015-10-01;19010;1.010;19756.703;-0.455;0.174;17.065;2.682;0.893;351.405;63013.796;0;0.000;79184570.333;-5387.205;0.00;7.464;0.468;1.9585;0.2861;0.5717;-0.0018;0.978;0.055;299.0130;-0.0124;0.9642;0.2500;205491.4738;296156.6891;50504.4865;138.9292;467211.94;26486.043570759564
2015-11-01;19016;1.013;21052.133;6.153;0.173;17.106;2.678;0.914;354.594;62742.022;0;0.000;87408602.265;-5414.501;0.00;7.409;0.468;1.9576;0.2867;0.5734;0.0037;0.981;0.055;300.1663;-0.0123;0.9630;0.2500;208513.5665;300121.5803;51398.9464;24.8001;470849.97;26792.48782991785
2015-12-01;19025;1.013;20725.973;-1.574;0.173;17.153;2.679;0.913;359.085;62851.667;0;0.000;96490997.270;-5835.555;0.00;7.583;0.469;1.9057;0.2900;0.5764;-0.0007;0.984;0.055;303.1979;-0.0123;0.9630;0.2500;211555.7844;304070.9787;52280.0078;85.9504;474641.65;27129.78463145815
2016-01-01;18993;1.013;21425.111;3.263;0.173;17.142;2.682;0.872;361.787;61971.520;0;0.000;106522230.077;-6090.221;0.00;6.667;0.469;1.9001;0.3046;0.5728;0.0001;0.987;0.055;305.2365;-0.0123;0.9636;0.2400;214638.0862;307981.0308;53096.8158;44.7961;478327.70;27488.907647762073
2016-02-01;18987;1.015;22129.186;3.182;0.173;17.189;2.679;0.889;366.059;61083.753;0;0.000;117599575.371;-5525.189;0.00;7.222;0.470;1.9479;0.3052;0.5765;0.0022;0.991;0.055;308.0450;-0.0121;0.9613;0.2400;217804.0562;311998.9025;53940.5035;42.8183;481787.85;27823.25024749392
2016-03-01;18980;1.013;17478.994;-26.604;0.172;17.207;2.707;0.797;368.657;60658.655;0;0.000;129836021.261;-6929.868;0.00;6.421;0.468;1.8464;0.3099;0.5762;-0.0019;0.994;0.055;310.6151;-0.0121;0.9631;0.2400;220644.6423;315362.2989;54606.7373;349.7273;485496.59;28135.680360123206
2016-04-01;18980;1.014;17699.591;1.246;0.171;17.251;2.730;0.804;371.713;58993.926;0;0.000;143349914.415;-6352.785;0.00;6.831;0.467;1.8218;0.3213;0.5768;0.0005;0.996;0.055;311.7486;-0.0121;0.9631;0.2400;223387.0749;318700.5981;55281.3892;230.0316;488983.95;28471.009358525393
2016-05-01;18940;1.011;18367.738;3.638;0.170;17.242;2.746;0.780;375.586;59356.212;0;0.000;158273747.875;-6444.244;0.00;6.510;0.467;1.7708;0.3250;0.5753;-0.0022;1.001;0.055;311.3052;-0.0118;0.9637;0.2400;226241.2902;322125.8941;55981.5586;258.4635;492414.71;28823.764486200267
2016-06-01;18891;1.004;15278.898;-20.216;0.170;17.239;2.779;0.727;378.846;59223.935;0;0.000;174758890.131;-6860.237;0.00;5.778;0.466;1.7681;0.3330;0.5756;-0.0075;1.007;0.055;312.6493;-0.0119;0.9638;0.2083;228889.7966;325220.1146;56562.5074;504.5481;495584.34;29109.04682782747
2016-07-01;18889;1.005;11900.214;-28.392;0.169;17.288;2.791;0.646;383.060;57183.972;0;0.000;192969625.636;-6759.804;0.00;5.515;0.465;1.8361;0.3387;0.5774;0.0008;1.009;0.055;313.2577;-0.0119;0.9650;0.2083;230863.0778;327785.7990;57014.8649;270.9033;498400.09;29457.848524225978
2016-08-01;18901;1.001;10764.729;-10.548;0.168;17.336;2.820;0.643;387.899;55335.591;0;0.000;213081417.103;-7505.653;0.00;5.317;0.464;1.6630;0.3484;0.5744;-0.0036;1.010;0.055;312.7320;-0.0119;0.9662;0.2500;232840.8456;330023.1640;57424.8876;435.3572;501435.51;29812.197624790035
2016-09-01;18905;1.003;12470.677;13.680;0.167;17.385;2.851;0.642;392.011;54392.241;0;0.000;235292971.528;-6430.461;0.00;5.023;0.462;1.8372;0.3543;0.5750;0.0018;1.012;0.055;311.9789;-0.0119;0.9662;0.2400;235386.9367;332483.8593;57898.2939;847.4170;503970.35;30122.91103543727
2016-10-01;18900;1.005;10346.618;-20.529;0.167;17.429;2.866;0.618;396.320;53804.425;0;0.000;259823052.562;-7302.352;0.00;5.436;0.461;1.6174;0.3570;0.5764;0.0023;1.014;0.055;311.8656;-0.0119;0.9662;0.2400;237499.9654;334671.6451;58292.3607;645.5165;506991.67;30457.63874695505
2016-11-01;18900;1.004;11177.603;7.434;0.166;17.478;2.883;0.643;400.882;51568.169;0;0.000;286913371.952;-7046.415;0.00;5.051;0.460;1.6418;0.3695;0.5764;-0.0007;1.016;0.055;311.8499;-0.0119;0.9662;0.2400;239637.8902;336965.7154;58718.1385;577.1935;509652.48;30709.42046879609
2016-12-01;18902;1.006;10834.283;-3.169;0.166;17.526;2.903;0.618;404.758;51930.682;0;0.000;316832518.934;-7179.452;0.00;5.295;0.460;1.7092;0.3749;0.5770;0.0017;1.018;0.055;313.2921;-0.0119;0.9662;0.2400;241777.7967;339167.6968;59130.8149;635.2008;512220.81;31064.324215693177
2017-01-01;18890;1.005;11397.832;4.944;0.165;17.542;2.915;0.677;408.962;52572.821;0;0.000;349874445.467;-7318.843;0.00;5.418;0.459;1.7591;0.3769;0.5749;-0.0009;1.020;0.055;314.7966;-0.0117;0.9657;0.2400;244091.3468;341446.6877;59565.0094;741.1804;514849.89;31427.98214075966
