2014-05-01;275152.048;22.00;0.006500;0.045;45.000;1.009;48.945;20.504
2014-06-01;272463.557;22.00;0.006800;0.045;46.000;1.009;48.945;20.504
2014-07-01;267020.332;22.00;0.011000;0.091;47.000;1.009;48.945;20.504
2014-08-01;262407.112;22.00;0.008400;0.091;48.000;1.009;48.945;20.504
2014-09-01;259030.730;23.00;0.004900;0.130;46.870;1.009;48.945;19.897
2014-10-01;255727.042;23.00;0.006300;0.174;47.870;1.009;48.945;19.897
2014-11-01;251740.791;23.00;0.005400;0.174;48.870;1.009;48.945;19.897
2014-12-01;248275.960;24.00;0.001800;0.167;47.792;1.009;53.408;21.293
2015-01-01;246312.777;24.00;0.001000;0.167;48.792;1.009;53.408;21.293
2015-02-01;244113.755;24.00;0.001000;0.167;49.792;1.009;53.408;21.293
2015-03-01;241225.137;24.00;0.001000;0.208;50.792;1.009;53.408;21.293
2015-04-01;238783.622;24.00;0.003200;0.208;51.792;1.009;53.408;21.293
2015-05-01;237132.803;24.00;0.003700;0.208;52.792;1.009;53.408;21.293
2015-06-01;234927.583;24.00;0.003600;0.208;53.792;1.009;53.408;21.293
2015-07-01;233809.179;24.00;0.005400;0.208;54.792;1.009;53.408;21.293
2015-08-01;232524.367;24.00;0.009200;0.250;55.792;1.009;53.408;21.293
2015-09-01;231793.313;24.00;0.006300;0.250;56.792;1.009;53.408;21.293
2015-10-01;230852.630;24.00;0.003500;0.250;57.792;1.009;53.408;21.293
2015-11-01;230832.974;24.00;0.001700;0.250;58.792;1.009;53.408;21.293
2015-12-01;231432.299;24.00;0.001500;0.250;59.792;1.009;53.408;21.293
2016-01-01;232418.528;25.00;0.001000;0.240;58.360;1.009;183.504;27.781
2016-02-01;234667.302;25.00;0.002500;0.240;59.360;1.009;183.504;27.781
2016-03-01;237113.886;25.00;0.007600;0.240;60.360;1.009;183.504;27.781
2016-04-01;237040.563;25.00;0.005600;0.240;61.360;1.009;183.504;27.781
2016-05-01;235114.811;25.00;0.004500;0.240;62.360;1.009;183.504;27.781
2016-06-01;234256.303;24.00;0.008800;0.208;63.000;1.009;183.504;28.185
2016-07-01;233039.617;24.00;0.007200;0.208;64.000;1.009;183.504;28.185
2016-08-01;229174.832;24.00;0.007800;0.250;65.000;1.009;183.504;28.185
2016-09-01;223076.990;25.00;0.011400;0.240;63.360;1.009;183.504;31.316
2016-10-01;218378.541;25.00;0.009100;0.240;64.360;1.009;183.504;31.316
2016-11-01;213678.790;25.00;0.010400;0.240;65.360;1.009;183.504;31.316
2016-12-01;207167.112;25.00;0.009000;0.240;66.360;1.009;183.504;31.316
2017-01-01;200289.164;25.00;0.008200;0.240;67.360;1.009;183.504;31.316
2017-02-01;194592.562;25.00;0.008500;0.240;68.360;1.009;183.504;31.316
2017-03-01;189122.709;25.00;0.008900;0.240;69.360;1.009;183.504;31.316
2017-04-01;183176.572;25.00;0.009400;0.240;70.360;1.009;183.504;31.316
2017-05-01;177204.428;25.00;0.008400;0.240;71.360;1.009;183.504;31.316
2017-06-01;171371.141;25.00;0.012700;0.240;72.360;1.009;183.504;31.316
2017-07-01;166067.216;25.00;0.007800;0.240;73.360;1.009;183.504;31.316
2017-08-01;159738.931;25.00;0.007400;0.240;74.360;1.009;183.504;31.316
2017-09-01;153732.180;25.00;0.007900;0.240;75.360;1.009;183.504;31.316
2017-10-01;149705.891;25.00;0.005200;0.280;76.360;1.009;183.504;31.316
2017-11-01;144461.134;25.00;0.006700;0.280;77.360;1.009;183.504;31.316
2017-12-01;139616.424;25.00;0.004300;0.280;78.360;1.009;183.504;31.316
2018-01-01;134521.963;25.00;0.006100;0.280;79.360;1.009;183.504;31.316
2018-02-01;130059.105;25.00;0.005600;0.280;80.360;1.009;183.504;31.316
2018-03-01;125447.446;25.00;0.007700;0.280;81.360;1.009;183.504;31.316
2018-04-01;121020.566;25.00;0.006400;0.280;82.360;1.009;183.504;31.316
2018-05-01;117304.497;25.00;0.004300;0.280;83.360;1.009;183.504;31.316
2018-06-01;112547.746;25.00;0.001000;0.280;84.360;1.009;183.504;31.316
2018-07-01;107033.086;25.00;0.004600;0.280;85.360;1.009;183.504;31.316
2018-08-01;102967.656;25.00;0.008700;0.320;86.360;1.009;183.504;31.316
2018-09-01;98629.391;24.00;0.002800;0.333;87.500;1.009;183.504;32.136
2018-10-01;94997.236;25.00;0.003100;0.320;84.960;1.009;183.504;33.180
2018-11-01;90410.411;25.00;0.009700;0.320;85.960;1.009;183.504;33.180
2018-12-01;86831.925;25.00;0.006100;0.360;86.960;1.009;183.504;33.180
2019-01-01;82317.930;25.00;0.004200;0.360;87.960;1.009;183.504;33.180
2019-02-01;77777.882;25.00;0.003300;0.360;88.960;1.009;183.504;33.180
2019-03-01;73988.419;25.00;0.000100;0.360;89.960;1.009;183.504;33.180
2019-04-01;70465.343;25.00;0.001800;0.360;90.960;1.009;183.504;33.180
2019-05-01;66953.472;25.00;0.006100;0.360;91.960;1.009;183.504;33.180
2019-06-01;63127.884;25.00;0.007300;0.360;92.960;1.009;183.504;33.180
2019-07-01;60045.357;25.00;0.005400;0.320;93.960;1.009;183.504;33.180
2019-08-01;57079.579;25.00;0.006000;0.320;94.960;1.009;183.504;33.180
2019-09-01;53076.879;25.00;0.007400;0.320;95.960;1.009;183.504;33.180
2019-10-01;49772.233;25.00;0.005800;0.320;96.960;1.009;183.504;33.180
2019-11-01;46427.754;25.00;0.001500;0.320;97.960;1.009;183.504;33.180
2019-12-01;43318.865;25.00;0.001000;0.320;98.960;1.009;183.504;33.180
