2010-11-01;48280;1.006;43648.129;0.010;0.243;14.738;1.665;0.829;327.733;120838.926;0;0.000;577.807;284.47;9.426;0.489;2.4750;0.0580;0.0714;-0.0008;0.734;0.061;207.3199;0.3312;0.5198;0.0000;53316.6284;95353.7399;17319.4331;42.0801;20449.42;1596.414980039265
2010-12-01;48333;1.003;38329.972;-13.875;0.245;14.736;1.687;0.823;331.431;123466.896;0;0.000;-2807.265;288.21;10.005;0.492;2.2757;0.0615;0.0836;-0.0033;0.736;0.060;208.9547;0.3473;0.5162;0.0000;58981.8940;105551.2353;19185.1868;133.2081;24339.08;1837.5861294459937
2011-01-01;48334;1.004;35510.092;-7.941;0.247;14.735;1.642;0.799;334.059;127337.759;0;0.000;-3567.434;293.53;9.832;0.498;2.0388;0.0671;0.0878;0.0007;0.738;0.059;209.1018;0.3598;0.5054;0.0000;64193.0972;115029.5991;20972.0225;32.8291;28229.29;2085.7086132874965
2011-02-01;48339;1.006;35305.720;-0.579;0.248;14.744;1.600;0.767;337.641;124912.912;0;0.000;-2805.678;287.12;9.779;0.503;2.0019;0.0711;0.0948;0.0019;0.740;0.059;206.4641;0.3719;0.5015;0.0000;69398.8926;124512.1436;22753.7792;24.7368;32335.77;2311.2261323190996
2011-03-01;48352;1.005;35178.780;-0.361;0.250;14.756;1.580;0.748;340.885;122838.607;0;0.000;-2315.727;291.22;9.451;0.507;1.9598;0.0765;0.1055;-0.0006;0.742;0.058;207.2038;0.3860;0.4969;0.0000;74654.2156;133782.3082;24532.6247;77.2610;36533.17;2547.4483303348693
2011-04-01;48333;1.005;34878.167;-0.862;0.251;14.763;1.556;0.733;344.784;127233.085;0;0.000;-1742.460;295.02;9.717;0.510;1.9235;0.0814;0.1154;0.0002;0.744;0.057;207.7644;0.4000;0.4901;0.0000;79897.2188;143392.6877;26299.3286;88.7281;40721.84;2801.4139828540256
2011-05-01;48328;1.004;34779.140;-0.285;0.253;14.775;1.599;0.753;349.125;129860.339;0;0.000;-2167.506;297.03;9.784;0.506;1.8899;0.0832;0.1131;-0.0008;0.746;0.056;209.9617;0.4154;0.4904;0.0000;85605.4075;152601.7415;28067.8352;598.9377;45179.24;3042.92607366919
2011-06-01;48321;1.006;35430.338;1.838;0.254;14.787;1.683;0.759;352.806;132184.531;0;0.000;-2347.608;296.02;10.027;0.497;1.8778;0.0870;0.1133;0.0011;0.749;0.054;208.4081;0.4371;0.4904;0.0164;91819.8150;161820.8191;29870.0877;1060.6923;49525.11;3238.5993258598146
2011-07-01;48324;1.006;35946.072;1.435;0.255;14.797;1.768;0.730;358.393;131780.897;0;0.000;-2125.566;297.95;9.635;0.490;1.8735;0.0884;0.1227;0.0005;0.751;0.053;209.6180;0.4636;0.4927;0.0000;98031.0284;171366.2331;31705.4473;948.1188;53875.36;3422.371048077109
2011-08-01;48286;1.007;36648.303;1.916;0.257;14.810;1.822;0.742;362.314;134985.361;0;0.000;-2149.996;291.38;10.153;0.486;1.8619;0.0912;0.1166;0.0005;0.754;0.054;210.8506;0.4752;0.4961;0.0161;104592.7365;181114.9404;33578.8700;1213.7419;58373.66;3593.9170010354565
2011-09-01;48293;1.006;37143.896;1.334;0.258;14.825;1.838;0.743;368.067;136002.607;0;0.000;-2149.147;287.45;10.038;0.485;1.8389;0.0935;0.1130;-0.0001;0.756;0.055;213.7915;0.4752;0.5008;0.0161;110594.0706;190407.0239;35475.8895;502.1506;62817.75;3790.680255212971
2011-10-01;48280;1.006;37960.601;2.151;0.259;14.840;1.859;0.761;372.221;142079.445;0;0.000;-2021.063;284.23;9.959;0.483;1.8382;0.0967;0.1109;-0.0003;0.759;0.057;214.8996;0.4752;0.5023;0.0317;116829.4791;199898.6266;37410.7509;635.8247;67411.38;3968.88379469975
2011-11-01;48257;1.006;38098.200;0.361;0.260;14.851;1.863;0.735;376.209;143652.435;0;0.000;-2343.831;281.07;10.216;0.483;1.7726;0.1006;0.1106;-0.0004;0.761;0.059;218.0670;0.4750;0.5025;0.0317;122843.9391;209295.4639;39352.8094;366.1097;72205.46;4146.079580523189
2011-12-01;48278;1.006;38563.065;1.205;0.261;14.862;1.881;0.730;380.964;145082.184;0;0.000;-2289.078;272.33;9.805;0.483;1.7271;0.1061;0.1067;0.0005;0.764;0.060;221.3763;0.4749;0.5024;0.0469;128972.6864;219413.7137;41316.6889;431.6027;76912.31;4319.317815505994
2012-01-01;48255;1.007;39785.444;3.072;0.262;14.874;1.886;0.792;385.895;143439.717;0;0.000;-2328.852;267.55;9.992;0.483;1.7213;0.1091;0.1050;0.0003;0.767;0.062;223.7831;0.4748;0.5047;0.0615;135138.5671;229404.4757;43261.6664;292.0362;81473.27;4533.893074468105
2012-02-01;48238;1.007;40584.594;1.969;0.263;14.892;1.890;0.750;390.175;147467.262;0;0.000;-2345.551;243.64;9.770;0.484;1.6747;0.1148;0.1088;0.0006;0.770;0.063;226.9528;0.4746;0.5052;0.0606;141522.0647;239185.2177;45244.1342;415.7138;86127.63;4780.092175913371
2012-03-01;48206;1.007;41773.161;2.845;0.264;14.888;1.925;0.783;394.561;148599.423;0;0.000;-2496.964;223.83;9.682;0.482;1.6841;0.1189;0.1089;-0.0000;0.773;0.064;227.5071;0.4743;0.5067;0.0735;148274.7208;249102.9560;47283.3087;641.5856;90712.58;4991.189588563253
2012-04-01;48184;1.008;42983.394;2.816;0.265;14.883;1.904;0.736;399.794;148130.245;0;0.000;-2266.537;216.40;9.781;0.484;1.6565;0.1242;0.1093;0.0011;0.776;0.064;229.3107;0.4740;0.5057;0.0735;154666.6112;258823.5851;49377.1056;61.5637;95466.18;5214.1776777955365
2012-05-01;48196;1.009;44827.375;4.114;0.266;14.898;1.914;0.752;403.312;151453.468;0;0.000;-2072.745;198.75;9.541;0.485;1.6649;0.1296;0.1088;0.0012;0.779;0.065;229.2033;0.4740;0.5088;0.0735;161612.8526;268948.0036;51557.8217;405.6230;100023.73;5454.1577679283555
2012-06-01;48192;1.011;46665.877;3.940;0.267;14.915;1.944;0.749;408.544;153138.645;0;0.000;-1827.848;189.84;10.062;0.484;1.6571;0.1354;0.1074;0.0013;0.781;0.067;227.7436;0.4739;0.5118;0.0735;168939.4357;278908.7435;53824.9616;542.8544;104885.51;5760.993905656618
2012-07-01;48194;1.012;47992.667;2.765;0.268;14.933;1.939;0.730;412.790;153205.677;0;0.000;-2128.142;166.29;9.908;0.485;1.6396;0.1391;0.1049;0.0012;0.784;0.067;229.9101;0.4738;0.5132;0.0735;176137.8329;289256.2612;56154.2096;206.7464;109715.67;6028.724430827773
2012-08-01;48215;1.007;42765.157;-12.224;0.269;14.950;1.942;0.737;417.019;155873.474;0;0.000;-2389.041;159.00;10.041;0.487;1.5986;0.1439;0.1065;-0.0044;0.786;0.068;232.1729;0.4735;0.5145;0.0870;182751.5110;298582.2982;58239.1955;330.4296;114513.80;6330.218109390851
2012-09-01;48228;1.007;42393.623;-0.876;0.270;14.966;1.920;0.707;421.076;154290.003;0;0.000;-2305.356;150.49;9.688;0.489;1.5687;0.1501;0.1058;-0.0007;0.788;0.069;233.2158;0.4733;0.5112;0.1000;189106.6618;307987.8201;60307.0147;87.8048;119374.53;6617.259549190641
2012-10-01;48247;1.011;43819.946;3.255;0.272;14.979;1.896;0.712;424.466;153385.741;0;0.000;-2162.228;143.50;10.124;0.492;1.5535;0.1570;0.1082;0.0038;0.790;0.069;232.7293;0.4729;0.5069;0.1000;195584.5079;317519.9474;62441.3756;20.8327;124197.06;6906.435636710054
2012-11-01;48227;1.010;45396.176;3.472;0.273;14.966;1.879;0.726;427.830;152383.641;0;0.000;-2375.229;135.29;10.212;0.494;1.5426;0.1626;0.1067;-0.0009;0.793;0.070;233.7326;0.4727;0.5040;0.1000;202343.5041;326843.3936;64649.2809;93.2787;129357.20;7207.355816705285
2012-12-01;48243;1.011;46080.075;1.484;0.274;14.983;1.869;0.698;432.533;153292.869;0;0.000;-3063.542;121.99;10.133;0.496;1.5410;0.1671;0.1103;0.0015;0.795;0.070;235.6630;0.4727;0.5038;0.1000;209200.6934;336470.7653;66889.0933;104.6858;134270.92;7555.928645774036
2013-01-01;48258;1.014;48375.492;4.745;0.275;14.999;1.861;0.694;436.576;150029.887;0;0.000;-3862.644;106.50;10.110;0.498;1.5027;0.1727;0.1103;0.0032;0.797;0.071;237.3261;0.4726;0.5040;0.1000;216347.5701;346132.5755;69272.4901;84.0691;139246.39;7984.1166528833255
2013-02-01;48200;1.006;42046.494;-15.052;0.276;14.996;1.854;0.666;441.195;147219.500;0;0.000;-3786.886;77.91;10.338;0.500;1.4754;0.1780;0.1105;-0.0081;0.800;0.072;237.1461;0.4725;0.5047;0.1000;222665.2364;355087.8038;71356.8563;90.2313;144291.82;8287.955915803566
2013-03-01;48183;1.004;29217.929;-43.906;0.277;14.984;1.842;0.640;445.255;146769.085;0;0.000;-3166.795;76.85;10.202;0.502;1.4541;0.1827;0.1107;-0.0019;0.804;0.072;239.0822;0.4725;0.5040;0.1286;227272.6741;362535.5540;72831.9560;86.9352;149249.58;8510.871909923226
2013-04-01;48147;1.004;27216.215;-7.355;0.278;14.995;1.821;0.624;449.813;138606.222;0;0.000;-3308.486;81.00;10.156;0.502;1.4524;0.1875;0.1097;0.0001;0.806;0.073;240.5477;0.4724;0.5023;0.1429;231580.0342;369306.1723;74212.0021;52.6280;154189.89;8723.44211820396
2013-05-01;48153;1.004;27955.573;2.645;0.279;15.007;1.815;0.633;454.229;131660.489;0;0.000;-3237.479;82.00;9.966;0.502;1.4433;0.1929;0.1154;-0.0001;0.808;0.073;241.3804;0.4723;0.5017;0.1429;236171.8818;376025.4462;75628.6724;264.3441;158940.09;8944.34302072427
2013-06-01;48153;1.004;27776.442;-0.645;0.280;15.022;1.821;0.636;458.854;124122.392;0;0.000;-3108.976;82.40;9.936;0.501;1.4535;0.1972;0.1184;-0.0006;0.810;0.073;242.7147;0.4721;0.5013;0.1429;240787.3639;382792.6523;77036.8967;310.9010;164046.49;9151.687713036323
2013-07-01;48162;1.003;27667.251;-0.395;0.281;15.037;1.851;0.611;462.786;120496.489;0;0.000;-3086.001;80.50;9.868;0.497;1.4321;0.2021;0.1196;-0.0006;0.812;0.074;243.1426;0.4721;0.5041;0.1429;245894.1841;389446.4042;78439.8805;882.1096;168960.78;9336.313249354072
2013-08-01;48121;1.005;27539.488;-0.464;0.281;15.038;1.861;0.590;466.928;116119.108;0;0.000;-3235.139;78.84;9.679;0.496;1.4235;0.2094;0.1217;0.0019;0.813;0.074;242.8936;0.4720;0.5062;0.1571;250731.7037;396125.3832;79836.0557;601.9013;173730.40;9533.804766366211
2013-09-01;48059;1.004;27897.337;1.283;0.282;15.034;1.864;0.603;471.127;114067.748;0;0.000;-2902.320;80.99;9.962;0.494;1.3976;0.2120;0.1198;-0.0012;0.816;0.074;243.3960;0.4719;0.5060;0.1571;255599.0177;402850.0071;81249.4107;570.9953;178754.60;9723.484475931366
2013-10-01;48073;1.005;27175.989;-2.654;0.284;15.047;1.859;0.605;475.030;114058.898;0;0.000;-3508.987;75.00;9.808;0.494;1.3689;0.2175;0.1249;0.0015;0.818;0.075;244.8942;0.4718;0.5054;0.1429;260266.6555;409434.4093;82629.0861;461.4966;183616.67;9912.766726133112
2013-11-01;48062;1.005;27644.447;1.695;0.284;15.058;1.849;0.612;479.556;114941.846;0;0.000;-3223.887;71.00;9.829;0.494;1.3480;0.2206;0.1225;-0.0006;0.820;0.075;246.0151;0.4715;0.5039;0.1549;264884.3505;415965.3662;84031.7583;335.5605;188651.60;10111.16260567139
2013-12-01;48065;1.006;27817.349;0.622;0.285;15.075;1.835;0.616;484.892;116384.595;0;0.000;-3295.596;68.17;9.828;0.494;1.3650;0.2252;0.1262;0.0011;0.822;0.075;247.4845;0.4714;0.5028;0.1549;269391.1985;422815.4940;85441.2740;195.8512;193340.89;10303.888168142568
2014-01-01;48075;1.005;27976.555;0.569;0.285;15.091;1.836;0.643;489.204;113946.797;0;0.000;-3448.991;68.99;9.977;0.493;1.3415;0.2259;0.1298;-0.0004;0.824;0.076;248.1495;0.4713;0.5027;0.1549;274141.1304;429573.8179;86857.4065;432.2657;198488.05;10509.404101285581
2014-02-01;48079;1.006;28236.248;0.920;0.284;15.103;1.825;0.619;493.382;114189.453;0;0.000;-2928.614;68.92;9.708;0.493;1.3283;0.2310;0.1293;0.0007;0.826;0.076;249.3137;0.4711;0.5020;0.1549;278670.1203;436307.7736;88286.2549;161.5540;203195.77;10718.491645740221
2014-03-01;48101;1.006;27934.074;-1.082;0.283;15.119;1.816;0.632;497.780;111238.719;0;0.000;-3004.891;68.21;9.524;0.493;1.3111;0.2360;0.1293;-0.0004;0.827;0.076;250.6431;0.4711;0.4996;0.1549;283129.6711;442777.4074;89700.9595;121.4308;208150.04;10909.41935866022
2014-04-01;48116;1.007;28552.443;2.166;0.282;15.136;1.809;0.627;502.497;110885.052;0;0.000;-3081.431;67.00;9.476;0.493;1.2819;0.2367;0.1328;0.0010;0.828;0.076;251.7345;0.4711;0.4978;0.1528;287749.1717;449427.6712;91144.9438;217.0984;213011.56;11109.785571507491
2014-05-01;48144;1.006;28642.208;0.313;0.282;15.151;1.817;0.636;507.741;110161.855;0;0.000;-3105.158;65.54;9.508;0.492;1.2660;0.2453;0.1352;-0.0006;0.828;0.076;252.0340;0.4710;0.4993;0.1528;292712.5579;456036.0334;92593.3184;587.2878;217739.43;11301.289870830942
2014-06-01;48175;1.007;29150.452;1.744;0.281;15.168;1.824;0.623;511.682;108745.762;0;0.000;-2907.102;65.00;9.076;0.490;1.2736;0.2490;0.1325;0.0005;0.829;0.076;252.8403;0.4709;0.5022;0.1507;297696.7775;462811.1304;94065.4264;535.2328;222472.94;11488.580503507495
2014-07-01;48185;1.009;30055.575;3.011;0.280;15.184;1.863;0.634;516.921;107997.333;0;0.000;-2882.456;61.00;9.273;0.487;1.2562;0.2563;0.1344;0.0020;0.829;0.077;253.6615;0.4708;0.5047;0.1507;303413.2428;469503.7383;95580.4031;1221.5465;227291.16;11673.555655260734
2014-08-01;48209;1.008;30662.407;1.979;0.280;15.200;1.883;0.644;521.915;107255.524;0;0.000;-2562.387;61.00;8.470;0.485;1.2596;0.2566;0.1348;-0.0004;0.831;0.077;256.1164;0.4707;0.5051;0.1486;308770.3137;476399.8283;97124.0762;735.3196;231934.44;11857.734059819246
2014-09-01;48169;1.008;30897.562;0.761;0.279;15.198;1.886;0.647;526.650;108058.720;0;0.000;-3046.739;60.38;8.375;0.484;1.2663;0.2583;0.1340;-0.0005;0.833;0.077;257.6930;0.4706;0.5059;0.1467;313848.7365;483336.1621;98678.8126;380.7382;236777.20;12043.68990183006
2014-10-01;48176;1.008;31514.396;1.957;0.278;15.215;1.902;0.656;530.804;108604.028;0;0.000;-3103.376;56.00;8.299;0.482;1.2721;0.2644;0.1372;0.0008;0.834;0.077;260.2743;0.4706;0.5077;0.1333;319190.9190;490398.9936;100263.7433;590.1033;241401.21;12236.834571486124
2014-11-01;48189;1.008;32719.796;3.684;0.278;15.231;1.908;0.641;535.655;108565.013;0;0.000;-2810.572;51.65;7.699;0.481;1.2400;0.2642;0.1372;-0.0006;0.836;0.077;261.8561;0.4705;0.5073;0.1467;324498.3008;497594.6641;101905.1805;360.8101;246345.67;12430.354993700217
2014-12-01;48197;1.009;33067.383;1.051;0.277;15.248;1.905;0.628;540.319;109557.152;0;0.000;-2939.319;51.42;7.563;0.481;1.2408;0.2715;0.1355;0.0008;0.838;0.077;263.7203;0.4705;0.5066;0.1333;329674.7195;504824.6216;103562.7115;176.9455;251065.97;12616.880021483374
2015-01-01;48190;1.011;33258.264;0.574;0.278;15.260;1.896;0.646;544.255;108325.487;0;0.000;-3405.679;51.00;7.031;0.481;1.2218;0.2732;0.1367;0.0021;0.841;0.077;264.8454;0.4704;0.5070;0.1333;334791.2281;512123.2447;105226.0807;77.1453;255962.80;12803.701732195199
2015-02-01;48193;1.010;34048.799;2.322;0.279;15.276;1.885;0.630;548.256;108107.555;0;0.000;-3019.158;44.64;6.832;0.481;1.2071;0.2756;0.1398;-0.0007;0.843;0.078;266.1758;0.4703;0.5065;0.1467;340025.5061;519552.3545;106926.5750;98.6824;260555.10;12993.052731501259
2015-03-01;48205;1.011;35263.211;3.444;0.280;15.287;1.884;0.613;553.151;106882.776;0;0.000;-2895.834;41.16;6.772;0.481;1.2084;0.2821;0.1419;0.0012;0.845;0.078;267.1740;0.4703;0.5062;0.1467;345408.1561;527110.1835;108684.5088;83.1072;265338.28;13169.74066815204
2015-04-01;48219;1.011;35611.949;0.979;0.280;15.302;1.886;0.608;556.835;106742.767;0;0.000;-3080.625;41.00;6.116;0.481;1.1769;0.2881;0.1430;-0.0002;0.846;0.078;268.6085;0.4702;0.5078;0.1467;350971.6498;535002.1426;110457.5722;237.1256;270175.71;13345.464992445792
2015-05-01;48202;1.013;36402.435;2.172;0.281;15.316;1.887;0.586;562.575;105433.615;0;0.000;-2994.215;34.41;6.158;0.480;1.2096;0.2901;0.1444;0.0020;0.848;0.078;269.7630;0.4701;0.5075;0.1467;356609.2438;542617.4192;112269.3346;214.0834;274696.31;13520.98951559622
2015-06-01;48223;1.015;36857.446;1.235;0.282;15.328;1.891;0.568;566.993;105780.691;0;0.000;-2735.701;26.66;5.679;0.479;1.1770;0.2927;0.1453;0.0016;0.849;0.078;271.6763;0.4700;0.5084;0.1467;362421.0209;550399.8071;114102.5166;327.5885;279518.98;13708.763312238967
2015-07-01;48250;1.012;33880.397;-8.787;0.283;15.342;1.910;0.559;572.174;106355.774;0;0.000;-3094.837;18.13;5.923;0.478;1.1764;0.2981;0.1485;-0.0029;0.851;0.078;272.8211;0.4699;0.5101;0.1467;368125.8877;557680.5791;115795.2417;647.0925;284219.25;13897.334934042312
2015-08-01;48259;1.005;27372.031;-23.777;0.284;15.353;1.948;0.535;576.700;105486.454;0;0.000;-3814.821;0.00;6.217;0.476;1.1846;0.3043;0.1490;-0.0070;0.853;0.079;274.3748;0.4699;0.5116;0.1467;373233.4703;564242.7769;117180.9417;941.0433;288955.86;14084.373548204772
2015-09-01;48282;1.007;22470.646;-21.812;0.284;15.372;1.959;0.520;581.250;103610.876;0;0.000;-3891.611;0.00;5.948;0.474;1.1928;0.3064;0.1480;0.0017;0.854;0.079;275.4563;0.4696;0.5129;0.1467;377374.4280;570113.0403;118335.3421;600.3142;293843.70;14349.9278565108
2015-10-01;48282;1.005;22351.759;-0.532;0.285;15.385;1.955;0.516;587.652;100309.819;0;0.000;-3509.921;0.00;5.912;0.474;1.1959;0.3109;0.1520;-0.0018;0.855;0.079;276.0365;0.4696;0.5122;0.1467;381223.8592;575739.0878;119483.4625;295.1374;298683.00;14602.387555881267
2015-11-01;48290;1.005;21583.960;-3.557;0.286;15.402;1.937;0.510;591.489;97178.130;0;0.000;-4157.021;0.00;5.963;0.474;1.1580;0.3125;0.1515;0.0005;0.857;0.079;276.2760;0.4696;0.5094;0.1486;384753.2956;581221.4244;120595.8296;55.2634;303544.99;14855.07762906992
2015-12-01;48290;1.005;21333.882;-1.172;0.287;15.418;1.929;0.490;596.409;94449.245;0;0.000;-3977.544;0.00;5.749;0.474;1.1439;0.3221;0.1539;-0.0003;0.858;0.079;276.5161;0.4696;0.5092;0.1351;388406.4960;586582.3435;121696.5939;235.7241;308349.23;15102.487193135454
2016-01-01;48257;1.006;21234.316;-0.469;0.288;15.417;1.918;0.496;600.245;91651.305;0;0.000;-3873.625;0.00;5.500;0.474;1.1282;0.3228;0.1553;0.0010;0.859;0.079;276.6971;0.4696;0.5099;0.1351;391921.2408;591941.6123;122821.9715;109.0370;312873.44;15353.465589485102
2016-02-01;48204;1.006;21025.038;-0.995;0.288;15.400;1.907;0.463;604.432;88908.668;0;0.000;-3909.488;0.00;5.307;0.474;1.0860;0.3349;0.1600;0.0005;0.861;0.079;277.0805;0.4696;0.5082;0.1351;395417.1328;597238.4133;123937.6995;112.0339;317700.85;15598.623736611868
2016-03-01;48126;1.007;20897.888;-0.608;0.289;15.377;1.925;0.481;607.788;86140.718;0;0.000;-4485.612;0.00;5.367;0.472;1.1235;0.3409;0.1628;0.0009;0.864;0.079;277.1381;0.4692;0.5078;0.1486;399622.8002;602497.5949;125047.1337;941.0667;322198.94;15842.067963923117
2016-04-01;48119;1.009;20563.795;-1.625;0.290;15.381;1.930;0.471;612.046;85405.632;0;0.000;-4372.111;0.00;5.278;0.472;1.0719;0.3403;0.1622;0.0016;0.865;0.079;279.3822;0.4691;0.5081;0.1507;403466.8762;607673.3371;126140.7023;575.3072;326925.97;16085.187595079915
2016-05-01;48124;1.008;20710.647;0.709;0.291;15.397;1.925;0.462;617.551;83654.775;0;0.000;-3804.303;0.00;5.261;0.471;1.0880;0.3494;0.1652;-0.0012;0.866;0.079;279.9745;0.4691;0.5079;0.1507;407153.4750;612922.4068;127241.3906;378.8624;331526.98;16333.086711271084
2016-06-01;48141;1.005;19700.568;-5.127;0.292;15.415;1.944;0.460;622.734;83267.188;0;0.000;-4313.892;0.00;5.068;0.469;1.0647;0.3542;0.1632;-0.0031;0.868;0.079;280.6132;0.4691;0.5091;0.1528;411318.5098;618042.6487;128293.0377;1065.2326;336117.43;16575.789353113112
2016-07-01;48113;1.005;20481.778;3.814;0.293;15.409;1.952;0.438;628.603;82894.978;0;0.000;-3605.388;0.00;4.955;0.468;1.0496;0.3614;0.1675;0.0006;0.870;0.080;280.9973;0.4689;0.5096;0.1389;415352.6229;623179.1618;129382.7553;806.1226;340699.47;16818.70141343916
2016-08-01;48128;1.008;19676.092;-4.095;0.293;15.424;1.968;0.449;633.125;82031.240;0;0.000;-4148.715;0.00;5.116;0.467;1.0431;0.3676;0.1694;0.0026;0.871;0.080;281.8161;0.4689;0.5111;0.1528;419319.6233;628292.5687;130433.9845;847.0057;345384.51;17063.410014717956
2016-09-01;48162;1.010;19562.071;-0.583;0.294;15.442;1.993;0.457;637.326;82018.228;0;0.000;-4300.630;0.00;4.780;0.464;1.0522;0.3761;0.1681;0.0022;0.870;0.080;282.4761;0.4688;0.5136;0.1528;423643.2785;633296.5030;131479.1383;1271.1721;349835.66;17305.44889722755
2016-10-01;48181;1.009;19604.278;0.215;0.295;15.460;2.011;0.464;641.009;81241.578;0;0.000;-4287.556;0.00;4.980;0.463;1.0276;0.3763;0.1696;-0.0006;0.871;0.080;283.5707;0.4688;0.5162;0.1528;427622.1523;638483.4708;132526.0215;873.5788;354510.10;17542.999013998127
2016-11-01;48155;1.007;19518.194;-0.441;0.295;15.451;2.026;0.455;645.938;80713.277;0;0.000;-3883.958;0.00;4.863;0.461;1.0456;0.3808;0.1704;-0.0018;0.873;0.080;284.6071;0.4687;0.5183;0.1528;431633.6040;643569.9897;133569.0111;936.2461;358885.15;17787.385114883757
2016-12-01;48126;1.007;19696.999;0.908;0.296;15.453;2.036;0.449;649.351;79919.439;0;0.000;-3804.688;0.00;4.920;0.460;1.0432;0.3794;0.1762;-0.0008;0.875;0.080;285.5764;0.4687;0.5191;0.1507;435623.4508;648832.4493;134620.7479;884.8206;363346.03;18031.55953806715
2017-01-01;48143;1.008;18921.318;-4.100;0.296;15.467;2.049;0.446;653.930;78925.751;0;0.000;-4047.053;0.00;4.592;0.459;1.0368;0.3884;0.1764;0.0012;0.876;0.080;286.4534;0.4686;0.5204;0.1370;439391.6771;653712.3322;135634.8921;747.5239;367894.99;18274.53722527852
2017-02-01;48147;1.007;19312.522;2.026;0.297;15.486;2.054;0.440;658.524;77362.750;0;0.000;-4103.291;0.00;4.636;0.458;1.0114;0.3951;0.1756;-0.0011;0.877;0.080;287.6420;0.4687;0.5210;0.1507;443001.8087;658693.9978;136668.0592;519.4552;372345.70;18520.43369833923
2017-03-01;48160;1.008;19303.781;-0.045;0.298;15.494;2.066;0.440;663.346;76433.651;0;0.000;-3866.929;0.00;4.541;0.457;1.0076;0.4014;0.1751;0.0012;0.878;0.080;287.7493;0.4686;0.5210;0.1507;446851.6838;663784.5614;137699.7515;796.6620;376801.44;18765.90793784862
2017-04-01;48189;1.007;19041.827;-1.376;0.299;15.510;2.072;0.444;667.623;76048.180;0;0.000;-3706.825;0.00;4.433;0.456;1.0297;0.4008;0.1785;-0.0007;0.879;0.080;288.6757;0.4685;0.5216;0.1528;450513.7344;668691.3344;138719.4771;630.2727;381186.94;19005.18382742431
2017-05-01;48203;1.006;19208.425;0.867;0.300;15.529;2.081;0.448;671.562;75962.118;0;0.000;-4029.484;0.00;4.515;0.455;0.9996;0.4067;0.1778;-0.0009;0.880;0.080;289.7265;0.4684;0.5215;0.1528;454196.6869;673564.8094;139747.5127;627.4797;385534.26;19250.178090904043
