2011-10-01;36877;1.009;31650.668;1.854;0.244;12.268;1.896;0.924;356.567;118611.171;0;0.000;-5777.942;176.53;10.413;0.481;1.8405;0.1023;0.1028;0.0003;0.761;0.050;211.6306;0.4406;0.5402;0.0204;94977.4497;159245.0451;36189.8838;445.2017;36105.28;3632.9284461499424
2011-11-01;36843;1.010;32189.001;1.672;0.245;12.266;1.907;0.954;362.447;120020.847;0;0.000;-5765.971;178.08;10.481;0.481;1.8252;0.1066;0.0995;0.0008;0.763;0.051;214.4138;0.4417;0.5438;0.0204;99977.8026;166573.3138;38010.0521;271.4158;39226.50;3882.6171068907215
2011-12-01;36840;1.011;32464.852;0.850;0.247;12.276;1.930;0.914;368.385;121120.326;0;0.000;-5741.968;177.57;9.900;0.480;1.7826;0.1112;0.0966;0.0008;0.765;0.051;215.5753;0.4415;0.5466;0.0400;105072.8027;173793.8178;39844.3228;336.4140;42343.79;4115.176692698538
2012-01-01;36846;1.012;33521.918;3.153;0.247;12.292;1.933;0.947;371.537;120408.848;0;0.000;-5651.092;174.19;10.264;0.480;1.7893;0.1164;0.1011;0.0014;0.767;0.053;222.3676;0.4414;0.5473;0.0400;110207.8226;181134.3660;41734.0211;227.7299;45571.85;4373.814145908251
2012-02-01;36844;1.013;34170.995;1.899;0.248;12.309;1.940;0.955;376.382;122857.013;0;0.000;-5513.094;171.66;10.269;0.480;1.7710;0.1226;0.0992;0.0008;0.769;0.053;227.5800;0.4414;0.5490;0.0588;115504.3144;188553.4573;43660.0976;305.5274;48817.86;4615.9400116840625
2012-03-01;36844;1.014;35489.268;3.715;0.249;12.328;1.990;0.967;381.750;123226.919;0;0.000;-5225.842;172.41;10.418;0.478;1.7709;0.1254;0.0957;0.0008;0.772;0.054;232.3782;0.4413;0.5531;0.0588;121126.2545;196068.5351;45656.3088;468.1923;52197.98;4851.948691778389
2012-04-01;36811;1.013;36022.820;1.481;0.250;12.321;1.968;0.972;387.097;122925.674;0;0.000;-5319.640;167.36;10.537;0.480;1.7281;0.1320;0.0945;-0.0008;0.774;0.055;234.9418;0.4410;0.5532;0.0588;126443.6574;203670.3977;47681.3576;46.9806;55653.64;5110.169514237186
2012-05-01;36795;1.013;37031.566;2.724;0.251;12.340;1.985;1.003;393.093;125580.984;0;0.000;-5199.285;159.47;10.502;0.480;1.7255;0.1379;0.0947;-0.0003;0.777;0.056;233.9596;0.4409;0.5527;0.0588;132138.1870;211366.2662;49761.5697;318.1282;59061.99;5386.732701963411
2012-06-01;36805;1.013;38163.155;2.965;0.251;12.355;2.020;0.989;398.984;126666.733;0;0.000;-5070.069;158.38;10.327;0.479;1.7071;0.1428;0.0915;0.0006;0.779;0.056;237.0064;0.4408;0.5590;0.0392;138062.7515;219257.6774;51902.0125;404.2573;62526.53;5631.284506767094
2012-07-01;36809;1.013;39807.396;4.130;0.252;12.368;2.026;0.964;404.390;126853.738;0;0.000;-4819.470;150.69;10.327;0.479;1.7088;0.1458;0.0932;0.0001;0.781;0.057;238.3838;0.4407;0.5584;0.0784;143982.9941;227479.1074;54130.3661;161.5872;65997.07;5886.384402008485
2012-08-01;36805;1.015;41195.954;3.371;0.253;12.384;2.033;0.948;409.325;129829.595;0;0.000;-4750.000;142.30;10.327;0.479;1.6854;0.1539;0.0954;0.0014;0.784;0.057;240.5096;0.4407;0.5591;0.0962;150164.4115;235712.9674;56434.6806;244.6554;69495.75;6140.592490890672
2012-09-01;36810;1.011;41038.941;-0.383;0.254;12.404;2.023;0.965;416.054;128962.785;0;0.000;-4804.096;124.49;10.457;0.481;1.6492;0.1584;0.0951;-0.0032;0.786;0.058;241.5325;0.4405;0.5590;0.0769;156156.4235;244025.0589;58729.8356;60.8155;72943.34;6398.49252733283
2012-10-01;36815;1.011;37427.419;-9.649;0.255;12.418;2.006;0.917;422.062;129928.964;0;0.000;-4943.272;121.55;10.682;0.484;1.6335;0.1638;0.0954;-0.0001;0.788;0.058;243.7380;0.4405;0.5601;0.0943;161624.1443;251544.3275;60830.8266;13.2522;76478.46;6692.960167155102
2012-11-01;36830;1.011;38186.435;1.988;0.256;12.432;1.993;0.889;427.978;127722.464;0;0.000;-4843.872;119.92;10.214;0.485;1.6282;0.1703;0.0965;-0.0000;0.790;0.059;241.6278;0.4404;0.5614;0.0909;167231.2802;259345.7448;62970.4517;62.2818;79990.04;6991.961078117264
2012-12-01;36829;1.012;38287.622;0.264;0.257;12.449;1.981;0.903;433.051;126975.197;0;0.000;-4733.390;108.50;10.307;0.487;1.6168;0.1765;0.0998;0.0004;0.793;0.059;236.9089;0.4400;0.5589;0.0909;172865.0297;266986.1271;65117.4125;69.7458;83465.45;7285.535169276127
2013-01-01;36823;1.013;39451.103;2.949;0.257;12.466;1.970;0.879;439.300;125479.722;0;0.000;-4599.268;95.00;10.215;0.489;1.5978;0.1808;0.1014;0.0010;0.795;0.060;238.2867;0.4398;0.5586;0.0727;178650.6702;274827.4711;67353.3280;65.9561;87010.32;7580.505538354819
2013-02-01;36824;1.014;38537.098;-2.372;0.258;12.487;1.969;0.858;445.563;124555.554;0;0.000;-4504.879;84.77;10.250;0.490;1.5680;0.1881;0.1003;0.0010;0.797;0.060;240.0405;0.4397;0.5584;0.0727;184319.8008;282629.6958;69538.4451;70.5942;90591.29;7905.242841050219
2013-03-01;36837;1.014;38226.014;-0.814;0.259;12.504;1.958;0.866;450.007;123449.405;0;0.000;-4517.277;72.36;10.421;0.492;1.5805;0.1934;0.1053;0.0004;0.800;0.060;240.9051;0.4397;0.5592;0.0690;189946.5322;290171.6496;71707.8397;69.2400;94149.83;8145.234260370222
2013-04-01;36851;1.007;33113.896;-15.438;0.260;12.518;1.945;0.837;455.506;122279.578;0;0.000;-4643.897;60.00;10.724;0.493;1.5354;0.1982;0.1018;-0.0071;0.801;0.061;242.0738;0.4395;0.5589;0.0690;194875.3801;296963.1630;73598.8010;33.6205;97962.08;8378.86519952591
2013-05-01;36815;1.006;25995.692;-27.382;0.261;12.507;1.940;0.811;460.706;121734.445;0;0.000;-4891.304;60.00;10.543;0.494;1.5757;0.2038;0.1081;-0.0006;0.804;0.061;243.1216;0.4392;0.5593;0.0690;199000.7738;302816.3786;75101.8614;201.8251;101431.37;8586.779723408192
2013-06-01;36825;1.005;25284.184;-2.814;0.262;12.520;1.945;0.816;465.343;116224.987;0;0.000;-5025.647;58.06;10.680;0.493;1.5311;0.2059;0.1114;-0.0011;0.806;0.061;244.0360;0.4389;0.5598;0.0690;203105.9213;308588.3893;76564.7783;274.4876;105326.01;8795.000035026507
2013-07-01;36829;1.006;24944.786;-1.361;0.262;12.539;1.974;0.781;470.557;112159.911;0;0.000;-4952.588;58.67;10.543;0.489;1.4996;0.2139;0.1114;0.0010;0.807;0.061;244.1574;0.4388;0.5604;0.0690;207427.7543;314468.0900;78010.1196;573.1309;108921.94;8980.695411070757
2013-08-01;36842;1.006;25103.416;0.632;0.263;12.552;1.994;0.812;475.725;107097.258;0;0.000;-4842.938;56.50;10.965;0.488;1.4887;0.2207;0.1116;-0.0005;0.808;0.061;244.4631;0.4388;0.5613;0.0862;211567.7002;320080.7997;79462.9165;353.0582;112560.11;9171.571483160758
2013-09-01;36852;1.007;24658.673;-1.804;0.263;12.574;1.996;0.783;480.981;103414.135;0;0.000;-4903.747;55.96;10.809;0.487;1.4625;0.2225;0.1130;0.0010;0.810;0.062;245.2088;0.4387;0.5620;0.0862;215616.1925;325665.3849;80891.3673;318.2095;116206.25;9357.174869592967
2013-10-01;36866;1.007;24978.091;1.279;0.264;12.590;1.996;0.799;486.504;101266.227;0;0.000;-4761.469;57.50;10.647;0.486;1.4644;0.2252;0.1191;-0.0001;0.811;0.062;246.2859;0.4386;0.5613;0.0862;219666.7395;331142.9300;82338.4136;273.8164;119720.88;9548.278286011886
2013-11-01;36881;1.006;24766.389;-0.855;0.265;12.607;1.987;0.777;491.680;100358.693;0;0.000;-4889.525;58.50;10.543;0.486;1.4296;0.2326;0.1208;-0.0007;0.813;0.062;247.3982;0.4386;0.5615;0.1034;223642.8269;336665.4090;83773.2017;214.8182;123511.97;9734.066911593582
2013-12-01;36896;1.006;25287.476;2.061;0.266;12.623;1.981;0.806;496.774;100198.772;0;0.000;-4719.306;57.26;11.100;0.486;1.4352;0.2370;0.1222;0.0001;0.813;0.062;249.6358;0.4385;0.5597;0.1034;227601.0964;342174.1136;85237.1219;124.5705;127197.19;9922.171119669909
2014-01-01;36914;1.007;25348.458;0.241;0.264;12.642;1.984;0.798;501.237;99668.251;0;0.000;-4769.827;56.12;11.202;0.485;1.4259;0.2379;0.1191;0.0011;0.815;0.062;252.9190;0.4385;0.5589;0.1034;231790.9727;347693.5700;86601.0854;379.3383;130878.48;10113.168942732089
2014-02-01;36893;1.007;25233.744;-0.455;0.263;12.643;1.976;0.811;507.057;99246.233;0;0.000;-4735.918;54.67;11.146;0.485;1.4112;0.2441;0.1171;-0.0004;0.818;0.062;254.1090;0.4385;0.5595;0.1034;235739.0796;353282.0544;87958.3435;125.1960;134665.69;10303.578824055341
2014-03-01;36861;1.008;25588.355;1.386;0.262;12.646;1.964;0.813;512.147;98528.767;0;0.000;-4816.406;55.10;10.937;0.485;1.3930;0.2457;0.1199;0.0008;0.819;0.062;255.3731;0.4384;0.5578;0.1034;239720.8346;358888.1615;89333.9919;116.7610;138211.51;10488.687324430777
2014-04-01;36833;1.008;25408.524;-0.708;0.262;12.640;1.959;0.811;516.410;97482.410;0;0.000;-4840.407;55.84;11.102;0.485;1.3577;0.2506;0.1186;0.0002;0.821;0.062;253.3843;0.4383;0.5572;0.1034;243728.5366;364429.4601;90700.3618;161.9751;141996.82;10673.55738219004
2014-05-01;36824;1.008;26115.678;2.708;0.261;12.655;1.969;0.790;521.087;96605.661;0;0.000;-4705.819;56.11;10.734;0.484;1.3602;0.2576;0.1239;0.0005;0.822;0.063;255.7204;0.4382;0.5579;0.1034;248108.0945;370157.8668;92103.3310;477.9466;145579.07;10856.9424104951
2014-06-01;36828;1.008;26175.500;0.229;0.260;12.675;1.981;0.831;527.001;96790.738;0;0.000;-4837.295;54.00;11.495;0.483;1.3563;0.2623;0.1260;-0.0005;0.824;0.063;253.1854;0.4380;0.5584;0.1017;252518.2992;375821.2592;93508.6044;502.9043;149360.18;11047.89454592023
2014-07-01;36835;1.008;26830.819;2.442;0.259;12.693;2.019;0.812;531.887;96687.251;0;0.000;-4927.403;53.89;11.155;0.479;1.3523;0.2660;0.1255;0.0000;0.826;0.063;254.7251;0.4379;0.5605;0.1017;257530.0740;381571.7024;94947.2355;1077.5314;153102.47;11233.5439179589
2014-08-01;36805;1.008;26829.241;-0.006;0.258;12.707;2.034;0.842;536.839;95232.309;0;0.000;-4831.388;51.63;11.117;0.477;1.3538;0.2701;0.1251;0.0004;0.828;0.063;256.7578;0.4383;0.5620;0.1017;262044.9947;387424.3168;96386.5212;525.4304;156754.37;11416.801005136143
2014-09-01;36793;1.009;27207.904;1.392;0.258;12.723;2.040;0.837;542.463;94811.905;0;0.000;-4916.112;49.00;11.181;0.476;1.3384;0.2703;0.1228;0.0007;0.830;0.063;258.4849;0.4379;0.5622;0.1017;266415.0645;393367.0325;97844.3710;310.5893;160384.01;11592.216602105567
2014-10-01;36766;1.008;26909.787;-1.108;0.257;12.715;2.057;0.844;546.812;95447.294;0;0.000;-4864.133;49.00;11.160;0.474;1.3183;0.2777;0.1267;-0.0006;0.833;0.063;259.2522;0.4379;0.5631;0.1000;270990.1263;399083.7197;99287.7092;585.0417;164001.36;11767.031451424158
2014-11-01;36761;1.009;27848.140;3.370;0.256;12.734;2.065;0.810;551.938;95249.179;0;0.000;-5018.191;44.97;10.999;0.473;1.3168;0.2763;0.1260;0.0007;0.835;0.063;260.5384;0.4378;0.5625;0.0984;275431.9322;404955.7073;100778.0131;300.9315;167650.15;11937.792043831989
2014-12-01;36769;1.010;28398.839;1.939;0.255;12.752;2.066;0.839;558.122;94895.796;0;0.000;-5078.887;43.00;10.617;0.473;1.3028;0.2853;0.1318;0.0006;0.837;0.063;262.0527;0.4376;0.5630;0.0984;279804.0239;410952.8019;102296.8580;144.7996;171108.99;12107.30037247988
2015-01-01;36776;1.010;28304.753;-0.332;0.256;12.770;2.062;0.818;562.866;95126.813;0;0.000;-4954.848;40.50;10.493;0.473;1.2749;0.2855;0.1296;-0.0001;0.839;0.063;263.9191;0.4376;0.5641;0.1148;284100.3927;416875.0677;103760.5418;76.4452;174648.37;12278.889965199622
2015-02-01;36773;1.010;29787.893;4.979;0.257;12.787;2.056;0.806;568.637;95123.523;0;0.000;-4856.033;36.57;10.265;0.473;1.2740;0.2937;0.1339;0.0007;0.841;0.063;265.7027;0.4374;0.5653;0.1129;288590.8106;422978.5111;105296.4315;77.4132;178161.45;12452.122647428852
2015-03-01;36782;1.013;30545.547;2.480;0.257;12.805;2.049;0.829;573.846;94863.588;0;0.000;-4709.697;33.54;10.107;0.473;1.2369;0.3006;0.1356;0.0025;0.842;0.063;267.9323;0.4373;0.5643;0.1148;293178.0131;429196.6571;106870.0267;72.6166;181661.25;12625.76627107894
2015-04-01;36765;1.011;30894.000;1.128;0.257;12.823;2.052;0.808;577.423;94386.818;0;0.000;-4648.135;32.50;9.608;0.472;1.2614;0.2977;0.1361;-0.0017;0.844;0.063;270.0480;0.4371;0.5643;0.1148;297893.7488;435462.9093;108461.2336;162.8190;185239.68;12790.75188488527
2015-05-01;36748;1.012;30677.498;-0.706;0.259;12.816;2.058;0.755;583.851;93816.499;0;0.000;-4694.511;27.00;9.160;0.471;1.2347;0.3041;0.1401;0.0011;0.846;0.063;272.5556;0.4370;0.5634;0.1148;302592.8370;441810.3748;110041.4896;180.4390;188756.02;12956.01705243846
2015-06-01;36696;1.013;32835.864;6.573;0.260;12.809;2.062;0.734;588.453;94043.821;0;0.000;-4506.074;21.00;9.170;0.471;1.2384;0.3120;0.1344;0.0011;0.850;0.063;275.0618;0.4372;0.5627;0.1111;307639.1500;448331.8335;111727.5762;252.4232;192266.93;13116.06010578669
2015-07-01;36675;1.017;32474.697;-1.112;0.260;12.830;2.086;0.748;592.801;94014.052;0;0.000;-4903.378;20.47;8.813;0.469;1.2363;0.3193;0.1350;0.0032;0.851;0.063;277.7237;0.4370;0.5631;0.1270;312842.2008;454851.2176;113395.2612;479.0240;195873.43;13277.447090566162
2015-08-01;36636;1.014;32438.842;-0.111;0.261;12.844;2.119;0.754;597.225;92825.810;0;0.000;-4726.100;12.17;9.266;0.467;1.2326;0.3190;0.1411;-0.0024;0.854;0.063;279.6084;0.4367;0.5657;0.1429;318215.2686;461344.1797;115062.4134;670.2079;199408.52;13436.736682867995
2015-09-01;36610;1.014;30309.616;-7.025;0.261;12.846;2.141;0.737;601.422;93372.924;0;0.000;-4991.189;10.49;8.861;0.465;1.2322;0.3230;0.1399;0.0003;0.856;0.063;281.4388;0.4369;0.5666;0.1429;323081.3265;467545.2009;116625.2915;419.8686;203060.33;13601.133955825886
2015-10-01;36575;1.016;30337.127;0.091;0.262;12.848;2.142;0.673;604.583;91529.929;0;0.000;-4675.179;4.00;8.549;0.465;1.2285;0.3262;0.1386;0.0017;0.858;0.063;284.1942;0.4372;0.5678;0.1429;327755.5402;473822.7654;118189.6420;202.8800;206587.80;13760.19295378872
2015-11-01;36586;1.009;23145.381;-31.072;0.263;12.862;2.130;0.683;609.912;90263.035;0;0.000;-4665.603;0.00;9.360;0.465;1.2191;0.3314;0.1396;-0.0073;0.860;0.063;287.0104;0.4370;0.5665;0.1429;331339.1491;479062.0663;119401.5405;39.7653;210195.77;13924.392686411968
2015-12-01;36588;1.009;20353.789;-13.715;0.263;12.881;2.126;0.660;614.921;88084.170;0;0.000;-4919.146;0.00;8.858;0.465;1.2496;0.3333;0.1465;0.0007;0.861;0.062;288.7097;0.4370;0.5652;0.1429;334649.5489;483822.6414;120476.1280;159.2257;213777.01;14097.570741586662
2016-01-01;36558;1.009;19460.127;-4.592;0.264;12.895;2.117;0.655;619.984;85387.624;0;0.000;-5100.840;0.00;9.015;0.465;1.2089;0.3383;0.1417;-0.0003;0.863;0.062;290.1974;0.4369;0.5649;0.1587;337787.7667;488566.4440;121503.5357;86.1483;217642.28;14264.009027340182
2016-02-01;36567;1.008;19773.713;1.586;0.264;12.911;2.104;0.652;626.392;81577.876;0;0.000;-5095.353;0.00;9.004;0.465;1.1894;0.3397;0.1455;-0.0016;0.864;0.062;291.4449;0.4369;0.5650;0.1613;340953.3105;493216.5618;122549.3150;66.4405;221633.97;14432.61256847837
2016-03-01;36560;1.008;19215.861;-2.903;0.265;12.924;2.122;0.626;632.470;80191.905;0;0.000;-5002.494;0.00;8.565;0.464;1.1679;0.3573;0.1466;0.0004;0.866;0.063;291.7956;0.4369;0.5661;0.1613;344640.0658;497796.0964;123566.5182;736.8252;225509.92;14597.000192267205
2016-04-01;36504;1.007;19033.040;-0.961;0.265;12.923;2.125;0.610;633.776;78747.556;0;0.000;-4884.414;0.00;8.515;0.463;1.1544;0.3594;0.1493;-0.0010;0.868;0.063;292.1478;0.4368;0.5662;0.1613;348090.2613;502431.8958;124574.9032;500.3739;229445.91;14758.315817791481
2016-05-01;36513;1.008;19196.090;0.849;0.266;12.941;2.124;0.604;639.259;76607.752;0;0.000;-4775.495;0.00;8.436;0.463;1.1461;0.3624;0.1512;0.0010;0.869;0.062;293.8786;0.4367;0.5658;0.1613;351393.0069;507168.3160;125591.1232;315.7807;233162.89;14918.488499210445
2016-06-01;36527;1.007;19477.280;1.444;0.266;12.959;2.145;0.603;646.048;76553.079;0;0.000;-4798.720;0.00;8.285;0.461;1.1465;0.3708;0.1520;-0.0011;0.870;0.063;294.4997;0.4367;0.5676;0.1613;355284.8234;511784.5800;126621.6317;928.8899;237021.77;15085.83298768102
2016-07-01;36535;1.009;18935.762;-2.860;0.267;12.974;2.151;0.590;650.882;76054.772;0;0.000;-5025.456;0.00;7.976;0.460;1.1262;0.3681;0.1547;0.0022;0.872;0.063;295.1345;0.4367;0.5674;0.1475;358870.4973;516317.1436;127625.3248;660.3239;241019.61;15250.024643120907
2016-08-01;36552;1.009;19132.660;1.029;0.267;12.993;2.170;0.598;655.764;75096.687;0;0.000;-4731.741;0.00;8.177;0.458;1.1243;0.3841;0.1596;-0.0004;0.873;0.063;297.3410;0.4367;0.5691;0.1475;362536.5835;520879.5235;128639.2528;724.2462;244991.57;15414.384103348972
2016-09-01;36575;1.009;18822.702;-1.647;0.267;13.013;2.194;0.596;662.642;74042.491;0;0.000;-4684.507;0.00;8.215;0.456;1.1101;0.3848;0.1591;0.0001;0.874;0.063;299.5618;0.4367;0.5710;0.1452;366500.0654;525566.9520;129636.8516;1101.5840;248962.04;15576.892275184207
2016-10-01;36581;1.009;19283.518;2.390;0.268;13.033;2.212;0.609;667.179;73360.947;0;0.000;-4594.329;0.00;8.171;0.455;1.1198;0.3897;0.1576;0.0007;0.875;0.063;301.3522;0.4367;0.5719;0.1429;370216.9433;530378.1489;130656.3994;761.0173;252946.86;15746.80611717196
2016-11-01;36548;1.009;18829.962;-2.409;0.269;13.032;2.230;0.600;671.839;73476.737;0;0.000;-4843.334;0.00;8.214;0.454;1.1037;0.3911;0.1643;0.0000;0.876;0.063;303.7599;0.4367;0.5717;0.1429;373984.3763;534919.1949;131655.0960;881.3825;256880.45;15909.41302590461
2016-12-01;36544;1.009;18692.053;-0.738;0.270;13.052;2.246;0.594;677.527;72414.548;0;0.000;-4823.051;0.00;7.880;0.453;1.0834;0.4011;0.1613;-0.0006;0.878;0.063;305.7543;0.4366;0.5718;0.1429;377543.6265;539422.9957;132648.1371;670.6513;260824.50;16080.300346031354
2017-01-01;36561;1.009;18817.938;0.669;0.270;13.071;2.258;0.597;682.568;72856.928;0;0.000;-4681.384;0.00;8.030;0.452;1.0910;0.4049;0.1651;0.0004;0.879;0.063;307.3716;0.4365;0.5736;0.1290;381174.6450;543944.1515;133646.6710;735.5552;264767.36;16247.36492179423
2017-02-01;36548;1.007;18826.349;0.045;0.270;13.080;2.263;0.594;688.561;71715.344;0;0.000;-4595.196;0.00;7.880;0.451;1.1069;0.4052;0.1677;-0.0022;0.880;0.062;308.3879;0.4364;0.5733;0.1148;384545.2656;548497.6141;134643.5492;446.3059;268792.89;16413.372700855834
2017-03-01;36566;1.005;18803.752;-0.120;0.271;13.099;2.275;0.575;694.825;70678.813;0;0.000;-4563.310;0.00;7.632;0.450;1.0945;0.4089;0.1701;-0.0019;0.881;0.062;310.2288;0.4362;0.5736;0.1167;388141.1063;552992.6038;135639.5220;700.7599;272903.13;16573.858396560543
2017-04-01;36574;1.005;18730.093;-0.393;0.271;13.118;2.283;0.587;701.384;70686.841;0;0.000;-4617.705;0.00;7.901;0.449;1.0829;0.4192;0.1659;-0.0001;0.882;0.062;311.8681;0.4362;0.5740;0.1167;391594.1486;557481.9035;136634.4961;552.6250;276839.20;16740.98836791059
2017-05-01;36569;1.005;17777.911;-5.356;0.272;13.129;2.292;0.571;706.419;70081.218;0;0.000;-4695.524;0.00;7.630;0.448;1.0361;0.4184;0.1680;-0.0003;0.883;0.062;314.1413;0.4361;0.5741;0.1148;394859.4255;561855.7005;137581.7443;484.0852;280667.58;16904.24779795346
