2011-04-01;18983;1.009;16755.536;7.283;0.226;14.806;1.616;1.182;176.091;52139.403;0;0.000;1002244.535;-3843.488;183.07;11.659;0.491;2.3288;0.0238;0.5268;0.0003;0.813;0.045;209.3962;-0.0057;0.9445;0.0000;37462.2402;69024.8911;7809.2845;39.1174;143826.37;4250.489151966861
2011-05-01;18992;1.011;17041.985;1.681;0.227;14.838;1.692;1.297;178.546;54057.693;0;0.000;1028312.407;-4559.586;173.95;12.651;0.487;2.3292;0.0254;0.5301;0.0013;0.816;0.042;217.1625;-0.0075;0.9468;0.0000;40389.4625;73379.5404;8464.7095;191.9751;151928.82;4608.903447757019
2011-06-01;18999;1.010;16973.482;-0.404;0.226;14.879;1.807;1.255;180.752;56265.563;0;0.000;1060003.344;-4266.201;173.22;12.808;0.480;2.4794;0.0286;0.5374;-0.0009;0.817;0.039;229.6166;-0.0071;0.9507;0.0000;43422.6568;77569.6414;9117.9707;353.7508;159497.70;5057.825351430472
2011-07-01;19010;1.010;16665.543;-1.848;0.226;14.907;1.919;1.302;183.570;57737.961;0;0.000;1095245.024;-5021.827;169.46;13.798;0.473;2.3563;0.0341;0.5386;0.0008;0.820;0.036;232.5962;-0.0034;0.9492;0.0500;46425.2525;81698.4871;9759.1492;359.5627;167300.80;5383.296506479197
2011-08-01;19018;1.012;17838.285;6.574;0.226;14.932;2.010;1.268;186.318;60234.320;0;0.000;1135980.678;-4115.464;181.34;13.120;0.469;2.5573;0.0407;0.5328;0.0017;0.823;0.035;237.4179;-0.0026;0.9508;0.0500;49594.4841;86053.5844;10446.2600;401.0609;174399.37;5859.590507445798
2011-09-01;19021;1.013;17593.815;-1.390;0.227;14.957;2.056;1.303;189.207;63009.609;0;0.000;1181278.557;-4756.934;168.61;13.873;0.468;2.5122;0.0412;0.5310;0.0004;0.826;0.036;236.4809;-0.0026;0.9520;0.0500;52576.6467;90451.9741;11123.2130;212.5245;181916.29;6280.036625128566
2011-10-01;19025;1.012;19074.657;7.763;0.227;14.985;2.106;1.385;191.989;64282.455;0;0.000;1232904.334;-4375.823;171.90;13.802;0.467;2.6922;0.0431;0.5261;-0.0009;0.829;0.037;234.6061;-0.0026;0.9532;0.0500;55712.2163;94732.7222;11857.1582;197.0046;188853.37;6892.019181662565
2011-11-01;19027;1.012;19304.320;1.190;0.228;15.010;2.139;1.406;194.711;65372.026;0;0.000;1289812.137;-4208.805;168.70;13.831;0.467;2.6573;0.0465;0.5292;0.0005;0.831;0.038;234.6991;-0.0026;0.9544;0.0500;58820.6654;99234.1894;12599.3763;116.7053;196085.43;7450.483860250004
2011-12-01;19007;1.011;19237.448;-0.348;0.228;15.031;2.179;1.403;196.946;65955.450;0;0.000;1353746.783;-4131.366;173.20;13.955;0.467;2.6412;0.0533;0.5294;-0.0010;0.835;0.038;232.6010;-0.0025;0.9539;0.0500;61928.0211;103562.5300;13339.5933;134.7432;203266.47;7867.400175620809
2012-01-01;18988;1.012;19442.532;1.055;0.228;15.036;2.202;1.392;199.716;66214.307;0;0.000;1425288.106;-4309.172;186.83;14.258;0.467;2.6303;0.0547;0.5234;0.0013;0.839;0.038;230.8845;-0.0025;0.9532;0.0500;65014.7459;107888.3701;14085.6020;99.2447;210141.77;8446.238985199518
2012-02-01;18988;1.013;19431.990;-0.054;0.229;15.065;2.221;1.442;202.505;66796.455;0;0.000;1505168.634;-4821.428;175.20;14.643;0.468;2.6178;0.0593;0.5249;0.0009;0.842;0.039;231.7359;-0.0025;0.9521;0.0500;68103.6429;112120.7968;14831.2621;104.4718;217039.40;9259.565834196717
2012-03-01;18991;1.013;20216.981;3.883;0.228;15.099;2.278;1.414;205.615;69266.381;0;0.000;1594321.840;-4451.078;180.09;14.243;0.466;2.7027;0.0650;0.5261;0.0001;0.845;0.040;231.2017;-0.0025;0.9533;0.0476;71439.3057;116590.5177;15606.5992;284.8823;223670.22;10219.583422419328
2012-04-01;18997;1.014;19636.207;-2.958;0.229;15.132;2.278;1.328;209.490;69221.161;0;0.000;1693434.280;-4472.464;182.15;13.687;0.468;2.5688;0.0677;0.5282;0.0009;0.848;0.040;234.2085;-0.0025;0.9527;0.0476;74460.0047;120853.5820;16360.0965;22.7331;230195.91;11333.597773799922
2012-05-01;18996;1.015;20883.100;5.971;0.229;15.168;2.303;1.351;212.300;69380.296;0;0.000;1803456.452;-3830.717;175.91;13.691;0.468;2.7039;0.0716;0.5282;0.0009;0.851;0.040;233.6475;-0.0025;0.9521;0.0476;77747.4371;125282.7926;17161.4508;153.6503;236547.33;12338.559404505555
2012-06-01;18998;1.015;20651.230;-1.123;0.229;15.203;2.344;1.314;215.299;69945.508;0;0.000;1925500.152;-3862.740;165.82;13.784;0.467;2.5969;0.0834;0.5291;-0.0001;0.854;0.041;233.3663;-0.0025;0.9533;0.0476;81036.7682;129565.4445;17954.0093;187.4167;242891.78;13308.280057341246
2012-07-01;18987;1.015;21182.008;2.506;0.229;15.232;2.349;1.389;217.945;70210.908;0;0.000;2060793.371;-4116.383;134.78;13.218;0.468;2.6261;0.0893;0.5315;0.0002;0.858;0.042;235.2057;-0.0026;0.9540;0.0435;84294.1705;133955.0925;18766.7150;85.8800;249131.77;14054.043981866602
2012-08-01;18982;1.017;21969.041;3.582;0.229;15.269;2.362;1.309;221.536;70765.869;0;0.000;2210573.195;-3524.255;119.55;13.476;0.468;2.6858;0.0885;0.5305;0.0015;0.861;0.041;236.3856;-0.0025;0.9535;0.0435;87675.1565;138482.4439;19609.7473;115.1791;255145.53;14591.940835506597
2012-09-01;18977;1.017;21570.223;-1.849;0.229;15.299;2.363;1.243;224.297;70511.273;0;0.000;2376181.441;-3737.798;121.82;12.946;0.470;2.5617;0.0957;0.5284;0.0004;0.865;0.042;235.9100;-0.0024;0.9523;0.1304;90937.7322;142923.8094;20437.4772;30.7599;261264.90;15033.1737672644
2012-10-01;18973;1.020;23007.635;6.248;0.229;15.333;2.359;1.252;227.230;71698.115;0;0.000;2559021.010;-3498.115;116.64;12.955;0.472;2.6517;0.1044;0.5320;0.0030;0.869;0.042;235.0525;-0.0024;0.9523;0.1667;94360.5340;147513.2571;21320.2348;8.9078;267315.89;15644.40422726052
2012-11-01;18971;1.019;22752.487;-1.121;0.229;15.365;2.366;1.174;229.485;71993.335;0;0.000;2760765.042;-4033.565;119.67;11.720;0.473;2.4881;0.1116;0.5302;-0.0014;0.872;0.043;238.4263;-0.0024;0.9523;0.2083;97772.7535;152044.3305;22193.3411;29.6474;273557.38;16824.083344352195
2012-12-01;18981;1.017;24630.801;7.626;0.229;15.404;2.369;1.221;233.033;71949.241;0;0.000;2983981.557;-3176.182;111.88;12.111;0.475;2.6578;0.1153;0.5329;-0.0016;0.875;0.043;239.8741;-0.0024;0.9517;0.2083;101411.4123;156938.4641;23138.5402;33.8622;279179.82;18159.60904624499
2013-01-01;18992;1.015;24211.219;-1.733;0.229;15.440;2.367;1.298;236.047;72604.246;0;0.000;3229803.744;-5414.274;107.79;12.959;0.477;2.4804;0.1147;0.5332;-0.0017;0.878;0.043;242.5625;-0.0025;0.9524;0.1667;105012.9599;161614.1961;24069.9967;36.9418;285348.39;18980.789722822003
2013-02-01;18988;1.015;24854.035;2.586;0.229;15.469;2.380;1.197;239.214;72748.303;0;0.000;3502886.056;-4093.201;78.04;11.594;0.479;2.5912;0.1270;0.5332;-0.0001;0.881;0.043;246.6031;-0.0025;0.9524;0.1667;108661.4998;166399.1116;25026.1879;32.6229;290817.79;19543.226563794142
2013-03-01;18990;1.016;24050.593;-3.341;0.229;15.507;2.375;1.240;242.792;73131.566;0;0.000;3805779.379;-4628.914;67.27;12.152;0.481;2.5646;0.1332;0.5326;0.0006;0.885;0.043;251.0809;-0.0025;0.9524;0.1667;112203.6051;170984.4940;25951.4637;28.7380;296432.08;19974.524596236995
2013-04-01;18964;1.018;23993.215;-0.239;0.229;15.522;2.368;1.161;246.368;72321.346;0;0.000;4140952.735;-4072.197;69.60;11.823;0.483;2.5659;0.1328;0.5316;0.0015;0.890;0.043;252.3861;-0.0024;0.9518;0.1667;115728.8192;175689.2167;26874.5382;18.3910;302012.65;20273.500965703195
2013-05-01;18969;1.019;23251.827;-3.189;0.229;15.551;2.375;1.174;249.384;72948.548;0;0.000;4512723.570;-4483.670;66.72;13.251;0.483;2.5373;0.1384;0.5335;0.0017;0.893;0.043;253.1505;-0.0024;0.9518;0.2083;119231.2347;180191.1876;27769.0852;111.6410;307432.63;20539.058312649504
2013-06-01;18966;1.020;24072.969;3.411;0.229;15.581;2.389;1.110;252.491;72291.904;0;0.000;4922400.925;-4325.216;56.33;13.523;0.484;2.4525;0.1448;0.5335;0.0005;0.897;0.043;252.3234;-0.0024;0.9524;0.2083;122857.2604;184758.1421;28695.2285;129.5871;312869.35;20892.758596309293
2013-07-01;18967;1.021;23131.560;-4.070;0.229;15.622;2.438;1.077;256.237;72201.402;0;0.000;5376398.515;-4204.858;33.77;13.584;0.483;2.4261;0.1519;0.5325;0.0011;0.900;0.043;249.5160;-0.0027;0.9542;0.2083;126522.9225;189163.2340;29585.1263;317.6346;318323.44;21415.70356638722
2013-08-01;18975;1.008;23190.628;0.255;0.229;15.660;2.458;1.116;259.685;72275.127;0;0.000;5879920.073;-3586.289;14.78;12.940;0.483;2.5636;0.1579;0.5319;-0.0129;0.903;0.043;251.0816;-0.0027;0.9542;0.2083;130048.8773;193552.0265;30477.2970;175.0125;323342.40;22958.50148816824
2013-09-01;18978;1.007;18208.883;-27.359;0.228;15.701;2.474;1.079;263.017;73491.267;0;0.000;6441298.340;-4459.046;11.80;13.778;0.483;2.4452;0.1560;0.5325;-0.0004;0.905;0.043;253.6860;-0.0027;0.9548;0.2500;132893.5641;197220.0562;31177.7773;147.3277;328484.87;23389.890393882324
2013-10-01;18980;1.008;17488.182;-4.121;0.228;15.740;2.474;1.056;267.492;71785.140;0;0.000;7063021.213;-4405.727;12.74;12.847;0.483;2.4724;0.1652;0.5331;0.0003;0.908;0.043;255.0699;-0.0027;0.9560;0.2500;135591.6624;200763.5510;31850.5260;98.0192;333602.10;23800.920134733533
2013-11-01;18967;1.005;17078.566;-2.398;0.227;15.775;2.468;1.065;269.918;70223.802;0;0.000;7750363.395;-4942.072;8.58;13.347;0.483;2.3427;0.1689;0.5364;-0.0025;0.911;0.043;254.8089;-0.0025;0.9561;0.2400;138215.2385;204291.7666;32507.5232;78.4822;338494.12;24275.710571810258
2013-12-01;18968;1.006;17258.353;1.042;0.227;15.819;2.460;1.016;272.700;70141.772;0;0.000;8509828.702;-4631.325;3.82;11.299;0.484;2.3692;0.1761;0.5343;0.0008;0.914;0.044;255.3538;-0.0026;0.9549;0.2400;140830.0225;207790.1176;33170.1254;55.4454;343362.99;24758.999387618987
2014-01-01;18969;1.005;16721.660;-3.210;0.225;15.864;2.468;1.016;276.485;68871.064;0;0.000;9349064.098;-5129.885;2.80;11.174;0.483;2.2487;0.1776;0.5337;-0.0009;0.917;0.044;257.8067;-0.0026;0.9555;0.2400;143459.8561;211244.8542;33881.6120;153.9625;348091.92;25286.01008289933
2014-02-01;18974;1.007;16224.954;-3.061;0.223;15.907;2.464;0.992;279.813;68446.239;0;0.000;10277482.117;-5022.514;0.00;12.780;0.484;2.1957;0.1895;0.5325;0.0017;0.919;0.044;257.9327;-0.0026;0.9561;0.2000;145923.6353;214508.9771;34570.8015;63.9647;352688.88;25800.72422117206
2014-03-01;18982;1.010;17263.109;6.014;0.220;15.953;2.454;1.031;283.820;66931.896;0;0.000;11302688.328;-4295.826;0.01;11.656;0.484;2.3024;0.1971;0.5340;0.0034;0.922;0.043;256.9906;-0.0026;0.9567;0.2000;148504.6522;217975.7008;35305.3319;49.3593;356955.57;26305.2680926427
2014-04-01;18966;1.011;16524.377;-4.471;0.219;15.972;2.449;1.016;287.221;66453.719;0;0.000;12435082.754;-4661.785;0.57;11.680;0.484;2.1996;0.1952;0.5358;0.0007;0.925;0.044;254.7673;-0.0026;0.9567;0.2000;151032.7372;221475.0076;36008.4222;80.2397;361550.58;26764.344291689962
2014-05-01;18975;1.009;17253.612;4.227;0.216;16.017;2.461;1.043;290.349;65747.284;0;0.000;13685786.894;-4486.521;4.93;12.429;0.483;2.2036;0.2083;0.5349;-0.0014;0.927;0.044;255.6527;-0.0026;0.9573;0.2000;153772.2396;224967.0167;36742.5444;213.2297;366030.02;27259.392169158862
2014-06-01;18977;1.009;16466.852;-4.778;0.214;16.062;2.471;1.028;294.537;64624.142;0;0.000;15067834.516;-5282.548;0.19;11.860;0.483;2.1248;0.2088;0.5367;-0.0003;0.929;0.044;256.1727;-0.0026;0.9591;0.2000;156349.9654;228333.0614;37442.1629;152.7566;370649.17;27702.97747431951
2014-07-01;18981;1.007;17468.151;5.732;0.212;16.103;2.516;1.051;298.144;63485.487;0;0.000;16594679.014;-4265.844;0.00;11.934;0.480;2.1852;0.2232;0.5355;-0.0025;0.932;0.044;256.8279;-0.0026;0.9603;0.2000;159284.0734;231748.5154;38183.9493;428.5470;374784.82;28184.098658834493
2014-08-01;18985;1.008;16550.127;-5.547;0.210;16.140;2.539;0.992;301.723;64104.820;0;0.000;18281509.549;-5043.608;0.00;12.601;0.478;2.0845;0.2242;0.5337;0.0019;0.934;0.044;256.6086;-0.0026;0.9603;0.2000;161997.9997;235013.4247;38887.2369;310.9952;379142.07;28664.605123443882
2014-09-01;18985;1.009;16819.094;1.599;0.208;16.186;2.545;1.032;305.319;64972.447;0;0.000;20145224.807;-4761.431;0.00;11.788;0.478;2.0885;0.2298;0.5379;0.0007;0.937;0.044;255.8220;-0.0026;0.9603;0.1923;164626.3157;238298.1999;39602.8662;188.4172;383215.27;29141.526667500493
2014-10-01;18987;1.009;15805.091;-6.416;0.206;16.228;2.559;1.034;308.218;63503.797;0;0.000;22204320.704;-5246.780;0.00;11.900;0.477;1.9280;0.2322;0.5357;-0.0001;0.939;0.044;257.3749;-0.0025;0.9604;0.1852;167156.8312;241405.7560;40275.3453;235.4920;387270.21;29649.832038561814
2014-11-01;18997;1.009;17213.144;8.180;0.204;16.274;2.563;1.021;311.894;63042.398;0;0.000;24478046.539;-4393.834;0.00;10.690;0.476;2.0440;0.2440;0.5366;-0.0003;0.941;0.044;259.7500;-0.0025;0.9610;0.1852;169766.4560;244794.2540;41007.7514;134.8791;390919.08;30176.223075996873
2014-12-01;19000;1.006;16638.158;-3.456;0.202;16.318;2.557;0.957;315.087;63313.678;0;0.000;26989559.475;-4632.991;0.00;9.630;0.476;1.9551;0.2458;0.5372;-0.0026;0.943;0.044;261.1376;-0.0025;0.9604;0.1852;172251.2874;247999.7310;41715.6863;73.6234;394779.60;30676.33383210248
2015-01-01;19009;1.007;17399.405;4.375;0.201;16.353;2.549;0.991;319.457;61311.820;0;0.000;29763695.946;-4383.905;0.00;10.168;0.476;1.9991;0.2492;0.5408;0.0013;0.945;0.044;261.4379;-0.0025;0.9616;0.1852;174777.9236;251276.6917;42455.8937;31.8405;398258.23;31085.801437009683
2015-02-01;18996;1.007;17214.606;-1.074;0.201;16.371;2.542;0.962;323.194;60741.960;0;0.000;32827823.121;-4913.598;0.00;9.370;0.476;1.9312;0.2545;0.5378;-0.0008;0.948;0.044;262.4424;-0.0025;0.9622;0.1786;177283.8104;254523.8564;43188.2374;33.2514;401816.06;31488.495693686244
2015-03-01;18992;1.006;17669.689;2.575;0.201;16.411;2.539;0.993;326.408;60654.078;0;0.000;36211952.181;-4976.588;0.00;10.376;0.476;1.9578;0.2599;0.5369;-0.0010;0.951;0.044;259.5249;-0.0025;0.9610;0.1786;179848.5014;257830.6328;43939.9491;37.9827;405248.75;31908.164716325686
2015-04-01;18962;1.009;17572.318;-0.554;0.200;16.424;2.539;0.976;329.432;61808.461;0;0.000;39948966.301;-5223.478;0.00;10.445;0.476;1.8589;0.2651;0.5392;0.0032;0.955;0.043;257.6339;-0.0025;0.9617;0.1786;182468.3309;261128.1091;44687.5176;113.6766;408717.38;32318.764785374427
2015-05-01;18948;1.008;18094.452;2.886;0.199;16.440;2.547;0.953;332.195;61726.088;0;0.000;44076693.836;-4794.531;0.00;7.658;0.476;1.8986;0.2681;0.5410;-0.0010;0.958;0.043;258.7655;-0.0025;0.9611;0.1724;185147.3851;264465.3690;45457.3041;111.1014;412054.29;32749.542449454202
2015-06-01;18952;1.007;18064.878;-0.164;0.199;16.483;2.558;0.911;336.603;61780.133;0;0.000;48635755.330;-4993.511;0.00;7.401;0.475;1.9042;0.2710;0.5383;-0.0009;0.961;0.043;259.5957;-0.0024;0.9617;0.1724;187840.2112;267926.9875;46224.8000;129.7498;415468.37;33167.360344523455
2015-07-01;18917;1.009;17510.062;-3.169;0.198;16.496;2.574;0.934;339.310;61134.981;0;0.000;53671359.127;-5880.646;0.00;8.172;0.474;1.7527;0.2778;0.5397;0.0025;0.965;0.043;260.3593;-0.0029;0.9629;0.2000;190547.7899;271159.6687;46969.6884;233.0809;418780.99;33562.42980524597
2015-08-01;18922;1.004;19028.456;7.980;0.197;16.542;2.604;0.992;343.359;60473.156;0;0.000;59232135.664;-4848.068;0.00;8.343;0.472;1.9371;0.2874;0.5415;-0.0049;0.968;0.043;264.3986;-0.0028;0.9636;0.1935;193684.0177;274626.9602;47779.1986;489.5142;421997.85;33984.15806956308
2015-09-01;18928;1.006;17733.135;-7.305;0.196;16.583;2.627;0.909;346.675;59978.318;0;0.000;65372938.375;-5970.692;0.00;7.431;0.471;1.6918;0.2794;0.5430;0.0012;0.970;0.043;267.3111;-0.0025;0.9630;0.1875;196426.9103;277902.4936;48533.6095;227.7371;425584.29;34402.57094632521
2015-10-01;18928;1.008;19742.167;10.176;0.197;16.621;2.631;0.964;349.786;59712.548;0;0.000;72154819.735;-4832.677;0.00;7.582;0.471;1.9554;0.2974;0.5399;0.0023;0.973;0.043;269.6453;-0.0023;0.9631;0.2188;199345.6717;281498.4833;49373.1699;153.9958;428645.83;34833.03544805095
2015-11-01;18927;1.009;16622.293;-18.769;0.196;16.675;2.621;0.959;354.582;60539.785;0;0.000;79646015.775;-6204.612;0.00;7.667;0.471;1.7411;0.2885;0.5411;0.0008;0.975;0.043;269.5882;-0.0023;0.9625;0.1818;201753.3766;284635.6539;50079.3703;22.2027;432063.89;35257.47878619973
2015-12-01;18930;1.008;15619.883;-6.418;0.196;16.719;2.618;0.836;358.695;59689.698;0;0.000;87920165.626;-5468.367;0.00;6.957;0.471;1.7445;0.3046;0.5414;-0.0010;0.977;0.042;270.9114;-0.0024;0.9619;0.1818;204081.5493;287619.6509;50743.8591;91.4130;435385.28;35483.97197114334
2016-01-01;18927;1.011;15172.610;-2.948;0.195;16.767;2.604;0.833;363.055;58969.699;0;0.000;97058593.635;-5843.521;0.00;6.852;0.471;1.6720;0.3046;0.5408;0.0034;0.979;0.042;272.4634;-0.0024;0.9613;0.1818;206301.3801;290477.5113;51321.9093;48.2545;438591.89;35723.37765216452
2016-02-01;18933;1.009;15085.003;-0.581;0.194;16.810;2.600;0.782;367.400;57188.086;0;0.000;107151021.977;-5842.341;0.00;6.674;0.471;1.5896;0.3164;0.5396;-0.0021;0.980;0.043;273.1803;-0.0024;0.9613;0.1818;208483.4781;293275.3427;51896.7493;34.9043;441614.38;35901.515362286525
2016-03-01;18933;1.009;16616.955;9.219;0.193;16.851;2.610;0.794;371.719;54858.215;0;0.000;118296546.496;-5166.547;0.00;6.328;0.470;1.7160;0.3275;0.5444;-0.0002;0.983;0.043;273.0700;-0.0024;0.9625;0.1818;211084.9409;296382.4168;52529.9641;286.8996;444415.57;36170.90386856688
2016-04-01;18932;1.011;15621.816;-6.370;0.193;16.892;2.617;0.745;374.547;54267.070;0;0.000;130605893.315;-6398.839;0.00;6.167;0.469;1.5717;0.3253;0.5438;0.0024;0.985;0.043;274.6547;-0.0024;0.9625;0.1818;213487.5906;299255.9698;53125.9459;201.5512;447356.39;36386.52672190928
2016-05-01;18938;1.011;17667.645;11.580;0.192;16.944;2.628;0.771;379.020;53759.099;0;0.000;144199306.157;-5191.864;0.00;5.986;0.469;1.7209;0.3405;0.5435;-0.0005;0.987;0.043;276.7012;-0.0028;0.9631;0.1818;216137.3384;302400.4116;53799.9772;190.3594;450086.06;36658.677404492875
2016-06-01;18927;1.007;14704.638;-20.150;0.192;16.962;2.648;0.754;382.710;55710.244;0;0.000;159213942.891;-5539.345;0.00;5.960;0.468;1.5947;0.3343;0.5431;-0.0042;0.989;0.043;278.4257;-0.0029;0.9637;0.1818;218909.5342;305191.5370;54360.9302;740.4195;453023.69;36889.83303484043
2016-07-01;18931;1.008;10823.870;-35.854;0.191;17.001;2.663;0.745;386.355;55724.850;0;0.000;175800911.691;-6747.901;0.00;5.958;0.467;1.6623;0.3441;0.5467;0.0017;0.990;0.043;280.5116;-0.0029;0.9643;0.1818;220910.5255;307353.1776;54772.0984;480.0807;455779.47;37088.709524600614
2016-08-01;18913;1.006;10390.164;-4.174;0.191;17.019;2.678;0.684;389.297;54527.621;0;0.000;194118409.487;-6727.135;0.00;5.458;0.465;1.4577;0.3506;0.5461;-0.0025;0.993;0.043;281.8580;-0.0029;0.9655;0.1818;222940.4355;309433.5300;55168.4082;573.0038;458601.25;37241.12669377122
2016-09-01;18922;1.006;10500.908;1.055;0.190;17.062;2.701;0.684;394.103;51759.836;0;0.000;214348806.979;-6229.188;0.00;5.616;0.464;1.5262;0.3656;0.5482;-0.0000;0.994;0.043;283.2716;-0.0029;0.9655;0.1818;225006.8606;311503.3673;55568.9456;613.0090;461147.00;37473.222901214904
2016-10-01;18929;1.006;10804.802;2.813;0.190;17.107;2.720;0.693;398.116;49724.679;0;0.000;236691013.213;-6531.636;0.00;5.713;0.462;1.5662;0.3677;0.5470;0.0000;0.995;0.043;284.0303;-0.0029;0.9655;0.1818;226997.4986;313623.7738;55979.9497;485.6432;463667.62;37619.07602522325
2016-11-01;18920;1.006;9857.786;-9.607;0.189;17.133;2.744;0.609;402.547;49367.478;0;0.000;261365537.223;-5612.162;0.00;5.270;0.461;1.4196;0.3758;0.5502;-0.0002;0.998;0.043;283.0375;-0.0029;0.9667;0.1818;229064.1912;315615.9159;56355.2926;704.1709;466249.35;37775.866150022106
2016-12-01;18922;1.005;10486.250;5.993;0.188;17.178;2.753;0.614;406.216;47766.445;0;0.000;288616213.088;-5945.040;0.00;4.862;0.460;1.5752;0.3800;0.5520;-0.0002;0.999;0.043;284.2547;-0.0029;0.9667;0.1818;230959.9809;317669.9904;56754.6632;431.8482;468718.69;37966.44975007287
2017-01-01;18890;1.006;10313.262;-1.677;0.187;17.178;2.770;0.575;408.441;48492.089;0;0.000;318711780.058;-5615.151;0.00;4.198;0.459;1.5495;0.3864;0.5548;0.0006;1.002;0.043;283.5136;-0.0030;0.9668;0.1818;232821.1164;319706.8700;57148.0284;422.4061;471005.60;38130.90715469368
