
2010-06-01;3519071;16.016;1935;647.185;0.4654;119.380;0.2662;0.75733;0.334;1919.637270;1082.076998;1333.731106;340.438705;10
2010-07-01;3512803;10.305;595;121.690;0.4058;132.766;0.2421;0.77227;0.205;1004.596805;412.784258;755.079942;189.069519;3
2010-07-01;3556206;7.368;1076;618.269;0.4531;159.554;0.2003;0.83189;0.575;2569.705748;745.962905;1753.466911;275.010206;5
2010-07-01;3552403;19.966;2415;1327.965;0.5010;170.371;0.2202;0.77154;0.550;5416.461162;1666.501857;3798.212682;420.665276;19
2010-07-01;3536505;10.887;833;244.287;0.4095;141.220;0.2767;0.79561;0.293;1221.582747;571.979564;936.891970;240.633932;5
2010-07-01;3531803;9.899;482;213.358;0.3951;146.101;0.1616;0.76257;0.443;745.152291;335.864462;542.569690;171.881380;1
2010-07-01;3556701;4.408;645;437.048;0.3712;160.061;0.1655;0.82008;0.678;1650.482675;441.851272;1198.683972;206.257656;1
2010-07-01;3509502;76.819;10876;8031.655;0.4675;175.520;0.1954;0.81949;0.738;25886.087244;7508.574937;16585.116968;439.890905;28
2010-07-01;3519071;16.556;1941;746.588;0.4437;122.067;0.2779;0.75702;0.385;2343.131595;1333.328344;1611.453549;420.665276;13
2010-08-01;3512803;10.335;596;150.338;0.3926;141.600;0.2451;0.77428;0.252;1243.139247;508.528870;944.084682;235.352383;3
2010-08-01;3556206;7.656;1076;899.496;0.4380;169.897;0.1962;0.83498;0.836;3037.713239;918.817271;2028.929796;342.330736;6
2010-08-01;3552403;19.924;2410;1479.080;0.4856;175.603;0.2258;0.77540;0.614;6370.302391;2053.657083;4440.710304;523.641124;25
2010-08-01;3536505;11.278;841;175.529;0.4001;146.779;0.2765;0.79006;0.209;1338.132867;707.082280;1011.871388;299.539396;6
2010-08-01;3531803;9.917;481;219.189;0.3847;152.040;0.1606;0.76696;0.456;859.017597;413.134861;609.703510;213.956711;2
2010-08-01;3556701;4.570;641;498.071;0.3641;168.770;0.1625;0.82826;0.777;1910.513097;544.824923;1351.186784;256.748053;2
2010-08-01;3509502;77.575;10898;10959.792;0.4525;186.666;0.1971;0.82203;1.006;31261.335356;9259.287652;19765.258982;547.573049;28
2010-08-01;3519071;17.004;1942;725.557;0.4302;127.060;0.2851;0.75921;0.374;2844.656853;1645.301559;1971.935448;523.641124;14
2010-09-01;3512803;10.528;592;118.171;0.4007;145.754;0.2439;0.78192;0.200;1402.512832;589.803568;1060.313009;278.644587;5
2010-09-01;3556206;7.697;1077;939.497;0.4386;174.593;0.2030;0.83712;0.872;3511.657469;1066.676814;2303.024938;405.301213;8
2010-09-01;3552403;20.492;2419;1584.968;0.4895;178.505;0.2284;0.77485;0.655;7445.099315;2385.757580;5177.008376;619.962980;26
2010-09-01;3536505;11.166;837;291.113;0.3997;149.571;0.2762;0.79593;0.348;1514.035325;821.992621;1121.270608;354.638564;8
2010-09-01;3531803;9.827;481;191.123;0.3795;156.408;0.1677;0.76931;0.397;949.705778;479.170553;661.355861;253.313260;2
2010-09-01;3556701;4.538;647;514.591;0.3767;181.222;0.1719;0.82364;0.795;2193.867828;633.650480;1521.338372;303.975912;3
2010-09-01;3509502;78.902;10918;9765.062;0.4530;192.948;0.1991;0.82439;0.894;36266.174059;10758.201761;22797.129640;648.297094;32
2010-09-01;3519071;17.237;1941;702.796;0.4323;130.757;0.2943;0.76132;0.362;3132.782170;1911.778229;2124.422571;619.962980;17
2010-10-01;3512803;10.886;594;155.500;0.4138;147.108;0.2506;0.78182;0.262;1572.537498;673.805190;1180.680972;327.411829;6
2010-10-01;3556206;7.875;1074;906.448;0.4458;182.272;0.1995;0.84292;0.844;4053.323185;1218.558536;2657.532474;476.235383;8
2010-10-01;3552403;20.656;2415;1515.762;0.4978;178.437;0.2315;0.77820;0.628;8358.307245;2727.279328;5760.295571;728.466378;30
2010-10-01;3536505;11.192;843;236.153;0.4117;150.421;0.2787;0.79271;0.280;1714.901435;941.207045;1265.934276;416.705962;8
2010-10-01;3531803;9.811;481;237.636;0.3808;156.996;0.1733;0.77231;0.494;1086.458059;547.192069;748.561397;297.647116;3
2010-10-01;3556701;4.528;648;550.292;0.3952;180.031;0.1778;0.82622;0.849;2548.530754;725.288614;1760.908867;357.176539;2
2010-10-01;3509502;80.239;10935;11419.945;0.4609;195.464;0.2000;0.82698;1.044;41528.911631;12304.595265;25788.164177;761.759413;34
2010-10-01;3519071;17.574;1937;843.744;0.4448;130.248;0.3002;0.76505;0.436;3560.664644;2185.702712;2389.951680;728.466378;20
2010-11-01;3512803;11.066;593;145.252;0.4233;144.903;0.2488;0.78594;0.245;1776.092130;753.207890;1335.923336;372.735618;6
2010-11-01;3556206;8.090;1079;773.583;0.4461;189.808;0.2015;0.84205;0.717;4526.205119;1363.036636;2952.951981;542.160894;8
2010-11-01;3552403;21.243;2418;1357.446;0.5000;180.425;0.2342;0.77939;0.561;9304.473403;3051.049527;6413.932408;829.308357;34
2010-11-01;3536505;11.143;845;265.957;0.4219;152.137;0.2795;0.79304;0.315;1903.654987;1054.352545;1388.850419;474.390785;11
2010-11-01;3531803;9.826;481;267.682;0.3862;158.939;0.1747;0.77494;0.557;1210.901320;611.597969;818.370291;338.850561;4
2010-11-01;3556701;4.520;648;550.886;0.4072;182.508;0.1826;0.83010;0.850;2915.647850;812.055814;2012.867941;406.620673;2
2010-11-01;3509502;81.635;10945;10555.266;0.4669;201.440;0.2008;0.82996;0.964;46536.676291;13770.130764;28696.983440;867.210165;38
2010-11-01;3519071;17.985;1936;834.847;0.4574;131.081;0.3038;0.76725;0.431;3903.655961;2444.933112;2571.070205;829.308357;25
2010-12-01;3512803;11.125;594;179.605;0.4263;148.118;0.2476;0.78724;0.302;1957.660993;839.500463;1462.648492;422.650959;8
2010-12-01;3556206;8.223;1081;913.209;0.4462;196.220;0.2043;0.84350;0.845;4992.508422;1520.077497;3224.526449;614.765026;12
2010-12-01;3552403;21.699;2422;1748.463;0.4972;181.739;0.2350;0.78023;0.722;10267.453021;3402.902410;7012.764239;940.366189;38
2010-12-01;3536505;11.212;845;203.974;0.4240;151.487;0.2793;0.79505;0.241;2033.694287;1177.108815;1471.416814;537.919401;12
2010-12-01;3531803;9.859;480;251.147;0.3934;164.119;0.1791;0.77979;0.523;1363.132657;681.329341;919.133521;384.228144;4
2010-12-01;3556701;4.548;648;613.044;0.4085;189.998;0.1840;0.83306;0.946;3186.917712;906.193166;2160.947160;461.073772;3
2010-12-01;3509502;82.544;10948;11448.948;0.4679;206.651;0.2016;0.83365;1.046;51811.656886;15360.587147;31698.157465;983.343663;48
2010-12-01;3519071;18.207;1938;889.691;0.4619;130.750;0.3097;0.76858;0.459;4317.519795;2726.473527;2814.095092;940.366189;29
2011-01-01;3512803;11.059;594;157.088;0.4393;145.564;0.2524;0.78980;0.264;2125.611888;925.932972;1581.172978;473.229787;9
2011-01-01;3556206;8.485;1080;774.858;0.4468;197.703;0.2070;0.84763;0.717;5489.281922;1677.227513;3552.366574;688.334229;12
2011-01-01;3552403;21.666;2422;1744.407;0.5017;181.053;0.2430;0.78234;0.720;11222.531285;3755.325873;7601.080755;1055.552257;41
2011-01-01;3536505;11.187;844;243.255;0.4378;150.698;0.2793;0.79811;0.288;2184.597119;1299.918643;1566.382615;602.292453;14
2011-01-01;3531803;9.887;482;267.438;0.4026;167.026;0.1858;0.77920;0.555;1475.664917;751.464812;979.377143;430.208896;5
2011-01-01;3556701;4.890;649;503.986;0.4128;200.210;0.1798;0.83497;0.777;3462.130546;1000.628685;2330.374006;516.250674;4
2011-01-01;3509502;83.662;10955;12102.523;0.4734;209.451;0.2024;0.83699;1.105;57126.122015;16954.641249;34625.751310;1104.335872;61
2011-01-01;3519071;18.597;1940;876.896;0.4710;129.912;0.3156;0.77026;0.452;4828.950071;3008.761520;3159.639574;1055.552257;32
2011-02-01;3512803;11.428;595;201.979;0.4520;145.507;0.2542;0.79108;0.339;2306.170542;1012.337851;1704.683412;523.812788;11
2011-02-01;3556206;8.784;1082;741.789;0.4483;201.282;0.2048;0.84906;0.686;5927.535533;1834.353696;3821.938815;761.909503;13
2011-02-01;3552403;21.953;2421;1464.281;0.5052;182.401;0.2407;0.78456;0.605;12009.324328;4106.899338;8085.971926;1170.747832;44
2011-02-01;3536505;11.335;844;378.921;0.4452;151.179;0.2785;0.80032;0.449;2371.327639;1422.482874;1673.886660;666.670818;15
2011-02-01;3531803;10.084;482;248.819;0.4087;165.793;0.1834;0.78191;0.516;1590.852637;821.460024;1043.995656;476.193443;7
2011-02-01;3556701;4.937;648;650.637;0.4237;201.424;0.1834;0.83951;1.004;3773.109514;1094.730133;2506.333303;571.432130;5
2011-02-01;3509502;84.575;10961;12116.483;0.4799;212.342;0.2042;0.84065;1.105;62744.921236;18546.378857;37848.866961;1225.338067;67
2011-02-01;3519071;18.519;1939;851.991;0.4788;131.561;0.3215;0.77260;0.439;5179.523887;3290.339772;3345.004994;1170.747832;38
2011-03-01;3512803;11.428;595;175.694;0.4530;144.890;0.2542;0.79362;0.295;2486.740331;1093.498866;1831.169576;570.901643;11
2011-03-01;3556206;9.160;1082;1130.113;0.4467;202.154;0.2017;0.85254;1.044;6529.626082;1981.943978;4184.975580;830.402382;14
2011-03-01;3552403;22.212;2422;1768.120;0.5071;181.876;0.2436;0.78610;0.730;12868.035755;4437.272408;8576.668235;1277.985984;47
2011-03-01;3536505;11.102;844;356.391;0.4492;151.587;0.2828;0.80240;0.422;2547.685702;1537.608750;1775.826776;726.602087;16
2011-03-01;3531803;10.087;482;282.280;0.4105;165.682;0.1829;0.78445;0.586;1706.241903;887.207266;1104.743610;519.001492;8
2011-03-01;3556701;5.221;649;527.843;0.4328;198.541;0.1779;0.84094;0.813;4012.185674;1183.257021;2638.633969;622.801789;5
2011-03-01;3509502;85.830;10971;10446.034;0.4830;213.305;0.2062;0.84362;0.952;67683.303616;20042.878837;40723.425444;1337.981733;75
2011-03-01;3519071;18.484;1938;848.710;0.4821;131.106;0.3242;0.77479;0.438;5504.854985;3554.692790;3510.035648;1277.985984;44
2011-04-01;3512803;11.901;595;212.271;0.4542;151.417;0.2530;0.79627;0.357;2673.853082;1179.502593;1958.550084;621.841704;12
2011-04-01;3556206;9.379;1081;1018.430;0.4441;221.273;0.2000;0.85660;0.942;7063.670411;2138.196129;4499.406647;904.497017;16
2011-04-01;3552403;22.537;2423;1451.182;0.5100;184.144;0.2436;0.78772;0.599;13684.083791;4787.502714;9082.855847;1393.994712;55
2011-04-01;3536505;11.277;842;277.573;0.4517;157.124;0.2838;0.80635;0.330;2693.023738;1659.314866;1862.059834;791.434892;18
2011-04-01;3531803;10.118;481;347.160;0.4125;172.540;0.1848;0.78895;0.722;1849.887180;956.732969;1180.489889;565.310639;9
2011-04-01;3556701;5.440;649;1054.807;0.4401;203.494;0.1742;0.84482;1.625;4459.375981;1277.066129;2876.752809;678.372765;7
2011-04-01;3509502;86.795;10974;11702.702;0.4863;218.394;0.2068;0.84746;1.066;73141.253702;21629.105573;43900.564360;1459.838069;86
2011-04-01;3519071;18.644;1938;691.410;0.4859;136.518;0.3288;0.77662;0.357;5793.231945;3834.819217;3664.211583;1393.994712;48
2011-05-01;3512803;11.825;595;197.848;0.4476;158.093;0.2548;0.79896;0.333;2856.583134;1271.209484;2084.173777;673.555277;15
2011-05-01;3556206;9.608;1081;920.287;0.4391;237.518;0.1973;0.85983;0.851;7558.550374;2304.809823;4796.628589;979.716758;19
2011-05-01;3552403;22.873;2423;1648.077;0.5052;188.076;0.2427;0.78969;0.680;14511.660433;5160.957833;9576.632442;1511.765001;62
2011-05-01;3536505;11.454;842;288.690;0.4513;161.616;0.2833;0.80854;0.343;2852.831011;1789.091675;1958.788623;857.252166;21
2011-05-01;3531803;10.108;482;262.418;0.4182;177.939;0.1890;0.79005;0.544;1962.311800;1031.023257;1241.230433;612.322978;10
2011-05-01;3556701;5.428;649;659.454;0.4387;210.567;0.1763;0.84865;1.016;4822.740450;1377.095998;3103.907804;734.787572;8
2011-05-01;3509502;88.233;10981;12077.274;0.4824;228.272;0.2073;0.85076;1.100;78302.798740;23321.598620;46695.982229;1583.544762;104
2011-05-01;3519071;19.017;1939;987.937;0.4813;138.520;0.3285;0.77847;0.510;6237.384501;4133.675790;3922.196506;1511.765001;52
2011-06-01;3512803;11.838;595;228.234;0.4381;164.732;0.2548;0.80167;0.384;3042.894880;1366.201358;2209.080627;725.098121;16
2011-06-01;3556206;9.752;1086;905.064;0.4337;258.609;0.1983;0.85915;0.833;8050.518040;2478.189951;5094.307366;1054.688167;21
2011-06-01;3552403;22.836;2427;1641.225;0.4970;194.890;0.2446;0.79035;0.676;15317.996725;5548.428890;10052.979832;1629.146480;67
2011-06-01;3536505;11.838;843;303.733;0.4513;165.504;0.2826;0.80998;0.360;3042.690011;1923.676801;2078.236537;922.852149;24
2011-06-01;3531803;10.050;485;280.410;0.4165;181.395;0.1942;0.78793;0.578;2076.748646;1108.453608;1301.551987;659.180109;11
2011-06-01;3556701;5.430;649;547.954;0.4354;222.765;0.1746;0.85195;0.844;5112.177600;1480.708984;3274.117967;791.016128;9
2011-06-01;3509502;89.489;10975;12093.778;0.4747;244.449;0.2065;0.85509;1.102;83412.692368;25073.759665;49453.967039;1706.843044;121
2011-06-01;3519071;19.519;1939;973.083;0.4709;142.371;0.3278;0.78051;0.502;6604.397130;4443.237545;4105.400084;1629.146480;56
2011-07-01;3512803;11.796;595;234.058;0.4336;165.298;0.2571;0.80441;0.393;3235.834159;1460.180549;2338.560476;775.687633;18
2011-07-01;3556206;10.222;1085;1065.101;0.4300;262.023;0.1978;0.86328;0.982;8587.269656;2649.563770;5405.572637;1128.272911;24
2011-07-01;3552403;23.581;2429;1486.025;0.4881;197.029;0.2438;0.79172;0.612;16140.097892;5932.085118;10565.492407;1744.356881;71
2011-07-01;3536505;11.784;844;209.825;0.4518;166.765;0.2867;0.81110;0.249;3170.371548;2056.985100;2158.160272;987.238800;27
2011-07-01;3531803;9.963;484;302.599;0.4192;182.402;0.2052;0.79239;0.625;2201.952953;1184.900547;1367.812673;705.170574;11
2011-07-01;3556701;5.662;649;790.858;0.4325;231.022;0.1742;0.85538;1.219;5454.562257;1583.217379;3458.767950;846.204687;10
2011-07-01;3509502;90.739;10984;11732.186;0.4676;249.869;0.2062;0.85817;1.068;88384.072728;26808.662922;52140.540380;1827.860813;138
2011-07-01;3519071;19.822;1940;844.892;0.4646;143.921;0.3245;0.78204;0.436;6920.676324;4749.657093;4263.580315;1744.356881;63
2011-08-01;3512803;12.118;594;220.983;0.4311;167.319;0.2548;0.80856;0.372;3422.496612;1559.166961;2464.918207;829.901245;21
2011-08-01;3556206;10.276;1084;991.727;0.4271;269.119;0.1968;0.86790;0.915;9178.165771;2830.205639;5783.543113;1207.129074;23
2011-08-01;3552403;24.449;2431;1599.940;0.4821;198.292;0.2415;0.79305;0.658;16937.631053;6337.196174;11024.943669;1867.820654;75
2011-08-01;3536505;11.779;843;367.803;0.4525;167.848;0.2884;0.81444;0.436;3354.009499;2197.465815;2264.650435;1056.237942;29
2011-08-01;3531803;9.963;484;621.251;0.4185;182.612;0.2075;0.79628;1.284;2453.182918;1265.556142;1497.538884;754.455677;12
2011-08-01;3556701;5.746;647;619.206;0.4328;235.762;0.1738;0.86161;0.957;5773.991899;1691.035912;3651.261026;905.346809;9
2011-08-01;3509502;92.019;10994;12381.335;0.4629;258.225;0.2064;0.86133;1.126;93539.355214;28640.744760;54909.909517;1957.547978;152
2011-08-01;3519071;19.967;1941;1036.039;0.4597;144.730;0.3276;0.78377;0.534;7308.373551;5073.112692;4456.819536;1867.820654;68
2011-09-01;3512803;12.334;594;216.209;0.4374;166.490;0.2524;0.81128;0.364;3607.248641;1652.295850;2590.282082;883.313396;23
2011-09-01;3556206;10.515;1084;1134.042;0.4274;269.834;0.1966;0.87165;1.046;9799.212188;3000.158023;6161.252794;1284.819474;25
2011-09-01;3552403;25.065;2432;1620.957;0.4810;196.750;0.2409;0.79471;0.667;17758.642753;6718.491558;11517.830037;1989.459212;80
2011-09-01;3536505;11.779;844;358.003;0.4529;167.977;0.2908;0.81574;0.424;3531.830411;2329.790365;2367.568029;1124.217042;29
2011-09-01;3531803;10.342;484;398.275;0.4273;182.353;0.2069;0.79954;0.823;2625.131613;1341.438940;1590.021485;803.012177;13
2011-09-01;3556701;5.724;648;761.638;0.4301;238.870;0.1806;0.86377;1.175;6116.291446;1792.631063;3839.534336;963.614609;10
2011-09-01;3509502;92.837;10992;12323.624;0.4612;256.428;0.2070;0.86542;1.121;98784.909054;30364.099554;57770.180124;2085.317925;165
2011-09-01;3519071;20.610;1943;781.067;0.4589;145.606;0.3264;0.78491;0.402;7615.257912;5377.741364;4615.305237;1989.459212;73
2011-10-01;3512803;13.179;594;227.910;0.4416;165.718;0.2488;0.81414;0.384;3799.389135;1750.194844;2720.196398;941.222273;25
2011-10-01;3556206;10.505;1084;1030.319;0.4284;268.846;0.1988;0.87526;0.950;10361.844616;3178.815445;6499.686148;1369.050567;25
2011-10-01;3552403;25.712;2436;1418.858;0.4797;194.571;0.2399;0.79528;0.582;18455.563345;7119.976319;11922.274351;2121.338424;88
2011-10-01;3536505;11.779;843;325.410;0.4524;167.680;0.2931;0.81914;0.386;3714.981009;2468.727825;2478.777622;1197.919249;31
2011-10-01;3531803;10.285;485;407.767;0.4400;182.090;0.2155;0.80112;0.841;2786.819439;1421.373304;1672.896671;855.656611;15
2011-10-01;3556701;5.724;648;879.455;0.4289;239.220;0.1806;0.86742;1.357;6485.142645;1899.429965;4034.980237;1026.787930;12
2011-10-01;3509502;93.815;10992;13640.343;0.4598;253.942;0.2071;0.86939;1.241;104214.654316;32175.725374;60584.025181;2223.844723;179
2011-10-01;3519071;20.989;1943;1144.594;0.4580;144.473;0.3293;0.78710;0.589;8033.194494;5697.973257;4819.885638;2121.338424;78
2011-11-01;3512803;13.115;594;237.867;0.4469;164.870;0.2518;0.81709;0.400;4002.583890;1847.236876;2859.531998;999.783895;27
2011-11-01;3556206;10.679;1084;1276.403;0.4266;268.985;0.1976;0.87874;1.177;10937.545562;3355.908985;6817.183617;1454.231108;28
2011-11-01;3552403;26.441;2438;1891.846;0.4784;192.596;0.2404;0.79678;0.776;19390.239514;7518.273413;12464.232203;2254.704168;94
2011-11-01;3536505;12.099;844;427.901;0.4541;167.309;0.2910;0.82068;0.507;3927.452354;2606.612463;2601.259021;1272.452222;31
2011-11-01;3531803;10.248;486;417.359;0.4517;181.657;0.2257;0.80277;0.859;2955.542046;1500.771330;1760.471526;908.894449;16
2011-11-01;3556701;5.718;648;845.656;0.4312;241.296;0.1845;0.87131;1.305;6869.818278;2005.294000;4254.678114;1090.673335;12
2011-11-01;3509502;95.014;10990;13176.575;0.4596;254.488;0.2065;0.87356;1.199;109635.303630;33971.166336;63468.726416;2363.932985;192
2011-11-01;3519071;21.396;1943;1030.713;0.4584;144.117;0.3300;0.78923;0.530;8414.112599;6015.401991;5008.106530;2254.704168;82
2011-12-01;3512803;13.115;593;394.051;0.4522;163.619;0.2553;0.82152;0.665;4244.657468;1944.183367;3009.553652;1058.187623;30
2011-12-01;3556206;10.679;1083;1179.491;0.4242;267.535;0.1976;0.88293;1.089;11472.995786;3532.963032;7118.544687;1539.181985;31
2011-12-01;3552403;26.847;2438;1646.048;0.4775;190.076;0.2411;0.79883;0.675;20225.336205;7916.849374;12958.467913;2387.710333;99
2011-12-01;3536505;12.483;841;398.456;0.4562;166.335;0.2871;0.82602;0.474;4119.333595;2744.103186;2710.641307;1346.784239;33
2011-12-01;3531803;10.248;486;354.326;0.4587;179.513;0.2301;0.80590;0.729;3100.326668;1580.224946;1836.288111;961.988747;17
2011-12-01;3556701;5.884;647;762.168;0.4323;236.998;0.1845;0.87615;1.178;7201.416673;2111.068671;4434.058981;1154.386493;15
2011-12-01;3509502;95.881;10979;13282.796;0.4590;251.907;0.2074;0.87838;1.210;114996.867688;35766.066038;66268.565172;2503.643542;208
2011-12-01;3519071;21.808;1940;1220.112;0.4580;143.623;0.3298;0.79268;0.629;8860.248398;6332.562518;5226.410164;2387.710333;87
2012-01-01;3512803;13.115;594;329.420;0.4583;165.067;0.2571;0.82317;0.555;4473.295994;2040.745116;3156.754943;1118.083731;32
2012-01-01;3556206;10.713;1079;1494.074;0.4235;266.219;0.1980;0.88999;1.385;12145.064851;3708.367287;7487.463333;1626.303596;33
2012-01-01;3552403;27.718;2440;1874.596;0.4774;187.349;0.2401;0.80017;0.768;21071.463244;8313.500331;13425.455922;2520.077361;106
2012-01-01;3536505;12.699;840;409.506;0.4574;165.852;0.2843;0.82933;0.488;4298.880846;2880.655155;2808.663290;1423.015649;36
2012-01-01;3531803;10.275;486;179.891;0.4653;177.683;0.2301;0.80874;0.370;3194.328738;1659.230014;1891.950915;1016.439755;18
2012-01-01;3556701;5.675;644;708.793;0.4330;234.815;0.1888;0.88351;1.101;7498.325420;2215.758513;4591.590430;1219.727702;16
2012-01-01;3509502;97.122;10968;13300.174;0.4588;250.158;0.2074;0.88322;1.213;120381.109712;37549.044599;69098.125076;2641.876822;224
2012-01-01;3519071;22.399;1937;1146.078;0.4569;143.374;0.3296;0.79607;0.592;9275.189721;6647.444855;5428.366193;2520.077361;93
2012-02-01;3512803;13.115;594;258.221;0.4643;163.508;0.2606;0.82602;0.435;4668.409056;2137.374821;3285.404435;1177.951853;34
