2025-04-01;48836.0;0.9715;5386354.5165;0.35650000000000004;0.0;31.2395;112.6865;129.61849999999998;5224.987;9534073.477;0.0;0.0;-80112.1525;1055.585;1404.107;0.3415;113.6531;0.059899999999999995;0.0095;9.999999999999999e-05;27.302;0.302;14994.401249999999;2.05595;0.9633;0.0;66952496.260000005;104373874.60585001;21972866.9693;843.63055;28944014.585;1745667.5370260798
2025-05-01;48836.5;0.9715;5399054.2655;0.23550000000000001;0.0;31.2815;112.878;129.776;5228.4435;9566548.857;0.0;0.0;-80547.145;895.155;1389.397;0.3415;113.57345000000001;0.06135;0.00955;-0.00055;27.5365;0.3025;15147.6296;2.07925;0.9624999999999999;0.0;67518728.73625;105293586.23895;22161493.369549997;820.3025;29177230.28;1764928.4461196996
2025-06-01;48851.0;0.972;5414562.402000001;0.28600000000000003;0.0;31.347;113.10149999999999;130.256;5233.7080000000005;9607070.161;0.0;0.0;-82843.363;845.135;1407.4855;0.341;113.7294;0.06155;0.00915;0.00045;27.7685;0.3025;15309.84405;2.0944;0.96285;0.0;68087466.77905;106228148.7765;22350700.8633;823.8939;29410404.1;1783539.853485132
2025-07-01;48877.5;0.972;5442097.5425;0.5065000000000001;0.0;31.415999999999997;113.292;130.828;5240.3345;9635388.958500002;0.0;0.0;-81201.3885;882.575;1413.6;0.3405;113.87270000000001;0.06079999999999999;0.009850000000000001;0.0006;27.988;0.303;15458.39155;2.0978000000000003;0.9631000000000001;0.0;68658847.14039999;107165700.5275;22541014.3678;705.0351;29636470.145;1803034.107518855
2025-08-01;48883.5;0.9724999999999999;5453104.752;0.2015;0.0;31.488999999999997;113.491;131.06900000000002;5246.4635;9671595.4255;0.0;0.0;-81590.23800000001;849.0;1415.46;0.34;114.00665000000001;0.0612;0.009000000000000001;0.0002;28.2165;0.304;15599.0377;2.1132999999999997;0.9632499999999999;0.0;69231798.11025;108127426.85955;22731726.961999997;1024.24765;29862259.34;1822567.6096123229
2025-09-01;48900.5;0.973;5473079.907500001;0.3645;0.0;31.547;113.767;132.082;5252.4655;9705409.722;0.0;0.0;-83864.30600000001;891.595;1432.9254999999998;0.34;114.28905;0.06015;0.010700000000000001;0.00055;28.436;0.304;15776.9905;2.1249000000000002;0.96275;0.0;69806642.49790001;109074898.74335;22923232.74125;930.23335;30085292.17;1841495.9723901977
2025-10-01;48892.5;0.973;5490936.102;0.326;0.0;31.6035;113.964;132.1615;5258.331;9734421.0625;0.0;0.0;-83343.0505;906.105;1415.726;0.3395;114.44935000000001;0.06175;0.010700000000000001;0.0001;28.680999999999997;0.3045;15934.12545;2.1321;0.96305;0.0;70383071.68625;110023753.76095;23115326.386299998;761.2954500000001;30310554.09;1860872.1683298205
2025-11-01;48900.0;0.973;5521514.922;0.5529999999999999;0.0;31.637999999999998;114.2645;132.6245;5264.1555;9763381.5545;0.0;0.0;-82662.5775;961.58;1429.143;0.339;114.84975;0.06035;0.01015;-0.00015;28.9185;0.305;16094.27665;2.13445;0.9636;0.0;70963181.3745;110971018.96505001;23308603.5001;774.0433;30541754.6;1881001.6119538853
2025-12-01;48879.5;0.973;5528008.7055;0.118;0.0;31.673000000000002;114.52799999999999;132.42849999999999;5265.443499999999;9789813.556;0.0;0.0;-82081.2695;908.1700000000001;1421.1185;0.339;114.9549;0.060050000000000006;0.008150000000000001;-0.00015000000000000001;29.166;0.3055;16276.91065;2.15225;0.96315;0.0;71543756.0213;111941709.34459999;23501999.887199998;881.1485;30771718.6;1900962.6480667084
2026-01-01;48875.0;0.9724999999999999;5554729.858;0.481;0.0;31.67;114.7075;132.8305;5265.699500000001;9813938.039;0.0;0.0;-81813.76550000001;891.48;1444.7835;0.3385;115.21465;0.06185;0.0093;-0.00045;29.419;0.306;16428.755250000002;2.17235;0.9619;0.0;72127291.53784999;112897363.05805;23696525.72305;807.7968000000001;31003447.240000002;1920209.572266819
2026-02-01;48873.0;0.973;5546982.088500001;-0.14100000000000001;0.0;31.668;114.96199999999999;132.6325;5265.137;9841775.375500001;0.0;0.0;-84938.451;810.155;1461.4650000000001;0.3385;115.5445;0.060649999999999996;0.009899999999999999;0.00010000000000000002;29.655;0.306;16607.06575;2.18725;0.9619;0.0;72709914.62055;113847466.1981;23890757.90915;787.1940999999999;31236164.345;1940293.795866331
2026-03-01;48889.0;0.973;5567544.7895;0.3705;0.0;31.673000000000002;115.245;133.0645;5266.271000000001;9866817.3575;0.0;0.0;-82956.188;988.33;1458.5555;0.338;115.4217;0.062;0.0098;5e-05;29.886;0.307;16773.61135;2.1955;0.9627;0.0;73294275.6629;114799485.52155;24085890.021300003;810.7180000000001;31461856.655;1959788.442996032
2026-04-01;48897.5;0.9724999999999999;5567142.9690000005;-0.0075;0.0;31.6765;115.4465;132.8635;5265.18;9895734.7705;0.0;0.0;-82165.416;901.1700000000001;1470.0104999999999;0.3375;115.812;0.06185;0.009250000000000001;0.00015;30.1165;0.307;16912.372349999998;2.2117;0.9621999999999999;0.0;73879188.9088;115764918.7647;24281037.0888;751.2196;31690212.68;1980978.9644622318
2026-05-01;48900.0;0.9724999999999999;5566987.550000001;-0.0024999999999999988;0.0;31.6745;115.6945;133.017;5263.6235;9923641.4195;0.0;0.0;-82234.7145;829.5050000000001;1453.1865;0.3375;115.9289;0.061450000000000005;0.00935;0.0;30.351;0.307;17067.756650000003;2.2273;0.96165;0.0;74464436.4157;116717315.62965;24476154.3917;851.73465;31925598.36;2002727.478901234
2026-06-01;48921.5;0.9724999999999999;5564813.309;-0.04000000000000001;0.0;31.6995;115.9325;132.8325;5266.153;9951643.532;0.0;0.0;-84773.5395;912.3100000000001;1470.3229999999999;0.337;115.7348;0.0622;0.0085;-0.00035;30.585;0.3075;17214.134250000003;2.24055;0.96175;0.0;75049494.9288;117678952.61015001;24671195.09675;1109.84685;32155325.759999998;2024344.125684843
2026-07-01;48945.5;0.972;5588694.322000001;0.42800000000000005;0.0;31.723;116.119;133.10000000000002;5268.281999999999;9977455.377500001;0.0;0.0;-83349.92050000001;1118.18;1474.7759999999998;0.337;116.23740000000001;0.062;0.0104;-0.00039999999999999996;30.8175;0.308;17356.11245;2.2477;0.9621;0.0;75637346.8912;118651623.7559;24867242.9168;838.0214000000001;32388982.39;2046073.3858481343
2026-08-01;48966.5;0.972;5583462.2585;-0.0945;0.0;31.7395;116.34100000000001;133.049;5269.648499999999;9998665.2405;0.0;0.0;-86375.32149999999;1044.555;1490.174;0.3365;116.1787;0.062;0.0104;0.0;31.04;0.308;17431.66915;2.2590500000000002;0.9615;0.0;76224280.3409;119619878.5894;25063125.17355;759.94305;32615244.945;2067718.996794735
