2012-08-01;33481;1.012;35536.010;1.931;0.252;18.529;2.245;1.097;303.688;115360.247;0;0.000;4404086.338;-3801.416;114.96;13.496;0.461;2.3551;0.0835;0.5269;-0.0004;0.744;0.043;240.0553;-0.0132;0.9596;0.0811;132087.4956;203083.7269;27105.1615;212.7528;402192.32;1855.722536594614
2012-09-01;33447;1.012;36523.966;2.705;0.254;18.501;2.232;0.977;305.825;115221.493;0;0.000;4778202.469;-3314.330;106.79;11.230;0.464;2.3210;0.0898;0.5280;-0.0002;0.747;0.044;244.0822;-0.0132;0.9590;0.0811;137421.2875;210267.3143;28390.2235;55.6276;410511.58;1933.4787675414673
2012-10-01;33457;1.016;36979.052;1.231;0.255;18.507;2.211;1.013;307.739;116394.457;0;0.000;5192139.392;-3565.378;92.09;13.716;0.468;2.2736;0.0968;0.5270;0.0037;0.750;0.044;245.8974;-0.0132;0.9590;0.0811;142746.3694;217271.3807;29691.3060;14.1957;418344.38;2014.4515139351597
2012-11-01;33416;1.018;39151.608;5.549;0.256;18.467;2.197;0.967;310.675;116216.452;0;0.000;5649108.498;-3385.071;83.01;12.945;0.470;2.3545;0.0992;0.5289;0.0018;0.753;0.044;249.8119;-0.0132;0.9583;0.0811;148384.5680;224537.8372;31068.4434;58.6159;425821.06;2095.757526593275
2012-12-01;33415;1.015;38450.525;-1.823;0.257;18.477;2.195;0.901;313.075;117602.485;0;0.000;6154190.033;-3824.669;53.44;13.154;0.474;2.2534;0.1041;0.5302;-0.0025;0.756;0.044;248.5622;-0.0132;0.9583;0.0811;153941.4765;231706.6863;32419.8698;62.0173;433720.72;2175.48496721809
2013-01-01;33418;1.007;30020.089;-28.083;0.258;18.470;2.185;0.908;315.484;117531.865;0;0.000;6722388.808;-4380.775;35.19;13.860;0.476;2.2857;0.1070;0.5294;-0.0077;0.758;0.044;247.8526;-0.0130;0.9572;0.0811;158353.6740;237546.2053;33488.8801;54.3374;441076.05;2243.1095862584257
2013-02-01;33418;1.008;25054.170;-19.821;0.259;18.474;2.177;0.887;318.525;115493.837;0;0.000;7356946.652;-4591.714;33.96;13.111;0.478;2.2843;0.1121;0.5290;0.0004;0.760;0.045;249.6153;-0.0130;0.9565;0.0811;162102.9039;242578.8882;34381.1037;51.1189;448395.45;2299.9626334427685
2013-03-01;33422;1.008;25564.179;1.995;0.259;18.486;2.165;0.878;321.587;112397.542;0;0.000;8057164.052;-4263.105;35.17;13.030;0.479;2.2903;0.1184;0.5312;0.0002;0.762;0.045;252.3723;-0.0130;0.9565;0.0789;165915.7806;247785.9890;35291.5149;56.7045;455520.79;2357.3233518911566
2013-04-01;33433;1.005;24639.979;-3.751;0.261;18.482;2.151;0.838;323.130;109093.655;0;0.000;8835111.838;-3911.343;30.49;12.700;0.480;2.2698;0.1198;0.5303;-0.0028;0.764;0.045;250.1069;-0.0130;0.9557;0.0789;169584.3174;252772.8235;36168.9691;35.2890;462628.95;2411.8704090556375
2013-05-01;33439;1.007;24589.121;-0.207;0.262;18.490;2.150;0.843;325.874;106875.966;0;0.000;9692068.635;-3422.021;21.55;12.588;0.480;2.2014;0.1259;0.5305;0.0018;0.766;0.045;245.4320;-0.0130;0.9565;0.0789;173350.2375;257718.2766;37044.6100;168.2704;469421.15;2465.347586772952
2013-06-01;33453;1.007;24255.828;-1.374;0.262;18.507;2.157;0.835;328.905;105948.163;0;0.000;10639217.824;-3195.221;20.43;12.326;0.480;2.1710;0.1323;0.5301;-0.0003;0.767;0.045;247.0254;-0.0130;0.9576;0.1053;177242.0682;262608.5771;37908.3652;358.0937;476199.10;2517.3143500715714
2013-07-01;33464;1.006;23576.093;-2.883;0.264;18.513;2.190;0.837;331.855;105402.580;0;0.000;11685868.208;-3227.334;18.61;12.261;0.477;2.1179;0.1387;0.5307;-0.0002;0.769;0.046;250.0770;-0.0130;0.9588;0.1053;181397.2659;267338.7045;38748.1452;767.6214;482752.39;2566.980874255918
2013-08-01;33461;1.006;23908.584;1.391;0.264;18.529;2.204;0.817;336.310;103323.829;0;0.000;12843628.523;-2986.103;18.00;11.502;0.476;2.1222;0.1446;0.5303;-0.0007;0.771;0.046;253.0974;-0.0130;0.9591;0.1053;185269.4092;272186.0572;39599.2038;421.7975;488975.68;2616.0407677169314
2013-09-01;33466;1.004;23566.991;-1.449;0.265;18.530;2.208;0.781;337.975;102324.987;0;0.000;14122339.023;-2907.783;13.38;11.462;0.475;2.0738;0.1504;0.5310;-0.0020;0.773;0.046;255.9902;-0.0130;0.9595;0.1053;189017.2435;276883.3449;40437.2088;336.4979;495263.57;2663.0196744911127
2013-10-01;33462;1.003;23752.236;0.780;0.266;18.540;2.208;0.827;340.313;100513.620;0;0.000;15536362.394;-3164.068;7.43;11.246;0.475;2.0785;0.1582;0.5329;-0.0008;0.775;0.046;258.7752;-0.0130;0.9599;0.1053;192657.1076;281604.6122;41283.3657;196.0517;501348.69;2712.031822526935
2013-11-01;33447;1.003;23945.925;0.809;0.267;18.544;2.202;0.810;343.065;99415.579;0;0.000;17097791.633;-2668.872;8.06;10.645;0.475;2.0890;0.1591;0.5314;0.0002;0.777;0.046;261.4315;-0.0130;0.9599;0.1053;196290.5374;286300.9728;42136.0663;169.0350;507325.61;2759.6684695634235
2013-12-01;33458;1.003;23341.738;-2.588;0.268;18.553;2.192;0.805;345.153;98291.415;0;0.000;18823662.941;-3096.281;6.00;10.653;0.476;2.0515;0.1627;0.5310;0.0004;0.778;0.047;263.0067;-0.0130;0.9595;0.1053;199766.8179;290943.7866;42966.3004;84.2753;513352.43;2807.9499846949875
2014-01-01;33429;1.005;23415.926;0.317;0.267;18.539;2.193;0.793;347.188;97303.737;0;0.000;20732987.386;-2982.463;4.74;10.751;0.475;2.0019;0.1699;0.5321;0.0011;0.780;0.047;264.1354;-0.0130;0.9595;0.1053;203402.8023;295765.6075;43797.9450;259.1645;519167.35;2855.8514792800643
2014-02-01;33434;1.004;23242.109;-0.748;0.266;18.553;2.178;0.793;349.812;96908.224;0;0.000;22838852.445;-2998.356;4.69;10.349;0.476;1.9756;0.1751;0.5331;-0.0005;0.782;0.047;264.1673;-0.0130;0.9591;0.1026;206848.0225;300535.2438;44623.1010;82.2254;524849.32;2902.755368309567
2014-03-01;33462;1.005;22837.707;-1.771;0.265;18.564;2.166;0.783;352.278;96193.209;0;0.000;25165225.474;-3079.467;2.97;10.197;0.476;1.9446;0.1786;0.5332;0.0009;0.783;0.047;263.9912;-0.0130;0.9577;0.1026;210228.1848;305081.0016;45433.8789;83.1250;530350.98;2949.2891441494658
2014-04-01;33477;1.006;23495.907;2.801;0.263;18.575;2.161;0.765;355.823;94926.104;0;0.000;27734753.209;-2896.047;2.96;9.499;0.476;1.9706;0.1821;0.5358;0.0006;0.784;0.047;266.9916;-0.0130;0.9580;0.1026;213708.6256;309726.6967;46267.1361;116.1958;535542.00;2995.951911943601
2014-05-01;33490;1.003;22725.065;-3.392;0.262;18.586;2.168;0.749;359.315;93647.792;0;0.000;30573343.195;-2974.142;0.00;9.148;0.475;1.8944;0.1910;0.5347;-0.0025;0.785;0.047;266.8874;-0.0129;0.9584;0.1026;217263.1405;314192.3896;47073.4526;311.5369;540807.31;3041.9055501710354
2014-06-01;33463;1.003;23305.920;2.492;0.261;18.562;2.171;0.761;362.113;91095.973;0;0.000;33707915.524;-2907.256;0.00;9.051;0.474;1.8942;0.1934;0.5345;0.0001;0.787;0.047;268.8530;-0.0126;0.9577;0.1000;220862.4963;318647.0164;47900.2446;286.3165;545889.60;3088.1325222596743
2014-07-01;33483;1.005;22387.230;-4.104;0.260;18.578;2.216;0.739;365.427;90047.604;0;0.000;37171419.024;-2544.609;0.00;8.477;0.471;1.8069;0.2057;0.5344;0.0021;0.787;0.047;272.0621;-0.0126;0.9589;0.0976;224720.5776;322975.2396;48694.3280;721.2886;550801.23;3131.8466595924747
2014-08-01;33500;1.005;22514.698;0.566;0.259;18.590;2.236;0.742;368.535;90750.288;0;0.000;40996236.172;-2654.830;0.00;8.331;0.470;1.8005;0.2132;0.5324;0.0001;0.789;0.047;274.8780;-0.0126;0.9589;0.1220;228487.3278;327310.4430;49492.8994;605.7123;555694.25;3174.753896189007
2014-09-01;33512;1.005;23099.836;2.533;0.258;18.599;2.241;0.720;370.539;90552.380;0;0.000;45221576.680;-2600.920;0.00;8.054;0.469;1.8159;0.2185;0.5326;-0.0001;0.790;0.047;277.2835;-0.0125;0.9589;0.1220;232003.1376;331692.5170;50312.3976;245.7485;560456.13;3218.6440868530003
2014-10-01;33525;1.003;23344.796;1.049;0.257;18.613;2.254;0.736;373.534;90320.659;0;0.000;49886302.409;-2295.383;0.00;8.125;0.468;1.8033;0.2221;0.5344;-0.0028;0.792;0.047;277.9217;-0.0125;0.9597;0.1220;235691.5740;336113.0885;51140.5177;402.4057;565282.15;3262.427032797099
2014-11-01;33533;1.005;24098.534;3.128;0.255;18.627;2.260;0.723;378.593;90111.144;0;0.000;55038914.501;-2146.580;0.00;8.028;0.467;1.8299;0.2269;0.5326;0.0025;0.793;0.047;277.5964;-0.0125;0.9597;0.0976;239343.0866;340661.1399;51996.1661;263.3607;569768.34;3306.7547839231047
2014-12-01;33559;1.006;24348.824;1.028;0.254;18.638;2.259;0.727;382.150;89406.697;0;0.000;60729473.429;-2428.453;0.00;7.894;0.467;1.8300;0.2244;0.5348;0.0009;0.795;0.047;277.4564;-0.0125;0.9589;0.0976;242920.9373;345209.2635;52859.9991;134.6105;574456.94;3352.2677918484032
2015-01-01;33571;1.006;24413.565;0.265;0.255;18.649;2.251;0.715;385.202;87771.823;0;0.000;67015003.170;-2484.255;0.00;7.694;0.467;1.7965;0.2284;0.5361;-0.0001;0.796;0.047;278.6276;-0.0126;0.9593;0.1220;246436.2863;349854.8778;53725.7968;64.5497;579049.77;3396.9911499955397
2015-02-01;33577;1.006;24650.821;0.962;0.256;18.660;2.247;0.686;388.931;86992.946;0;0.000;73961620.630;-2120.770;0.00;7.380;0.467;1.7433;0.2393;0.5342;0.0004;0.799;0.047;277.5524;-0.0125;0.9593;0.1463;249979.5767;354524.6081;54600.8521;65.1772;583548.16;3441.2923459722388
2015-03-01;33581;1.007;25626.451;3.807;0.256;18.673;2.237;0.673;392.125;86459.786;0;0.000;81628525.373;-2046.204;0.00;7.172;0.467;1.7692;0.2397;0.5340;0.0009;0.801;0.047;278.4927;-0.0125;0.9593;0.1220;253647.7536;359207.5571;55510.5878;67.9831;587824.45;3486.5239985968724
2015-04-01;33562;1.009;25971.084;1.327;0.257;18.657;2.242;0.644;395.291;86778.230;0;0.000;90094414.858;-1775.174;0.00;6.834;0.467;1.7539;0.2489;0.5371;0.0018;0.802;0.047;279.6874;-0.0123;0.9583;0.1463;257458.3198;363935.9184;56432.5909;176.3650;592114.61;3531.3515451722924
2015-05-01;33565;1.009;26222.272;0.958;0.258;18.670;2.241;0.612;398.951;87737.721;0;0.000;99443492.974;-1640.732;0.00;6.883;0.467;1.7336;0.2519;0.5349;0.0001;0.805;0.047;280.2763;-0.0123;0.9579;0.1463;261327.5693;368734.5848;57362.9794;211.5727;596357.51;3576.1730252297266
2015-06-01;33554;1.009;26269.684;0.180;0.258;18.666;2.243;0.565;402.283;88262.024;0;0.000;109768779.821;-1663.157;0.00;5.985;0.467;1.6527;0.2589;0.5342;-0.0004;0.807;0.047;280.3119;-0.0123;0.9575;0.1463;265228.2786;373455.3963;58295.5967;246.1825;600460.78;3621.9912171584856
2015-07-01;33570;1.009;28364.795;7.386;0.259;18.679;2.256;0.555;404.463;86582.694;0;0.000;121172051.155;-1460.116;0.00;5.705;0.466;1.7150;0.2640;0.5364;0.0004;0.808;0.047;280.0578;-0.0123;0.9583;0.1463;269493.5287;378482.3756;59302.1009;344.7333;604549.84;3670.2553306905643
2015-08-01;33576;1.008;28443.779;0.278;0.259;18.692;2.294;0.575;407.533;85680.158;0;0.000;133764027.208;-1604.766;0.00;5.797;0.464;1.6765;0.2710;0.5355;-0.0010;0.810;0.047;280.7381;-0.0123;0.9594;0.1220;274103.0709;383506.8306;60312.0089;711.9776;608774.95;3718.9727538683383
2015-09-01;33577;1.011;29301.714;2.928;0.260;18.691;2.314;0.516;410.815;85654.293;0;0.000;147673921.921;-1493.650;0.00;5.700;0.463;1.6971;0.2733;0.5364;0.0034;0.813;0.047;281.9135;-0.0123;0.9598;0.1220;278569.9740;388644.5116;61352.4111;431.4662;612860.49;3767.387525216145
2015-10-01;33593;1.010;29200.101;-0.348;0.260;18.697;2.311;0.499;413.155;85494.722;0;0.000;163030663.502;-1889.565;0.00;5.049;0.463;1.6469;0.2761;0.5353;-0.0015;0.815;0.047;281.4552;-0.0123;0.9598;0.1220;282828.1238;393751.6213;62388.7418;211.1666;617060.63;3819.9378107612456
2015-11-01;33579;1.010;25573.656;-14.180;0.261;18.685;2.306;0.465;416.001;84467.571;0;0.000;179993469.048;-1915.163;0.00;5.218;0.463;1.6018;0.2832;0.5373;0.0005;0.817;0.047;280.7882;-0.0121;0.9598;0.1220;286444.1790;398318.0600;63296.2941;39.4868;621076.64;3870.3436221139464
2015-12-01;33602;1.010;16020.324;-59.633;0.262;18.694;2.302;0.408;418.824;84240.494;0;0.000;198735003.637;-3533.225;0.00;4.783;0.464;1.3801;0.2884;0.5374;-0.0001;0.817;0.048;281.9132;-0.0121;0.9594;0.1220;288900.6465;401459.6941;63864.6040;162.9963;625110.44;3907.6314079203607
2016-01-01;33615;1.009;13900.604;-15.249;0.262;18.708;2.286;0.372;421.549;81578.090;0;0.000;219436939.258;-3751.783;0.00;4.314;0.464;1.3535;0.3012;0.5363;-0.0013;0.818;0.048;282.1743;-0.0122;0.9595;0.1190;290966.2984;404283.8376;64356.8093;91.7642;628180.15;3938.747136194017
2016-02-01;33622;1.005;13018.195;-6.778;0.263;18.714;2.273;0.343;424.080;76547.732;0;0.000;242300052.576;-3461.843;0.00;4.092;0.464;1.2630;0.3065;0.5376;-0.0038;0.819;0.047;282.0374;-0.0122;0.9595;0.1190;292892.2727;406930.5397;64817.9335;70.4135;631321.19;3968.2690274993292
2016-03-01;33625;1.005;13791.837;5.609;0.263;18.730;2.284;0.342;426.671;72607.227;0;0.000;267548546.484;-3367.054;0.00;3.455;0.463;1.3462;0.3197;0.5381;-0.0000;0.820;0.047;283.0117;-0.0122;0.9587;0.1136;295470.1905;409630.7478;65306.5436;702.1434;634065.99;3998.90978213957
2016-04-01;33632;1.006;12387.881;-11.333;0.264;18.742;2.284;0.302;429.480;69884.372;0;0.000;295431989.385;-3755.909;0.00;2.791;0.462;1.2231;0.3242;0.5405;0.0010;0.821;0.047;283.4973;-0.0120;0.9581;0.1136;297662.4919;412108.6612;65744.8942;475.7772;636929.37;4028.639828991171
2016-05-01;33639;1.006;12894.000;3.925;0.264;18.760;2.276;0.307;432.962;67020.476;0;0.000;326227255.557;-3016.394;0.00;3.059;0.462;1.2627;0.3301;0.5412;-0.0003;0.822;0.047;283.5726;-0.0120;0.9584;0.1364;299767.9869;414611.7901;66200.6422;316.7781;639674.14;4056.401017475756
2016-06-01;33641;1.007;12569.127;-2.585;0.264;18.775;2.294;0.294;436.402;66367.604;0;0.000;360236312.948;-3635.969;0.00;2.776;0.460;1.2398;0.3378;0.5401;0.0007;0.823;0.047;282.8022;-0.0120;0.9592;0.1364;302523.5334;417194.2685;66644.7526;1091.4313;642382.50;4085.8077508181973
2016-07-01;33654;1.007;13053.462;3.710;0.265;18.785;2.296;0.280;439.016;66730.971;0;0.000;397795858.963;-2533.997;0.00;2.820;0.459;1.2805;0.3494;0.5419;0.0005;0.825;0.047;284.5027;-0.0120;0.9592;0.1364;305212.5370;419794.4398;67106.5003;943.9178;645066.97;4114.188334200735
2016-08-01;33667;1.007;12301.920;-6.109;0.265;18.798;2.310;0.297;442.109;68549.680;0;0.000;439274911.956;-3489.105;0.00;3.253;0.458;1.1843;0.3507;0.5419;0.0004;0.826;0.047;285.9271;-0.0115;0.9599;0.1364;308159.2670;422233.1754;67542.2624;1331.2009;647973.10;4143.395464232195
2016-09-01;33604;1.010;11854.831;-3.771;0.267;18.744;2.337;0.306;443.509;66963.465;0;0.000;485083566.548;-4074.818;0.00;2.959;0.456;1.1464;0.3617;0.5450;0.0025;0.827;0.047;287.2053;-0.0116;0.9607;0.1591;311141.8451;424582.1745;67961.5032;1447.2341;650733.61;4173.02508180778
2016-10-01;33608;1.010;12135.154;2.310;0.267;18.760;2.352;0.305;446.115;65750.871;0;0.000;535675626.686;-3416.189;0.00;2.978;0.455;1.1604;0.3658;0.5442;0.0004;0.828;0.047;289.2011;-0.0115;0.9611;0.1778;313690.4688;426979.7504;68390.8310;924.9652;653392.94;4200.549500740055
2016-11-01;33627;1.010;12358.419;1.807;0.267;18.776;2.364;0.304;450.134;64516.362;0;0.000;591546263.491;-3243.223;0.00;2.717;0.453;1.1767;0.3727;0.5466;-0.0005;0.829;0.047;290.4176;-0.0115;0.9618;0.2222;316152.4969;429449.3475;68828.6000;793.2007;656025.57;4228.525840923816
2016-12-01;33641;1.010;11716.114;-5.482;0.267;18.792;2.381;0.303;453.279;63348.035;0;0.000;653249301.266;-3364.175;0.00;2.709;0.452;1.1221;0.3764;0.5470;0.0006;0.829;0.047;291.0907;-0.0114;0.9618;0.2174;318626.7352;431811.7780;69243.3112;897.7031;658750.77;4256.004259449057
2017-01-01;33659;1.009;11326.909;-3.436;0.268;18.806;2.393;0.285;456.075;63103.717;0;0.000;721393384.779;-3359.125;0.00;2.825;0.451;1.0377;0.3832;0.5473;-0.0018;0.830;0.047;291.7036;-0.0113;0.9611;0.2391;320856.2398;434082.1204;69644.4663;692.2437;661310.48;4281.884363321242
