2013-06-01;3999274.749;29.00;0.006800;0.000;19.483;3.395;550.011;179.489
2013-07-01;4217733.853;30.00;0.009400;0.000;19.800;3.395;550.011;174.875
2013-08-01;4443519.241;30.00;0.007300;0.000;20.800;3.395;550.011;174.875
2013-09-01;4685859.591;30.00;0.006400;0.000;21.800;3.395;550.011;174.875
2013-10-01;4939197.615;31.00;0.004400;0.000;22.065;3.395;550.011;174.289
2013-11-01;5196347.436;31.00;0.005600;0.000;23.065;3.395;550.011;174.289
2013-12-01;5463506.640;32.00;0.001700;0.000;23.312;3.395;786.014;193.405
2014-01-01;5732309.159;32.00;0.006300;0.000;24.312;3.395;786.014;193.405
2014-02-01;6016306.288;33.00;0.004400;0.000;24.545;3.395;1385.926;229.542
2014-03-01;6305062.730;33.00;0.003700;0.000;25.545;3.395;1385.926;229.542
2014-04-01;6602337.567;33.00;0.005500;0.000;25.455;3.395;1385.926;251.047
2014-05-01;6885387.220;34.00;0.006500;0.000;25.676;3.395;1385.926;259.913
2014-06-01;7174365.152;34.00;0.006800;0.000;26.676;3.395;1385.926;259.913
2014-07-01;7448159.087;34.00;0.011000;0.000;27.676;3.395;1385.926;259.913
2014-08-01;7729751.020;34.00;0.008400;0.000;28.676;3.395;1385.926;259.913
2014-09-01;8025661.771;34.00;0.004900;0.000;29.676;3.395;1385.926;259.913
2014-10-01;8321356.206;34.00;0.006300;0.000;30.676;3.395;1385.926;259.913
2014-11-01;8617447.000;35.00;0.005400;0.000;30.771;3.395;1385.926;264.496
2014-12-01;8926082.077;38.00;0.001800;0.000;29.263;3.395;1385.926;270.694
2015-01-01;9238454.347;39.00;0.001000;0.000;29.487;3.395;1385.926;268.402
2015-02-01;9550998.385;39.00;0.001000;0.000;30.487;3.395;1385.926;268.402
2015-03-01;9869312.059;39.00;0.001000;0.000;31.487;3.395;1385.926;268.402
2015-04-01;10185193.203;39.00;0.003200;0.000;32.487;3.395;1385.926;268.402
2015-05-01;10506681.199;40.00;0.003700;0.000;32.650;3.395;1385.926;284.761
2015-06-01;10830429.415;42.00;0.003600;0.000;32.048;3.395;1385.926;309.194
2015-07-01;11145362.785;44.00;0.005400;0.000;31.545;3.395;1641.782;337.675
2015-08-01;11468441.779;45.00;0.009200;0.000;31.822;3.395;1641.782;336.644
2015-09-01;11799736.605;46.00;0.006300;0.000;32.109;3.395;1641.782;341.933
2015-10-01;12146034.676;48.00;0.003500;0.000;31.729;3.395;1641.782;357.220
2015-11-01;12501936.745;48.00;0.001700;0.000;31.979;3.395;1641.782;361.409
2015-12-01;12847723.361;49.00;0.001500;0.000;31.571;3.395;4723.026;467.486
2016-01-01;13217125.916;49.00;0.001000;0.000;32.571;3.395;4723.026;467.486
2016-02-01;13592068.890;50.00;0.002500;0.000;32.900;3.395;4723.026;475.375
2016-03-01;13952173.871;51.00;0.007600;0.000;33.235;3.395;4723.026;481.109
2016-04-01;14330017.401;51.00;0.005600;0.000;33.059;3.395;4723.026;476.737
2016-05-01;14720229.410;53.00;0.004500;0.000;32.774;3.395;4723.026;487.384
2016-06-01;15098165.173;53.00;0.008800;0.000;33.774;3.395;4723.026;487.384
2016-07-01;15489819.086;53.00;0.007200;0.000;34.774;3.395;4723.026;487.384
2016-08-01;15885128.675;54.00;0.007800;0.000;35.111;3.395;4723.026;489.511
2016-09-01;16262054.154;54.00;0.011400;0.000;36.111;3.395;4723.026;489.511
2016-10-01;16644293.492;53.00;0.009100;0.000;35.774;3.395;4723.026;520.569
2016-11-01;17037155.541;54.00;0.010400;0.000;36.093;3.395;4723.026;534.209
2016-12-01;17437138.789;53.00;0.009000;0.000;36.660;3.395;4723.026;534.342
2017-01-01;17847545.400;53.00;0.008200;0.000;37.660;3.395;4723.026;534.342
2017-02-01;18272467.931;53.00;0.008500;0.000;38.660;3.395;4723.026;534.342
2017-03-01;18684372.001;52.00;0.008900;0.000;39.500;3.395;4723.026;540.580
2017-04-01;19109408.245;51.00;0.009400;0.000;39.647;3.395;4723.026;550.468
2017-05-01;19526967.502;51.00;0.008400;0.000;40.647;3.395;4723.026;550.468
2017-06-01;19946557.319;51.00;0.012700;0.000;41.647;3.395;4723.026;550.468
2017-07-01;20381161.679;50.00;0.007800;0.000;42.300;3.395;4723.026;557.269
2017-08-01;20827959.738;50.00;0.007400;0.000;43.300;3.395;4723.026;557.269
2017-09-01;21285680.581;50.00;0.007900;0.000;44.300;3.395;4723.026;557.269
2017-10-01;21768178.437;49.00;0.005200;0.000;45.245;3.395;4723.026;565.444
2017-11-01;22241984.241;49.00;0.006700;0.000;46.245;3.395;4723.026;565.444
2017-12-01;22740185.080;49.00;0.004300;0.000;47.245;3.395;4723.026;565.444
2018-01-01;23243904.496;49.00;0.006100;0.000;48.245;3.395;4723.026;565.444
2018-02-01;23762677.422;49.00;0.005600;0.000;49.245;3.395;4723.026;565.444
2018-03-01;24274293.063;49.00;0.007700;0.000;50.245;3.395;4723.026;565.444
2018-04-01;24793160.456;49.00;0.006400;0.000;49.531;3.395;4723.026;571.768
2018-05-01;25324730.600;49.00;0.004300;0.000;50.531;3.395;4723.026;571.768
2018-06-01;25866034.492;48.00;0.001000;0.000;50.604;3.756;4723.026;583.609
2018-07-01;26422343.539;48.00;0.004600;0.000;51.604;3.756;4723.026;583.609
2018-08-01;26967772.059;48.00;0.008700;0.000;52.604;3.756;4723.026;583.609
2018-09-01;27527753.557;49.00;0.002800;0.000;52.510;3.756;4723.026;579.824
2018-10-01;28092625.396;50.00;0.003100;0.000;52.440;3.756;4723.026;581.715
2018-11-01;28634548.768;51.00;0.009700;0.000;52.392;3.756;4723.026;573.933
2018-12-01;29215103.196;49.00;0.006100;0.000;52.388;3.756;4723.026;584.547
2019-01-01;29796610.284;51.00;0.004200;0.000;51.294;3.756;4723.026;623.269
2019-02-01;30396101.246;53.00;0.003300;0.000;50.321;3.756;4723.026;640.076
2019-03-01;31020322.677;53.00;0.000100;0.000;51.321;3.756;4723.026;640.076
2019-04-01;31654076.883;54.00;0.001800;0.000;51.352;3.756;4723.026;650.729
2019-05-01;32282892.454;53.00;0.006100;0.000;52.208;3.756;4723.026;652.583
2019-06-01;32923712.119;53.00;0.007300;0.000;53.208;3.756;4723.026;652.583
2019-07-01;33561753.303;54.00;0.005400;0.000;53.204;3.756;4723.026;672.047
2019-08-01;34212834.888;54.00;0.006000;0.000;54.204;3.756;4723.026;672.047
2019-09-01;34861280.767;53.00;0.007400;0.000;55.340;3.756;4723.026;673.784
2019-10-01;35517824.963;54.00;0.005800;0.000;55.296;3.756;4723.026;699.482
2019-11-01;36218935.523;54.00;0.001500;0.000;56.296;3.756;4723.026;699.482
2019-12-01;36923424.890;54.00;0.001000;0.000;57.296;3.756;4723.026;699.482
2020-01-01;37610096.109;54.00;0.004300;0.000;56.296;3.756;4723.026;712.621
2020-02-01;38338893.652;54.00;0.003900;0.000;57.296;3.756;4723.026;712.621
2020-03-01;39046376.395;55.00;0.005800;0.000;57.236;3.756;4723.026;732.189
2020-04-01;39747722.822;57.00;0.009500;0.000;56.193;3.756;4723.026;736.887
2020-05-01;40449582.938;57.00;0.010200;0.000;57.193;3.756;4723.026;736.887
2020-06-01;41181198.110;56.00;0.003800;0.000;57.732;3.756;4723.026;746.537
2020-07-01;41918871.600;57.00;0.002600;0.000;57.702;3.756;4723.026;750.019
2020-08-01;42654896.562;57.00;0.003700;0.000;57.018;3.756;4723.026;775.611
2020-09-01;43398643.613;57.00;0.001000;0.000;58.018;3.756;4723.026;775.611
2020-10-01;44146697.471;57.00;0.001000;0.000;59.018;3.756;4723.026;775.611
2020-11-01;44876563.104;56.00;0.001000;0.000;59.161;3.756;4723.026;786.239
2020-12-01;45636921.862;55.00;0.001000;0.000;59.945;3.756;4723.026;796.216
2021-01-01;46395061.198;55.00;0.001850;0.000;60.945;3.756;4723.026;796.216
2021-02-01;47108739.411;56.00;0.001850;0.000;59.768;3.756;4723.026;823.895
2021-03-01;47602747.667;57.00;0.001850;0.000;59.702;3.756;4723.026;874.965
2021-04-01;48082785.531;58.00;0.001850;0.000;59.655;3.756;4723.026;910.897
2021-05-01;48613198.290;58.00;0.001850;0.000;60.655;3.756;4723.026;910.897
2021-06-01;49166555.248;59.00;0.001850;0.000;60.610;3.756;4723.026;941.597
2021-07-01;49745395.955;59.00;0.001850;0.000;61.610;3.756;4723.026;941.597
2021-08-01;50353067.351;59.00;0.001850;0.000;62.610;3.756;4723.026;941.597
2021-09-01;50989934.900;60.00;0.001850;0.000;62.550;3.756;4723.026;955.039
2021-10-01;51628781.299;60.00;0.001850;0.000;63.550;3.756;4723.026;955.039
2021-11-01;52339850.910;60.00;0.001850;0.000;64.550;3.756;4723.026;955.039
2021-12-01;53089931.634;60.00;0.001850;0.000;65.550;3.756;4723.026;955.039
2022-01-01;53874492.744;60.00;0.001850;0.000;66.550;3.756;4723.026;955.039
2022-02-01;54674991.662;60.00;0.001850;0.000;67.550;3.756;4723.026;955.039
2022-03-01;55515542.742;59.00;0.001850;0.000;67.271;3.756;4723.026;970.500
2022-04-01;56380504.834;59.00;0.001850;0.000;68.271;3.756;4723.026;970.500
2022-05-01;57280842.903;59.00;0.001850;0.000;69.271;3.756;4723.026;970.500
2022-06-01;58210312.810;59.00;0.001850;0.000;70.271;3.756;4723.026;970.500
2022-07-01;59177377.860;59.00;0.001850;0.000;71.271;3.756;4723.026;970.500
2022-08-01;60125013.497;61.00;0.001850;0.000;69.902;3.756;4723.026;1004.222
2022-09-01;61091474.773;61.00;0.001850;0.000;70.902;3.756;4723.026;1004.222
2022-10-01;62069487.851;61.00;0.001850;0.000;71.902;3.756;4723.026;1004.222
2022-11-01;63070936.051;61.00;0.001850;0.000;72.115;3.756;4723.026;1031.906
2022-12-01;64077467.230;61.00;0.001850;0.000;73.115;3.756;4723.026;1031.906
2023-01-01;65096188.196;61.00;0.001850;0.000;74.115;3.756;4723.026;1031.906
2023-02-01;66129809.078;60.00;0.001850;0.000;74.567;3.756;4723.026;1026.006
2023-03-01;67149385.029;60.00;0.001850;0.000;75.567;3.756;4723.026;1026.006
2023-04-01;68196873.314;60.00;0.001850;0.000;76.567;3.756;4723.026;1026.006
2023-05-01;69247272.584;60.00;0.001850;0.000;77.567;3.756;4723.026;1026.006
2023-06-01;70303771.782;60.00;0.001850;0.000;78.567;3.756;4723.026;1026.006
2023-07-01;71373015.881;60.00;0.001850;0.000;79.567;3.756;4723.026;1026.006
2023-08-01;72454490.044;60.00;0.001850;0.000;80.567;3.756;4723.026;1026.006
2023-09-01;73536226.414;60.00;0.001850;0.000;81.567;3.756;4723.026;1026.006
2023-10-01;74627946.881;59.00;0.001850;0.000;82.949;3.756;4723.026;1031.966
2023-11-01;75719422.393;59.00;0.001850;0.000;83.949;3.756;4723.026;1031.966
2023-12-01;76807862.156;59.00;0.001850;0.000;84.949;3.756;4723.026;1031.966
2024-01-01;77924988.770;59.00;0.001850;0.000;85.949;3.756;4723.026;1031.966
2024-02-01;79038285.056;59.00;0.001850;0.000;86.949;3.756;4723.026;1031.966
2024-03-01;80162509.599;59.00;0.001850;0.000;87.949;3.756;4723.026;1031.966
2024-04-01;81279387.663;59.00;0.001850;0.000;88.949;3.756;4723.026;1031.966
2024-05-01;82416720.888;58.00;0.001850;0.000;89.017;3.756;4723.026;1047.605
2024-06-01;83552120.991;57.00;0.001850;0.000;89.702;3.756;4723.026;1061.993
2024-07-01;84693364.698;57.00;0.001850;0.000;90.702;3.756;4723.026;1061.993
2024-08-01;85846072.832;58.00;0.001850;0.000;90.121;3.756;4723.026;1057.704
2024-09-01;87009049.438;58.00;0.001850;0.000;91.121;3.756;4723.026;1057.704
2024-10-01;88181638.443;57.00;0.001850;0.000;91.211;3.756;4723.026;1068.407
2024-11-01;89371763.009;57.00;0.001850;0.000;92.211;3.756;4723.026;1068.407
2024-12-01;90559568.426;57.00;0.001850;0.000;93.211;3.756;4723.026;1068.407
2025-01-01;91746361.611;57.00;0.001850;0.000;94.211;3.756;4723.026;1068.407
2025-02-01;92950298.983;57.00;0.001850;0.000;95.211;3.756;4723.026;1068.407
2025-03-01;94157113.365;58.00;0.001850;0.000;94.552;3.756;4723.026;1050.538
2025-04-01;95359462.532;58.00;0.001850;0.000;95.552;3.756;4723.026;1050.538
2025-05-01;96565532.396;58.00;0.001850;0.000;96.552;3.756;4723.026;1050.538
2025-06-01;97783662.635;58.00;0.001850;0.000;97.552;3.756;4723.026;1050.538
2025-07-01;99009014.083;58.00;0.001850;0.000;98.552;3.756;4723.026;1050.538
2025-08-01;100231092.658;58.00;0.001850;0.000;99.552;3.756;4723.026;1050.538
2025-09-01;101468483.699;58.00;0.001850;0.000;100.552;3.756;4723.026;1050.538
2025-10-01;102731004.958;58.00;0.001850;0.000;101.552;3.756;4723.026;1050.538
2025-11-01;104004204.278;58.00;0.001850;0.000;102.552;3.756;4723.026;1050.538
2025-12-01;105266088.386;59.00;0.001850;0.000;101.797;3.756;4723.026;1062.634
2026-01-01;106548181.429;59.00;0.001850;0.000;102.797;3.756;4723.026;1062.634
2026-02-01;107837383.779;59.00;0.001850;0.000;103.797;3.756;4723.026;1062.634
2026-03-01;109120589.623;58.00;0.001850;0.000;106.397;3.756;4723.026;1080.402
2026-04-01;110389834.882;58.00;0.001850;0.000;107.397;3.756;4723.026;1080.402
2026-05-01;111660256.000;58.00;0.001850;0.000;108.397;3.756;4723.026;1080.402
2026-06-01;112927598.913;58.00;0.001850;0.000;109.397;3.756;4723.026;1080.402
2026-07-01;114190453.993;58.00;0.001850;0.000;110.397;3.756;4723.026;1080.402
2026-08-01;115461473.816;58.00;0.001850;0.000;111.397;3.756;4723.026;1080.402
2026-09-01;116724357.222;58.00;0.001850;0.000;112.397;3.756;4723.026;1080.402
2026-10-01;118016586.237;57.00;0.001850;0.000;113.070;3.756;4723.026;1091.744
2026-11-01;119299111.381;57.00;0.001850;0.000;114.070;3.756;4723.026;1091.744
2026-12-01;120575720.997;57.00;0.001850;0.000;115.070;3.756;4723.026;1091.744
2027-01-01;121864144.127;57.00;0.001850;0.000;116.070;3.756;4723.026;1091.744
2027-02-01;123149306.152;58.00;0.001850;0.000;115.052;3.756;4723.026;1104.262
2027-03-01;124455261.557;58.00;0.001850;0.000;116.052;3.756;4723.026;1104.262
2027-04-01;125762120.604;57.00;0.001850;0.000;117.632;3.756;4723.026;1121.781
2027-05-01;127066400.542;57.00;0.001850;0.000;118.632;3.756;4723.026;1121.781
2027-06-01;128350441.326;57.00;0.001850;0.000;119.632;3.756;4723.026;1121.781
2027-07-01;129654724.410;57.00;0.001850;0.000;120.632;3.756;4723.026;1121.781
2027-08-01;130941885.811;57.00;0.001850;0.000;121.632;3.756;4723.026;1121.781
2027-09-01;132255083.561;57.00;0.001850;0.000;122.632;3.756;4723.026;1121.781
2027-10-01;133563346.562;57.00;0.001850;0.000;123.632;3.756;4723.026;1121.781
2027-11-01;134869087.110;56.00;0.001850;0.000;123.643;3.756;4723.026;1133.637
2027-12-01;136167775.227;56.00;0.001850;0.000;124.643;3.756;4723.026;1133.637
2028-01-01;137486094.308;56.00;0.001850;0.000;125.643;3.756;4723.026;1133.637
2028-02-01;138816447.783;56.00;0.001850;0.000;126.643;3.756;4723.026;1133.637
2028-03-01;140127945.050;56.00;0.001850;0.000;127.643;3.756;4723.026;1133.637
2028-04-01;141442282.009;56.00;0.001850;0.000;128.643;3.756;4723.026;1133.637
2028-05-01;142762252.897;56.00;0.001850;0.000;129.643;3.756;4723.026;1133.637
2028-06-01;144092206.942;56.00;0.001850;0.000;130.643;3.756;4723.026;1133.637
2028-07-01;145418302.499;56.00;0.001850;0.000;131.643;3.756;4723.026;1133.637
2028-08-01;146750417.566;56.00;0.001850;0.000;132.643;3.756;4723.026;1133.637
2028-09-01;148095410.095;55.00;0.001850;0.000;133.891;3.756;4723.026;1147.009
2028-10-01;149424697.100;55.00;0.001850;0.000;134.891;3.756;4723.026;1147.009
2028-11-01;150775207.597;55.00;0.001850;0.000;135.891;3.756;4723.026;1147.009
2028-12-01;152137309.746;55.00;0.001850;0.000;136.891;3.756;4723.026;1147.009
2029-01-01;153498985.950;55.00;0.001850;0.000;137.891;3.756;4723.026;1147.009
2029-02-01;154853943.076;55.00;0.001850;0.000;138.891;3.756;4723.026;1147.009
2029-03-01;156203547.635;55.00;0.001850;0.000;139.891;3.756;4723.026;1147.009
2029-04-01;157566219.044;55.00;0.001850;0.000;140.891;3.756;4723.026;1147.009
2029-05-01;158926551.456;55.00;0.001850;0.000;141.891;3.756;4723.026;1147.009
2029-06-01;160279588.139;55.00;0.001850;0.000;142.891;3.756;4723.026;1147.009
2029-07-01;161631822.403;55.00;0.001850;0.000;143.891;3.756;4723.026;1147.009
2029-08-01;162999605.729;55.00;0.001850;0.000;144.891;3.756;4723.026;1147.009
2029-09-01;164361750.890;54.00;0.001850;0.000;146.815;3.756;4723.026;1135.878
2029-10-01;165718638.798;54.00;0.001850;0.000;147.815;3.756;4723.026;1135.878
2029-11-01;167070850.368;54.00;0.001850;0.000;148.815;3.756;4723.026;1135.878
2029-12-01;168435758.931;54.00;0.001850;0.000;149.815;3.756;4723.026;1135.878
